"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
"04","Arizona","AZ","04003","04003","4",0.780388093769634,0.78984990558635,0.556481577693297,0.931972009129639,FALSE
"04","Arizona","AZ","04003","04005","1",0.000759283140298648,0.00066286623359406,0.00011107488238603,0.00255472229487873,FALSE
"04","Arizona","AZ","04003","04005","2",0.00132691369599761,0.00121107452407996,6.4495092998341e-05,0.00351139950768746,FALSE
"04","Arizona","AZ","04003","04005","3",0.00130494284014104,0.00103550454869559,0.00011824100383029,0.00480846748909854,FALSE
"04","Arizona","AZ","04003","04005","4",0.00146290137874619,0.00110716576313819,0.00020781752188354,0.00919413381298573,FALSE
"04","Arizona","AZ","04003","04007","1",0.000360789784759024,0.0002508142505491,5.01628501098208e-05,0.00242573210888205,FALSE
"04","Arizona","AZ","04003","04007","2",0.000615420209746071,0.00049446237965394,6.0912032276211e-05,0.00219641622266573,FALSE
"04","Arizona","AZ","04003","04007","3",0.000483923965765326,0.00045146565098838,6.0912032276211e-05,0.00159087896062575,FALSE
"04","Arizona","AZ","04003","04007","4",0.000420195302867976,0.00034397382932448,6.0912032276211e-05,0.00130423410285534,FALSE
"04","Arizona","AZ","04003","04009","1",0.00232054937079463,0.00230749110505176,0.00058762195842932,0.00414560125550448,FALSE
"04","Arizona","AZ","04003","04009","2",0.00331070873295452,0.00331791422869243,0.00095309415208659,0.00559674084796715,FALSE
"04","Arizona","AZ","04003","04009","3",0.00342119984863905,0.00344152982360593,0.00161596038568066,0.00616644750278583,FALSE
"04","Arizona","AZ","04003","04009","4",0.0039899328456528,0.00405423320709016,0.00193843585067236,0.00671465579327173,FALSE
"04","Arizona","AZ","04003","04011","1",0.000457118924572188,0.00042280116521134,5.73289715540809e-05,0.00122898982769061,FALSE
"04","Arizona","AZ","04003","04011","2",0.000415595669473432,0.00038697055799004,6.4495092998341e-05,0.00092442966630955,FALSE
"04","Arizona","AZ","04003","04011","3",0.000460462249105904,0.00043713340809986,6.80781537204711e-05,0.00126123737418978,FALSE
"04","Arizona","AZ","04003","04011","4",0.000637122721231796,0.000567915124457605,0.00015048855032946,0.00137231225657581,FALSE
"04","Arizona","AZ","04003","04012","1",0.000537976661534923,0.00048729625820968,5.73289715540809e-05,0.0014547226531848,FALSE
"04","Arizona","AZ","04003","04012","2",0.00036129195614811,0.000331433116797025,5.73289715540809e-05,0.00104625373086198,FALSE
"04","Arizona","AZ","04003","04012","3",0.000250552075374311,0.000209609052244605,5.73289715540809e-05,0.00086351763403334,FALSE
"04","Arizona","AZ","04003","04012","4",0.000380785512695889,0.000324266995352765,6.0912032276211e-05,0.00122898982769061,FALSE
"04","Arizona","AZ","04003","04013","1",0.0185162227055373,0.01680455478679,0.0114478790072055,0.0377332124647516,FALSE
"04","Arizona","AZ","04003","04013","2",0.0203699758253649,0.0195742607249965,0.00845960636494907,0.0421332110315274,FALSE
"04","Arizona","AZ","04003","04013","3",0.020562718128558,0.0193359871869749,0.00708729410837326,0.0367012909767782,FALSE
"04","Arizona","AZ","04003","04013","4",0.0181021290702596,0.0172936425753607,0.00688305964721184,0.0342253960177863,FALSE
"04","Arizona","AZ","04003","04015","1",0.00052912547270736,0.00047296401532116,5.73289715540809e-05,0.00183811015045272,FALSE
"04","Arizona","AZ","04003","04015","2",0.000566753582794942,0.00046221483315477,6.0912032276211e-05,0.00190977136489532,FALSE
"04","Arizona","AZ","04003","04015","3",0.000544708556757303,0.000410260452683885,5.73289715540809e-05,0.00249739332332465,FALSE
"04","Arizona","AZ","04003","04015","4",0.000625972520444213,0.00054820829048589,6.0912032276211e-05,0.0017879473003429,FALSE
"04","Arizona","AZ","04003","04017","1",0.000500244136728291,0.000356514541851935,5.01628501098208e-05,0.0019312697292281,FALSE
"04","Arizona","AZ","04003","04017","2",0.000658324912446241,0.000492670849292875,5.73289715540809e-05,0.00275537369531802,FALSE
"04","Arizona","AZ","04003","04017","3",0.000991759708450677,0.00078827335886861,6.0912032276211e-05,0.00370846784740461,FALSE
"04","Arizona","AZ","04003","04017","4",0.000801569536006154,0.0006198695049285,6.4495092998341e-05,0.00326416831786048,FALSE
"04","Arizona","AZ","04003","04019","1",0.0428679773502788,0.0413037324743542,0.0243504806675959,0.0812924816636868,FALSE
"04","Arizona","AZ","04003","04019","2",0.0496496849406832,0.0468198544560735,0.0356514541851941,0.0735889011111071,FALSE
"04","Arizona","AZ","04003","04019","3",0.0465818535422372,0.0446252297637688,0.0318964065484018,0.0729869469097893,FALSE
"04","Arizona","AZ","04003","04019","4",0.0535402353572382,0.0499604071790204,0.0340104123744585,0.0915257030860902,FALSE
"04","Arizona","AZ","04003","04021","1",0.00269633281697447,0.00250097638404678,0.00054104216904163,0.00527426538297545,FALSE
"04","Arizona","AZ","04003","04021","2",0.00305453957846905,0.0029560250957573,0.00142605816740776,0.00669315742893895,FALSE
"04","Arizona","AZ","04003","04021","3",0.00241112724180815,0.00243110669996525,0.00056970665481867,0.00439999856677571,FALSE
"04","Arizona","AZ","04003","04021","4",0.00326046841820176,0.00311009670680889,0.00139022756018646,0.00613778301700879,FALSE
"04","Arizona","AZ","04003","04023","1",0.00147028906143317,0.00143143275849096,0.00059478807987359,0.00252605780910169,FALSE
"04","Arizona","AZ","04003","04023","2",0.00215361636546841,0.00202442930800348,0.00094592803064233,0.00358306072213006,FALSE
"04","Arizona","AZ","04003","04023","3",0.00194240837451646,0.00188110687911828,0.0009065143626989,0.00343615523252273,FALSE
"04","Arizona","AZ","04003","04023","4",0.00192819297056453,0.00176286587528799,0.00081693784464565,0.00713387389776095,FALSE
"04","Arizona","AZ","04003","04025","1",0.000616883620993389,0.00054462522976376,5.73289715540809e-05,0.002038761550892,FALSE
"04","Arizona","AZ","04003","04025","2",0.00122020936020671,0.00115016249180375,0.00025798037199336,0.00274462451315162,FALSE
"04","Arizona","AZ","04003","04025","3",0.000996130255045803,0.00086710069475547,6.0912032276211e-05,0.00299543876370073,FALSE
"04","Arizona","AZ","04003","04025","4",0.00112103065028034,0.000972800986058305,6.4495092998341e-05,0.0032426699535277,FALSE
"04","Arizona","AZ","04003","04027","1",0.000922200206304671,0.000764983464174765,0.00012540712527455,0.00262638350932133,FALSE
"04","Arizona","AZ","04003","04027","2",0.000762128827885155,0.00070227990153749,6.0912032276211e-05,0.00173061832878882,FALSE
"04","Arizona","AZ","04003","04027","3",0.000515567001050226,0.00048371319748755,6.0912032276211e-05,0.00115016249180375,FALSE
"04","Arizona","AZ","04003","04027","4",0.000853251561177801,0.00075602581236944,0.00012540712527455,0.00322475464991705,FALSE
"04","Arizona","AZ","04005","04001","1",0.00181509448306853,0.00189845191403052,0.00053761470131837,0.00314932248329118,FALSE
"04","Arizona","AZ","04005","04001","2",0.00204562796659861,0.00191525237344672,0.00055899710421172,0.0037755214251677,FALSE
"04","Arizona","AZ","04005","04001","3",0.00214932992064871,0.00198245421111152,0.00103857385481959,0.00417567782217172,FALSE
"04","Arizona","AZ","04005","04001","4",0.00209089354007062,0.00196870838068009,0.00096526275918526,0.00457277959019098,FALSE
"04","Arizona","AZ","04005","04003","1",0.000488864473872351,0.00026575272167442,4.27648057866892e-05,0.00199772735603534,FALSE
"04","Arizona","AZ","04005","04003","2",0.000457816809300677,0.00029324438253729,4.58194347714527e-05,0.00201605512994392,FALSE
"04","Arizona","AZ","04005","04003","3",0.000363573578448397,0.000285607810075385,4.27648057866892e-05,0.00141123859096074,FALSE
"04","Arizona","AZ","04005","04003","4",0.000839679754070102,0.00063536282883081,4.58194347714527e-05,0.00245897633273463,FALSE
"04","Arizona","AZ","04005","04005","1",0.659384295405702,0.674003885488069,0.472694671505199,0.768391921117261,FALSE
"04","Arizona","AZ","04005","04005","2",0.698838925452686,0.703398580208448,0.548910719304033,0.798812971176521,FALSE
"04","Arizona","AZ","04005","04005","3",0.717573087974908,0.715322324450472,0.617258042838117,0.813038378358565,FALSE
"04","Arizona","AZ","04005","04005","4",0.752500612253897,0.788665493689136,0.41384724411373,0.918502498686509,FALSE
"04","Arizona","AZ","04005","04007","1",0.000937669277356237,0.00087973314761189,4.27648057866892e-05,0.00239482912405459,FALSE
"04","Arizona","AZ","04005","04007","2",0.00188655228793054,0.00159451633004655,0.00046430360568405,0.00620700609703945,FALSE
"04","Arizona","AZ","04005","04007","3",0.00148863359273774,0.00143414830834647,0.00058037950710506,0.00258421612110993,FALSE
"04","Arizona","AZ","04005","04007","4",0.00136910463246438,0.00128599880258544,0.00017411385213152,0.00429786298156226,FALSE
"04","Arizona","AZ","04005","04009","1",0.000148088413181332,0.000111493957943865,4.58194347714527e-05,0.00060176190999841,FALSE
"04","Arizona","AZ","04005","04009","2",0.000191212324131595,0.00015425876373055,4.58194347714527e-05,0.00049484989553168,FALSE
"04","Arizona","AZ","04005","04009","3",0.000184166358426829,0.00013440367532959,4.27648057866892e-05,0.000736165585328,FALSE
"04","Arizona","AZ","04005","04009","4",0.000280172367323085,0.000183277739085805,4.88740637562162e-05,0.00115464975624061,FALSE
"04","Arizona","AZ","04005","04011","1",7.88385195115136e-05,5.19286927409797e-05,4.88740637562162e-05,0.00018022311010104,FALSE
"04","Arizona","AZ","04005","04011","2",8.30568166809483e-05,5.49833217257432e-05,4.88740637562162e-05,0.0002168786579182,FALSE
"04","Arizona","AZ","04005","04011","3",0.00021629122926729,0.000117603215913395,4.27648057866892e-05,0.00073311095634324,FALSE
"04","Arizona","AZ","04005","04011","4",0.000118005140779809,0.0001084393289591,4.88740637562162e-05,0.00033906381730875,FALSE
"04","Arizona","AZ","04005","04012","1",0.000300791112970239,0.00024131568979631,3.97101768019256e-05,0.00114548586928632,FALSE
"04","Arizona","AZ","04005","04012","2",0.000278760636115156,0.00025964346370489,4.88740637562162e-05,0.00076365724619087,FALSE
"04","Arizona","AZ","04005","04012","3",0.000283143279871769,0.000261170778197275,5.49833217257432e-05,0.0008950062925357,FALSE
"04","Arizona","AZ","04005","04012","4",0.000395792641311497,0.00036044622020209,5.49833217257432e-05,0.00128599880258544,FALSE
"04","Arizona","AZ","04005","04013","1",0.0534787133088148,0.0496499395183461,0.0208172965311633,0.150104468311279,FALSE
"04","Arizona","AZ","04005","04013","2",0.0531011331935052,0.0514827169092042,0.0208325696760871,0.109325171364686,FALSE
"04","Arizona","AZ","04005","04013","3",0.0509471939646906,0.0506869860586733,0.0308425888591572,0.0860519531297729,FALSE
"04","Arizona","AZ","04005","04013","4",0.0643098344709834,0.0611643634764121,0.0216237185831409,0.179826008333028,FALSE
"04","Arizona","AZ","04005","04015","1",0.0038520907917191,0.00325012523978838,0.00139291081705216,0.0114762410957565,FALSE
"04","Arizona","AZ","04005","04015","2",0.00460812601130038,0.00464303605684054,0.0017411385213152,0.00904475642388475,FALSE
"04","Arizona","AZ","04005","04015","3",0.00367441984626982,0.00351435064697042,0.00213213103136493,0.00698899111713891,FALSE
"04","Arizona","AZ","04005","04015","4",0.0047150854578942,0.00431466344097846,0.00147538579964078,0.0114518040638784,FALSE
"04","Arizona","AZ","04005","04017","1",0.00521605051406012,0.00510275771904745,0.00301797343694635,0.00777097613723837,FALSE
"04","Arizona","AZ","04005","04017","2",0.00650142533687858,0.00660410786505871,0.0041940055960803,0.00976259423530418,FALSE
"04","Arizona","AZ","04005","04017","3",0.00698281545419146,0.00665298192881492,0.00372970199039625,0.0156916290947302,FALSE
"04","Arizona","AZ","04005","04017","4",0.0065533412594315,0.00663923609838349,0.00401072785699449,0.0109202986205295,FALSE
"04","Arizona","AZ","04005","04019","1",0.00403777829367067,0.00243759392984128,0.00074227484329753,0.0171883972972643,FALSE
"04","Arizona","AZ","04005","04019","2",0.00374010786935533,0.00308822990359591,0.00074227484329753,0.0111005217306306,FALSE
"04","Arizona","AZ","04005","04019","3",0.00305506061712005,0.00286524198770817,0.00084002297080996,0.00814669550236428,FALSE
"04","Arizona","AZ","04005","04019","4",0.00564186653236924,0.00398018156714685,0.00087362388964236,0.0207806409833462,FALSE
"04","Arizona","AZ","04005","04021","1",0.00157690130290108,0.00133792749532641,0.00026575272167442,0.0056418997348582,FALSE
"04","Arizona","AZ","04005","04021","2",0.00209161523812746,0.00185110516476669,0.0002168786579182,0.00548916828562003,FALSE
"04","Arizona","AZ","04005","04021","3",0.0014378005821326,0.00134861869677309,0.00031157215644587,0.00338758354410273,FALSE
"04","Arizona","AZ","04005","04021","4",0.00213276187865526,0.00174724777928473,0.00029935364050682,0.00671101987952543,FALSE
"04","Arizona","AZ","04005","04023","1",0.000205753774578635,0.00015578607822293,4.27648057866892e-05,0.00067507300563273,FALSE
"04","Arizona","AZ","04005","04023","2",0.000161156313050987,0.00015120413474579,4.58194347714527e-05,0.00050401378248597,FALSE
"04","Arizona","AZ","04005","04023","3",8.63911735947201e-05,6.41472086800337e-05,4.27648057866892e-05,0.00025964346370489,FALSE
"04","Arizona","AZ","04005","04023","4",0.000174067569874172,0.00012218515939054,4.88740637562162e-05,0.00086446000268807,FALSE
"04","Arizona","AZ","04005","04025","1",0.0161193450332411,0.0157298119570397,0.00389770658455824,0.0259429639675965,FALSE
"04","Arizona","AZ","04005","04025","2",0.0194013585109953,0.0185415979375145,0.01453087008052,0.0286371467321579,FALSE
"04","Arizona","AZ","04005","04025","3",0.0177793683983491,0.0173182190291167,0.0126889288027076,0.0264775240399301,FALSE
"04","Arizona","AZ","04005","04025","4",0.018210801539958,0.0180864582187847,0.0116625734638271,0.0263583935095243,FALSE
"04","Arizona","AZ","04005","04027","1",0.00054135576378286,0.0004184841709126,5.19286927409797e-05,0.00207714770963919,FALSE
"04","Arizona","AZ","04005","04027","2",0.000522619249938626,0.000502486467993595,5.80379507105067e-05,0.00145400339674743,FALSE
"04","Arizona","AZ","04005","04027","3",0.000389817652747893,0.00033906381730875,4.27648057866892e-05,0.00158840707207703,FALSE
