0.0617473938968886,0.00356387078758294,0.0162284922744729,0.00342812027488571,0.00687287949799522,0.0060648195160777,0.0725706441589735,0.000110269445746867,0.14946443321145,0.00676488912548601,0.00288071430062251,0.247508570257847,0.0420532708864981,0.00482071970254016,0.00167671246735656,0.00882066459352112,0.000677895769035908,0.0185960723788422,0.00263548259307264,0.0440370927566015,0.0131898364848918,0.0077015368184967,0.0565229355135028,0.0164277997994895,0.0086828749100323,0.0142630572132719,0.00298371812943128,0.00183225493185451,0.00828509951856034,0.08165917696942,0.0459251764148341,0.00267289023877045,0.00715262288600107,0.0176215715070195,0.00895117152418283,0.00560526924474289
0.015645785564628,0.00460243197924635,0.0226685104628632,0.00105613576015906,0.000354179371870402,0.00772860754410138,0.0219820355925234,0.000454302843344502,0.268702766078251,0.0121609205264555,0,0.0413574472273603,0.270263290350571,0.000454302843344502,0.0190765495179834,0.0119050775543416,0.00453060480289894,0.0185867776459774,0.0181379954346902,0.0312457303463922,0.0132301576444392,0.0302605994096566,0.077952605120077,0.030642964347644,0.0031460895301401,0.012378697782184,0.00580202754595509,0.000114738262721372,0.003854140328082,0.0187825492058508,0.0132322241066081,0.000384789677323196,0.00382325391912439,0.0124990096789748,0.000653169063334452,0.00232953293088248
0.00076318579377952,0.00481318871066182,0.0624691383618455,0.00633044016037534,0.00222329150369849,0.00201152675275096,0.00437562759515495,0.000639437154576834,0.0347353992367674,0.00193870128069834,0.000640937312446872,0.000453808030740462,0.00071582190530193,0.444848352246735,0.00166747273779543,0.0076803603022454,0.00100303021203692,0.00222040626856214,0.000187955396040321,0.00922843691367203,0.00938997720113499,0.00366507884751675,0.000356334759382035,0.0177621938729558,0.00213622891695597,0.162813962594842,0.00203369620905503,0.00252056936325976,0.00444218528432591,0.00937251371951912,0.00287299960215813,0.000678449479240951,0.147573431350881,0.0399175774631998,0.000278717002188414,0.00523956645749918
0.000138399517463004,0.00321804439698257,0.00539227471652183,0.000892596721974808,0.00029814388822509,0.00796967958643247,0.000555592416088151,0.00820697436417281,0.0105552329629754,0.0297315000672572,1.00429700647752e-05,0.000127730596093649,0.000734455377233722,0.00031067199879782,0.77229294095304,0.00064688122487387,0.0791000267332179,0.0181864444217076,0.00102610812263564,0.0204925159260896,0.00289734838647971,0.00543690621031525,0.00070688202369148,0.00993025555585731,0.000176515194442811,0.00866885713923657,0.00135631567715127,0.000138876831115687,0.000744257894454248,0.000819210348592358,0.000370374614534257,3.13266444508277e-05,0.000580528495854606,0.00662662960522276,1.27442734905855e-05,0.00161671414326267
0.00121046534939257,0.00434902061284509,0.0485404738375082,0.00378014460711513,0.00307681805647225,0.00592621418906884,0.0639432408880831,0.00111764725708041,0.467622213916539,0.0107882801790344,0.000102333966224927,0.00437779917302406,0.00374411014265444,0.00435949251139429,0.00639715313512958,0.184325090079662,0.00295664737321731,0.00823399110272166,0.00166256213901136,0.0234988626926052,0.0132360693210072,0.0117099786903807,0.00262977871785733,0.0259062204635615,0.000498247164552041,0.0340488254939961,0.00446144023559838,0.00210305250717381,0.00409932371832666,0.0077394702156291,0.00215126821803047,0.00187491255635603,0.0122493984475819,0.0200360698584724,0.00105156558371435,0.00619181759897792
0.000200843802318807,0.0026265606244355,0.00629421148615153,0.00129246157535603,0.00079031119606281,0.01016749028438,0.000467528690076042,0.0137039876125178,0.00827405327472941,0.0488617409437676,0,0.000319982223195767,0.00112924316766152,0.000397262665663337,0.279521329906906,0.000409359702570145,0.548955670093787,0.0111993915031482,0.000991670238311645,0.0241418793127314,0.00322815553914713,0.00613470719366112,0.000604144014140875,0.010077583975811,0.000182941295815257,0.00824518644923236,0.00085082216779541,9.35368372850444e-05,0.000976893907001275,0.000335490456512906,0.000543073207981696,3.66188555336409e-05,0.000596141320554176,0.00648045320044454,2.8886940515254e-05,0.00184038633479778
0.000498741131933199,0.0047835886327441,0.00857183018156308,0.00164509587283698,0.0008659225470791,0.00562770476928807,0.00238250661197092,0.00368871438845914,0.0547052635262741,0.0141841117054009,5.14648560328571e-06,0.000289461359859209,0.00209020564665238,0.000633725394036229,0.142464444525385,0.00258337150353141,0.0136084616349301,0.630940799764761,0.00696342668827906,0.0392530849552088,0.00641566144754923,0.00816072704299572,0.00137165724473412,0.016780782444863,0.000332295406583859,0.0121403742317962,0.00287719186061968,0.000401100175022541,0.00144003672811386,0.0019177324679557,0.000407416550811535,9.1014417775284e-05,0.00100277751951528,0.00876197832814167,7.04576313821553e-05,0.00204318917634341
0.00226083941940743,0.00796212722442359,0.0130076238745105,0.00208455543364486,0.000281861391042464,0.0034791662374999,0.0124711476935597,0.00335526149357272,0.235186674609148,0.0178403215225898,0,0.00194019669417852,0.0162316547672807,0.00070770697600912,0.0657078512395251,0.00657297589796262,0.00671687756490295,0.239937943517072,0.231717062457088,0.0430086519702825,0.00647698431926998,0.0140419218668162,0.00759618353328299,0.0261755722857502,0.000207967999336737,0.00602867869823332,0.00349767132657397,0.000278433347097353,0.000346689510982231,0.00139925770786952,0.00378906775836747,0.00055244832644323,0.0016825284058672,0.0104058845294503,0.000103983999668368,0.00694622640128993
0.000159564206144475,0.0145243934629392,0.00914938655301671,0.00168878300626273,0.000564548880812198,0.00777973491357314,0.00113973095229527,0.000915981695509696,0.0142340122985735,0.0205315060299208,1.12409039976577e-05,0.000252728862276356,0.000728771785810714,0.000742480791084753,0.00838447249173366,0.000783678532606776,0.00398972362889372,0.00399283148542401,0.000334864975204418,0.809097546647019,0.0107944105059595,0.0286586916793075,0.000659432551581622,0.0234867703461027,0.000195694526927109,0.0153896250022607,0.00328213495567367,7.98667820872683e-05,0.00148559768274348,0.000852105737416539,0.000436860152847821,0.000167030381508781,0.000831966246720144,0.0118449683763383,5.46537351990234e-05,0.00277420923422681
0.000981552471814789,0.0750064570739958,0.0415872249834889,0.0129648906932801,0.00574009434542988,0.0107282343467177,0.00207136385844384,0.00393873631677744,0.0314782821394938,0.0170482449024059,0.000149136701519356,0.000520886633189654,0.00159074361572133,0.00496920345450449,0.0111125185229885,0.00169785334445726,0.00442043174343511,0.00480804125032471,0.000430545848480408,0.0825258466596151,0.316610180967839,0.0548119043216912,0.0018220677227829,0.0974233974150989,0.00142192905348475,0.0543883928089006,0.0267516555579742,0.000566377829289425,0.0261790694242387,0.00613748284838362,0.00194650648286996,0.000180604505860399,0.00453861793206053,0.0565777311470789,9.99036980851655e-05,0.0367738893782775
0.00051563883132112,0.112038247867789,0.0164368564946113,0.00214054055256755,0.000871357268982485,0.00324068280741232,0.00197819744952184,0.000499079652696425,0.0180854421138116,0.0104743618077592,4.18257247799171e-05,0.000351418899486039,0.00112816970254321,0.00105190896536265,0.0043680126260432,0.00166719955674493,0.00250917420097855,0.00301390188873403,0.000458908733404216,0.107686140139415,0.0221282571932035,0.465914776132109,0.00108840880887006,0.14682137707434,0.000543230910780483,0.0197354641271077,0.0210794681086264,0.000262572099449652,0.00292892261768412,0.00227764414974712,0.000999871996005126,0.000258600270460647,0.00167551235368072,0.0175011794146858,9.72370477726561e-05,0.00813041241151386
0.0343994783248759,0.00323360480918411,0.0104705857782412,0.00429359768633107,0.00108053946169012,0.00273312925274492,0.00410247088370979,0.00114287305832203,0.0185949090140709,0.00912675085090917,0.000361835953105033,0.00944613278247698,0.0172617344907192,0.00307846523409191,0.0114774549893603,0.00164058316774401,0.0030997386277824,0.00663879454538525,0.00162478710272736,0.0104779070650847,0.00968841098028474,0.00755193369926371,0.691278132705811,0.0166480473098707,0.00422940711711709,0.0183984667998258,0.00307170228126581,0.000953438314310522,0.0028126111923168,0.0361874944451138,0.0352335898596479,0.00266628261492657,0.00481969553140498,0.00937709447875814,0.000222041674471941,0.00257627791705399
0.000421051705112093,0.0148004119051977,0.0578717048377271,0.00321351090046067,0.0014545630019294,0.00197463731978234,0.00148608701573652,0.000261333873314122,0.013377749340268,0.00574655984202058,4.18063676383708e-05,0.000190464552722777,0.000547918432041956,0.00129777925014461,0.00462886007666131,0.00124872668417733,0.00213332393530625,0.00215034882134722,0.000139508262062409,0.0188364191564232,0.0165471585850058,0.0469443072712924,0.000517069765562718,0.632974858553227,0.000505620286767616,0.0385319273020293,0.0552138070506425,0.000225550502178872,0.00428010060065014,0.00202228921582431,0.000920389961017904,0.000124651521930524,0.00151889286559522,0.0490511622126149,4.79025131493492e-05,0.0187515465124375
0.00842650082028891,0.00317090788137818,0.0192854908459398,0.00487311310293214,0.00290302760325551,0.00523983092890737,0.00584655051713439,0.00200979381058721,0.0135801622396466,0.00696024507162959,0.00655031501463988,0.00591066467605136,0.00302946100502424,0.0131947216651987,0.00256860447498002,0.0061144211791834,0.00164137545790139,0.00350059775044857,0.000121177711403808,0.00724309365409672,0.0108236638607295,0.00967039802437342,0.00397436347980094,0.0104033422443489,0.138064093725773,0.0398038258519272,0.00169114977349856,0.00542011763288756,0.00641977592899972,0.558069612430936,0.0238660791922834,0.00309370257691722,0.0328261334268578,0.0290156980648849,0.00280004046656362,0.00188794790859124
0.000540689035969726,0.00418849844637038,0.1413172911817,0.00728852846840277,0.00690053093411027,0.00128110343357959,0.000878631270698035,0.000335401543655573,0.00967914342931618,0.0031128596984964,7.24453944380014e-05,0.000143324367508661,0.000359414371525718,0.00528362196645491,0.00393946102946448,0.00220838548905067,0.00138969577825461,0.000875103641227233,0.00010168164475188,0.0120834892600174,0.00661172565580852,0.00518552732620534,0.000519591634645627,0.0223864206138599,0.000588956486391995,0.620678256640466,0.00285023854292281,0.000329071818410196,0.00547982702309754,0.00224263140553725,0.000866326406948328,0.000169010310766011,0.00391435738905115,0.118739321095704,5.68494435192438e-05,0.00740258782167356
0.000465922761007476,0.0425164002576989,0.0301542105627773,0.00322696884070115,0.00141556191597967,0.00265617630162155,0.00105995555997193,0.000422949826003166,0.0160154529816011,0.00583803218527982,5.0343292669076e-05,0.000213807534473046,0.000641158789634506,0.00134792658464567,0.00550186242309645,0.000999757544344568,0.00203154921179822,0.00214256511718676,0.000240298294989924,0.0245768294359892,0.0267409905557857,0.0450491055057069,0.000469722239133538,0.394546827365399,0.000644260985509745,0.0325364129359652,0.244783869589127,0.000266534824259272,0.00844289409596598,0.00219545675143836,0.000811968985497559,0.000373351028213047,0.00255183073925759,0.0410188667267872,5.31256660822577e-05,0.0579970525844023
0.0108824418407489,0.00426479436494799,0.0539316011026482,0.00800701602764219,0.00515597505034334,0.000760750168283722,0.00342521879719245,0.00262448883996799,0.0544839459881558,0.00129806718986317,0.00875075351978092,0.00275803834770621,0.000302825635380922,0.0785622700807705,0.00652180940018408,0.0289360102212158,0.00336000353863664,0.00639563205210869,0.00593033535954306,0.0074124229963746,0.00972728113050367,0.029639200835209,0.00593770751920589,0.0318848740863484,0.016744726495712,0.112353414529166,0.00215238707694436,0.0188633717649687,0.00551607669541242,0.0606856335322115,0.0170050204407304,0.00222072132612676,0.296766570771882,0.0488190083764746,0.00202252364903756,0.0458970812485716
0.00211994668737064,0.00916527867444993,0.0456349191811325,0.0635975476992344,0.0148248907849154,0.0041301386671443,0.0018302905323209,0.0020773747403033,0.0167750881247653,0.00676641819192566,6.76254326501702e-05,0.000902978184962882,0.000816639055599616,0.00367050931602022,0.00562439233760677,0.00240452333168903,0.00166290959469395,0.0013839390125762,0.000289339615907266,0.0196997500977318,0.0494370971474331,0.00842713163416205,0.0010399039291108,0.0570865061890879,0.00135514795342604,0.0734170438606093,0.019124577056868,0.000605267066619895,0.367524227615305,0.00631229277240931,0.00197896625215248,0.000878656433823835,0.00417711462216896,0.171974880413998,6.76254326501702e-05,0.0331490623571752
0.00966394622592193,0.00451294590941916,0.0161998776892264,0.00624491600969364,0.0020856434497803,0.00128126304582957,0.00257317578376027,0.000391234190402022,0.0160919377552017,0.00323484710645227,0.00167136399733932,0.00390249536051988,0.00183923842419623,0.0112777425024319,0.0019296416104592,0.00442131990868163,0.00136611996783473,0.00239653822481298,0.00028625274922046,0.0118226315577565,0.00933319997342255,0.00720899784285441,0.00597261398099225,0.022230720744499,0.0325642194939951,0.032859140682684,0.004549946234328,0.00525274428595698,0.00487523532232315,0.67972658126972,0.0443173713838349,0.00696432996676521,0.0215784485063418,0.0150479289014854,0.000526589347978601,0.00379880059387813
0.0539938458227694,0.00356041874954625,0.00971671061692392,0.00377950345521783,0.000831675820694473,0.00128649116255771,0.00264019183681608,0.000231856548191715,0.0151573570083109,0.00211644991870933,0.000704686601054661,0.00530703006019154,0.00340749831900472,0.00629594387018562,0.00325962942260061,0.00197575734431748,0.000972715770612809,0.00133611416361089,0.000797766678829928,0.00968026000078825,0.00413877487250999,0.00608951782432314,0.0168185485686672,0.0141424345870739,0.00562364122242246,0.0183296563074173,0.00197064425681621,0.00239640071512168,0.00225975329571397,0.11181827958798,0.629290551892098,0.0339673666468051,0.0116683474640537,0.0112725652750109,0.000273588331124739,0.00288802598192766
0.0245998552617444,0.001173930218753,0.0157780887107235,0.00263313179917612,0.000577359996647553,0.000294310947575866,0.00241104026292669,0.001249069676319,0.0184629058589358,0.000483010313623658,0.000707717687782415,0.00605428609502872,0.00549133708369911,0.00291157173831425,0.00180740957771505,0.00626418011529321,0,0.000751674022847094,0.000604518549059161,0.00400958606079794,0.00756576287029106,0.0126390787978908,0.0107462892612609,0.0334715968742704,0.00694850825038328,0.0148833677951997,0.00398871418576884,0.00195294054364651,0.00402391126644138,0.0813239934643281,0.276371763771538,0.405039768646523,0.0263457395889976,0.0131558518145369,0.000427817725524499,0.00484991116643643
0.00314659475591818,0.00607544267805678,0.0537333933290065,0.00837572716829356,0.00403067780092699,0.00231603068914347,0.00560327174309475,0.000314389628998183,0.0430687896518747,0.00764834778375355,0.00269776872532865,0.000781938566284958,0.000934257470605763,0.157586126457176,0.00496046062286843,0.0180679816148165,0.00428821779620348,0.00397602577538933,0.00050946148880415,0.012496212879187,0.0161914798846346,0.00767988091104887,0.00132553528354327,0.0215316894954816,0.00663100245016026,0.115784059361337,0.00302710835303506,0.0062547536666295,0.00591898163865701,0.0197183642537989,0.00389786655329669,0.00165782206891851,0.403850795127705,0.0377466211094863,0.000664885341345827,0.00750803787519093
0.000392615499430341,0.00559711669886483,0.0700780941999426,0.00900799406300689,0.00921172094868077,0.00105902257176067,0.000727888182393317,0.000323340902567537,0.00993679834118848,0.0030874608876603,3.55306190112707e-05,8.31672053402403e-05,0.000227358089107085,0.00293335263185368,0.00302077645010643,0.00126992413300241,0.00123157391328412,0.00115786749652685,9.49468732991935e-05,0.0102744939644184,0.00735189495084876,0.00505008192353872,0.000337072538843466,0.0262295944889214,0.000456600087280751,0.149109415743196,0.00384355064976252,0.000228182219804988,0.00787950903761159,0.00178080639040696,0.000691945634364934,0.000139437240612132,0.00192620563033781,0.639233220296238,3.78783866681229e-05,0.0259535611101185
0.000277420105788567,0.00167128697877503,0.0184456177249215,0.000835643489387513,0.00361661089131681,0,0.139014941134821,0.00351398800665518,0.248469336177346,0.00416468475885032,0.0267485662801661,0.031446020080737,0.00226898070262844,0.0256201978591771,0.00614947901164657,0.0515095995492326,0.00263549100499139,0.0122989580232931,0.000277420105788567,0.00203441410911616,0.0375565120624179,0.0437438503800228,0.00194870708456359,0.0399949735729962,0.0367650914644584,0.0476989395769505,0.00263549100499139,0.0115431412832774,0,0.0376079040564635,0.0320437138045904,0.000277420105788567,0.0568200518994698,0.0311611892171864,0.014542162177184,0.0246621963150007
0.000544995009768159,0.0119713554316827,0.0559142737943701,0.0073368452101702,0.00338330449796172,0.00146088107193832,0.00127478968380391,0.000544369572720916,0.0151719189987861,0.00528974505007475,9.40240611327013e-05,0.000351282836289228,0.000455916399289123,0.00229038218064466,0.00474633006544647,0.00155687120357768,0.00149524031104527,0.00206368676961151,0.000202091107569761,0.0157696615273747,0.0238824465609185,0.0140318484349339,0.000418128357448091,0.123615004986299,0.000823695234692564,0.0613858678385463,0.0506511832958293,0.000345797953378583,0.0115605077201452,0.00256181067051564,0.000994147242437207,0.000249476217705054,0.00280721417593203,0.211375283503593,8.70457836348851e-05,0.363292577240733
