0.00375576482284389,0.00359697329540747,0.0128690177018033,0.00336223799397973,0.00102178895915606,0.00441164287095082,0.0124616829140316,0.00678661180304327,0.1927591063489,0.0311645632542598,0,0.00453591450111844,0.0206083786694651,0.0024647206649913,0.0763787246969153,0.00653116456325426,0.0128966336196183,0.234493662146861,0.232387948413466,0.053643920355693,0.00800171218690453,0.0128344978045345,0.00617906161111265,0.0221479660876529,0.000890613349534672,0.00508132887796526,0.00515036867250283,0.0005316064179393,0.001933114247052,0.0046878020491011,0.00586147855623982,0.000552318356300572,0.00165695506890171,0.00567507111098837,8.97517328988429e-05,0.00259589627461269
0.000279754346922224,0.0140285611842549,0.0093690279322188,0.00185138965785095,0.000699534120801544,0.0110700885451417,0.00165836360607949,0.00152752989587342,0.0208397715502579,0.0238760772747627,2.34240523655068e-05,0.000386719244274839,0.00104118430229718,0.000803385694738491,0.00924382785486012,0.0012138996251188,0.00452373304971451,0.00486419720324227,0.000558248539128582,0.788207946580114,0.0141193664505452,0.028092406700554,0.000629632597444984,0.0235301277418835,0.000287463528713404,0.0144602012378129,0.00347054021424261,0.000112598530200015,0.00212914258257738,0.00116519835168798,0.00051532915204115,0.000392130496878263,0.000852309348413284,0.0109150153883422,6.15993275814436e-05,0.00320027409106338
0.001958204108211,0.071302526620723,0.042319227445955,0.0114168569389195,0.00315201465965964,0.0110594442519692,0.00448565966381293,0.00290939144881016,0.0485157720740163,0.0134731538721621,0.000146095696855603,0.000891705521165092,0.00176306199883958,0.00565181638692819,0.0121029849437949,0.00251649837833777,0.00443243908852982,0.00501369125387675,0.000396023692547867,0.0846034962787339,0.296755840697252,0.0554923633692172,0.00220343617079004,0.0961534046558612,0.00159661725849338,0.053445980072547,0.0288502477365602,0.000540032308019819,0.0297899561295493,0.00697085182139592,0.00278312302509924,0.000848920352800237,0.00521039867428591,0.0587784730077765,0.000131486127170043,0.0323388042693337
0.000562834818502713,0.108740007943176,0.0181776385869279,0.00288372592369736,0.00145167155342588,0.00434146097009824,0.00174860437117209,0.00107091986220177,0.0217485009351155,0.0108509773548155,6.09916058073282e-05,0.000649685438468119,0.00141511225754722,0.00127832698955242,0.00638289638435697,0.00219088268228955,0.00297681837466644,0.00378147956005435,0.000459042085813049,0.115825912836575,0.031110355750483,0.432082191003952,0.000910772312450366,0.151353344881315,0.000616514565134309,0.018478494841305,0.0216234859770133,0.000220782479501381,0.0043334357588078,0.00252419645788574,0.00114225507367233,0.000563548170617419,0.00157436811715524,0.01698223878071,9.96909580301067e-05,0.00978683433770339
0.0380386635229296,0.00317428578569822,0.00774825664225549,0.00233558560435013,0.000585979265776311,0.00557930021300763,0.00352142990049461,0.001077535332328,0.02644405008873,0.00516272727525196,0.000216617927632949,0.0115279617641586,0.0250165934886873,0.00335757787831071,0.00555430583674229,0.00204676170083953,0.00499887525306806,0.00615694802002883,0.0041768379892302,0.0222644349465815,0.0151021575701023,0.0117112538567711,0.659665464159453,0.0199010778130476,0.00259108367284028,0.0180015052168818,0.002252271016799,0.000938677686409447,0.00876191745746096,0.0329175935414532,0.0270550237307717,0.00417961514214857,0.00445455328106732,0.0115224074583219,0.000288823903510599,0.00167184605685943
0.000600257819475083,0.013490066024475,0.0574196917200164,0.00360263476273693,0.00183418586779409,0.00295629889964389,0.00161001191191246,0.000710207957281846,0.0166080654448085,0.00591997961065996,6.41829072992128e-05,0.000307704979303732,0.000612690343891396,0.00174358384611021,0.00537224920684379,0.00171871879727759,0.00251331251403515,0.0025666946657477,0.00020016364310263,0.0220612814669136,0.0219016012314415,0.0471379163244485,0.000596605765427791,0.613305598443448,0.000611757904560172,0.0360555640597476,0.0561621418753064,0.00023955920484682,0.00687806102349203,0.00224966529313173,0.00121706643707938,0.00052768295819486,0.0020337278846759,0.0482249851780998,8.834862663342e-05,0.0208577354001369
0.00981310062182024,0.0041822710570944,0.0175902699265122,0.0118004522328999,0.00187694318824194,0.00459299039005088,0.00284853730921425,0.000503462408140192,0.0218476187111362,0.00412485867721877,0.00635510881854155,0.0103121466930469,0.00373180469191634,0.0143045152628604,0.000931847088750707,0.00459740672696439,0.000847936687394008,0.00500370972300735,0.000348890616167326,0.0120477671000565,0.0221700113058225,0.0073487846240814,0.00792732475975127,0.0140042043527417,0.127221417467496,0.0374682023742227,0.00230091153193895,0.00613429197286603,0.0121272611644997,0.532786885245902,0.0239762931034483,0.00942887931034483,0.0351893725268513,0.0167467495760317,0.0023229932165065,0.00518477953646128
0.000653125396809507,0.00424668497764168,0.143693172268409,0.0100150109249396,0.00703669378187319,0.00195437079250202,0.00118448790300698,0.000530203361414494,0.0129427998931479,0.00382112077709066,8.49863879520599e-05,0.000275349574356767,0.000280196907085589,0.00722421179471967,0.00384288108597113,0.00298211070781069,0.00150425379791154,0.00131104543794861,0.000161384566830229,0.0141964676643391,0.00883621336904904,0.00578402709026735,0.00061165962661839,0.0235066658728281,0.00080871423972484,0.599923601821122,0.00297736875188032,0.000353012274816368,0.00931725845398538,0.00277093560371158,0.00109191438556633,0.000573776667574663,0.00394994391319902,0.113362937188579,6.64927598236203e-05,0.00812491997949367
0.000625256780855303,0.039001238438419,0.029157935504012,0.00426576505600952,0.00164104134852838,0.00422541640835188,0.0012602325790296,0.000863814478685164,0.0214545834738419,0.00781998023799812,9.6306626160944e-05,0.000371089752179784,0.000526888544960027,0.00180096336077729,0.00485361834597051,0.00207869164355946,0.00284678852743634,0.00271219486335209,0.000191435189616555,0.0275071751381647,0.0328788465588052,0.0467016453118258,0.000574600084525999,0.382946953308957,0.000795192326099537,0.0288089344275572,0.23874412625298,0.000272427000608175,0.0124129522104138,0.00268480490545311,0.000944217258324117,0.00042940385609375,0.00240560404428927,0.0382499289480931,7.80466542282879e-05,0.0577719005538367
0.011595001377376,0.00300518394230047,0.0461295735143122,0.0119956925696827,0.00513385590142997,0.00756304625478951,0.00703713906488693,0,0.0817410032305727,0.0161779068893842,0.00959154541584233,0.00242919035335955,0,0.0769827953219303,0.00135233277403521,0.0278480378653177,0.00100172798076682,0.00601036788460094,0.00262953594951291,0.00440760311537402,0.0107936189927625,0.00971676141343818,0.00330570233653052,0.0773584433147179,0.00946632941824647,0.101525130850717,0.0046830783100849,0.0191830908316847,0.0230397435576369,0.0591520372642809,0.0210362875961033,0.0162029500889034,0.258420775838321,0.0527660213868924,0.00390673912499061,0.0068117502692144
0.00189818246991829,0.0104043617463279,0.0481918386300499,0.0566919078770499,0.0121294267163073,0.00582591304206144,0.00518334161581764,0.00245826849913238,0.0327242991796267,0.00554383335098453,0.000203667646986941,0.000687378308580925,0.0011884007201688,0.00551328320393649,0.00480859314536167,0.0031721236018216,0.00213443694042314,0.002027511425755,0.000435848764552053,0.0269106061963845,0.0514525576583109,0.0123952129956252,0.00122506089662645,0.0526715085255277,0.00192669594049646,0.0733274812829432,0.0226997775949295,0.0006191496468403,0.351559890508273,0.00575259268914614,0.00176579849937678,0.00128208783778279,0.0057454643215016,0.154569487327799,7.02653382104946e-05,0.0348037458553634
0.0109811240976492,0.00462233485381421,0.0167241493733917,0.00553161298003078,0.00150656917526627,0.00181171443056543,0.00278530568233832,0.000403667490193959,0.0218130964785827,0.00311371313198764,0.00148878043841026,0.00497674122656077,0.000935961231500569,0.01049809147379,0.0032375501077929,0.00503763344118325,0.00255884137851764,0.00282840916010479,0.000188150101361591,0.0121866531107369,0.0132348202208677,0.00544951111761844,0.00657567499704091,0.0186747527878714,0.0327175921713137,0.0335598204432269,0.00285372390101526,0.00506157981772018,0.00749521585605902,0.653736763640369,0.0498187259296154,0.0155979854939693,0.0189778454966102,0.0182580858361288,0.00035509055493333,0.00440271237186123
0.0588580439916216,0.00422940715960988,0.0140932012802356,0.00354460007105275,0.00145963576622036,0.00156734016747231,0.00535467702343616,0.000385806810454722,0.0174223925487845,0.00247880875717159,0.000943619157237173,0.00640117799679459,0.00272636812721337,0.00621148964832102,0.00276494880825884,0.00263473900973037,0.000961301969383015,0.00269582508805237,0.00131495821229984,0.00910343319835453,0.009264186036044,0.00706669474482898,0.0183804794614137,0.0143279004232622,0.00704418934755246,0.0182502696628852,0.0015094691459041,0.00277941656365089,0.00408794466244315,0.117392974779487,0.57646449853956,0.0493607663409278,0.0138408193250631,0.0112896717909313,0.000329543317263408,0.00345940106707734
0.0239339694035604,0.0153901647228568,0.0237005707657597,0.00215716922815778,0.00492258945179611,8.48722319275191e-05,0.0112455707303963,0,0.0410852329389132,0.0119104032138285,0.000565814879516794,0.00628761784863037,0.00471748155797127,0.00645736231248541,0.0054530409013431,0.00607543726881158,0.00254616695782557,0.00306954572137861,0.00191669790436314,0.0058420386310109,0.0117830948659372,0.029295065386982,0.0108707183727164,0.0342530182687479,0.00702317719200221,0.0242522402732886,0.00210766042620006,0.00294223737348733,0.00698074107603845,0.0928926578446697,0.231114160224628,0.303064594841183,0.0296416270006861,0.033008225533811,0.000558742193522834,0.00285029245556585
0.00383912534709484,0.00482151022984329,0.0702552983581132,0.0115365021186478,0.00519533810557943,0.00336966708454248,0.00612903842776689,0.000718097268274532,0.0483524623085871,0.00600384955775293,0.00222210244274783,0.00127796971472586,0.000831114998148248,0.153949274165364,0.00910575155920999,0.0193642839631319,0.00368785546249463,0.00442160133952091,0.00158224821823202,0.0170048215102298,0.0193364642142399,0.00717749521413382,0.00206909382384187,0.0224018527952762,0.00578650776953425,0.115815353371667,0.00491192441374226,0.00636724502765457,0.00942915614007939,0.0191904105325569,0.0059221290453827,0.00262027259876446,0.351229545964311,0.0391528190968666,0.00072679093980328,0.0141950268721387
0.000456368662471878,0.00583322227057007,0.0750181708977902,0.0121919883882778,0.00915302433466049,0.0014135127048446,0.000962329423041448,0.000463981242602558,0.0152236708435092,0.00400201060377249,6.64721670831152e-05,0.000114574847329154,0.000219054751441536,0.00378196290709651,0.00406908957072109,0.00200574937356188,0.00160653022569425,0.00155346281927602,0.000160636473482184,0.0132013723827067,0.0104998442179254,0.00590300425510131,0.000352330067352578,0.0294060179542151,0.000616012190719625,0.144487157025683,0.00441529647579464,0.000286078554766005,0.0127591807716376,0.00215938006677888,0.000845768685243421,0.000522565011434316,0.00245627069187541,0.606279838004295,5.9190568697247e-05,0.0274548805685472
0.00617408227635729,0.00452989732232736,0.0161063015904973,0.0176162673646064,0.00986510972417959,0.0176162673646064,0.12089792631367,0,0.26827058586672,0.0102006576739816,0.0212066304274881,0.0384202402523321,0.00288571236829743,0.00533521240185222,0.0502650828803436,0.0642574323870881,0.0074827192805852,0.0106368700087242,0,0.0737869941614657,0.0151332125360714,0.0213744044023891,0.00412723978256493,0.030132205892222,0.0125159385276156,0.0260720756996175,0.00348969867794108,0.00865713710489229,0.00805315079524864,0.0272464935239246,0.015401650895913,0.00332192470304006,0.0425139252399168,0.00808670559022884,0.0274478222938058,0.00087242466948527
0.000800215734207548,0.0107413996031325,0.0573639894132063,0.00947462019959808,0.00449153347587462,0.00254866239848327,0.00156006368772583,0.00061457886518754,0.0196000678837781,0.00612793895293117,0.000110393522701247,0.000178496989442315,0.000531646417785111,0.00293174439890178,0.00575886210091506,0.00212411417436355,0.00281805554716467,0.0022226994346863,0.000157351961462225,0.0182654596242556,0.0295558061226115,0.0142264846693055,0.000444594809087858,0.122589260852205,0.000803511063243406,0.0598634964869046,0.056277080052879,0.000389123436984247,0.018233055555403,0.00306410678184208,0.00131071712401257,0.000341341165964304,0.00304158870009705,0.200216503117656,7.63417893307132e-05,0.34114509388667
