0.00863871965081386,0.0060471037555697,0.00946664100780127,0.00995312771251662,0.00922978994271163,0.00954805856142583,0.0096485644410198,0,0.0101845957988542,0.00711764365488108,0.569368413607752,0.0110108700974392,0,0.0104589652977458,0.00844951849038007,0.0093252705283259,0.00657755145342669,0.014199676834941,0.013049013367282,0.0109575338728744,0.0117759388924252,0.00820798016683976,0,0.00934552398588044,0.0181375223545816,0.0223773150253099,0.0085136855506047,0.0104767053530166,0.00675282982315335,0.0312964141735625,0.00732017823042646,0.00461489497135583,0.0383324239944227,0.0107563005398779,0.0117759388924252,0.00983096400028291
0.00903683734258351,0.00240471223051722,0.005199747089499,0.00550929971566336,0.00283412512882387,0.00260915466405248,0.00859663675439258,0.00160872734585124,0.023770622292604,0.00497071613503255,0.00168195066933768,0.669595891042237,0.00586504153453538,0.00296125712760959,0.00212288026178381,0.00277910101324073,0.0021900057813639,0.00275662133742218,0.00188522735841943,0.00508621339733572,0.00557380934426406,0.00427892746722397,0.00739547760888534,0.00655865764077814,0.00306959372241469,0.00668390725568562,0.0025387728426715,0.00195345463424794,0.00309596226193768,0.0108381720835533,0.00516842331185141,0.00409722745896488,0.00261125910389444,0.00485054497572407,0.00208483966695795,0.0022865114675687
0.00323566964585713,0.00281684698608964,0.00301391035548686,0.0112125895742588,0.00285935085007728,0.0050193199381762,0.00569897069946397,0,0.0365558990211231,0.00280025456859715,0.00189335394126738,0.00431817565552211,0.702535634552636,0.00312982998454405,0.0026661514683153,0.00351733274453522,0.00198654423129375,0.00314673493044822,0.00341849259023548,0.00274625852904588,0.00493087755452516,0.00473393685140208,0.00804826725759297,0.00633031574298963,0.00162287480680062,0.00680245823213366,0.00284217757169844,0.0017484544049459,0.00345182895414734,0.0035935085007728,0.00314270994332818,0.00344324231495793,0.00175425038639876,0.00487651010945337,0.00240855229263266,0.00247295208655332
0.000612315721331275,0.000915970929184934,0.00706148517428474,0.00196875354542482,0.000731728012645782,0.00045866800626846,0.00110583885585387,0.000460488117404447,0.00377091074563729,0.000640679119867057,0.000469420662825669,0.00074078523234628,0.000363718875341193,0.630781294839196,0.00413082311694841,0.000939719506932666,0.00070107647439619,0.000834217603993564,0.00036038200492522,0.00129205923796465,0.00202936042437542,0.000731544668117432,0.000565784917197412,0.00210650255563031,0.000552728749617449,0.0382656727241988,0.000908582144692419,0.000724267723787212,0.00202950759989497,0.0010235850001001,0.000725054271813835,0.000655695036738941,0.0351630506114259,0.00526535905837966,0,0.00150705202059638
6.27161888626347e-05,0.00043209712009998,0.00134054609325056,0.000207523389218682,0.000121956362540665,0.00135461368283572,5.99416477885274e-05,0.00144295391457652,0.00150961101951312,0.00410877271809947,3.64382301660737e-05,7.16885667061006e-05,7.62782034358099e-05,0.000391692464298992,0.687773656925972,9.07617345909109e-05,0.0178233821531578,0.00221569824533792,0.000108854585124569,0.00371602254029783,0.000583159762547546,0.000569747955334024,8.38333318455977e-05,0.00167770284935325,5.17221902792742e-05,0.00561588753374635,0.00016734257511244,5.94123896279066e-05,0.00032746810041847,0.000191885867569484,7.09781429405603e-05,3.97095869278213e-05,0.000218481301106069,0.00180151879197272,8.41516862703288e-05,0.000297788659534289
0.00077072910973781,0.00115950229457607,0.00529607675527716,0.000992605671632029,0.000592310325567986,0.000903855046874341,0.0101378904443604,0.000408719982436717,0.133259296627943,0.000901227561272963,0.000451927523437168,0.000502141692707966,0.000515256663572968,0.000605031819560763,0.00110325200973454,0.566763358136797,0.000774432613252135,0.00123400737097294,0.000602938801158525,0.00228947618930267,0.00273138388915914,0.00142910487438764,0.000525497120275778,0.00300058855677471,0.00068104426787741,0.01430169607115,0.000825189720384573,0.000731785292142178,0.000760657081599191,0.00102338603363558,0.00188993493727419,0.00116431883692408,0.00203916500515105,0.00287827457188293,0.000416688304783382,0.000918031248258526
0.00015153918418414,0.000409559992769112,0.00109704627270659,0.000343962880839283,0.000162314098516791,0.00133757781125754,0.000111043076371497,0.00158834236786476,0.00136349404176962,0.00579389033207812,0.00010977490343221,8.84266234210422e-05,0.000164224981493404,0.00024068495711251,0.0505353147570687,0.000235542615105992,0.637214928416146,0.00135654226319878,0.000140592769816598,0.00487987048558451,0.000545057794593982,0.000665535473257616,0.000134308361988562,0.00133212761685801,0.000154682420723091,0.00420949657444159,0.000206140555208819,0.000109470329907729,0.000180556340597865,0.000270499662858599,0.000145281477086529,8.20866013644392e-05,0.000184110903670035,0.00187525617304033,9.37352543296811e-05,0.00039908382413213
0.000735783929791282,0.000702604358549367,0.00131545708929352,0.000212768496977388,0.00022000493230819,0.00124722557664155,0.000363123254055526,0.000742450071031626,0.010636844941873,0.00146660409519707,0.000148419000330566,0.000192010594833251,0.000241467275837981,0.000246751698896688,0.0138579870035928,0.000277510710691798,0.00149400964423666,0.689158816575854,0.00118113039808524,0.00430767408686709,0.000923026378835675,0.00104028226595335,0.000198661317428117,0.00243219762814444,0.000110700948593668,0.00589200943585039,0.000419164623259794,0.000197185243296326,0.000382227113838334,0.00032192587145565,0.000189626241208588,0.000138974154854986,0.000252874493745036,0.00225229580956193,0.000166818049958324,0.00030255521947202
0.00255549065420561,0.0017384290164664,0.0026227780831959,0.00246422313084112,0.00333836318795431,0.00219626168224299,0.00681464174454829,0.00260648457202196,0.037728777258567,0.00283912203450755,0.00146028037383178,0.00156371690031153,0.002770971050832,0.0032856308411215,0.00730391959394135,0.00217531421205285,0.00393721164083757,0.0205615589304258,0.634383923935618,0.00530900417728689,0.00610726936991257,0.00239884239592184,0.00196790164663997,0.00314552285930791,0.00146028037383177,0.00731218803101104,0.00179340683411215,0.00169554776739356,0.00203627985462098,0.00236565420560748,0,0,0.00176798230974633,0.00269533106288611,0,0.00270847240765465
5.95452942125678e-05,0.00326490973114974,0.00239042700964897,0.000415672995112374,0.000123512945891369,0.00136848498210356,0.000134534694945653,0.000157843051671406,0.00279054800986219,0.0036326975905535,2.43923485982857e-05,4.65783541072789e-05,6.99874019251644e-05,0.000101969217803372,0.00230262681215674,0.000115437634310387,0.00124174010520497,0.000697148576669002,7.12327587813037e-05,0.714172809834036,0.00263515744518763,0.0058395282544296,7.71048640301183e-05,0.00444444185675811,6.13430952008999e-05,0.00967916312153639,0.000522324487586347,3.43780011280431e-05,0.000287078804646993,0.000136254918250752,5.96979238474954e-05,4.57777886460599e-05,8.49628940926365e-05,0.00428110709502191,2.18141958402425e-05,0.000508118089583626
0.000273779780209161,0.0144083563317818,0.00449419432201489,0.00147922359068711,0.000433818765985009,0.000751368120254628,0.000304327466109352,0.000316746516143414,0.00219671069137642,0.00166893218547047,0.000171630212409547,0.000219472134118708,0.000398831504404676,0.000720093393626605,0.00165577386918574,0.000351313842478315,0.000726944281245187,0.000439081207236684,0.000253583638835108,0.00887270988086575,0.709871025616381,0.00571471397253001,0.000298636569592613,0.0112569967916592,0.000347918959155927,0.0120086227018715,0.00392129267299181,0.000216254067636029,0.00406443227014138,0.000677081187955674,0.000318981028917258,0.000219686671884217,0.00033422725574491,0.00533735634551221,0.00016991391028545,0.00320845519078414
0.000141923543859757,0.0448530101731379,0.00340256559900214,0.000599986662578625,0.00029145027884286,0.000589126786271526,0.00018109100896014,0.000185335237632127,0.00262174770465477,0.0014822570862943,5.32579680507862e-05,0.000220938387370462,0.000142563331138289,0.000197165822487664,0.000931183509370193,0.000205068402622813,0.000485828054284676,0.000527233265054677,0.000120559054752387,0.0280203005023631,0.00577923489763924,0.607912923737703,0.0001416334589461,0.0409924054302509,0.000206505342361459,0.0102717032663135,0.00361674696083704,7.57067924712389e-05,0.000533286103508216,0.000461579485640056,0.000120683326423309,7.46678567750344e-05,0.000198617402443936,0.00475410148725402,5.32115760925538e-05,0.00108860585670637
0.00406279956632215,0.000777982895678708,0.00118466052987395,0.0012374695341956,0.000430904569943107,0.00201704636018768,0.000880525745838632,0.000472817692046864,0.00213209152180077,0.000660563362594027,0.000435950290902629,0.00111079647996616,0.00183296684716838,0.000562429696287961,0.000710587013943829,0.000643609740170035,0.000494256399768207,0.000925246713989063,0.00039087518366424,0.00125645179520024,0.00304910644736588,0.00083675545341521,0.764310950365654,0.00147340902129277,0.000643609740170035,0.00195544622276717,0.000633620232007751,0.000467657893917823,0.000623345309326545,0.00249402341997376,0.00262445539465132,0.000956610192812645,0.000672258222506872,0.000981426364766603,0,0.000420415586372709
7.6303643821512e-05,0.00305544612581665,0.0182341130744135,0.00088408041330738,0.000272364676667631,0.000386689036482682,0.00012394515039498,8.76469277793076e-05,0.00233760102322749,0.000754093266581888,3.15353432884327e-05,4.24497122515932e-05,6.50681140854906e-05,0.000219614647894254,0.000744975287059024,0.000142280908854057,0.000307102500494003,0.000216524044405676,3.79083394930639e-05,0.00331143479938417,0.00391460592637903,0.0101080914097026,0.000110300600028397,0.660652142508426,9.02102988879738e-05,0.0191004050368726,0.0157457856964353,5.85256814466033e-05,0.000939459552740726,0.000281174994304755,0.000116687425503721,3.25442345371284e-05,0.000184681039231502,0.0154961040915255,2.00120072043226e-05,0.00554717176916912
0.00164424484391141,0.0012207772046319,0.00176683551716381,0.00191446337192838,0.00100525945631899,0.00158242363085955,0.00133670567575714,0,0.00387794124392257,0.00110300059845973,0.006115646882549,0.00182552059444087,0.0016665137754946,0.0015124759196404,0.00115502330895414,0.00157344958380364,0.000974222548390053,0.00106586988524425,0.00064214292266764,0.00111658334097789,0.00199346566652318,0.00187096127302168,0.00135485100167239,0.00216282204173223,0.59224943685085,0.00714103700985638,0.000849165834029606,0.0014254161580095,0.00129193040393848,0.120508821820628,0.00273213639738781,0.00348018530410054,0.00269455401645109,0.00303406332669703,0.00122007155306852,0.00160683689865683
9.87730766542591e-05,0.000575354776011988,0.0369720141024079,0.00149991313232017,0.000957720181329139,0.000208784077754367,0.000116146612619372,4.9400626627894e-05,0.00189592321346364,0.000406734565294808,3.39942692711602e-05,1.67179827319577e-05,2.74911176433553e-05,0.000889034705932524,0.00077175210666157,0.000213751612603646,0.000274587869498106,0.000155039714927676,1.96124318646833e-05,0.00203131741912305,0.00132877064615626,0.000694575612394675,8.09053544056921e-05,0.0043921287292372,0.00011329060098122,0.672246774295305,0.000614607286526443,6.38108213197115e-05,0.00096026812879059,0.000364735149204783,0.000102784328955033,2.53996832173989e-05,0.000344024251325426,0.0333011727168867,1.74174746056997e-05,0.00110525724995345
0.000206494324194075,0.0113285522447399,0.00742246087851223,0.0010835497729504,0.00027926653573559,0.000490522285298916,0.000281801904540122,0.000198358868305065,0.00227576631931825,0.00095547831646074,0.000105258173665108,0.000471511116343802,0.000137550832298123,0.000287448087072353,0.000961953256645425,0.000197409387769994,0.000373616033472802,0.000280747301480941,9.42486918853682e-05,0.00371356240014515,0.00635703913769774,0.00827658421194226,0.000186259559036017,0.146478653741916,0.000128115656159759,0.0161543462347648,0.521436408279712,0.000120295055617266,0.00154120311275175,0.000507734716129259,0.000229937185090162,0.000128339101889546,0.000266258991434083,0.00963515049963684,9.67479383475041e-05,0.019691191501197
0.00567286479672234,0.00425464859754176,0.0148927026330115,0.00819413803971005,0.00864436540452929,0.0059880239520958,0.00906546041044845,0.00567286479672235,0.0179443744090766,0.00737472423573905,0.0119760479041916,0.00819413803971005,0.00735371362538082,0.0148580454816429,0.00675701229120706,0.00805406730398852,0.00472738733060195,0.00472738733060195,0.00472738733060196,0.0157866086009799,0.0084873093470342,0.00995902930980145,0.00441222817522849,0.0080267097384179,0.00579542669047869,0.0270931820569388,0.00472738733060195,0.473701719368281,0.00565535595475715,0.00918885912385755,0.0134415379766782,0,0.136982175998879,0.0118920054627587,0.00526501177212139,0.00533030049740336
0.00052403910284505,0.00142746519254323,0.00748094932594809,0.0148386700628635,0.000847124367904896,0.00107598158649095,0.000884741342465673,0.00115250490691159,0.00289774444165892,0.00100386836137736,0.000473113672788008,0.00058327830577536,0.000593275784311853,0.00170069156032616,0.00218415644049945,0.000628084684719014,0.000568503026722812,0.000700497360748513,0.000349359401896697,0.00234144659609459,0.0126908508065968,0.00167367167125946,0.000522451105563702,0.00634013207902721,0.000750400897131842,0.0205762101068616,0.00247106651110717,0.000433750114562655,0.65121693524994,0.000666612386032318,0.000483545172170659,0.000423995274120085,0.000840606360881907,0.0230985849885558,0.00032395144539512,0.00354652726167866
0.00110007406439245,0.000410202788976802,0.00165095551877628,0.00061574159731263,0.000227731392152124,0.000263013833561584,0.000387492599967705,0.000237130533823772,0.00124996512169225,0.000312116063259701,0.00053936304622489,0.000430406218100054,0.000223458034159562,0.000801907366151737,0.000782008373730977,0.000545586944750449,0.000356581509371991,0.00037627411311418,9.80264017775454e-05,0.000754569897492389,0.0015016908403762,0.000442179699793079,0.0005152728978142,0.00181784516185248,0.0119969793345823,0.00701150176447523,0.000269625307254794,0.000764165365766974,0.00054976473663573,0.746034940966323,0.00350607763691021,0.000321826569333052,0.00149341407804354,0.00178458879739758,0.000185624462940454,0.000445257700518447
0.0140041462720972,0.000761147783914855,0.00169308515214029,0.00145662131213795,0.000726850082616904,0.000838015389370077,0.000630835552700023,0.000348017423323897,0.00254986280195977,0.00083139277535074,0.000498637867289351,0.000854326642417706,0.000650817529101237,0.000955822500678322,0.00100629084867263,0.00069542801591838,0.000951877876018346,0.000482032197224837,0.00052262754758376,0.00165383382065259,0.00201368458105365,0.000730248541106681,0.00252200368224886,0.0021169188857455,0.00109228407535471,0.00422861982268897,0.000510648058809175,0.000677056938002643,0.000965595262880723,0.0171774664331582,0.666246800484979,0.00353817713712635,0.00113780761766751,0.00232068848016103,0.00027424414464694,0.000544946637328419
0.00976535967891325,0.0026288070028876,0.00288987160161996,0.00232915024608176,0,0.00175808720112518,0.00299916199885326,0,0.00551364484475885,0.00252135432746732,0.00188136770608212,0.00369905835134301,0.00329962951528249,0.00309702068539673,0.00256813270088972,0.002817227539364,0.00234447360296388,0.00201836986724298,0.00200679221982093,0.00319212278922066,0.0039441185551096,0.00253463334960014,0.0027764301151149,0.00458300080970716,0.00262059130537056,0.0075440151080781,0.00312299617640772,0.00267939840338729,0.00199135535659154,0.0142922549047125,0.0404951802682584,0.611837501286405,0.0060739768790093,0.00589455565094926,0.00177523927138006,0.00374343933312751
0.000556039188050127,0.000782033743730048,0.00439053554238233,0.00176212851166756,0.000459986320109436,0.00064425770308123,0.00131216404814216,0.000445052439580478,0.00262052812668408,0.00068283381005679,0.00124052466403798,0.000829913360693112,0.000303997568019453,0.0423239600749861,0.00160022905863265,0.00301849318538785,0.000731548433326816,0.000561470290846365,0.000319197446420425,0.000809131887600634,0.00237305178481649,0.00133826484943676,0.000679194566443466,0.00179853444893371,0.000744742516636135,0.0184323858742463,0.000701405297848523,0.00270091705933019,0.000907507494038406,0.00210022030667128,0.000920218520604774,0.00138258093935248,0.625631453615038,0.00382814004154633,0.000457916336669303,0.000473596211230306
5.26456016713569e-05,0.000795857539474039,0.0222918432723856,0.00218139524187002,0.00132942593431562,0.00037301701027686,7.58270799099665e-05,9.43464420765536e-05,0.0018063035918447,0.000353718035872608,2.19733796934627e-05,2.98866061954747e-05,1.64739600588933e-05,0.000523042412551921,0.00049774467360368,0.000120425600282535,0.000204802324625793,0.000123518857247441,2.64083760046427e-05,0.00174604254426742,0.00182567493740297,0.000744176494267317,7.8941479009754e-05,0.00556091102095274,5.96893715622224e-05,0.066944813135268,0.000804759191418,3.85446886518703e-05,0.00142637111573965,0.000231812847552412,6.48986143783968e-05,4.4763971130664e-05,0.000208042944077841,0.662111795098929,2.06415117541138e-05,0.00521304700731608
0.00825658939345824,0.00709219858156029,0.00914576055890759,0.00936805335026991,0.00635122261035249,0.0305652588123214,0.0231579048663838,0,0.0300256350072027,0.0208002540489044,0.0136097627364696,0.00951171195693266,0.00945626477541372,0.00746268656716418,0.00873293108923467,0.01369323594792,0.0078199428389965,0.00920927278501112,0.00793902826294062,0.0113925055573198,0.0123372499206097,0.0135281041600508,0.00825658939345824,0.0177153744953046,0.00768497935852652,0.0174947313721528,0.0124166402032391,0.00855650823894711,0.0276278183550333,0.0116531127894294,0,0,0.0244125119085424,0.0110440704280018,0.35670583253943,0.0111146395681169
0.000116244884413443,0.00159756804599373,0.0156364590291142,0.00152614372601278,0.000560284110072809,0.000554317014985794,0.000213967727806187,0.000203427044686491,0.00213325044585089,0.000601816029469142,9.04964054238946e-05,0.000149767235059775,0.000154235125755969,0.000349276783150788,0.000792765862702173,0.000190601681481735,0.000399583951055636,0.000260401166597223,7.71959822016351e-05,0.00234862563295395,0.00463341026878912,0.00209299710996039,0.00013571860801936,0.0263438022869009,0.000152339709508922,0.0215736717611606,0.0115302219665055,0.000109083054729818,0.00214458134105774,0.000349134692328545,0.00015179778643706,0.000136400611074733,0.000256213985047951,0.0653045343420916,0.000223796202606982,0.607949614992053
