0.000817087572686908,0.0782432042620849,0.0453195678264441,0.0110704567511301,0.00360679389029505,0.00780571559229928,0.0021992636098734,0.00226695656743148,0.0298736761453176,0.0135573384496184,2.70240536975786e-05,0.000234438976624201,0.000469893727814716,0.0028806931027423,0.00630546066204422,0.00157911167777302,0.00320311637462668,0.00339580822506732,0.000161822371147836,0.0796541594496675,0.337105994960206,0.0564949645098239,0.000707430073899468,0.11209157901505,0.000758971290207454,0.0481303839017362,0.0296998191331902,0.000383098253146267,0.0222102332380239,0.00301468888463707,0.00381388189886379,6.27697762459529e-05,0.00347910078287233,0.0533747362823889,3.58531086210317e-05,0.0359649056027011
0.000176968504484874,0.113315219449425,0.0149125457939642,0.00192758055904886,0.000557565093832709,0.00253761845134341,0.00133702308308037,0.000564526913100868,0.0132480897303747,0.00741354082357549,3.43749429891701e-05,0.00010823271288733,0.000522156232536055,0.000737783139158532,0.00451707522922984,0.0011511945868227,0.00185815386377089,0.00225402093865506,0.000223961765204516,0.103457853315268,0.0231733147401629,0.489039657655035,0.00047371899176836,0.146668697452554,0.000378512615074679,0.0203358648401512,0.0191583938029107,0.000196350468020261,0.00202919719446845,0.00207510940340008,0.000721757420041098,5.95729894894242e-05,0.00115213794233673,0.0166733852735481,1.47277910454144e-05,0.00699411629124108
0.0257758828794318,0.00174091208817699,0.0121947169366976,0.00568081896956922,0.00279172150508906,0.00445256192563894,0.00222227312033216,0.000694914747592462,0.0293546633903967,0.00778234331022577,0.000119677469762013,0.00674881883731722,0.0177240417259839,0.00286657806871166,0.00621664141246545,0.00115221625615806,0.00252169525128821,0.00303738876668279,0.00134618018272607,0.00893352456906878,0.00618196674942215,0.00597024198081993,0.71040559692226,0.0166350786186283,0.00491297765384484,0.0279821640657086,0.000493535446162003,0.00109895797604514,0.00205069855355827,0.0372790072594411,0.0247064772542061,0.00140738042431485,0.00477324433286646,0.0104086811984712,4.44815603460562e-05,0.00229193859058961
0.000320281309083832,0.0138925766932118,0.0513760598459669,0.00283862352694917,0.000965530545107391,0.00152376174503803,0.000928395365586611,0.000346594322512532,0.010752367521053,0.00431752608340784,2.84021373304841e-05,8.23106938229753e-05,0.000266757515737372,0.0010466517475744,0.0042949475946607,0.000733234823614245,0.00157380164062543,0.00128575104774364,7.99352346441635e-05,0.0172121634180076,0.015635098364192,0.0422546620917596,0.000316778339266598,0.672311844231157,0.000384779128668907,0.0356400359043393,0.0511239222807148,0.000192081250412774,0.00353468961792233,0.00171070698123106,0.000910901055969359,7.57145514070126e-05,0.000997967068501794,0.0441263699326286,1.45569248696886e-05,0.0169042194652806
0.00511191692949446,0.0168167941946244,0.0111144076822092,0.00230584047737307,0.00206236272475291,0.0017193999847169,0.00154425957110706,6.60102085285417e-05,0.00877225037403503,0.00407672878161848,0.00627728269598577,0.00660769443854249,0.00150931331500869,0.00889282313598822,0.00730571462432975,0.00532039468215392,0.00120556086486026,0.00137270385187239,0,0.00296248851047832,0.00833800421488726,0.00774009397478853,0.00563678671156264,0.0160978710452097,0.170756142904718,0.0320350347716024,0.00125534276365301,0.00593686482342322,0.00571185307953428,0.591722280339223,0.013893714380229,0.00132563166338776,0.0254266724646678,0.0130685232581485,0.00227931182715978,0.00373192473012505
0.000426581929562724,0.00401323595338629,0.143747486160101,0.00659902415690879,0.00667154536462486,0.000998809893518432,0.000531508215957013,0.000284399938160636,0.00783504881388605,0.00270412346525691,4.03020309025642e-05,8.96027969091207e-05,0.000166369719590667,0.0047401067350781,0.00393176994272482,0.00150056387958492,0.00127212358608146,0.000753763912108786,4.47697345439746e-05,0.00933462597847791,0.00560633772901423,0.00549694143045816,0.000526738136468143,0.0253651642238643,0.000559502214921221,0.62850302730821,0.00310674451539987,0.000291095547312087,0.00400598547730635,0.00218958045959825,0.000987467374297979,5.78657020674524e-05,0.00266970252915288,0.117316318537935,1.88371715050146e-05,0.00761292943512427
0.000143355961516191,0.0398358249473691,0.028411651689825,0.00358891764031903,0.00111388659728188,0.00208127825347711,0.000405359571854082,0.000493602974560424,0.0112632056332716,0.00462632430015445,3.28809629183895e-05,4.05811214766798e-05,0.000239069881460012,0.00077290198458915,0.00372326445164465,0.000485736460696426,0.00155062767278996,0.0018984892090958,5.33231995129096e-05,0.019065746964624,0.0255896543415094,0.0396112419135148,0.000171802230533476,0.409087979896523,0.000386852592600602,0.0313647187982389,0.270447433989948,0.000213701786097829,0.00742262722768494,0.00151837976945229,0.000490727911691963,4.91696597192467e-05,0.00127050783325246,0.0389331655561287,8.20196540560982e-06,0.0536078050492628
0.0026671229998972,0,0.0615858303423712,0.0129601617258591,0.0029570137927996,0.000607876728729263,0.00482342521934964,0,0.0438769509363026,0.0123139734385965,0.00515865135651651,0,0.000607876728729263,0.0749489019588061,0.00602832373522371,0.0196710697289521,0.000925862664556125,0.0113146802868514,0,0.0119372431130185,0.00790239747348042,0.0146101128466957,0.0127302923746589,0.035636773221753,0.0134448029413061,0.117150999261225,0.00725365508231558,0.0217909759677979,0.00668664401602189,0.0633896662233168,0.0183595373751602,0.000893936365778328,0.359579517874577,0.0449573368869432,0.000446968182889164,0.00278141914952171
0.00136052821458864,0.00973821925635451,0.0390678372091184,0.0647207457799735,0.00813327383963839,0.00382549231729421,0.00166760609079916,0.00145197046838999,0.0222717712492603,0.00423397013383241,7.32318062714655e-05,0.000479136288575964,0.000890493542897713,0.00296854362905801,0.00238981152867848,0.00249764640909171,0.00111763405986029,0.00209882806486931,0.000110232340952463,0.0218374557761486,0.0435868096514671,0.0132737544374208,0.000733609819413507,0.0628979490978038,0.00113842007298497,0.0712263173165369,0.0190420547107951,0.000479333816541778,0.37672920823522,0.00318095751249826,0.0020657252903693,0.000124828786843132,0.00302266853171341,0.17461233505033,5.53991224367323e-05,0.0368962005419719
0.00980442394589993,0.00281646265851842,0.0114352658379784,0.00467485066732348,0.000983402437363258,0.00272359456221656,0.0015293560843281,0.000614026321039387,0.0127467363752724,0.00386618218998101,0.00199558381850709,0.00389210095542613,0.000980284607395524,0.00838771965017708,0.00246424102599654,0.00323599945947733,0.00055767167251745,0.00173061005454942,9.26140776386892e-05,0.00696870016428093,0.00635160527980846,0.00478058724920299,0.00590316681932188,0.0189303226547218,0.0369346465420968,0.0342698485694776,0.00266788806214213,0.00584807549218489,0.00336172404870234,0.72179663343664,0.0384026684789465,0.00318101069391703,0.0186469551623072,0.0146353073154473,0.00029526891850799,0.00249446471068768
