"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
42,"Pennsylvania","PA","42021","42115","1",7.96233637951668e-05,5.41881225828227e-05,4.95434263614379e-05,0.0002136560261837,FALSE
42,"Pennsylvania","PA","42021","42115","2",7.82757332193056e-05,4.95434263614379e-05,4.33504980662581e-05,0.00020746309788852,FALSE
42,"Pennsylvania","PA","42021","42115","3",9.42209804909476e-05,5.88328188042075e-05,4.33504980662581e-05,0.00031274287890657,FALSE
42,"Pennsylvania","PA","42021","42115","4",0.000138286771187043,0.00011766563760841,4.95434263614379e-05,0.00030654995061139,FALSE
42,"Pennsylvania","PA","42021","42117","1",0.00018389126456499,0.0001517267432319,4.33504980662581e-05,0.00057284586730412,FALSE
42,"Pennsylvania","PA","42021","42117","2",0.000252344032257607,0.00026010298839754,4.6446962213848e-05,0.00069670443320772,FALSE
42,"Pennsylvania","PA","42021","42117","3",0.000181898387791954,0.00015791967152708,4.6446962213848e-05,0.00078340542934023,FALSE
42,"Pennsylvania","PA","42021","42117","4",0.000155733932128782,0.000113020941387025,4.95434263614379e-05,0.00066883625587941,FALSE
42,"Pennsylvania","PA","42021","42119","1",0.000154458917479774,0.00010527978101805,4.33504980662581e-05,0.00069670443320772,FALSE
42,"Pennsylvania","PA","42021","42119","2",0.000256059370510693,0.00020436663374093,4.6446962213848e-05,0.00094442156501491,FALSE
42,"Pennsylvania","PA","42021","42119","3",0.000264694297306041,0.00023533127521683,4.6446962213848e-05,0.00086081703302998,FALSE
42,"Pennsylvania","PA","42021","42119","4",0.000172185524207048,0.00015791967152708,4.95434263614379e-05,0.00072147614638843,FALSE
42,"Pennsylvania","PA","42021","42121","1",0.000115103046589718,0.00010218331687046,4.33504980662581e-05,0.00028797116572585,FALSE
42,"Pennsylvania","PA","42021","42121","2",0.0001433220548313,0.00011147270931323,4.6446962213848e-05,0.00050162719190955,FALSE
42,"Pennsylvania","PA","42021","42121","3",0.000154866213825985,0.000106828013091845,4.33504980662581e-05,0.00078650189348782,FALSE
42,"Pennsylvania","PA","42021","42121","4",0.000144947997395285,0.00011147270931323,4.6446962213848e-05,0.00071837968224084,FALSE
42,"Pennsylvania","PA","42021","42123","1",9.24294548055553e-05,9.4442156501491e-05,4.33504980662581e-05,0.00026010298839754,FALSE
42,"Pennsylvania","PA","42021","42123","2",0.000112812969914429,9.2893924427696e-05,4.33504980662581e-05,0.00039944387503909,FALSE
42,"Pennsylvania","PA","42021","42123","3",0.000186399496094419,0.00016411259982226,4.33504980662581e-05,0.00065025747099387,FALSE
42,"Pennsylvania","PA","42021","42123","4",0.00025077230976614,0.00016720906396985,5.26398905090277e-05,0.00074934432371674,FALSE
42,"Pennsylvania","PA","42021","42125","1",0.000786914755374168,0.000766374876528485,9.90868527228757e-05,0.00420190184827945,FALSE
42,"Pennsylvania","PA","42021","42125","2",0.000902364095933356,0.00078340542934023,0.00020436663374093,0.00224493650700265,FALSE
42,"Pennsylvania","PA","42021","42125","3",0.00110913999477909,0.00092584278012937,0.00037467216185837,0.00284565055163509,FALSE
42,"Pennsylvania","PA","42021","42125","4",0.0011649100066547,0.00109150361202542,0.00026319945254513,0.00272179198573149,FALSE
42,"Pennsylvania","PA","42021","42127","1",4.98874779333923e-05,4.95434263614379e-05,4.95434263614379e-05,5.26398905090277e-05,FALSE
42,"Pennsylvania","PA","42021","42127","2",6.2210779692487e-05,4.6446962213848e-05,4.33504980662581e-05,0.00015482320737949,FALSE
42,"Pennsylvania","PA","42021","42127","3",8.10465833412641e-05,5.26398905090277e-05,4.33504980662581e-05,0.00020127016959334,FALSE
42,"Pennsylvania","PA","42021","42127","4",7.86501893487806e-05,5.88328188042075e-05,5.26398905090277e-05,0.00011456917346082,FALSE
42,"Pennsylvania","PA","42021","42129","1",0.00887081930032984,0.00861436325859501,0.00454251290451434,0.0161356746730908,FALSE
42,"Pennsylvania","PA","42021","42129","2",0.00997585472533529,0.0100666049438147,0.00567581878253223,0.0152191212854042,FALSE
42,"Pennsylvania","PA","42021","42129","3",0.0125753130760854,0.0126258325617977,0.00814989363645653,0.018829598481494,FALSE
42,"Pennsylvania","PA","42021","42129","4",0.0104571633130389,0.00998145217975595,0.00618363890273697,0.0189317817983644,FALSE
42,"Pennsylvania","PA","42021","42131","1",7.45363155526975e-05,4.95434263614379e-05,4.33504980662581e-05,0.00016101613567467,FALSE
42,"Pennsylvania","PA","42021","42131","2",7.75745754869873e-05,4.95434263614379e-05,4.02540339186683e-05,0.00020746309788852,FALSE
42,"Pennsylvania","PA","42021","42131","3",8.46366867007888e-05,5.57363546566176e-05,4.95434263614379e-05,0.0001517267432319,FALSE
42,"Pennsylvania","PA","42021","42131","4",9.33893586913094e-05,6.50257470993872e-05,5.26398905090277e-05,0.00019507724129816,FALSE
42,"Pennsylvania","PA","42021","42133","1",0.000506325275443829,0.00039015448259632,4.95434263614379e-05,0.00244311021244841,FALSE
42,"Pennsylvania","PA","42021","42133","2",0.000472073161878668,0.000354545144899035,0.00010218331687046,0.00201889462422859,FALSE
42,"Pennsylvania","PA","42021","42133","3",0.000446911649609285,0.00038086509015355,4.6446962213848e-05,0.00142437350789134,FALSE
42,"Pennsylvania","PA","42021","42133","4",0.00049842864652633,0.0003344181279397,5.57363546566176e-05,0.00197244766201475,FALSE
42,"Pennsylvania","PA","42023","42001","1",0,0,0,0,TRUE
42,"Pennsylvania","PA","42023","42001","2",0.00667158256961269,0.00379226798693774,0.00200147477088381,0.0195933845991783,FALSE
42,"Pennsylvania","PA","42023","42001","3",0.00329716633308754,0.00189613399346887,0.00158011166122406,0.0114821447382282,FALSE
42,"Pennsylvania","PA","42023","42001","4",0.00410829031918256,0.00431897187401243,0.00189613399346887,0.00674180975455599,FALSE
42,"Pennsylvania","PA","42023","42003","1",0.00360624065660924,0.00231749710312862,0.00179079321605393,0.0103233961866639,FALSE
42,"Pennsylvania","PA","42023","42003","2",0.0058537469981212,0.00463499420625724,0.00147477088380912,0.0323396186663858,FALSE
42,"Pennsylvania","PA","42023","42003","3",0.00473014071489009,0.00379226798693774,0.00147477088380912,0.0140103233961867,FALSE
42,"Pennsylvania","PA","42023","42003","4",0.00462903152074319,0.00389760876435268,0.00179079321605393,0.0214895185926472,FALSE
42,"Pennsylvania","PA","42023","42005","1",0.00338187787492538,0.00221215632571368,0.00179079321605393,0.0102180554092489,FALSE
42,"Pennsylvania","PA","42023","42005","2",0.00520766497802208,0.00379226798693774,0.00158011166122406,0.0221215632571368,FALSE
42,"Pennsylvania","PA","42023","42005","3",0.00360848194974573,0.00210681554829875,0.00147477088380912,0.0160117981670705,FALSE
42,"Pennsylvania","PA","42023","42005","4",0.00436969150758259,0.00395027915306015,0.00179079321605393,0.0166438428315601,FALSE
42,"Pennsylvania","PA","42023","42007","1",0.00379226798693774,0.00326556409986306,0.00210681554829875,0.00653112819972611,FALSE
42,"Pennsylvania","PA","42023","42007","2",0.00470827474706764,0.00358158643210787,0.00158011166122406,0.0176972506057095,FALSE
42,"Pennsylvania","PA","42023","42007","3",0.00294954176761824,0.00189613399346887,0.00158011166122406,0.00863794374802486,FALSE
42,"Pennsylvania","PA","42023","42007","4",0.00208048035394501,0.00205414515959128,0.00189613399346887,0.00231749710312862,FALSE
42,"Pennsylvania","PA","42023","42009","1",0.00297060992310123,0.00231749710312862,0.00189613399346887,0.00474033498367218,FALSE
42,"Pennsylvania","PA","42023","42009","2",0.00260921002520076,0.00200147477088381,0.00179079321605393,0.00452965342884231,FALSE
42,"Pennsylvania","PA","42023","42009","3",0.00277127275968527,0.00200147477088381,0.00158011166122406,0.00747919519646055,FALSE
42,"Pennsylvania","PA","42023","42009","4",0.00242283788054356,0.00242283788054356,0.00210681554829875,0.00273886021278837,FALSE
42,"Pennsylvania","PA","42023","42011","1",0.00379226798693774,0.00210681554829874,0.00200147477088381,0.00895396608026967,FALSE
42,"Pennsylvania","PA","42023","42011","2",0.00177458694260548,0.00179079321605393,0.00147477088380912,0.00210681554829875,FALSE
42,"Pennsylvania","PA","42023","42011","3",0.00351838196565891,0.00363425682081533,0.00158011166122406,0.00579374275782155,FALSE
42,"Pennsylvania","PA","42023","42011","4",0.00451014587746917,0.00421363109659749,0.00210681554829875,0.0104287369640788,FALSE
42,"Pennsylvania","PA","42023","42013","1",0.00421363109659749,0.00421363109659749,0.00189613399346887,0.0087432845254398,FALSE
42,"Pennsylvania","PA","42023","42013","2",0.00474033498367218,0.00379226798693774,0.001685452438639,0.015169071947751,FALSE
42,"Pennsylvania","PA","42023","42013","3",0.00364664985345239,0.00342357526598546,0.00147477088380912,0.0149583903929211,FALSE
42,"Pennsylvania","PA","42023","42013","4",0.00569159412517677,0.00273886021278837,0.00179079321605393,0.0357105235436638,FALSE
42,"Pennsylvania","PA","42023","42015","1",0.00263351943537343,0.00221215632571368,0.00210681554829875,0.00474033498367218,FALSE
42,"Pennsylvania","PA","42023","42015","2",0.00379846450325627,0.00389760876435268,0.001685452438639,0.0087432845254398,FALSE
42,"Pennsylvania","PA","42023","42015","3",0.00358158643210787,0.00358158643210787,0.00158011166122406,0.00642578742231118,FALSE
42,"Pennsylvania","PA","42023","42015","4",0.00431395564651648,0.00410829031918256,0.00200147477088381,0.0125355525123775,FALSE
42,"Pennsylvania","PA","42023","42017","1",0,0,0,0,TRUE
42,"Pennsylvania","PA","42023","42017","2",0.00179079321605393,0.00179079321605393,0.001685452438639,0.00189613399346887,FALSE
42,"Pennsylvania","PA","42023","42017","3",0.00445591488465185,0.00258084904666597,0.00147477088380912,0.0137996418413568,FALSE
42,"Pennsylvania","PA","42023","42017","4",0.00376417711296043,0.00263351943537343,0.00189613399346887,0.00853260297060992,FALSE
42,"Pennsylvania","PA","42023","42019","1",0.0041004872986333,0.00379226798693774,0.00189613399346887,0.0148530496155062,FALSE
42,"Pennsylvania","PA","42023","42019","2",0.00249055695173888,0.00194880438217634,0.00158011166122406,0.00663646897714105,FALSE
42,"Pennsylvania","PA","42023","42019","3",0.00327014413366371,0.00200147477088381,0.00147477088380912,0.0175919098282945,FALSE
42,"Pennsylvania","PA","42023","42019","4",0.00403806313423926,0.00273886021278837,0.00200147477088381,0.0110607816285684,FALSE
42,"Pennsylvania","PA","42023","42021","1",0.00323683479693171,0.00210681554829875,0.00179079321605393,0.0087432845254398,FALSE
42,"Pennsylvania","PA","42023","42021","2",0.00272433045038631,0.00200147477088381,0.001685452438639,0.0053723796481618,FALSE
42,"Pennsylvania","PA","42023","42021","3",0.0027757294848836,0.00189613399346887,0.00158011166122406,0.0110607816285684,FALSE
42,"Pennsylvania","PA","42023","42021","4",0.00425672505099451,0.00242283788054356,0.00200147477088381,0.0129569156220373,FALSE
42,"Pennsylvania","PA","42023","42023","1",0.584098224422674,0.587327504476983,0.47835247024123,0.694511745496682,FALSE
42,"Pennsylvania","PA","42023","42023","2",0.599449218220945,0.600231749710313,0.516907194775097,0.67249552301696,FALSE
42,"Pennsylvania","PA","42023","42023","3",0.587529025964212,0.585747392815759,0.512588222901085,0.669124618139682,FALSE
42,"Pennsylvania","PA","42023","42023","4",0.61664659085184,0.616401559043506,0.501843463604761,0.728431475824292,FALSE
42,"Pennsylvania","PA","42023","42025","1",0.00337090487727799,0.00389760876435268,0.00200147477088381,0.00421363109659749,FALSE
42,"Pennsylvania","PA","42023","42025","2",0.00248604234699252,0.00200147477088381,0.001685452438639,0.00358158643210787,FALSE
42,"Pennsylvania","PA","42023","42025","3",0.00202780996523755,0.00210681554829875,0.00158011166122406,0.00231749710312862,FALSE
42,"Pennsylvania","PA","42023","42025","4",0.00416096070789002,0.00416096070789002,0.00179079321605393,0.00653112819972611,FALSE
42,"Pennsylvania","PA","42023","42027","1",0.0076745544563937,0.00610976509006636,0.001685452438639,0.0291793953439376,FALSE
42,"Pennsylvania","PA","42023","42027","2",0.00521515460724399,0.00379226798693774,0.001685452438639,0.0262298535763194,FALSE
42,"Pennsylvania","PA","42023","42027","3",0.00725552642249733,0.00505635731591699,0.00147477088380912,0.0271779205730538,FALSE
42,"Pennsylvania","PA","42023","42027","4",0.00809847128186958,0.00452965342884231,0.00179079321605393,0.0344464342146845,FALSE
42,"Pennsylvania","PA","42023","42029","1",0.00354647283963622,0.00231749710312862,0.00200147477088381,0.00632044664489624,FALSE
42,"Pennsylvania","PA","42023","42029","2",0.0047286304528483,0.00431897187401243,0.00179079321605393,0.0087432845254398,FALSE
42,"Pennsylvania","PA","42023","42029","3",0.00373081920011236,0.00189613399346887,0.001685452438639,0.010007373854419,FALSE
42,"Pennsylvania","PA","42023","42029","4",0.00284420099020331,0.0025281786579585,0.00221215632571368,0.00442431265142737,FALSE
42,"Pennsylvania","PA","42023","42031","1",0.00286335385882421,0.00221215632571368,0.00189613399346887,0.00916464763509955,FALSE
42,"Pennsylvania","PA","42023","42031","2",0.00293783723679436,0.00189613399346887,0.00158011166122406,0.0104287369640788,FALSE
42,"Pennsylvania","PA","42023","42031","3",0.00240528108430774,0.00179079321605393,0.00147477088380912,0.00758453597387549,FALSE
42,"Pennsylvania","PA","42023","42031","4",0.00294399751617535,0.00221215632571368,0.00179079321605393,0.0104287369640788,FALSE
42,"Pennsylvania","PA","42023","42033","1",0.0112132159300042,0.00916464763509955,0.00189613399346887,0.0354998419888339,FALSE
42,"Pennsylvania","PA","42023","42033","2",0.0160615095451764,0.0137996418413568,0.00200147477088381,0.0507742547139998,FALSE
42,"Pennsylvania","PA","42023","42033","3",0.0147106659273519,0.0130622563994522,0.00158011166122406,0.0377119983145476,FALSE
42,"Pennsylvania","PA","42023","42033","4",0.0149631786100763,0.0119035078478879,0.00200147477088381,0.0517223217107342,FALSE
42,"Pennsylvania","PA","42023","42035","1",0.00305864471565515,0.00221215632571368,0.001685452438639,0.00716317286421574,FALSE
42,"Pennsylvania","PA","42023","42035","2",0.00265580306136505,0.00189613399346887,0.00158011166122406,0.0125355525123775,FALSE
42,"Pennsylvania","PA","42023","42035","3",0.00306214742623421,0.00200147477088381,0.00158011166122406,0.00684715053197093,FALSE
42,"Pennsylvania","PA","42023","42035","4",0.00393131781312546,0.00231749710312862,0.00179079321605393,0.0224375855893817,FALSE
42,"Pennsylvania","PA","42023","42037","1",0.003370904877278,0.003370904877278,0.00231749710312862,0.00442431265142737,FALSE
42,"Pennsylvania","PA","42023","42037","2",0.00193827030443485,0.00200147477088381,0.001685452438639,0.00210681554829875,FALSE
42,"Pennsylvania","PA","42023","42037","3",0.00187506583798589,0.00189613399346887,0.001685452438639,0.00210681554829875,FALSE
42,"Pennsylvania","PA","42023","42037","4",0.00341304118824397,0.00242283788054356,0.00221215632571368,0.00600442431265143,FALSE
42,"Pennsylvania","PA","42023","42039","1",0.00242283788054356,0.00215948593700621,0.00200147477088381,0.00379226798693774,FALSE
42,"Pennsylvania","PA","42023","42039","2",0.00764340287890148,0.00726851364163067,0.00158011166122406,0.0182239544927842,FALSE
42,"Pennsylvania","PA","42023","42039","3",0.00437299278550727,0.00358158643210787,0.00147477088380912,0.0175919098282945,FALSE
42,"Pennsylvania","PA","42023","42039","4",0.00363425682081535,0.00237016749183609,0.00210681554829875,0.0103233961866639,FALSE
42,"Pennsylvania","PA","42023","42041","1",0.00280908739773166,0.00231749710312862,0.00200147477088381,0.00410829031918256,FALSE
42,"Pennsylvania","PA","42023","42041","2",0.00237769183308001,0.00189613399346887,0.00158011166122406,0.00516169809333193,FALSE
42,"Pennsylvania","PA","42023","42041","3",0.00375875046685117,0.00200147477088381,0.00158011166122406,0.0119035078478879,FALSE
42,"Pennsylvania","PA","42023","42041","4",0.00412145791635942,0.00284420099020331,0.00221215632571368,0.0087432845254398,FALSE
42,"Pennsylvania","PA","42023","42043","1",0.00688226412444257,0.00231749710312862,0.00189613399346887,0.0318129147793111,FALSE
42,"Pennsylvania","PA","42023","42043","2",0.00740356592036778,0.00568840198040662,0.00158011166122406,0.0190666807121037,FALSE
42,"Pennsylvania","PA","42023","42043","3",0.00563573159169915,0.00463499420625724,0.00158011166122406,0.0155904350574107,FALSE
42,"Pennsylvania","PA","42023","42043","4",0.00878259078566926,0.00684715053197093,0.00179079321605393,0.0258084904666596,FALSE
42,"Pennsylvania","PA","42023","42045","1",0.00200147477088381,0.00200147477088381,0.00200147477088381,0.00200147477088381,FALSE
42,"Pennsylvania","PA","42023","42045","2",0,0,0,0,TRUE
42,"Pennsylvania","PA","42023","42045","3",0.00215948593700622,0.00200147477088381,0.001685452438639,0.00400294954176762,FALSE
42,"Pennsylvania","PA","42023","42045","4",0.00271779205730538,0.00263351943537343,0.00210681554829875,0.00368692720952281,FALSE
42,"Pennsylvania","PA","42023","42047","1",0.0587333356742395,0.0585168018539977,0.0176972506057095,0.10902770462446,FALSE
42,"Pennsylvania","PA","42023","42047","2",0.0691394353039776,0.0684715053197093,0.0274939429052986,0.136100284420099,FALSE
42,"Pennsylvania","PA","42023","42047","3",0.0820707706822877,0.0807437058885495,0.0332876856631202,0.148846518487306,FALSE
42,"Pennsylvania","PA","42023","42047","4",0.0918823480917289,0.0898556831349415,0.0411882439692405,0.190877488675866,FALSE
42,"Pennsylvania","PA","42023","42049","1",0.0040432928182244,0.00221215632571368,0.001685452438639,0.0148530496155062,FALSE
42,"Pennsylvania","PA","42023","42049","2",0.00564970536829501,0.00421363109659749,0.00158011166122406,0.0152744127251659,FALSE
42,"Pennsylvania","PA","42023","42049","3",0.00774442822530888,0.00516169809333193,0.00158011166122406,0.0375013167597177,FALSE
42,"Pennsylvania","PA","42023","42049","4",0.00475594102477069,0.00431897187401243,0.00179079321605393,0.010112714631834,FALSE
42,"Pennsylvania","PA","42023","42051","1",0.00286175778643913,0.00215948593700621,0.00189613399346887,0.00452965342884231,FALSE
42,"Pennsylvania","PA","42023","42051","2",0.00216701027825014,0.00200147477088381,0.001685452438639,0.00379226798693774,FALSE
42,"Pennsylvania","PA","42023","42051","3",0.00589908353523649,0.00589908353523649,0.00400294954176762,0.00779521752870536,FALSE
42,"Pennsylvania","PA","42023","42051","4",0.00250184346360476,0.00237016749183609,0.00210681554829875,0.00400294954176762,FALSE
42,"Pennsylvania","PA","42023","42053","1",0.00222386085653757,0.00221215632571368,0.00210681554829875,0.00242283788054356,FALSE
42,"Pennsylvania","PA","42023","42053","2",0.00222386085653757,0.00200147477088381,0.00158011166122406,0.00410829031918256,FALSE
42,"Pennsylvania","PA","42023","42053","3",0.00244039467677938,0.00189613399346887,0.00158011166122406,0.00568840198040662,FALSE
42,"Pennsylvania","PA","42023","42053","4",0.00228238351065697,0.00221215632571368,0.00210681554829875,0.00273886021278837,FALSE
42,"Pennsylvania","PA","42023","42055","1",0,0,0,0,TRUE
42,"Pennsylvania","PA","42023","42055","2",0.00275641700902419,0.0018434636047614,0.00147477088380912,0.0104287369640788,FALSE
42,"Pennsylvania","PA","42023","42055","3",0.00531385699404239,0.0053723796481618,0.001685452438639,0.0079005583061203,FALSE
42,"Pennsylvania","PA","42023","42055","4",0.00231749710312862,0.00237016749183609,0.00179079321605393,0.00273886021278837,FALSE
42,"Pennsylvania","PA","42023","42057","1",0,0,0,0,TRUE
42,"Pennsylvania","PA","42023","42057","2",0,0,0,0,TRUE
42,"Pennsylvania","PA","42023","42057","3",0,0,0,0,TRUE
42,"Pennsylvania","PA","42023","42057","4",0.00200147477088381,0.00200147477088381,0.00200147477088381,0.00200147477088381,FALSE
42,"Pennsylvania","PA","42023","42059","1",0,0,0,0,TRUE
42,"Pennsylvania","PA","42023","42059","2",0.00347624565469293,0.00347624565469293,0.00200147477088381,0.00495101653850206,FALSE
42,"Pennsylvania","PA","42023","42059","3",0.00158011166122406,0.00158011166122406,0.00147477088380912,0.001685452438639,FALSE
42,"Pennsylvania","PA","42023","42059","4",0.00268033755866896,0.00210681554829875,0.00200147477088381,0.00442431265142737,FALSE
42,"Pennsylvania","PA","42023","42061","1",0.00242283788054356,0.00242283788054356,0.00242283788054356,0.00242283788054356,FALSE
42,"Pennsylvania","PA","42023","42061","2",0.00236264315059217,0.00179079321605393,0.00158011166122406,0.00400294954176762,FALSE
42,"Pennsylvania","PA","42023","42061","3",0.00335773728010113,0.00210681554829875,0.00147477088380912,0.00884862530285474,FALSE
42,"Pennsylvania","PA","42023","42061","4",0.00273886021278837,0.00273886021278837,0.00273886021278837,0.00273886021278837,FALSE
42,"Pennsylvania","PA","42023","42063","1",0.00338199338016378,0.00210681554829875,0.00189613399346887,0.00937532918992942,FALSE
42,"Pennsylvania","PA","42023","42063","2",0.003072439341269,0.00200147477088381,0.00158011166122406,0.0110607816285684,FALSE
42,"Pennsylvania","PA","42023","42063","3",0.00309646443085487,0.00200147477088381,0.00147477088380912,0.0140103233961867,FALSE
42,"Pennsylvania","PA","42023","42063","4",0.00515166563834003,0.00421363109659749,0.00179079321605393,0.0128515748446224,FALSE
42,"Pennsylvania","PA","42023","42065","1",0.00398954253373299,0.00379226798693774,0.00179079321605393,0.0121141894027178,FALSE
42,"Pennsylvania","PA","42023","42065","2",0.00386249517188104,0.00210681554829875,0.00147477088380912,0.0195933845991783,FALSE
42,"Pennsylvania","PA","42023","42065","3",0.00454490012031026,0.00384493837564521,0.00147477088380912,0.0139049826187717,FALSE
42,"Pennsylvania","PA","42023","42065","4",0.00572456373981771,0.00474033498367218,0.00189613399346887,0.0244390603602655,FALSE
42,"Pennsylvania","PA","42023","42067","1",0.00231749710312862,0.00231749710312862,0.00221215632571368,0.00242283788054356,FALSE
42,"Pennsylvania","PA","42023","42067","2",0.00189613399346887,0.00189613399346887,0.001685452438639,0.00210681554829875,FALSE
42,"Pennsylvania","PA","42023","42067","3",0.00183029600758454,0.00179079321605393,0.001685452438639,0.00200147477088381,FALSE
42,"Pennsylvania","PA","42023","42067","4",0.00349380245092876,0.00342357526598547,0.00200147477088381,0.00526703887074687,FALSE
42,"Pennsylvania","PA","42023","42069","1",0,0,0,0,TRUE
42,"Pennsylvania","PA","42023","42069","2",0,0,0,0,TRUE
42,"Pennsylvania","PA","42023","42069","3",0.00186979879911514,0.00179079321605393,0.00158011166122406,0.00231749710312862,FALSE
42,"Pennsylvania","PA","42023","42069","4",0.00224726991818533,0.00221215632571368,0.00200147477088381,0.0025281786579585,FALSE
42,"Pennsylvania","PA","42023","42071","1",0.0065135714034903,0.00558306120299168,0.00210681554829875,0.0145370272832614,FALSE
42,"Pennsylvania","PA","42023","42071","2",0.00315242030189886,0.00189613399346887,0.00158011166122406,0.0262298535763194,FALSE
42,"Pennsylvania","PA","42023","42071","3",0.0023127088859734,0.00189613399346887,0.00158011166122406,0.00400294954176762,FALSE
42,"Pennsylvania","PA","42023","42071","4",0.0047286304528483,0.00258084904666597,0.00189613399346887,0.0137996418413568,FALSE
42,"Pennsylvania","PA","42023","42073","1",0.00221215632571368,0.00221215632571368,0.00221215632571368,0.00221215632571368,FALSE
42,"Pennsylvania","PA","42023","42073","2",0.0020717019558271,0.00210681554829875,0.00189613399346887,0.00221215632571368,FALSE
42,"Pennsylvania","PA","42023","42073","3",0.00173812282734647,0.00173812282734647,0.00147477088380912,0.00200147477088381,FALSE
42,"Pennsylvania","PA","42023","42073","4",0.0025281786579585,0.00221215632571368,0.00189613399346887,0.00495101653850206,FALSE
42,"Pennsylvania","PA","42023","42075","1",0.00214631833982935,0.00215948593700621,0.00200147477088381,0.00231749710312862,FALSE
42,"Pennsylvania","PA","42023","42075","2",0.00239942881889579,0.001685452438639,0.00158011166122406,0.00389760876435268,FALSE
42,"Pennsylvania","PA","42023","42075","3",0.00244390603602655,0.00210681554829875,0.001685452438639,0.00337090487727799,FALSE
42,"Pennsylvania","PA","42023","42075","4",0.00397368821470791,0.00231749710312862,0.00189613399346887,0.016749183608975,FALSE
42,"Pennsylvania","PA","42023","42077","1",0.00425576740756347,0.00474033498367218,0.00179079321605393,0.00632044664489624,FALSE
42,"Pennsylvania","PA","42023","42077","2",0.00256329225043014,0.00189613399346887,0.001685452438639,0.00410829031918256,FALSE
42,"Pennsylvania","PA","42023","42077","3",0.00548474314407107,0.00421363109659749,0.00158011166122406,0.0119035078478879,FALSE
42,"Pennsylvania","PA","42023","42077","4",0.00537237964816181,0.00553039081428421,0.00210681554829875,0.00916464763509955,FALSE
42,"Pennsylvania","PA","42023","42079","1",0.00221215632571368,0.00221215632571368,0.00221215632571368,0.00221215632571368,FALSE
42,"Pennsylvania","PA","42023","42079","2",0.00189613399346887,0.00189613399346887,0.00179079321605393,0.00200147477088381,FALSE
42,"Pennsylvania","PA","42023","42079","3",0.00218582113135995,0.00200147477088381,0.00158011166122406,0.00316022332244812,FALSE
42,"Pennsylvania","PA","42023","42079","4",0.00410829031918256,0.00395027915306015,0.00379226798693774,0.00474033498367218,FALSE
42,"Pennsylvania","PA","42023","42081","1",0.00444051892487582,0.00463499420625724,0.00189613399346887,0.00905930685768461,FALSE
42,"Pennsylvania","PA","42023","42081","2",0.00298146321531974,0.00200147477088381,0.00158011166122406,0.0115874855156431,FALSE
42,"Pennsylvania","PA","42023","42081","3",0.00424523332982197,0.00363425682081533,0.00147477088380912,0.0155904350574107,FALSE
42,"Pennsylvania","PA","42023","42081","4",0.00410438880890793,0.0025281786579585,0.00179079321605393,0.0122195301801327,FALSE
42,"Pennsylvania","PA","42023","42083","1",0.0102097701795646,0.00863794374802486,0.001685452438639,0.0291793953439376,FALSE
42,"Pennsylvania","PA","42023","42083","2",0.0148425155377647,0.0140629937848941,0.00179079321605393,0.0406615400821658,FALSE
42,"Pennsylvania","PA","42023","42083","3",0.016233929806402,0.0154850942799958,0.001685452438639,0.0494048246076056,FALSE
42,"Pennsylvania","PA","42023","42083","4",0.0174442037382236,0.0155377646687032,0.00284420099020331,0.046981986727062,FALSE
42,"Pennsylvania","PA","42023","42085","1",0.00205414515959128,0.00200147477088381,0.00189613399346887,0.00221215632571368,FALSE
42,"Pennsylvania","PA","42023","42085","2",0.00288370378173391,0.00194880438217634,0.001685452438639,0.00684715053197093,FALSE
42,"Pennsylvania","PA","42023","42085","3",0.00300221215632571,0.00200147477088381,0.00158011166122406,0.00747919519646055,FALSE
42,"Pennsylvania","PA","42023","42085","4",0.00390931329517656,0.00231749710312862,0.00200147477088381,0.0110607816285684,FALSE
42,"Pennsylvania","PA","42023","42087","1",0.00262298535763194,0.00226482671442115,0.00200147477088381,0.00442431265142737,FALSE
42,"Pennsylvania","PA","42023","42087","2",0.00312510972997647,0.00379226798693774,0.001685452438639,0.00389760876435268,FALSE
42,"Pennsylvania","PA","42023","42087","3",0.00223322448119667,0.0018434636047614,0.001685452438639,0.00442431265142737,FALSE
42,"Pennsylvania","PA","42023","42087","4",0.00347624565469294,0.00347624565469294,0.00210681554829875,0.00484567576108712,FALSE
42,"Pennsylvania","PA","42023","42089","1",0.00189613399346887,0.00189613399346887,0.00189613399346887,0.00189613399346887,FALSE
42,"Pennsylvania","PA","42023","42089","2",0.00179079321605393,0.00189613399346887,0.00147477088380912,0.00200147477088381,FALSE
42,"Pennsylvania","PA","42023","42089","3",0.00158011166122406,0.00158011166122406,0.00158011166122406,0.00158011166122406,FALSE
42,"Pennsylvania","PA","42023","42089","4",0.00189613399346887,0.00189613399346887,0.00189613399346887,0.00189613399346887,FALSE
42,"Pennsylvania","PA","42023","42091","1",0.00213315074265248,0.00210681554829874,0.00189613399346887,0.00242283788054356,FALSE
42,"Pennsylvania","PA","42023","42091","2",0.00373959759823028,0.00373959759823028,0.001685452438639,0.00579374275782155,FALSE
42,"Pennsylvania","PA","42023","42091","3",0.00306404261263448,0.00200147477088381,0.00147477088380912,0.00884862530285474,FALSE
42,"Pennsylvania","PA","42023","42091","4",0.00593316437498838,0.00516169809333193,0.00179079321605393,0.0183292952701991,FALSE
