0.00736466771336192,0.00018737539536208,0.000385508342834363,0.000157395332104148,0.000200059268278899,0.000196914506398696,0.000527598585143123,0.00025808309172513,0.000692753604567245,0.000286970181778265,0.607013591396504,0.000287580498099195,0.000180561744621642,0.00157675365662054,0.000191122903269322,0.000380201711316516,0.000165571712992673,0.000508541130493045,0.00129337903337759,0.000251674741560017,0.00575226170248958,0.00020872483434879,9.74352055882838e-05,0.000332233610103822,0.00023903023408352,0.000347742888909905,0.000115423243543041,0,0,0.000136409287823592,0.000716227005744473,0.000213780912616183,0.000254081036110983,0.000104930221402764,0.000207986688851909,0.000392096398751969,0.000151305631754879,0.000112425237217248,0.000305348891039402,0.00105221694239997,0.000293450688625393,0.00025596614614917,0.000146152808382423,0.00022707121986101,0.000354139497234335,0.00171472927025267,0.000150294790806215,0.000248723487769519,0.0125748442503127,0.000442008695796239,0.0626635461331258,0.0001891389284949,0.000197792197002548,0.00039382144207435,0.00689142263872786,0.0021302138425773,0.000818586075042702,0.000664006110355215,0.000377906586856579,0.00156912319973884,0.00232646920232828,0.000815457720615788,0.000780296320338276,0.000299376386401152,0.00412046641157543,0.000386762034016606,0.00515705968574376,0.000298967853044388,0.000225334023841883,0.000146152808382423,0.0390258141379461,0.0164836579326922,0.000657598411342168,0.000160393338429941,0.000144279054428801,0.000245003739180107,0.00014802656233604
0.000769575612671844,0,0.00576223394578861,0.00044829647340107,0.000774330272238218,0.000542225258304154,0.0346910002858702,0.000889951517566576,0.000992611056707911,0.0018886850657158,0.00135422893006575,0.706328451882845,0.00044829647340107,0.00352419426867558,0.000887579578553873,0.0013329348475792,0.000552898983861323,0.000841801155608683,0.000750576381180084,0.000630935777379289,0.00117752540346682,0.000874178123132095,0,0.000573819485953373,0.000964114144030459,0.000660647434485792,0,0.000418410041841,0.00044829647340107,0.00044829647340107,0.00077192383229442,0.000616407650926475,0.00044829647340107,0.000513050408447893,0.00123094739988045,0.000519276748356242,0.000842797369994019,0,0.00184811230836335,0.00166076601223045,0.000795597419461217,0.000726524919591263,0.000751915448568165,0.00077040579132629,0.0321993814808077,0.000838289908184959,0.000428372185694357,0.00147898511970302,0.000763462478943646,0.00189380354652321,0.00167218229265377,0.000721010161386728,0.00056037059175134,0.000591751344889416,0.00824313261779152,0.0013677811550152,0.00085923490735206,0.000986252241482366,0.000825612671846977,0.00191757806820568,0.00492833753475922,0.001689349701902,0.00155092466807948,0.035765612411965,0.000869305335377734,0.000798256946185138,0.000612671846981465,0.000958856345885633,0.000587766487348073,0,0.00560304177458989,0.00067312394718252,0.000687387925881646,0,0.00096234309623431,0.00114717918065198,0
0.00272574783337993,0,0.00244618395303327,0.00563563149179588,0.00370422141459324,0.00464774951076321,0,0.00314509365389992,0.00810205775959201,0,0,0.00538160469667319,0.632277397260274,0.00808679636238057,0,0.00709393346379649,0,0.00293542074363992,0,0.00355919765166341,0.00437595129375951,0.00396825396825396,0.0125978473581213,0.00744232936013758,0,0.00766470971950424,0.00281311154598826,0,0,0.00414412340278577,0,0,0.00489236790606654,0,0.00256849315068493,0.00407697325505545,0.00424005218525766,0.00334311806914547,0,0.00611545988258317,0,0.00266022504892368,0,0.0176940639269406,0.0026908023483366,0.00452544031311154,0.0027723418134377,0.00275195694716243,0.00348581213307241,0.00275195694716243,0.00318003913894325,0.00709393346379648,0,0.00293542074363992,0.0117813508224467,0.0036692759295499,0.00249510763209394,0,0.00336350293542075,0.0103629247464864,0.00334311806914547,0.00611545988258317,0.00790932811480756,0.0026908023483366,0.00330234833659492,0.00293542074363992,0.00297036622868326,0.00331982107911658,0.0506572789925976,0.00318003913894325,0.00622309197651663,0.00330234833659491,0.00717547292889758,0.00330234833659492,0.0026908023483366,0.00790641599105396,0.00334311806914547
3.32596914531264e-05,3.57157399023385e-05,9.11969122889479e-05,3.04263769753551e-05,0.000236766338848865,0.000307283921814048,0.000463031485711857,0.00046802055776645,0.0081647505321811,0.0014013659650118,0.000603650895637676,6.19839611682884e-05,2.98786826292863e-05,0.623401545571606,6.94756138222675e-05,0.00130739169649962,6.45401877037458e-05,0.000145771335714909,0.000336735540716966,0.000414052746079134,0.000442498503680725,6.32968399700413e-05,2.59342674341192e-05,0.000504808258427061,0.00184323412894369,0.00329516138870231,2.64474464829483e-05,3.98100180295468e-05,2.12693363679153e-05,2.58492942957579e-05,0.000125427391744217,0.000159328430130538,0.000165403832390566,3.87493424052295e-05,0.000150034271706255,0.000327548674164826,0.000405160932175385,4.92338849384241e-05,4.94304251685282e-05,0.000175596560244034,0.000968268911627492,0.00105045448568809,0.000329211698183024,0.0129347862297963,0.000416507047654378,0.00111437361851656,6.96991844071231e-05,0.000873315604782017,0.000187774187732126,0.00120891116935748,0.000441278058635112,0.000151563180884276,2.45077777356009e-05,0.000188270412640781,0.140164465564969,0.000241500592707121,0.000157544702756181,7.62087856536442e-05,8.33243618427639e-05,0.00131247464894233,0.000620670068856165,0.000994273779137855,0.00568817248198449,0.000123090600314652,0.000358690140053978,0.000655459458398136,0.000314633415055761,0.000558534663402057,8.11188932387255e-05,7.82813420465526e-05,0.00489944310690224,0.000250767928163367,0.000143355352665431,7.80950714351957e-05,8.50140707778328e-05,0.000222831806954451,2.71235702634279e-05
0.000972289742343214,0.00164724980901451,0.0621676626094203,0,0.00101569553441211,0.00207851735735617,0.0277600799572434,0.00213209250642406,0.00455225676821164,0.00545097828763361,0.00246710254349674,0.00166512886146194,0.00129638632312429,0.0069896829255118,0.483224227527878,0.00193763455795541,0.00099543949811329,0.00108142430525929,0.00179796436480928,0.00234013835501861,0.00099543949811329,0.00116906266638887,0.00187513021737621,0.0027616296883362,0.00263907215778873,0.00187034061273412,0.00101858925388337,0,0,0,0.00208347801930689,0.0041498080713767,0.00198134674385068,0.00100088649947096,0.0124306639651908,0.00124140565317036,0.00156576529935791,0.00097228974234321,0.00200684434503354,0.00140234097453348,0.00231934345545485,0.0019029099243003,0.00151920272241128,0.00197097020626432,0.00456339560617635,0.00177660916375006,0.00236127508854781,0.00378614255619603,0.00151154287675206,0.00444475310785471,0.00174491284116952,0.00098965205917077,0,0.00182651573025904,0.0173608070608768,0.00204489509302344,0.00206363537150397,0.000998333217584551,0.00111118827696368,0.00334050975762206,0.0136603689265861,0.131791307971266,0.00558188026778968,0.00320544290671526,0.00141532817173606,0.00336202764536244,0.00144042924791588,0.00400967387441121,0.00168414473227308,0,0.00532177270145185,0.00125504747353487,0.00163818565831777,0.0014385919657119,0.00100701437599833,0.00279533300923675,0.0011459129106188
0.000106845937780489,6.73238434484214e-05,8.13290041925405e-05,5.1224663493364e-05,0.000254988840557667,0.000125913885735366,0.000275502286547441,0.00430688062015079,0.00237350077916311,0.000623364751126939,0.000222590864672316,7.92095942201797e-05,5.70277372597448e-05,0.00493247253056005,5.08869184593419e-05,0.74478484956053,0.00286909511546279,0.000108645945921435,0.000185465731859048,0.00092838278083793,0.000137339412471018,7.77778564062499e-05,5.70672643692651e-05,0.000473126399270083,0.000453997853703728,0.00673386748607854,3.9403587302588e-05,0.000182593230882674,0.000119979118020853,5.67411657157267e-05,6.61980266683471e-05,5.91429081798843e-05,0.00233166444864445,0.000292123867684182,7.69026678855501e-05,0.000153223663768061,0.000142709091001073,0.0011065897874125,7.71383167900067e-05,0.000121015763037776,0.000287817507253682,0.000337433269375389,0.000174193043719883,0.00112697686084297,0.000261202002052486,0.00013931570769227,8.47005807060834e-05,0.0002631529174416,0.000107455900432233,0.000569723334279017,0.000182073057858895,8.08014786155916e-05,4.2555874286795e-05,8.62635457408955e-05,0.0169163026688906,0.000136469778054746,0.000100499183343955,0.000114112788828293,7.29137685042663e-05,0.000700904158140641,0.00017285040296735,0.00028177737065888,0.000480198383927535,0.000100777659646618,0.000210957595189852,0.000154269849605154,0.000118291589779152,0.00926409175073907,0.000134457164057136,0.00124498203881699,0.00221897018895905,0.000135007948266465,9.01745125179211e-05,0.000143128839973398,0.000151023203697917,0.00013676722462146,7.85736718656036e-05
0,0.00092767625848911,0.00088683516534808,0,0.00173632990268151,0.00217310519767987,0.00165339106737972,0.00270857433061535,0.0035791137665554,0.00322936357908003,0.00203038577329693,0.0024784709094728,0,0.0043162746376357,0,0.187125771287849,0.507881823633447,0.00135125673878037,0.00151228733459357,0.00217916404116782,0.00115910911962162,0,0.00098018623538472,0.00217041237835189,0.00305166677320865,0.00656146406947755,0,0.00297696562346846,0.00173866367943242,0,0,0.00140026605054961,0.00393379826912876,0.0090058415446761,0.00100564561812199,0.00132325141776937,0.00179341767243469,0.00191703090253815,0.00101519288664846,0.0011085439566851,0.00161030595813204,0.00189574480689793,0.00180929113373646,0.00275295895963823,0.00133025274802212,0.00130871019339828,0.00094517958412098,0.00268723784791838,0.00359401619641065,0.00309499981467067,0.00122023184405037,0.00331863053980256,0.00434082475670377,0.00098018623538472,0.0153443284658868,0.00143527270181335,0.00094787240344896,0.00290555205489043,0,0.00413490327868177,0.00186410417979416,0.00152438054139377,0.00183590437738726,0.00147027935307709,0.00166122472360658,0.00127424210600014,0.00148778267870895,0.0525137819663997,0.00358818175453336,0.00629130404342042,0.0046208779668137,0.00107565892064947,0.00398592974044379,0.00264050169532211,0,0.00351466778687951,0.0051459777357698
0.000802884498507464,0,0.000926995727758816,0.000385128659841827,0.000491611260883363,0.0004030416207647,0.000814225496494349,0.000434652728275658,0.000888035037751562,0.00085342463825415,0.00215674132413857,0.000819232117100453,0.000420954581687573,0.00257737265018883,0.000483649944917641,0.000863486139032258,0.000748505867134448,0.590174137344902,0.00135277302969486,0.000690120389239208,0.035149318158719,0.000394085140303263,0.000792648520837249,0.00127598603038996,0.00108268043225028,0.0005005677413448,0.00040136228067818,0.00042991106214901,0,0.000397667732487838,0.00356288792755998,0.000617997151839207,0.000550823548378425,0.00037617217938039,0.0004030416207647,0.000739642441015467,0.000392293844210976,0.0004030416207647,0.000685170755299995,0.00102103877260392,0.00110316086810245,0.00131453574772488,0.0004030416207647,0.000515557406561514,0.000675716692590698,0.000775375308518761,0.000615011658352063,0.00042991106214901,0.0484236983800063,0.00109647989649064,0.00162997529886005,0.000501218425822769,0.00413292896771111,0.000667897542981507,0.00469181784172245,0.000841094937878663,0.00139212754415484,0.0554742982110793,0.000703891267739884,0.00243554922794525,0.00123075999691525,0.000780382036727019,0.00122927694333235,0.000514357877928285,0.0310674995414671,0.000665765047633544,0.000795748840996977,0.000788426180048285,0.000458123975602544,0.000389606900072545,0.0352395644346728,0.00348251325072343,0.00566185859430765,0.000569632157347444,0.000685170755299994,0.000601734068896072,0
0.000134370497207132,0.000128961753522032,0.000156223693160051,9.52498093527814e-05,0.000154326570361482,0.000107777176453223,0.00037107191568336,0.000152446469933709,0.00110281259458829,0.000293755711166613,0.00131928943402643,0.000141678556493072,0.000143395406427062,0.00217380608851806,0.000104197050151638,0.000358460920316714,0.000160476480572793,0.000497607952315196,0.511522257861992,0.000183908300854297,0.0016682834691483,0.000158194613435565,6.08282028173296e-05,0.000542976248370945,0.0002325407012913,0.000367318593192491,7.65540823103975e-05,7.78243183104064e-05,8.60987429583524e-05,5.53491919017982e-05,0.000169776568881139,0.000245775288085284,0.000178580095433306,7.02846881292671e-05,9.71334389946457e-05,0.000721197296606423,0.000228496410787842,9.76605741556152e-05,0.000127521363994535,0.000243983710565094,0.0058934322167592,0.00042078902131545,0.000106129879075192,0.000292044724911058,0.000239370905184781,0.000720181224484554,9.71901599710307e-05,0.000206922196327235,0.00173095907582358,0.000452260669721493,0.00235252782700677,0.000323399464414328,0.000179515879068162,0.00112944437967727,0.00855858939242096,0.00704373281367483,0.00470195396016783,0.000377753166122452,0.00464671172322623,0.0154743505962204,0.00108206333231013,0.000263731033247841,0.00108168898994944,0.000115807539979144,0.00546128070008439,0.000504934367088671,0.000524972555180911,0.000217128006401691,0.000182321184264553,7.82268578878736e-05,0.236182702602107,0.00353357797497896,0.00118859047266605,7.46189105639043e-05,0.000168952426911585,0.000259027569548833,9.39259014091114e-05
0.000382438903053288,0.000304371282544277,0.000357016135227173,0.000241509914198898,0.0226942138034894,0.0102943522331242,0.000395011125741149,0.0156809413215163,0.0303297437159164,0.000706277411779334,0.000744149410277136,0.000229048773915382,0.000435756943436811,0.00581134095597559,0.000186555562465015,0.00298367233272861,0.000270194639636834,0.000295279341880114,0.000341352261319921,0.662377420828793,0.000346120107381906,0.00471701684137099,0.000541511471737543,0.00197843525846056,0.0010618796689585,0.00393442977534925,0.000162762968991216,0.000623491923784191,0.000171857245422317,0.000295704488563954,0.000193339401100108,0.000221379267458486,0.00307776122510227,0.000236303712455689,0.000234526992813164,0.000478648271695964,0.00385832051327113,0.00208225748452805,0.000377775013991662,0.000305547759064327,0.000439100582711782,0.000784717842114767,0.000280149539566111,0.00134171301265604,0.000538380219370204,0.00080825389367561,0.00174564636094987,0.000519394375497848,0.000279985014886522,0.00109392628390203,0.000440384191394697,0.000379875127779646,0.00015421926497108,0.000282498423161313,0.0448440368460754,0.000397985199925374,0.000436582902504343,0.000360052235557484,0.000310360617555438,0.00209992468682849,0.00071083591697981,0.000425388841869388,0.00104742728443004,0.000312702657084221,0.000528337947369288,0.000326950581909846,0.000569800569800567,0.00107251980668092,0.000554593685257852,0.000494627097858073,0.00365243346860865,0.00030968223369193,0.000275876104493723,0.0189360655161506,0.00058313940605263,0.00355996679851729,0.00310885381884644
