"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
40,"Oklahoma","OK","40001","40011","3",0.000639422406581143,0.00050325920245398,0.00040740030674846,0.00143788343558282,FALSE
40,"Oklahoma","OK","40001","40011","4",0.00102249488752556,0.0011023773006135,0.00055118865030674,0.00177338957055215,FALSE
40,"Oklahoma","OK","40001","40013","1",0.000776088367154314,0.00045532975460122,0.00038343558282208,0.00227664877300614,FALSE
40,"Oklahoma","OK","40001","40013","2",0.00122646131561009,0.00086273006134969,0.0003594708588957,0.00690184049079755,FALSE
40,"Oklahoma","OK","40001","40013","3",0.000918875985977207,0.00055118865030674,0.00040740030674846,0.00333109662576687,FALSE
40,"Oklahoma","OK","40001","40013","4",0.000879372230743008,0.00057515337423312,0.00043136503067484,0.00551188650306749,FALSE
40,"Oklahoma","OK","40001","40015","1",0.000626078412576682,0.00043136503067484,0.00038343558282208,0.00165356595092025,FALSE
40,"Oklahoma","OK","40001","40015","2",0.000602113688650301,0.00043136503067484,0.00038343558282208,0.00186924846625767,FALSE
40,"Oklahoma","OK","40001","40015","3",0.000555182770961138,0.00052722392638036,0.00043136503067484,0.00115030674846626,FALSE
40,"Oklahoma","OK","40001","40015","4",0.000554184240797539,0.00051524156441717,0.00043136503067484,0.00086273006134969,FALSE
40,"Oklahoma","OK","40001","40017","1",0.000737714084867071,0.00045532975460122,0.00038343558282208,0.00225268404907975,FALSE
40,"Oklahoma","OK","40001","40017","2",0.000849690432154453,0.00082678297546012,0.0003594708588957,0.00222871932515337,FALSE
40,"Oklahoma","OK","40001","40017","3",0.000750678784612828,0.00052722392638036,0.00040740030674846,0.00218078987730061,FALSE
40,"Oklahoma","OK","40001","40017","4",0.0011746776541541,0.00103048312883436,0.00040740030674846,0.00436157975460123,FALSE
40,"Oklahoma","OK","40001","40019","1",0.000492988606485533,0.00043136503067484,0.00040740030674846,0.00088669478527607,FALSE
40,"Oklahoma","OK","40001","40019","2",0.000876959116180978,0.00074290644171779,0.0003594708588957,0.0025642254601227,FALSE
40,"Oklahoma","OK","40001","40019","3",0.00124742694543106,0.0011023773006135,0.00040740030674846,0.00313937883435583,FALSE
40,"Oklahoma","OK","40001","40019","4",0.000931961486025899,0.00088669478527607,0.00043136503067484,0.00186924846625767,FALSE
40,"Oklahoma","OK","40001","40021","1",0.0513484151329243,0.0533215107361963,0.0189800613496933,0.0737394555214724,FALSE
40,"Oklahoma","OK","40001","40021","2",0.0619617154318075,0.0621165644171779,0.0316094708588957,0.0875431365030675,FALSE
40,"Oklahoma","OK","40001","40021","3",0.0694310149373166,0.0692101226993866,0.02734375,0.1171875,FALSE
40,"Oklahoma","OK","40001","40021","4",0.0665305018838357,0.0673768213190184,0.0302195168711656,0.109710506134969,FALSE
40,"Oklahoma","OK","40001","40023","1",0.00188921906952965,0.00190519555214724,0.00045532975460122,0.00323523773006135,FALSE
40,"Oklahoma","OK","40001","40023","2",0.00145500109553024,0.00138995398773006,0.00040740030674846,0.0036666027607362,FALSE
40,"Oklahoma","OK","40001","40023","3",0.000910659509202448,0.00052722392638036,0.00043136503067484,0.0037864263803681,FALSE
40,"Oklahoma","OK","40001","40023","4",0.000498466257668706,0.0004792944785276,0.00043136503067484,0.00062308282208589,FALSE
40,"Oklahoma","OK","40001","40025","1",0.00043136503067484,0.00043136503067484,0.00043136503067484,0.00043136503067484,FALSE
40,"Oklahoma","OK","40001","40025","2",0.00086273006134969,0.00086273006134969,0.00086273006134969,0.00086273006134969,FALSE
40,"Oklahoma","OK","40001","40025","3",0.000956192484662572,0.00051524156441717,0.00043136503067484,0.00270801380368098,FALSE
40,"Oklahoma","OK","40001","40025","4",0.00058953220858895,0.00055118865030674,0.00043136503067484,0.00093462423312883,FALSE
40,"Oklahoma","OK","40001","40027","1",0.00120134849812764,0.00088669478527607,0.00040740030674846,0.00431365030674847,FALSE
40,"Oklahoma","OK","40001","40027","2",0.00162033486707566,0.0013420245398773,0.00038343558282208,0.00553585122699387,FALSE
40,"Oklahoma","OK","40001","40027","3",0.00155879636084774,0.00111435966257669,0.00040740030674846,0.00687787576687117,FALSE
40,"Oklahoma","OK","40001","40027","4",0.0013647279625444,0.00093462423312883,0.00040740030674846,0.0149060582822086,FALSE
40,"Oklahoma","OK","40001","40029","1",0.000632069593558277,0.00045532975460122,0.00040740030674846,0.00093462423312883,FALSE
40,"Oklahoma","OK","40001","40029","2",0.000423376789366047,0.00041938266871165,0.00038343558282208,0.0004792944785276,FALSE
40,"Oklahoma","OK","40001","40029","3",0.00050325920245398,0.00051524156441717,0.00043136503067484,0.00055118865030674,FALSE
40,"Oklahoma","OK","40001","40029","4",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40031","1",0.000479294478527601,0.00043136503067484,0.00040740030674846,0.00091065950920245,FALSE
40,"Oklahoma","OK","40001","40031","2",0.000882465716347885,0.00074290644171779,0.00040740030674846,0.00282783742331288,FALSE
40,"Oklahoma","OK","40001","40031","3",0.00128810391104294,0.00083876533742331,0.00043136503067484,0.00481690950920245,FALSE
40,"Oklahoma","OK","40001","40031","4",0.000847594446238291,0.00055118865030674,0.00043136503067484,0.00330713190184049,FALSE
40,"Oklahoma","OK","40001","40033","1",0.00043136503067484,0.00043136503067484,0.00043136503067484,0.00043136503067484,FALSE
40,"Oklahoma","OK","40001","40033","2",0.000423376789366047,0.00043136503067484,0.00038343558282208,0.00045532975460122,FALSE
40,"Oklahoma","OK","40001","40033","3",0.00049127684049079,0.00049127684049079,0.00040740030674846,0.00057515337423312,FALSE
40,"Oklahoma","OK","40001","40033","4",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40035","1",0.000675805214723922,0.00045532975460122,0.00038343558282208,0.00184528374233129,FALSE
40,"Oklahoma","OK","40001","40035","2",0.000805448526111023,0.00045532975460122,0.0003594708588957,0.00534413343558282,FALSE
40,"Oklahoma","OK","40001","40035","3",0.00106792800996932,0.00052722392638036,0.00040740030674846,0.00941813650306748,FALSE
40,"Oklahoma","OK","40001","40035","4",0.000883405509443037,0.00055118865030674,0.00043136503067484,0.00318730828220859,FALSE
40,"Oklahoma","OK","40001","40037","1",0.000941471297107796,0.00046731211656441,0.00038343558282208,0.00323523773006135,FALSE
40,"Oklahoma","OK","40001","40037","2",0.00101438182994632,0.00088669478527607,0.0003594708588957,0.00340299079754601,FALSE
40,"Oklahoma","OK","40001","40037","3",0.0010903949386503,0.00089867714723926,0.00040740030674846,0.00342695552147239,FALSE
40,"Oklahoma","OK","40001","40037","4",0.00137603898674055,0.0011023773006135,0.00043136503067484,0.00625479294478528,FALSE
40,"Oklahoma","OK","40001","40039","1",0.000507253323108378,0.00043136503067484,0.00040740030674846,0.00091065950920245,FALSE
40,"Oklahoma","OK","40001","40039","2",0.000552686445552142,0.00045532975460122,0.00040740030674846,0.00127013036809816,FALSE
40,"Oklahoma","OK","40001","40039","3",0.000631641652059591,0.00053920628834355,0.00043136503067484,0.00112634202453988,FALSE
40,"Oklahoma","OK","40001","40039","4",0.00184927786298568,0.00101850076687116,0.00043136503067484,0.00949003067484663,FALSE
40,"Oklahoma","OK","40001","40041","1",0.0247039025221541,0.0241444593558282,0.0133243865030675,0.0471625766871166,FALSE
40,"Oklahoma","OK","40001","40041","2",0.0293844384143464,0.0289493865030675,0.0166794478527607,0.0449098926380368,FALSE
40,"Oklahoma","OK","40001","40041","3",0.0257446256501734,0.0246716832822086,0.012916986196319,0.0421299846625767,FALSE
40,"Oklahoma","OK","40001","40041","4",0.0315459122432649,0.0309504409509202,0.0214244631901841,0.0455090107361963,FALSE
40,"Oklahoma","OK","40001","40043","1",0.00045532975460122,0.00045532975460122,0.00045532975460122,0.00045532975460122,FALSE
40,"Oklahoma","OK","40001","40043","2",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40043","3",0.000453151143335185,0.00045532975460122,0.00043136503067484,0.0004792944785276,FALSE
40,"Oklahoma","OK","40001","40043","4",0.00056317101226993,0.00056317101226993,0.00055118865030674,0.00057515337423312,FALSE
40,"Oklahoma","OK","40001","40045","1",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40045","2",0.00045532975460122,0.00045532975460122,0.00045532975460122,0.00045532975460122,FALSE
40,"Oklahoma","OK","40001","40045","3",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40045","4",0.00043136503067484,0.00043136503067484,0.00043136503067484,0.00043136503067484,FALSE
40,"Oklahoma","OK","40001","40047","1",0.000762078220858892,0.000635065184049075,0.00038343558282208,0.00177338957055215,FALSE
40,"Oklahoma","OK","40001","40047","2",0.000642690323480196,0.00045532975460122,0.00038343558282208,0.00174942484662577,FALSE
40,"Oklahoma","OK","40001","40047","3",0.00104791201896263,0.000718941717791405,0.00040740030674846,0.00448140337423313,FALSE
40,"Oklahoma","OK","40001","40047","4",0.000625261433351918,0.00049127684049079,0.00040740030674846,0.00186924846625767,FALSE
40,"Oklahoma","OK","40001","40049","1",0.000473968984321739,0.00043136503067484,0.00038343558282208,0.00091065950920245,FALSE
40,"Oklahoma","OK","40001","40049","2",0.000574327004442559,0.00043136503067484,0.00038343558282208,0.00138995398773006,FALSE
40,"Oklahoma","OK","40001","40049","3",0.0010462896488709,0.00088669478527607,0.00040740030674846,0.00385832055214724,FALSE
40,"Oklahoma","OK","40001","40049","4",0.00108534973361317,0.00100651840490798,0.00043136503067484,0.00249233128834356,FALSE
40,"Oklahoma","OK","40001","40051","1",0.000631320695935578,0.00044334739263803,0.00038343558282208,0.00170149539877301,FALSE
40,"Oklahoma","OK","40001","40051","2",0.00135771054099275,0.0012222009202454,0.00040740030674846,0.00397814417177914,FALSE
40,"Oklahoma","OK","40001","40051","3",0.00147014364086833,0.00109039493865031,0.00043136503067484,0.00496069785276074,FALSE
40,"Oklahoma","OK","40001","40051","4",0.00164839708889691,0.00141391871165644,0.00043136503067484,0.00438554447852761,FALSE
40,"Oklahoma","OK","40001","40053","1",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40053","2",0.00043136503067484,0.00043136503067484,0.00043136503067484,0.00043136503067484,FALSE
40,"Oklahoma","OK","40001","40053","3",0.0004792944785276,0.0004792944785276,0.0004792944785276,0.0004792944785276,FALSE
40,"Oklahoma","OK","40001","40053","4",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40055","1",0.000421779141104288,0.00043136503067484,0.00040740030674846,0.00043136503067484,FALSE
40,"Oklahoma","OK","40001","40055","2",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40055","3",0.00055118865030674,0.00055118865030674,0.00055118865030674,0.00055118865030674,FALSE
40,"Oklahoma","OK","40001","40055","4",0.00052722392638036,0.00052722392638036,0.00052722392638036,0.00052722392638036,FALSE
40,"Oklahoma","OK","40001","40057","1",0.00039541794478527,0.00039541794478527,0.00038343558282208,0.00040740030674846,FALSE
40,"Oklahoma","OK","40001","40057","2",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40057","3",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40057","4",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40059","1",0.00040740030674846,0.00040740030674846,0.00040740030674846,0.00040740030674846,FALSE
40,"Oklahoma","OK","40001","40059","2",0.00043136503067484,0.00043136503067484,0.00040740030674846,0.00045532975460122,FALSE
40,"Oklahoma","OK","40001","40059","3",0.0004792944785276,0.00050325920245398,0.00040740030674846,0.00052722392638036,FALSE
40,"Oklahoma","OK","40001","40059","4",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40061","1",0.000671012269938646,0.00043136503067484,0.00038343558282208,0.00165356595092025,FALSE
40,"Oklahoma","OK","40001","40061","2",0.000819438947160099,0.0004792944785276,0.00038343558282208,0.00306748466257669,FALSE
40,"Oklahoma","OK","40001","40061","3",0.000665967064901512,0.00052722392638036,0.00043136503067484,0.00182131901840491,FALSE
40,"Oklahoma","OK","40001","40061","4",0.00162587338104976,0.0012222009202454,0.00043136503067484,0.00666219325153374,FALSE
40,"Oklahoma","OK","40001","40063","1",0.000607106339468297,0.00045532975460122,0.00043136503067484,0.00093462423312883,FALSE
40,"Oklahoma","OK","40001","40063","2",0.000415388548057253,0.00040740030674846,0.00040740030674846,0.00043136503067484,FALSE
40,"Oklahoma","OK","40001","40063","3",0.000647047546012263,0.00055118865030674,0.00045532975460122,0.00093462423312883,FALSE
40,"Oklahoma","OK","40001","40063","4",0.000706959355828215,0.00057515337423312,0.00045532975460122,0.0012222009202454,FALSE
40,"Oklahoma","OK","40001","40065","1",0.000521232745398768,0.00043136503067484,0.00038343558282208,0.00083876533742331,FALSE
40,"Oklahoma","OK","40001","40065","2",0.000608703987730056,0.00043136503067484,0.00040740030674846,0.00093462423312883,FALSE
40,"Oklahoma","OK","40001","40065","3",0.000781249999999994,0.00055118865030674,0.00055118865030674,0.00170149539877301,FALSE
40,"Oklahoma","OK","40001","40065","4",0.0004792944785276,0.0004792944785276,0.00043136503067484,0.00052722392638036,FALSE
40,"Oklahoma","OK","40001","40067","1",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40067","2",0.00040740030674846,0.00040740030674846,0.00040740030674846,0.00040740030674846,FALSE
40,"Oklahoma","OK","40001","40067","3",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40067","4",0.00045532975460122,0.00045532975460122,0.00045532975460122,0.00045532975460122,FALSE
40,"Oklahoma","OK","40001","40069","1",0.000439353271983633,0.00043136503067484,0.00043136503067484,0.00045532975460122,FALSE
40,"Oklahoma","OK","40001","40069","2",0.000409578918014495,0.00040740030674846,0.0003594708588957,0.00043136503067484,FALSE
40,"Oklahoma","OK","40001","40069","3",0.000494272430981589,0.00045532975460122,0.00040740030674846,0.00107841257668712,FALSE
40,"Oklahoma","OK","40001","40069","4",0.000704562883435577,0.00053920628834355,0.00043136503067484,0.00177338957055215,FALSE
40,"Oklahoma","OK","40001","40071","1",0.000548423489853699,0.00043136503067484,0.00040740030674846,0.00129409509202454,FALSE
40,"Oklahoma","OK","40001","40071","2",0.0008782366474197,0.00051524156441717,0.00038343558282208,0.00335506134969325,FALSE
40,"Oklahoma","OK","40001","40071","3",0.000623730517327136,0.00050325920245398,0.00040740030674846,0.00321127300613497,FALSE
40,"Oklahoma","OK","40001","40071","4",0.000823454541581454,0.00058713573619631,0.00040740030674846,0.00206096625766871,FALSE
40,"Oklahoma","OK","40001","40073","1",0.000692314246762094,0.00088669478527607,0.00040740030674846,0.00093462423312883,FALSE
40,"Oklahoma","OK","40001","40073","2",0.00082678297546012,0.000587135736196315,0.0003594708588957,0.00174942484662577,FALSE
40,"Oklahoma","OK","40001","40073","3",0.00110157847648262,0.00094660659509202,0.00043136503067484,0.0051284509202454,FALSE
40,"Oklahoma","OK","40001","40073","4",0.00113033614519427,0.0010903949386503,0.00057515337423312,0.00177338957055215,FALSE
40,"Oklahoma","OK","40001","40075","1",0.00043136503067484,0.00043136503067484,0.00043136503067484,0.00043136503067484,FALSE
40,"Oklahoma","OK","40001","40075","2",0.00043136503067484,0.00043136503067484,0.00043136503067484,0.00043136503067484,FALSE
40,"Oklahoma","OK","40001","40075","3",0.000512845092024532,0.00052722392638036,0.00040740030674846,0.00055118865030674,FALSE
40,"Oklahoma","OK","40001","40075","4",0,0,0,0,TRUE
40,"Oklahoma","OK","40001","40077","1",0.000553185710633941,0.00045532975460122,0.00040740030674846,0.00129409509202454,FALSE
40,"Oklahoma","OK","40001","40077","2",0.000653894609991231,0.00057515337423312,0.00040740030674846,0.0011023773006135,FALSE
40,"Oklahoma","OK","40001","40077","3",0.000611100460122693,0.00053920628834355,0.00043136503067484,0.00107841257668712,FALSE
40,"Oklahoma","OK","40001","40077","4",0.000814800613496928,0.00055118865030674,0.00043136503067484,0.00234854294478528,FALSE
40,"Oklahoma","OK","40001","40079","1",0.00116297381682734,0.00087471242331288,0.00040740030674846,0.0036666027607362,FALSE
40,"Oklahoma","OK","40001","40079","2",0.00120123178680981,0.00094660659509202,0.0003594708588957,0.00534413343558282,FALSE
40,"Oklahoma","OK","40001","40079","3",0.0015678838557862,0.00115030674846626,0.00043136503067484,0.0114311733128834,FALSE
40,"Oklahoma","OK","40001","40079","4",0.00222138893901119,0.00150977760736196,0.00043136503067484,0.013923504601227,FALSE
40,"Oklahoma","OK","40001","40081","1",0.000553667759678437,0.00043136503067484,0.00040740030674846,0.00129409509202454,FALSE
40,"Oklahoma","OK","40001","40081","2",0.000704780744562182,0.00044334739263803,0.00038343558282208,0.00170149539877301,FALSE
40,"Oklahoma","OK","40001","40081","3",0.000665928843651231,0.00052722392638036,0.00040740030674846,0.00227664877300614,FALSE
40,"Oklahoma","OK","40001","40081","4",0.000688320126107697,0.00052722392638036,0.00043136503067484,0.00174942484662577,FALSE
40,"Oklahoma","OK","40001","40083","1",0.000562143952673088,0.00043136503067484,0.00038343558282208,0.00131805981595092,FALSE
40,"Oklahoma","OK","40001","40083","2",0.000578677598339944,0.00043136503067484,0.0003594708588957,0.00160563650306748,FALSE
40,"Oklahoma","OK","40001","40083","3",0.000730581726555649,0.00055118865030674,0.00040740030674846,0.00184528374233129,FALSE
40,"Oklahoma","OK","40001","40083","4",0.000554612182296224,0.00049127684049079,0.00043136503067484,0.00091065950920245,FALSE
40,"Oklahoma","OK","40001","40085","1",0.00040740030674846,0.00040740030674846,0.00040740030674846,0.00040740030674846,FALSE
40,"Oklahoma","OK","40001","40085","2",0.000415388548057253,0.00040740030674846,0.00040740030674846,0.00043136503067484,FALSE
40,"Oklahoma","OK","40001","40085","3",0.000620904210819851,0.00043136503067484,0.00040740030674846,0.0011023773006135,FALSE
40,"Oklahoma","OK","40001","40085","4",0.000485285659509195,0.00045532975460122,0.00043136503067484,0.0005991180981595,FALSE
40,"Oklahoma","OK","40001","40087","1",0.000571159253578727,0.00043136503067484,0.00038343558282208,0.0013420245398773,FALSE
40,"Oklahoma","OK","40001","40087","2",0.000793942427857301,0.00046731211656441,0.0003594708588957,0.00234854294478528,FALSE
40,"Oklahoma","OK","40001","40087","3",0.000954942151240327,0.00091065950920245,0.00040740030674846,0.00222871932515337,FALSE
40,"Oklahoma","OK","40001","40087","4",0.00143401815753017,0.00050325920245398,0.00040740030674846,0.0166794478527607,FALSE
40,"Oklahoma","OK","40001","40089","1",0.000755368098159505,0.00045532975460122,0.00040740030674846,0.00230061349693252,FALSE
40,"Oklahoma","OK","40001","40089","2",0.000721604464894337,0.00049127684049079,0.00040740030674846,0.00177338957055215,FALSE
40,"Oklahoma","OK","40001","40089","3",0.00085702417470055,0.00052722392638036,0.00040740030674846,0.00277990797546012,FALSE
40,"Oklahoma","OK","40001","40089","4",0.000744167742977069,0.00055118865030674,0.00043136503067484,0.00213286042944785,FALSE
40,"Oklahoma","OK","40001","40091","1",0.000908180399830755,0.00045532975460122,0.00038343558282208,0.00361867331288344,FALSE
40,"Oklahoma","OK","40001","40091","2",0.0014336896088957,0.00127013036809816,0.00038343558282208,0.00412193251533742,FALSE
40,"Oklahoma","OK","40001","40091","3",0.00161716383862701,0.00131805981595092,0.00043136503067484,0.00505655674846626,FALSE
40,"Oklahoma","OK","40001","40091","4",0.00107183402502105,0.00057515337423312,0.00040740030674846,0.00457726226993865,FALSE
40,"Oklahoma","OK","40001","40093","1",0.000472447414548636,0.00040740030674846,0.00040740030674846,0.00081480061349693,FALSE
40,"Oklahoma","OK","40001","40093","2",0.00043136503067484,0.00043136503067484,0.00043136503067484,0.00043136503067484,FALSE
40,"Oklahoma","OK","40001","40093","3",0.000568306310254157,0.00050325920245398,0.00045532975460122,0.00103048312883436,FALSE
40,"Oklahoma","OK","40001","40093","4",0.00057172984224364,0.00052722392638036,0.00043136503067484,0.00086273006134969,FALSE
40,"Oklahoma","OK","40001","40095","1",0.000437356211656435,0.00043136503067484,0.00043136503067484,0.00045532975460122,FALSE
40,"Oklahoma","OK","40001","40095","2",0.000698244910764079,0.000659029907975455,0.0003594708588957,0.00172546012269939,FALSE
40,"Oklahoma","OK","40001","40095","3",0.000668016679447846,0.00053920628834355,0.00045532975460122,0.00095858895705521,FALSE
40,"Oklahoma","OK","40001","40095","4",0.000484087423312876,0.00045532975460122,0.00043136503067484,0.0005991180981595,FALSE
40,"Oklahoma","OK","40001","40097","1",0.00379547972051806,0.0035347967791411,0.00081480061349693,0.010208972392638,FALSE
40,"Oklahoma","OK","40001","40097","2",0.00518138399177509,0.00503259202453988,0.00038343558282208,0.0125335506134969,FALSE
40,"Oklahoma","OK","40001","40097","3",0.00445431281675113,0.00413391487730061,0.00055118865030674,0.0104725843558282,FALSE
40,"Oklahoma","OK","40001","40097","4",0.00459253648958404,0.0041458972392638,0.0004792944785276,0.00994536042944785,FALSE
40,"Oklahoma","OK","40001","40099","1",0.000723734662576683,0.00043136503067484,0.00038343558282208,0.00170149539877301,FALSE
40,"Oklahoma","OK","40001","40099","2",0.00177818251533742,0.00167753067484663,0.00040740030674846,0.00493673312883436,FALSE
40,"Oklahoma","OK","40001","40099","3",0.00104360666812737,0.00055118865030674,0.00043136503067484,0.00313937883435583,FALSE
40,"Oklahoma","OK","40001","40099","4",0.000838765337423307,0.00057515337423312,0.00043136503067484,0.00177338957055215,FALSE
40,"Oklahoma","OK","40001","40101","1",0.0074490350204499,0.00726131134969325,0.00083876533742331,0.0163679064417178,FALSE
40,"Oklahoma","OK","40001","40101","2",0.00741010331692847,0.00690184049079755,0.00127013036809816,0.0162720475460123,FALSE
40,"Oklahoma","OK","40001","40101","3",0.00726789506505764,0.00668615797546012,0.00136598926380368,0.0171587423312883,FALSE
40,"Oklahoma","OK","40001","40101","4",0.0107163993731662,0.00999328987730064,0.00040740030674846,0.0272958205521472,FALSE
40,"Oklahoma","OK","40001","40103","1",0.000434788562664323,0.00043136503067484,0.00043136503067484,0.00045532975460122,FALSE
40,"Oklahoma","OK","40001","40103","2",0.000532549420586225,0.00043136503067484,0.00040740030674846,0.00115030674846626,FALSE
40,"Oklahoma","OK","40001","40103","3",0.00118265912576687,0.0011023773006135,0.00040740030674846,0.00277990797546012,FALSE
40,"Oklahoma","OK","40001","40103","4",0.000674007860429443,0.00056317101226993,0.00043136503067484,0.0012222009202454,FALSE
40,"Oklahoma","OK","40001","40105","1",0.000543999233128829,0.00041938266871165,0.00038343558282208,0.00086273006134969,FALSE
40,"Oklahoma","OK","40001","40105","2",0.000766871165644167,0.0004792944785276,0.00043136503067484,0.00138995398773006,FALSE
40,"Oklahoma","OK","40001","40105","3",0.000787412357581066,0.00055118865030674,0.00043136503067484,0.00174942484662577,FALSE
40,"Oklahoma","OK","40001","40105","4",0.000659029907975454,0.00052722392638036,0.00043136503067484,0.0013420245398773,FALSE
40,"Oklahoma","OK","40001","40107","1",0.000705115915526187,0.00045532975460122,0.00040740030674846,0.00136598926380368,FALSE
40,"Oklahoma","OK","40001","40107","2",0.000676604038854801,0.00043136503067484,0.0003594708588957,0.0028038726993865,FALSE
40,"Oklahoma","OK","40001","40107","3",0.000881283396002371,0.00055118865030674,0.00043136503067484,0.00309144938650307,FALSE
40,"Oklahoma","OK","40001","40107","4",0.00067377743039169,0.00053920628834355,0.00043136503067484,0.0013420245398773,FALSE
40,"Oklahoma","OK","40001","40109","1",0.00645050485685072,0.00600316334355828,0.00131805981595092,0.0138995398773006,FALSE
40,"Oklahoma","OK","40001","40109","2",0.0061249620777995,0.00486483895705521,0.00086273006134969,0.0235093941717791,FALSE
40,"Oklahoma","OK","40001","40109","3",0.00650199428180848,0.00615893404907976,0.00057515337423312,0.014115222392638,FALSE
40,"Oklahoma","OK","40001","40109","4",0.00431472737299235,0.0036666027607362,0.00052722392638036,0.0130128450920245,FALSE
40,"Oklahoma","OK","40001","40111","1",0.00125611326542424,0.00088669478527607,0.00038343558282208,0.00716545245398773,FALSE
40,"Oklahoma","OK","40001","40111","2",0.000990541922290385,0.00074290644171779,0.00038343558282208,0.0041458972392638,FALSE
40,"Oklahoma","OK","40001","40111","3",0.000804602858634639,0.00055118865030674,0.00040740030674846,0.00220475460122699,FALSE
40,"Oklahoma","OK","40001","40111","4",0.0013908415700977,0.00105444785276074,0.00040740030674846,0.00431365030674847,FALSE
40,"Oklahoma","OK","40001","40113","1",0.000685799014488965,0.00043136503067484,0.00038343558282208,0.00316334355828221,FALSE
40,"Oklahoma","OK","40001","40113","2",0.000694178169734146,0.00049127684049079,0.0003594708588957,0.00251629601226994,FALSE
40,"Oklahoma","OK","40001","40113","3",0.000631470475460116,0.00049127684049079,0.00043136503067484,0.00153374233128834,FALSE
40,"Oklahoma","OK","40001","40113","4",0.000769609991235753,0.00055118865030674,0.00040740030674846,0.00194114263803681,FALSE
40,"Oklahoma","OK","40001","40115","1",0.000950030127081504,0.00087471242331288,0.00038343558282208,0.00266008435582822,FALSE
40,"Oklahoma","OK","40001","40115","2",0.00119232282288264,0.00086273006134969,0.00038343558282208,0.00472105061349693,FALSE
40,"Oklahoma","OK","40001","40115","3",0.00119410434736619,0.00093462423312883,0.00040740030674846,0.00443347392638037,FALSE
