"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
24,"Maryland","MD","24031","24009","4",0.000329154001024883,0.000292104527731075,0.00010113869752875,0.00121455155190234,FALSE
24,"Maryland","MD","24031","24011","1",3.92851968224745e-05,3.54872622907915e-05,7.54104323679319e-06,0.00012021310101005,FALSE
24,"Maryland","MD","24031","24011","2",8.99207796157207e-05,7.18617061388528e-05,1.37513141376817e-05,0.00037350343561058,FALSE
24,"Maryland","MD","24031","24011","3",0.000117845676311035,0.00010224767447534,7.0974524581583e-06,0.00033136231164026,FALSE
24,"Maryland","MD","24031","24011","4",4.86828132690338e-05,4.34718963062196e-05,7.0974524581583e-06,0.00016900808665989,FALSE
24,"Maryland","MD","24031","24013","1",0.00133275863683568,0.00132034795260676,0.00042229842126041,0.00198773027906296,FALSE
24,"Maryland","MD","24031","24013","2",0.00172216564137889,0.0016576987397586,0.00112494621461809,0.00279506549617847,FALSE
24,"Maryland","MD","24031","24013","3",0.00168809917301178,0.0016297525207046,0.00112006671605311,0.0027471576920859,FALSE
24,"Maryland","MD","24031","24013","4",0.00209613036477241,0.00198152000816207,0.00129572866439252,0.00366938292086784,FALSE
24,"Maryland","MD","24031","24015","1",0.000176662491984557,0.000162576020369685,5.4118074993457e-05,0.00039745733765686,FALSE
24,"Maryland","MD","24031","24015","2",0.000278726122324881,0.00024885442681417,6.21027090088851e-05,0.00080556085400096,FALSE
24,"Maryland","MD","24031","24015","3",0.000334583166424263,0.00026371471789844,0.00010291306064329,0.00101582288307391,FALSE
24,"Maryland","MD","24031","24015","4",0.000235715460816562,0.000197841487271155,5.58924381079966e-05,0.00061392963763069,FALSE
24,"Maryland","MD","24031","24017","1",0.000601001430826696,0.00057932955689717,0.00028966477844858,0.00111163849125904,FALSE
24,"Maryland","MD","24031","24017","2",0.000693493249596389,0.00063877072123424,0.00042629073826813,0.00146473675105242,FALSE
24,"Maryland","MD","24031","24017","3",0.00069331792208964,0.000641432265906055,0.00037439061716785,0.00117728992649701,FALSE
24,"Maryland","MD","24031","24017","4",0.000677136501947263,0.00065052587686807,0.00040322401777911,0.00164660897029273,FALSE
24,"Maryland","MD","24031","24019","1",8.67169564188175e-05,6.63168214059167e-05,1.28641325804119e-05,0.00034733157967112,FALSE
24,"Maryland","MD","24031","24019","2",0.000199679220496932,0.00015082086473586,2.83898098326332e-05,0.00063788353967697,FALSE
24,"Maryland","MD","24031","24019","3",0.000236086727011724,0.000176327334507365,1.99615850385702e-05,0.00076696845625973,FALSE
24,"Maryland","MD","24031","24019","4",0.000122464806375516,9.75899712996766e-05,9.75899712996766e-06,0.00039435220220642,FALSE
24,"Maryland","MD","24031","24021","1",0.00773529163875742,0.00746075330586028,0.00222105902862491,0.0128459453584879,FALSE
24,"Maryland","MD","24031","24021","2",0.00957594525173362,0.00903017748067053,0.00674124906291448,0.0140046044722822,FALSE
24,"Maryland","MD","24031","24021","3",0.00924727177206223,0.00899136328753998,0.00699941889607999,0.0128370735429152,FALSE
24,"Maryland","MD","24031","24021","4",0.0101496800649726,0.00959265058797958,0.0071724192997476,0.0163174867920846,FALSE
24,"Maryland","MD","24031","24023","1",0.000297876136639758,0.00015481318174357,1.33077233590468e-05,0.00136138009963049,FALSE
24,"Maryland","MD","24031","24023","2",0.000331206323674149,0.00020139021350024,6.65386167952341e-06,0.00166257823832358,FALSE
24,"Maryland","MD","24031","24023","3",0.000588230302303255,0.00049659987668176,4.65770317566638e-05,0.00198329437127661,FALSE
24,"Maryland","MD","24031","24023","4",0.000349901513203863,0.000190300444034365,2.48410836035541e-05,0.00199571491307839,FALSE
24,"Maryland","MD","24031","24025","1",0.000493795397203501,0.00045911645588711,0.00019739789649252,0.0014962316963355,FALSE
24,"Maryland","MD","24031","24025","2",0.000672722476983607,0.00056868337820993,0.00028789041533404,0.0020365252647128,FALSE
24,"Maryland","MD","24031","24025","3",0.000657001337908357,0.000608162957508435,0.0002581698331655,0.00138710836479131,FALSE
24,"Maryland","MD","24031","24025","4",0.00069393509186861,0.00058176930617966,0.00023554670345512,0.00217758713231869,FALSE
24,"Maryland","MD","24031","24027","1",0.00867788261306513,0.00881636672536851,0.00287535542711138,0.0118731507809416,FALSE
24,"Maryland","MD","24031","24027","2",0.0102091930240427,0.0101107646174251,0.00787329272999073,0.0129324455603217,FALSE
24,"Maryland","MD","24031","24027","3",0.0109107805866932,0.010927415240892,0.00795757497793136,0.0140010557460532,FALSE
24,"Maryland","MD","24031","24027","4",0.0107853456507563,0.010722032710384,0.00732678889071254,0.0139322991753647,FALSE
24,"Maryland","MD","24031","24029","1",3.75630396523521e-05,2.79462190539983e-05,6.21027090088851e-06,0.00019784148727116,FALSE
24,"Maryland","MD","24031","24029","2",6.33664269247627e-05,4.7686008703251e-05,7.0974524581583e-06,0.00025462110693642,FALSE
24,"Maryland","MD","24031","24029","3",8.47460019364742e-05,5.23437118789175e-05,6.21027090088851e-06,0.00034999312434293,FALSE
24,"Maryland","MD","24031","24029","4",4.19463767992064e-05,2.86116052219506e-05,7.0974524581583e-06,0.00019384917026344,FALSE
24,"Maryland","MD","24031","24031","1",0.728573402198337,0.741894487497394,0.535528072642426,0.804344971676729,FALSE
24,"Maryland","MD","24031","24031","2",0.76258188454229,0.766709842835787,0.661553100034157,0.845792319669259,FALSE
24,"Maryland","MD","24031","24031","3",0.736895730515902,0.741935963235197,0.607061521605089,0.803112232902902,FALSE
24,"Maryland","MD","24031","24031","4",0.81065929836668,0.82532637191538,0.572319048231625,0.911686399063136,FALSE
24,"Maryland","MD","24031","24033","1",0.0312136347976265,0.0311839881472544,0.0133529696184676,0.0387649545541247,FALSE
24,"Maryland","MD","24031","24033","2",0.0340534745271408,0.0331876876943482,0.0274112485749646,0.0420080467367244,FALSE
24,"Maryland","MD","24031","24033","3",0.0336320836866791,0.0332025479854324,0.0261115275935644,0.0418510156010877,FALSE
24,"Maryland","MD","24031","24033","4",0.0337150785570339,0.0333941792018028,0.0249422223010828,0.044402106169017,FALSE
24,"Maryland","MD","24031","24035","1",0.000218675467507711,0.000180097856125765,3.37128991762519e-05,0.00062147068086748,FALSE
24,"Maryland","MD","24031","24035","2",0.000609552225331633,0.00045468054810076,6.16591182302502e-05,0.00287757338100456,FALSE
24,"Maryland","MD","24031","24035","3",0.00072545414534618,0.000564025675034265,0.00011976951023142,0.00207955357024038,FALSE
24,"Maryland","MD","24031","24035","4",0.000327553216910679,0.00027014678418865,7.23052969174877e-05,0.00093198422591191,FALSE
24,"Maryland","MD","24031","24037","1",0.000193449938562673,0.00017433117600351,5.4118074993457e-05,0.0005314217528046,FALSE
24,"Maryland","MD","24031","24037","2",0.000310737777745709,0.00024929801759281,8.02899309329158e-05,0.00108724099843412,FALSE
24,"Maryland","MD","24031","24037","3",0.000344361450109823,0.000269259602631375,7.98463401542809e-05,0.000902707234522,FALSE
24,"Maryland","MD","24031","24037","4",0.00029603416343311,0.00026992498879933,9.93643344142162e-05,0.00089782773595702,FALSE
24,"Maryland","MD","24031","24039","1",2.71601088133795e-05,2.17359481531098e-05,6.21027090088851e-06,0.00010335665142193,FALSE
24,"Maryland","MD","24031","24039","2",4.85983942820339e-05,4.25847147489498e-05,6.65386167952341e-06,0.00014949009239995,FALSE
24,"Maryland","MD","24031","24039","3",6.08118100013966e-05,5.36744842148221e-05,6.65386167952341e-06,0.00017477476678214,FALSE
24,"Maryland","MD","24031","24039","4",3.88828440843892e-05,3.48218761228392e-05,7.0974524581583e-06,0.00017566194833941,FALSE
24,"Maryland","MD","24031","24041","1",0.000163827932122722,0.000114668216277115,7.54104323679319e-06,0.00054472947616365,FALSE
24,"Maryland","MD","24031","24041","2",0.000395176013652453,0.00029232632312039,2.30667204890145e-05,0.00183602223276983,FALSE
24,"Maryland","MD","24031","24041","3",0.000497458128405641,0.00035243287362542,6.47642536806945e-05,0.00157474726415387,FALSE
24,"Maryland","MD","24031","24041","4",0.000292379361148271,0.000235324908065805,6.12155274516153e-05,0.00083483784539087,FALSE
24,"Maryland","MD","24031","24043","1",0.00081109588116104,0.000725714513846685,0.00033358026553344,0.00182315810018941,FALSE
24,"Maryland","MD","24031","24043","2",0.00105299189062436,0.00085258147653626,0.00045024464031441,0.00231066436590916,FALSE
24,"Maryland","MD","24031","24043","3",0.0010754713778836,0.00091956368411013,0.00055138333784317,0.00218069226776914,FALSE
24,"Maryland","MD","24031","24043","4",0.00108479642751273,0.00101160877067687,0.00054206793149184,0.00253733925379159,FALSE
24,"Maryland","MD","24031","24045","1",0.000226980472641042,0.00019163121637027,3.41564899548868e-05,0.0008339506638336,FALSE
24,"Maryland","MD","24031","24045","2",0.000359186665095734,0.00026393651328776,5.54488473293617e-05,0.00139420581724947,FALSE
24,"Maryland","MD","24031","24045","3",0.000442925392466937,0.00038370602351918,0.00014549777539224,0.001289074802713,FALSE
24,"Maryland","MD","24031","24045","4",0.000295527891348799,0.000261496764005265,2.88334006112681e-05,0.0011848309697338,FALSE
24,"Maryland","MD","24031","24047","1",0.000444803260096493,0.000309404568097835,5.05693487643779e-05,0.0020644714837668,FALSE
24,"Maryland","MD","24031","24047","2",0.00246240653456988,0.00176770925286005,0.00013928750449135,0.0119543278934318,FALSE
24,"Maryland","MD","24031","24047","3",0.00400135275900928,0.00373592153766308,0.00038414961429781,0.0119884843833866,FALSE
24,"Maryland","MD","24031","24047","4",0.000709793462204809,0.000504584510697185,3.54872622907915e-05,0.00296141203816655,FALSE
24,"Maryland","MD","24031","24510","1",0.006516249962418,0.00653874987246765,0.00298270439554103,0.00969778160251605,FALSE
24,"Maryland","MD","24031","24510","2",0.00650468843767961,0.00640633802504514,0.0034387157159777,0.0100406772744008,FALSE
24,"Maryland","MD","24031","24510","3",0.00697891728748482,0.00628457235630986,0.00425226120399409,0.0143310872853575,FALSE
24,"Maryland","MD","24031","24510","4",0.00478478711210638,0.00484134975802123,0.00239494661384979,0.00831510914551108,FALSE
24,"Maryland","MD","24033","24001","1",0.000104879659529117,8.82218213281909e-05,1.92278328535801e-05,0.00044902644958066,FALSE
24,"Maryland","MD","24033","24001","2",0.000134526469871183,0.00011140832565162,6.78629394832237e-06,0.00051066861961125,FALSE
24,"Maryland","MD","24033","24001","3",0.000160695014852392,9.44425907808197e-05,9.61391642679003e-06,0.00103886849858902,FALSE
24,"Maryland","MD","24033","24001","4",0.000157799775314656,0.00013855350144491,1.01794409224836e-05,0.00048861316427921,FALSE
24,"Maryland","MD","24033","24003","1",0.0198101659940067,0.0198685721072008,0.00694520633161225,0.0283763226204143,FALSE
24,"Maryland","MD","24033","24003","2",0.0253105148963813,0.0252376616693152,0.019759425879532,0.0327212473208277,FALSE
24,"Maryland","MD","24033","24003","3",0.024480731719851,0.0242624146764917,0.0188941734011209,0.0315647497271344,FALSE
24,"Maryland","MD","24033","24003","4",0.0264063610687036,0.0250968460698875,0.0142088029543,0.0366431596984623,FALSE
24,"Maryland","MD","24033","24005","1",0.00522585477456623,0.00528228155202543,0.00188263104616376,0.00852528177257998,FALSE
24,"Maryland","MD","24033","24005","2",0.0059135529312595,0.00574459782725489,0.00387893251596193,0.0085320680665283,FALSE
24,"Maryland","MD","24033","24005","3",0.00550073382950322,0.00541065561254785,0.00434605574940479,0.00789981168034294,FALSE
24,"Maryland","MD","24033","24005","4",0.00595682933528005,0.00576212908662139,0.00426970994248616,0.00901446046135488,FALSE
24,"Maryland","MD","24033","24009","1",0.00126517883455455,0.00123962969456022,0.00035741148127831,0.00219253846980382,FALSE
24,"Maryland","MD","24033","24009","2",0.0018392596675325,0.00173276705480498,0.00123340892510759,0.00392700209809588,FALSE
24,"Maryland","MD","24033","24009","3",0.00199651046798136,0.00183767184875613,0.001459618723385,0.00334903606349709,FALSE
24,"Maryland","MD","24033","24009","4",0.00186554851819059,0.00179582303607481,0.0013289825648798,0.0026573996052639,FALSE
24,"Maryland","MD","24033","24011","1",4.28102043240001e-05,3.7324616715773e-05,6.78629394832237e-06,0.00013346378098367,FALSE
24,"Maryland","MD","24033","24011","2",8.15038874837421e-05,7.86079049014008e-05,7.3518184440159e-06,0.0001922783285358,FALSE
24,"Maryland","MD","24033","24011","3",8.9223783206429e-05,8.7939059080344e-05,8.48286743540296e-06,0.00019736804899704,FALSE
24,"Maryland","MD","24033","24011","4",7.78333822225151e-05,6.92767507224576e-05,9.61391642679003e-06,0.00021659588185062,FALSE
24,"Maryland","MD","24033","24013","1",0.00052292165035128,0.000501054703184465,0.00020528539193675,0.00100324045536032,FALSE
24,"Maryland","MD","24033","24013","2",0.000597001216250535,0.00055986925073659,0.00031330057061421,0.00103886849858902,FALSE
24,"Maryland","MD","24033","24013","3",0.00058689763342751,0.00058220746831649,0.00036872197119218,0.00082227261673839,FALSE
24,"Maryland","MD","24033","24013","4",0.00075200619814847,0.000683153590797785,0.0003234800115367,0.00151956431992852,FALSE
24,"Maryland","MD","24033","24015","1",0.000212172223573193,0.00020330605620182,7.12560864573849e-05,0.00041622602883043,FALSE
