"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
16,"Idaho","ID","16001","16011","4",0.000345840025167796,0.000271364837778685,0.00010776220994821,0.00115011667708368,FALSE
16,"Idaho","ID","16001","16013","1",0.000968031197486329,0.000902753422429815,0.00026450724260016,0.00252555433860454,FALSE
16,"Idaho","ID","16001","16013","2",0.00093454919536509,0.00079450138425457,0.00025569033451349,0.00279985814574545,FALSE
16,"Idaho","ID","16001","16013","3",0.00141903237372718,0.00125445008944263,0.00028703934104388,0.00418117374599076,FALSE
16,"Idaho","ID","16001","16013","4",0.0011772169561665,0.000986514049253205,0.00025373102160534,0.00353460048630146,FALSE
16,"Idaho","ID","16001","16015","1",0.00204986581972101,0.00148662866905834,0.0005456686449196,0.00531463626335517,FALSE
16,"Idaho","ID","16001","16015","2",0.00163014833958028,0.00130098377101118,0.00041537433652766,0.00502857657876536,FALSE
16,"Idaho","ID","16001","16015","3",0.00215871559031244,0.00176779007137777,0.00059759043698555,0.00585736593891254,FALSE
16,"Idaho","ID","16001","16015","4",0.00173933744045073,0.00123779592972337,0.0003830456735432,0.00564184151901611,FALSE
16,"Idaho","ID","16001","16017","1",0.000101512677396358,9.40470195911698e-05,1.37151903570456e-05,0.00029193762331425,FALSE
16,"Idaho","ID","16001","16017","2",0.000106574376497648,7.88623445530121e-05,1.37151903570456e-05,0.00039186258162987,FALSE
16,"Idaho","ID","16001","16017","3",0.000220929041457671,0.00017143987946307,1.27355339029709e-05,0.00080919623106569,FALSE
16,"Idaho","ID","16001","16017","4",0.000125429807378595,7.93521727800495e-05,1.46948468111203e-05,0.00051529929484328,FALSE
16,"Idaho","ID","16001","16019","1",0.00141536410456026,0.00137347834861271,0.00078862344553012,0.00253143227732899,FALSE
16,"Idaho","ID","16001","16019","2",0.00144540235707065,0.00141854254550014,0.00062795978706187,0.00266760452444537,FALSE
16,"Idaho","ID","16001","16019","3",0.00187899172735496,0.00181726272230854,0.00101100546060508,0.00326029667916055,FALSE
16,"Idaho","ID","16001","16019","4",0.00144842206734942,0.00127404321852413,0.00075335581318343,0.00431734599310714,FALSE
16,"Idaho","ID","16001","16021","1",2.22801867840986e-05,1.5674503265195e-05,1.46948468111203e-05,4.80031662496596e-05,FALSE
16,"Idaho","ID","16001","16021","2",2.63282672032572e-05,1.61643314922323e-05,1.46948468111203e-05,6.56369824230039e-05,FALSE
16,"Idaho","ID","16001","16021","3",4.64413950909894e-05,3.4287975892614e-05,1.27355339029709e-05,0.00027136483777868,FALSE
16,"Idaho","ID","16001","16021","4",2.81021451397424e-05,1.76338161733443e-05,1.46948468111203e-05,7.83725163259748e-05,FALSE
16,"Idaho","ID","16001","16023","1",3.18175378779909e-05,2.93896936222406e-05,1.37151903570456e-05,9.60063324993191e-05,FALSE
16,"Idaho","ID","16001","16023","2",6.53798226038083e-05,4.70235097955849e-05,1.37151903570456e-05,0.00040753708489506,FALSE
16,"Idaho","ID","16001","16023","3",0.000113437461130439,8.62097679585723e-05,1.66541597192696e-05,0.0003869642993595,FALSE
16,"Idaho","ID","16001","16023","4",5.60969945726093e-05,4.75133380226223e-05,1.37151903570456e-05,0.00022140235862087,FALSE
16,"Idaho","ID","16001","16025","1",5.20378040144668e-05,4.45743686603982e-05,1.46948468111203e-05,0.00015282640683565,FALSE
16,"Idaho","ID","16001","16025","2",7.35953151903739e-05,6.07387001526305e-05,1.37151903570456e-05,0.00032524594275279,FALSE
16,"Idaho","ID","16001","16025","3",0.000129723739248349,0.00011853843094303,1.27355339029709e-05,0.00035071701055873,FALSE
16,"Idaho","ID","16001","16025","4",7.98715087316057e-05,5.2901448520033e-05,1.46948468111203e-05,0.00033308319438539,FALSE
16,"Idaho","ID","16001","16027","1",0.0295399511521522,0.0300303889432054,0.0200917742166177,0.0384054719690899,FALSE
16,"Idaho","ID","16001","16027","2",0.0347680829132994,0.0348365835068958,0.0245854583714583,0.0429951624564298,FALSE
16,"Idaho","ID","16001","16027","3",0.0348534506354094,0.03565263733314,0.0242896021223277,0.0439209378055304,FALSE
16,"Idaho","ID","16001","16027","4",0.0360924178935018,0.0368110810900833,0.0218287051096921,0.0477259234731564,FALSE
16,"Idaho","ID","16001","16029","1",4.94408439030416e-05,4.50641968874355e-05,1.37151903570456e-05,0.0001547857197438,FALSE
16,"Idaho","ID","16001","16029","2",4.10183429602178e-05,3.13490065303899e-05,1.37151903570456e-05,0.00012245705675933,FALSE
16,"Idaho","ID","16001","16029","3",7.1113616093975e-05,5.48607614281824e-05,1.27355339029709e-05,0.0003634525444617,FALSE
16,"Idaho","ID","16001","16029","4",6.07511008672382e-05,5.19217920659583e-05,1.37151903570456e-05,0.00016458228428454,FALSE
16,"Idaho","ID","16001","16031","1",0.000355560867470546,0.000346308556515395,5.97590436985558e-05,0.00078078619389752,FALSE
16,"Idaho","ID","16001","16031","2",0.000477146520412064,0.00041145571071136,0.00013421293420823,0.00138817319542383,FALSE
16,"Idaho","ID","16001","16031","3",0.00050386287058593,0.00045945887696102,0.00015184675038157,0.00103451721550287,FALSE
16,"Idaho","ID","16001","16031","4",0.000472918504764832,0.000398720176808395,0.00012245705675933,0.00099729027024802,FALSE
16,"Idaho","ID","16001","16033","1",2.41975144156447e-05,1.5674503265195e-05,1.46948468111203e-05,8.03318292341242e-05,FALSE
16,"Idaho","ID","16001","16033","2",3.78310667348504e-05,2.98795218492779e-05,1.37151903570456e-05,0.00018123644400381,FALSE
16,"Idaho","ID","16001","16033","3",4.06557428440991e-05,3.23286629844646e-05,1.27355339029709e-05,0.00014988743747342,FALSE
16,"Idaho","ID","16001","16033","4",3.23094540343847e-05,3.13490065303899e-05,1.46948468111203e-05,9.69859889533938e-05,FALSE
16,"Idaho","ID","16001","16035","1",4.15522209199977e-05,3.13490065303899e-05,1.46948468111203e-05,0.00018417541336604,FALSE
16,"Idaho","ID","16001","16035","2",5.4764005235187e-05,4.70235097955849e-05,1.37151903570456e-05,0.00032034766048242,FALSE
16,"Idaho","ID","16001","16035","3",5.58257961441356e-05,3.91862581629874e-05,1.27355339029709e-05,0.00022238201507495,FALSE
16,"Idaho","ID","16001","16035","4",5.82585572309217e-05,4.60438533415102e-05,1.46948468111203e-05,0.00022238201507495,FALSE
16,"Idaho","ID","16001","16037","1",6.61812360086e-05,4.70235097955849e-05,1.37151903570456e-05,0.00024099548770237,FALSE
16,"Idaho","ID","16001","16037","2",0.000289945288278438,0.00015576537619787,1.37151903570456e-05,0.00119616053042519,FALSE
16,"Idaho","ID","16001","16037","3",0.000621506832592638,0.000472194410863995,6.46573259689292e-05,0.00179081199804852,FALSE
16,"Idaho","ID","16001","16037","4",0.000123080474502835,0.000105313068813025,1.46948468111203e-05,0.00049962479157808,FALSE
16,"Idaho","ID","16001","16039","1",0.00189836739163421,0.00185546932401746,0.00127649235965931,0.0028635358152603,FALSE
16,"Idaho","ID","16001","16039","2",0.00245622480493156,0.00231394854452441,0.00152924372481058,0.00549881167672121,FALSE
16,"Idaho","ID","16001","16039","3",0.0027406847662314,0.00261127427833607,0.00155275547970838,0.00528818553909515,FALSE
16,"Idaho","ID","16001","16039","4",0.00215286959690715,0.00213516124165578,0.00133723105981195,0.00363354578816301,FALSE
16,"Idaho","ID","16001","16041","1",4.41702603730921e-05,4.40845404333608e-05,1.37151903570456e-05,0.0001273553390297,FALSE
16,"Idaho","ID","16001","16041","2",5.74130242953764e-05,4.70235097955849e-05,1.37151903570456e-05,0.00026058861678386,FALSE
16,"Idaho","ID","16001","16041","3",5.39963586745865e-05,3.62472888007633e-05,1.27355339029709e-05,0.00027724277650313,FALSE
16,"Idaho","ID","16001","16041","4",5.34442311499926e-05,3.4287975892614e-05,1.37151903570456e-05,0.00033112388147724,FALSE
16,"Idaho","ID","16001","16043","1",5.97223065815274e-05,4.80031662496596e-05,1.37151903570456e-05,0.00017535850527936,FALSE
16,"Idaho","ID","16001","16043","2",0.00015683723561233,0.00011755877448896,1.37151903570456e-05,0.00045554025114472,FALSE
16,"Idaho","ID","16001","16043","3",0.000280650277212957,0.0002204227021668,2.54710678059418e-05,0.00093165328782502,FALSE
16,"Idaho","ID","16001","16043","4",0.000108046993801142,7.88623445530121e-05,1.46948468111203e-05,0.00042321158816026,FALSE
16,"Idaho","ID","16001","16045","1",0.00124066958865532,0.00121183503369038,0.00076413203417825,0.00261176410656311,FALSE
16,"Idaho","ID","16001","16045","2",0.00194172215379818,0.00174770711406924,0.00101296477351322,0.00837312371297633,FALSE
16,"Idaho","ID","16001","16045","3",0.00166304136986981,0.00159732984836877,0.00096300229435541,0.0037305317771164,FALSE
16,"Idaho","ID","16001","16045","4",0.00160671112376051,0.00158704345560099,0.0009904326750695,0.00264997070827202,FALSE
16,"Idaho","ID","16001","16047","1",0.000357454869948424,0.000335532335520575,0.0001351925906623,0.00075629478254565,FALSE
16,"Idaho","ID","16001","16047","2",0.000466704028538959,0.00044966231242028,0.00025177170869719,0.00099729027024802,FALSE
16,"Idaho","ID","16001","16047","3",0.000484663733774009,0.000443784373695825,0.00021846338925865,0.00098749370570728,FALSE
16,"Idaho","ID","16001","16047","4",0.000422210634826748,0.000392352409856905,0.00014498915520305,0.001075662786574,FALSE
16,"Idaho","ID","16001","16049","1",0.000131535206567092,0.0001102113510834,1.46948468111203e-05,0.00048688925767511,FALSE
16,"Idaho","ID","16001","16049","2",0.000237970394695831,0.00019984991663123,1.37151903570456e-05,0.00079156241489234,FALSE
16,"Idaho","ID","16001","16049","3",0.000367115607724766,0.0003056528136713,3.91862581629874e-05,0.00106684587848733,FALSE
16,"Idaho","ID","16001","16049","4",0.000261067796571182,0.000206217683582715,3.13490065303899e-05,0.00073376268410193,FALSE
16,"Idaho","ID","16001","16051","1",0.000148211136429785,0.0001351925906623,4.60438533415102e-05,0.00045554025114472,FALSE
16,"Idaho","ID","16001","16051","2",0.000155130214321054,0.00014890778101935,4.70235097955849e-05,0.00029193762331425,FALSE
16,"Idaho","ID","16001","16051","3",0.000209902043725215,0.00020376854244753,6.56369824230039e-05,0.00045358093823657,FALSE
16,"Idaho","ID","16001","16051","4",0.000156755681091665,0.000141560357613785,4.70235097955849e-05,0.0004408454043336,FALSE
16,"Idaho","ID","16001","16053","1",0.000586596514556493,0.00055203641187108,0.00024295480061052,0.00132547518236305,FALSE
16,"Idaho","ID","16001","16053","2",0.000930856644115116,0.00094144985236577,0.00038500498645135,0.00152728441190243,FALSE
16,"Idaho","ID","16001","16053","3",0.000982073649890715,0.000960063324993185,0.00048982822703734,0.00188975729991007,FALSE
16,"Idaho","ID","16001","16053","4",0.00074125918566355,0.00069898487998228,0.00027332415068683,0.00149103712310167,FALSE
16,"Idaho","ID","16001","16055","1",0.000341823906970077,0.000282141058773505,1.46948468111203e-05,0.00114815736417553,FALSE
16,"Idaho","ID","16001","16055","2",0.000724601281438006,0.00064461394678114,0.00015674503265195,0.00244326319646226,FALSE
16,"Idaho","ID","16001","16055","3",0.00115754928800698,0.00108839832047698,0.00023707686188607,0.00277438707793951,FALSE
16,"Idaho","ID","16001","16055","4",0.00061414876074736,0.000420272618798035,9.69859889533938e-05,0.0023492161768711,FALSE
16,"Idaho","ID","16001","16057","1",0.000298597085726783,0.0002086668247179,1.46948468111203e-05,0.00153904028935133,FALSE
16,"Idaho","ID","16001","16057","2",0.000389957095999418,0.00029095796686018,3.13490065303899e-05,0.00225810812664215,FALSE
16,"Idaho","ID","16001","16057","3",0.000583385418401472,0.000433497980928045,7.34742340556014e-05,0.00223851499756066,FALSE
16,"Idaho","ID","16001","16057","4",0.000536489689882506,0.00035267632346688,3.52676323466887e-05,0.00336707923265469,FALSE
16,"Idaho","ID","16001","16059","1",4.48751403787539e-05,3.03693500763152e-05,1.37151903570456e-05,0.00015870434556009,FALSE
16,"Idaho","ID","16001","16059","2",9.93049225851894e-05,8.03318292341242e-05,1.37151903570456e-05,0.0002978155620387,FALSE
16,"Idaho","ID","16001","16059","3",0.000148374412505464,0.00012098757207822,1.27355339029709e-05,0.00060934631443445,FALSE
16,"Idaho","ID","16001","16059","4",0.000102505516780008,8.03318292341242e-05,1.37151903570456e-05,0.00049962479157808,FALSE
16,"Idaho","ID","16001","16061","1",2.41330004540349e-05,1.5674503265195e-05,1.37151903570456e-05,6.75962953311533e-05,FALSE
16,"Idaho","ID","16001","16061","2",4.53953483648688e-05,3.13490065303899e-05,1.37151903570456e-05,0.00017731781818751,FALSE
16,"Idaho","ID","16001","16061","3",5.13224728234652e-05,4.80031662496596e-05,1.27355339029709e-05,0.00011951808739711,FALSE
16,"Idaho","ID","16001","16061","4",4.93910128929315e-05,3.62472888007633e-05,1.37151903570456e-05,0.0001547857197438,FALSE
16,"Idaho","ID","16001","16063","1",4.92873105205407e-05,4.45743686603982e-05,1.37151903570456e-05,0.00016752125364677,FALSE
16,"Idaho","ID","16001","16063","2",7.69496819521983e-05,6.46573259689292e-05,1.46948468111203e-05,0.00028018174586536,FALSE
16,"Idaho","ID","16001","16063","3",9.63615925321139e-05,8.52301115044976e-05,1.37151903570456e-05,0.00035463563637503,FALSE
16,"Idaho","ID","16001","16063","4",6.36540633352376e-05,5.48607614281824e-05,1.46948468111203e-05,0.0001508670939275,FALSE
16,"Idaho","ID","16001","16065","1",0.000298512206628264,0.00024491411351867,6.07387001526305e-05,0.00122163159823113,FALSE
16,"Idaho","ID","16001","16065","2",0.000340317580507787,0.00024001583124829,6.26980130607799e-05,0.00119322156106297,FALSE
16,"Idaho","ID","16001","16065","3",0.000415353039648225,0.000407537084895065,0.00011461980512673,0.00149299643600982,FALSE
16,"Idaho","ID","16001","16065","4",0.000305141688564824,0.00026793604018942,3.52676323466887e-05,0.00089834496838648,FALSE
16,"Idaho","ID","16001","16067","1",0.000416756740635078,0.00037863721949986,0.00012931465193785,0.00110407282374217,FALSE
16,"Idaho","ID","16001","16067","2",0.000569492598028027,0.00051921792065958,0.00017241953591714,0.00122261125468521,FALSE
16,"Idaho","ID","16001","16067","3",0.000629525107700445,0.00058142610549332,0.00025960896032979,0.00121379434659853,FALSE
16,"Idaho","ID","16001","16067","4",0.000620708199613773,0.00051529929484328,0.00018319575691196,0.00143911533103571,FALSE
16,"Idaho","ID","16001","16069","1",0.000342716482850457,0.000295366420903515,9.69859889533938e-05,0.00096202263790134,FALSE
16,"Idaho","ID","16001","16069","2",0.00034761655936342,0.00032230697339057,4.80031662496596e-05,0.0012422043837667,FALSE
16,"Idaho","ID","16001","16069","3",0.00039144729248086,0.00038794395581357,0.00012931465193785,0.00083662661177978,FALSE
16,"Idaho","ID","16001","16069","4",0.000315169476368024,0.00025569033451349,5.58404178822571e-05,0.00090716187647315,FALSE
16,"Idaho","ID","16001","16071","1",4.29724979719784e-05,3.03693500763152e-05,1.37151903570456e-05,0.00017339919237121,FALSE
16,"Idaho","ID","16001","16071","2",5.1172643012842e-05,4.50641968874355e-05,1.37151903570456e-05,0.00015772468910602,FALSE
16,"Idaho","ID","16001","16071","3",5.24529311073237e-05,4.40845404333608e-05,1.27355339029709e-05,0.00014890778101935,FALSE
16,"Idaho","ID","16001","16071","4",5.45108841231552e-05,4.55540251144729e-05,1.46948468111203e-05,0.00025764964742164,FALSE
16,"Idaho","ID","16001","16073","1",0.000516355146799338,0.000423701416387295,0.00015772468910602,0.00169970394781958,FALSE
16,"Idaho","ID","16001","16073","2",0.000875619091743058,0.00076903031644862,0.0002978155620387,0.00176240196088036,FALSE
16,"Idaho","ID","16001","16073","3",0.000721804486298394,0.000654410511321885,0.00033504250729354,0.00147340330692833,FALSE
16,"Idaho","ID","16001","16073","4",0.000676772234730112,0.00061277511202371,0.00029291727976833,0.00169774463491143,FALSE
16,"Idaho","ID","16001","16075","1",0.00086013836667757,0.0008513214585909,0.00050550273030253,0.00142637979713274,FALSE
16,"Idaho","ID","16001","16075","2",0.0010975597231409,0.00102276133805397,0.00053097379810847,0.00268817730998094,FALSE
16,"Idaho","ID","16001","16075","3",0.00108355328040519,0.00102374099450804,0.00067204432749523,0.00165757872029437,FALSE
16,"Idaho","ID","16001","16075","4",0.00109428690764114,0.00105704931394658,0.00070437299047969,0.00213565106988281,FALSE
16,"Idaho","ID","16001","16077","1",0.000102885942429617,9.69859889533938e-05,1.46948468111203e-05,0.00032328662984464,FALSE
16,"Idaho","ID","16001","16077","2",0.000141059763931212,0.00013421293420823,2.93896936222406e-05,0.00031349006530389,FALSE
16,"Idaho","ID","16001","16077","3",0.000157000595205183,0.00014449932697601,5.09421356118836e-05,0.00041635399298174,FALSE
16,"Idaho","ID","16001","16077","4",0.000125949744986904,0.000110211351083395,2.74303807140912e-05,0.00035071701055873,FALSE
16,"Idaho","ID","16001","16079","1",2.37500497109458e-05,1.5674503265195e-05,1.37151903570456e-05,6.36776695148545e-05,FALSE
16,"Idaho","ID","16001","16079","2",4.51140099274728e-05,3.33083194385393e-05,1.37151903570456e-05,0.00017927713109566,FALSE
16,"Idaho","ID","16001","16079","3",9.20877066830189e-05,6.95556082393027e-05,1.27355339029709e-05,0.00043888609142545,FALSE
16,"Idaho","ID","16001","16079","4",4.76970236077609e-05,2.40015831248298e-05,1.37151903570456e-05,0.00027920208941128,FALSE
16,"Idaho","ID","16001","16081","1",6.96523644322962e-05,4.60438533415102e-05,1.37151903570456e-05,0.00025569033451349,FALSE
16,"Idaho","ID","16001","16081","2",5.9609213887932e-05,4.89828227037343e-05,1.37151903570456e-05,0.00016262297137639,FALSE
16,"Idaho","ID","16001","16081","3",9.79326232798014e-05,7.24945776015267e-05,1.27355339029709e-05,0.00042321158816026,FALSE
16,"Idaho","ID","16001","16081","4",6.58329137138179e-05,5.09421356118836e-05,1.37151903570456e-05,0.00023707686188607,FALSE
16,"Idaho","ID","16001","16083","1",0.00189220644104525,0.00182803894330337,0.00074257959218861,0.00368742689313712,FALSE
16,"Idaho","ID","16001","16083","2",0.00249521728489484,0.00227378262990734,0.00132057690009268,0.00556640797205236,FALSE
16,"Idaho","ID","16001","16083","3",0.00219131046428986,0.00209401567058464,0.0014009087293268,0.004276200422036,FALSE
16,"Idaho","ID","16001","16083","4",0.00224355170954737,0.00203082782929683,0.00115011667708368,0.00551644549289455,FALSE
16,"Idaho","ID","16001","16085","1",0.00334591865324668,0.00275577360531209,0.00059269215471518,0.0132939380817935,FALSE
16,"Idaho","ID","16001","16085","2",0.00369554404661373,0.00268817730998094,0.00037814739127282,0.0134957473113329,FALSE
16,"Idaho","ID","16001","16085","3",0.00731494566441962,0.00572658180229357,0.00145185086493868,0.0247833489751814,FALSE
16,"Idaho","ID","16001","16085","4",0.00331965108214982,0.00281161402319435,0.00077686756808122,0.0135065235323277,FALSE
16,"Idaho","ID","16001","16087","1",0.000274750095081097,0.00025960896032979,8.81690808667217e-05,0.00067204432749523,FALSE
16,"Idaho","ID","16001","16087","2",0.000454119211013539,0.00040557777198692,0.00014205018584082,0.00120203846914964,FALSE
16,"Idaho","ID","16001","16087","3",0.000450897531427587,0.00038794395581357,0.00018123644400381,0.00104039515422732,FALSE
16,"Idaho","ID","16001","16087","4",0.000388614807515817,0.00031593920643908,0.00011168083576451,0.00092185672328427,FALSE
16,"Idaho","ID","16003","16001","1",0.0584133880440904,0.0527878349022447,0.0105720492396814,0.166980448950036,FALSE
16,"Idaho","ID","16003","16001","2",0.0510794057499344,0.045329471397538,0.0115858073859522,0.197538015930485,FALSE
16,"Idaho","ID","16003","16001","3",0.0532899914995435,0.0485155684286749,0.00955829109341057,0.217958001448226,FALSE
16,"Idaho","ID","16003","16001","4",0.0444054402921638,0.0390296886314265,0.00275162925416365,0.106154960173787,FALSE
16,"Idaho","ID","16003","16003","1",0.532655885429238,0.53323678493845,0.475307748008689,0.588559015206372,FALSE
16,"Idaho","ID","16003","16003","2",0.536543832706034,0.53584359160029,0.498044895003621,0.588703837798697,FALSE
16,"Idaho","ID","16003","16003","3",0.529931051852785,0.527154236060825,0.460391020999276,0.585952208544533,FALSE
16,"Idaho","ID","16003","16003","4",0.543511318200422,0.545474293989862,0.433743664011586,0.603765387400435,FALSE
16,"Idaho","ID","16003","16005","1",0.00698769007965243,0.00680666183924692,0.0055032585083273,0.00883417813178856,FALSE
16,"Idaho","ID","16003","16005","2",0.00368263163339195,0.00289645184648805,0.00260680666183925,0.00622737146994931,FALSE
16,"Idaho","ID","16003","16005","3",0.00335505672218199,0.00289645184648805,0.00246198406951484,0.00593772628530051,FALSE
16,"Idaho","ID","16003","16005","4",0.0057204923968139,0.00477914554670529,0.00246198406951484,0.0128892107168718,FALSE
16,"Idaho","ID","16003","16007","1",0.00555153270576876,0.0056480811006517,0.00521361332367849,0.0057929036929761,FALSE
16,"Idaho","ID","16003","16007","2",0.00463432295438088,0.00427226647356988,0.00260680666183925,0.00839971035481535,FALSE
16,"Idaho","ID","16003","16007","3",0.00426192200268956,0.00318609703113686,0.00246198406951484,0.00637219406227372,FALSE
16,"Idaho","ID","16003","16007","4",0.00473087134926382,0.00470673425054309,0.00260680666183925,0.00695148443157133,FALSE
16,"Idaho","ID","16003","16009","1",0,0,0,0,TRUE
16,"Idaho","ID","16003","16009","2",0.00622737146994931,0.0057929036929761,0.00289645184648805,0.00854453294713975,FALSE
16,"Idaho","ID","16003","16009","3",0.0055394641564084,0.0056480811006517,0.00275162925416365,0.00984793627805938,FALSE
16,"Idaho","ID","16003","16009","4",0.00419985517740768,0.00304127443881246,0.00289645184648805,0.00666183924692252,FALSE
16,"Idaho","ID","16003","16011","1",0,0,0,0,TRUE
16,"Idaho","ID","16003","16011","2",0.0034178131788559,0.00275162925416365,0.00260680666183925,0.00622737146994931,FALSE
16,"Idaho","ID","16003","16011","3",0.00412744388124547,0.00412744388124547,0.00304127443881246,0.00521361332367849,FALSE
16,"Idaho","ID","16003","16011","4",0.00388952105099824,0.00289645184648805,0.00275162925416365,0.00666183924692252,FALSE
16,"Idaho","ID","16003","16013","1",0.00724112961622013,0.00724112961622013,0.00289645184648805,0.0115858073859522,FALSE
16,"Idaho","ID","16003","16013","2",0.00617909727250784,0.0052136133236785,0.00275162925416365,0.0130340333091962,FALSE
16,"Idaho","ID","16003","16013","3",0,0,0,0,TRUE
16,"Idaho","ID","16003","16013","4",0.00456191165821869,0.00456191165821869,0.00304127443881246,0.00608254887762491,FALSE
16,"Idaho","ID","16003","16015","1",0.00650849767857904,0.00318609703113686,0.00246198406951484,0.0234612599565532,FALSE
16,"Idaho","ID","16003","16015","2",0.00470541768152195,0.00304127443881246,0.00231716147719044,0.0140477914554671,FALSE
16,"Idaho","ID","16003","16015","3",0.00523171614771904,0.0055756698044895,0.00246198406951484,0.0115858073859522,FALSE
16,"Idaho","ID","16003","16015","4",0.00436816251443333,0.00304127443881246,0.00246198406951484,0.0136133236784938,FALSE
16,"Idaho","ID","16003","16017","1",0.00275162925416365,0.00275162925416365,0.00275162925416365,0.00275162925416365,FALSE
16,"Idaho","ID","16003","16017","2",0.00365274760640438,0.00275162925416365,0.00260680666183925,0.0105720492396814,FALSE
16,"Idaho","ID","16003","16017","3",0.00405503258508327,0.00405503258508327,0.00289645184648805,0.00521361332367849,FALSE
16,"Idaho","ID","16003","16017","4",0.00308954863625393,0.00304127443881246,0.00304127443881246,0.00318609703113686,FALSE
16,"Idaho","ID","16003","16019","1",0.00280955829109341,0.00275162925416365,0.00260680666183925,0.00304127443881246,FALSE
16,"Idaho","ID","16003","16019","2",0.00267921795800144,0.00267921795800144,0.00246198406951484,0.00289645184648805,FALSE
16,"Idaho","ID","16003","16019","3",0.00337229750698252,0.00289645184648805,0.00246198406951484,0.00622737146994931,FALSE
16,"Idaho","ID","16003","16019","4",0.00391710630667908,0.00289645184648805,0.00246198406951484,0.00897900072411296,FALSE
16,"Idaho","ID","16003","16021","1",0,0,0,0,TRUE
16,"Idaho","ID","16003","16021","2",0.00570601013758146,0.0056480811006517,0.00289645184648805,0.00868935553946416,FALSE
16,"Idaho","ID","16003","16021","3",0.00470673425054309,0.00470673425054309,0.00333091962346126,0.00608254887762491,FALSE
16,"Idaho","ID","16003","16021","4",0,0,0,0,TRUE
16,"Idaho","ID","16003","16023","1",0,0,0,0,TRUE
16,"Idaho","ID","16003","16023","2",0,0,0,0,TRUE
16,"Idaho","ID","16003","16023","3",0,0,0,0,TRUE
16,"Idaho","ID","16003","16023","4",0.00279990345160512,0.00275162925416365,0.00275162925416365,0.00289645184648805,FALSE
16,"Idaho","ID","16003","16025","1",0,0,0,0,TRUE
16,"Idaho","ID","16003","16025","2",0,0,0,0,TRUE
16,"Idaho","ID","16003","16025","3",0,0,0,0,TRUE
16,"Idaho","ID","16003","16025","4",0.00246198406951484,0.00246198406951484,0.00246198406951484,0.00246198406951484,FALSE
