0.00228715200058885,0.000997534185160273,0.00104049914070088,0,0.00100127026825076,0.000881715609355147,0,0,0.0622864828513786,0.00156100344398932,0.644570474980697,0,0,0.00249943958753642,0,0.00102708320596686,0.000941492938802954,0.00150937756855712,0,0.000941492938802952,0,0,0.00094149293880295,0.00094149293880295,0.000935888814167221,0.00103115893297467,0.00145146828065456,0.0336626067897083,0.00180511804056206,0.000941492938802953,0.00098632593588881,0,0.00100874243443174,0.00094149293880295,0.00171309241496478,0.00093252633938578,0.00100425913472315,0.00104012553239184,0,0.00220410221923335,0,0.00100127026825076,0.00131510124785175,0.00100127026825076
0.00803500968505632,0,0.0126920152091255,0.00289923954372624,0,0.0190874524714829,0.00510592069527431,0,0,0.0668039712716519,0,0.53209336713139,0.00439638783269962,0.00538837588267246,0.00627376425855513,0.007382762991128,0.00741444866920152,0,0.027482044782425,0.00413498098859316,0.00275665399239544,0.00415946537619541,0,0.00285171102661597,0,0.00851457541191381,0.00338172600530015,0.011787072243346,0.0109505703422053,0.0048917812225797,0,0.00363751584283904,0.00904209192181976,0.00342205323193916,0,0.00391634980988593,0.00684410646387833,0,0.00375475285171103,0,0.00428620808848946,0.00649767638360794,0,0
0.0454656242383336,0,0.0171050740261607,0,0,0.00733074601121173,0.102424416654688,0.00754635618801208,0,0.0245795601552393,0,0.0107805088400172,0.355613051602702,0.0182664941785252,0,0.0079344545062527,0,0,0.00751555473418345,0.0263490505717387,0,0.00776196636481242,0,0.0295309844507014,0,0,0.0171841310909875,0,0.00689952565761104,0.0086244070720138,0,0.0148897851508003,0,0.0085764936993915,0,0,0.0089648441932775,0,0,0,0,0.0499163853216799,0,0
0.11458315353269,0.000331799137241055,0.000787733102474879,7.48416695044498e-05,2.96601371993204e-05,0.000188304410790647,0.000261330542401595,0.000791524247831183,5.79434390006983e-05,0.00114010891291583,3.27035480043811e-05,5.79340050314702e-05,4.54233205229003e-05,0.60269385408506,5.57393942469714e-05,0.000293122438607414,3.74654364622994e-05,7.02476933668104e-05,4.66533887375776e-05,0.00118433150845436,4.9250580624204e-05,6.88991885387873e-05,0.0017077325761747,0.000316516035541315,0.000179657281096954,0.000132268849097719,0.000575808077057478,0.000280489004228908,0.000185146332461764,9.22251860058558e-05,5.81444111330487e-05,6.6332248162759e-05,0.0002286200678476,0.00047946838329728,0.000220665707734908,5.61981546934487e-05,0.00477822580195547,0.00294857445129304,0.000127602868892182,2.94371286489495e-05,4.09626160022054e-05,0.00135629340164531,0.00190404700306614,0.000610798118610662
0.00856087164041542,0.00106157112526539,0.0765691593929386,0.0100225037174869,0,0.00564210131396073,0.00130927105449399,0,0.00120311394196745,0.00686226860733806,0,0.00145586897179254,0,0.00402584896685346,0.610409687819454,0.00182705778702139,0.00118542108987969,0,0.00186183243508084,0.00146122143124766,0.0090969091183791,0.00184792010694346,0.00114245273480942,0.00167492333097429,0.00112054729889125,0.00260261854210899,0.00212535385704176,0,0.00111464968152866,0.00171620665251238,0,0.00198159943382874,0.00223090780415621,0.00213279289712411,0.00161299834866714,0.00261854210898797,0.0016277423920736,0.00137296532200991,0.00203234119830683,0,0.00127388535031847,0.00279637795561363,0.00169851380042463,0
0.00906498168799316,0.000349139083878259,0.00432010679883414,0.000400466982313707,0,0.0010719806424837,0.000721825361115037,0.00025192466923876,0.000251043813751912,0.00254907566228321,0,0.000343533639871037,0.000347937917305284,0.00255976604478269,0.00040739566266758,0.529866677628424,0.00024663953631767,0.000656866520192979,0.000362129477926737,0.00110042483015602,0.000461912023591455,0.000883236177353822,0.000360731294614279,0.00208978070613291,0.000352342194739527,0.000447474587319201,0.00698812019566737,0.00151827454824125,0.000501286849788512,0.00024663953631767,0.00024663953631767,0.000698298187199404,0.00135321424167151,0.0879297351365424,0.000455842714444265,0.000377666789986431,0.000326299510780518,0.000516971047798861,0.000866031333533565,0.000704684389479058,0.000317107975265575,0.0310918497377987,0.000559343234149002,0.000329691625077699
0.0217708890076608,0,0.0203634420096205,0,0,0.0177755555938691,0,0,0,0.0659748927793928,0,0,0,0.0207108498129343,0.0176376269374666,0.0128273650454303,0.42375437971376,0,0,0.01309460181721,0,0.0175612735741009,0,0.0210226260466773,0,0.0532021253183262,0.0164796009264208,0,0,0,0,0,0.0242231045277544,0.014430785676109,0,0,0,0,0.019775521111705,0,0,0.0224478888295029,0,0
0.0072257469191975,0.0030804667878502,0.00760904590327211,0,0.00293538849760837,0.00230688109675718,0,0.00151595043501186,0.00213414911315763,0.00493672554706037,0.00154890587925125,0,0,0.00364462801847458,0.00191141576588452,0.0016807276562088,0,0.624114597064768,0.00344257640592995,0.00230688109675718,0,0.00303190087002373,0.00164777221196942,0.00184550487740575,0.00686713915727113,0,0.00247165831795413,0.00662452190725096,0.0158310630693968,0.00290007909306617,0.00884612991998862,0,0.00813680549058962,0.00191141576588452,0.0666542168321762,0.00184550487740575,0,0.00251060566114613,0,0.00218726503988829,0,0.0070854205114685,0.0053191868377737,0.0025485543545127
0.0164919610315474,0.00276643393492294,0.012271445444985,0.00259078733588021,0.00263469898564089,0.00913864162448012,0.00989918809670732,0.00295896963002746,0.00439665393228824,0.0285512525542794,0,0.0277345979888464,0.00368857857989725,0.012993075323753,0.00487419312343565,0.0028542572344443,0.00316163878276907,0.00270056646028191,0.536669154993486,0.00490555858755042,0,0.00276643393492294,0.00382031352917929,0.00310518094736248,0.00270056646028191,0.00360624423659597,0.00435633849522347,0.00575242611864928,0.00450533526544592,0.0181883040087389,0,0.00293110262152549,0.00711368726123042,0.00543877147750155,0.00480832564879463,0.0028542572344443,0.00419356255214508,0.00504983972247837,0.00387300750889211,0,0.00263469898564089,0.00815897544575098,0.00377640187941861,0
0.0855937318934939,0.00047039062610405,0.000997056525610041,0.000349764703744748,0.00027254392499591,0.000583373782312672,0.000671944658717189,0.00118722792693341,0.00028162872249577,0.00126566178839873,0.000458782273743113,0.000276736908457384,0.000505114740992417,0.00878176903214605,0.000283445681995742,0.000588925603007033,0.000399731089993998,0.00094481893998582,0.00050420626124243,0.652388191378325,0.000359757980994596,0.00028162872249577,0.000586810623694897,0.00201965142641415,0.00045423987499318,0.000399731089994,0.0022031643359114,0.000554871478068595,0.000824899612987622,0.00028465698832906,0.00029071351999563,0.000402759355827287,0.000484988420377335,0.000853466254014972,0.000592608329221876,0.00035017764908565,0.00254111880290633,0.000723024573437425,0.000406479796708182,0.00027254392499591,0,0.00601554913563199,0.00172508305733261,0.000393890863029799
0.00782053102935232,0,0.0148995760430382,0.00371764130989367,0.000794070937003705,0.00191459325922004,0.0011402044223643,0.000794070937003705,0.0007737101437472,0.00334340090825003,0.00158814187400741,0.00130309076841634,0,0.00399997038430072,0.00648468642116074,0.00171685117423603,0.000926416093170989,0,0.000760136281576197,0.00175917253736206,0.699736667073882,0.00110195081079147,0.000800857868089207,0.00131666463058734,0.0015474202874944,0.000938225353259762,0.00214939156638238,0.00120468026767656,0.00158814187400741,0.00132752372032414,0.00081443173026021,0,0.00314666804873263,0.00199093147973393,0,0.00174324321087314,0.00161868306389217,0.000875514110029726,0.00148097980423633,0.000787284005918203,0.00073298855723419,0.00330920515304786,0,0.00081443173026021
0.00442786603692572,0,0.00516264900120632,0.000664499376392887,0.00047537263080414,0.0049115023138209,0.000483039931300983,0,0.00060418327915107,0.0496902410599276,0,0.000740661227994843,0.00052137643378519,0.00178725885784336,0.000651269524555201,0.00265742955738662,0.000641200292712564,0.000932343740415872,0.00057044715696497,0.000747213284783053,0.000810178085832869,0.463924840008996,0.00251487456296387,0.000650540957539665,0,0.0138072747347114,0.000714527152684333,0.000770410353922586,0.000678130132831717,0.00117033674783782,0.00046003802981046,0.000858737655646195,0.153822404874358,0.00144492447853676,0.000562268703101673,0.000646609008566926,0.00127277188247561,0.000833644672201989,0.00100271252053132,0.00046003802981046,0.00478051779483502,0.00276022817886278,0,0.00134177758694719
0.117022609621816,0.000965888473817894,0.00061326889792928,0.00036416605972323,0.00038374488013846,0.000477311032438599,0.00060918101234808,0.00258257693823796,0.000413010064338063,0.000803291031893337,0,0.00037591335197237,0,0.0521331777469738,0.00037591335197237,0.000898667857058945,0.000387660644221505,0.0004992599205883,0.000689635156743426,0.000969804237900939,0,0.00060389783858524,0.524567242806089,0.000643751615252682,0.000882959268586263,0.000501929759735832,0.000895806337152105,0.000885643685217512,0.000760637173131592,0.000366515518173058,0.000464018043840893,0.000516880858962006,0.00116242253779551,0.000822844425269065,0.000708547206184761,0.00050121780262982,0.000945038747516064,0.00875486533687318,0.000522754505086575,0,0,0.00177579901166114,0.00262653251528971,0.00111328185007202
0.0188254084518505,0.000762986022096072,0.00180967388902787,0.000505750734646537,0.000640908258560697,0.000906427394250135,0.00784383541204636,0.000772274547582459,0.00123349406905532,0.00120638167267266,0.00112921931270219,0.00060483982842525,0.0017697685190172,0.00385392717383195,0.000656167979002621,0.00379526202635523,0.000518830495025328,0.000696398151076777,0.000619365123819162,0.00380000949493716,0.00054934993590917,0.000691175572957617,0.000692970834186078,0.559094454278487,0.000518830495025327,0.000525255640474558,0.053020746437703,0.000804950253311357,0.00155649148507599,0.000756882133919304,0.000555453824085938,0.0057742782152231,0.00100009860127055,0.00318997519601804,0.000968590676471436,0.000622955646276086,0.00141782706888636,0.000795200987473462,0.000636548338434435,0,0.000518830495025327,0.103892246027386,0.00063218841830817,0.000764373269408974
0.0108706996160871,0.00302529044099218,0.0026788709445536,0,0.00161672071266167,0,0.00088896343508889,0.00100637370010063,0.001060046964106,0.00142449801121388,0.00115580494647921,0,0,0.00438571268829571,0.0013250587051325,0.00115580494647921,0.000754780275075475,0.00786946960378695,0,0.000819475727224801,0,0.000843437005798624,0.000798389802079836,0.0008194757272248,0.633621454396362,0.000843437005798626,0.00114055686011405,0.0037979492609822,0.00570507151352505,0.00083864475008386,0.0419311193111931,0.00150956055015096,0.00135860449513586,0.00173512706913903,0.0443568526594357,0.00078832606507883,0.000843805640853607,0.00152034312550918,0.00080509896008051,0.00112857622082714,0,0.00149324097663581,0.0054683406895356,0.00152409705915241
0.00665524673486457,0.000221964871646393,0.00592614038473911,0.000487133219321039,0.00021713954834973,0.00926558579424822,0.000471611861152587,0.000233254307283866,0.000484944991314413,0.178983626069613,0.000224377533294725,0.00216033519189606,0.00023161551823972,0.00176709015974658,0.000393544390729988,0.000545681125852819,0.000793318893106575,0.000593514765489284,0.000307748396920366,0.00047674194171009,0.000435726693688471,0.00639934375603165,0.000334650362750769,0.000431446841720999,0.00025405327156919,0.463389146239465,0.0010066095160083,0.000347423277359579,0.00023885350318471,0.000626920849850781,0,0.000231615518239718,0.0487838576851316,0.000823401809712292,0.000417735131110923,0.000452190042495554,0.000292151392325098,0.000267805442964675,0.000761658723442159,0.000340185292414585,0.00126005275686804,0.00100077205172746,0.000271095436121487,0.000275043427909666
0.0127298180121325,0.000348899816935276,0.00183800773435028,0.000451264033378163,0,0.000721729662466944,0.00219182391585879,0.000351976534897669,0.000410639290713948,0.00107967099382129,0.000472857365064547,0.000443303779748013,0.000488840973820133,0.00390791724996111,0.000563575331537034,0.00775423860631514,0.00026398240117325,0.000507699486700884,0.000462487686006114,0.001696894281122,0.000516410017109966,0.000404276078564455,0.000537741928315886,0.0177499870379012,0.000434904339710681,0.000410639290713948,0.510045522891067,0.000396640223985064,0.000311568972324917,0.000498633424438369,0.000415305646290242,0.00441250583294447,0.000371752994244824,0.00801368797635713,0.000382319339630228,0.000367369448097395,0.000405039664022395,0.000414946695861297,0.000621098690039018,0,0.000479079172499608,0.137579924301343,0.00086794213719085,0.000391973868408769
0.00179227715938402,0.000109975217119259,0.000315581712398832,4.17203925367433e-05,0.00165419907783446,0.000108501993090349,0.000154843498550431,6.26675062895665e-05,0.007438876365528,0.000226547866826357,0.000803996388675093,5.12088845893707e-05,4.5631679337063e-05,0.000599870676440631,4.15755300626574e-05,9.1567569869705e-05,4.80653689017064e-05,0.000162776390496721,4.36036046998602e-05,7.71425106404667e-05,4.5631679337063e-05,4.82935272983917e-05,5.40666261236107e-05,5.00565694545964e-05,0.000173163333795969,6.09805169322562e-05,6.66117617908838e-05,0.744230820582659,0.00260137753589608,0.000147415675191676,6.67142226586826e-05,3.95474554254546e-05,0.000147846641052083,7.89998448522894e-05,0.000953634495656707,4.74062446446154e-05,7.3821916794181e-05,0.000121494346234928,5.12813158264136e-05,0.00366584631047592,7.60527988951035e-05,0.000135181172120593,0.000317222638282952,7.08633137940272e-05
0.0103425740234763,0.000868027016954766,0.00140315221341373,0.00028264936673082,0.0014460446802589,0.000787734575951564,0.000725018058153982,0.000655952381894918,0.00195774453146891,0.000989272783557879,0.0005389181259001,0.000240348100961577,0.00025303848069235,0.00366010828075245,0,0.000596704218653956,0.000246757383653887,0.00173552693169905,0.000280726581923124,0.000623138179163317,0.00036340632865391,0.000330505344166724,0.000489156455077013,0.000821897467314051,0.0015112440458754,0.00036498979849554,0.00109021898596175,0.0132562552996756,0.665778489635442,0.000341168904356247,0.000732712709320475,0.00025573037942312,0.000705021096153978,0.000665633140699424,0.0246794771136265,0.00024451413471158,0.000559588645244859,0.000996899829961726,0.000307325105096208,0.000833334935654003,0.000542866244038562,0.00156744581529712,0.00233228380877889,0.000937576092023779
0.00887291207384839,0.00193207995838597,0.00572667234801472,0.00193207995838597,0.00205593123776969,0.00257533254068515,0.00912730080675647,0.00239280671769339,0.00263318589646248,0.0101999972977903,0.00213024200539992,0.00288573480964058,0.00193207995838597,0.0047558891283347,0.0020063907260162,0.00208070149364643,0.00199813397405729,0,0.0108071500469509,0.00201103514899309,0.00193207995838597,0.00325675016396832,0.00212123463962655,0.00223923113125759,0.00203425726387754,0.00355056847737237,0.00368251137367583,0.00413388048076314,0.00382452750736915,0.693159281002039,0.0026194545589656,0.00206212380173887,0.00493520424152938,0.00302816378093186,0.00294589114534125,0.00190730970250923,0.00185776919075574,0.00286096455376384,0.00196923534220108,0.0020063907260162,0.00198515907812185,0.0056904899366072,0.0027494984023185,0.0020063907260162
0.00786761625471303,0.00390476190476191,0.00912801484230055,0,0.00274170274170274,0.0218831168831169,0,0.00319805194805195,0.00614285714285715,0.0144805194805195,0,0,0,0.00596165739022883,0,0,0,0.0184609643230333,0,0.00277056277056277,0,0,0,0,0.0604184704184704,0,0.00294372294372295,0.00676948051948052,0.00919945725915876,0,0.479821067821068,0,0,0.00272727272727273,0.117217893217893,0,0.00577922077922078,0.0038961038961039,0,0.0130055658627087,0.00522727272727274,0.00266233766233767,0.0074881216344631,0.00311688311688312
0.0125025849589853,0.00119291070211316,0.00435743770355222,0.00119291070211316,0,0.00148726529094627,0.0450352192683481,0.00119291070211316,0,0.00387811124007443,0,0.00161184957964099,0.00209921298878354,0.00672381682734443,0.00136332651670075,0.00444224150830465,0.0012184730743013,0.00116450806634856,0.00154029678569556,0.00349086145194274,0.00123551465576006,0.00127203233031454,0.0027266530334015,0.0306028932818299,0.00129231992728925,0.00162669641197249,0.0375473377262743,0.00228357191547376,0.00163861360180379,0.00199076656131871,0.00129516019086571,0.471261266378853,0.00275422029752596,0.00623584765217936,0.00224948875255624,0.00119291070211316,0.00227931152010907,0.00182344921608725,0.00122131333787776,0,0.00124403544648944,0.0897343406801484,0.00119291070211316,0.00239799396241114
0.00428876769029164,9.84465140089389e-05,0.0040673724187871,0.000297907711957482,0.00012798046821162,0.0028265088022122,0.000257499163204629,0.000125519305361396,0.000155939278190158,0.0468704947046714,0.000191756688156538,0.000200300791964338,0.000132199604526287,0.00158139847326829,0.000307645356277931,0.000573525524794497,0.000156549260512251,0,0.00014635715082662,0.000346565101011125,0.000403291236698685,0.00922356328251305,0.000284152438162162,0.000291880610453526,0.000101728064475903,0.011531040185867,0.00038310100756405,0.000370210706628349,0.000229239739763668,0.000387521277871547,0,0.000149959224827567,0.630172653308569,0.000685297122517777,0.000146193073303272,0.000366924221499028,0.000130441631061842,0.000311161303206823,0.000537304468024687,0.000112229025970188,0.000873824682867977,0.000684563442535327,0.000237502215046562,0.000133887259052156
0.00752761152588388,0.000345235891604743,0.00389954957734312,0.00029479717268944,0,0.00109735362044686,0.00111626607027292,0.00029822504679048,0.00028794142448736,0.00164392776299759,0.0003085086690936,0.000384449264562794,0.000346478966828197,0.00258962407929805,0.000466190877741441,0.0934680716379982,0.000296168322329856,0,0.000617017338187202,0.00134882859975807,0.000596450093580962,0.00107575631570899,0.000514181115156001,0.00329052541830971,0.00057588284897472,0.000357260656308391,0.00693824570544506,0.000620181529665086,0.000741791955465059,0.00075070442812776,0,0.00205969528484491,0.000806295603766368,0.532183395834904,0.000740420805824643,0.000395452021292706,0.00180017514632512,0.000421857039367989,0.000864094895101639,0.0003085086690936,0.000427341637929653,0.0264067423998318,0.000488867583332936,0.000619074062647826
0.00488988803395033,0.000688744523916487,0.00038516379945878,0.00016223231667748,0.000682138843730141,0.00024334847501622,0.00016802632798739,0.000267451562065446,0.000620204027539667,0.000291186209421119,0.000320119124872529,0,0,0.00124452570642261,0.000184120803848251,0.000187063793719951,0.0001738203392973,0.005140704345766,0.0001738203392973,0.00026995800843951,0.000165129322332435,0.000247211149222827,0.000619959210160375,0.000211744776962165,0.00352700781805259,0.00018540836191712,0.000318418708509838,0.00453683961146648,0.0110142867443322,0.000207618738605108,0.00201850478456578,0.00016223231667748,0.000327683528527133,0.000375451932882172,0.692886112913693,0.00016223231667748,0.00020858440715676,0.000268964103965296,0.000169957665090693,0.00047991905000953,0.000343981303030446,0.000672948077231008,0.000932101368757644,0.000290988123564369
0.00732434748220406,0.00224097020827841,0.0385695872513695,0.00362980678693835,0,0.00479035363057072,0.00224097020827841,0,0.0022409702082784,0.00819931452675982,0,0.0031197820546621,0,0.00696258658293987,0.00418021501596508,0.0041731999389457,0.00219702961595922,0,0.0022221385258559,0.00266279989454258,0.0101314451433091,0.0031051351905557,0,0.00353143602481024,0,0.00218238275185283,0.00330530900000976,0.00258370682836805,0,0,0,0,0.0064329027155286,0.00292644344845769,0,0.692803995664528,0,0.00242928703250348,0.00444031248699127,0,0.00479831268125494,0.00503119782054662,0.00374750480207902,0.00431416724588357
0.054098980963192,0.000804617197931474,0.00127057812891766,0.0014874544956355,0,0.000859455972878628,0.00131130856852076,0.00106351006088479,0.000972064560744245,0.0011596273535053,0,0.00071436959329862,0.00074372724781774,0.208490668615145,0.000729048420558179,0.000984769042816847,0,0,0.000782870787176571,0.0119713991205752,0.00117430618076486,0.0006850119387795,0.00171936150240289,0.00190002740047755,0.000976142012760791,0.00109246059846913,0.00187294403514396,0.00150050234208843,0.00148745449563549,0,0,0.00074372724781774,0.00152268368105844,0.00117430618076486,0.00107644733236779,0.000945968867838362,0.463984029435942,0.00329641379207216,0.00101251288474837,0.00074372724781774,0.00066544016910009,0.00322265895379821,0.00260024940026506,0.0012232356049634
0.0486047599643833,0.00131436989201241,0.00142617829492461,0.00036220401140942,0.000369749928313783,0.000787793724815499,0.000882872277810474,0.000666784657367349,0.00036220401140942,0.000782888878827663,0,0.00036220401140942,0.00036220401140942,0.0650065649477068,0.000358431052957238,0.000572632194174273,0.000364467786480729,0.000347112177600693,0,0.00118250806155456,0.000371905904572173,0.000525698877670621,0.00700839609020892,0.00064584171152048,0.000894191153167018,0.000463478159336398,0.00105642836661082,0.00115533377746444,0.00104295351499589,0,0.000368492275496389,0.000443699913976542,0.00117125753689461,0.000880316402729964,0.000950078100239958,0.000372265233948571,0.00138436503772514,0.627812740526101,0.000495515210053169,0.00038484176212251,0.000369749928313783,0.00173779671523442,0.00229342733632747,0.0106827545615068
0.00824134179288762,0.00088018483881615,0.154223053507903,0.00251402794586863,0.00088018483881615,0.0258230339482402,0.00465617779733744,0.00147919952078825,0.00205376462390435,0.0119368956369726,0,0.000943659707000007,0.00093519639124216,0.00568645731393066,0.00308724832214765,0.00311955754610907,0.00131549364496979,0,0.00186489162724172,0.00180348684034458,0.00150710894570879,0.00142747925782363,0.00204793006531371,0.00190877293533968,0.00140829574210584,0.00149104228554663,0.00231341915135512,0.00472732607180841,0.00134778303443723,0.0017273627461767,0,0.00168885465947849,0.00270158295742106,0.00421692003596617,0.0017420324934903,0.00240369922128091,0.000898522022958153,0.00122125646385741,0.498350875906163,0.0017695382697033,0.000797667510177135,0.00482613113459709,0.00127626801628342,0.00077016173396413
