"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
36,"New-York","NY","36001","36013","2",7.7894304887366e-05,5.7541620573431e-05,2.30166482293724e-05,0.0004142996681287,FALSE
36,"New-York","NY","36001","36013","3",0.00011175553296912,8.19968093171392e-05,2.15781077150366e-05,0.00044307047841541,FALSE
36,"New-York","NY","36001","36013","4",8.70796524677914e-05,5.89801610877668e-05,2.30166482293724e-05,0.00036826637166995,FALSE
36,"New-York","NY","36001","36015","1",0.000140164618114455,0.00010213637651784,2.30166482293724e-05,0.00061425679962137,FALSE
36,"New-York","NY","36001","36015","2",0.000136424412777182,0.00010932907908951,2.30166482293724e-05,0.00045601734304444,FALSE
36,"New-York","NY","36001","36015","3",0.000152154595550776,0.00013666134886189,2.73322697723797e-05,0.00042580799224339,FALSE
36,"New-York","NY","36001","36015","4",0.000241033717700932,0.000167589969920115,3.02093508010513e-05,0.00085737014654412,FALSE
36,"New-York","NY","36001","36017","1",9.39465038169045e-05,7.76811877741319e-05,2.30166482293724e-05,0.00028051540029547,FALSE
36,"New-York","NY","36001","36017","2",0.000141817465986313,0.00010501345754651,2.30166482293724e-05,0.00060706409704969,FALSE
36,"New-York","NY","36001","36017","3",0.00017494251032672,0.00013666134886189,2.15781077150366e-05,0.00058836307036333,FALSE
36,"New-York","NY","36001","36017","4",0.000213863023131249,0.00016902851043445,2.73322697723797e-05,0.00085593160602978,FALSE
36,"New-York","NY","36001","36019","1",0.00043614950016311,0.000409264776328525,7.62426472597961e-05,0.00098252317129133,FALSE
36,"New-York","NY","36001","36019","2",0.000510460568663914,0.00048191107230248,0.00015248529451959,0.00104581895392211,FALSE
36,"New-York","NY","36001","36019","3",0.000580200916575466,0.00050564699078902,0.00011796032217553,0.00214054828533163,FALSE
36,"New-York","NY","36001","36019","4",0.000481410710384451,0.000476156910245135,5.7541620573431e-05,0.00114939387095428,FALSE
36,"New-York","NY","36001","36021","1",0.00177282536230042,0.00180896469677724,0.0005711005841913,0.00257498752066104,FALSE
36,"New-York","NY","36001","36021","2",0.00212551474654995,0.00203841190881379,0.00146011862205081,0.00398188014368143,FALSE
36,"New-York","NY","36001","36021","3",0.00236918240925139,0.00224987736442116,0.00140689262302039,0.00429692051632096,FALSE
36,"New-York","NY","36001","36021","4",0.00209332662931757,0.0020448853411283,0.00096094506357629,0.00354887944886636,FALSE
36,"New-York","NY","36001","36023","1",0.000132880998207944,0.00010213637651784,2.30166482293724e-05,0.00054520685493325,FALSE
36,"New-York","NY","36001","36023","2",0.000131724539369517,0.00010717126831801,2.30166482293724e-05,0.00049773501796017,FALSE
36,"New-York","NY","36001","36023","3",0.000158765751887056,9.06280524031538e-05,2.15781077150366e-05,0.00075811085105495,FALSE
36,"New-York","NY","36001","36023","4",0.000193740581412862,0.000152485294519585,2.44551887437082e-05,0.00072502441922523,FALSE
36,"New-York","NY","36001","36025","1",0.000166498942001939,0.00014816967297658,2.30166482293724e-05,0.00048047253178814,FALSE
36,"New-York","NY","36001","36025","2",0.000194506661321686,0.00015392383503392,2.44551887437082e-05,0.00066316717710879,FALSE
36,"New-York","NY","36001","36025","3",0.000197298958803135,0.000180536834549135,2.15781077150366e-05,0.0007077619330532,FALSE
36,"New-York","NY","36001","36025","4",0.000219799608804539,0.000200676401749835,3.02093508010513e-05,0.00064590469093676,FALSE
36,"New-York","NY","36001","36027","1",0.00142132597951422,0.00135942078604731,0.00072646295973956,0.00246278136054285,FALSE
36,"New-York","NY","36001","36027","2",0.00159469329676005,0.00155793937702565,0.00074516398642593,0.0030640912955352,FALSE
36,"New-York","NY","36001","36027","3",0.00179293747909034,0.00181040323729157,0.00071783171665355,0.00321945367108347,FALSE
36,"New-York","NY","36001","36027","4",0.00189321313472551,0.00166582991560082,0.00052938290927556,0.00440193397386747,FALSE
36,"New-York","NY","36001","36029","1",0.000786705839723247,0.00074732179719743,0.00029921642698184,0.00192045158663826,FALSE
36,"New-York","NY","36001","36029","2",0.00086928948223433,0.00080126706648502,0.00019851859097833,0.00207725250270086,FALSE
36,"New-York","NY","36001","36029","3",0.00116004219802236,0.00101632887337823,0.00040854550607136,0.00619003983318684,FALSE
36,"New-York","NY","36001","36029","4",0.00129349810334688,0.00114148189812544,0.00046033296458744,0.00297346324313205,FALSE
36,"New-York","NY","36001","36031","1",0.000598832448550994,0.00048910377487416,5.17874585160879e-05,0.00181687666960608,FALSE
36,"New-York","NY","36001","36031","2",0.000766362698840481,0.00055959226007661,7.62426472597961e-05,0.00298784864827541,FALSE
36,"New-York","NY","36001","36031","3",0.00148569962511009,0.00117169124892649,0.00016543215914861,0.00456736613301609,FALSE
36,"New-York","NY","36001","36031","4",0.000608028393438424,0.0004142996681287,2.73322697723797e-05,0.00217651179819003,FALSE
36,"New-York","NY","36001","36033","1",0.000121564940935591,0.00010501345754651,2.30166482293724e-05,0.00047759545075947,FALSE
36,"New-York","NY","36001","36033","2",0.000187689128679402,0.00011364470063252,2.44551887437082e-05,0.00118679592432701,FALSE
36,"New-York","NY","36001","36033","3",0.000359103494046033,0.000322952345468375,6.32957826307741e-05,0.00110911473655288,FALSE
36,"New-York","NY","36001","36033","4",0.000152062194368315,0.00011508324114686,2.73322697723797e-05,0.00064590469093676,FALSE
36,"New-York","NY","36001","36035","1",0.000745963175600559,0.000676833311994975,0.00026181437360911,0.0013953842989057,FALSE
36,"New-York","NY","36001","36035","2",0.00147862995108693,0.00110479911500988,0.00048334961281682,0.00522621768858187,FALSE
36,"New-York","NY","36001","36035","3",0.00218300086681448,0.00164137472685712,0.00075667231054061,0.00553118827762106,FALSE
36,"New-York","NY","36001","36035","4",0.00121591073343237,0.00115874438429747,0.00036826637166995,0.00283104773221281,FALSE
36,"New-York","NY","36001","36037","1",6.88555473213142e-05,7.48041067454603e-05,2.30166482293724e-05,0.00021002691509302,FALSE
36,"New-York","NY","36001","36037","2",0.000129853372241726,0.00011436397088969,2.15781077150366e-05,0.00047759545075947,FALSE
36,"New-York","NY","36001","36037","3",0.00015359689400794,0.00011508324114686,2.15781077150366e-05,0.00071495463562488,FALSE
36,"New-York","NY","36001","36037","4",9.78207549748309e-05,8.77509713744823e-05,2.5893729258044e-05,0.00031360183212519,FALSE
36,"New-York","NY","36001","36039","1",0.0043438329208718,0.00444077456775453,0.00181399958857741,0.00539884255030217,FALSE
36,"New-York","NY","36001","36039","2",0.00528039217586351,0.00523197185063922,0.00373876679675868,0.00773071672404046,FALSE
36,"New-York","NY","36001","36039","3",0.00549059641702089,0.00548659352167664,0.00367547101412791,0.00791628845038977,FALSE
36,"New-York","NY","36001","36039","4",0.00507529602505612,0.00516939533826561,0.00244264179334215,0.00757103872694919,FALSE
36,"New-York","NY","36001","36041","1",0.000120073733548445,7.62426472597961e-05,2.44551887437082e-05,0.00045170172150143,FALSE
36,"New-York","NY","36001","36041","2",0.000238506375402149,0.00014385405143357,2.15781077150366e-05,0.00113356992529659,FALSE
36,"New-York","NY","36001","36041","3",0.000515200776161404,0.00040566842504268,4.4594755944409e-05,0.00166151429405782,FALSE
36,"New-York","NY","36001","36041","4",0.00015503910801695,0.00012803010577588,2.30166482293724e-05,0.00053657561184724,FALSE
36,"New-York","NY","36001","36043","1",0.000863571854539256,0.0008444232819151,0.00031504037263953,0.00147738110822284,FALSE
36,"New-York","NY","36001","36043","2",0.000813518373063159,0.00079263582339901,0.00016255507811994,0.00151334462108124,FALSE
36,"New-York","NY","36001","36043","3",0.00109723114099967,0.00109904495295254,0.00038121323629898,0.00203985044932813,FALSE
36,"New-York","NY","36001","36043","4",0.000796685627673063,0.000708481203310365,0.00023160502280806,0.00200388693646974,FALSE
36,"New-York","NY","36001","36045","1",0.000156283688012499,0.00012946864629022,2.44551887437082e-05,0.00048622669384549,FALSE
36,"New-York","NY","36001","36045","2",0.000299248394548823,0.000261814373609105,4.89103774874164e-05,0.00129324792238786,FALSE
36,"New-York","NY","36001","36045","3",0.000411844767468366,0.000362512209612615,7.62426472597961e-05,0.00109472933140953,FALSE
36,"New-York","NY","36001","36045","4",0.000352833333760722,0.000334460669583065,3.16478913153871e-05,0.00095231382049028,FALSE
36,"New-York","NY","36001","36047","1",0.00163744271611793,0.00149032797285187,0.00057541620573431,0.00404805300734087,FALSE
36,"New-York","NY","36001","36047","2",0.00195984546533853,0.00179529856189105,0.00070920047356753,0.00384378025430519,FALSE
36,"New-York","NY","36001","36047","3",0.00219785536125599,0.00209307644835856,0.00093217425328958,0.005299583254813,FALSE
36,"New-York","NY","36001","36047","4",0.00213767120430296,0.00174854599517514,0.0004142996681287,0.00610085032129802,FALSE
36,"New-York","NY","36001","36049","1",6.61728636594449e-05,5.03489180017521e-05,2.30166482293724e-05,0.00023160502280806,FALSE
36,"New-York","NY","36001","36049","2",6.2113420564196e-05,5.03489180017521e-05,2.15781077150366e-05,0.0002373591848654,FALSE
36,"New-York","NY","36001","36049","3",9.30697856445906e-05,7.26462959739567e-05,2.15781077150366e-05,0.00027619977875246,FALSE
36,"New-York","NY","36001","36049","4",8.05374203895514e-05,5.89801610877668e-05,2.30166482293724e-05,0.00032511015623988,FALSE
36,"New-York","NY","36001","36051","1",7.92946859185886e-05,5.17874585160879e-05,2.30166482293724e-05,0.0004344392353294,FALSE
36,"New-York","NY","36001","36051","2",8.86643304312023e-05,7.33655662311246e-05,2.30166482293724e-05,0.00035100388549792,FALSE
36,"New-York","NY","36001","36051","3",0.000131190842680619,9.06280524031538e-05,2.15781077150366e-05,0.00071783171665355,FALSE
36,"New-York","NY","36001","36051","4",9.77553667696342e-05,7.76811877741319e-05,2.73322697723797e-05,0.00042868507327206,FALSE
36,"New-York","NY","36001","36053","1",0.000302541053948302,0.00027619977875246,2.5893729258044e-05,0.00070632339253886,FALSE
36,"New-York","NY","36001","36053","2",0.000356283803429664,0.00031647891315387,5.17874585160879e-05,0.00205567439498582,FALSE
36,"New-York","NY","36001","36053","3",0.000465508583177065,0.000384809587584815,0.00015248529451959,0.00215205660944632,FALSE
36,"New-York","NY","36001","36053","4",0.000307206581360376,0.00023448210383673,2.87708102867155e-05,0.00104725749443644,FALSE
36,"New-York","NY","36001","36055","1",0.000798342034105874,0.000743725445911595,0.00017981756429197,0.00207437542167219,FALSE
36,"New-York","NY","36001","36055","2",0.00087570758606752,0.00080270560699936,0.00015248529451959,0.00208444520527254,FALSE
36,"New-York","NY","36001","36055","3",0.00112154560295393,0.00095878725280479,0.00025174459000876,0.00343667328874817,FALSE
36,"New-York","NY","36001","36055","4",0.00113613428012649,0.00106451998060847,0.00019851859097833,0.00302668924216247,FALSE
36,"New-York","NY","36001","36057","1",0.00124745438268151,0.0012903708413592,0.00067035987968047,0.00202978066572778,FALSE
36,"New-York","NY","36001","36057","2",0.00152588047413473,0.00148025818925151,0.00091203468608888,0.00240523973996942,FALSE
36,"New-York","NY","36001","36057","3",0.00164342308345905,0.00156585134985449,0.00092354301020356,0.00300511113444744,FALSE
36,"New-York","NY","36001","36057","4",0.00161185337369336,0.00162986640274243,0.0004545788025301,0.00290585183895827,FALSE
36,"New-York","NY","36001","36059","1",0.000974323490359618,0.00076458428336946,5.17874585160879e-05,0.00422787057163284,FALSE
36,"New-York","NY","36001","36059","2",0.00131329264076344,0.00077968895876999,0.0001568009160626,0.00493131688314304,FALSE
36,"New-York","NY","36001","36059","3",0.000754795953348003,0.00066100936633728,0.00020427275303568,0.00239229287534039,FALSE
36,"New-York","NY","36001","36059","4",0.00179703419229421,0.000926420091232235,0.00011939886268986,0.00975042760616789,FALSE
36,"New-York","NY","36001","36061","1",0.00321884628731075,0.00288787008252907,0.00136085932656164,0.00927714777695142,FALSE
36,"New-York","NY","36001","36061","2",0.00360706920307812,0.00345968993697754,0.00172481007668859,0.00852335254743947,FALSE
36,"New-York","NY","36001","36061","3",0.00375241729533493,0.00363231479869783,0.00205711293550016,0.00643890734216693,FALSE
36,"New-York","NY","36001","36061","4",0.00400025280785909,0.00342804204566216,0.0012788625172445,0.00869166178761676,FALSE
36,"New-York","NY","36001","36063","1",0.000110014098382057,0.000102136376517835,2.44551887437082e-05,0.00040422988452835,FALSE
36,"New-York","NY","36001","36063","2",0.000123020599984784,0.00010213637651784,2.30166482293724e-05,0.00046752566715912,FALSE
36,"New-York","NY","36001","36063","3",0.000260423784445249,0.000232324293065225,2.87708102867155e-05,0.00165000596994313,FALSE
36,"New-York","NY","36001","36063","4",0.000158781024770565,0.00011652178166119,2.73322697723797e-05,0.00061425679962137,FALSE
36,"New-York","NY","36001","36065","1",0.0022131785975221,0.00216428420381817,0.00110767619603855,0.00381213236298981,FALSE
36,"New-York","NY","36001","36065","2",0.00207271556723257,0.00200532547698407,0.00097676900923399,0.00362512209612615,FALSE
36,"New-York","NY","36001","36065","3",0.00275682216893507,0.00277278684138221,0.00119398862689869,0.00468820353622029,FALSE
36,"New-York","NY","36001","36065","4",0.00172163590577109,0.00159821851142705,0.00045601734304444,0.00478314721016645,FALSE
36,"New-York","NY","36001","36067","1",0.00293535790328564,0.00284327532658466,0.00146731132462249,0.00506366261046193,FALSE
36,"New-York","NY","36001","36067","2",0.0028309686915252,0.00277206757112504,0.00061569534013571,0.00524635725578257,FALSE
36,"New-York","NY","36001","36067","3",0.00344466344312671,0.00335683429020253,0.00144861029793613,0.00621593356244489,FALSE
36,"New-York","NY","36001","36067","4",0.00245637047346809,0.00237503038916837,0.00064590469093676,0.00695965900835648,FALSE
36,"New-York","NY","36001","36069","1",0.000177196223799179,0.000153204564776755,2.30166482293724e-05,0.0006113797185927,FALSE
36,"New-York","NY","36001","36069","2",0.000231189444437248,0.00021218472586452,2.44551887437082e-05,0.00057829328676298,FALSE
36,"New-York","NY","36001","36069","3",0.000239814085525733,0.00021146545560735,2.73322697723797e-05,0.00074084836488292,FALSE
36,"New-York","NY","36001","36069","4",0.000338135202418595,0.000309286210582185,3.02093508010513e-05,0.00105157311597945,FALSE
36,"New-York","NY","36001","36071","1",0.00137970420729944,0.00125153024747212,0.00034668826395492,0.00359203566429643,FALSE
36,"New-York","NY","36001","36071","2",0.00192471978376871,0.00176221213006132,0.00061857242116438,0.00395167079288038,FALSE
36,"New-York","NY","36001","36071","3",0.00231578441081165,0.00227720963419354,0.00091778884814622,0.00468676499570596,FALSE
36,"New-York","NY","36001","36071","4",0.00221979310409961,0.00179386002137671,0.00052938290927556,0.00566353400493995,FALSE
36,"New-York","NY","36001","36073","1",4.75038045400656e-05,4.89103774874164e-05,2.30166482293724e-05,0.00012803010577588,FALSE
36,"New-York","NY","36001","36073","2",3.50524371993149e-05,2.5893729258044e-05,2.15781077150366e-05,0.00011364470063252,FALSE
36,"New-York","NY","36001","36073","3",4.81693111618491e-05,3.2367161572555e-05,2.15781077150366e-05,0.00012659156526154,FALSE
36,"New-York","NY","36001","36073","4",6.03387826846387e-05,3.16478913153871e-05,2.44551887437082e-05,0.00021434253663603,FALSE
36,"New-York","NY","36001","36075","1",0.000162059029666721,0.00012803010577588,2.44551887437082e-05,0.00065453593402277,FALSE
36,"New-York","NY","36001","36075","2",0.00028306051043622,0.0002574987520661,4.60332964587448e-05,0.00085737014654412,FALSE
36,"New-York","NY","36001","36075","3",0.000379391084980818,0.000255340941294595,3.02093508010513e-05,0.00135798224553297,FALSE
36,"New-York","NY","36001","36075","4",0.000301524415059783,0.00019995713149267,3.16478913153871e-05,0.00174063402234629,FALSE
36,"New-York","NY","36001","36077","1",0.000584670816376533,0.00055815371956228,0.00018701026686365,0.00123714484232877,FALSE
36,"New-York","NY","36001","36077","2",0.000794659265001591,0.00070344631151019,0.00022297377972204,0.00208876082681555,FALSE
36,"New-York","NY","36001","36077","3",0.00119109590956008,0.00108465954780917,0.0002215352392077,0.00277782173318238,FALSE
36,"New-York","NY","36001","36077","4",0.000778359872425221,0.00067035987968047,0.00015536237554826,0.00261526665506244,FALSE
36,"New-York","NY","36001","36079","1",0.000137205187349023,8.91895118888181e-05,2.30166482293724e-05,0.00045314026201576,FALSE
36,"New-York","NY","36001","36079","2",0.00020605072445789,0.00015392383503392,2.44551887437082e-05,0.00080702122854237,FALSE
36,"New-York","NY","36001","36079","3",0.000143969796072659,0.00013090718680455,2.30166482293724e-05,0.00042436945172905,FALSE
36,"New-York","NY","36001","36079","4",0.000309771111879156,0.00021002691509302,2.30166482293724e-05,0.00119974278895604,FALSE
36,"New-York","NY","36001","36081","1",0.00160678581937909,0.00142199729842092,0.00033949556138324,0.00448393078318461,FALSE
36,"New-York","NY","36001","36081","2",0.00173687168561649,0.00135798224553297,0.00061713388065004,0.00428828927323495,FALSE
36,"New-York","NY","36001","36081","3",0.00156298990513576,0.00154283470162512,0.0006315192857934,0.00370136474338595,FALSE
36,"New-York","NY","36001","36081","4",0.00210657058383542,0.00171689810385975,0.0006516588529941,0.00596131189140745,FALSE
36,"New-York","NY","36001","36083","1",0.0306733760196255,0.0322153955482926,0.0109631172597529,0.0384133473543082,FALSE
36,"New-York","NY","36001","36083","2",0.0346983559963799,0.0355103725963786,0.0232669542788668,0.042821035490233,FALSE
36,"New-York","NY","36001","36083","3",0.0349599588502359,0.0360340013435968,0.023571924867906,0.0440912667643915,FALSE
36,"New-York","NY","36001","36083","4",0.0369078052518863,0.0382191443848729,0.0156268656072295,0.0488542744073573,FALSE
36,"New-York","NY","36001","36085","1",0.000232712864353579,0.00015967799709127,2.30166482293724e-05,0.00105157311597945,FALSE
36,"New-York","NY","36001","36085","2",0.000243048693416481,0.00018269464532064,2.15781077150366e-05,0.00102999500826442,FALSE
36,"New-York","NY","36001","36085","3",0.000188333062738899,0.00015104675400525,2.15781077150366e-05,0.00082284517420006,FALSE
36,"New-York","NY","36001","36085","4",0.000544939219488728,0.00037258199321296,2.73322697723797e-05,0.00272891135569497,FALSE
36,"New-York","NY","36001","36087","1",0.000574489146291734,0.000476876180502305,0.00013666134886189,0.00182982353423511,FALSE
36,"New-York","NY","36001","36087","2",0.000703636009160433,0.00057973182727731,0.00015248529451959,0.00194922239692498,FALSE
36,"New-York","NY","36001","36087","3",0.000598511035513371,0.00061209898884987,8.77509713744823e-05,0.00149320505388054,FALSE
36,"New-York","NY","36001","36087","4",0.000888517675941476,0.00069697287919568,9.35051334318254e-05,0.00295476221644568,FALSE
36,"New-York","NY","36001","36089","1",0.000157091856840777,0.00015392383503392,2.44551887437082e-05,0.00044307047841541,FALSE
36,"New-York","NY","36001","36089","2",0.000274227846811466,0.00023592064435106,4.89103774874164e-05,0.00075523377002628,FALSE
36,"New-York","NY","36001","36089","3",0.000328987961104612,0.000263252914123445,2.30166482293724e-05,0.00146011862205081,FALSE
36,"New-York","NY","36001","36089","4",0.00029387327650002,0.00025030604949442,3.16478913153871e-05,0.00107171268318015,FALSE
36,"New-York","NY","36001","36091","1",0.0171985190704918,0.016695701209381,0.00499605120628815,0.0276314861993616,FALSE
36,"New-York","NY","36001","36091","2",0.0227444479094125,0.0220298094365381,0.0156024104184858,0.0339150311659802,FALSE
36,"New-York","NY","36001","36091","3",0.0238796318111844,0.0233518281692126,0.0159562913850124,0.0371675712688934,FALSE
36,"New-York","NY","36001","36091","4",0.0215753713607974,0.020889766078927,0.00752932105203345,0.0345681285594887,FALSE
36,"New-York","NY","36001","36093","1",0.0245657166065596,0.0252420704050498,0.00882544605544998,0.0293836285458226,FALSE
36,"New-York","NY","36001","36093","2",0.0275647284346139,0.0278717224652557,0.020637302218661,0.0359376191291363,FALSE
36,"New-York","NY","36001","36093","3",0.027420083288994,0.0278393553036831,0.0182896040992651,0.0323599688699833,FALSE
36,"New-York","NY","36001","36093","4",0.0286797913265639,0.0292642296831327,0.0115068855741719,0.0369143881383703,FALSE
36,"New-York","NY","36001","36095","1",0.00135016617540508,0.00134935100244696,0.00065022031247977,0.00224556174287815,FALSE
36,"New-York","NY","36001","36095","2",0.00167484055398733,0.0016082882950274,0.00104294187289344,0.00304826734987751,FALSE
36,"New-York","NY","36001","36095","3",0.00181382758916809,0.00176005431928982,0.00107602830472316,0.0030799152411929,FALSE
36,"New-York","NY","36001","36095","4",0.0016945850895776,0.00163418202428544,0.00063871198836508,0.00289290497432924,FALSE
36,"New-York","NY","36001","36097","1",5.21853527009036e-05,5.03489180017521e-05,2.44551887437082e-05,0.00017837902377763,FALSE
36,"New-York","NY","36001","36097","2",8.25235988012611e-05,5.7541620573431e-05,2.15781077150366e-05,0.00031072475109652,FALSE
36,"New-York","NY","36001","36097","3",0.000120706626793809,8.91895118888181e-05,2.15781077150366e-05,0.00060274847550669,FALSE
36,"New-York","NY","36001","36097","4",9.65147116131314e-05,8.48738903458107e-05,2.44551887437082e-05,0.00025893729258044,FALSE
36,"New-York","NY","36001","36099","1",7.84587772413392e-05,7.19270257167888e-05,2.44551887437082e-05,0.00028051540029547,FALSE
36,"New-York","NY","36001","36099","2",0.000126354443198744,0.00010357491703217,2.44551887437082e-05,0.00042293091121471,FALSE
36,"New-York","NY","36001","36099","3",0.00015865503494774,0.000133064997576055,2.01395672007009e-05,0.00058117036779165,FALSE
36,"New-York","NY","36001","36099","4",0.000133816961935823,0.00011508324114686,2.73322697723797e-05,0.00054808393596193,FALSE
36,"New-York","NY","36001","36101","1",8.11661028229441e-05,7.19270257167888e-05,2.30166482293724e-05,0.00025606021155176,FALSE
36,"New-York","NY","36001","36101","2",0.000101610081207715,8.41546200886428e-05,2.15781077150366e-05,0.00034524972344058,FALSE
36,"New-York","NY","36001","36101","3",9.77154959128066e-05,8.05582688028034e-05,2.15781077150366e-05,0.00037114345269863,FALSE
36,"New-York","NY","36001","36101","4",0.000157647116365148,0.00011796032217553,2.30166482293724e-05,0.0007681806346553,FALSE
36,"New-York","NY","36001","36103","1",0.00105070999167085,0.0006696406094233,0.00012946864629022,0.00440768813592482,FALSE
36,"New-York","NY","36001","36103","2",0.00147412463189368,0.00091922738866056,0.00010789053857518,0.00559879968179484,FALSE
36,"New-York","NY","36001","36103","3",0.00116476436362376,0.00101992522466406,0.00017550194274896,0.00333022129068732,FALSE
36,"New-York","NY","36001","36103","4",0.00237029258725702,0.00099259295489168,0.00021578107715036,0.0110379213664984,FALSE
36,"New-York","NY","36001","36105","1",0.000159985101246014,0.00015104675400525,2.44551887437082e-05,0.00038409031732765,FALSE
36,"New-York","NY","36001","36105","2",0.000205008007076337,0.000181256104806305,2.15781077150366e-05,0.00096669922563364,FALSE
36,"New-York","NY","36001","36105","3",0.000199112770755994,0.000170467050948785,2.15781077150366e-05,0.00050780480156052,FALSE
36,"New-York","NY","36001","36105","4",0.00030537467345332,0.00025893729258044,2.73322697723797e-05,0.00090628052403153,FALSE
36,"New-York","NY","36001","36107","1",6.6332701494371e-05,5.17874585160879e-05,2.30166482293724e-05,0.00025462167103743,FALSE
36,"New-York","NY","36001","36107","2",6.56011360191322e-05,5.46645395447595e-05,2.15781077150366e-05,0.00023304356332239,FALSE
36,"New-York","NY","36001","36107","3",5.60164209919662e-05,5.03489180017521e-05,2.01395672007009e-05,0.00018269464532064,FALSE
36,"New-York","NY","36001","36107","4",0.000111486889861021,8.70317011173144e-05,2.5893729258044e-05,0.00036251220961261,FALSE
36,"New-York","NY","36001","36109","1",0.000177269787718386,0.00015392383503392,2.44551887437082e-05,0.00069769214945285,FALSE
36,"New-York","NY","36001","36109","2",0.000259980629656767,0.00023879772537973,2.44551887437082e-05,0.00062288804270739,FALSE
36,"New-York","NY","36001","36109","3",0.000271963197897059,0.00024023626589407,2.01395672007009e-05,0.00075811085105495,FALSE
36,"New-York","NY","36001","36109","4",0.000255348845363357,0.00021434253663603,3.30864318297228e-05,0.0014917665133662,FALSE
36,"New-York","NY","36001","36111","1",0.00139699866103846,0.00135654370501864,0.0007120775545962,0.00279939984089742,FALSE
36,"New-York","NY","36001","36111","2",0.0017837428133638,0.00169891634743055,0.00067467550122347,0.00370568036492896,FALSE
36,"New-York","NY","36001","36111","3",0.00216612928839091,0.00204992023292848,0.00079407436391334,0.00457168175455909,FALSE
36,"New-York","NY","36001","36111","4",0.00185493544799623,0.00160541121399872,0.00065309739350844,0.00505790844840459,FALSE
36,"New-York","NY","36001","36113","1",0.00196148195886381,0.0016349012945426,0.00075235668899761,0.00507660947509095,FALSE
36,"New-York","NY","36001","36113","2",0.00379314678982808,0.00251169173803026,0.0009652606851193,0.016074251707188,FALSE
36,"New-York","NY","36001","36113","3",0.00573014468527767,0.00506150479969043,0.00108609808832351,0.0157606498750628,FALSE
