0.00236546396550313,0.000261752362169998,0.00357603169561632,0.00470352311902943,0.000948413855453727,0,0.000210420873229742,0.000336589464682141,4.36411277261066e-05,0.000234021672142691,0.28365346101108,0.00108992405695032,7.39532157075975e-05,0,0.000202895569238899,0.196284985859749,0.000308778456815986,0.00491459686278358,0.00234350979690292,0.000126045708632717,0.000179958595527157,0.000275129991306442,0.00319370198434925,0.000393726682818766,0.00189504615688802,0.00223736553911305,0.000308205395410232,0.295531558026474,0.000152864423799646,0.000403687616588308,0.000488642257579292,0.00452795739122146,0.000745698023145886,0.00535673453533933,0.000238085331765993,0.000226416050313,0.000140338953020728,0.0227704816514805,0.000608347794262076,0.000178596442080708,1.02717591683335e-05,7.32090726675414e-05,0.00619399468405516,0.00345449870107122,0.000294939812559656,0.000545032948656055,0.0271835546323908,0.000530911651696521,8.72822554522133e-05,1.02717591683335e-05,7.33697083452391e-05,2.05435183366669e-05,0.000113744330425537,0.000638544195566508,0.000126849277598415,0.0140680714629604,0.000212038457117741,0.000868601262169158,0.000473665161871042,0.00924398169206472,0.0663571565678088,0.00128361901840483,0.00100926932013107,0,6.23642520934532e-05,0.000312988275191983,1.01914413294846e-05,0.00525370052497997,0.000539481478169607,0.00175631018210733,0.000219994304152833,0.0070280376588782,0.00968469703671554,0.000695395901763157,3.28661790342636e-05
0.00248827159671934,0.000489900183535099,0.0052670953897702,0.00415398669495614,0.00269073403539017,0.000163657139139958,0.000602071648945287,0.000813531332467197,0.000658101283555818,0.00114474163273434,0.000950665133199434,0.272196708297516,0.00036733892791257,0.000389796876830243,0.0078470098305806,0.0165421299627207,0.00243901499238131,0.00337251265140217,0.00536152609983213,0.000874969696042227,0.00116476639002448,0.000794478370231731,0.178017184634526,0.00105766899785386,0.00148076962190178,0.00837194226196042,0.0041347857836873,0.0018794039809049,0.00062868033135501,0.00195409639410246,0.000253676228890678,0.0571943837187584,0.0025065342305076,0.00766812716398122,0.00413228794589087,0.00113296808852468,0.000103955971238181,0.00335810268214724,0.000753100847664962,0.000433722675747651,4.02333876339653e-05,0.000883927369275392,0.0369419084864003,0.000449930684539897,0.000799489977177398,0.000868621604151159,0.00223477419742619,0.00103874824194198,0.000159733740957195,0.000557407188310786,0.000763795486007681,0.000507576988398014,0.00113071554605148,0.00124196215408599,0.00034478668842265,0.00186420439186175,0.000320295118263181,0.00707588530993752,0.00345919927823266,0.101274156177754,0.00203897357398209,0.00193948941714875,0.0115418659406344,0.000119566932334565,0.00330563609910987,0.0037409388618304,0.000171027217108314,0.00427245687419639,0.0115287062908773,0.00102365006200056,0.028875024038529,0.00836753275065829,0.150827266733719,0.00308473557615891,0.00137137788935289
0.00956576483455654,0.00890358890359147,0.000445230942129982,0.00592789566624685,0.000628869751645954,0.0636174523031506,0.0130228828939813,0.000204179826778444,0.00384543883191015,0.00342243199296515,0.000608544632947032,0.000669726959929363,0.154725607535412,0.0044941411066015,0.00118225271913917,0.00202605324501023,0.000943960539418823,0.000682546858221264,0.00027019424603011,0.0354806809041288,0.00758583043469881,0.0686971683099557,0.0125681833608743,0.000129368286528651,1.39441083469856e-05,0.018434869090999,0.0354716010470454,0.000229074612039195,0.00218321945360453,0.00689013681084265,0.000894231163524216,0.000620125100019845,9.61481494532994e-05,0.000503604770711615,0.269809961723905,0.000934193410617371,0.000819060573641397,0.000186888645581222,0.000318071182502489,0.0420592330424568,1.67895933541885e-05,0.000241661216952172,0.00352046696110646,5.03687800625654e-05,0.000157615552855647,0.000507310893194877,8.22040411063138e-05,0.00167107317446867,0.00036239711086462,0.000394584253594397,0.000195643371756835,0.0198782846239428,0.000307833196638765,0.000497808249093705,0.000438408594113494,0.00028523991371967,2.78882166939712e-05,0.00345063884999095,0.00204620113263567,0.118329595402598,9.89936344605022e-05,0.000869459914245984,0.0264444883571964,0.000130469845871225,0.00056825405804168,0.000523210030413499,0.000282148098629942,7.82569967565366e-05,0.000101839119467705,0.0296501638568286,0.000959770906989848,0.00243435143700559,0.00564241371962888,4.14732754079314e-05,0.000600335649167953
0.00213801617916064,0.00425633290309184,0.000215922631678503,0.00371032534040414,0.00107967656601874,0.00445664532679172,0.00506025185973155,0.000212615201605631,0.000949108023546576,0.011362792274613,0.00021885403044903,0.000932785776877416,0.00433720350411819,0.380430067495686,0.0011817158403244,0.00489152499048025,0.00158270525290964,0.000859804588047735,0.000388323653251396,0.00895928088998321,0.000423442749597282,0.00757521306175759,0.0128687842824812,0.000511969678163555,0.000197945817180466,0.0387918164491558,0.0120435656020128,0.00321637265831188,0.0336075841695466,0.00770320362701239,0.00905174486026533,0.00116916125932613,0.000113033323965928,0.000333384556956288,0.00613744298726229,0.000606615442660313,0.0519113189503406,0.000430953443120467,0.000206118879609224,0.00161965375386752,0.00414689234351679,0.000475837163411855,0.00309936501341767,0.000103300052683708,5.1476959640534e-05,0.0569232272320169,0.000381511898380236,0.00035156508851927,0.000903667780940857,0.0259715157388504,0.000113033323965928,0.0482347129943996,0.000258737026028982,0.000301054443043235,0.00360583290472944,0.000281939903100001,0.0011917843092003,0.00223024421258944,0.000463937648835986,0.0590985645680996,0.000366006877691134,0.000997414100233366,0.0236704303734816,0.000645919642993938,0.000537337193271863,0.00161162566615378,0.00631002062286641,0.000705712231893708,0.000226445087118742,0.120616601448657,0.000901269470608333,0.00552268816389149,0.00338567347837514,0.000276820640239225,0.000294556515790468
0.00199015218948454,0.000801637828859401,0.00229557788250358,0.00654652437748395,0.00409103948915414,0.000397638235685614,0.000254566224449811,0.000567489103172412,0.000927852896640539,0.00155579878053615,0.000498036223765614,0.00815335597568131,0.000421429367293397,0.000366010155553287,0.184916972289196,0.00982641203160746,0.00658189488910207,0.0015822540681408,0.000693306595949484,0.000302514767536294,0.000938017057380914,0.00112022901853139,0.344730150857593,0.00234854931049437,0.000425416428476731,0.0134459970332639,0.00210860472031763,0.00633027304546318,0.000764258163862605,0.00124847684732867,0.000179539948573838,0.00410944563352985,0.000312538457294759,0.00123041004014846,0.00425529902559708,0.00788137752104401,0.000111090895181316,0.00163807602652598,0.000208308131636155,0.000474858884901572,0.000126989755698951,0.00236224577200816,0.00972618052430704,0.000201200273714326,0.000705465173515385,0.000610850913768705,0.00162191169815415,0.000451778130951958,0.000326406789872353,0.000477609095955303,0.00105274532160708,0.000176437211765464,0.0220845024157932,0.000153076804389417,0.000277138096503997,0.00157054256640438,0.000426984193664933,0.119391731269211,0.00126397315943776,0.122940102905391,0.00159599459063665,0.00107874301227041,0.0135702375545155,0.000273971139808512,0.00319711897979784,0.00610150931283875,0.000241233669799172,0.000292358944390778,0.00131202963939474,0.000612854767235685,0.0165590494842323,0.0167613570575945,0.0110457865361498,7.40682833114754e-05,0.0147044345369678
0.00161935938287641,0.000359268551373249,0.00338143089210394,0.00534510387274748,0.000763387089598199,5.21902650730837e-05,0.000153098111908647,0.000161198902069385,0.000142816959032731,0.000399525998120633,0.00622775881378538,0.00260768929933792,0.000123665125783205,0.000118188631989527,0.000648483106560092,0.664008901829733,0.000519354668836034,0.0128397081902371,0.0125902324021382,0.000157524368878568,0.000269238655930096,0.000404457469874541,0.00593910698128367,0.000299655157841751,0.00206524542658546,0.00419208655797914,0.000508627506457826,0.0869648697008975,0.00025247161395089,0.000521871873428315,9.74108408595556e-05,0.00661718850662462,0.000734121751904907,0.011109799345592,0.00136905425501556,0.000417593691752254,7.49371892043551e-05,0.0173716522311802,0.0018244483051219,0.000212029174892914,6.45728098971818e-05,0.000235758000008335,0.00397897938120674,0.000108768689513357,0.000486090047851789,0.000376967521181388,0.0251140852248243,0.00107395776711788,7.40393312345071e-05,0.000209464267487557,6.2048944301048e-05,0.000101965110492855,5.64189784374337e-05,0.00130228615532199,0.000100800543854611,0.0417131389160685,5.26805607256576e-05,0.0013980946892784,0.000643093625466301,0.0206340619513468,0.0118765869206608,0.00497905261014764,0.00350953501158101,1.01528979226673e-05,0.000165130663738712,0.00122986470250207,0.00012841390134587,0.00618754721207347,0.000949945759761131,0.000390664591470801,0.000564209346255457,0.00586359932512149,0.0117655246269467,0.000943630347438163,0.000184116868857307
0.000259334866110106,0.000246986722971769,0.000551288565157072,0.0495202444741516,0.0048347004524076,3.50457760250295e-05,0.000117036191628019,0.00195666203594502,0.000425184837541715,0.000284884055957812,0.000219662013009333,0.000600295797757557,0.000101827492529546,0.000166657621587659,0.00212822399480207,0.00329021781430637,0.353507302252227,0.000512869044714114,0.000120458566492518,0.000119135070005763,0.000270341667874299,0.000269598981682842,0.00868854928942486,0.0160429924109223,6.9143485011065e-05,0.00411287502848926,0.000492913059637642,0.000447051676591726,0.000454000332554712,0.000320979903502163,0.000311246649983632,0.000420292653885502,9.73070092725245e-05,0.00026805205312708,0.00110675710597843,0.00927453887676851,8.36712636596207e-05,0.000270523824292433,2.03303699153872e-05,0.000146796759604763,0.000278417879628069,0.0059550504731905,0.00132666473542908,0.00237656472426862,0.00030612472074735,0.000356938239793286,0.000233307180952087,0.000305457271615534,0.000437681359650032,0.000104842225090722,0.000294346407361488,0.000396572709065326,0.000305488188001703,5.82456669049084e-05,0.000254179046689201,0.00017539685043905,0.00187868014763526,0.010548108382385,0.000327371858359221,0.0128018916286234,0.000303332858669509,0.000492206799332224,0.00264010059175287,0.00272699023889612,0.000219193835541002,0.389558416600152,0.00066075008185876,0.000138694860082256,0.000154182988113303,0.000365703315903889,0.000335929488184805,0.0982724991943981,0.00189704010799721,3.36350590184929e-05,0.00131401423676379
0.00400260752362224,0.000543528456755976,0.00229175885298354,0.00519394998606363,0.00044571621820462,0.000407922867414896,0.000166438214127534,0.000122106812409937,0.000798987935028818,0.00145867878866542,0.00171109336628823,0.00477635061543754,0.000331802436046058,0.000468868971693456,0.00124545122601844,0.132680492155619,0.00110755575121991,0.525730079948387,0.0310489135614704,0.000373308395763072,0.000923796863705637,0.00191539435777575,0.0139632576730091,0.000656194784523977,0.000986245224737941,0.00956924417378356,0.00148496011606815,0.0182716950365853,0.000631054165553936,0.0018625796109537,0.00022391604772,0.00331533506125393,0.000311474558661266,0.00196045551782982,0.00521144340681523,0.00121499746400157,0.000183138396850079,0.00290776363544645,0.00823260299930203,0.000738936940084545,0.000124211153298306,0.000121320255931253,0.00613225073837968,1.21579198274385e-05,0.000575396850914961,0.00121965802905758,0.0292792715463438,0.00471545969103565,5.75596999585982e-05,0.00126804410926894,5.45335632464733e-05,0.000728502522702005,9.70444460105796e-05,0.00503191921246253,0.000243280292649108,0.0407186590446678,0.000167388503338484,0.0026228367428981,0.00487400580280701,0.0393477106505717,0.00193128331291606,0.0362165633072733,0.00610868221971004,4.23756434190347e-05,0.000293456591529036,0.00177683424245489,0.000169639619918935,0.00271782446275375,0.000575553356056329,0.000760951903975481,0.00195340733599108,0.00523616718837945,0.0119906435900312,0.0032436891043315,0.000121619228008589
0.00637272668270489,0.00156466016140206,0.000569542538298743,0.0015283321759261,0.00067199336619283,0.000293947006067677,0.000120270885659169,0.00069575385225027,0.000754672154594041,0.000537232584748517,0.00170853897737808,0.00621390704174718,0.000321951453800355,0.000196619112484431,0.000582286999836031,0.233167143219636,0.000941064046360428,0.0584066687188157,0.352968332684065,0.000195566845202602,0.00121019543661972,0.000788644362710046,0.00962332725428938,0.000330335245330289,0.000633888175438387,0.00408230103975345,0.000282656386258124,0.00835459473442117,0.000185812449853432,0.000308909612221206,7.88969307748574e-05,0.00729545309014403,0.000552229225369393,0.0113670059924809,0.00182516868626172,0.000479287808151961,5.40198887293676e-05,0.00232262771719676,0.0164537967078612,0.000317325607056854,0,6.70276092277125e-05,0.00796394070630255,0.000128579023767506,8.75147583344603e-05,0.000410111151645469,0.0068012669005089,0.00896048871908783,0.000175315563287156,0.000404179398826284,7.51823494908508e-05,0.000333898433157644,6.10740134453764e-05,0.00747540746169364,5.68479965996054e-05,0.0648518173916325,4.11741265489039e-05,0.00104756402364897,0.00551733883961028,0.0251725448559404,0.00170619226115884,0.0801647913228603,0.00299823636841897,1.54342539226765e-05,0.000364846429974774,0.000192942401217952,8.32489536960724e-05,0.00182974607554887,0.00102693289234556,0.000158231388238058,0.00120557946988379,0.00183367328732376,0.0282159720939307,0.015849834625388,0.000365377995243264
0.00374323289688002,0.00435917177094496,0.00010096461544207,0.00300425628059489,0.000843562587725058,0.0296740642905049,0.033567811037299,0,0.00149696783406527,0.0381658822980442,0.000196386473229514,0.00223729247064084,0.0416206871646689,0.0145757722464562,0.00160706235112051,0.000273772477007127,0.00150141609738063,0.000201958031835601,2.52411538605175e-05,0.17473016274245,0.00124298015611842,0.0230482078148942,0.00994033242030326,0.000662702406812237,9.92648744413617e-05,0.0554350844597426,0.0544513118970452,0,0.00651774660593794,0.036751389372842,0.00175855653887534,0.00069588713460985,0.000123988096040082,5.00387730685339e-05,0.0611346975652973,0.00211358516933157,0.00794603790213117,0.000222440298785738,0,0.00524150522979796,0.000951340771288783,0.00027277381128818,0.00212129897567812,2.47976192080164e-05,2.52411538605175e-05,0.0020991606249271,7.66765306426639e-05,0.000300373035776609,0.00109547919604044,0.00226080405463644,0.000740505335878442,0.116249470895442,0.000722819631617889,0.000741463447530382,0.00261300084366187,7.39865217761961e-05,0.000680859283001946,0.00309073642237995,0.000580441400773134,0.109354274554713,0.000692157653827888,0.000249890728055574,0.047069751154357,0.00064392542771272,0.000449129950073246,0.00249761129592373,0.00108723326059946,0.000299863501367998,0.000567907226697259,0.0735938747975349,0.00218692821772892,0.00333173169050671,0.00232292221827189,2.47976192080164e-05,0.00154534961178765
