0.00285829612250561,0.000244708494159792,0.00335275864678726,0.00222003582330533,0.000577713867655592,0.000121092863089382,0.000761875930270693,0.000496985292262671,0.00620600923333081,0.0127828653598729,0.000126138399051439,0.000701329498726002,0.00357980776507985,0.253593682988975,0.202421857261788,0.00174323267489089,0.000350664749363001,0.00127904336638159,0.136834935291001,0.00367567294835894,0.000211912510406418,0.00165493579555488,0.000257322334064936,0.00137238578167966,0.000512121900148843,0.0832261156941396,0.00442241227074346,0.000615555387371023,0.00363783142864351,0.0336739070107722,0.00537349579959131,0.00151870632457933,0.0551552763692323,0.00986402280582255,0.000847650041625672,0.0604026337697722,0.0300764398698252,0.00144302328514847,0.00291379701808825,0.0106107621282071,0.00111254067963369,0.00454350513383284,0.00144554605312949,0.0003330053734958,0.00470748505259971,4.28870556774894e-05,0.000681147354877772,0.00200307777693686,0.000671056282953657,0.00206362420848155,0.00199550947299377,0.00169277731527031,8.07285753929211e-05,0.0104038951537627,0.00369585509220717,0.0163374454451424,0.00355710285325059,0.00291379701808825
0.00113783478424604,3.18341587836149e-06,0.000106439558626007,0.000991050945181389,8.02472953099837e-05,0.000126800812659884,0.00137687464584498,4.17941530169043e-05,0.000629591407626443,0.0142256769533865,0.000185867360739581,0.000326599557738433,0.0013082578501302,0.00167958282501116,0.762404873387356,0.00435324241623661,0.000102562725427607,5.59146511704285e-05,0.0918843508507569,0.00230971005511218,0.00021997088529787,0.000149368394530249,0.000232925181594964,0.00235301711864553,1.92265711465397e-05,0.000491475285062284,0.00173653760216165,0.000272796677497215,0.00024272758098279,0.00962283582090493,0.00129700557816411,4.35592152860948e-05,0.00867827535513526,0.00266401478668308,0.000194944823838275,0.0164125260669754,0.00735331245138593,0.000883981007173528,0.0028704325152711,0.0147382069098027,0.000390141799429292,0.00542504496023346,0.00194090659775864,0.000647903928669295,0.00066637404455761,1.383682743169e-05,0.000339364740220972,0.00080625522939096,0.000639299250106991,0.00229735461922784,0.000439405948121164,0.000286570466990719,2.08025196011741e-05,0.0207391349543287,0.000218710126534162,0.0103886837319191,0.000722982113048078,0.000209632663435468
0.00225331507064173,1.18310872295921e-05,0.000174085997806854,0.000862824290100963,0.000130479990589215,0.000138423720586227,0.00203765125199945,3.21129510517499e-05,0.000511948045977633,0.168362962882837,0.000215156772046724,0.000279382674150224,0.00118530592487327,0.000218706098215602,0.0231279163630021,0.554098491434969,6.01695293390681e-05,1.38592736118078e-05,0.0159239673489035,0.0096455473872227,0.000130141959525513,0.000404116136656494,0.000175438122061665,0.00543739867518865,2.23100502043736e-05,4.12397897717209e-05,0.00253692313308824,0.00035729883433368,0.000318932308603431,0.00482421032563208,0.00129956042440476,6.30427933805405e-05,0.00425783927839833,0.00335259208980268,0.000445524941960066,0.00423688135244877,0.00741961283274088,0.00177381800677955,0.00374724335667551,0.019154023178114,0.000852345327126182,0.00266114954899895,0.00378172252517317,0.00108474168342174,0.00117786924147181,0,0.000289692621593154,0.000616230629129895,0.00065037176656386,0.00413175369163725,0.000248959878416987,0.00031876329307158,1.38592736118078e-05,0.141579409581423,0.000600850215731425,0.00168508485255761,0.000891218899451984,0.00013369128569439
0.00804343384424098,2.03734393217857e-05,0.000803295607544692,0.0106250396554444,0.000497694017717907,0.0163779168216503,0.0102641387303156,0.00138888646347945,0.00356011299691546,0.00284995311198465,0.00418994332109181,0.00902135893168669,0.000745085780911019,0.000246809664926775,0.00243258865502121,0.000124569028996061,0.410386262946593,0.000594904428196142,0.00619527184862185,0.000984910266641753,0.00823610837039844,0.000164733809373296,0.114312457543208,0.00226901904218059,0.000106523982739622,2.79407167841632e-05,0.00129924333046359,0.0497635807891273,0.00266950264942026,0.00379877328611352,0.0107752210081593,0.00034925895980204,0.00152684375260125,0.0270879428239799,0.00023342140480103,0.00300537334909655,0.00255715768401727,0.0147474595776411,0.00599852263460004,0.00330922864412433,0.00368293573111251,0.00114324099508534,0.00595952205075548,0.00184234101295576,0.0114300815577881,9.77925087445712e-05,0.00191393909971518,0.0135745315709726,0.179716436650537,0.00226145176471821,0.00796776106961721,0.0037842208294551,0.000243317075328755,0.00114556938815069,0.00107513549792395,0.00133009453857944,0.0182662435976467,0.00297452214098071
0.00195033101566918,6.86150570544596e-05,0.00100011643767258,0.0714469875910709,0.000767241092518048,0.0021416214777604,0.00240152699690608,0.00273212681725939,0.00696546791310423,0.00737923749958415,0.00371353005755348,0.00726072058285372,0.0029358927442696,0.00300034931301773,0.0040129412156093,0.000467829934462224,0.00180686316910077,0.497041235570046,0.0102070095478892,0.00147834259290063,0.000765161848364882,0.000563475165507835,0.00150953125519811,0.00258034199407831,0.0219235503509764,0.00164884061346019,0.00315005489204564,0.00152616520842343,0.00706735087660934,0.00302322099870255,0.0258034199407831,0.0468869556538807,0.00466790312385642,0.0237990285771316,3.53471506038125e-05,0.0103858245450614,0.00485087660933497,0.00164676136930703,0.00663278884859776,0.00234954589307695,0.000584267607039489,0.00104793905319538,0.0012392295152866,0.00238073455537443,0.1185626601018,0.00248677600718587,0.0113131674373732,0.00613584949599122,0.00796974283908314,0.00773270900562228,0.00619614757643302,0.0203454040387238,0.000877441032635816,0.00380709604444592,0.00080258824312186,0.0002827772048305,0.00529999334641871,0.00334134535413686
0.0011225893100633,1.61916244406683e-06,2.43746642674168e-05,0.00017136135866374,1.9078313040444e-05,1.74100850677691e-05,0.000810145475612408,3.04642415402204e-05,0.000227347852668266,0.00165861930665583,3.26067696227734e-05,0.000115374864659213,0.000619247858974549,0.000378082608277706,0.00436259878134584,0.00024800171434957,1.66986349029519e-05,1.17321130627334e-05,0.869554164847664,0.000321676331417311,0.000220407806232922,6.51126823256303e-05,7.38245395162659e-05,0.000424149687915298,3.34190767075073e-06,0.00034327334159297,0.000559627789990324,0.000210303033202357,8.18849155214943e-05,0.0465510156721159,0.000543531570744172,6.98366023855088e-06,0.0146904155273753,0.000941979099256934,4.18828803924021e-05,0.0231487429541049,0.00876123074172891,0.00131463724076075,0.000517723102696318,0.00142495563011063,0.000453539939551541,0.00285270526948921,0.00122743689297338,0.000359813876459296,0.00017324492978975,1.15849164769091e-06,7.34592739144058e-05,0.000236583075497388,0.000365153841489476,0.000367626198958783,7.07443146647583e-05,5.66897665812422e-05,1.97897632052613e-06,0.000978535643932658,5.20012827364696e-05,0.012803458879891,0.00023495573546522,2.26955328439401e-05
0.00406304977764198,3.25058429252658e-06,0.000454359448888715,0.00170384793333268,0.000398738339883261,0.000214719151323006,0.00293726408433027,0.000323794313138898,0.00119928501592606,0.416510187150585,0.000374720133721814,0.000472418250513863,0.000987635860879326,0.00017607331584519,0.0163937801153091,0.00950308317920146,0.000218692087680538,0.000155486281992521,0.0156770262788069,0.34030547546477,0.000405420096484565,0.00598685391476896,0.000268353792149694,0.0518347200687101,2.51017342589553e-05,0.000291469058229883,0.00593376103799102,0.000410115384907104,0.00026654791198718,0.00593195515782851,0.00279586366760536,7.94587271506498e-05,0.00450982452984813,0.00645186805661651,0.00190014710699804,0.00417591728779915,0.00425248660668977,0.00298439755657191,0.00982615514027535,0.0111625064605363,0.00162402803014953,0.00315035794350701,0.0115130278000804,0.00359352093538814,0.00120777265268988,1.22799851051004e-05,0.000531470531828096,0.00142610356433791,0.00100280525424445,0.015224653298097,0.00059792692180864,0.000787183162840187,2.74493784702245e-05,0.0209292481434649,0.00166682739000113,0.00347072108433713,0.0013636201107149,0.000305193747464996
0.0343438723723236,5.33624007258974e-05,0.000315323277016666,0.00229584874269325,0.0006171477649169,0.000431961251725841,0.040869482317219,0.000258797097591605,0.00371511986713817,0.0028360112259305,0.000454318621199933,0.000964530666085094,6.98140499615496e-05,0.000102717348432854,0.00144901064421706,0.000212816847163757,0.00117987853620818,0.000150174028920312,0.0138202290322676,0.000488487431150903,0.514622563310376,0.000279045281266254,0.00277927412792549,0.00084747085421603,6.7704864162107e-05,9.00622336361984e-05,0.00444215621220603,0.0117861302472852,0.00338376677804574,0.00489014727600763,0.0126452016233981,0.000404330917753143,0.00383998366646517,0.00832094889738094,0.000279678037006087,0.00188033914020306,0.00630583278459349,0.145881203062707,0.00308362963878506,0.00401378057633924,0.0152732471295036,0.00326818339623628,0.0119468502052027,0.00493739303791515,0.00152241031003766,0.000104615615652352,0.000601117952841137,0.0177087239721199,0.100567244428902,0.00137666557129617,0.000591204779583756,0.000404119999173199,2.57320667531995e-05,0.000583189873545875,0.000866242607831069,0.00140218671946943,0.00378978504443844,0.000558934236852285
0.0133085557682922,5.63126478207005e-05,0.00308183763527834,0.00455279225410997,0.00352039371073046,5.80190916940551e-05,0.00751005948663343,0.000247434361636411,0.00603057264843502,0.127481596002826,0.000592136024054033,0.00089417658963779,0.000339582330797558,0.00117232694099458,0.010213066582027,0.00254430781517165,0.000337875886924203,9.21479691611463e-05,0.0254413717078432,0.140600736501176,0.00209721952035276,0.127582276191354,0.00281051305941496,0.178857501697912,0,0.00175081141406178,0.0113376130945677,0.00302893787520435,0.00247093072861741,0.0132761333346985,0.011820536710727,0.00118768493585477,0.00498964188568874,0.0118512527004474,0.00165525055715392,0.00630019078042504,0.0067711692894709,0.00954243413979871,0.0238919206708372,0.0144877084847802,0.00613125283696294,0.00355452258819755,0.0135764674564089,0.00739060841549861,0.00481046527898651,8.87350814144372e-05,0.000901002365131209,0.0034965034965035,0.0054230786295208,0.096838983368998,0.00114331739514756,0.00133273266508991,2.90095458470275e-05,0.0120730904039835,0.0523263949325443,0.00371151542454617,0.00198800711245806,0.00139928397615074
0.00833331625406572,0,0.000643034425654973,0.0153098554889009,0.000616903146206046,0.0070190666111932,0.00756782347962068,0.00259519471389836,0.00343600705851972,0.00263054879785867,0.00230365161573287,0.0161163385056187,0.0018389247439647,1.69084749375411e-05,0.00207820528323233,0.000566690099421833,0.0394572072118232,0.000348417059319029,0.00645032699965773,0.000903834842115834,0.00974645485642143,0.000224933954472138,0.559346697518656,0.00145566597871377,0.000320748645784871,3.27921938182616e-05,0.0023149239323579,0.0075048009821262,0.00485683133130158,0.00319057798291117,0.0109336347482482,0.000909471000428348,0.003082978596945,0.0192577281978025,0.000122970726818481,0.00191988047245353,0.00465290487599427,0.0143214782720973,0.00392891472185046,0.00265309343110872,0.00412771739687367,0.00127787080285538,0.00595639458027017,0.00273148726945551,0.0138485533518746,0.000102987983710478,0.00171390450503258,0.00838814070310563,0.170806851928898,0.0032664099311159,0.00401294471850976,0.00388177594323671,0.00041041480075668,0.000717329239774472,0.000689148448211903,0.000916131914797682,0.00614033829246948,0.00200186095699919
0.0110962036841631,2.7936167009312e-05,0.000726758861598055,0.0017535961014085,0.0014043416988726,0.00039926746557129,0.00582223202022537,0.000182369809352924,0.00194580111562612,0.0577818285801218,0.000569500213601816,0.000454616650394983,0.000967407491266286,6.03714170950299e-05,0.00965429987309447,0.00409311930113964,0.000266596829736805,7.40779260022205e-05,0.0140785726146254,0.0281920915954722,0.000772482101235019,0.00387046700377703,0.000733350541454185,0.502271252229793,5.04315823913422e-05,0.000100967794621671,0.00843797799488004,0.000780852488353914,0.000655715200926435,0.00458310083711195,0.0038283011786656,9.37483357316236e-05,0.00322469163755429,0.0126223345156156,0.00522877157349571,0.00367104253066936,0.00375495566153628,0.00537148667387287,0.031799205294521,0.00363023689346475,0.00418299633282877,0.00128025070983499,0.0404045910317789,0.00645995088884618,0.00131603411476826,1.21370613223977e-05,0.000714412540597686,0.00253947082203375,0.00171163953597503,0.185641061268827,0.00103761411322602,0.000734082950327089,8.11927550532812e-05,0.00757153829823543,0.00750666779806399,0.00100455108410638,0.00229149810363648,0.000477949104488903
0.00180791545793618,8.28843762950684e-05,0.000347078325735599,0.034744094488189,0.00119664318276005,0.00360547036883547,0.000714877745544965,0.00485909656029838,0.00257459593866556,0.00157998342312474,0.0138624119353502,0.0136707418151678,0.00017612929962702,0.00175093244923332,0.00208246995441359,8.80646498135102e-05,0.00280770824699544,0.0736686697057605,0.00657376709490261,0.00150745959386656,8.80646498135102e-05,0,0.00441359303771239,0.0035588479071695,0.41951409034397,0.00148673849979279,0.00601947782842934,0.000896187318690427,0.0022689598010775,0.00332573559883962,0.0113655200994613,0.00436697057604641,0.00397326978864484,0.0193845835060091,0,0.00289577289680895,0.00064235391628678,0.00116038126813096,0.0086924989639453,0.000362619146290924,0.00073041856610029,0.000740779113137174,0.00124844591794447,0.00167840861997513,0.246632822213013,0.000336717778698715,0.0377072109407377,0.0022326978864484,0.000590551181102362,0.00454828014919188,0.00190116038126813,0.0280978035640282,0.00216017405719022,0.00125362619146291,0.00149709904682967,0.000181309573145462,0.00526833816825528,0.00107749689183589
0.00465707406199604,0.000589672686986549,0.00165063680182977,0.000571803817683926,0.000866640161177201,0.000142950954420982,0.00305334304208565,0.000107213215815736,0.00967152551004454,0.0181391359508249,3.57377386052454e-05,0.00166403845380674,0.00263789183079968,0.101367861945116,0.0584892764448098,0.00170424340973764,0.000142950954420982,0.000690185076813802,0.203072998798319,0.00885179113078672,0.00141834150089568,0.00293272817429295,0.000145184563083809,0.0016930753664235,7.14754772104908e-05,0.110914305370042,0.00190080097206649,0.000292602734830447,0.00280987969783742,0.122080115075518,0.00971619768330109,0.000600840730300688,0.0684310686030565,0.00702023202726789,0.000431086471925773,0.0565840082554176,0.0979951128642457,0.00380160194413298,0.00423045480739593,0.00958888198951991,0.00232518661800378,0.0121776344297374,0.00587215717457439,0.00258875244021746,0.00102299276757515,0.000107213215815736,0.00115924289600765,0.00106989854949453,0.00203258388317333,0.00549244370189365,0.000145184563083809,0.000111680433141392,0,0.00968492716202151,0.00214426431631472,0.0319495383130894,0.00127985776380035,7.14754772104908e-05
