0.00211521694329513,0,0.000534233762939709,0.140728012179004,0.000494007704380079,0.014210301041518,0.0016861437891542,0.00104342036429352,0.000894409889987003,0.00110589106522906,0.579524912239993,0.00115496104311878,0.000388785846768436,0.000319589099728914,0.000765356479047484,0.000390925952346979,0.0015259126767327,0.000623292440636024,0.00201883292909117,0.000506598126502596,0.000441892170384105,0.000599229561991723,0.00281133559178066,0.00103306331013564,0.000530853861746484,0.000656299044086171,0.000980081003724072,0.000739433914637221,0.000708612736006084,0.00138520881315859,0.00212442714939505,0.00133597594830742,0.00061920388072478,0.0116569120706658,0.000570275192399685,0.000898214900170367,0.00134847033406029,0.00163046183146585,0.0025871498549484,0.000777261533308103,0.0019597726511097,0.000501285991370165,0.00185754604506849,0.00159112197361156,0.00766095083401404,0.00027583583012317,0.00239409613072047,0.00246136187662411,0.00127097093652698,0.000863777552784971,0.00358267784434142,0.0263278453605176,0.000536971945161412,0.000793924295137018,0.000619045354385628,0.000985671483602712,0.00455693543152524,0.00170162172444952
0.00246344829254527,6.52942438460175e-05,0.000182543047311444,0.00120600886688922,0.000107169883516259,0.000497549047550442,0.00112219997115573,0.00267634647852358,0.000465751473148375,0.000755513511210431,0.000232495020222173,0.735085023116588,0.000174117983589378,0.0001044978271076,0.00054518966250476,0.000190620924341667,0.000890680454514903,0.000222243761662218,0.00295798983384682,0.00019705920440014,0.00111697233153854,0.000110198984806051,0.00517413318816212,0.000400125890065909,0.000157794422627874,0.000121543397635442,0.000485784934328403,0.000469920694346334,0.000394525358883397,0.00139636062663477,0.00181815939182529,0.000149438314040436,0.000639387507153454,0.00598147891701484,0.000100014198906994,0.000698761162163735,0.00170024707601545,0.00332262623904028,0.000996394944551312,0.000251008888504571,0.00207035029388047,0.000272762124977097,0.00170731976490929,0.000418527219482378,0.0049539231402356,8.04518361674132e-05,0.000557661208551538,0.000906829950642386,0.00477136576458449,0.000722439294547456,0.00027831771094804,0.00089915401415583,0.00360252704782446,0.000319111349670587,0.00016466586448024,0.000329331728960481,0.000951362075169287,0.000221615863981122
0.0002240241293928,5.04687586367667e-05,5.7678581299162e-05,0.000152170954071461,0.00022777699003789,5.78788541508952e-05,0.000202129927267451,0.000164967609013373,8.49797764474304e-05,0.000775509888004747,7.3700409437817e-05,0.000175439018118279,0.736615142492109,0.000106104556848248,0.00120647006844763,0.000289953474171649,0.000166226466938553,0.000105307106765891,0.00926845151416708,0.00014772853808756,0.00014792152829014,0.000104885753493414,0.000122253514710177,0.000247683785853257,5.28720328575651e-05,0.000115257026172455,0.000681684771288444,0.000140419879472361,7.00954981066191e-05,0.00375420483856217,0.000171262836685418,0.000108748158491127,0.0224777445583071,0.000537010274483345,0.000154673226804195,0.00468416632358387,0.0285155352795506,0.000254421199713673,0.000303038742335495,0.00037211244544773,0.000124689877489088,0.000300624956055511,0.000371087387638733,0.000125674667442785,0.000111595515991855,0,9.46370416136008e-05,0.00013278090069911,0.000116242579416511,0.000189294932453007,0.000133054000042383,8.81200547626067e-05,0,0.000216547656105621,0.00011455607119139,0.000377175933457255,0.00017845403486801,7.2365257092929e-05
0.00145282125600373,0.000674610201792777,0.00131846611497441,0.00141957261034394,0.00062046385664888,0.00053125553391181,0.00105648776245047,0.000672200879643516,0.00188200914250144,0.00180950132251708,0.000562175168160646,0.0046042146272357,0.00102456424397278,0.691701377122207,0.0160702714018002,0.000847479066002175,0,0.00105204297848546,0.0214906902402159,0.000679322552467062,0.000521136380884918,0.000877437084831787,0.00100685572617572,0.0011341884017641,0.000791823724354269,0.0461714156722885,0.00109912642417093,0.00168411618233268,0.000824930953279209,0.00709899767435977,0.00134893455180513,0.000738698170963088,0.00508153841149869,0.00265880745781578,0.0005228229063894,0.00945557010724356,0.00339660420997475,0.000993516842640269,0.000950002063774629,0.00270804102927354,0.000659690937714665,0.00136793672320846,0.00145911658161954,0.000823762301095397,0.00131484122984034,0,0.00081314622537522,0.000920044044945015,0.00134078777606314,0.000980292949480127,0.0006956917705988,0.000913534648261051,0.00103721318525639,0.00114493320134911,0.000875306736826128,0.00264761401114562,0.000708340711882414,0.000512703753362508
0.000648496802932772,1.06982109438518e-05,2.39075156768895e-05,0.000123854311560938,3.41461304307412e-05,3.58376931677404e-05,0.000361532729341893,2.4868026763523e-05,0.000186823960933855,0.00327127910466885,3.88136260858124e-05,7.11274147662419e-05,0.00025706070156286,0.000601311316253266,0.757901667480141,0.00104676477978717,4.01392607381427e-05,2.42303850516378e-05,0.0316168823092496,0.00052459188488676,5.34568378344667e-05,5.31823551603299e-05,5.47505939032294e-05,0.000485108705234948,1.09816072602452e-05,0.000266893541612011,0.00073986175107861,6.11431624404962e-05,4.33922747480028e-05,0.00360431026161918,0.000382316812760247,2.18618609767803e-05,0.00196029786632988,0.00216044651478274,4.19125236086791e-05,0.00437329604485573,0.00273699101724263,0.000419882006627896,0.000737913401403404,0.00539692860031728,0.000252612391525184,0.00169770587594884,0.000684806955970678,0.00020820014022753,0.00014923346382367,1.89388444564793e-05,9.76553342400679e-05,0.000164268650538043,0.000135544409612167,0.000512942272023587,2.95255486110684e-05,0.000109325189697268,8.48890049396805e-06,0.00561382293467989,6.64014239681338e-05,0.00285940810462757,0.000184086150091553,3.06638270390325e-05
0.00189168534101948,5.480352934729e-05,8.81930870422111e-05,0.000244326145562676,0.000109251850633994,9.94851823559459e-05,0.000839999590479118,8.67722547998747e-05,0.000321128873470532,0.0517426920095852,0.000201733681304246,0.000139216187744711,0.000374719131912092,0.000124795465399398,0.00650123428388349,0.684050727592132,0.000127210616606131,0.000102900837340239,0.00669102914403512,0.0019715419123541,0.00015327309659387,0.00017099462316484,0.000115400574654149,0.00127740402306084,5.06932646462433e-05,0.000142831698361372,0.00152191207707183,0.000169890940976596,0.00011247568093385,0.00193760588071982,0.00053072099161867,9.884932885974e-05,0.00114584544079803,0.00375623992382912,0.000187233830010549,0.00160050395157536,0.00253595804097256,0.00138911890980724,0.00194411003585114,0.00790242803724472,0.000418303160945783,0.000713861137492417,0.00202941684829118,0.000627468548509405,0.000224365649147802,5.25200489578196e-05,0.000133172576313912,0.000389478718793124,0.000238217419123866,0.00116325007814019,0.000193127637419846,0.000130241417850338,0,0.0369062624775893,0.000194034117418781,0.000741895250581607,0.00032040256163581,0.000104170902154483
0.00459676246224409,0.00014475236489176,0.000331523124592378,0.0017736141412562,0.000376356148718575,0.00264483249566518,0.00276158879877568,0.000350023537658478,0.000722676181722116,0.00110587516950831,0.000482077072362737,0.00176018875708382,0.000281124329710836,0.000464599417316052,0.000787652523445512,0.000218937951898785,0.692011824836595,0.000264940692104916,0.00198453901581276,0.000419081443517273,0.00279053927175403,0.000279251437270351,0.0309029596847962,0.000519088713169988,0.000260787728361443,0.000252592876736119,0.000736911863241225,0.0162391474499286,0.000809362297030599,0.00138775230723478,0.00191137456041521,0.000413522296461054,0.000880835372790757,0.00616470099052771,0.000232160523691783,0.000858562464264258,0.000895135313928361,0.00494472487784929,0.00137848790566154,0.000555579203893884,0.00216269577260262,0.000434552507664855,0.00235556636868093,0.000857710208492702,0.0013805960105435,0.000453557409994183,0.000396664689464583,0.00332039655467102,0.0470117504720558,0.000830154812654249,0.00117224741863765,0.0006683024846569,0.000200450557469673,0.000334377962899964,0.000381717347418271,0.000396259598891192,0.00255066392421912,0.000589305226365682
0.0018275289424964,0.000321362577327867,0.000423915046857495,0.00754568471807211,0.000564156730419326,0.000737243559752169,0.00100949032300314,0.000946759357715928,0.00152552705825642,0.00121065748440908,0.000783694381204166,0.0013740994263495,0.00049070805312564,0.000767053210590274,0.000881121576398961,0.000716168509967153,0.000831123326976328,0.660446680479857,0.00178587915775802,0.000799524437396069,0.000549596726104839,0.00097206272241362,0.000889010044299055,0.000515022570378709,0.00417979083284685,0.000606307769162699,0.00109947144751879,0.00103562097947704,0.00115629509627148,0.00170729006075273,0.00334392614601878,0.0144120833160006,0.00136968664466431,0.00743974101126072,0.00042060690267912,0.0010786719296374,0.00127785784726275,0.00159554338449324,0.00235157495588783,0.00137363168497531,0.00106954696616312,0.000680194950961822,0.00144420622305678,0.00121204771811957,0.0267671449246031,0.000562985991083473,0.00173882359242403,0.00188719827736748,0.00112004310039272,0.00112040203104499,0.00109999169588298,0.00302204423679478,0.000436134926373534,0.0011578504624313,0.000895561888288693,0.000859954523610124,0.00193627704154691,0.000774517350149068
0.000649917280661009,1.35875479053293e-06,5.6808165703615e-06,3.3636967924724e-05,7.97755519182408e-06,6.57681389560079e-06,0.000224207821275898,6.90661858368862e-06,7.63145536321544e-05,0.000426108837409445,7.47979176691616e-06,3.27143963507529e-05,0.000101222318580205,0.000125097036822291,0.00155864236016381,7.83977394229962e-05,8.73514593660321e-06,3.98610047632338e-06,0.782279760396481,7.97526231172597e-05,8.52617886617808e-05,4.53352421846412e-05,2.08906390163826e-05,0.000133269278378798,1.44242096251037e-06,0.000232572664760638,0.000238256922967186,7.28873232166039e-05,2.19328572427392e-05,0.0211354227267705,0.000102782727708706,4.86413040580591e-06,0.0057902055256802,0.000419864282684407,1.26712891960437e-05,0.00999740287972625,0.00389358805331328,0.000753569635257789,0.000160199780460561,0.00046956475168832,0.000404648313466892,0.000980616875869579,0.000688147512752931,0.000110090345024628,4.2928968743629e-05,1.24084764999641e-06,2.02052763107304e-05,8.15410695936882e-05,0.000108766727877156,0.00012251525383196,8.8692771062948e-06,1.93435702811788e-05,1.83651153076216e-06,0.000230441120044092,1.93740030533884e-05,0.00478989697864184,7.45102654386866e-05,7.4889632873081e-06
0.00252003503104825,6.51448404752353e-05,0.000142393093934942,0.000571079234475306,0.000179664486272412,0.000121663945452488,0.00108308725048813,0.000153991241102223,0.000448868229890846,0.133830398676214,0.000108831162366588,0.000140650261795633,0.000189971555610318,0.00013343284668875,0.00372552557574584,0.00251839203381054,0.000123569667248494,0.000124662415411311,0.00535009777300526,0.619218549438814,0.000208358137873553,0.00442743746708504,0.000216384661593909,0.0179137162397074,0.000114804431985047,0.000179141799427603,0.00231865051248311,0.00026598987057561,0.000123430167483027,0.00183833787358016,0.000800491725601854,0.000129298014760566,0.00119780366476401,0.00464683627679222,0.000458630943212437,0.00159857763381992,0.00125304944688204,0.00173107362534675,0.00323291979679645,0.00315323443076747,0.00111603521295151,0.000735446638530336,0.00426962171455564,0.00104739020157522,0.000261647310105456,0.000144766312167188,0.000214614126098601,0.000718635256080187,0.000458102836957458,0.00399497712273043,0.000155882965991936,0.00018623974786003,5.66476873697706e-05,0.00475495136288088,0.000675210252302759,0.00065711087737519,0.000549406540595964,9.7657930257047e-05
0.015798334229082,6.93985559065709e-05,0.000179254812500866,0.000233317470321943,0.000174949858991404,8.71596487719872e-05,0.010541634010717,0.000115959056308655,0.00106221568931914,0.000590269035952593,0.000119100661767194,0.000381708820422348,8.33956076413496e-05,9.73088446950824e-05,0.00048889103454472,0.000119406338839246,0.000527747520677916,8.02713431513022e-05,0.00534934215109462,0.000124115782010712,0.685529379843828,0.000208176809416475,0.000697947875086177,0.000232567779615471,4.22425992474783e-05,0.000134864691859774,0.00156536350900585,0.0035090867511459,0.00109620208196331,0.00239786434150668,0.00283260832897396,0.00024228728923541,0.00128644298713003,0.00293289305536642,8.17045231943509e-05,0.000481728102956816,0.00211425203957316,0.0518233799125963,0.000817463926096802,0.000801443599683891,0.0126262101269569,0.000876467619472695,0.00515053004349032,0.00132341355083563,0.000366022521888657,9.49722549283444e-05,0.000177981049275576,0.00536074831604056,0.0255324349718455,0.000483359265595645,0.000147383186345059,0.00013689488296504,7.62234656489352e-05,0.000166888015336865,0.000295358745274106,0.000298531539803822,0.000728452734825328,9.14095806060346e-05
0.00376119402985075,0.000533695160560827,0.000918136589778378,0.000968792401628219,0.00142787744777794,0.000622342831298049,0.0012260272585512,0.000810234541577823,0.00153529871304634,0.0281542338258756,0.000508819538670278,0.00151967435549525,0.000624151967435544,0.00087363767671904,0.00340768069763542,0.00209152584186505,0.000661726333368119,0.00170511080958842,0.00713644564390833,0.0574327165371942,0.00182164612142383,0.550879568193001,0.00104300631231195,0.0497809653033534,0.00070556309362279,0.000751958681664985,0.00266960651289009,0.00165327210103329,0.00119238518153036,0.00269025244149622,0.00266709234575784,0.00097150610583446,0.00221956702241844,0.0061839652884429,0.00109013374685016,0.00154718313785989,0.00258901121549903,0.0044956016648118,0.0095823579405669,0.00263568521031208,0.00250444745967134,0.00175387882720783,0.00679571837780793,0.0024927808509898,0.000815982782014687,0.000502035278154675,0.000759837177747621,0.00106959658470397,0.00177928539122569,0.0385894702312613,0.00111362380019096,0.000864100549882164,0.00046132971506105,0.00244904181848673,0.0237177747625509,0.002018048286705,0.00202692829558501,0.000809936332324388
0.00482900005525039,0.000121725324159827,0.000272911705036601,0.00153791420422804,0.000184352121372493,0.00102108141483637,0.00221071334064189,0.000305636411749136,0.000605912566748763,0.000672797036252974,0.000397948175137904,0.00378500039256853,0.000223604128076208,0.000233873914741866,0.000630965494747591,0.000248834302086846,0.0109941870778071,0.000350004410337829,0.00277037067193193,0.000426303254829316,0.00237547580760071,0.000289996675283784,0.738165454550742,0.000376283489981995,0.000125505613730009,0.00020314694567142,0.00067379429921048,0.00225665839849486,0.000478894837190679,0.00119727292458917,0.0013224616082515,0.00036856311193437,0.000766002983520842,0.00362704244683604,0.000211500200915386,0.000720127979985082,0.0012045393021933,0.00442637013687556,0.00108069755066315,0.000775181731861834,0.00220286196999613,0.000361490190148561,0.00241874558360401,0.000804196566162847,0.00143842926060444,0.000128529845386153,0.000539163799947073,0.00198284911701159,0.0367237684252768,0.000679404572510733,0.000537179147922727,0.000539702271426546,0.000263602499643776,0.000402222810267262,0.00053166984066389,0.000519901000887253,0.00110308849657884,0.000365462048446961
0.00625653994051985,4.35797273236889e-05,0.000158510691934476,0.000476769250737033,0.000265103772233395,0.000251247529089225,0.00191312122079597,0.000118899007288036,0.000454191824180131,0.0135916276235168,0.000155943384177222,0.000192825701980762,0.000179868515196129,7.6892258146556e-05,0.00191032640140115,0.000625753327994327,9.68713727173855e-05,5.34902665367355e-05,0.0048751583639794,0.00746247083685934,0.000282546139058861,0.00150630663623636,0.000126380417455859,0.665904275853119,4.45487477028813e-05,7.68406970959744e-05,0.00315764082829759,0.000193128754686222,0.000196320097065385,0.00177870050966225,0.000974247103013959,5.98248488930094e-05,0.0010467608809264,0.00734901127118673,0.00196253564804765,0.00130841321956982,0.00124268445500744,0.00260409822551024,0.00972758777504917,0.00115287983662226,0.00215270122072492,0.000442894692770972,0.0204384973980147,0.00210891010478569,0.000246785919814371,3.42807327726869e-05,0.000165640879430847,0.00079926783813261,0.000606964060255696,0.0651540924515144,0.000169177863337036,0.000212002203731926,6.841919913642e-05,0.00185397543444668,0.00151992717172072,0.000330623691485641,0.000712527419324883,0.000132317709026112
0.00210499527375845,0,0.0017150803461063,0.00667000215825927,0.00135970333745365,0.0017283242097828,0.00291651354692146,0.00614750721054801,0.00248396020954735,0.00235740773441639,0.00211590198502145,0.00381222609281942,0,0.00234033786567779,0.00283236008695282,0.00331273176761434,0.00186517746777327,0.0232514704084543,0.00375956657812377,0.0030696332921302,0.00265760197775031,0,0.00151702438476233,0.00184255253399258,0.719617897553621,0.00156829419035847,0.00339925834363412,0.00207045735475897,0.00295208318185123,0.00332715286361764,0.00322904212851324,0.00353597782522381,0.00252163164400494,0.00740093488484435,0.00135970333745365,0.00257519571487433,0.00218788627935723,0.00336688445464713,0.00315380540349638,0.00509343415981968,0.00166210489140032,0.00123609394313968,0.00157258618321659,0.00177302224969098,0.0273794808405439,0.00303793857563944,0.0164536328936823,0.00256489493201483,0.00276725547270625,0.00355377008652658,0.00202979636978726,0.00598221308975326,0.00222496909765142,0.00265760197775031,0.00226205191594561,0.00400406145152746,0.00243227235269881,0.00179233621755254
0.0015506979240444,0.00085328100308282,0.000983748716627193,0.000835470583663632,0.000838246233443246,0.000699463744462573,0.000870012003143267,0.00161265252195539,0.00295041291388536,0.00157739148956993,0.00073832284137716,0.00154906490882243,0.00105308152638532,0.079078262221186,0.00586302638062955,0.000796611486749044,0.00069946374446257,0.000731564737565931,0.0284316212271447,0.00143050050516826,0.00096919159363442,0.00126413499650268,0.0011380164096415,0.000971477422864691,0.000898616616149839,0.647296901435395,0.00212903013672424,0.000979249242247607,0.00188625878629663,0.0117614956738295,0.0028003144143639,0.00129345279729985,0.00643011298175672,0.00609062966255785,0.001036242584389,0.0079520231070709,0.00797337425922178,0.00260206491262681,0.00147119177441544,0.00372663536830268,0.00130626348859037,0.00223526805237046,0.00181678894665605,0.00303100955933784,0.00167774150928732,0.000689748970233927,0.00133821014999611,0.00145130279346221,0.000699463744462575,0.00176765714187024,0.00101033651977928,0.000680034196005282,0.00085490013212093,0.00165151161886998,0.0010647392554597,0.00313698891455944,0.00391125258075089,0.000699463744462573
