"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
31,"Nebraska","NE","31001","31041","2",0.000765414523573022,0.00067560231152505,0.00012064326991518,0.00267828059211717,FALSE
31,"Nebraska","NE","31001","31041","3",0.000771719202391545,0.00062734500355897,0.00012064326991518,0.00240080107131224,FALSE
31,"Nebraska","NE","31001","31041","4",0.000916075525940266,0.00076005260046568,0.00012064326991518,0.00357104078948956,FALSE
31,"Nebraska","NE","31001","31043","1",0.00019952540793665,0.00012064326991518,0.00010857894292366,0.00050670173364378,FALSE
31,"Nebraska","NE","31001","31043","2",0.000205093558855813,0.0001327075969067,0.00010857894292366,0.00055495904160986,FALSE
31,"Nebraska","NE","31001","31043","3",0.000257271773094133,0.00024731870332613,0.00010857894292366,0.00097721048631302,FALSE
31,"Nebraska","NE","31001","31043","4",0.000228054697323544,0.00016890057788126,0.0001327075969067,0.00061528067656745,FALSE
31,"Nebraska","NE","31001","31045","1",0.000334449953820433,0.000337801155762525,0.00012064326991518,0.00080830990843175,FALSE
31,"Nebraska","NE","31001","31045","2",0.000604899744039867,0.00049463740665227,0.00010857894292366,0.00150804087393985,FALSE
31,"Nebraska","NE","31001","31045","3",0.000455948358024292,0.00028954384779645,0.00012064326991518,0.00215951453148186,FALSE
31,"Nebraska","NE","31001","31045","4",0.000328685886480041,0.00016890057788126,0.00014477192389822,0.00171313443279567,FALSE
31,"Nebraska","NE","31001","31047","1",0.00114678883537358,0.00089276019737239,0.00012064326991518,0.00916888851355427,FALSE
31,"Nebraska","NE","31001","31047","2",0.00165161962264111,0.0014115262580077,0.00012064326991518,0.00741956109978405,FALSE
31,"Nebraska","NE","31001","31047","3",0.00214653226656707,0.00191219582815573,0.00027747952080493,0.0121970345884255,FALSE
31,"Nebraska","NE","31001","31047","4",0.00224580069626903,0.00212935371400307,0.00037399413673708,0.0059115202258442,FALSE
31,"Nebraska","NE","31001","31049","1",0.000169654598318227,0.0001327075969067,0.00010857894292366,0.00039812279072012,FALSE
31,"Nebraska","NE","31001","31049","2",0.00018230538564961,0.0001327075969067,0.00010857894292366,0.00060321634957593,FALSE
31,"Nebraska","NE","31001","31049","3",0.00021980615274791,0.00014477192389822,0.00012064326991518,0.00067560231152505,FALSE
31,"Nebraska","NE","31001","31049","4",0.000261058631288693,0.00015683625088974,0.00014477192389822,0.00103753212127062,FALSE
31,"Nebraska","NE","31001","31051","1",0.000155328210015797,0.00012667543341094,0.00010857894292366,0.00025335086682189,FALSE
31,"Nebraska","NE","31001","31051","2",0.000239275818665117,0.000186997068368535,9.65146159321502e-05,0.00060321634957593,FALSE
31,"Nebraska","NE","31001","31051","3",0.000218206957759639,0.00014477192389822,0.00012064326991518,0.00063940933055049,FALSE
31,"Nebraska","NE","31001","31051","4",0.000154155289336069,0.00015683625088974,0.00012064326991518,0.00016890057788126,FALSE
31,"Nebraska","NE","31001","31053","1",0.000454747293212566,0.00026541519381341,0.00012064326991518,0.00287130982398147,FALSE
31,"Nebraska","NE","31001","31053","2",0.000486445579682716,0.0003860584637286,0.00010857894292366,0.0021836431854649,FALSE
31,"Nebraska","NE","31001","31053","3",0.00055043491898804,0.00042225144470315,0.00012064326991518,0.00207506424254123,FALSE
31,"Nebraska","NE","31001","31053","4",0.000552638978726876,0.00045241226218195,0.00012064326991518,0.00246112270626983,FALSE
31,"Nebraska","NE","31001","31055","1",0.00923108682159944,0.0082881926431734,0.00435522204393828,0.0228739639759196,FALSE
31,"Nebraska","NE","31001","31055","2",0.0105463429909376,0.00861392947194441,0.00388471329126905,0.0358189868378193,FALSE
31,"Nebraska","NE","31001","31055","3",0.00981655928541418,0.00846312538455042,0.00294369578593058,0.0268913848640954,FALSE
31,"Nebraska","NE","31001","31055","4",0.00807719805481086,0.00699730965508089,0.00171313443279567,0.0223190049343097,FALSE
31,"Nebraska","NE","31001","31057","1",0.00015201052009313,0.0001327075969067,0.00010857894292366,0.00027747952080493,FALSE
31,"Nebraska","NE","31001","31057","2",0.000124664712245686,0.00012064326991518,0.00010857894292366,0.00022922221283885,FALSE
31,"Nebraska","NE","31001","31057","3",0.000212770857850415,0.0001327075969067,0.00012064326991518,0.00042225144470315,FALSE
31,"Nebraska","NE","31001","31057","4",0.000207988997333779,0.00016890057788126,0.00014477192389822,0.00047050875266923,FALSE
31,"Nebraska","NE","31001","31059","1",0.00121313510303605,0.00117023971817732,0.00027747952080493,0.00255763732220198,FALSE
31,"Nebraska","NE","31001","31059","2",0.00115565646576999,0.00108578942923669,0.00024128653983037,0.00254557299521046,FALSE
31,"Nebraska","NE","31001","31059","3",0.00107739685393824,0.00100133914029606,0.00025335086682189,0.00441554367889587,FALSE
31,"Nebraska","NE","31001","31059","4",0.000990979555162034,0.00082640639891903,0.00014477192389822,0.0057184909939799,FALSE
31,"Nebraska","NE","31001","31061","1",0.000739756144468183,0.00066353798453353,0.00010857894292366,0.00234047943635464,FALSE
31,"Nebraska","NE","31001","31061","2",0.00114101723724231,0.00108578942923669,0.00010857894292366,0.00325736828771007,FALSE
31,"Nebraska","NE","31001","31061","3",0.00077133012352297,0.000705763129003845,0.00012064326991518,0.00183377770271085,FALSE
31,"Nebraska","NE","31001","31061","4",0.000997494464661396,0.00091688885135542,0.00014477192389822,0.00329356126868463,FALSE
31,"Nebraska","NE","31001","31063","1",0.000334653940025603,0.00027747952080493,0.00010857894292366,0.00091688885135542,FALSE
31,"Nebraska","NE","31001","31063","2",0.000264392793220905,0.00014477192389822,9.65146159321502e-05,0.00152010520093137,FALSE
31,"Nebraska","NE","31001","31063","3",0.000262519755335443,0.000193029231864295,0.00010857894292366,0.00082037423542327,FALSE
31,"Nebraska","NE","31001","31063","4",0.000463442504002767,0.00033176899226676,0.00014477192389822,0.00162868414385504,FALSE
31,"Nebraska","NE","31001","31065","1",0.000363860102064202,0.00028954384779645,0.00010857894292366,0.00107372510224517,FALSE
31,"Nebraska","NE","31001","31065","2",0.000670055494517453,0.00061528067656745,0.00010857894292366,0.00196648529961756,FALSE
31,"Nebraska","NE","31001","31065","3",0.0004066986376177,0.00036192980974556,0.00012064326991518,0.0013512046230501,FALSE
31,"Nebraska","NE","31001","31065","4",0.00062942505993682,0.00047050875266923,0.0001327075969067,0.0037278770403793,FALSE
31,"Nebraska","NE","31001","31067","1",0.000915146226345539,0.00088069587038087,0.00025335086682189,0.00310053203682033,FALSE
31,"Nebraska","NE","31001","31067","2",0.00111553896284077,0.00094101750533846,0.00010857894292366,0.00393297059923512,FALSE
31,"Nebraska","NE","31001","31067","3",0.00133715167073031,0.00130294731508403,0.0001327075969067,0.0027627308810578,FALSE
31,"Nebraska","NE","31001","31067","4",0.00104866842310894,0.00097721048631302,0.00015683625088974,0.00294369578593058,FALSE
31,"Nebraska","NE","31001","31069","1",0.000180964904872777,0.00014477192389822,0.00012064326991518,0.00027747952080493,FALSE
31,"Nebraska","NE","31001","31069","2",0.000213867614849646,0.00014477192389822,0.00012064326991518,0.00039812279072012,FALSE
31,"Nebraska","NE","31001","31069","3",0.000194369712641131,0.00014477192389822,0.00010857894292366,0.00047050875266923,FALSE
31,"Nebraska","NE","31001","31069","4",0.000254798586060871,0.00016890057788126,0.0001327075969067,0.00063940933055049,FALSE
31,"Nebraska","NE","31001","31071","1",0.000297741403316324,0.00026541519381341,0.00010857894292366,0.00098927481330454,FALSE
31,"Nebraska","NE","31001","31071","2",0.000409691323451708,0.00025335086682189,0.00010857894292366,0.00168900577881263,FALSE
31,"Nebraska","NE","31001","31071","3",0.000436067044967634,0.00027144735730917,0.00010857894292366,0.00217157885847338,FALSE
31,"Nebraska","NE","31001","31071","4",0.000255880483771724,0.00016890057788126,0.0001327075969067,0.00063940933055049,FALSE
31,"Nebraska","NE","31001","31073","1",0.000229624357071902,0.00014477192389822,0.00010857894292366,0.0007721169274572,FALSE
31,"Nebraska","NE","31001","31073","2",0.000561493885396932,0.00027144735730917,0.00010857894292366,0.00285924549698995,FALSE
31,"Nebraska","NE","31001","31073","3",0.000772279958903029,0.000506701733643785,0.00012064326991518,0.00261795895715958,FALSE
31,"Nebraska","NE","31001","31073","4",0.0002509904550192,0.00016890057788126,0.0001327075969067,0.00061528067656745,FALSE
31,"Nebraska","NE","31001","31075","1",0.000144771923898219,0.0001327075969067,0.00010857894292366,0.00027747952080493,FALSE
31,"Nebraska","NE","31001","31075","2",0.000144771923898218,0.00012064326991518,9.65146159321502e-05,0.00027747952080493,FALSE
31,"Nebraska","NE","31001","31075","3",0.000171916659629136,0.0001327075969067,0.00012064326991518,0.00031367250177948,FALSE
31,"Nebraska","NE","31001","31075","4",0.000167694145182106,0.00015080408739398,0.00014477192389822,0.00030160817478796,FALSE
31,"Nebraska","NE","31001","31077","1",0.000172922020211763,0.0001327075969067,0.00010857894292366,0.00044638009868619,FALSE
31,"Nebraska","NE","31001","31077","2",0.000272551837949235,0.00024128653983037,0.00010857894292366,0.00119436837216036,FALSE
31,"Nebraska","NE","31001","31077","3",0.00026746869628005,0.00025335086682189,0.00012064326991518,0.00074798827347416,FALSE
31,"Nebraska","NE","31001","31077","4",0.000274825368866793,0.00016890057788126,0.00012064326991518,0.00109785375622821,FALSE
31,"Nebraska","NE","31001","31079","1",0.0454079820268338,0.0429369397628153,0.0171072156739736,0.089951622048764,FALSE
31,"Nebraska","NE","31001","31079","2",0.0478736358527405,0.0470629395939148,0.0278685953504084,0.0756433302368227,FALSE
31,"Nebraska","NE","31001","31079","3",0.050945030205403,0.049138003836456,0.0322117530673551,0.0811687919989383,FALSE
31,"Nebraska","NE","31001","31079","4",0.0590887131926563,0.0572211029207736,0.0154905958571101,0.102582972408884,FALSE
31,"Nebraska","NE","31001","31081","1",0.00300200669972292,0.00270844140959597,0.00049463740665227,0.0118954264136375,FALSE
31,"Nebraska","NE","31001","31081","2",0.00337482975710002,0.00324530396071855,0.0017975847217363,0.0111956954481294,FALSE
31,"Nebraska","NE","31001","31081","3",0.00313488914194835,0.00281098818902388,0.00059115202258442,0.00774529792855506,FALSE
31,"Nebraska","NE","31001","31081","4",0.00335768578932433,0.00290750280495603,0.00088069587038087,0.0274222152517222,FALSE
31,"Nebraska","NE","31001","31083","1",0.000558214494925031,0.00050670173364378,0.00010857894292366,0.00170107010580415,FALSE
31,"Nebraska","NE","31001","31083","2",0.00251088805510984,0.00126675433410947,0.00012064326991518,0.0124021281472813,FALSE
31,"Nebraska","NE","31001","31083","3",0.00275627786894606,0.00170107010580415,0.00012064326991518,0.0111956954481294,FALSE
31,"Nebraska","NE","31001","31083","4",0.000849063793512861,0.00061528067656745,0.00012064326991518,0.00443967233287891,FALSE
31,"Nebraska","NE","31001","31085","1",0.00014477192389822,0.00014477192389822,0.00014477192389822,0.00014477192389822,FALSE
31,"Nebraska","NE","31001","31085","2",0.000137734399819831,0.00011461110641942,0.00010857894292366,0.00030160817478796,FALSE
31,"Nebraska","NE","31001","31085","3",0.000149296046520039,0.0001327075969067,0.00012064326991518,0.00028954384779645,FALSE
31,"Nebraska","NE","31001","31085","4",0.000179959544290151,0.00015683625088974,0.00014477192389822,0.00031367250177948,FALSE
31,"Nebraska","NE","31001","31087","1",0.000133856580429701,0.0001327075969067,0.00010857894292366,0.00025335086682189,FALSE
31,"Nebraska","NE","31001","31087","2",0.000156836250889737,0.00012064326991518,0.00010857894292366,0.00042225144470315,FALSE
31,"Nebraska","NE","31001","31087","3",0.000205803225149433,0.00015683625088974,0.00012064326991518,0.00044638009868619,FALSE
31,"Nebraska","NE","31001","31087","4",0.000263739592842363,0.0001628684143855,0.0001327075969067,0.00094101750533846,FALSE
31,"Nebraska","NE","31001","31089","1",0.000229825429188427,0.00013873976040246,0.00010857894292366,0.00086863154338935,FALSE
31,"Nebraska","NE","31001","31089","2",0.000545307580016645,0.0003860584637286,0.00010857894292366,0.0017372630867787,FALSE
31,"Nebraska","NE","31001","31089","3",0.000326436210045873,0.00027747952080493,0.00012064326991518,0.00107372510224517,FALSE
31,"Nebraska","NE","31001","31089","4",0.000544216832644809,0.00047050875266923,0.00012064326991518,0.001604555489872,FALSE
31,"Nebraska","NE","31001","31091","1",0.0001327075969067,0.0001327075969067,0.00012064326991518,0.00022922221283885,FALSE
31,"Nebraska","NE","31001","31091","2",0.000134563647213086,0.00012064326991518,0.00010857894292366,0.00021715788584733,FALSE
31,"Nebraska","NE","31001","31091","3",0.000203536871502069,0.0001327075969067,0.00012064326991518,0.0005187660606353,FALSE
31,"Nebraska","NE","31001","31091","4",0.00016437645525944,0.00016890057788126,0.00015683625088974,0.00016890057788126,FALSE
31,"Nebraska","NE","31001","31093","1",0.000768095485126692,0.00066353798453353,0.00010857894292366,0.00720240321393671,FALSE
31,"Nebraska","NE","31001","31093","2",0.000750904923955627,0.00069973096550808,0.00012064326991518,0.00236460809033768,FALSE
31,"Nebraska","NE","31001","31093","3",0.000762063321630933,0.00063940933055049,0.00012064326991518,0.00297988876690514,FALSE
31,"Nebraska","NE","31001","31093","4",0.00111398323687991,0.0009349853418427,0.00016890057788126,0.0059718418608018,FALSE
31,"Nebraska","NE","31001","31095","1",0.000484081120534687,0.00042225144470315,0.00010857894292366,0.00120643269915188,FALSE
31,"Nebraska","NE","31001","31095","2",0.000411805503039764,0.00034383331925828,0.00010857894292366,0.00133914029605858,FALSE
31,"Nebraska","NE","31001","31095","3",0.0004667295659008,0.00030160817478796,0.00012064326991518,0.0021836431854649,FALSE
31,"Nebraska","NE","31001","31095","4",0.000549329022347151,0.00048257307966075,0.00014477192389822,0.00180964904872782,FALSE
31,"Nebraska","NE","31001","31097","1",0.000173608607926728,0.0001327075969067,0.00010857894292366,0.0003860584637286,FALSE
31,"Nebraska","NE","31001","31097","2",0.000179708204144492,0.0001327075969067,0.00010857894292366,0.00049463740665227,FALSE
31,"Nebraska","NE","31001","31097","3",0.000238605578276699,0.00014477192389822,0.00012064326991518,0.00054289471461834,FALSE
31,"Nebraska","NE","31001","31097","4",0.000211125722351574,0.00016890057788126,0.00012064326991518,0.00062734500355897,FALSE
31,"Nebraska","NE","31001","31099","1",0.00229007735914563,0.0022138040029437,0.00033780115576252,0.00477747348864144,FALSE
31,"Nebraska","NE","31001","31099","2",0.0040362465412834,0.00402948521516727,0.00149597654694833,0.0071300172519876,FALSE
31,"Nebraska","NE","31001","31099","3",0.00335165362582857,0.00326340045120583,0.00094101750533846,0.00717827455995367,FALSE
31,"Nebraska","NE","31001","31099","4",0.00379409970484362,0.003534847808515,0.00085656721639783,0.0150321514314324,FALSE
31,"Nebraska","NE","31001","31101","1",0.000366083102644278,0.00027747952080493,0.00010857894292366,0.00106166077525365,FALSE
31,"Nebraska","NE","31001","31101","2",0.000675761052669673,0.00058511985908866,0.00010857894292366,0.00275066655406628,FALSE
31,"Nebraska","NE","31001","31101","3",0.0010437631472992,0.00084450288940631,0.00012064326991518,0.00460857291076017,FALSE
31,"Nebraska","NE","31001","31101","4",0.000736339957758212,0.00062734500355897,0.00014477192389822,0.00258176597618502,FALSE
31,"Nebraska","NE","31001","31103","1",0.00027144735730917,0.00027144735730917,0.00026541519381341,0.00027747952080493,FALSE
31,"Nebraska","NE","31001","31103","2",0.000199731635748472,0.000180964904872775,9.65146159321502e-05,0.00049463740665227,FALSE
31,"Nebraska","NE","31001","31103","3",0.000224913524627594,0.00014477192389822,0.00012064326991518,0.00054289471461834,FALSE
31,"Nebraska","NE","31001","31103","4",0.000149597654694828,0.00014477192389822,0.00014477192389822,0.00016890057788126,FALSE
31,"Nebraska","NE","31001","31105","1",0.000190835717865837,0.0001327075969067,0.00012064326991518,0.00041018711771163,FALSE
31,"Nebraska","NE","31001","31105","2",0.000201646608286808,0.0001327075969067,0.00010857894292366,0.00044638009868619,FALSE
31,"Nebraska","NE","31001","31105","3",0.000247095289863324,0.00014477192389822,0.00010857894292366,0.00100133914029606,FALSE
31,"Nebraska","NE","31001","31105","4",0.000205093558855814,0.0001628684143855,0.00012064326991518,0.00044638009868619,FALSE
31,"Nebraska","NE","31001","31107","1",0.000140463235686962,0.0001327075969067,0.00012064326991518,0.00026541519381341,FALSE
31,"Nebraska","NE","31001","31107","2",0.00025419748625989,0.00022922221283885,0.00010857894292366,0.00083243856241479,FALSE
31,"Nebraska","NE","31001","31107","3",0.000228920604664063,0.000186997068368535,0.00012064326991518,0.0005790876955929,FALSE
31,"Nebraska","NE","31001","31107","4",0.000219838847401004,0.00016890057788126,0.00012064326991518,0.00059115202258442,FALSE
31,"Nebraska","NE","31001","31109","1",0.0116458288929908,0.0082881926431734,0.00171313443279567,0.0429610684167984,FALSE
31,"Nebraska","NE","31001","31109","2",0.0132400022855934,0.0107855083304178,0.00425870742800613,0.0350830628913366,FALSE
31,"Nebraska","NE","31001","31109","3",0.014862857451584,0.0117808153072181,0.00509114599042092,0.0633859740134397,FALSE
31,"Nebraska","NE","31001","31109","4",0.0155115772953562,0.0121065521359891,0.00419838579304853,0.0516473838506919,FALSE
31,"Nebraska","NE","31001","31111","1",0.00132372476712498,0.00120643269915188,0.00026541519381341,0.00394503492622664,FALSE
31,"Nebraska","NE","31001","31111","2",0.00183417542777651,0.00156836250889744,0.00012064326991518,0.00647854359444558,FALSE
31,"Nebraska","NE","31001","31111","3",0.00255121175673911,0.00239476890781648,0.00072385961949112,0.00725066052190279,FALSE
31,"Nebraska","NE","31001","31111","4",0.00327389117032889,0.00310053203682033,0.00033780115576252,0.0100013270759691,FALSE
31,"Nebraska","NE","31001","31113","1",0.000128686154576193,0.00012064326991518,0.00012064326991518,0.00014477192389822,FALSE
31,"Nebraska","NE","31001","31113","2",0.000180964904872774,0.00010857894292366,0.00010857894292366,0.00037399413673708,FALSE
