"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
26,"Michigan","MI","26001","26015","4",0.00209688159703036,0.00163641773281761,0.00072257406384154,0.00658817528796702,FALSE
26,"Michigan","MI","26001","26017","1",0.00548019655160722,0.00425043566965614,0.00072257406384154,0.0222722829089982,FALSE
26,"Michigan","MI","26001","26017","2",0.00651858024238693,0.00586560122412547,0.00063756535044842,0.0172992731755005,FALSE
26,"Michigan","MI","26001","26017","3",0.00836775329910877,0.00760827984868449,0.00072257406384154,0.0192969779402389,FALSE
26,"Michigan","MI","26001","26017","4",0.00717538221580756,0.00629064479109109,0.00072257406384154,0.0273728057125855,FALSE
26,"Michigan","MI","26001","26019","1",0.00101160368937816,0.00089259149062778,0.0007650784205381,0.00161516555446933,FALSE
26,"Michigan","MI","26001","26019","2",0.00094572193649849,0.0006588175287967,0.00063756535044842,0.0029753049687593,FALSE
26,"Michigan","MI","26001","26019","3",0.00144514812768309,0.00136013941428996,0.00063756535044842,0.00531304458707018,FALSE
26,"Michigan","MI","26001","26019","4",0.00155140901942449,0.00150890466272793,0.0007650784205381,0.00238024397500744,FALSE
26,"Michigan","MI","26001","26021","1",0.000929023796367694,0.00080758277723466,0.00080758277723466,0.00148765248437965,FALSE
26,"Michigan","MI","26001","26021","2",0.000792126647526824,0.00072257406384154,0.00059506099375186,0.00136013941428996,FALSE
26,"Michigan","MI","26001","26021","3",0.000802269732647593,0.00072257406384154,0.00059506099375186,0.00153015684107621,FALSE
26,"Michigan","MI","26001","26021","4",0.0013135870236223,0.00089259149062778,0.0007650784205381,0.00318782675224211,FALSE
26,"Michigan","MI","26001","26023","1",0.00138139159263824,0.00138139159263824,0.00085008713393122,0.00191269605134526,FALSE
26,"Michigan","MI","26001","26023","2",0.00063756535044842,0.00063756535044842,0.00063756535044842,0.00063756535044842,FALSE
26,"Michigan","MI","26001","26023","3",0.000783294573408057,0.00072257406384154,0.00063756535044842,0.0013176350575934,FALSE
26,"Michigan","MI","26001","26023","4",0.00104439276454407,0.00085008713393122,0.00080758277723466,0.00161516555446933,FALSE
26,"Michigan","MI","26001","26025","1",0.00152852205812634,0.00157266119777277,0.00072257406384154,0.00331533982233179,FALSE
26,"Michigan","MI","26001","26025","2",0.00214244933078614,0.00144514812768309,0.00059506099375186,0.0059506099375186,FALSE
26,"Michigan","MI","26001","26025","3",0.00237174310366813,0.00153015684107621,0.00055255663705529,0.0067156883580567,FALSE
26,"Michigan","MI","26001","26025","4",0.00112494864056899,0.00080758277723466,0.0007650784205381,0.002422748331704,FALSE
26,"Michigan","MI","26001","26027","1",0.000793414658335807,0.00080758277723466,0.00072257406384154,0.00085008713393122,FALSE
26,"Michigan","MI","26001","26027","2",0.00068006970714498,0.00068006970714498,0.00068006970714498,0.00068006970714498,FALSE
26,"Michigan","MI","26001","26027","3",0,0,0,0,TRUE
26,"Michigan","MI","26001","26027","4",0,0,0,0,TRUE
26,"Michigan","MI","26001","26029","1",0.00158626259191567,0.00085008713393122,0.00072257406384154,0.00450546180983551,FALSE
26,"Michigan","MI","26001","26029","2",0.0011092265989522,0.00072257406384154,0.00059506099375186,0.00340034853572491,FALSE
26,"Michigan","MI","26001","26029","3",0.00138680881457016,0.0007650784205381,0.00055255663705529,0.00620563607769796,FALSE
26,"Michigan","MI","26001","26029","4",0.00159881772497065,0.00140264377098653,0.00072257406384154,0.00629064479109109,FALSE
26,"Michigan","MI","26001","26031","1",0.00179075732311742,0.00157266119777277,0.00072257406384154,0.00590810558082203,FALSE
26,"Michigan","MI","26001","26031","2",0.00254229183491308,0.00193394822969355,0.00059506099375186,0.00998852382369193,FALSE
26,"Michigan","MI","26001","26031","3",0.00405351675128979,0.00318782675224211,0.00059506099375186,0.0159816381179071,FALSE
26,"Michigan","MI","26001","26031","4",0.00215867871137642,0.00165766991116589,0.0007650784205381,0.00935095847324351,FALSE
26,"Michigan","MI","26001","26033","1",0.00207143681206915,0.00093509584732435,0.00063756535044842,0.0146214987036171,FALSE
26,"Michigan","MI","26001","26033","2",0.00169390313326788,0.00140264377098653,0.00059506099375186,0.00629064479109109,FALSE
26,"Michigan","MI","26001","26033","3",0.00226266698830136,0.00195520040804182,0.00059506099375186,0.00646066221787733,FALSE
26,"Michigan","MI","26001","26033","4",0.00207691742949106,0.00157266119777277,0.00072257406384154,0.00786330598886386,FALSE
26,"Michigan","MI","26001","26035","1",0.00095209759000297,0.00080758277723466,0.00072257406384154,0.00170017426786246,FALSE
26,"Michigan","MI","26001","26035","2",0.00104196394416142,0.00072257406384154,0.00059506099375186,0.0037403833892974,FALSE
26,"Michigan","MI","26001","26035","3",0.00107589152888171,0.0007650784205381,0.00059506099375186,0.00233773961831088,FALSE
26,"Michigan","MI","26001","26035","4",0.00104715278770619,0.00082883495558294,0.0007650784205381,0.00178518298125558,FALSE
26,"Michigan","MI","26001","26037","1",0.00114761763080715,0.00085008713393122,0.00072257406384154,0.00263527011518681,FALSE
26,"Michigan","MI","26001","26037","2",0.000914295842983478,0.00068006970714498,0.00059506099375186,0.00246525268840056,FALSE
26,"Michigan","MI","26001","26037","3",0.00113250497064838,0.00072257406384154,0.00055255663705529,0.00476048795001488,FALSE
26,"Michigan","MI","26001","26037","4",0.00101555052249998,0.00080758277723466,0.00072257406384154,0.00246525268840056,FALSE
26,"Michigan","MI","26001","26039","1",0.00217131410899194,0.00216772219152463,0.00063756535044842,0.00607812300760828,FALSE
26,"Michigan","MI","26001","26039","2",0.00211775085324624,0.00201895694308667,0.00059506099375186,0.00518553151698049,FALSE
26,"Michigan","MI","26001","26039","3",0.00213006010331249,0.00204020912143495,0.00059506099375186,0.00637565350448421,FALSE
26,"Michigan","MI","26001","26039","4",0.00260817358779275,0.00235899179665916,0.00072257406384154,0.00977600204020912,FALSE
26,"Michigan","MI","26001","26041","1",0.00147915161304033,0.00123262634420028,0.0007650784205381,0.00340034853572491,FALSE
26,"Michigan","MI","26001","26041","2",0.00122979272042051,0.00072257406384154,0.00059506099375186,0.00369787903260084,FALSE
26,"Michigan","MI","26001","26041","3",0.0017108003570366,0.00157266119777277,0.00055255663705529,0.00369787903260084,FALSE
26,"Michigan","MI","26001","26041","4",0.0013176350575934,0.00085008713393122,0.00080758277723466,0.00255026140179368,FALSE
26,"Michigan","MI","26001","26043","1",0,0,0,0,TRUE
26,"Michigan","MI","26001","26043","2",0.00127513070089684,0.00127513070089684,0.00127513070089684,0.00127513070089684,FALSE
26,"Michigan","MI","26001","26043","3",0.000637565350448415,0.000637565350448415,0.00055255663705529,0.00072257406384154,FALSE
26,"Michigan","MI","26001","26043","4",0.00085008713393122,0.00085008713393122,0.00085008713393122,0.00085008713393122,FALSE
26,"Michigan","MI","26001","26045","1",0.00278022087007508,0.00233773961831088,0.0007650784205381,0.00862838440940196,FALSE
26,"Michigan","MI","26001","26045","2",0.0016328757030929,0.00099885238236919,0.00059506099375186,0.00701321885493263,FALSE
26,"Michigan","MI","26001","26045","3",0.00141782389837815,0.0007650784205381,0.00063756535044842,0.0067156883580567,FALSE
26,"Michigan","MI","26001","26045","4",0.0018408250482038,0.00093509584732435,0.00072257406384154,0.00901092361967102,FALSE
26,"Michigan","MI","26001","26047","1",0.00189927362291477,0.00157266119777277,0.00063756535044842,0.00548306201385642,FALSE
26,"Michigan","MI","26001","26047","2",0.00170767503669126,0.0013176350575934,0.00059506099375186,0.00446295745313895,FALSE
26,"Michigan","MI","26001","26047","3",0.00305110440486816,0.00201895694308667,0.00059506099375186,0.0139414289964721,FALSE
26,"Michigan","MI","26001","26047","4",0.00262676924384749,0.00174267862455902,0.00072257406384154,0.0125812895821822,FALSE
26,"Michigan","MI","26001","26049","1",0.00656450808935189,0.00639690568283249,0.00085008713393122,0.0172992731755005,FALSE
26,"Michigan","MI","26001","26049","2",0.00834112969106806,0.00799081905895354,0.00148765248437965,0.0194669953670251,FALSE
26,"Michigan","MI","26001","26049","3",0.0087882377508912,0.0078208016321673,0.00055255663705529,0.0286054320567858,FALSE
26,"Michigan","MI","26001","26049","4",0.0092927459847243,0.00809707995069494,0.00089259149062778,0.0279253623496408,FALSE
26,"Michigan","MI","26001","26051","1",0.00115045125458693,0.00080758277723466,0.00063756535044842,0.00412292259956646,FALSE
26,"Michigan","MI","26001","26051","2",0.00117810988669817,0.00072257406384154,0.00059506099375186,0.004845496663408,FALSE
26,"Michigan","MI","26001","26051","3",0.00122969500925569,0.0007650784205381,0.00059506099375186,0.00344285289242147,FALSE
26,"Michigan","MI","26001","26051","4",0.00149022850599762,0.00085008713393122,0.00072257406384154,0.00867088876609853,FALSE
26,"Michigan","MI","26001","26053","1",0.00068006970714498,0.00068006970714498,0.00068006970714498,0.00068006970714498,FALSE
26,"Michigan","MI","26001","26053","2",0.00136013941428996,0.00127513070089684,0.00068006970714498,0.00208271347813151,FALSE
26,"Michigan","MI","26001","26053","3",0.00107677703631288,0.00080758277723466,0.0007650784205381,0.00165766991116589,FALSE
26,"Michigan","MI","26001","26053","4",0.00080758277723466,0.00080758277723466,0.00080758277723466,0.00080758277723466,FALSE
26,"Michigan","MI","26001","26055","1",0.0020716623453904,0.00167892208951417,0.00072257406384154,0.00633314914778765,FALSE
26,"Michigan","MI","26001","26055","2",0.00260164726585967,0.00195520040804182,0.00059506099375186,0.0115186806647681,FALSE
26,"Michigan","MI","26001","26055","3",0.00260649793526913,0.00221022654822119,0.00059506099375186,0.00867088876609853,FALSE
26,"Michigan","MI","26001","26055","4",0.00384593587509386,0.00323033110893867,0.00080758277723466,0.0255451183746334,FALSE
26,"Michigan","MI","26001","26057","1",0.00146640030603136,0.0008713393122795,0.00072257406384154,0.00280528754197305,FALSE
26,"Michigan","MI","26001","26057","2",0.000846223101504266,0.00072257406384154,0.00063756535044842,0.00161516555446933,FALSE
26,"Michigan","MI","26001","26057","3",0.00123262634420028,0.0007650784205381,0.00059506099375186,0.00378288774599396,FALSE
26,"Michigan","MI","26001","26057","4",0.00159656989841458,0.00155140901942449,0.00072257406384154,0.00348535724911803,FALSE
26,"Michigan","MI","26001","26059","1",0,0,0,0,TRUE
26,"Michigan","MI","26001","26059","2",0,0,0,0,TRUE
26,"Michigan","MI","26001","26059","3",0.000637565350448417,0.00063756535044842,0.00055255663705529,0.00072257406384154,FALSE
26,"Michigan","MI","26001","26059","4",0.00107778904480566,0.00080758277723466,0.0007650784205381,0.00250775704509712,FALSE
26,"Michigan","MI","26001","26061","1",0.00198556066282508,0.00153015684107621,0.00080758277723466,0.00416542695626302,FALSE
26,"Michigan","MI","26001","26061","2",0.00059506099375186,0.00059506099375186,0.00059506099375186,0.00059506099375186,FALSE
26,"Michigan","MI","26001","26061","3",0.00154837299394616,0.0007650784205381,0.00063756535044842,0.0029753049687593,FALSE
26,"Michigan","MI","26001","26061","4",0.00179935110015443,0.00182768733795214,0.00174267862455902,0.00182768733795214,FALSE
26,"Michigan","MI","26001","26063","1",0.00116583378367711,0.00093509584732435,0.00068006970714498,0.00170017426786246,FALSE
26,"Michigan","MI","26001","26063","2",0.000878423371728934,0.00068006970714498,0.00059506099375186,0.00178518298125558,FALSE
26,"Michigan","MI","26001","26063","3",0.000765078420538102,0.00072257406384154,0.00059506099375186,0.00140264377098653,FALSE
26,"Michigan","MI","26001","26063","4",0.000943596718663658,0.00085008713393122,0.00068006970714498,0.00157266119777277,FALSE
26,"Michigan","MI","26001","26065","1",0.00195520040804182,0.00153015684107621,0.00072257406384154,0.00701321885493263,FALSE
26,"Michigan","MI","26001","26065","2",0.00176147862848249,0.0007650784205381,0.00059506099375186,0.00714073192502231,FALSE
26,"Michigan","MI","26001","26065","3",0.00188918300295993,0.00153015684107621,0.00055255663705529,0.00573808815403579,FALSE
26,"Michigan","MI","26001","26065","4",0.00221371051188484,0.00161516555446933,0.00068006970714498,0.00879840183618821,FALSE
26,"Michigan","MI","26001","26067","1",0.000937929471104117,0.00080758277723466,0.00072257406384154,0.00165766991116589,FALSE
26,"Michigan","MI","26001","26067","2",0.000807582777234665,0.0006588175287967,0.00059506099375186,0.00221022654822119,FALSE
26,"Michigan","MI","26001","26067","3",0.00109511224900552,0.0007650784205381,0.00055255663705529,0.0042929400263527,FALSE
26,"Michigan","MI","26001","26067","4",0.00079212664752682,0.0007650784205381,0.00072257406384154,0.00089259149062778,FALSE
26,"Michigan","MI","26001","26069","1",0.082299769059662,0.0840098610107536,0.0357461639818081,0.1223700429294,FALSE
26,"Michigan","MI","26001","26069","2",0.0909107469229882,0.0946572023632422,0.0404641475751265,0.139244272537935,FALSE
26,"Michigan","MI","26001","26069","3",0.0976195712234417,0.0999489947719642,0.0392315212309262,0.148977770221448,FALSE
26,"Michigan","MI","26001","26069","4",0.108473890312888,0.115633102392995,0.0358736770518978,0.155820971649594,FALSE
26,"Michigan","MI","26001","26071","1",0.00072257406384154,0.00072257406384154,0.00072257406384154,0.00072257406384154,FALSE
26,"Michigan","MI","26001","26071","2",0.00229523526161432,0.00229523526161432,0.00140264377098653,0.00318782675224211,FALSE
26,"Michigan","MI","26001","26071","3",0.000573808815403575,0.000573808815403575,0.00055255663705529,0.00059506099375186,FALSE
26,"Michigan","MI","26001","26071","4",0,0,0,0,TRUE
26,"Michigan","MI","26001","26073","1",0.0015375951034981,0.0008713393122795,0.00068006970714498,0.00510052280358737,FALSE
26,"Michigan","MI","26001","26073","2",0.00168892311461925,0.00127513070089684,0.00059506099375186,0.004845496663408,FALSE
26,"Michigan","MI","26001","26073","3",0.00172327446171928,0.00093509584732435,0.00059506099375186,0.0133888723594168,FALSE
26,"Michigan","MI","26001","26073","4",0.00152925249306139,0.00157266119777277,0.00072257406384154,0.00403791388617333,FALSE
26,"Michigan","MI","26001","26075","1",0.00133888723594168,0.00085008713393122,0.0007650784205381,0.0042929400263527,FALSE
26,"Michigan","MI","26001","26075","2",0.00125551330549843,0.00072257406384154,0.00059506099375186,0.00420793131295958,FALSE
26,"Michigan","MI","26001","26075","3",0.00154881729035763,0.00140264377098653,0.00055255663705529,0.00369787903260084,FALSE
26,"Michigan","MI","26001","26075","4",0.00171365125901014,0.00153015684107621,0.0007650784205381,0.00408041824286989,FALSE
26,"Michigan","MI","26001","26077","1",0.00110011276155806,0.0007650784205381,0.00063756535044842,0.00510052280358737,FALSE
26,"Michigan","MI","26001","26077","2",0.00134224284304931,0.0007650784205381,0.00059506099375186,0.00442045309644239,FALSE
26,"Michigan","MI","26001","26077","3",0.00139610463918705,0.0007650784205381,0.00055255663705529,0.00743826242189825,FALSE
26,"Michigan","MI","26001","26077","4",0.00126981765630977,0.00085008713393122,0.0007650784205381,0.00276278318527649,FALSE
26,"Michigan","MI","26001","26079","1",0.000835919015032369,0.0007650784205381,0.00068006970714498,0.00157266119777277,FALSE
26,"Michigan","MI","26001","26079","2",0.00082086538870234,0.00068006970714498,0.00059506099375186,0.00204020912143495,FALSE
26,"Michigan","MI","26001","26079","3",0.00132802501145256,0.00123262634420028,0.00063756535044842,0.00357036596251116,FALSE
26,"Michigan","MI","26001","26079","4",0.00098974430593421,0.00085008713393122,0.0007650784205381,0.00182768733795214,FALSE
26,"Michigan","MI","26001","26081","1",0.00177101486235672,0.00153015684107621,0.00063756535044842,0.00675819271475326,FALSE
26,"Michigan","MI","26001","26081","2",0.00186430647602918,0.00140264377098653,0.00059506099375186,0.00794831470225698,FALSE
26,"Michigan","MI","26001","26081","3",0.00243124920304331,0.00140264377098653,0.00055255663705529,0.0110936370978025,FALSE
26,"Michigan","MI","26001","26081","4",0.00274507303665292,0.00174267862455902,0.0007650784205381,0.0132188549326306,FALSE
26,"Michigan","MI","26001","26083","1",0,0,0,0,TRUE
26,"Michigan","MI","26001","26083","2",0,0,0,0,TRUE
26,"Michigan","MI","26001","26083","3",0.00072788710842861,0.00074382624218982,0.00059506099375186,0.0007650784205381,FALSE
26,"Michigan","MI","26001","26083","4",0.00164552580925259,0.00178518298125558,0.00085008713393122,0.00182768733795214,FALSE
26,"Michigan","MI","26001","26085","1",0,0,0,0,TRUE
26,"Michigan","MI","26001","26085","2",0.00068006970714498,0.00068006970714498,0.00068006970714498,0.00068006970714498,FALSE
26,"Michigan","MI","26001","26085","3",0.000697071449823602,0.00072257406384154,0.00055255663705529,0.0007650784205381,FALSE
26,"Michigan","MI","26001","26085","4",0.0007650784205381,0.0007650784205381,0.0007650784205381,0.0007650784205381,FALSE
26,"Michigan","MI","26001","26087","1",0.000930373141024728,0.00080758277723466,0.00068006970714498,0.00267777447188337,FALSE
26,"Michigan","MI","26001","26087","2",0.00126012916323923,0.0007650784205381,0.00059506099375186,0.00386789645938709,FALSE
26,"Michigan","MI","26001","26087","3",0.00178801660503535,0.00155140901942449,0.00059506099375186,0.00561057508394611,FALSE
26,"Michigan","MI","26001","26087","4",0.00206426819126319,0.00153015684107621,0.00068006970714498,0.00641815786118077,FALSE
26,"Michigan","MI","26001","26089","1",0.00114761763080715,0.00080758277723466,0.00072257406384154,0.00255026140179368,FALSE
26,"Michigan","MI","26001","26089","2",0.00104135673906575,0.00072257406384154,0.00063756535044842,0.00284779189866961,FALSE
26,"Michigan","MI","26001","26089","3",0.0011318752764751,0.00072257406384154,0.00055255663705529,0.00276278318527649,FALSE
26,"Michigan","MI","26001","26089","4",0.00109203501051165,0.00085008713393122,0.00072257406384154,0.00344285289242147,FALSE
26,"Michigan","MI","26001","26091","1",0.00108386109576231,0.00080758277723466,0.00063756535044842,0.00250775704509712,FALSE
26,"Michigan","MI","26001","26091","2",0.00109338793433223,0.00068006970714498,0.00059506099375186,0.0035278616058146,FALSE
26,"Michigan","MI","26001","26091","3",0.00111620136716187,0.00072257406384154,0.00059506099375186,0.00386789645938709,FALSE
26,"Michigan","MI","26001","26091","4",0.00255536192459727,0.00233773961831088,0.0007650784205381,0.00578059251073235,FALSE
26,"Michigan","MI","26001","26093","1",0.00190536771398378,0.00140264377098653,0.00072257406384154,0.00769328856207761,FALSE
26,"Michigan","MI","26001","26093","2",0.00251625791643643,0.00238024397500744,0.00059506099375186,0.00599311429421516,FALSE
26,"Michigan","MI","26001","26093","3",0.00257505560986668,0.00221022654822119,0.00068006970714498,0.00918094104645726,FALSE
26,"Michigan","MI","26001","26093","4",0.0022410422068262,0.00163641773281761,0.00072257406384154,0.0091384366897607,FALSE
26,"Michigan","MI","26001","26095","1",0.000986708280455886,0.00078633059888638,0.00063756535044842,0.00165766991116589,FALSE
26,"Michigan","MI","26001","26095","2",0.00102010456071747,0.00104135673906575,0.00063756535044842,0.00136013941428996,FALSE
26,"Michigan","MI","26001","26095","3",0.00147130465488097,0.00144514812768309,0.00063756535044842,0.00335784417902835,FALSE
26,"Michigan","MI","26001","26095","4",0.001631513383968,0.00089259149062778,0.0007650784205381,0.00403791388617333,FALSE
26,"Michigan","MI","26001","26097","1",0.00156271336960974,0.00144514812768309,0.00063756535044842,0.00535554894376674,FALSE
26,"Michigan","MI","26001","26097","2",0.00199600459047052,0.0013176350575934,0.00059506099375186,0.01075360224423,FALSE
26,"Michigan","MI","26001","26097","3",0.00207072506983248,0.00155140901942449,0.00055255663705529,0.00828834955582947,FALSE
26,"Michigan","MI","26001","26097","4",0.00203040042373574,0.00165766991116589,0.00072257406384154,0.00735325370850512,FALSE
26,"Michigan","MI","26001","26099","1",0.00215791349382542,0.00178518298125558,0.00072257406384154,0.00850087133931228,FALSE
26,"Michigan","MI","26001","26099","2",0.00463058699471752,0.00446295745313895,0.00063756535044842,0.0119437242317338,FALSE
26,"Michigan","MI","26001","26099","3",0.00489313890937557,0.00459047052322863,0.00072257406384154,0.0160241424746036,FALSE
26,"Michigan","MI","26001","26099","4",0.00526952822188084,0.00399540952947677,0.00072257406384154,0.0199770476473839,FALSE
26,"Michigan","MI","26001","26101","1",0.000997733846666647,0.00080758277723466,0.00072257406384154,0.00161516555446933,FALSE
26,"Michigan","MI","26001","26101","2",0.00150890466272793,0.00074382624218982,0.00059506099375186,0.00535554894376674,FALSE
26,"Michigan","MI","26001","26101","3",0.00150159922642071,0.00093509584732435,0.00055255663705529,0.00476048795001488,FALSE
26,"Michigan","MI","26001","26101","4",0.00129801766219499,0.00082883495558294,0.00068006970714498,0.00344285289242147,FALSE
26,"Michigan","MI","26001","26103","1",0.00185183754062064,0.00150890466272793,0.00063756535044842,0.00620563607769796,FALSE
26,"Michigan","MI","26001","26103","2",0.00320424889005668,0.00208271347813151,0.00059506099375186,0.0141539507799549,FALSE
26,"Michigan","MI","26001","26103","3",0.00262526909008173,0.00148765248437965,0.00055255663705529,0.020062056360777,FALSE
26,"Michigan","MI","26001","26103","4",0.00240651939551076,0.00174267862455902,0.00072257406384154,0.0135163854295065,FALSE
26,"Michigan","MI","26001","26105","1",0,0,0,0,TRUE
26,"Michigan","MI","26001","26105","2",0.00068006970714498,0.00068006970714498,0.00068006970714498,0.00068006970714498,FALSE
26,"Michigan","MI","26001","26105","3",0.0011334495119083,0.00097760020402091,0.00051005228035873,0.00229523526161432,FALSE
26,"Michigan","MI","26001","26105","4",0.00115088719670689,0.00085008713393122,0.00080758277723466,0.00174267862455902,FALSE
26,"Michigan","MI","26001","26107","1",0.000736742182740393,0.00072257406384154,0.00063756535044842,0.00080758277723466,FALSE
26,"Michigan","MI","26001","26107","2",0.00149498082174112,0.00072257406384154,0.00063756535044842,0.00752327113529137,FALSE
26,"Michigan","MI","26001","26107","3",0.00230606970547814,0.00153015684107621,0.00051005228035873,0.0120287329451269,FALSE
26,"Michigan","MI","26001","26107","4",0.0017505083744768,0.0008713393122795,0.00072257406384154,0.012793811365665,FALSE
26,"Michigan","MI","26001","26109","1",0.00132613592893271,0.00161516555446933,0.0007650784205381,0.00174267862455902,FALSE
26,"Michigan","MI","26001","26109","2",0.00068006970714498,0.00068006970714498,0.00068006970714498,0.00068006970714498,FALSE
26,"Michigan","MI","26001","26109","3",0.000714073192502228,0.00072257406384154,0.00059506099375186,0.0007650784205381,FALSE
26,"Michigan","MI","26001","26109","4",0.000910807643497739,0.00085008713393122,0.00072257406384154,0.00157266119777277,FALSE
26,"Michigan","MI","26001","26111","1",0.00254747423086276,0.0018701916946487,0.00072257406384154,0.00731074935180856,FALSE
26,"Michigan","MI","26001","26111","2",0.0023748465963793,0.00204020912143495,0.00059506099375186,0.0085858800527054,FALSE
26,"Michigan","MI","26001","26111","3",0.00344900483878545,0.00299655714710758,0.00059506099375186,0.0150465422705827,FALSE
26,"Michigan","MI","26001","26111","4",0.00428260112877786,0.00357036596251115,0.0007650784205381,0.015896629404514,FALSE
26,"Michigan","MI","26001","26113","1",0.000867088876609848,0.0007650784205381,0.00063756535044842,0.00161516555446933,FALSE
26,"Michigan","MI","26001","26113","2",0.00144089769201343,0.0013176350575934,0.00063756535044842,0.00340034853572491,FALSE
26,"Michigan","MI","26001","26113","3",0.00115957198112806,0.00074382624218982,0.00055255663705529,0.00357036596251116,FALSE
26,"Michigan","MI","26001","26113","4",0.00124750286904407,0.00089259149062778,0.00072257406384154,0.00293280061206274,FALSE
26,"Michigan","MI","26001","26115","1",0.00124477044611358,0.00089259149062778,0.00063756535044842,0.00259276575849025,FALSE
26,"Michigan","MI","26001","26115","2",0.00137764120822384,0.00136013941428996,0.00059506099375186,0.00357036596251116,FALSE
26,"Michigan","MI","26001","26115","3",0.0014011523900498,0.00140264377098653,0.00059506099375186,0.00531304458707018,FALSE
26,"Michigan","MI","26001","26115","4",0.00165045219021742,0.00161516555446933,0.00072257406384154,0.00637565350448421,FALSE
26,"Michigan","MI","26001","26117","1",0.000933395673056484,0.00080758277723466,0.00063756535044842,0.00174267862455902,FALSE
26,"Michigan","MI","26001","26117","2",0.00093509584732435,0.00074382624218982,0.00063756535044842,0.00144514812768309,FALSE
26,"Michigan","MI","26001","26117","3",0.000909289630758579,0.00072257406384154,0.00055255663705529,0.00208271347813151,FALSE
26,"Michigan","MI","26001","26117","4",0.000948619960818705,0.00082883495558294,0.00072257406384154,0.00276278318527649,FALSE
