0.0156268104720176,0.000488434013175253,0.405969861461761,0.00346294408519267,0.000351862339947563,0.00372310035848162,0.00134355477900675,0.000864680135973263,0.00175812743222231,6.97065756491758e-05,0.424887512739185,0.000277171718176545,0.0179442024788446,0.000503078296896843,4.03669179432573e-05,4.04959566676055e-05,0.0135337784891351,0.000944120958481295,0.00752767010938947,0.000941279480410634,0.00163469872908427,0.00104533399195144,0.000158962219612674,0.000615503971861414,0.000214515121306283,6.54188134118143e-05,0.0072257464719833,0,0.000433268227654688,0.000160771387888549,0.00335687735739253,0.0241211211249977,0.000890501011517908,0.00169187541779667,4.93295585910248e-06,0.0209745622058107,0.000691639564731632,0.00256588107852687,0.0338496315500543
0.010424949231327,0.378063862880866,0.0624277579843013,0.00386356392459202,0,0.010730666217583,0.0321666678167449,0,0.0012031273624826,0,0.0427463098431174,0.193195316380831,0.0035262270671862,0,0,0,0.00285784238752039,0.000306590463359513,0.000613180926719027,0,0.00153295231679757,0.00181945280677455,0,0,0,0,0.00163148053408233,0,0.000306590463359513,0,0,0.0871108233683426,0,0.00239245378672851,0,0.0476093936173456,0,0.103082614250587,0.0123881763693522
0.0338016093273427,0.000435456481222194,0.0551873635072584,0.0465875297487434,0.000387778770131333,0.00334816813697031,0.000171779507731576,0.000549156464740294,0.040086525041233,0.000422053188835703,0.0306218007902078,6.45300295074638e-05,0.564617767042565,0.00121012649453421,0.000395782570274867,8.59682842571809e-05,0.0315426104400815,0.00107312942215825,0.0240728959453228,0.000637420476170298,0.00186457526635844,0.00677210717729042,0.000182187489387333,0.00757815864715186,0.000129155788258207,0.000323612204748252,0.0135496621854777,1.613712236408e-05,0.00196065669236491,7.51229130868001e-05,0.0123868281210139,0.0704207242715872,0.00179586969342722,0.00419210510945595,1.61155353512447e-05,0.00333150250329504,0.00186547130714022,0.00185704588404734,0.0363835104189051
0.000370318266910971,0.000123108496199964,0.00233467410557733,0.0019248006115863,0.00559895951838193,0.0107353627664355,0.000133407564679522,0.00752974186900388,0.000356307032131129,5.21281306461347e-06,0.000574349663966224,0.000196831112319431,0.00145312264313031,0.568237468493937,0.00116386084950797,0.00179272042298609,0.0388122905445289,0.00907773819493343,0.00330093804592752,0.000152792295703337,0.0327848759260216,6.82911153561074e-05,0.0271519382831181,0.000142438817783953,0.0180980747805966,2.13053327131905e-05,0.0583889351140771,0.000132443311181776,0.00300738272963555,0.000137092979902664,0.0121313063073975,0.00487045959619421,9.9522331184303e-05,0.180577309072139,0.0001902606131265,0.000221105925734686,0.00209900928911117,0.000614485865552394,0.00538975729826298
0.000521739823712786,0.000116251180099669,0.0014759771687155,0.00343161147978307,0.00178265994208345,0.00215342586443379,2.79281600992281e-05,0.00149898053471826,0.000342346886304055,1.3964080049614e-05,0.000768337844711984,0,0.00139296986290744,0.00157440303982316,0.461384815842921,0.00354299266024106,0.0678104189326351,0.00562435759569844,0.00275965896863038,2.65058416417467e-05,0.00138729747989494,0.000188026673950343,0.000546112263533387,0.000574801875988256,0.000171948297434726,8.75375509290986e-05,0.0120893849406887,0.00128208303915848,0.156174447455267,8.37844802976842e-05,0.224782927951091,0.00560585096593487,0.000311854170508764,0.00376707549797433,0,0.000510864335570047,0.0340204414939435,0.000794614517826524,0.00137160130079774
0.000668593496222319,6.1031974880716e-05,0.00187078596996912,0.00179551903367114,0.178824784287378,0.0103773800229158,0,0.00729752189102414,0.000729266263942766,8.81310205042904e-05,8.81310205042904e-05,0,0.00122663953711075,0.0150713808007194,0.012105353059546,0.236896747228394,0.0845707015227952,0.300560442880589,0.00288141679677531,9.25658838325693e-05,0.00301986804739354,0.000149162995385006,0.0145098162243691,0.000635183023173045,0.00168900978499598,0,0.0449531359732469,0.000394967530770592,0.00611120315025917,2.94980659288628e-05,0.0447958609519573,0.00323348046314825,0.000383232738887017,0.0143997456577231,0.000153355740525087,8.81310205042904e-05,0.00625758557883526,0.000588266491259865,0.00340210387086248
0.000575034252890518,8.92127677517571e-05,0.00234175858378278,0.00434130254674426,0.00162980982753426,0.00355446729603586,9.4879051885274e-06,0.00176712677332561,0.000901059537635546,1.51659951711488e-05,0.000981989484152039,1.02724511318051e-05,0.00203437169259124,0.00321454274349675,0.00275402101977824,0.000620428525725042,0.764104531279109,0.0091177581189291,0.00607750957472113,8.19759809970518e-05,0.00269741422433446,0.000143048990246463,0.0012833614209352,0.000794556069595089,0.000473129723277905,3.58245971696851e-05,0.0816335805244924,0.000404564372623339,0.00465096139650017,6.67287717104015e-05,0.0779439217574826,0.00498564427936178,0.000117429293123171,0.00890464718195325,1.1744056600266e-05,0.000500972219339908,0.00655933023010696,0.00100132622524949,0.00356998830920582
0.000425558409655551,5.03503933811798e-05,0.00106234505173755,0.00214503576333465,0.0104164141094532,0.00324904665055083,1.08712290796605e-05,0.00198055585821518,0.000189127287593625,1.09167893620673e-05,0.000382967387912078,5.48117482223699e-06,0.00216235937208348,0.00457157148350798,0.00231801217198706,0.00828123612975661,0.0792488542885508,0.686125326239706,0.00332858378313015,0.00011635164130772,0.0041576498701022,9.95605264423418e-05,0.0214303593660241,0.000684268939363705,0.000795808987318001,1.6407421298257e-05,0.123141469263848,0.000129750468687319,0.00237137034057019,6.61595816613246e-05,0.0192530295077273,0.00368600182616344,8.76731294347619e-05,0.0105892037475752,6.42058744415044e-05,0.000274277413480248,0.00415205085478112,0.000750072044429567,0.00216971562152324
0.00634879229663513,0.00117526795193439,0.021978184113409,0.0232477430112955,0.00193778999373017,0.00762390575916254,0.000119217251215065,0.00369569798696197,0.0105787875949913,0.000225522077835592,0.00758786644028091,0.000109068558166915,0.0343590921425237,0.00464339562347104,0.00224357677912931,0.00083496518089006,0.138490387243671,0.0082028650521833,0.355549261827276,0.00176041331586458,0.00596703636631908,0.00130884548050475,0.00291193916182702,0.00196105142350468,0.00179659188192049,0.000108834955723731,0.0549497001940422,0.000353570114670219,0.00418006059323083,0.00031466394000054,0.0365442892049444,0.0270707095173508,0.000892623168135773,0.0159407438055036,7.55527589388655e-05,0.00153271239135755,0.00747093774605711,0.0028148288041559,0.203093508291186
0.00425073177943332,0.000791086697904299,0.0486719683329053,0.00730335866261848,0.00123917808597287,0.0892154757442117,0.000293215737207823,0.0152507767626784,0.00190771832262924,5.62049120236335e-05,0.0151884634562517,0.000227554499205048,0.00417130344340539,0.00380899930037061,0.000719862915207912,0.000118505412592095,0.0246937318250355,0.00209497038470524,0.00797252478559865,0.439690843210249,0.0100896012831726,0.00176248148122823,0.00100573129122331,0.00174870717990779,0.00231958673979946,0.000116424460620384,0.0211012915937979,0,0.00147164123073273,0.0374306249630481,0.00662759512152185,0.0226472884399444,0.00138906425429837,0.00518672796898615,0.00021137669835728,0.00807075132122642,0.00829346040380195,0.00308176581335212,0.199779405484774
0.000917158756920747,6.35842116127928e-05,0.00210941840321158,0.0010949982865486,0.00252580353111486,0.0288395916168158,4.51829374456993e-06,0.0683459066911843,0.000318802050610347,3.7622940293768e-05,0.000955175305452484,4.56516505725761e-06,0.00150309336583465,0.0213416374553697,0.000592779493543782,0.000940106558408631,0.0316400272965201,0.00772634203408475,0.00236688015137668,0.00049480511224798,0.505533472550366,0.000161014276401987,0.00777428684002719,0.000222200216668371,0.00910189521576088,3.17217988373649e-05,0.0824431335642762,5.92915400558623e-05,0.00148284633115976,0.000588614224108309,0.00675492305739586,0.00570511749017997,0.000161055324797476,0.195417045406234,0.000912990527524082,0.000362886710700484,0.00258476437557298,0.000484161692799152,0.00839576213718086
0.0266063015083674,0.00217303469937137,0.0162590329501838,0.00687922292299336,0.000163215290048701,0.00595951444539271,0.000478440971687067,0.00274820478577899,0.00949486864818746,0.00216820085450834,0.0101892279006312,0,0.106433454429078,0.00103590279563363,0.000273731384643373,3.79891836376572e-05,0.011650563879088,0.000151903077511593,0.00592279418529284,0.00047238714897551,0.00133544177647434,0.155929765163847,0.000288602367576853,0.0156034418245395,0.000775344214073653,0.00311718395825304,0.00496598147258615,3.79891836376572e-05,0.000271446249134564,4.36721184257295e-05,0.00933670405596199,0.554033782774874,0.0184602197966168,0.00257850026577758,0,0.00283625493987085,0.000620516827934586,0.0151078706468339,0.00555929130257117
0.000678759848780804,0,0.0008410013193489,0.00288490000634114,0.00575258366122926,0.00672750554744108,7.81376106942716e-06,0.00545307772623034,0.000426893453003434,6.96352015469474e-05,0.000492482561038674,0,0.00129732514122336,0.0405525961824034,0.0011948398260527,0.00464927185713162,0.0565783332225772,0.157037148142898,0.00284035351487669,3.80149489580986e-05,0.0162228844002247,0.00024096328272947,0.321742456871419,0.000421124165833524,0.00315265138088708,7.81376106942716e-06,0.121430818104932,0.000103508162103292,0.00214436170559296,5.37693754433996e-05,0.0111633658770067,0.00407506754826683,9.5694401033865e-05,0.226542936571529,0.000275467367586177,0.000257327187096578,0.00184839385601197,0.000305541242479741,0.00239331881660339
0.00240804156711102,0.000265493573070971,0.00802580427883709,0.0873708393800652,0.00101082200898202,0.00181814660884948,1.66292692429475e-05,0.000963721768322155,0.0628885864648331,0.00645333336038955,0.0034564861476958,3.86419960561044e-05,0.0398628578377885,0.000475160313683476,0.000754227536620615,0.00073970906871901,0.0228525892476156,0.00372765747559022,0.0093752999102435,0.000949362834302314,0.00237967962771327,0.0150566517656474,0.000424678603481671,0.582787868225299,0.000296156221055631,0.000226391848139322,0.0114510138237574,0.000438807820507253,0.00826617436184402,9.65091518563918e-05,0.0187831857216636,0.0814010532153022,0.00702413438363405,0.00277066208036055,3.3258538485895e-05,0.000474719752464705,0.0030070104940893,0.00277732092432379,0.00885131279235537
0.00128203850487062,0.000153193682080596,0.00340609373768842,0.00216966589789302,0.00342078239319012,0.0720029110251652,2.18848117257994e-05,0.0738541457891914,0.000369087054281101,0,0.00106816047279802,0.000109424058628997,0.00201902859905281,0.145193364466101,0.000940937955185523,0.00063026820149042,0.0309873726879525,0.0114849262624759,0.00257513791865317,0.00115404270923535,0.0566750106959507,0.0002493387330176,0.00934927295826875,0.000204146150064804,0.419738899495235,8.81029771040461e-05,0.042426349239781,0.00031940228803495,0.00194942046076677,0.000586851255021278,0.0110473932139718,0.0113276354581787,8.81029771040461e-05,0.0707483283357474,0.00750863914952328,0.000339089356840311,0.00217553523288417,0.0058977673364416,0.00643824845840344
0.00607184438372759,0.00055355367557955,0.00734863711896332,0.00107373783676197,0.000123776251965344,0.00320723592737555,8.25175013102296e-05,0.000906424377846793,0.00145543597146306,0.0018141285925457,0.00267503333465678,8.35278005124001e-05,0.00785441603124133,0.000683599710743451,0.000983925422424858,0,0.0128081003061729,0.000559823479304925,0.0072703051179938,0.000695530143810122,0.000799486746977625,0.0037675157999566,0.000509006169427543,0.000969936200808562,4.12587506551148e-05,0.245192857439777,0.0077236292345252,0,0.0011515901567801,3.49889674565578e-05,0.00313018278823428,0.625216551204473,0.0457102240714172,0.00316024020814221,0.000147235952226959,8.25175013102296e-05,0.0023357825765462,0.00215749060549552,0.00161795264139117
0.00057196201337334,6.91152210789833e-05,0.00181371354761971,0.00205643393852263,0.00210004004148681,0.00397735116181327,8.94177518756849e-06,0.00286467945709004,0.000408283286188732,2.64913406358299e-05,0.00069732608884494,5.74714971182408e-06,0.0015873528819016,0.00563642047568566,0.000752210549073545,0.000796959158581567,0.174658358858086,0.0193292227619514,0.00453379838631039,7.38185071727271e-05,0.00736317462110903,0.000192338098349688,0.00369553388425237,0.000419379549380393,0.00109598617728215,2.6001529283621e-05,0.701396794564087,0.000101196644855698,0.00222215154806031,8.25452263789733e-05,0.0137034113739949,0.00386239797159004,0.000154853196424418,0.0371826049200426,3.64004562443951e-05,0.000369472971503098,0.00251577356198561,0.000709957085505495,0.00290180001935369
0.00144110129418004,8.90503728267872e-05,0.000896864469184071,0.00558134225317576,0.00817562596907842,0.00274290440874604,0,0.00203649520122585,0.000712402982614297,8.90503728267872e-05,0.000642434832536108,0,0.000720529252377959,0.00242796820087761,0.020050154404916,0.00511291247424087,0.145237021924526,0.0122133709089219,0.00467235163327751,0,0.0028148134312901,0.000178100745653574,0.00522812253358649,0.000724268210861823,0.00232977716987401,9.31135077086178e-05,0.013650876031066,0.181885335337445,0.354456613472952,0,0.0974741007138703,0.00332174206437375,0,0.0287608337513895,0.0001899659739011,0.00178100745653574,0.0848682693928248,0.000465567538543089,0.00893591171259237
0.000517785160862821,2.25668503184238e-05,0.00195138598493251,0.00345934778775555,0.00203188614903996,0.00318422324845808,0,0.00205378851211641,0.000493597300283646,0.000107714555757825,0.000936073340846958,3.91780496091087e-06,0.00220515945394961,0.00169742237965115,0.0403505033696599,0.00148297651622881,0.0595515978714898,0.00363393900565011,0.00345994579840182,0.00012249293320933,0.00285636912232634,0.00015501145265228,0.000520197211356872,0.000804257112425521,0.000843437559294514,4.622635257888e-05,0.0141166437668358,0.00306631918662999,0.553239121620467,7.74355790677339e-06,0.179994406351342,0.00436386058056752,0.000249491554025848,0.00500217536193029,0,0.00038296665613979,0.104229342762669,0.000783942508502279,0.00207216325877492
0.000615709981293443,0,0.00558291998663883,0.00502269458811938,0.000505763786082184,0.651296955440131,0,0.0379101471151043,0.00045711197162567,0,0.00286292323663836,6.43986697823649e-05,0.000658472910592442,0.00383403937360187,0.00189834915808073,0.000826139074721235,0.0188553460064106,0.000581864072503447,0.0024972543463842,0.0497736587250183,0.00972051501237665,0.000777045299061094,0.000396433391321377,0,0.0119190532786101,0,0.00921364054428917,6.43986697823649e-05,0.00211160057245641,0.155206411183819,0.00395351363750158,0.00374193731065076,0,0.00811102730846901,0.000364488332264061,0.00203657206982219,0.00271162483257695,0.000252881893041092,0.00617510822122938
0.000473781711236516,9.35578115185704e-05,0.00123505646878185,0.00471912635009229,0.00137505566436644,0.00223769779985417,5.68965722080389e-06,0.00118283800640504,0.000695035098890659,1.74955628419391e-05,0.000448349752054724,3.331204435178e-06,0.00171439409017078,0.00183677448912415,0.00779833137463563,0.000492565809197035,0.223078526320245,0.00512156330586408,0.00348054985940117,7.66130556240993e-05,0.00146499575652173,0.00019967657220232,0.000627773107008726,0.000461740074260279,0.000339297432335275,6.82724009074747e-05,0.0147434103611809,0.000396823689294167,0.0205657908693782,2.80314911894593e-05,0.683635827056233,0.00405879175385827,0.000136445741647768,0.00390654129122852,8.57116606307091e-06,0.000222875889788045,0.0103044561972434,0.00081571882013892,0.00192862693755997
0.00532767679604766,0.00151091735360884,0.0100916619902508,0.00360699686975268,0.000274376498257403,0.00291024382439942,0.000180545366718294,0.000708436623076803,0.00180555311373924,0.000422389397071798,0.00526803202223997,0.000115500103961124,0.00905372157766256,0.000423114823003076,0.000325976820754391,6.02405763110074e-05,0.0147502025249939,0.00109990171900098,0.00457379366243553,0.000199071628826565,0.0008571994255073,0.00376909436745376,0.000178901751760261,0.0017436003604963,0.000369689213141208,0.0045092264035864,0.00635870711027345,3.98378801858349e-05,0.000972156253351162,7.82758736223513e-05,0.00545442687899906,0.884000325894232,0.0112758502547163,0.00188312526665195,1.7948408658348e-05,0.00241500531227682,0.0015697017800518,0.00651901397984122,0.00527956029308222
0.00547528515938238,0.00139144557813818,0.010568257567355,0.00267868917794736,0.000207726260173003,0.00114612335939934,0.000120545264584447,0.000361433401967351,0.00116954313866313,0.0123671829067565,0.00725179498599489,6.73342620306087e-05,0.0147720589226121,0.00154683849898068,0.000463272461179489,0,0.0108136252916722,0.00128368774272967,0.00567458964644302,0.000123874038905429,0.000749176326525303,0.0108438278271519,0.000337458143055052,0.00475098973345812,6.81270207660265e-05,0.010567331639656,0.00647452495561125,0.000130366647214026,0.00110470895236303,4.1419535339713e-05,0.00572469229898622,0.56334222355621,0.30169203447373,0.00246235895542387,0,0.00355330795104824,0.00081562917879627,0.0063829009018174,0.00347561423793238
0.000532849608437255,6.2786654895436e-05,0.00208886851034233,0.00133465516221735,0.00227430793288891,0.00910712281277847,2.19839883241666e-05,0.00863886554451282,0.000325688360447799,3.94985029898464e-05,0.000947054175579342,1.34650636992793e-05,0.00190264686812933,0.0255822335821363,0.000725721661463761,0.00102373412903985,0.0653367086462436,0.00852774876720391,0.00350415405327078,0.000141520309567304,0.0562703874419924,0.0001514700290331,0.0192431303945139,0.000223329987847043,0.00307801727518463,4.21418756359878e-05,0.179110623311455,0.000122686763414614,0.0019016801641474,0.00015397013875705,0.00903318857693034,0.00427064546952263,0.000254508755805394,0.585278532003634,0.000112782993725339,0.000366429657401638,0.00319384197255042,0.000867214003971501,0.00419380485030993
0.00146762810239289,0,0.00521872011084652,0.00052463957235029,0.00435060856820164,0.0922437241957097,0,0.543824862663988,0.000209855828940116,0,0.000781309046420263,0,0.00460933338564897,0.00761445244343934,0,0.00056327701635261,0.00701379528104785,0.000730407300726637,0.00305039307756978,0.000767975665023515,0.0437203684043847,0.000223189210336864,0.00230635877496391,0,0.0623362871945365,0,0.00666697679012601,0,0.000236522591733611,0.000964498112566883,0.00148777498472925,0.0141201148933635,0.000118261295866806,0.0193611313390528,0.172054704158045,0.000322278594443749,0.000433045039276979,0,0.00267750635791488
0.00633199336314432,0.00373254591446885,0.125010735041867,0.00336920575827609,0.000361400831429229,0.00734108993865668,0.0127095913890993,0.00086572188391985,0.00168517097594593,0.000142930984865253,0.0834456995194746,0.00178778660116813,0.00849892183406028,0.000395928333052431,0.000275523551750185,0,0.0173130156461295,0.00112862200206829,0.00430393923818099,0.000361209758508688,0.0014484339949048,0.00115316534071461,0.000182097853174335,0.000734035659243913,0.00019495985949175,0.000140409535207095,0.00574166300495526,0,0.000729166036927117,9.98988108266045e-05,0.00390714768917284,0.027693004025381,0.000586398885429706,0.001635909428646,3.8948247795667e-05,0.654911692452636,0.000848680133262451,0.00693935161646939,0.0139540048596963
0.000459301234563323,6.2558900084754e-05,0.00207669330104742,0.00233232846904962,0.00218340761102746,0.00335012397719461,1.41972081173612e-05,0.00169917029605557,0.000565645174572632,1.41904010813452e-05,0.000686069446226229,2.87845865854743e-06,0.00111614350208714,0.001239649792661,0.00933786435203366,0.00104258359911372,0.0583094072667837,0.00413444642800209,0.00372275265599124,0.000190018315672763,0.00217255013179591,0.000151493877897612,0.000567661979657759,0.00130138098205062,0.000404805540456212,2.55427219464213e-05,0.0134899281727808,0.00202007596585284,0.0780715476326689,5.42006577469179e-05,0.0702511506817695,0.00356632159730929,0.000134298517002817,0.00606054075728157,8.59726654536923e-06,0.000228395467154727,0.72360523689411,0.000743690986099969,0.00460314977984822
0.0118653748682063,0.0267108808440991,0.0253503621328856,0.0063641290588734,0.0012236248968696,0.0175979245386436,0.00152986886814269,0.00705723692406162,0.00183990908528253,5.30614755164527e-05,0.0102234504907827,0.00139324303907637,0.0101618219615102,0.0019516913703559,0.00193487206595029,0.000552699985964913,0.0883461112227973,0.00983116860049951,0.0149360343604527,0.000327189178581382,0.00316600049880675,0.00218036266069908,0.00113143902016427,0.00176411101968218,0.0012748747332878,0.00093310081461275,0.0411115107546468,9.6019037157383e-05,0.00310238612618614,0.000286378854521656,0.0274121541248432,0.176835918254093,0.0029157457657128,0.00900078765475178,2.65307377582264e-05,0.00836845429962089,0.0059536742112637,0.453495282165249,0.0216946142983895
0.0026610995236841,0.000342306990145647,0.0539704441024747,0.00625976635752514,0.000227149343319127,0.00281492929118176,0.000176238518186143,0.000842685033148819,0.00304778681891385,4.29861008721001e-05,0.0143578678832638,6.13807985613782e-05,0.00920829770640475,0.00108933501004794,0.000361553703609229,6.80732414080117e-05,0.0230957982018486,0.00135192683647661,0.0204866105799089,0.0025921384133473,0.00416505451230358,0.000388161552597454,0.000431254421654482,0.00115045986783515,0.00026155232708361,7.85296228828545e-05,0.00961998068739096,6.85070862884141e-05,0.00121859952938102,0.000155027274446452,0.00607968901075192,0.00975978954668469,0.000221537269559099,0.00341996500300377,1.41700960456229e-05,0.00249233582174952,0.00191729194259529,0.0012292751414315,0.814270444831987
