0.000912118298320808,0.000265131143241931,0.00449142147744883,0.00593524071094067,0.000715349067753315,0.0030941347161491,0.000367305529751133,0.000843004708778268,0.00192764322869612,0.000386949871133117,0.0019640849054627,0.00021838687071171,0.00699599718548783,0.00116171051270127,0.000499279553409391,0.000262064244854052,0.0530129522829648,0.00178369032326887,0.694160950131691,0.000581365406867775,0.000866591221038595,0.000430254730357401,0.00057086305524693,0.000741999677454897,0.000675253454461914,0.000317164060125119,0.0134499244290728,0.00045432492506271,0.000890083510916757,0.000201302565849034,0.0102253522923181,0.00390768655177618,0.000651086230218872,0.00336015619837064,0.000267622559552449,0.00119224563633697,0.00104174537631732,0.00101837948773532,0.0358555883159481
0.000771740999801891,0.000916945864926818,0.0090333734561039,0.00225594749794914,0.00110944571798037,0.0137270348250315,0.000758243695997177,0.00196334797063365,0.00131598712095979,0,0.00169557245597769,0.00170457885146652,0.00128046098622351,0.00152017545982714,0.000804197859390947,0.000999235878445892,0.00494762317307225,0.00118900672594906,0.00233417196294797,0.774472015006427,0.00198115306782209,0.000685750112658944,0.000680152152555607,0.00126793796340613,0.00148652927647359,0.00107434184316568,0.00198566104050146,0.000787632986539706,0.00120706014728233,0.0168199382058222,0.00219579985053446,0.00239354779118489,0.00084494210309763,0.00137515560971373,0.00070534297302063,0.00179379634061348,0.00152236525010286,0.0023140199290326,0.0204185290532304
0.000256350701647925,0.000165065547731537,0.000669281649325424,0.000705254615394441,0.000632965052630534,0.00595455030876702,0.000146138224481573,0.0213251566961433,0.000214330168714353,0.000124946855813555,0.000299821041370416,0.000111393927916987,0.000559259403658792,0.00521263042473294,0.000270220109011532,0.000265408141297867,0.0160368510486406,0.00170547736051603,0.000853571274027653,0.000240775235997621,0.702093225093952,0.000156715967216547,0.00195889854652719,0.000412522759286028,0.00225118652695285,0.000294729767613699,0.0219619788307948,0.000210348867216579,0.000948072496392395,0.00031065138099996,0.00279992270230045,0.00165298902600297,0.000174426589567576,0.076056625892453,0.000211736870921577,0.000297390408967114,0.000556585522592125,0.000420469234068201,0.00168555964188305
0.0089374415883552,0.0032970712440721,0.0033192052208852,0.00416613518713394,0.00193990029443966,0.00302632223681846,0.00116359355957724,0.00240035483506257,0.00285508044046263,0.00225401554480014,0.00193430577304257,0.000956663158901748,0.029776140820817,0.00138586879235497,0.00081316368506648,0.00179817241904681,0.00843475349286038,0.00225278743870412,0.00262647521807571,0.00118899564034932,0.00207390906233344,0.546528664539824,0.00147669544015091,0.00458666836740117,0.00122771772059058,0.00313113266332438,0.00562356572564053,0.000986558882617428,0.00112407921170955,0.0007653305271214,0.00306349634293765,0.222855722717423,0.00912573465491496,0.00161197742274945,0.000765330527121399,0.00215249210752894,0.00106827386077362,0.00570774356436056,0.00329517310288381
0.00019587925323135,0.000169205661293928,0.000328768419309818,0.000841818633364078,0.00144251385979472,0.00184575478764083,0.000122401192081167,0.00120874069457856,0.000250377593739541,0.000261307648879024,0.000217996325993199,0,0.000387684408120082,0.0121558189542141,0.000400464769743841,0.0017874276159302,0.0228223848410713,0.0660304684101574,0.000674011961591754,0.000290378747768937,0.00357385257559257,0.000164245077865103,0.627888421325419,0.000323801414413771,0.000676256851265025,0.000182123512855077,0.0346247288971707,0.00034810773809275,0.000560066930803513,0.000265075873533968,0.00377600350466929,0.00113485264037959,0.000283828851202721,0.0801389990096841,0.000145107500177388,0.000291515882589461,0.000786496197338456,0.000427888494865498,0.0005966249410429
0.000517057131113848,0.000645881040455637,0.00207266681212884,0.0214450162916897,0.00151314487524927,0.000719948206711096,0.000373338813536098,0.000787018008555203,0.0144555239848222,0.00223950593864281,0.00121632032852748,0.00030141115221263,0.0107904894655015,0.00106456641598442,0.000559086070800002,0.000595972050965883,0.009749548776783,0.00127545195362704,0.00201948450353533,0.000469731665785915,0.00062687430546041,0.0018924569774299,0.00054037348219093,0.781623003746791,0.000315111659131383,0.000610814266794535,0.00311091840068412,0.000835730922044115,0.00100032214705457,0.000342512672968895,0.0041232569083317,0.016948122732715,0.00204594236653423,0.00102134463906671,0.00065762433210028,0.00108710544029259,0.00242296578609772,0.00126768464018074,0.00300621883879269
0.00068605382501903,0.000722190958544357,0.00152087012205771,0.00115628417621388,0.00121281508936021,0.0137365124415845,0.000548677546426556,0.00928500648381493,0.00087669934543731,0,0.00109230480642973,0.000577752766835486,0.000763875862356444,0.0460681167576032,0.00103685987619583,0.000795347964734567,0.0111980377284627,0.00155577680619886,0.00198211717626461,0.000939082723691613,0.00947279244452057,0.00057062464828362,0.0023881541924592,0.000995357343837925,0.761819811113014,0.00161945851309948,0.00932293068434832,0.0023564997186269,0.0015993839410005,0.00100381754855587,0.00222820698341238,0.00209691587630564,0.000572125304820853,0.0173460399794475,0.00343611607252086,0.000807189082723688,0.00118364284374413,0.000960837032868544,0.00199418231391727
0.00144652592546644,0.00114807827893062,0.00300419053132905,0.00274223445992153,0.00182215743440233,0.00113054745707807,0.000908829140121652,0.00178642885725719,0.00138079041140266,0.00111990374381045,0.00148416995564017,0.000728862973760927,0.00249253140409603,0.00117832847424684,0.00148202137998056,0.00081884605694129,0.00608582177459728,0.000905200789993413,0.00166104942483579,0.00096506856710938,0.0016319659176802,0.00124797538062844,0.000971817298347908,0.00188925910500254,0.00132815030774214,0.628157085815693,0.00221559839287527,0,0.00193510988355242,0,0.00333422842821339,0.202348382417149,0.0139289411416741,0.00170877874959507,0.00085034013605442,0.00158543270788168,0.00171549456019341,0.00207221568660881,0.0014415289925494
0.000122910751042745,4.46893896424435e-05,0.000479043509407573,0.00081864140120841,0.00052283699933795,0.0011161954410089,2.59246177753477e-05,0.000595722817252069,9.80427740972778e-05,3.62330424769061e-05,0.000167497620334787,1.9738157629088e-05,0.000429218234661351,0.001331127689669,0.000232376086280832,0.000346764576895616,0.0963519513233705,0.00659773751744725,0.00127744060147361,4.82953777961244e-05,0.00156402393857768,5.90790192825425e-05,0.00117769022278996,0.000126557143605635,0.000239590058887239,2.52500717153059e-05,0.742105150276244,7.95298576423501e-05,0.000483767006401863,2.85965255891554e-05,0.00435184342377725,0.00139351042583497,9.30040270255048e-05,0.0121589065092899,1.46428002656229e-05,0.000148488040662549,0.000783165259155631,0.00034754219375341,0.00109630841528767
0.00141754711356937,0.00131009027110772,0.00261992674712225,0.00236951800559259,0.00200953575476032,0.00297851265386479,0,0.0019182150388059,0.00124200973735634,0,0.00485543006657172,0,0.00140663691038632,0.0022509947906563,0.0031301360156762,0.00180268841879149,0.036332204844486,0.00565895272061971,0.00171612012104841,0.0011492730103004,0.00240419115655098,0.0020092957528787,0.00149041168482761,0.00192292331101287,0.00121072949211922,0,0.00693812336040439,0.682890433861002,0.0727954507163336,0.00105984830921074,0.0147449956007655,0.00345200593165103,0.00127061359797424,0.00251985450975772,0.00106812837412645,0.00293350871299402,0.0169741330772033,0.00194305523355303,0.0025204517603418
0.000231920263727204,0.000113908961132613,0.000515491497784302,0.00113086323037904,0.000491980573886017,0.000686484362182309,6.61034991930222e-05,0.000339343514024587,0.000168810893478432,0.000125911427034327,0.000281267452137087,7.55468562205968e-05,0.000421955900476552,0.000564121348091675,0.0135910436663815,0.000535695889564228,0.0196683851336926,0.00130822221525479,0.000872147323162052,0.000111906305738529,0.000592281380685979,0.000105034018480611,0.000245200240049315,0.00090135347710386,0.000156342747256518,8.42638011691262e-05,0.00351602683257115,0.00120983213966314,0.734423835779648,0.00013367869039034,0.0545443822850087,0.001199791574286,0.000139042498670153,0.00100405653771445,8.04116159014681e-05,0.000225352838158028,0.0275128661073811,0.000484587296681659,0.000804663600001788
0.000962094907407405,0.00188492063492063,0.00189670138888889,0.0025318287037037,0.0013702876984127,0.213143965126812,0.000795717592592587,0.00460069444444445,0.000752314814814813,0.002890625,0.001171875,0.0011501736111111,0.0015625,0.00147328317901234,0.00164930555555555,0.00079210069444444,0.00454831178160919,0.00153709349593496,0.00264539930555556,0.0288232185990338,0.00244930984224966,0.000759548611111105,0.00105865036231884,0.00133101851851852,0.00286556976010101,0.000830078124999995,0.00237173336988304,0.00198206018518519,0.00162353515625,0.558107827596618,0.00237396712376934,0.00181884765625,0.00071180555555555,0.00206128747795414,0.00186771953405018,0.00101495726495726,0.00173162116858237,0.00196759259259259,0.00275353986291486
8.8599934118347e-05,3.76480971860436e-05,0.000413540534846439,0.00174067374429963,0.000455598115628661,0.000669064159886498,2.21472664736355e-05,0.000258924292269222,0.000222652410430587,4.23688331267706e-05,0.000139518649475904,1.84777193874846e-05,0.000457252802703257,0.00048727681438092,0.00234381288880724,0.000225630847164859,0.11716763287839,0.00154842763531911,0.000998814764765917,3.66704739467529e-05,0.000371637011136679,5.08507825656907e-05,0.00025963181363905,0.000309203956066936,0.000125182626257429,3.33251837141999e-05,0.0045623602602501,0.000218150520424187,0.00661724196256295,2.10052432487476e-05,0.739564618965165,0.00119746280097987,0.000102147619702764,0.00107241410468043,1.07049287441698e-05,0.000134019997043401,0.00267973148240265,0.000406910374913061,0.00074901407467696
0.00103802472366382,0.000364242804923599,0.00213760421993033,0.00117894898913724,0.000131254732345532,0.000858627532576699,6.8060161544468e-05,0.000188166193725757,0.000441427203556849,0.000120053831578566,0.00107029541672571,5.31714400955282e-05,0.00168911601316064,0.000243051180861181,0.000124525649350932,5.38167602156184e-05,0.00871927027547035,0.000420435031843022,0.000993034682922594,6.3717602415621e-05,0.000258594929825647,0.00119672554182036,0.00011412107895335,0.000567714200207986,7.66257206087734e-05,0.00156501411074699,0.00244193345840342,4.29897866650646e-05,0.000268394457257511,3.67078216089005e-05,0.00178574679631788,0.836683184579624,0.00405278683865642,0.000831509463480927,1.94883688674185e-05,0.000644392878340857,0.0005499185637324,0.00187612763744214,0.00151552983687976
0.00105847406495857,0.0004589685861501,0.00205636649951418,0.00152007080886584,0.00025687130747495,0.0010979601783609,0.000237718622268484,0.000569092265727248,0.000742480398272843,0.00522351526522893,0.00115811012773509,0.000289489886201929,0.00169455954016313,0.000517859142313287,0.00069047216287729,0.000379468976951634,0.00566768856773771,0.000746927019071639,0.00109543105795382,0.000270092624771455,0.000476934836134897,0.00276055219885562,0.000361317543129279,0.00140882367372149,0.000301021063447208,0.00256377324191349,0.00185101939854059,0.000212721551502691,0.000394990601772,0.000289872135171385,0.00190652490348712,0.20693543223251,0.619834769392853,0.000977934437562829,0,0.000683919856152065,0.000803678458282873,0.00129815147796139,0.00168241085747875
0.000100568115825207,4.17193732693485e-05,0.000561767672465241,0.000783600643370691,0.00060563021460199,0.00159357222151158,3.52073438351393e-05,0.00133265018147209,0.00010578045845933,5.65495977036192e-05,0.000186617202359379,3.17341375377995e-05,0.000323711569536613,0.0058646789168449,0.000285067273784248,0.000364002352153854,0.0262952935826097,0.00194186884605863,0.000958817145407062,6.61590959543793e-05,0.0171858380469432,4.96405725043141e-05,0.00620117538260555,0.000181537181148691,0.000670806480600469,5.19689155592129e-05,0.0600973574854599,0.000106740769533822,0.000486009651628598,8.05608784609046e-05,0.00277627526502456,0.00177775150327681,9.13170746597222e-05,0.746628876560792,4.1557127262952e-05,0.000122468317184888,0.00103769628320701,0.000376129081003302,0.000870107323695944
0.00185550272526963,0.00236154892307043,0.00425922216482346,0.0020377396000729,0.00437782674243303,0.0194815042315912,0.00208744056592833,0.187332664411155,0.00255131624724574,0.00213382813406007,0.0027368665197727,0.00197147164559898,0.00296166781148806,0.00334115862354295,0.00827244965016042,0.002352512383824,0.00645505877664223,0.002844290361762,0.00394294329119796,0.00253682013220457,0.0104030068659548,0.00179751826510496,0.00236286675171054,0.00231937840658703,0.0294813163985095,0,0.00482518786231113,0.00250782790212223,0.00269047895164096,0.00246042168806868,0.00364013555478243,0.00221349374019937,0,0.00511616220186324,0.541272330319822,0.00322780161583362,0.0031311608488925,0.0064169469248908,0.00202945610576366
0.00104242918586717,0.000758727950842221,0.0352240736728637,0.00112293579961409,0.000212903479388757,0.00125644070246039,0.00421485991283347,0.000405232354729462,0.000596032999389742,0.000427990584207144,0.021910675573833,0.000411448873760781,0.0017295405215371,0.000337650080855727,0.000358380146524804,0.000321842125822436,0.00926210834541764,0.000637502165428548,0.00132376357906461,0.000382661532185204,0.000340703030849107,0.00031228382743021,0.000226622343500986,0.000369932964231676,0.000209972824206886,0.000215732266877138,0.00180611018708295,0.000246203767190586,0.000665881372309625,0.000240543580221683,0.00164040661121154,0.00648839374602082,0.000396018668541669,0.000607694337491489,0.000164317813579525,0.766523493625997,0.00059908820254802,0.00107814623152182,0.00320411429209427
0.000136192203219348,7.92453373895962e-05,0.000531762614081289,0.00110943472345435,0.000467193504718741,0.00131768699157081,5.76329726469795e-05,0.000395242272818917,0.000260564657178305,7.97901869209225e-05,0.000187761906318749,0.000132890314161449,0.000417522387005723,0.00050853938985475,0.00174679812592608,0.000404048304664356,0.0214295993103374,0.00143111441317418,0.000731766848930562,0.000115456530520964,0.000562391317324191,7.06549999943284e-05,0.000317052326125683,0.000494960931905363,0.00018545467269617,7.94036697320326e-05,0.00482676145918454,0.000852636874059154,0.021173025191426,6.58662544536905e-05,0.0158422660712095,0.00194676843241626,0.000167225342336953,0.00195976717352957,4.43144285478876e-05,0.000192796015640488,0.79838952533251,0.000409291304259326,0.00082762380596159
0.00159942383180548,0.00433580232195437,0.00584581572977925,0.00182040880403198,0.000585404622797099,0.00397223855225723,0.000723059009127443,0.00112477932614656,0.000704442999095226,0.000233905747934966,0.00137703938475115,0.000422681470175702,0.00201903770833831,0.000869636921083271,0.00114111858167749,0.000347096147719663,0.028160310878629,0.00312455639616365,0.00234843826428698,0.00040110323511893,0.00106497919755364,0.000573133107736642,0.000982272533774052,0.000582029462133128,0.000574416216310303,0.000679535358196663,0.00967064337082742,0.000283006526635637,0.00176017395151227,0.00024210840904154,0.00708738684596026,0.0372137568202715,0.000882258652031071,0.00268717368440822,0.000203458162741483,0.00163539633499252,0.00150799159651326,0.646894684066899,0.00431519112546796
0.000632932270375497,0.000141071013381234,0.0159574407440938,0.00172409389918582,0.000155515218878807,0.000706773418494001,0.000120591891959326,0.000357295575295188,0.000529201228795748,5.63784576602146e-05,0.00369186738753058,6.66801691928124e-05,0.00245254841649691,0.000319091119181755,0.000114093750613786,8.50047287977649e-05,0.0109515391527962,0.000288985821137272,0.00690082202717552,0.000966433554633819,0.000659268819858834,0.000115213801805516,0.000196329687852041,0.000216248533723056,0.000109970770610476,7.11310635492522e-05,0.00255118696510297,8.62242178169221e-05,0.000350313689544177,0.000101464687052428,0.00186647468221514,0.00302558688891319,0.000194439631522851,0.000643744317024862,5.92121835891225e-05,0.000639259882913702,0.000348189706156311,0.000802547172922593,0.820817214389622
