0.000105007727326763,5.3612580888995e-05,0.000507290721851659,0.000935227011884888,0.00297114688191549,0.000777623512160114,4.65986164627414e-05,0.000438134163544827,0.000125067706501618,7.41874227982514e-05,0.000171794946080078,3.88472025056896e-05,0.000530593298632232,0.00145542553167781,0.000869671800517468,0.00356544044071929,0.0425480242734349,0.722252820795104,0.000967763933490964,7.35690997301209e-05,0.000832517310310858,6.75787404645641e-05,0.00668777258028931,0.000205582720556016,0.000282146495196932,4.01364922892437e-05,0.0369572184052006,0.000344570456920888,0.000921071222429971,7.58001402967498e-05,0.00593059830050299,0.00138049255550776,0.000100937237677415,0.00229787328874735,4.87918459932246e-05,0.0001863008214661,0.00075922455155876,0.000318610782283888,0.000620293382004999
0.000957635400866989,0.000339272010696841,0.00433306487186114,0.00654999427795594,0.000737055688652028,0.00186058502197944,0.000261446654332006,0.000705196138628884,0.00206090296541575,0.00031971497749878,0.00145949792749773,0.000229795140077246,0.00958563267271036,0.00111970203993472,0.000806184368497962,0.000377695203637604,0.050245564341296,0.00165120486105978,0.673795133629877,0.000582750077825849,0.00111636147149418,0.000484262229727438,0.000553434849903415,0.000788936151719115,0.000503969701642411,0.00026192455175978,0.0115741101415575,0.000740776957468881,0.00107586690863702,0.000218136139516862,0.00790018176220689,0.00500885707945797,0.000630933242650967,0.00248363575992775,0.00037158363076321,0.000890659886895156,0.00108762714981851,0.00119724851824485,0.0332641494329266
0.00105902788334276,0.00123637705040973,0.011559357001078,0.00140053328203566,0.00133819236270303,0.0138620563589705,0.000805266560865218,0.00271768383331451,0.000907394345500497,0.00052900722976547,0.00245825947340579,0.000615628296627653,0.00185063471961726,0.00271819672315663,0.00121867591449675,0.00109675488797336,0.00685771643274729,0.00172289944816836,0.00182252271482798,0.734212622151257,0.00186600062638667,0.00066793842142105,0.00108985285761868,0.00115206018926703,0.00276520569237903,0.00058778581085052,0.00261739622081713,0.000587785810850522,0.00130224959817746,0.0151522785097111,0.00183053295379164,0.00339989806344705,0.000863310409686708,0.00194210873393352,0.00185152530417915,0.00177466100583716,0.00258331863868806,0.00168400634808676,0.0196010419956814
0.000225535572722596,0.000210256038943316,0.000758934425938985,0.000817403274672797,0.00078577023584626,0.0054000960803231,0.000167090891875484,0.0190641526811692,0.000260490416052035,0.000155023216351142,0.000322763906139474,0.000102111100590573,0.000753598696615944,0.0060061524947374,0.000239322892009155,0.000399255578350574,0.0162591066831277,0.00158240583097024,0.00103478770483332,0.000217672828531666,0.657293887723367,0.000155065411020808,0.00231668767339888,0.000416489519378518,0.00260827046053983,0.000320004374743348,0.0230945318862976,0.000164402072925762,0.000727549242389696,0.00035349946492138,0.00239368413566238,0.00159060736192677,0.000251233090998494,0.072703695273219,0.000310217432153034,0.000406697046630261,0.000636417837599302,0.000794775783914874,0.0024580722742166
0.0112113563275909,0.0019220232556117,0.00330168372715967,0.00374651656580289,0.00242644564848717,0.00193271813859205,0.00108176526429659,0.00196115947574859,0.00216615872408468,0.00211224225511173,0.00265075416945693,0.00084049691817796,0.0300429026632031,0.00180602490944019,0.00175388245798654,0.00107202548100461,0.00999345053683521,0.00278295970322183,0.00233859298765904,0.00318337913220755,0.0014642261126524,0.538013693949789,0.000988551930865138,0.00549762428648873,0.00110614177748015,0.00267129789754873,0.0038841663136124,0.00273907767601343,0.00240760228323607,0,0.00301777251692366,0.197700749456226,0.0088922366259016,0.00185652444274371,0.00139911986989381,0.00231948857123196,0.00166519181096336,0.0053892024618132,0.00253000610792632
0.000246322895865217,0.000241698006102316,0.000851198889231952,0.000771068379100732,0.00210969049399476,0.00157291087540147,0,0.00130210471849519,0.000270376546275924,0.00015094534359417,0.000307401077828031,0.00012299250218784,0.00053936696950959,0.01252574148338,0.000448976041640435,0.00228716150095558,0.0265309798411338,0.0597791125358003,0.0010780038098565,0.000284234320990152,0.00385274273019962,0.000202532158822511,0.601327523679046,0.000419563132463378,0.000882988437093309,0.000244264829519915,0.0321845542522474,0.000277584616476259,0.000681968041563616,0.000192201493803579,0.00350965291006446,0.00128353713821676,0.000250124175122395,0.0742474441757774,0.000177393032001697,0.000346478878114541,0.000637836116529047,0.000685960503747271,0.000764190508912596
0.000614151569761925,0.000364205142256927,0.0017208557769269,0.0249407942379582,0.000961645104678394,0.000836247922305198,0.000319678494770967,0.000906020479279471,0.01727754366472,0.00239850207791022,0.0015232322632082,0.00031511165913138,0.0098910132202364,0.0011957622759911,0.000632032819176571,0.000704597498678876,0.0142230833969428,0.00121088801273301,0.00233532751822929,0.0005502419805749,0.000637258713707539,0.00165273781796593,0.000618686049278557,0.783663876882126,0.000356213179887651,0.000639597349312449,0.00330227383248345,0.000320591861898886,0.00165759008083299,0.000476777640772707,0.00440283103661649,0.0187769211197078,0.0015643639790282,0.00099579851121158,0.0003425126729689,0.000876832442800382,0.00294891600644396,0.00125992963626446,0.00277617938530392
0.000695469362185574,0.000626055149127737,0.00114425060964171,0.00161633214531357,0.00160534760984958,0.0130226273445182,0.00050647158131682,0.0119125950020716,0.000669667979741131,0.00050647158131682,0.00113623573949966,0.00047833427124366,0.000992845084009966,0.0449665135090008,0.0011848933908585,0.0011168696788716,0.0107864841967262,0.00146670682508104,0.00147348472309576,0.00112549240292628,0.011125677923652,0.000650909773025694,0.00245894216650819,0.000880401623078514,0.746902113081066,0.00122678671918964,0.00978869189336269,0.000465347820440668,0.00179503248580345,0.000871475020321387,0.00242684299380979,0.00242589240901002,0.000817637128008205,0.0158249179070789,0.00406692350980477,0.000645148323820239,0.00105752997705727,0.00130017820296379,0.00371693866066404
0.00170002716908576,0.00225600444259336,0.00258989310009718,0.0028397487359333,0.00211460245473851,0.00240447652984096,0.000850340136054415,0.00228229820066555,0.00147797214123745,0.00128588020574083,0.00170877874959507,0.000952920850880032,0.00254208053041872,0.0100826044703596,0.00110679192311845,0.000941448007774535,0.00835389100695223,0.00183707568240329,0.00241892229178947,0.000960248044796146,0.00137775348234532,0.00147921170411799,0.000961694201490117,0.00186472635452227,0.00682802883057986,0.602180092340442,0.00255049453300182,0.000742360436237983,0.00217747813411079,0,0.00291113270705107,0.175245713146588,0.0139000131711502,0.00242239753044075,0,0.00157414156138646,0.00186534931432891,0.00322390861106347,0.00375726731795475
0.000144983164205871,5.05977555072458e-05,0.000605695401250783,0.000886806782248038,0.00067514857308312,0.000999743217148789,1.90744644765453e-05,0.000570142813941121,0.000160456746580448,3.91069002622304e-05,0.000200811296975114,1.3193524811376e-05,0.000740548760585968,0.00168854870073141,0.000293732469813589,0.000409468279211903,0.094784541679794,0.00623769161645397,0.00138720958142918,4.78549617619517e-05,0.00182642984652506,9.06158056051867e-05,0.00144434444309103,0.000157046502885124,0.000364524241974932,2.77462101528894e-05,0.709954540123565,0.000137870521981512,0.000643478989108788,4.40468433463046e-05,0.00417763882917495,0.00159896871680938,7.65464551101382e-05,0.0119637776238305,1.29810428874937e-05,0.00016627859563041,0.000776908757617887,0.000295389784506645,0.00118069860924366
0.00094392740039082,0.00082800649157089,0.00191939790522243,0.0026827410326897,0.0017428109050168,0.00222766866492233,0,0.00127181797105289,0.00166203484853503,0.00122022009284131,0.00379778977467183,0,0.0022101059758795,0.00161461265856324,0.00251713973437552,0.00208938316042499,0.0368188099781515,0.00391559399237455,0.00206402639473289,0.00086112675123373,0.00130470165743242,0.00113436889345212,0.00108468850395787,0.00125662161661935,0.00142068482237953,0.00137212504317462,0.00616112968256706,0.707985949730725,0.0622810104809244,0.00099360778988507,0.0166707733362256,0.00353808488144261,0.00108350563754134,0.00229799401627309,0.00086112675123373,0.00171562945053489,0.0137649254994335,0.00121624953539636,0.00261263648307003
0.000179290778495358,0.000114946891283011,0.000855326209452095,0.00164448373987881,0.000595179500093476,0.000495425044719365,9.1155710811628e-05,0.000402719213175936,0.000322112309266146,0.000118062403011407,0.00025968071708259,6.00940901754748e-05,0.000943954152978566,0.00059785420691427,0.0184986779300161,0.000576674335817218,0.0239587684730365,0.00127429659725941,0.00100361847554595,0.000107244837851615,0.000655167091759238,0.000143803176666056,0.000297334111694878,0.00139609497675841,0.000260023046857625,9.8554307887777e-05,0.00408564341808393,0.00211376481078758,0.695897337784636,0.000139000243362401,0.0501351126467022,0.00140599416379781,0.000180423006100603,0.00100580714570618,0.000103018440300809,0.000268634029266335,0.0257170630612477,0.000393897519150178,0.000883554822979977
0.00129523026315789,0.00111111111111111,0.00241352408579465,0.0020606884057971,0.00196035879629629,0.178912450396825,0.000965711805555555,0.0043319109772423,0.00075954861111111,0.00078125,0.00190058479532164,0.0013599537037037,0.00123697916666666,0.00208875868055555,0.00196614583333333,0.00126832561728395,0.00632440476190476,0.00168719686948854,0.00289614898989899,0.0316530257936508,0.00226012025745257,0.00078125,0.00125534188034188,0.00151120580808081,0.00410033411949685,0.00104890046296296,0.0028246996996997,0.00218460648148148,0.00175403834541063,0.537820035866911,0.00233440170940171,0.00363247863247863,0.00136885683760684,0.00272845643939394,0.00411844135802469,0.00175614316239316,0.00289220328282828,0.00239583333333333,0.00392203282828283
0.000126847677158777,2.30176135964964e-05,0.00059262300935122,0.00230368105278144,0.000532999599139856,0.000694050875232259,1.95239060513693e-05,0.000304352819868588,0.000384344869926733,3.81890365181673e-05,0.000212737204449,1.53543548887479e-05,0.000936115229208601,0.000653025169599208,0.00277509594532141,0.000275123735160676,0.115786522509998,0.00152591743287162,0.00119188558382951,6.74276328006004e-05,0.000420196214205335,7.46445660642002e-05,0.000319022163151048,0.000448317743305606,0.000174874202668386,3.15034033591069e-05,0.00514204611218937,0.000370160082222617,0.00698143639313625,4.30101519983052e-05,0.704209081071092,0.0013054965613946,7.57714812382607e-05,0.00115459787837224,1.64829655899721e-05,0.000184165730883125,0.00266487685680472,0.000285743578252698,0.000791285027953114
0.0011760548586104,0.000373078495979871,0.00219402838832743,0.00122562951835184,0.000188943540205584,0.000724914843535801,9.57536626957692e-05,0.000188748354252007,0.000352733495513884,0.000167795608395145,0.00124395834760048,6.96365442878698e-05,0.00215817141026575,0.000285350931144555,0.000182876590538149,0.000101624562615471,0.0117327852331684,0.000455355645801776,0.00110059796261943,6.41842779153194e-05,0.000210511427296703,0.00125064354690011,9.18417383407063e-05,0.000544964327323135,0.000112475101853061,0.00214630590501532,0.00321552298261064,6.99723153967174e-05,0.000265748730600751,4.4238108033115e-05,0.00186778487445393,0.80159149417301,0.00468600636621979,0.000832042027117962,2.45448105195051e-05,0.000749514061737918,0.000451361890376021,0.00150457500601161,0.00163957165680394
0.00103361839314009,0.000441229985443956,0.00187879233927023,0.00177241202157719,0.000475652629405214,0.000948192795784896,0.000300396723463763,0.00045023831949082,0.000740974925408522,0.00572232588030173,0.00100264376600821,0.000288215722970406,0.0024950860424788,0.0004534405092317,0.000705288891644594,0.000430794588577786,0.00842229737040937,0.00061109566755457,0.00110416887021955,0.000391821813213605,0.000494039418069725,0.00305422807349342,0.000337500356765701,0.00187230641892856,0.00087831256956931,0.00297283844676601,0.00298706986993655,0.0005810184335743,0.00064831673743219,0.000495629894551032,0.00234106448624295,0.199804241481611,0.601036282836951,0.000949041935053827,0,0.000981780650416661,0.000768332961361219,0.0013528801572328,0.00184067052069834
0.000135160127728195,7.46063787485772e-05,0.000598398291121752,0.000927050788546631,0.00088935454789113,0.00166697028395562,3.24653388635552e-05,0.00142665253130762,0.000167046813934741,4.048196430775e-05,0.000214787577127956,4.17150356343654e-05,0.000549379679168203,0.0058181970721664,0.000270354378184926,0.000555336157660321,0.0284396199705976,0.00221678868391928,0.00111470517186347,0.000105688416888939,0.0160840105776259,6.22398568483285e-05,0.00664596196992657,0.000146606716048125,0.000753182362533079,5.15710944801923e-05,0.0555465411556216,0.000163390998469707,0.000634879612651381,9.48324071232553e-05,0.00272155383296522,0.00180677035281454,0.000100320821893687,0.709508500417898,5.9380026650455e-05,0.000140160187291793,0.00089519290924601,0.000283457505942471,0.0010984050069247
0.00273976574278093,0.00263317666159587,0.00879914182998956,0.00578298349375701,0.00394294329119796,0.0190749758185685,0.00220340948625768,0.200647896693356,0.00221790560129885,0,0.00269627739765743,0,0.002831574471375,0.00446884886013339,0.00216475317948123,0.00205844833584599,0.0062209042262388,0.00254780203753879,0.00266728516757509,0.00576531203923063,0.00665696220278637,0.00211769332775338,0.00256023693342492,0,0.0293516062969849,0,0.00625755585174406,0.00220340948625768,0.00266728516757509,0.00208744056592833,0.00383663844756272,0.00230391588387645,0.0033630986895512,0.00447280128925448,0.507202179705949,0.003517723916657,0.00453333052196557,0.00772021669621113,0.00778924581545478
0.00111776426318935,0.000866535357990829,0.0303408034599377,0.00106988654652959,0.000314249389034446,0.00126573351749898,0.00451783702830751,0.000406636011990927,0.000744602956714044,0.000206352603099872,0.0231429021591352,0.000568598692127471,0.00194922163831705,0.00038213445018495,0.00033361226185914,0.000259851426125765,0.0114886412844286,0.000459300955286815,0.0017315309801018,0.00036108573292886,0.000405457828696239,0.000275743366752505,0.000292562135061598,0.000438759827803266,0.000484685440816403,0.000191385670467628,0.00214012089222263,0.000337204702708659,0.00104154116172469,0.000222147493707517,0.00135554328729138,0.0065161902387912,0.000339392004275374,0.000732742808229645,0,0.743605084958147,0.000425332257597162,0.00119054202637397,0.00317163195094166
0.000160332329920165,4.69297062982547e-05,0.000602477181877918,0.00130970251773079,0.000588908351452267,0.00128540981261978,4.04803022163309e-05,0.000457473155499017,0.000196709943166027,8.12244916700554e-05,0.000176254262238877,0.00010634655667002,0.000670549923325247,0.000525123287677494,0.00197164480364675,0.000392838552721342,0.0233562371622158,0.00107690873653663,0.000923484696715414,0.000120142581441009,0.000427274947693794,8.32517111258971e-05,0.000221850000477632,0.00102463644462644,0.00020492013104362,7.85904172458805e-05,0.00477238560901054,0.00132379409620766,0.0212512312884251,9.31184172339042e-05,0.014329981746769,0.00163285882864421,0.000186339998480808,0.00192303677451866,4.07547449432212e-05,0.000250165101050072,0.767360547601906,0.000366178107396374,0.00085868555198551
0.00178943431957743,0.00462522490468252,0.00394767310591974,0.00144244821585,0.000547587851577543,0.00193222652092802,0.000567356410987853,0.000803697006228648,0.000739492168425794,0.000272946950631655,0.00149908396347333,0.000708209111023949,0.00221509700155983,0.000912672385646877,0.00100779433101364,0.000306968177632248,0.0182575753510659,0.00228092251061112,0.00136878550390971,0.000246497389475261,0.000571088218181758,0.000822251609424222,0.000670517615452444,0.000541685621316011,0.000416404518649284,0.000380950511007224,0.00443163867646458,0.000387139622950759,0.000915897102934624,0.000371346716612084,0.00408790961132921,0.0374097130754908,0.000997480413651036,0.00113195642675007,0,0.00135393200267877,0.000890419755898669,0.613945823924038,0.00229403808076384
0.000612781341663017,0.000110870732730409,0.0155582066680669,0.00171451216943825,0.000158971337779328,0.000631742254078259,7.12897485904487e-05,0.000336316332047103,0.000554611490808554,6.05216187347794e-05,0.00347236356725419,5.76895845825454e-05,0.00302072116514442,0.000468317247070694,0.000151795257768412,0.000112389546424316,0.0138639041033508,0.000435332559515505,0.00689145599962747,0.00118333767269919,0.00094939036632348,0.000186644043198597,0.000159535867239501,0.000307620152487611,0.0002252261572233,9.90629230205316e-05,0.00335026067028228,0.000124209665018051,0.000377683123034792,0.000224783825907546,0.00188936751371741,0.00351900702758267,0.000168617020476466,0.000817970303676395,6.19507470801197e-05,0.000904264547414256,0.000351207198261617,0.000383110282010035,0.77253365643599
