STATE_NAME,STATE_DIR,STATE_ABBR,STATE_FIPS,QUARTER,COUNTY_ORG,mobility_outflow,total_counties_connected
Kentucky,Kentucky,KY,21,1,21185,0.7517981492826566,115
Kentucky,Kentucky,KY,21,1,21135,0.7500546076015758,101
Kentucky,Kentucky,KY,21,1,21237,0.7497141754360812,96
Kentucky,Kentucky,KY,21,1,21219,0.7497033205566069,82
Kentucky,Kentucky,KY,21,1,21087,0.7401251036438666,94
Kentucky,Kentucky,KY,21,1,21029,0.7368139613352483,117
Kentucky,Kentucky,KY,21,1,21049,0.7186659988288389,112
Kentucky,Kentucky,KY,21,1,21211,0.7172587263525974,118
Kentucky,Kentucky,KY,21,1,21171,0.7143149086473225,86
Kentucky,Kentucky,KY,21,1,21027,0.713851378779905,98
Kentucky,Kentucky,KY,21,1,21005,0.7133713289239509,114
Kentucky,Kentucky,KY,21,1,21041,0.7131093445347763,96
Kentucky,Kentucky,KY,21,1,21045,0.7114034927482732,108
Kentucky,Kentucky,KY,21,1,21207,0.7105135428673752,115
Kentucky,Kentucky,KY,21,1,21025,0.7072649008510354,90
Kentucky,Kentucky,KY,21,1,21169,0.7002095237202844,88
Kentucky,Kentucky,KY,21,1,21213,0.6984284921365669,110
Kentucky,Kentucky,KY,21,1,21209,0.689735952462315,118
Kentucky,Kentucky,KY,21,1,21221,0.687133829920791,103
Kentucky,Kentucky,KY,21,1,21081,0.68518921629437,113
Kentucky,Kentucky,KY,21,1,21119,0.68510188386872,80
Kentucky,Kentucky,KY,21,1,21003,0.6829266576259286,105
Kentucky,Kentucky,KY,21,1,21113,0.6804750758741833,117
Kentucky,Kentucky,KY,21,1,21097,0.6717196706754635,108
Kentucky,Kentucky,KY,21,1,21179,0.670610535131261,119
Kentucky,Kentucky,KY,21,1,21159,0.670067039893968,82
Kentucky,Kentucky,KY,21,1,21065,0.6671182573519283,97
Kentucky,Kentucky,KY,21,1,21069,0.6667716664653388,106
Kentucky,Kentucky,KY,21,1,21155,0.6608985767863744,110
Kentucky,Kentucky,KY,21,1,21021,0.6587194060111509,115
Kentucky,Kentucky,KY,21,1,21033,0.6582874506310186,84
Kentucky,Kentucky,KY,21,1,21075,0.6516363652768477,59
Kentucky,Kentucky,KY,21,1,21051,0.6445143147106186,94
Kentucky,Kentucky,KY,21,1,21115,0.6437435690787664,110
Kentucky,Kentucky,KY,21,1,21183,0.6420649443061703,111
Kentucky,Kentucky,KY,21,1,21205,0.6354068652363376,115
Kentucky,Kentucky,KY,21,1,21127,0.6336281619034175,109
Kentucky,Kentucky,KY,21,1,21001,0.6331634596933365,108
Kentucky,Kentucky,KY,21,1,21235,0.6272987226110067,118
Kentucky,Kentucky,KY,21,1,21121,0.6220468887145919,109
Kentucky,Kentucky,KY,21,1,21057,0.6211587650066134,95
Kentucky,Kentucky,KY,21,1,21043,0.6175271513099593,111
Kentucky,Kentucky,KY,21,1,21157,0.6091822310052255,107
Kentucky,Kentucky,KY,21,1,21175,0.599866789939922,91
Kentucky,Kentucky,KY,21,1,21173,0.5934764593980514,112
Kentucky,Kentucky,KY,21,1,21177,0.5921238440458939,109
Kentucky,Kentucky,KY,21,1,21073,0.5908128560141392,118
Kentucky,Kentucky,KY,21,1,21231,0.5824541551733534,106
Kentucky,Kentucky,KY,21,1,21147,0.5740748485420166,100
Kentucky,Kentucky,KY,21,1,21141,0.5727171876146517,89
Kentucky,Kentucky,KY,21,1,21083,0.5669554388929179,106
Kentucky,Kentucky,KY,21,1,21217,0.5528818112332835,113
Kentucky,Kentucky,KY,21,1,21085,0.5524219155906633,115
Kentucky,Kentucky,KY,21,1,21161,0.5469325559625253,106
Kentucky,Kentucky,KY,21,1,21071,0.5467060425586474,112
Kentucky,Kentucky,KY,21,1,21089,0.5328253590258545,110
Kentucky,Kentucky,KY,21,1,21125,0.5198419177087744,118
Kentucky,Kentucky,KY,21,1,21015,0.5066272935942567,119
Kentucky,Kentucky,KY,21,1,21009,0.5006943198619778,114
Kentucky,Kentucky,KY,21,1,21133,0.5000775568223458,110
Kentucky,Kentucky,KY,21,1,21037,0.4914945793795817,116
Kentucky,Kentucky,KY,21,1,21193,0.4854279736622733,99
Kentucky,Kentucky,KY,21,1,21095,0.477750503370508,97
Kentucky,Kentucky,KY,21,1,21151,0.4564211464713516,119
Kentucky,Kentucky,KY,21,1,21117,0.4543889502439656,117
Kentucky,Kentucky,KY,21,1,21093,0.43707676291534736,119
Kentucky,Kentucky,KY,21,1,21107,0.4210687456736737,117
Kentucky,Kentucky,KY,21,1,21035,0.41314614627394514,112
Kentucky,Kentucky,KY,21,1,21225,0.41295631593874266,95
Kentucky,Kentucky,KY,21,1,21101,0.40880037680391484,105
Kentucky,Kentucky,KY,21,1,21199,0.38582067460921887,119
Kentucky,Kentucky,KY,21,1,21019,0.3688939295521949,112
Kentucky,Kentucky,KY,21,1,21013,0.35322866377890894,100
Kentucky,Kentucky,KY,21,1,21067,0.3132029548601425,119
Kentucky,Kentucky,KY,21,1,21047,0.3125652415039071,109
Kentucky,Kentucky,KY,21,1,21145,0.2902631634502048,112
Kentucky,Kentucky,KY,21,1,21195,0.2733391666630247,109
Kentucky,Kentucky,KY,21,1,21227,0.2525377648241509,118
Kentucky,Kentucky,KY,21,1,21059,0.16738401972027306,116
Kentucky,Kentucky,KY,21,1,21111,0.16484164550118635,119
Kentucky,Kentucky,KY,21,2,21077,0.953812187811518,113
Kentucky,Kentucky,KY,21,2,21201,0.9326575379965055,80
Kentucky,Kentucky,KY,21,2,21189,0.8947779013586649,82
Kentucky,Kentucky,KY,21,2,21143,0.8910567455128195,98
Kentucky,Kentucky,KY,21,2,21181,0.8842932219072863,107
Kentucky,Kentucky,KY,21,2,21203,0.883231216073195,116
Kentucky,Kentucky,KY,21,2,21229,0.8823048984190283,112
Kentucky,Kentucky,KY,21,2,21165,0.8782961592601713,99
Kentucky,Kentucky,KY,21,2,21061,0.8721306755047845,101
Kentucky,Kentucky,KY,21,2,21149,0.8716873367316524,96
Kentucky,Kentucky,KY,21,2,21105,0.8708071853086617,67
Kentucky,Kentucky,KY,21,2,21215,0.8699484894604973,117
Kentucky,Kentucky,KY,21,2,21011,0.8690217420607459,109
Kentucky,Kentucky,KY,21,2,21123,0.8608993636143395,106
Kentucky,Kentucky,KY,21,2,21239,0.8596111610272268,118
Kentucky,Kentucky,KY,21,2,21129,0.8578966919543121,100
Kentucky,Kentucky,KY,21,2,21007,0.8551135542238082,95
Kentucky,Kentucky,KY,21,2,21063,0.8550630887481827,91
Kentucky,Kentucky,KY,21,2,21191,0.8548182062185339,101
Kentucky,Kentucky,KY,21,2,21079,0.8520906150806258,114
Kentucky,Kentucky,KY,21,2,21103,0.8448534766377725,112
Kentucky,Kentucky,KY,21,2,21023,0.8431968125076247,102
Kentucky,Kentucky,KY,21,2,21153,0.8412472860228194,100
Kentucky,Kentucky,KY,21,2,21053,0.8405192588966802,102
Kentucky,Kentucky,KY,21,2,21031,0.8402689954994043,105
Kentucky,Kentucky,KY,21,2,21131,0.8307867823354322,98
Kentucky,Kentucky,KY,21,2,21091,0.8273367605383192,98
Kentucky,Kentucky,KY,21,2,21099,0.8232970018946035,107
Kentucky,Kentucky,KY,21,2,21139,0.822220393780945,106
Kentucky,Kentucky,KY,21,2,21197,0.8217256666592385,107
Kentucky,Kentucky,KY,21,2,21055,0.8207247302667072,86
Kentucky,Kentucky,KY,21,2,21233,0.8199645662287919,89
Kentucky,Kentucky,KY,21,2,21223,0.81803858463429735,105
Kentucky,Kentucky,KY,21,2,21137,0.8152915635620872,114
Kentucky,Kentucky,KY,21,2,21017,0.8116941248276243,109
Kentucky,Kentucky,KY,21,2,21039,0.8079330289769197,86
Kentucky,Kentucky,KY,21,2,21167,0.8047674667302548,115
Kentucky,Kentucky,KY,21,2,21187,0.7965603891050251,109
Kentucky,Kentucky,KY,21,2,21109,0.7949314783398266,109
Kentucky,Kentucky,KY,21,2,21237,0.7857766667647416,106
Kentucky,Kentucky,KY,21,2,21135,0.7838754972689077,101
Kentucky,Kentucky,KY,21,2,21087,0.7835348216754882,109
Kentucky,Kentucky,KY,21,2,21027,0.7808860703858452,113
Kentucky,Kentucky,KY,21,2,21163,0.7803478519114592,116
Kentucky,Kentucky,KY,21,2,21219,0.7760009950786598,96
Kentucky,Kentucky,KY,21,2,21185,0.7753956844450531,119
Kentucky,Kentucky,KY,21,2,21005,0.7680084303848861,117
Kentucky,Kentucky,KY,21,2,21049,0.7651605395939256,117
Kentucky,Kentucky,KY,21,2,21029,0.76085529941059,118
Kentucky,Kentucky,KY,21,2,21025,0.7545864333956844,97
Kentucky,Kentucky,KY,21,2,21171,0.7493337427122415,103
Kentucky,Kentucky,KY,21,2,21211,0.7484835443222365,119
Kentucky,Kentucky,KY,21,2,21207,0.7474256780481163,114
Kentucky,Kentucky,KY,21,2,21041,0.7452620185580996,113
Kentucky,Kentucky,KY,21,2,21169,0.7399329680509035,101
Kentucky,Kentucky,KY,21,2,21179,0.7337020291905717,118
Kentucky,Kentucky,KY,21,2,21003,0.7270433833394175,108
Kentucky,Kentucky,KY,21,2,21065,0.7233697774728519,108
Kentucky,Kentucky,KY,21,2,21045,0.7232836148943579,112
Kentucky,Kentucky,KY,21,2,21209,0.7214610051156048,119
Kentucky,Kentucky,KY,21,2,21069,0.7209411058664592,109
Kentucky,Kentucky,KY,21,2,21221,0.71877545568349,103
Kentucky,Kentucky,KY,21,2,21213,0.7154247203056291,106
Kentucky,Kentucky,KY,21,2,21119,0.715148267657922,101
Kentucky,Kentucky,KY,21,2,21155,0.7101876696324411,115
Kentucky,Kentucky,KY,21,2,21113,0.7097931586916335,117
Kentucky,Kentucky,KY,21,2,21001,0.7059841292985694,116
Kentucky,Kentucky,KY,21,2,21075,0.7050717792274145,70
Kentucky,Kentucky,KY,21,2,21081,0.7038618840779852,118
Kentucky,Kentucky,KY,21,2,21183,0.6974876655830458,111
Kentucky,Kentucky,KY,21,2,21033,0.6955557538501798,104
Kentucky,Kentucky,KY,21,2,21159,0.6925520453128682,93
Kentucky,Kentucky,KY,21,2,21205,0.6912432807382356,117
Kentucky,Kentucky,KY,21,2,21021,0.6904088692088103,118
Kentucky,Kentucky,KY,21,2,21051,0.666329690024992,104
Kentucky,Kentucky,KY,21,2,21097,0.661312967292888,113
Kentucky,Kentucky,KY,21,2,21173,0.6583749129902393,115
Kentucky,Kentucky,KY,21,2,21057,0.6574271617986975,105
Kentucky,Kentucky,KY,21,2,21127,0.654993573012556,110
Kentucky,Kentucky,KY,21,2,21115,0.6545070923220448,110
Kentucky,Kentucky,KY,21,2,21043,0.6507791778792311,114
Kentucky,Kentucky,KY,21,2,21121,0.6467061806222293,113
Kentucky,Kentucky,KY,21,2,21175,0.6451768122812227,97
Kentucky,Kentucky,KY,21,2,21235,0.6405035173347403,117
Kentucky,Kentucky,KY,21,2,21157,0.6386683686429093,113
Kentucky,Kentucky,KY,21,2,21231,0.6355804298200084,115
Kentucky,Kentucky,KY,21,2,21073,0.6206536013172324,119
Kentucky,Kentucky,KY,21,2,21217,0.6169796350289811,117
Kentucky,Kentucky,KY,21,2,21177,0.6148156833258052,113
Kentucky,Kentucky,KY,21,2,21141,0.6124243710657551,105
Kentucky,Kentucky,KY,21,2,21085,0.603143264462447,115
Kentucky,Kentucky,KY,21,2,21161,0.6017908679995223,112
Kentucky,Kentucky,KY,21,2,21071,0.5999166129083435,114
Kentucky,Kentucky,KY,21,2,21147,0.5798982162560283,108
Kentucky,Kentucky,KY,21,2,21089,0.5709098528795725,111
Kentucky,Kentucky,KY,21,2,21083,0.5694075900437361,108
Kentucky,Kentucky,KY,21,2,21009,0.5670408898835906,118
Kentucky,Kentucky,KY,21,2,21193,0.5573602171590648,115
Kentucky,Kentucky,KY,21,2,21133,0.5563967235957956,116
Kentucky,Kentucky,KY,21,2,21015,0.5507621243826166,119
Kentucky,Kentucky,KY,21,2,21037,0.5310486508656467,116
Kentucky,Kentucky,KY,21,2,21095,0.5304117319339429,105
Kentucky,Kentucky,KY,21,2,21151,0.5226419427456424,119
Kentucky,Kentucky,KY,21,2,21125,0.510492241914545,119
Kentucky,Kentucky,KY,21,2,21117,0.48500440366461156,119
Kentucky,Kentucky,KY,21,2,21093,0.4836512077529608,119
Kentucky,Kentucky,KY,21,2,21107,0.46595590335843146,118
Kentucky,Kentucky,KY,21,2,21101,0.4463305835846667,115
Kentucky,Kentucky,KY,21,2,21035,0.4435127168902998,113
Kentucky,Kentucky,KY,21,2,21225,0.430790741545992,108
Kentucky,Kentucky,KY,21,2,21019,0.42267353812522895,118
Kentucky,Kentucky,KY,21,2,21013,0.4078985762107707,113
Kentucky,Kentucky,KY,21,2,21047,0.391864037587386,114
Kentucky,Kentucky,KY,21,2,21199,0.3727775013587394,119
Kentucky,Kentucky,KY,21,2,21067,0.34813271279286434,119
Kentucky,Kentucky,KY,21,2,21145,0.33959035001085186,116
Kentucky,Kentucky,KY,21,2,21195,0.3279005917521839,117
Kentucky,Kentucky,KY,21,2,21227,0.28227503369256113,119
Kentucky,Kentucky,KY,21,2,21059,0.190781860608163,119
Kentucky,Kentucky,KY,21,2,21111,0.19032943849891135,119
Kentucky,Kentucky,KY,21,3,21077,0.956549433750077,112
Kentucky,Kentucky,KY,21,3,21201,0.9491113049641523,80
Kentucky,Kentucky,KY,21,3,21143,0.9273059435546636,111
Kentucky,Kentucky,KY,21,3,21229,0.9078542737771694,110
Kentucky,Kentucky,KY,21,3,21189,0.9073429198289349,87
Kentucky,Kentucky,KY,21,3,21061,0.9029410859098064,109
Kentucky,Kentucky,KY,21,3,21203,0.8969543491693842,117
Kentucky,Kentucky,KY,21,3,21165,0.8943208483619102,111
Kentucky,Kentucky,KY,21,3,21105,0.8939386414547889,63
Kentucky,Kentucky,KY,21,3,21215,0.8926312717471383,116
Kentucky,Kentucky,KY,21,3,21149,0.8914108667634519,99
Kentucky,Kentucky,KY,21,3,21053,0.8862329950203677,101
Kentucky,Kentucky,KY,21,3,21011,0.8768350303138843,112
Kentucky,Kentucky,KY,21,3,21123,0.8738292448296643,111
Kentucky,Kentucky,KY,21,3,21103,0.8713411615872516,115
Kentucky,Kentucky,KY,21,3,21007,0.8711374076127264,92
Kentucky,Kentucky,KY,21,3,21181,0.867747824122301,111
Kentucky,Kentucky,KY,21,3,21031,0.8658338680900469,108
Kentucky,Kentucky,KY,21,3,21023,0.8650520959084746,102
Kentucky,Kentucky,KY,21,3,21079,0.8646358508291861,116
Kentucky,Kentucky,KY,21,3,21063,0.8639777864796554,94
Kentucky,Kentucky,KY,21,3,21239,0.8603606368164317,118
Kentucky,Kentucky,KY,21,3,21191,0.8590561072846739,111
Kentucky,Kentucky,KY,21,3,21129,0.8485605114818597,99
Kentucky,Kentucky,KY,21,3,21099,0.8464769262457971,109
Kentucky,Kentucky,KY,21,3,21055,0.8456002730773565,86
Kentucky,Kentucky,KY,21,3,21233,0.8442096997197174,100
Kentucky,Kentucky,KY,21,3,21139,0.838925881730477,98
Kentucky,Kentucky,KY,21,3,21091,0.8377246787399013,104
Kentucky,Kentucky,KY,21,3,21197,0.8326661964840791,112
Kentucky,Kentucky,KY,21,3,21017,0.8318547100877107,117
Kentucky,Kentucky,KY,21,3,21153,0.8308541512547659,105
Kentucky,Kentucky,KY,21,3,21223,0.8296667192077083,104
Kentucky,Kentucky,KY,21,3,21137,0.828860867245101,118
Kentucky,Kentucky,KY,21,3,21131,0.8266741535342633,93
Kentucky,Kentucky,KY,21,3,21039,0.8255170248769171,84
Kentucky,Kentucky,KY,21,3,21167,0.822340697998941,114
Kentucky,Kentucky,KY,21,3,21219,0.8187575259574532,100
Kentucky,Kentucky,KY,21,3,21109,0.8173765673061745,108
Kentucky,Kentucky,KY,21,3,21087,0.8157096188372931,110
Kentucky,Kentucky,KY,21,3,21027,0.8145058518247683,113
Kentucky,Kentucky,KY,21,3,21237,0.8117350812444486,107
Kentucky,Kentucky,KY,21,3,21135,0.8080779276113281,103
Kentucky,Kentucky,KY,21,3,21187,0.8061949116203726,111
Kentucky,Kentucky,KY,21,3,21221,0.8039930032799998,114
Kentucky,Kentucky,KY,21,3,21163,0.8019706560310209,118
Kentucky,Kentucky,KY,21,3,21025,0.7974610781760763,100
Kentucky,Kentucky,KY,21,3,21005,0.795520049873997,118
Kentucky,Kentucky,KY,21,3,21207,0.7941671323609386,119
Kentucky,Kentucky,KY,21,3,21185,0.7925502877868383,119
Kentucky,Kentucky,KY,21,3,21171,0.7911560972551243,106
Kentucky,Kentucky,KY,21,3,21041,0.7818130596880731,113
Kentucky,Kentucky,KY,21,3,21211,0.7797536424144418,118
Kentucky,Kentucky,KY,21,3,21049,0.7731066707029346,117
Kentucky,Kentucky,KY,21,3,21029,0.7678631614626047,119
Kentucky,Kentucky,KY,21,3,21119,0.7631469979296066,94
Kentucky,Kentucky,KY,21,3,21045,0.7588809379222329,115
Kentucky,Kentucky,KY,21,3,21213,0.7581303358431204,114
Kentucky,Kentucky,KY,21,3,21179,0.7576165687007163,118
Kentucky,Kentucky,KY,21,3,21169,0.7560181199775337,104
Kentucky,Kentucky,KY,21,3,21033,0.7553506638284468,101
Kentucky,Kentucky,KY,21,3,21001,0.7548682297825547,113
Kentucky,Kentucky,KY,21,3,21065,0.7531026236977794,107
Kentucky,Kentucky,KY,21,3,21155,0.7498666176064759,113
Kentucky,Kentucky,KY,21,3,21003,0.7453097869187357,110
Kentucky,Kentucky,KY,21,3,21209,0.7425411679055205,119
Kentucky,Kentucky,KY,21,3,21183,0.7379761004386628,111
Kentucky,Kentucky,KY,21,3,21081,0.7375174755659669,118
Kentucky,Kentucky,KY,21,3,21069,0.7314260401455058,112
Kentucky,Kentucky,KY,21,3,21075,0.731040903687722,74
Kentucky,Kentucky,KY,21,3,21057,0.7305838438842411,103
Kentucky,Kentucky,KY,21,3,21113,0.7271837113119218,117
Kentucky,Kentucky,KY,21,3,21021,0.7162441411402536,119
Kentucky,Kentucky,KY,21,3,21051,0.7159767552419013,108
Kentucky,Kentucky,KY,21,3,21159,0.7148492839595261,87
Kentucky,Kentucky,KY,21,3,21205,0.7068283493962569,119
Kentucky,Kentucky,KY,21,3,21115,0.7013824436724918,115
Kentucky,Kentucky,KY,21,3,21127,0.7006641266917175,112
Kentucky,Kentucky,KY,21,3,21175,0.6940437328709912,106
Kentucky,Kentucky,KY,21,3,21231,0.6912574473682981,111
Kentucky,Kentucky,KY,21,3,21173,0.6860842065266887,118
Kentucky,Kentucky,KY,21,3,21157,0.6827650514086904,113
Kentucky,Kentucky,KY,21,3,21043,0.682333713351343,113
Kentucky,Kentucky,KY,21,3,21097,0.6803838554896979,115
Kentucky,Kentucky,KY,21,3,21121,0.669832048708791,116
Kentucky,Kentucky,KY,21,3,21217,0.6674354716410646,119
Kentucky,Kentucky,KY,21,3,21085,0.6635612237056588,115
Kentucky,Kentucky,KY,21,3,21235,0.6632309330088967,119
Kentucky,Kentucky,KY,21,3,21141,0.6515500187023698,112
Kentucky,Kentucky,KY,21,3,21073,0.6505238336066057,119
Kentucky,Kentucky,KY,21,3,21177,0.6404742670328724,117
Kentucky,Kentucky,KY,21,3,21161,0.6258996311681421,118
Kentucky,Kentucky,KY,21,3,21071,0.6200252284174625,112
Kentucky,Kentucky,KY,21,3,21083,0.6130515136043567,115
Kentucky,Kentucky,KY,21,3,21147,0.6071571747279255,109
Kentucky,Kentucky,KY,21,3,21133,0.6069150419944765,101
Kentucky,Kentucky,KY,21,3,21193,0.5985125156825125,118
Kentucky,Kentucky,KY,21,3,21089,0.5945766567239217,112
Kentucky,Kentucky,KY,21,3,21009,0.5863557120958359,118
Kentucky,Kentucky,KY,21,3,21015,0.5765009059053068,119
Kentucky,Kentucky,KY,21,3,21125,0.5566693682763056,119
Kentucky,Kentucky,KY,21,3,21037,0.5461345270304816,115
Kentucky,Kentucky,KY,21,3,21095,0.5433347780077576,111
Kentucky,Kentucky,KY,21,3,21151,0.5271028305981585,119
Kentucky,Kentucky,KY,21,3,21093,0.516364669882464,119
Kentucky,Kentucky,KY,21,3,21225,0.5071412056180543,105
Kentucky,Kentucky,KY,21,3,21117,0.4923623344645225,119
Kentucky,Kentucky,KY,21,3,21107,0.48869604820075235,117
Kentucky,Kentucky,KY,21,3,21035,0.47943326711710177,113
Kentucky,Kentucky,KY,21,3,21101,0.47108955545727993,112
Kentucky,Kentucky,KY,21,3,21199,0.4426858547942122,119
Kentucky,Kentucky,KY,21,3,21013,0.4388391633618256,112
Kentucky,Kentucky,KY,21,3,21019,0.43413127827068904,119
Kentucky,Kentucky,KY,21,3,21047,0.4269469260996662,119
Kentucky,Kentucky,KY,21,3,21145,0.37072482112551464,115
Kentucky,Kentucky,KY,21,3,21195,0.3704194083664453,116
Kentucky,Kentucky,KY,21,3,21067,0.3672335104677887,119
Kentucky,Kentucky,KY,21,3,21227,0.3161266020793376,119
Kentucky,Kentucky,KY,21,3,21059,0.22854747879173282,118
Kentucky,Kentucky,KY,21,3,21111,0.20139452963789053,119
Kentucky,Kentucky,KY,21,4,21201,0.9741623656823758,89
Kentucky,Kentucky,KY,21,4,21077,0.9581996142221008,105
Kentucky,Kentucky,KY,21,4,21229,0.9233014443749202,112
Kentucky,Kentucky,KY,21,4,21143,0.921785913627851,107
Kentucky,Kentucky,KY,21,4,21189,0.9128384316022932,86
Kentucky,Kentucky,KY,21,4,21165,0.9087939597584974,97
Kentucky,Kentucky,KY,21,4,21149,0.906674277254302,102
Kentucky,Kentucky,KY,21,4,21215,0.9043453834854519,114
Kentucky,Kentucky,KY,21,4,21105,0.903716980669382,64
Kentucky,Kentucky,KY,21,4,21203,0.8996600279519779,115
Kentucky,Kentucky,KY,21,4,21061,0.8918210741391928,100
Kentucky,Kentucky,KY,21,4,21181,0.8878904226320453,104
Kentucky,Kentucky,KY,21,4,21011,0.8862103947372686,112
Kentucky,Kentucky,KY,21,4,21023,0.8844712086347102,98
Kentucky,Kentucky,KY,21,4,21053,0.8843983996406425,98
Kentucky,Kentucky,KY,21,4,21239,0.883952216526905,119
Kentucky,Kentucky,KY,21,4,21031,0.8831808532964806,96
Kentucky,Kentucky,KY,21,4,21007,0.8825020150808793,88
Kentucky,Kentucky,KY,21,4,21123,0.8757932504681605,111
Kentucky,Kentucky,KY,21,4,21103,0.8751209771538203,111
Kentucky,Kentucky,KY,21,4,21129,0.8716578120800632,95
Kentucky,Kentucky,KY,21,4,21079,0.8715527227938114,118
Kentucky,Kentucky,KY,21,4,21191,0.8691374893253629,107
Kentucky,Kentucky,KY,21,4,21063,0.8670715423190671,92
Kentucky,Kentucky,KY,21,4,21187,0.8634310301548103,105
Kentucky,Kentucky,KY,21,4,21091,0.8620443213605731,100
Kentucky,Kentucky,KY,21,4,21219,0.8619921737003723,100
Kentucky,Kentucky,KY,21,4,21039,0.860316744123088,74
Kentucky,Kentucky,KY,21,4,21139,0.8557543469351911,102
Kentucky,Kentucky,KY,21,4,21099,0.8553238867296228,116
Kentucky,Kentucky,KY,21,4,21197,0.8520790600333377,104
Kentucky,Kentucky,KY,21,4,21017,0.8483326024477187,113
Kentucky,Kentucky,KY,21,4,21237,0.8481392658092047,96
Kentucky,Kentucky,KY,21,4,21087,0.84387754007828,109
Kentucky,Kentucky,KY,21,4,21167,0.84344496370079,118
Kentucky,Kentucky,KY,21,4,21153,0.8432301095317221,103
Kentucky,Kentucky,KY,21,4,21131,0.8429939094585419,96
Kentucky,Kentucky,KY,21,4,21233,0.8417324902828516,97
Kentucky,Kentucky,KY,21,4,21223,0.8416899297876711,103
Kentucky,Kentucky,KY,21,4,21137,0.8411462379943395,119
Kentucky,Kentucky,KY,21,4,21055,0.8361358422033925,87
Kentucky,Kentucky,KY,21,4,21109,0.8320642878234841,113
Kentucky,Kentucky,KY,21,4,21163,0.8281543819627922,117
Kentucky,Kentucky,KY,21,4,21005,0.8272290691163713,117
Kentucky,Kentucky,KY,21,4,21027,0.8225571171125678,106
Kentucky,Kentucky,KY,21,4,21169,0.8121699720911854,102
Kentucky,Kentucky,KY,21,4,21171,0.8120708054632745,98
Kentucky,Kentucky,KY,21,4,21185,0.8120173294827491,118
Kentucky,Kentucky,KY,21,4,21135,0.8090661931661047,108
Kentucky,Kentucky,KY,21,4,21221,0.8040780643596378,104
Kentucky,Kentucky,KY,21,4,21041,0.8030132863739702,114
Kentucky,Kentucky,KY,21,4,21081,0.7995687583663691,115
Kentucky,Kentucky,KY,21,4,21025,0.7948822884144797,106
Kentucky,Kentucky,KY,21,4,21207,0.7937485400238122,114
Kentucky,Kentucky,KY,21,4,21211,0.7903418786546822,118
Kentucky,Kentucky,KY,21,4,21049,0.787968004528424,118
Kentucky,Kentucky,KY,21,4,21119,0.7873945481656998,99
Kentucky,Kentucky,KY,21,4,21179,0.7815169066816455,119
Kentucky,Kentucky,KY,21,4,21003,0.7796219792581416,110
Kentucky,Kentucky,KY,21,4,21057,0.7751363861795337,91
Kentucky,Kentucky,KY,21,4,21155,0.7673444844597609,115
