"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
50,"Vermont","VT","50005","50005","2",0.678744951412682,0.689260223360484,0.56741959862289,0.749987404484004,FALSE
50,"Vermont","VT","50005","50005","3",0.66911780275787,0.674279956335545,0.570492904525989,0.74412629104039,FALSE
50,"Vermont","VT","50005","50005","4",0.742733117444972,0.753379796792342,0.578201360315728,0.876362414980267,FALSE
50,"Vermont","VT","50005","50007","1",0.010763848070087,0.00955579813586364,0.00297254177512805,0.0352002687043413,FALSE
50,"Vermont","VT","50005","50007","2",0.0137762648804718,0.0127298681669326,0.00441682760937106,0.0333697203795449,FALSE
50,"Vermont","VT","50005","50007","3",0.0151551438992067,0.0149970610462676,0.00631455201948107,0.027844487362499,FALSE
50,"Vermont","VT","50005","50007","4",0.0159535900871464,0.0156436308674112,0.00416491728944496,0.0321605508438996,FALSE
50,"Vermont","VT","50005","50009","1",0.00575997611516967,0.00553363002771013,0.00157863800487027,0.00948862205055,FALSE
50,"Vermont","VT","50005","50009","2",0.00685897359001734,0.00631455201948107,0.0033252162230246,0.0180031908640524,FALSE
50,"Vermont","VT","50005","50009","3",0.00719203963389034,0.00658325636073558,0.00214963473003611,0.0216139054496599,FALSE
50,"Vermont","VT","50005","50009","4",0.00754927767453917,0.00723822319254346,0.00295574775379965,0.0140565958518767,FALSE
50,"Vermont","VT","50005","50011","1",0.00167921343597185,0.00152825594088504,0.00030229238391132,0.00406415316147452,FALSE
50,"Vermont","VT","50005","50011","2",0.00209378045685399,0.00184734234612478,0.00033588042656814,0.00814510034427744,FALSE
50,"Vermont","VT","50005","50011","3",0.00281500655331919,0.00245192711394744,0.00035267444789654,0.0162566126458981,FALSE
50,"Vermont","VT","50005","50011","4",0.00252872673957285,0.00208245864472248,0.00038626249055336,0.0106642035435385,FALSE
50,"Vermont","VT","50005","50013","1",0.000591989251826344,0.00036946846922495,0.00030229238391132,0.00151146191955664,FALSE
50,"Vermont","VT","50005","50013","2",0.000643296410206776,0.00036946846922495,0.00031908640523973,0.00230078092199177,FALSE
50,"Vermont","VT","50005","50013","3",0.00101403900211524,0.00070534889579309,0.00026870434125451,0.00376186077756319,FALSE
50,"Vermont","VT","50005","50013","4",0.00125587790746494,0.00109161138634646,0.00036946846922495,0.00429926946007222,FALSE
50,"Vermont","VT","50005","50015","1",0.0126337690448867,0.0129985725081871,0.00490385422789487,0.0201360315727601,FALSE
50,"Vermont","VT","50005","50015","2",0.0143699612168837,0.0148459148543119,0.0059282895289277,0.0253925602485515,FALSE
50,"Vermont","VT","50005","50015","3",0.0149983388522382,0.0153329414728357,0.00764127970442523,0.024754387438072,FALSE
50,"Vermont","VT","50005","50015","4",0.0138870127452018,0.0142161390544966,0.00559240910235956,0.0246536233101016,FALSE
50,"Vermont","VT","50005","50017","1",0.0140297254177513,0.0140398018305483,0.00636493408346629,0.0249895037366697,FALSE
50,"Vermont","VT","50005","50017","2",0.0147947945915869,0.0146107985557142,0.0059282895289277,0.025493324376522,FALSE
50,"Vermont","VT","50005","50017","3",0.0139383075277375,0.0141657569905114,0.00633134604080947,0.0225879586867075,FALSE
50,"Vermont","VT","50005","50017","4",0.0163816550873107,0.0164413468805105,0.00690234276597531,0.0278780754051558,FALSE
50,"Vermont","VT","50005","50019","1",0.0133284817271718,0.0134772021160467,0.00638172810479469,0.0291040389621295,FALSE
50,"Vermont","VT","50005","50019","2",0.0175471685925964,0.0173482240322445,0.00831304055756151,0.0307162650096566,FALSE
50,"Vermont","VT","50005","50019","3",0.0199795916132118,0.0195398438156016,0.0101435888823579,0.0386766311193215,FALSE
50,"Vermont","VT","50005","50019","4",0.016204587688522,0.01650012595516,0.00797716013099337,0.0244688890754891,FALSE
50,"Vermont","VT","50005","50021","1",0.00166588499372272,0.0014190948022504,0.00031908640523973,0.00730539927785708,FALSE
50,"Vermont","VT","50005","50021","2",0.0019662066970825,0.00149466789822823,0.00031908640523973,0.00827945251490469,FALSE
50,"Vermont","VT","50005","50021","3",0.00131540148451337,0.00081451003442774,0.00030229238391132,0.00681837265933328,FALSE
50,"Vermont","VT","50005","50021","4",0.0017643601230903,0.00124275757830212,0.00036946846922495,0.0197665631035351,FALSE
50,"Vermont","VT","50005","50023","1",0.0344062846959816,0.0343017885632715,0.0177344865227979,0.051775967755479,FALSE
50,"Vermont","VT","50005","50023","2",0.0343592757901264,0.0348308002351163,0.0128642203375598,0.0626584935762869,FALSE
50,"Vermont","VT","50005","50023","3",0.0408625920476658,0.041540011755815,0.019514652783609,0.0581073137962885,FALSE
50,"Vermont","VT","50005","50023","4",0.0363979379862508,0.0351582836510203,0.0186077756318751,0.063531782685364,FALSE
50,"Vermont","VT","50005","50025","1",0.00120581073137963,0.00104122932236124,0.00031908640523973,0.00381224284154841,FALSE
50,"Vermont","VT","50005","50025","2",0.00231294210985027,0.00144428583424301,0.00030229238391132,0.0197833571248635,FALSE
50,"Vermont","VT","50005","50025","3",0.00220961337763756,0.00191451843143841,0.00030229238391132,0.00975732639180452,FALSE
50,"Vermont","VT","50005","50025","4",0.00156107184463021,0.00115878747166009,0.00035267444789654,0.00774204383239567,FALSE
50,"Vermont","VT","50005","50027","1",0.00345428488132382,0.00320765807372575,0.00035267444789654,0.00843059870686036,FALSE
50,"Vermont","VT","50005","50027","2",0.00448363459531484,0.00441682760937106,0.00112519942900327,0.0106306155008817,FALSE
50,"Vermont","VT","50005","50027","3",0.00396083342156279,0.00379544882022,0.00136031572760097,0.00720463514988664,FALSE
50,"Vermont","VT","50005","50027","4",0.00508895354992753,0.00455957679066253,0.0011755814929885,0.0106138214795533,FALSE
50,"Vermont","VT","50007","50001","1",0.00557702472048768,0.0055691823991087,0.0026744908405251,0.00814888485106557,FALSE
50,"Vermont","VT","50007","50001","2",0.00724160853539713,0.00717766843896649,0.00477733478383873,0.0112171120748741,FALSE
50,"Vermont","VT","50007","50001","3",0.00820322174003076,0.00810076151533093,0.00559980634003074,0.0118879222093569,FALSE
50,"Vermont","VT","50007","50001","4",0.00707714202420065,0.00701579903694997,0.00415318970218947,0.0140286815080978,FALSE
50,"Vermont","VT","50007","50003","1",0.00060350227702773,0.000491441337653735,5.54147502398875e-05,0.00198034817962545,FALSE
50,"Vermont","VT","50007","50003","2",0.00069411025461295,0.000672268417383895,0.00010499636887557,0.00194826595580236,FALSE
50,"Vermont","VT","50007","50003","3",0.000670239502043305,0.00056873033140937,8.74969740629803e-05,0.00269782336694189,FALSE
50,"Vermont","VT","50007","50003","4",0.000673282875054191,0.00055706406820097,6.70810134482849e-05,0.00358154280497799,FALSE
50,"Vermont","VT","50007","50005","1",0.000857049064090235,0.000797680746874165,0.00020707617194905,0.00231866981266898,FALSE
50,"Vermont","VT","50007","50005","2",0.00117906178821572,0.00104996368875576,0.00026249092218894,0.00370403856866617,FALSE
50,"Vermont","VT","50007","50005","3",0.00143605993770976,0.00132849572285625,0.00032665536983512,0.0039986117146782,FALSE
50,"Vermont","VT","50007","50005","4",0.0011252871707752,0.00096684156339593,0.00022457556676165,0.0031090591450379,FALSE
50,"Vermont","VT","50007","50007","1",0.718878703592982,0.72545053650228,0.518092915953323,0.808781196316961,FALSE
50,"Vermont","VT","50007","50007","2",0.743740304622158,0.754740148569862,0.613009633416844,0.833583671898014,FALSE
50,"Vermont","VT","50007","50007","3",0.714349928550478,0.721183600733808,0.602416666423619,0.789295620193135,FALSE
50,"Vermont","VT","50007","50007","4",0.805302240543891,0.818121498298184,0.52285275134235,0.941843677906139,FALSE
50,"Vermont","VT","50007","50009","1",0.000124323478257485,0.00010499636887557,4.95816186356889e-05,0.00047540022574219,FALSE
50,"Vermont","VT","50007","50009","2",0.000119622728718938,9.62466714692784e-05,4.66650528335895e-05,0.00052206527857578,FALSE
50,"Vermont","VT","50007","50009","3",0.000197663618678639,0.00017645223102701,4.08319212293908e-05,0.00079913902977522,FALSE
50,"Vermont","VT","50007","50009","4",0.000167977282573081,0.00014874485590706,5.24981844377882e-05,0.00045498426512749,FALSE
50,"Vermont","VT","50007","50011","1",0.0103043890102504,0.0101729815177225,0.00359904219979059,0.0140520140345146,FALSE
50,"Vermont","VT","50007","50011","2",0.0122770433676348,0.0118150080643044,0.00929509521129061,0.017936879682911,FALSE
50,"Vermont","VT","50007","50011","3",0.0124231754376465,0.0120395836310661,0.00777556442839685,0.027538214303422,FALSE
50,"Vermont","VT","50007","50011","4",0.0142055141607512,0.014149718988885,0.00990465746392937,0.0206492858788634,FALSE
50,"Vermont","VT","50007","50013","1",0.00173956946951881,0.00166535907299873,0.00077580650335842,0.00324905430353867,FALSE
50,"Vermont","VT","50007","50013","2",0.00364644440661812,0.00290489953889095,0.00123954046589222,0.0111471144956237,FALSE
50,"Vermont","VT","50007","50013","3",0.00464247531729383,0.00418964677471571,0.00138828532179929,0.0118150080643044,FALSE
50,"Vermont","VT","50007","50013","4",0.00274407629634693,0.00248199749758654,0.000880802872234,0.00785139513925143,FALSE
50,"Vermont","VT","50007","50015","1",0.00564465664080969,0.0050996153049707,0.00362529129200949,0.00998632130638815,FALSE
50,"Vermont","VT","50007","50015","2",0.00492200926769231,0.00468983780977575,0.00235658516809627,0.00882552811715262,FALSE
50,"Vermont","VT","50007","50015","3",0.00547566208262834,0.00514336379200219,0.0026657411431188,0.0126141470940797,FALSE
50,"Vermont","VT","50007","50015","4",0.00539095486715867,0.00495670358066783,0.00245283183956555,0.0119695860518157,FALSE
50,"Vermont","VT","50007","50017","1",0.00101966381070062,0.000977049543703275,0.0004316517387107,0.00180243766569739,FALSE
50,"Vermont","VT","50007","50017","2",0.00120444552574608,0.00111996126800615,0.0004316517387107,0.00229242072045008,FALSE
50,"Vermont","VT","50007","50017","3",0.00128817103046201,0.00126433127521007,0.0004345683045128,0.00238283426031516,FALSE
50,"Vermont","VT","50007","50017","4",0.001460914150632,0.00138391047309614,0.00056873033140937,0.00343279794907093,FALSE
50,"Vermont","VT","50007","50019","1",0.00119190322445793,0.00103683914264632,0.0004199854755023,0.00376528645051025,FALSE
50,"Vermont","VT","50007","50019","2",0.00112367908814948,0.00097413297790118,0.00025082465898054,0.00287573388086995,FALSE
50,"Vermont","VT","50007","50019","3",0.00152723432082756,0.00130662147934051,0.00031207254082463,0.00413860687317897,FALSE
50,"Vermont","VT","50007","50019","4",0.0013105208010107,0.0011301692483135,0.00028874001440783,0.0031236419740484,FALSE
50,"Vermont","VT","50007","50021","1",0.0018493619688245,0.0015472381580137,0.00051623214697158,0.00901802146009117,FALSE
50,"Vermont","VT","50007","50021","2",0.00209515190163776,0.00208242798269893,0.00106162995196416,0.00450609416424349,FALSE
50,"Vermont","VT","50007","50021","3",0.00244392363314827,0.00233616920748158,0.0008545537800151,0.00648352577806684,FALSE
50,"Vermont","VT","50007","50021","4",0.0028219042207399,0.00255199507683693,0.00100329863592217,0.00658852214694242,FALSE
50,"Vermont","VT","50007","50023","1",0.010433949344437,0.010801501448075,0.00559105664262444,0.0133170394523856,FALSE
50,"Vermont","VT","50007","50023","2",0.0110213816643969,0.0108787904418306,0.00640186193560806,0.0234754381410976,FALSE
50,"Vermont","VT","50007","50023","3",0.0102732226162686,0.00982007705566849,0.00510107358787175,0.0208826111430313,FALSE
50,"Vermont","VT","50007","50023","4",0.0112764261467842,0.0114606453193494,0.0057893831171672,0.0164494311238403,FALSE
50,"Vermont","VT","50007","50025","1",0.000778431412580311,0.00068101811479019,0.00025665779058474,0.00233325264167948,FALSE
50,"Vermont","VT","50007","50025","2",0.000782761391040351,0.00070580892410804,0.00016041111911546,0.00308281005281901,FALSE
50,"Vermont","VT","50007","50025","3",0.000765566821248878,0.00071018377281119,0.00018666021133435,0.00161286088856094,FALSE
50,"Vermont","VT","50007","50025","4",0.000983908280864258,0.00082247155619201,0.00022165900095955,0.00334238440920585,FALSE
50,"Vermont","VT","50007","50027","1",0.00143806137815512,0.00124683188039747,0.00032957193563722,0.00323447147452817,FALSE
50,"Vermont","VT","50007","50027","2",0.00160379068941814,0.00153411361190426,0.00076414024015002,0.0031032260134337,FALSE
50,"Vermont","VT","50007","50027","3",0.00189129781725483,0.00174702291545751,0.00058622972622196,0.00414735657058527,FALSE
50,"Vermont","VT","50007","50027","4",0.00243932687182974,0.00235804345099732,0.00078747276656682,0.00498732752158988,FALSE
50,"Vermont","VT","50009","50001","1",0.00490861618798956,0.00313315926892951,0.002088772845953,0.0176501305483029,FALSE
50,"Vermont","VT","50009","50001","2",0.00210369265199552,0.002088772845953,0.0018798955613577,0.0022976501305483,FALSE
50,"Vermont","VT","50009","50001","3",0.00328111401218451,0.00240208877284595,0.00219321148825065,0.00929503916449086,FALSE
50,"Vermont","VT","50009","50001","4",0.00336192962824816,0.00281984334203655,0.00219321148825065,0.00616187989556136,FALSE
50,"Vermont","VT","50009","50003","1",0.00267188859878155,0.002088772845953,0.00198433420365535,0.00856396866840731,FALSE
50,"Vermont","VT","50009","50003","2",0.00237597911227154,0.002088772845953,0.00198433420365535,0.00428198433420366,FALSE
50,"Vermont","VT","50009","50003","3",0.00227154046997389,0.0022976501305483,0.002088772845953,0.00240208877284595,FALSE
