0.00455176579050687,0.0115268557280224,7.48573696990584e-05,0.00267873919033271,7.41588488037966e-05,0.00137775581655506,0,0.000168058166927976,7.36608292766192e-05,0.000395722664008461,0.000145331152930866,0.561669782180558,0.000635949174117861,0.0257140525468673,2.57151311601745e-05,0.165220926861874,0.0060054561392623,0.000242217801974942,0.00447964072813989,0.0131640745795762,0.00475805479751732,0.000102860524640698,2.37238392946336e-05,7.11715178839009e-05,0.00296213170465486,0.00039073521470745,7.31628097494417e-05,0.000640886987138822,0.0723324279374584,2.37238392946336e-05,0.0452550248592939,2.57151311601745e-05,0.00221631521269669,0.000385058071026752,0.00230097721255153,0.028090073983551,0.000126584363935332,0.000125091091596968,0.00678728686460931,0.00108019413328664,0.000591881002669085,0.0158354003953907,0.00024470711336766,4.79456981164447e-05,0,0.000467182873535881,0.011999639320531,0,0.00364912779138805,0.000280875150896379,5.1430262320349e-05,0.000519015711078736,0,0.000316873884062747,0
0.000240639116954746,0.00108796364736506,0.00235089002403748,0.00372775142564945,0,0.0196522142183162,0.000113708258020913,0.00102376654953893,0.000140986598884283,0.0312530509165462,0.000329194359059216,0.00126687064834415,0.60182165878622,0.000218360689791849,0,0.000204947129698132,0.00422660344806896,0.00118500432097031,0.000974187775637597,0.0365604796268658,0.00228895240680661,0.000267254066271714,0.00309132747772406,0.000200339443348379,0.00236294050753665,3.51131726000673e-05,0.000276264392637741,0.0243030526472114,0.00135356271607861,0.00131597464587638,0.0167164800975944,0.0375809270905642,0.000242847129709751,0.0221037805964841,0.000132926804494798,0.000313133061946516,0.000127039130306552,0.00295241816713579,0.00031710947114008,0.00558242436479355,0.13751749461902,0.00172304617759678,0.000379122844405478,0.000134043305798913,0.024764822989003,9.71720457494148e-05,0.000282673777239097,5.56962838023023e-05,0.000965861065558795,0.00106305739950249,0.000911942785525233,0.000346451421805295,0,0.00230025591652892,0.00151621443823337
0.000603903974911866,0.0573224941533412,0.00015313151111936,0.00115219771526159,0.000520422848213313,0.000773388741810697,0,0.000143825176189454,0,5.85876085359982e-05,0,0.020459062607454,0.000127753387267741,0.552374451492374,0.00067863891080245,0.106688404561468,0.00319208381992578,0.000195750294946088,0.0205737733909895,0.00463205832824604,0.00105508550596056,3.59562940473635e-05,0.000540462379516967,0,0.00358251176407117,0,2.92938042679991e-05,9.17970932203777e-05,0.156025965489768,0.000914468268355846,0.0235442022484936,0,0.0245624776880528,0.000254083862403898,0.00077542154059242,0.00263818838760671,0,0.000279306960077513,0.00332245594600186,0.000656110560526258,0.00115829611160676,0.00257398303910235,0.000163709681315105,0.000163709681315105,0,0.00108842259104338,0.00474023133877575,0,0.00142059297632004,3.59562940473635e-05,2.92938042679991e-05,0,3.59562940473635e-05,0.000596175578291548,3.59562940473635e-05
0.000271100025442091,0.000277207054664519,0,0.000331697639011401,0.255366465593594,0.00279632626706849,1.92719300393764e-05,0,0.0001889187066231,0.0004359875822731,1.92719300393764e-05,0,0.000223032518845884,4.45255138037065e-05,0.616869067213252,3.90610620350812e-05,0.00529868036694803,0.00105092880062612,0.000397827698669985,0.00539796384528562,0.00129118792526246,1.92719300393764e-05,8.30693738824593e-05,0,0.00645809938104859,0.0097231719183318,0.000397919110193764,0.000681632804149522,0.000236769426198053,8.00785470199825e-05,0.0230753636646482,0,0.00012785348866433,0.000926035220247019,0.0524983901225928,0,0.000474972866377575,0.000100384880972016,0.000801135482701769,0.00102923284324747,0.000387361059763654,0.000801511741940708,0.000277186147686063,1.92719300393764e-05,0,0.000463639013012972,0.000196506837169189,0.000984952807053426,0.0010534181254987,1.92719300393764e-05,0,0.00364507728557018,4.15346869412297e-05,0.00507836570148519,0
0.000856360788575977,0.0169194688992457,2.70382747322167e-05,0.00132609535002596,0,0.00434883416763403,5.43406595961277e-05,0.00691407757763913,0.000108681319192255,0.000108681319192255,0.000453310396863841,0.187406960488675,0.00221692470310848,0.0786863130299561,0,0.509586846963182,0.00293392944612251,0.000272970523668673,0.00814701730856312,0.00807885890466243,0.00374497140660535,0,0.0001167308750078,0,0.00182011044975981,0.000292487462848735,3.11951077058359e-05,6.23902154116718e-05,0.0727699600190307,2.70382747322167e-05,0.0338928381609271,2.73023848639111e-05,0.00483286699686548,0.00239795277147835,0.000685817474235438,0.0196739036301213,8.111482419665e-05,8.57998774336581e-05,0.00377197920992589,0.00071559824971016,0.000790552745615332,0.00992163186811513,0.00026854958056336,0.00129773652463527,0,0.000237882693120913,0.00950881701938322,0,0.00303487848800704,0,0.000366632025315377,0.0003244592967866,0,0.000772092246962048,0
0.00958081196137363,0.000656237244471914,0.00021887577600197,0.00522741654474902,0.000843242123410425,0.00451222757973826,0.00031100045996006,0.000571041127790862,0.00829517345241744,0.00151906542975793,0.00204425618369079,0.000497062803885108,0.000565428100750968,0.000198534124138758,0.000428179089363231,0.00050939742351987,0.646985617794576,0.000903952416507266,0.000327858524634986,0.0126994511125912,0.026761380255258,0.000139690555622505,0.000814556839826334,0.000663407790260012,0.0945730967681448,0.00216985718339451,0.000234677333457108,0.000779900801627309,0.000470450386456635,0.000106057146687472,0.0817438879553746,9.52085017933818e-05,0.000303898621371447,0.00320046010923225,0.00325784077633888,0.000812432224368121,0.000869760888603942,0.000165560365000562,0.00741551382673299,0.00214012846083,0.00247474163826864,0.0102457958899102,0.00382579947893037,0.000944788351797603,0.000112509063601583,0.0174384339869547,0.00208260195382588,0.00272077473384593,0.0194684133824915,0.000691770562689006,0.000769804268698284,0.00650555183774998,6.73700391869536e-05,0.00886717047798972,0.000171878270349113
0.000118522092468278,0.000377010350517596,0.00113610653831733,0.00202167269941416,0.000581703040950301,0.0283016980824527,0.00174845232881562,0.000531975275453988,0.000973354780649987,0.00307551589755265,0.00106630383515801,4.58508239953694e-05,0.00248201982187742,0.00010072754045693,0.000271077749082333,4.77681593181467e-05,0.00879861560672617,0.353459182595408,0.000131725433213292,0.222972358891868,0.00179883834908543,0.00108948238511589,0.00196452152933813,0.000170451726701443,0.00354388078817631,0.000841267269189675,0.0327431316555358,0.00209100625429799,7.20712579186074e-05,0.000122872044177385,0.017022037790719,0.000363289216680569,2.10324443313572e-05,0.00173961776981233,0.00218204067102926,0.000202407378007723,0.00252965175474429,0.000399995841548418,0.000868153237565405,0.0293934440578478,0.00604482940739392,0.00189679401055268,0.00305601762237995,0.0224899363732393,0.000189996572061339,0.000442790973340328,0.00106014478254125,0.00144716498654535,0.00140574865596986,0.00253260119214077,0.00025244515918821,0.000946305817750268,0.00328837174460056,0.226517530703551,0.0010284870332256
0.000304479021119678,0.333733749047528,0,0.000465036492772696,9.18152208794655e-05,0.000880313429477208,0,6.84348322294049e-05,1.51602948458079e-05,0.000194924399025243,0.000163208480524023,0.000953388322448238,0.000877850900254556,0.00426333911164872,0.000243799283567049,0.00290067885146024,0.00159546200671519,5.96674818696286e-05,0.619672041969048,0.00359698847097271,0.000760117022079101,5.92446272785742e-05,8.36410236922472e-05,8.46351818265346e-06,0.00183675547674624,2.43854715990105e-05,7.45843523370357e-06,0.00028620932112098,0.001342339399547,0,0.0135555283949364,3.08074384484175e-05,0.00590305114662188,0.000113855308968107,0.000641792520839331,0.000181730166643813,0,2.43854715990105e-05,0.000937035036216272,0.000238977346022662,0.000522026306479916,0.000584236129732821,3.87841078742693e-05,2.26187300795115e-05,8.30164850843424e-05,6.2926155094879e-05,0.00111600177442074,0,0.00044163621339041,0.00015105984815804,7.45843523370357e-06,0.000254689510194901,1.49168704674071e-05,0.000577056256393477,7.45843523370357e-06
0.000464027498121823,0.00099776209264382,0.0146858622385686,0.00375310728430004,0.000413177825576517,0.0508576034402462,0.000405407322659695,0.00510716340795015,0.0001445997528142,0.0167123034134666,0.000486040166851405,0.000219453972367402,0.00356644316180223,7.65083430818041e-05,0.000245487424516702,0.000150491370405513,0.00596510489542302,0.0138638331292062,0.000371900103368874,0.7046837863988,0.00235219838073343,0.0060785473784062,0.00820051641854466,0.000534813053424251,0.00295163839853663,0.00104228139241254,0.00369951996340761,0.00527907634766559,0.000154886553454299,0.0014045187672787,0.00938043692931534,0.000318096657504455,0.000168923845016961,0.00404727788991919,0.001249055755679,0.000250760854213595,0.000328436918259626,0.000307194874010842,0.000553732624013821,0.0805603937569336,0.0214518854922565,0.00160118545674685,0.000277510126989248,0.0044297664661535,0.000656115378893263,0.000346113690619584,0.000635281538050753,0.000164275179188944,0.00107723675435054,0.00481811610208793,0.000722425658421645,0.000467168659662274,0.000393747896177039,0.00963126184046268,0.00129553975903764
0.00971315745644113,0.00384665682617975,0.000567863901610354,0.0190480324390905,0.000966287317360759,0.00438592841682342,0.00147346675237304,0.00123112199750835,0.0079333242536554,0.00307638596303742,0.0155556907248953,0.000923141546172668,0.00227202132331425,0.000235566648957653,7.85986537658237e-05,0.00222960438885462,0.280194081600716,0.0013628499929753,0.000706738165596261,0.0184404774246526,0.272553426259413,0.000397349263962208,0.00110836698724495,0.000232260452161055,0.0479029251549441,0.00262710687156953,0.000282941114585077,0.00100058198801926,0.000536176927067541,0.000243584459617211,0.0692696516897138,9.81049969948931e-05,5.50080081915633e-05,0.00500848610242666,0.0027703997364108,0.000669921545635124,0.00123924598992557,0.000334094132771268,0.00359582886874673,0.003758898741754,0.00332371295476791,0.0306862532460422,0.00488090809019326,0.00110285848136419,1.96592181222817e-05,0.00615213307336554,0.00247660458734395,0.00360292755046822,0.12788233183928,0.000846330203167656,0.00251332598338926,0.00707314527855417,0.000117878871287084,0.0211607392766369,0.000235836260883162
0.00020827524515986,0,0.0457832600159348,0.00278109315946329,3.66492158281275e-05,0.291140602928944,0.000281257923623855,0.000346462068614895,5.60440332627981e-05,0.00202569125126957,0.000194578443510445,0,0.000875459455609542,0,0,3.87896348693412e-05,0.00120845808770033,0.00383671535941442,0,0.263296056530381,0.00117572529876557,0.197903524290095,0.0444483833802604,0.000603623076592396,0.00231807123882311,0.000190613358620277,0.00317290977314374,0.00234965213005797,0.000101793459465653,0.00258172121692722,0.00409083143159109,1.93948174346706e-05,0,0.000683249793197646,0.000385567456676496,7.75792697386823e-05,0.000158652469020702,3.49162849330394e-05,8.84124110084983e-05,0.083592658248231,0.00289487608299488,0.000416582323920071,9.87350858216026e-05,0.0018344220843588,0.000401247812221558,0.000212556083242287,9.26932490909256e-05,0.000148797183707237,0.000262178859381444,0.0327465788440395,0,0.000340448299637379,8.88198991546238e-05,0.00300014851698481,0.00137524291727535
0.000405168594916923,0.000906704374577583,0.0838382181571184,0.00134431477690457,2.15118863697776e-05,0.0467769848654635,2.14958866151053e-05,0.000296725696146104,8.85736375407529e-05,0.00251968468598528,8.85576377860806e-05,5.849249510491e-05,0.000753160645226309,2.27989320326073e-05,7.78096944785279e-05,0.000191804354641564,0.00498459930087729,0.00169564319652573,1.07479433075526e-05,0.159833653662667,0.0011984571862562,0.0208640263822661,0.542859264116654,0.00315248183731034,0.00151488731120337,0.000315695490699566,0.000955954434603344,0.00493208838090462,5.63138078634227e-05,0.0415506292318053,0.00323108384615289,7.78096944785279e-05,0,0.000737504515587522,0.000658824367227491,1.07639430622249e-05,0.000132948454961827,2.40699779407648e-05,0.000107887497139925,0.0190399256623923,0.0169854153962538,0.000824527041193097,0.000175860229418676,0.000659941742077615,0.000403244304183224,0.000157018432902592,0.000132932455207155,5.76168532809247e-05,0.00209684231632615,0.00951385095554879,0.000196968537047556,8.17028309763617e-05,5.50267622005929e-05,0.00341765464760255,0.0198841309329851
0,0,0.000685871670623528,0.000444186804490896,0,0.00316785907660605,0.00118973283726919,8.21482197162063e-05,3.96577612423065e-05,0.00557480891369764,0.000328592878864825,3.96577612423065e-05,0.00156156993672636,0.000158631044969226,0,0.000198288806211532,0.000411962819165464,0.00682854729887323,0.000256466775084958,0.0255780577211861,0.000182435641003142,0.000294276797708223,0.0221293581869903,0.451708312416768,0.000425666596859777,6.68990070599783e-05,0.000118973283726919,0.303020618079806,7.9315522484613e-05,0.0146931077277482,0.00279806365629909,0.00183237966825826,0,0.00436290452252414,0.000137493491358038,0,0,0,0,0.00249628132074889,0.0820656040945719,0.000103120118518529,0,0.000447566162591745,0.00179545449112392,0,0,0,0,0.000223682313410163,0.000928081066666759,0,0,0.00140198359386728,0.0621423819139363
0.00479031318385114,0.00243931599261742,0.000210446754290209,0.00383509260214131,0.000711104354766164,0.00306345132531364,0.000175631145046515,0.000469480038931414,0.0018427724586786,0.00208487203176671,0.000466688957240283,0.00131629720338619,0.00158729334164353,0.000214975270616424,0.000502995764629777,0.000256323714815353,0.151871950974943,0.000665829802553429,0.000612405849158931,0.0132832951403196,0.00811999958818009,0.000171166898024927,0.001040778578095,5.3214460150023e-05,0.53466039581707,0.00630057213119028,0.00039861246507156,0.00214883527738947,0.00122432074509351,0.000125246820048263,0.18425087114321,8.43668019041874e-05,0.000398876322974792,0.00295671183883994,0.00524419276070032,0.000570590808450859,0.000472862647557932,0.000113576483403323,0.0120545873762651,0.00151235540703623,0.00207159726995947,0.00586287502861605,0.00136315609759013,0.000352688003841184,0.000118681850440714,0.0161568177456461,0.00133325374953246,0.00125237265328663,0.00721641540530639,0.00034369253208695,0.000612285143341583,0.00590787766834662,7.07224477904409e-05,0.00490580953001238,0.000129084596837454
0.000106515880327398,0.00172183669659735,8.83781570697228e-05,0.000463500008144838,0.016625577982716,0.00239657938953474,0,0.000116726079762423,0.000336598689904006,0.000165581053284109,0.000105395126300222,0.000146434897884841,0.000988882482462074,5.86259682260233e-05,0.00540179275599893,0.000698843804492475,0.00627133310440825,0.00277241369738183,3.05708486871148e-05,0.00679415309162502,0.00110479034301373,0.00013278727860258,0.00126285320070053,0.000304727046554158,0.00602129847804014,0.537788820466894,0.000249185594254595,0.000990626447549362,0.000253079919627152,0.000562446499333719,0.0275316132101441,8.65953170713e-06,0.000259799156198387,0.000416188173851685,0.319130219181957,0.000306836328765034,0.00228518042833722,8.08300883598e-05,0.00256924193795478,0.000555047393298464,0.00167692036065602,0.000866350536546408,0.000637802105284645,4.0488244968348e-05,0,0.000206068416987153,0.000532215444155638,0.00594183784288319,0.000754950040132145,8.8230874227523e-05,0,0.032652919613305,0.000106662281904294,0.00937134390139709,2.02399176018414e-05
3.74624659092421e-05,0.000167192716342941,0.00129638234715578,0.00172405708835127,0.00210538813935052,0.253151395789112,0.000482045255474433,0.000344403121109018,0.00030631460226666,0.00229359358214381,0.000984569375846784,1.2487488636414e-05,0.00271534893384841,1.2487488636414e-05,0.00116219770855685,0.00112357319698156,0.00245941012625055,0.068380264600247,9.59093075766259e-05,0.107853680546342,0.000724301962912539,0.00201703207923159,0.00314494040697185,0.000776836933299364,0.00274570277941352,0.0011826049283679,0.342555589106673,0.00151991888556894,4.99499545456561e-05,0.00129722049187873,0.00712113949955977,1.2487488636414e-05,0,0.0014064400723823,0.00213921413384512,2.58669407468576e-05,0.00184345138347405,0.000372018508849356,0.000211565953599241,0.118833632124191,0.00407966939779553,0.00156021172587617,0.000769564378748605,0.00224899376763083,0.000275627777404822,9.21082381999083e-05,0.000532393465966395,0.0010704125569193,0.00131186325369924,0.00632497709544657,0.00112171459670884,0.000820479965924342,0.00107206305362515,0.0421848978212924,0.00184694539047628
0.000173656869990272,0.000594236383647358,0.000775882130837857,0.00119003120610862,3.83070404984747e-05,0.00664204296160655,1.19102170074192e-05,0.00015137769706824,1.23928690786785e-05,0.0129729097041829,0.000125796230745316,0.000663802050963738,0.0113420583331894,2.39269416652846e-05,2.96407241333646e-05,3.087566504625e-05,0.00237073789412891,0.0013203393779887,6.82391313771184e-05,0.0289104576253132,0.00130455493433187,0.000438094595452436,0.00189584225728244,0.0205595842651979,0.0029614916358414,8.31602956660336e-05,0.000320568907648852,0.750298900096009,0,0.00134002751661603,0.00976721324318691,0.00920613971248301,6.41147042678248e-05,0.00505920696556692,0.00102301980253884,0.000113328903109589,4.10682890695246e-05,0.000161057411841849,0.000213483462232525,0.00295531422013143,0.0969108672988354,0.000269824247956316,4.40208229665547e-05,0.000127498849668936,0.0149846404460518,0.000163172879221719,4.93584610138216e-05,5.46113213855545e-05,0.000278315563847413,0.000432774011812158,0.000157021675921311,6.05032070340806e-05,2.43030860860977e-05,0.00129584572737955,0.00989245012776698
0.00080701582957106,0.0289910301027568,0,0.00176537804041544,2.45029097303597e-05,0.00202574997351748,0,0.000195411498681078,2.45029097303597e-05,0.000459652333317525,0.000117506975453362,0.0644473541776983,0.0011734492571069,0.0956720465905733,0.000148767666220041,0.0372937409716993,0.00732952159111436,0.00039196142603824,0.00592660160281882,0.00625100445324839,0.00206235636919982,9.73998597596395e-05,7.3508729191079e-05,0,0.00572457008867083,4.83940402989202e-05,8.95259404290629e-05,0.000272937098319757,0.606985210702658,0,0.0774497007767417,4.90058194607193e-05,0.00918668557712867,0.000237375937906405,0.0015871029769986,0.00801645360527168,0.000744656643573146,0.000210816930757263,0.0115349847878856,0.00124638486372446,0.00132811940181235,0.00288899889072093,0.000205610888007268,5.07560272986022e-05,4.46100254240816e-05,0.00223660506628577,0.0095971371673378,0,0.00126953047714093,0.000203577080970312,7.28969500292799e-05,0.000142891036922351,0.000126014964327564,0.00309747423686542,7.3508729191079e-05
