0.00457602125595782,0.00159383443166466,0.0023065340179709,0.081427334548931,0.00109958367299116,0.00738338085938422,0.0363992052622021,0.00738598252914751,0.00914373046794347,0.0135362134809517,0.175525548929046,0.000204842011650294,0.0049991209182295,0.000218457139676717,0,0.00125323180581682,0.135078087330856,0.0121464896010678,0.000447512135417958,0.0560878606986546,0.131452365438149,0.00137460427189853,0.0072885986219695,0.000214924520988543,0.0311639225506351,0.00370251686696587,0.00149880283293078,0.00455778463148287,0.00051208840503779,0.000859698083954171,0.0372786610746781,7.51741256843555e-05,0,0.0190710290091,0.00224895648937564,0.000911174572273854,0.0012156281188867,0.000507325603841734,0.00153996407468099,0.00662548869000126,0.0178174979697001,0.0154599861860479,0.0121883490545116,0.024538999079624,0.00211660381320669,0.0032709887921064,0.00476137983653734,0.00210176681471636,0.0455454625915131,0.000586032348214264,0.00438565051286309,0.00638571946957988,0.00432466504623924,0.0476541117786384,0.00595110762640674
0.00365191502900586,0.0118271290601297,0.000179917512716333,0.00179261834728983,0.000197204454796814,0.00417737864284636,0,0.00112723383988011,0.000681023281818864,0.00134580828091739,6.87238090989148e-05,0.516415923857125,0.00113749475472333,0.0281015584949335,0.00012595170067715,0.158396474779581,0.013205815150208,0.000670901422045045,0.00408371910090428,0.00788951050135088,0.00526200245371566,4.63953746808937e-05,0.000716735480937226,0.000143840595644251,0.0112982223570519,0.000922027353172271,2.15994429788414e-05,0.000597198282669296,0.0828356632853484,0.000294588228023454,0.0439699067598415,9.03232520777562e-05,0.00280571559571844,0.00188321577278753,0.00116353984859164,0.0359407226638856,0,0.000871228663203514,0.0104187341878248,0.00226546122115802,0.00117595911717134,0.0201355202901727,0.000156860086859132,0.00014973811797353,7.05237626804849e-05,0.00269816169029035,0.012663154154641,4.31988859576828e-05,0.00441575185895693,0.000233948915571357,0.000193278974634424,0.00014137309836022,4.31988859576828e-05,0.000963573658523763,0.000292335662890073
0.000584610582726568,0.00181936062593589,0.001369958001568,0.00306204619872077,0.000328788752166221,0.0148991130320872,0.000247093451216928,0.000507583600315959,0.000223552468908949,0.0370723923383653,0.000504525521198332,0.001727411990025,0.576525265684125,0.000166780062883958,9.7193027836159e-06,0.000565335286671034,0.00412377637514716,0.00245973563273708,0.00093767628360647,0.040463106983849,0.0023671486761237,0.00117036929524917,0.000983932237252344,0.000718952188092473,0.00318928718839888,0.00039912374602314,0.000844318336487543,0.0223424084693119,0.00125738661038525,0.000428717022753548,0.0163976459555051,0.0378465191051587,0.000203009078407705,0.0272604148251237,0.00110076615480161,0.000456784320980023,0.000117565906343634,0.00447650026805622,0.000608971789649673,0.00601664180042579,0.142042240923576,0.00240864310678058,0.00037701835106911,0.00034849272587455,0.0287742837147213,0.000251605592325785,0.000527047742202141,0.000379259990936248,0.00119511960137378,0.00068405814720509,0.000833880656517596,0.000113542838136663,3.08983231583799e-05,0.00352725999603828,0.00272235314051593
0.00337252698474753,0.0810532706459399,0.000232810524546737,0.00134710373505113,0.000656398673790939,0.00189347688783466,0,6.891960394998e-05,0.000260323878185214,0.000933418797835179,0.000172193310528373,0.0455043519175951,0.000889835847875445,0.47381714087476,0.000525107953560671,0.104163749287484,0.00508373330193748,0.000920550511366742,0.022775806473448,0.00728244606898705,0.00240019793138322,0,0.000149260086777499,7.84722361301218e-05,0.00737566553717756,9.12348232519819e-05,0.000125694625226972,0.00104806261130493,0.157136805380025,0.000736616167094086,0.0260127541051911,0,0.0227139442711025,0.000576790539847765,0.001813458327102,0.00204641548381954,0.000190048332640131,0.00023094227784934,0.00863006201361463,0.000586343172027907,0.00123765805591785,0.00363296917169075,0.000149260086777499,0.000319462161084103,0.000192525938697503,0.00143130260225061,0.00492923328826668,2.61574120433739e-05,0.00250722465732745,0.000397425148938943,4.46304386040038e-05,9.12348232519819e-05,0.00020591211853012,0.0017406144737105,0.000198456421918324
0.000605023259178148,0.000419432015139244,0.000217464959758983,0.000737300741093775,0.255110438581162,0.00148821465408122,3.3800573636608e-05,6.60572658335858e-05,0.000578747097684357,0.00253410984273607,0.000129940208507775,0.00016556766158411,8.15551702123082e-05,9.67700765909334e-05,0.584062790939914,0.000197700621159654,0.00446723641258988,0.00106500812245756,0.000244524011636876,0.00576721339159661,0.00133868432290129,3.3800573636608e-05,0.00134884844369803,0.000343468411387206,0.00715527412662498,0.0149063286751125,0.000489926759184695,0.00170744502257683,0.000246992058420574,0.000788134256861233,0.0292769404887567,0,0.000269503756933905,0.00268507004961129,0.0555883362853687,3.55037204549013e-05,0.00148556129784874,0.000248825978614712,0.00136253869599282,0.000287741980472218,0.00194671271190099,0.000942333911185447,0.000246067893076506,0,1.70417858183526e-05,0.00107427306899196,0.000597062374503147,0.00172870110141343,0.0012675946698933,0.000196280472341458,0,0.00715393865198757,0.00111409652280331,0.00581673439565605,0.000231341929417599
0.00166493474523732,0.0259182660352608,0.000371150961768563,0.00165289452452993,0.00036552511186638,0.00200966757935337,4.65544421083549e-05,0.000681033429387637,0.000873009815324022,0.000891710150268514,0.00100160103771751,0.205042639015921,0.00296976627353653,0.0766292753262488,0.000238227809226347,0.459323483311872,0.00757218429107583,0.000918643021426633,0.00874670759534012,0.011068347590192,0.00635858515623716,0.000176988713992017,0.00104948966559347,0.00016746924026729,0.00377874777155048,0.000793492679562238,0.00070123184905175,0.00102057263015241,0.0656317942693011,0.000738172950899119,0.0331587637858031,0.000329482881850008,0.00474786390048396,0.000964102721431741,0.000571239190872232,0.0222418268680662,0.000137895821547234,0.00022839009224502,0.00500152341026971,0.000847911803958287,0.00264471323072235,0.0145522485492972,0.000451251298509821,0.00036175071114442,0.00019159357006256,0.00215843412226334,0.00978777657166295,0.000428894473492382,0.004958974727846,2.32772210541774e-05,0.000175546802199576,0.000367286106884426,1.88218154617763e-05,0.00712216523921063,0.000126098089391845
0.0134688345651027,0.00216599999001722,0.000518735282548983,0.00693466442099813,0.000619276473262208,0.00343370355369109,0.000378433873568874,0.000541648689803522,0.0100316106834134,0.00325336913259918,0.00258627581451709,0.00083444430617599,0.0013727682953502,0.000758737710593604,0.000592571293122236,0.000709901675021859,0.592606890481225,0.0012751961710209,0.000642073044475914,0.0134444946338747,0.0327710092361209,0.000111165315233818,0.000595033395161737,4.20741596898649e-05,0.0997375146614316,0.0017941674639092,0.000415033837050473,0.00192741759623256,0.00079159209616335,0.000252250598669902,0.0831056103665974,0.000128019523749559,0.000268087433160391,0.00490336161255498,0.00281262484098808,0.00175292636915506,0.00131368834738124,0.000443688911273942,0.00991383514917928,0.00245819954286754,0.00410213656759865,0.0154081143911252,0.00474630457634646,0.000643309053946708,0.000288925724721842,0.0208356823632898,0.00237483773834604,0.00271692229894262,0.0266128092414597,0.000784925069071571,0.00142186786751502,0.00575106237977544,0.000137238473209052,0.0123767128153497,9.22208923489027e-05
0.00108401683559378,0.000606879858675986,0.00228298835508534,0.00348667250570819,0.000457242908423192,0.0231606038359583,0.00252757177579999,0.00182361105403637,0.0010552288762089,0.00693089705788666,0.00103347592054252,0.00029721516254254,0.00283575557748184,0.000177158655541242,0.000398878140255005,0.000710578383441814,0.0148474313134402,0.322691968486122,0.000137641229028945,0.22828269260621,0.00228717684725138,0.00156521894109679,0.00352418084244169,7.84755535701899e-05,0.00586476384500763,0.00180505219779129,0.0399414280327352,0.0032991257400474,4.34080648978991e-05,0.000727700784175717,0.0138663101195261,0.000218625510194472,0.000140945250841215,0.00606211154904903,0.00195997645025451,0.000328472550380302,0.00268107738662378,0.000697898047472523,0.00160592746962222,0.0320660861881401,0.00843890651159984,0.00284731073524769,0.00381306340580213,0.024586176689629,0.00105484408421522,0.000569560370178128,0.00109693760283349,0.00167438059620976,0.00217824151866962,0.00242545932709152,0.00100209879877507,0.00133316777565726,0.00528164769606942,0.208672005112146,0.00143372986677309
0.000195216721332847,0.351559305178643,6.21523153080216e-05,0.000598615966899318,0.000118488215849754,0.00164023751241685,0,0.000179161775535453,0.000133638788700171,0.000551640423133614,5.01252772090399e-05,0.00109294629680731,0.00100629681995279,0.00488888742894021,0.000420260640550765,0.00624518945367414,0.00256775524006178,2.10935970696675e-05,0.5827544404258,0.00433037983082405,0.00139069950425588,5.11121035851385e-05,4.43945109343011e-05,0.000105400115206992,0.00244876178680782,0.000373267799317524,7.25193070271911e-05,0.00083433357943823,0.00251546944032592,1.55964948376976e-05,0.0150604197175462,0.000227122775324819,0.00723865997142428,0.000308569959681464,0.000857510532344455,0.000439891412125526,7.03119902322249e-06,9.13911757579266e-05,0.00144275329592746,0.000793065423493727,0.00173113367473606,0.00169450951496352,6.91835143312441e-05,4.00718918622555e-05,5.13457676279075e-05,0.000131209880050706,0.00113043326187675,2.68703706033496e-05,0.00139874694993464,4.22332013982783e-05,3.18202024201654e-05,0.00022382137448369,0,0.000621392191542886,7.34261910736736e-05
0.000474809296214259,0.00126226929777924,0.0139164535395896,0.00581726542945043,0.000372753857520816,0.0506352226999608,0.000505745283261037,0.00622143368203041,0.000220846873519944,0.0222564504727351,0.000605173837504934,0.000698162831237934,0.00519473768179404,9.06906192068974e-05,0.000225710335643458,0.000349025119289694,0.00686729297956223,0.0164620175244117,0.000566497644210883,0.671042270983485,0.00316249007943121,0.0077895917828595,0.00919040610589018,0.00039615042700868,0.0025627935007446,0.00110170627181059,0.00447954845540789,0.00543002917991011,0.000315140345695864,0.00114429325090835,0.0102980240813482,0.000407072707710881,9.5388607297968e-05,0.00833260545524265,0.00145566496445898,0.00043123467358193,0.000355613915833836,0.000594987582535425,0.000881664991634589,0.0847912722603605,0.0205744788699074,0.00226286133153631,0.000339975384681362,0.00491949026758777,0.00141650673511161,0.000320776390674964,0.000638569279553673,0.000209580602987713,0.00193278375566477,0.00508277431169143,0.000948325148571944,0.000821284314345207,0.000578931474621913,0.0116001090219401,0.00135304448304403
