"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
18,"Indiana","IN","18059","18103","2",0.000154714724833338,0.00010302349426257,4.41529261125311e-05,0.00063285860761294,FALSE
18,"Indiana","IN","18059","18103","3",0.000202677889745471,0.0001471764203751,3.9247045433361e-05,0.00104495258466324,FALSE
18,"Indiana","IN","18059","18103","4",0.000175107234375176,0.00012264701697925,4.90588067917012e-05,0.00078984678934639,FALSE
18,"Indiana","IN","18059","18105","1",0.000944927128593487,0.00083890559613809,0.00015698818173344,0.00409641036710705,FALSE
18,"Indiana","IN","18059","18105","2",0.00147650835210012,0.00136874070948846,0.00030907048278771,0.00395904570809029,FALSE
18,"Indiana","IN","18059","18105","3",0.00231344268896866,0.00189366994215967,0.00029925872142937,0.00644632721242954,FALSE
18,"Indiana","IN","18059","18105","4",0.00155937683370621,0.00138836423220514,0.00025019991463767,0.00639726840563784,FALSE
18,"Indiana","IN","18059","18107","1",0.000274495704667848,0.00022567051124182,4.90588067917012e-05,0.00209481105000564,FALSE
18,"Indiana","IN","18059","18107","2",0.000269600442778027,0.00023057639192099,4.41529261125311e-05,0.0008045644313839,FALSE
18,"Indiana","IN","18059","18107","3",0.000316538323377117,0.00028944696007103,3.9247045433361e-05,0.00129024661862174,FALSE
18,"Indiana","IN","18059","18107","4",0.000384839084388229,0.000326241065164805,4.90588067917012e-05,0.00155025829461776,FALSE
18,"Indiana","IN","18059","18109","1",0.000809034233780474,0.00077512914730887,0.00016189406241261,0.00213896397611817,FALSE
18,"Indiana","IN","18059","18109","2",0.00108845858145544,0.00105476434602158,0.00036794105093775,0.00241859917483087,FALSE
18,"Indiana","IN","18059","18109","3",0.00108132009143708,0.0010179702409278,0.00039247045433361,0.00212915221475983,FALSE
18,"Indiana","IN","18059","18109","4",0.00110456969987315,0.00103023494262573,0.00021585874988348,0.0026933284928644,FALSE
18,"Indiana","IN","18059","18111","1",7.51107248810864e-05,5.39646874708713e-05,4.90588067917012e-05,0.00023057639192099,FALSE
18,"Indiana","IN","18059","18111","2",0.000102410259177676,4.90588067917012e-05,3.9247045433361e-05,0.00136383482880929,FALSE
18,"Indiana","IN","18059","18111","3",9.16786451919904e-05,8.58529118854772e-05,3.9247045433361e-05,0.00026982343735435,FALSE
18,"Indiana","IN","18059","18111","4",0.000107929374941741,5.88705681500415e-05,4.90588067917012e-05,0.00054455275538788,FALSE
18,"Indiana","IN","18059","18113","1",0.000143415245187739,5.39646874708713e-05,4.90588067917012e-05,0.00184951701604714,FALSE
18,"Indiana","IN","18059","18113","2",0.000184159213187307,9.32117329042323e-05,4.41529261125311e-05,0.00138345835152597,FALSE
18,"Indiana","IN","18059","18113","3",0.000123761989860881,8.58529118854772e-05,3.9247045433361e-05,0.00082909383477975,FALSE
18,"Indiana","IN","18059","18113","4",0.000112933373234495,5.88705681500415e-05,4.90588067917012e-05,0.00048568218723784,FALSE
18,"Indiana","IN","18059","18115","1",7.33837984925855e-05,5.39646874708713e-05,4.90588067917012e-05,0.00016679994309178,FALSE
18,"Indiana","IN","18059","18115","2",8.02255781652519e-05,8.83058522250622e-05,4.41529261125311e-05,0.00019132934648763,FALSE
18,"Indiana","IN","18059","18115","3",7.57140918151914e-05,5.39646874708713e-05,3.9247045433361e-05,0.00022567051124182,FALSE
18,"Indiana","IN","18059","18115","4",7.8494090866721e-05,5.88705681500415e-05,4.41529261125311e-05,0.00018151758512929,FALSE
18,"Indiana","IN","18059","18117","1",0.000291218528094068,0.00017170582377095,4.90588067917012e-05,0.00155025829461776,FALSE
18,"Indiana","IN","18059","18117","2",0.000254431236723456,0.000218311690223065,4.41529261125311e-05,0.00071625857915883,FALSE
18,"Indiana","IN","18059","18117","3",0.000263923960588263,0.00015698818173344,3.9247045433361e-05,0.00168271707295535,FALSE
18,"Indiana","IN","18059","18117","4",0.000300341837942957,0.00026491755667518,4.90588067917012e-05,0.00152082301054274,FALSE
18,"Indiana","IN","18059","18119","1",0.000118024167877725,0.000105476434602155,4.90588067917012e-05,0.00030907048278771,FALSE
18,"Indiana","IN","18059","18119","2",0.000186087446583861,0.00013736465901676,4.41529261125311e-05,0.00074569386323385,FALSE
18,"Indiana","IN","18059","18119","3",0.000225250007183608,0.000169252883431365,3.9247045433361e-05,0.00096155261311734,FALSE
18,"Indiana","IN","18059","18119","4",0.000183556392684271,0.00011774113630008,4.41529261125311e-05,0.00076531738595053,FALSE
18,"Indiana","IN","18059","18121","1",9.93440837531932e-05,5.39646874708713e-05,4.90588067917012e-05,0.00037284693161692,FALSE
18,"Indiana","IN","18059","18121","2",0.000208745222898685,0.00014227053969593,4.41529261125311e-05,0.00076041150527136,FALSE
18,"Indiana","IN","18059","18121","3",0.000319269550515463,0.000257558735656425,3.9247045433361e-05,0.00134421130609261,FALSE
18,"Indiana","IN","18059","18121","4",0.00026150838535576,0.0001471764203751,4.90588067917012e-05,0.00201141107845975,FALSE
18,"Indiana","IN","18059","18123","1",5.93611562179582e-05,5.39646874708713e-05,5.39646874708713e-05,0.00010792937494174,FALSE
18,"Indiana","IN","18059","18123","2",6.4416346309103e-05,4.90588067917012e-05,4.41529261125311e-05,0.00015208230105427,FALSE
18,"Indiana","IN","18059","18123","3",0.000112484835572399,5.39646874708713e-05,3.9247045433361e-05,0.0007702232666297,FALSE
18,"Indiana","IN","18059","18123","4",8.13558545962366e-05,5.88705681500415e-05,4.90588067917012e-05,0.00014227053969593,FALSE
18,"Indiana","IN","18059","18125","1",5.23293939111479e-05,5.39646874708713e-05,4.90588067917012e-05,5.39646874708713e-05,FALSE
18,"Indiana","IN","18059","18125","2",7.87170854430472e-05,8.58529118854772e-05,3.9247045433361e-05,0.00017170582377095,FALSE
