0.00174477383165378,0.00551987130918333,0.0029253497700812,0.00350259270130124,0.00205459348400352,0.00309523174213518,0.00767840843931395,0.0342754789482115,0.00837491439193816,0.638833943756035,0,0.00168498407418278,0.00322864690343411,0.00464869246788824,0.00548522807250095,0.00236589552703436,0.00409521014158525,0.00146756677428823,0.00185891791409842,0.00163062974920915,0.00227086648231968,0.0281645206161228,0.00219690298938905,0.00166324234419333,0.00851416258819622,0.00225026905390862,0.00181978280011741,0.00185891791409842,0.00507913052572628,0.00263183641522356,0.0045657632977856,0.00180021524312689,0.00200567459152725,0.00236441313635326,0.00387002793812304,0.0057783231546674,0,0.00529721721385942,0.0241393465286729,0.00347324136581548,0.00185891791409842,0.00257022505334804,0.0113238603336844,0.00349420660544817,0.00208720607898771,0.00363630434073639,0.00169259367967909,0.00251367847493471,0,0,0.00176108012914588,0,0.00156540455924078
0.0040621266427718,0.00509757068896854,0.0043010752688172,0.00424133811230585,0.00563918757467144,0.0043010752688172,0.0189577623163961,0.0169527762057473,0.00414177618478694,0,0.588779803646564,0.00439665471923536,0,0.0041816009557945,0,0,0.015531660692951,0,0,0,0.00434886499402628,0,0,0.00518518518518518,0,0.00999718883969358,0.00780565511748307,0,0.00630456759489017,0.0109424414927261,0.0040621266427718,0,0.00477897252090801,0.00497809637594584,0.0129127837514934,0,0.00890937019969278,0,0,0.00501792114695341,0,0.00837725771312109,0.00439665471923536,0.0044205495818399,0.00477897252090801,0.0351743238840013,0,0.113175938912264,0.011653783593154,0,0,0,0
0.00233510332032499,0.00183845192919603,0.00100761307657859,0.00396252333485964,0.00253302731751007,0.0044591657291405,0.0334739286201055,0.00899574563367667,0.00268696820420958,0,0.001358926448106,0.481873916937635,0.00145544111061353,0.00186919527249362,0.00172911379807931,0.00229606746263672,0.00189309123478402,0.00110713041747524,0,0.00162791542101887,0.00161637931034483,0.00103560232870577,0.00151141961486789,0.00223914017017465,0.0016047171219585,0.0380094043887147,0.00209919390953874,0.0108135867131369,0.0100408399696256,0.0100712630697638,0.00110357622672893,0.00108225108225108,0,0.00168953303749542,0.00170174652933273,0,0.00225779967159278,0.00128750559785042,0,0.00119081545413834,0.00113483694988397,0.16312501216924,0.0032319354073918,0.00114196148678907,0.00233243767726526,0.00898321711129593,0.00211918623248673,0.0073141144569716,0.00136836343732895,0,0,0,0.00111957008508733
0.00422858621303019,0.00534332180327556,0.0211888699906358,0,0.00415177632961951,0.00420433046037418,0.00763149680534587,0.0255053494573095,0.0055707378599958,0.00731553500105109,0,0,0.541220718209321,0.0119823418120664,0.0305622483465662,0,0.0135460577025916,0.0037138252399972,0.0074222603127375,0,0.00357368089131806,0.00283792306075257,0.0067269287365987,0.00773979016568884,0,0.00812837222339008,0.00283792306075257,0.00324334064086009,0.00585978557914652,0,0.0125628260744931,0,0.0475089342022283,0.00548665125078831,0.0447144254234035,0.0031112045406769,0,0.0044145469833929,0.00262770653773386,0.00517132646626025,0,0.00574591829584472,0.0220849568078377,0.00325835610679,0.00357368089131806,0.0178684044565903,0.014666106089272,0.0132436409501787,0,0.0136465559526312,0,0.011719571158293,0.00651671221357999
0.00617363899322195,0.00519972268145699,0.00770625566636446,0.00332426715019643,0,0.004835297673013,0.107191191349022,0.013834646767557,0.0117104865518283,0.0055782210133978,0.0032487156240556,0.00332426715019643,0.00516772438803264,0.516266572063017,0.0222121486854034,0.00347537020247809,0.00636143850105771,0,0.00317316409791478,0,0.00652621278187915,0.00586977241555664,0.00526232803815681,0.00309761257177395,0.0120979302756275,0.00613856149894228,0.00441976427923844,0.00709176992041906,0.0122177610844882,0.00355092172861892,0,0,0.0110305228165609,0.00664853430039287,0.0032487156240556,0.00583635539437896,0.00332426715019643,0.00403661011095281,0.00685630099728014,0.00470578077105729,0,0.00674602014057458,0.00972096303011987,0,0.00407978241160471,0.010094846223586,0.00317316409791478,0.00749039416310495,0.004835297673013,0.00372720862294752,0.0037775763070414,0.00362647325475975,0
0,0.00833339841766962,0.00587892771845915,0.00327139907892647,0.00587581387962522,0.00254089248848658,0.0162177684089619,0.025592711349974,0,0.00382355456200144,0.00282674289344132,0,0.0158317147359548,0.017256894817638,0.612686510484634,0.00269969826901699,0.00945482563713467,0.00481710867608914,0.0145060866422434,0,0.00403442304347497,0.00391342816307085,0.00301730983007782,0.00596403931325322,0.00389074162299508,0.0041818855539675,0.00610680410585127,0.0028055687893706,0.00497902829545349,0.00444656185485152,0.0035707239137444,0,0.00325551850087343,0.0114567027382654,0.00815111739032818,0.00663014133714467,0,0.00407601503361389,0,0,0,0.0055846699486528,0.0661120680177374,0.00577656026679371,0,0.0154438621565825,0.0168648248686362,0.00486342702874385,0.00389074162299508,0.00809909480705097,0.00333492139113864,0.00355327933936795,0.00516118786723837
0.00563539025077486,0.00760777683854607,0,0.0195948629683569,0,0.0106759337528568,0.0388841927303466,0.0138614946307254,0,0.010989010989011,0.00901662440123979,0.00798346952193106,0,0.0124917817225509,0,0.554026241317211,0.00525969756738987,0,0,0.00732600732600732,0.00493096646942801,0,0.020850943927867,0.00681882220343759,0,0.0130812994970114,0.00915750915750916,0.00666854513008359,0.0131420190591788,0.00797135040311219,0,0.00704423781346859,0,0.00662158354466046,0.0084530853761623,0,0.00519260958821398,0.0084530853761623,0,0.0064806987883911,0.011094674556213,0.100619583290758,0.00726965342349958,0.00507185122569738,0.00704423781346858,0.0157596603219945,0.00588193857424627,0.0121357473772501,0,0.00563539025077487,0,0,0
0.000101843283234991,0.000532040168323318,0.000338292887712716,0.000154084744303858,0.000286743639873594,0.000113501902575641,0.00459945384200445,0.0180732400224323,0.000519996713604,0.00017871175512549,0.000213981076695194,0.000155621749234569,0.000177414283430734,0.000199441759809164,0.000282310419165335,0.000116592802601138,0.784468939402445,9.97345421706334e-05,0.000271660498153542,0.00016454993964091,0.000219875541724371,0.000132322151762188,0.000128635489585727,0.000200714761540012,0.000137771532880167,0.000342507069777169,0.000221328710022499,0.000255450219484302,0.00100184126041839,0.000248625917591941,0.00130621772880801,0.000124254714398596,0.00213596906958008,0.000467581824326814,0.00165204121085931,0.000258216828359583,0.000109245581229054,0.000693122397449691,0.000258899941662121,0.000105284837753759,9.71387116209855e-05,0.000978040452622263,0.000832783427124787,0.00454866585298962,0.00406978857762089,0.00296795652120452,0.000260851693955089,0.000729711388533179,0.000134832432542442,0.000966827910572699,0.000156222757572861,0.000515364435897802,0.000259998863061857
0.010025817555938,0.00777216006884682,0,0.00623924268502582,0.0106497418244406,0.0118236922846666,0.10721769063833,0.0125927818416523,0,0.0109186746987952,0,0.024526678141136,0,0.00876721170395869,0.00753012048192771,0,0,0.492030232732171,0,0.0234696550175859,0.0103987378083764,0.00663367756741251,0,0.00753012048192771,0.00645438898450947,0.00860585197934596,0.00928714859437751,0.0125143430866322,0.0759934146523984,0,0,0.00889271371199082,0,0,0,0,0,0.00645438898450947,0,0.0137122149311532,0,0.0185333169412343,0.00751357076658281,0.00572289156626506,0,0.010142611261372,0,0.0111338209982788,0.00753012048192771,0,0,0,0
0.00470809792843691,0.0359471037437139,0.00676789077212807,0.00478656622724419,0.00400188323917137,0,0.0135090309878446,0.06387143189657,0.00494350282485875,0.00572818581293158,0,0,0.0064245919648462,0,0.011370378969636,0.00470809792843691,0.0256777183070671,0,0.533220236633096,0.00462962962962963,0.00619114877589454,0.00491407721280603,0,0.00588512241054614,0,0,0.0132709510357815,0.0143596986817326,0.0101518361581921,0,0.0134303079218333,0,0.0126088747645951,0.00459039548022598,0.013135593220339,0.00568069184260085,0,0.00582092107515836,0.00475517890772128,0,0,0.0110640301318267,0.0258777239709443,0.0106806564433683,0.0140065913370998,0.022392890772128,0.00541431261770245,0.0116760828625235,0,0,0.0143596986817326,0.0236542245921412,0.0109070935342122
0.0206834908536921,0.00560237502394178,0,0.00496791802336717,0.00402221796590691,0.0102955845150827,0.0440657758533494,0.0106101032057478,0.00689523079869757,0.00344761539934878,0,0.0116000962582077,0,0.0124671344744128,0,0.00861903849837196,0.00618381809724465,0.00792436972387631,0,0.487304614308437,0.00434144161399477,0.00395837323628934,0,0.00472450999170019,0.00395837323628934,0.00906354237061504,0.00726553023047948,0.00583221605056503,0.0118956412291023,0.00537961243473265,0,0.00855519376875438,0,0,0,0.00344761539934878,0.00360084275043095,0.0116835855200153,0.00476819322775432,0.00526719019344952,0.00688379592175114,0.16059933545964,0.005543850688459,0.0045010534380387,0,0.00610173201630777,0,0.00466864585328481,0.00421375215475962,0,0,0,0
0,0.00635157174045571,0.00356049277219967,0,0.00347148045289468,0.00500503555406353,0.153121313728951,0.0141992451755323,0.00440076906643879,0.011322367015595,0,0.00462864060385957,0.00277718436231574,0.00601038568353245,0.00465712454603717,0.00477106031474756,0.0101227548354231,0.00376522110660115,0.00371585972953202,0.00416577654347362,0.504351541383762,0.00502029480880154,0.0128920799160343,0.00897244178594318,0.00693583992024497,0.00634784997100742,0.0121073314686287,0.00635062438095978,0.0150003989467805,0.00491348002563555,0.00525528733176672,0.00377412233853165,0.00721762749107334,0.00763725699636829,0.00405896176030763,0.00491348002563555,0.00405896176030763,0.0077660630584214,0.00420138147119562,0.00576799829096348,0,0.00662251655629139,0.0248350239805057,0,0.00448622089297159,0.00807260815805998,0.00631394051603409,0.00664193742595795,0,0.00626646727907142,0.00612952524937144,0.00502029480880154,0.00352488784447767
0,0.0148508069197724,0.00257749912922327,0,0.00412748171368861,0.00309996516893069,0.010203181237664,0.0361672809948672,0.00213289077386441,0.0346633501431103,0,0.00193312434691745,0.00165447579240683,0.00482678241298931,0.00381051898293277,0.00153256704980843,0.00392273150893841,0.00272632278901871,0.00315221177290143,0.00155247051798776,0.00278177864384761,0.480648312207533,0.0025705329153605,0,0.00609543712991989,0.00172413793103448,0.0022466039707419,0.00146290491118078,0.00318570318570319,0.00159352142110763,0.00135841170323929,0,0,0.00203761755485894,0.00303030303030303,0.0161566943800827,0,0.00377692385478815,0.00669569255776152,0.00198537095088819,0.00172413793103448,0.00315987460815047,0.0661464722184362,0.00457593173110415,0.00166666666666667,0.00943147954642207,0.00252351097178684,0.00146290491118077,0,0,0,0.00146290491118077,0
0.0196338551339878,0.00650763404809571,0,0.00477580260015919,0.00756168745025205,0,0.0566758055481855,0.0209036121745063,0,0.00788163501006665,0.00397983550013266,0.00380295392234899,0.00371451313345715,0.0211603201786274,0.00880870257362696,0.00437781905014593,0.00487228346076847,0,0.0038471743167949,0.00778278942248166,0.0167213391543453,0.0133660044012299,0.462324223932077,0.00596975325019899,0.0256757068533921,0.00424515786680817,0.00915362165030512,0.00437781905014593,0.00853036439273718,0.00392677102679756,0,0.00451048023348368,0.00371451313345715,0.00659224034124539,0.00451048023348368,0.00590945271231819,0,0.00583709206686125,0.00389139471124082,0.00928628283364288,0.00344919076678164,0.00582193078876549,0.0673486220540565,0.0062350756168745,0.00422474845398698,0.00928628283364288,0,0.00955160520031838,0,0.0117990417180404,0.00492741538111663,0,0
0,0.00231013572047358,0.00273486379824815,0.00433150447588796,0.0174970809426358,0.00206262117899427,0.0167361785629906,0.0117632981143122,0.00202136875541438,0.00234295014832121,0.00182284146693618,0.00188458440354424,0.00247150549506548,0.0035975551063625,0.00463996009765574,0.00220184810857638,0.003291354081338,0.00144383482529599,0.00192511310039465,0,0.00167244200596785,0,0.00129945134276639,0.408365924242615,0,0.0071161688371143,0.00816084002627463,0.00205176527805219,0.0032147884781981,0.00988363023224167,0.00288766965059198,0.00138969101934739,0.00263222195073191,0.0116573619533481,0.00345034057515585,0.00146789873905092,0.00384335079685932,0.00226419552148689,0.00218981615169891,0,0,0.00411944123592261,0.00513229805028824,0.00142939647704303,0.0020855391920942,0.291141445592537,0.00900748910846339,0.00774597872489874,0.00191136229253469,0.00423925947316072,0.00233561515856704,0.00199249205890846,0.00158019700324061
0,0.00705706041559488,0,0,0,0.00559569344099731,0.0746262242320347,0.0256671214798577,0,0.0151802711781521,0,0,0,0.0355473256025742,0.0106955659441847,0.00509987250318742,0.00965333009531905,0.00587901969117439,0.00559569344099731,0,0.00882314898649273,0.0170502839701735,0.0177655442334872,0,0.561076054620374,0.00587016574585636,0.00774425083817349,0.00565235869103273,0.0105033088458503,0.00894177645558862,0.00687066156679416,0,0,0,0.00641025641025641,0.00764980875478113,0,0.00684886723985747,0.00658733531661708,0,0,0.00581704207394815,0.0276546657762127,0,0,0.0123778155546111,0.00722481937951553,0.00502904094064315,0,0.00623317750389573,0,0,0
0.000607360449446729,0.000742306515490393,0.000396471404499948,0.00147284672036849,0.000663789245412792,0.000669045495093663,0.0152253638271557,0.00510892616155774,0.000611226748604083,0.00118321934780454,0.000955779278705235,0.0172303455765427,0.00049806720190306,0.000470809792843689,0.000483501712804815,0.00054169058172958,0.00228090476685212,0.000475765685399936,0.00039647140449995,0.000502286407727975,0.000649221924868666,0.000506602350194379,0.000388211583572867,0.000637382848206515,0.00039647140449995,0.682616560438187,0.00139398884808921,0.000919895125166835,0.00295976916553782,0.0304270255594772,0.000533711506057622,0.00045098622261869,0.000479069613770772,0.000754396978006848,0.000770318082112673,0.000363432120791617,0.000426206759837442,0.000548245614035086,0.000346912478937452,0.000566387720714211,0.000505501040737434,0.0147114593164316,0.00124710967908007,0.00039647140449995,0.000630106339294561,0.0150777644184152,0.00038655961938745,0.0765917034049137,0.000685565136947828,0.000905689364654571,0,0.000377886807414013,0
0.00128050415661035,0.00149056941092339,0.00172094162090314,0.00158478879575083,0.00196867161989494,0.00138374899436846,0.13435295626523,0.0101517334281277,0.00093858943416465,0.001010101010101,0.00111289890050952,0.00162212091415631,0.00109412711182622,0.00154562519807894,0.00151212380729937,0.00140422730929569,0.00287118977384464,0.00176480353471503,0.0011906677393403,0.00153239091292188,0.00228116160174396,0.00127528977086499,0.00146598730669527,0.00435590823764597,0.00161199010756533,0.00841290939405599,0.546566861380251,0.0128936537362855,0.0167482831392027,0.0130854524467453,0.00156610351300617,0.00449076626863243,0.000996692589612939,0.00158541163850898,0.00220568517028694,0.00161794940556002,0.00120816925660894,0.00138816588582335,0.00132743362831858,0.00220740911006398,0.00101903995709305,0.00586435554255345,0.00329557232212099,0.00215022306735903,0.00157975572295765,0.0714033369477771,0.00138522854421542,0.00356078329834814,0.00256568566920491,0.00148386520067936,0.00215428622508268,0.00112630732099759,0.000988392138834614
0.00094188925164353,0.00253291839293328,0.000901583180064187,0.00162284972411555,0.00161036626469927,0.00231017431315272,0.067291228614839,0.00879687588548348,0.00263442605214757,0.00138843809729886,0.00081142486205777,0.0131344989627874,0,0.00169240042657764,0.000873247708690742,0.00109854442863206,0.00180455341117464,0.00149944552634426,0.00117205813408345,0.00139814745462262,0.00151465974250784,0.00141728875906091,0.000980471708319806,0.00212626433241261,0.00111570918532944,0.00449111366832886,0.0123301299690953,0.649540310175973,0.0192260653185254,0.00217567414233051,0.000649139889646213,0.00813148768358116,0.000824948609758732,0.00355223772945292,0.0014930217461863,0,0.00109542356377799,0.00146958058350463,0.00091961484366547,0.0025895590303632,0.000952071838147782,0.0112546980323535,0.00304051155207855,0.000849291355620465,0.000943657061800518,0.011310661521632,0.0010257242487038,0.00243350180059041,0.00132850933297694,0.00241263658985178,0.00090559021642003,0,0.00112517580872011
0.000353967577831987,0.000909629145332731,0.000303646648730611,0.000390670379884081,0.000467036932294895,0.000646934260146329,0.249522822845912,0.00804368310610478,0.000205238089091397,0.000331961525013843,0.000334827147440895,0.000876613028256866,0.000223739635906764,0.000815031487238137,0.000448261578232788,0.000306781462310623,0.00265031072559051,0.00147390355886326,0.000230770853357868,0.000589288608353803,0.00132852579961821,0.000371986702355481,0.000365113581672031,0.000374333621613244,0.0004403798410588,0.00173641413084167,0.00275222200958227,0.00526087461619579,0.542659581453481,0.00121966460176887,0.000206528894683166,0.00249293845158329,0.000238419385773951,0.000560725949064807,0.000538964236432412,0.000233545755906256,0.000204592686295512,0.000444919446378378,0.000261849134330445,0.00203596521110564,0.000359180686405512,0.00996698343784182,0.00254564266817348,0.000358915665933771,0.00044136492953673,0.00380829741058786,0.000454775129506146,0.0016735575107207,0.000243409054448019,0.00065469659614565,0.000306677604389446,0.000281825887536407,0.000460387327731232
0.00079787234042553,0.000892434988179665,0.00081166272655634,0.00111111111111111,0.00145168439716312,0.000844414893617017,0.0239355920444033,0.00683215130023641,0.00058510638297872,0.000678191489361698,0.00121552403467297,0.00668131359851989,0.00058510638297872,0.000886524822695033,0.00086382978723404,0.00112315875613748,0.00262928486997636,0.000638297872340423,0.00065602836879432,0.000753546099290775,0.000967578520770008,0.00058510638297872,0,0.00169642857142857,0.00132218844984803,0.0531631591119334,0.00580654486586494,0.00138931104356636,0.00318579027355623,0.582177960222017,0.000789007092198577,0.00063829787234042,0.000626477541371153,0.00113179669030733,0.0017142166344294,0.00058510638297872,0.000975948196114705,0.00117021276595744,0,0.000957446808510636,0.000729483282674767,0.0077486123959297,0.00193719972546328,0.00112765957446808,0.00118955512572534,0.0998490980573543,0.000975177304964537,0.038554579093432,0.00729070305272896,0.0016703715465227,0.000691489361702124,0,0.0006063829787234
0,0.00652868921420158,0.00588928150765607,0.00417858545067026,0.00455305797230553,0.00602950249593359,0.0108578667149239,0.0245009583379268,0.00518908121780571,0.00530035335689046,0.00378596668349318,0.0032811711256941,0.00695408463738853,0.0103483089348814,0.00563162544169612,0.00387811190436127,0.102894161198048,0.00319703853272758,0.0069330514891469,0.00343741736977477,0.00379798562534555,0.00359828628379865,0.00346626283022043,0.00500789243848305,0,0.0044309832295698,0.00482360199674688,0.00353356890459364,0.00554765219076173,0.00491334342924449,0.522179912063151,0.00347748050928263,0.00864271182292384,0.00449093979007468,0.0900712566483038,0.00524987380111055,0.00350953102088892,0.00709008306181451,0.00461046609456503,0.00325312692803859,0.00390375231364631,0.00523304728251725,0.00626943618698624,0.00604269976541854,0.00878792977732907,0.00875329519322452,0.00635668480191448,0.00508160861517752,0.0033092153233496,0.00468668032584058,0,0.00559481743227327,0.00494168282898058
0.00498200941046222,0.00562782544515176,0.00927207306947134,0.00650429006365901,0,0.0146692499308054,0.117260737192987,0.0130021434226533,0,0,0,0.0071142274297547,0,0.00553556601162469,0.00608912261278716,0.00636590091336839,0.00852477165790202,0.00671018611653041,0.00636590091336839,0,0.00594008814324341,0.00581234431220592,0.00946581787987822,0.00788818156656518,0.00581234431220592,0.0128182950456684,0.0210013973928834,0.0941527575542425,0.0755725098978327,0.00964111080357966,0.00585847402896946,0.440549826111024,0,0.00599686317926008,0.010478035664861,0.00553556601162469,0.00581234431220592,0.00525878771104345,0,0.00667727650152228,0,0.0135369750647913,0.00731156010702094,0.00553556601162469,0,0.0149686223783729,0.00586769997232217,0.00847249131223667,0.00793431128332873,0.00498200941046222,0.00608912261278716,0,0
0.00110312222988279,0.00161451362776964,0.0018616246694393,0.00111231491513182,0.00240477556136214,0.00541711809317443,0.00510279148776802,0.022188201673811,0.0144158148444738,0.00197022591388789,0.00170940170940171,0.00103183201774751,0,0,0.00260924521487902,0.00115565185987721,0.079330946661014,0,0.00190342659273894,0.00177075688206992,0.00116528229204285,0.00144456482484652,0,0.00133622246298303,0,0.00172792177125872,0.00181036591758991,0.00111953773925605,0.00219233955770824,0.00140059980843814,0.00249187432286024,0,0.617049790381083,0.0014477051831614,0.00369029290452567,0.00173347778981582,0.00144456482484651,0.00243048031780426,0.00125195618153364,0.00108342361863489,0.00139039364391477,0.00197122908390514,0.00287638348947379,0.00248826291079812,0.0544137736115691,0.00337259287736343,0.00108342361863489,0.00249359404288982,0.00169736366919465,0.00183741599062794,0,0.00132177681473456,0.00175248522172169
