"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
38,"North-Dakota","ND","38001","38025","4",0.00823343768292993,0.00614644575093533,0.00347407803313736,0.0304649919828969,FALSE
38,"North-Dakota","ND","38001","38027","1",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38027","2",0.0083734188491003,0.0082843399251737,0.00748262960983431,0.00935328701229289,FALSE
38,"North-Dakota","ND","38001","38027","3",0.00397514698022448,0.00374131480491716,0.00267236771779797,0.00908605024051309,FALSE
38,"North-Dakota","ND","38001","38027","4",0.00871700898424576,0.00774986638161411,0.00374131480491716,0.0272581507215393,FALSE
38,"North-Dakota","ND","38001","38029","1",0.00463210404418314,0.00481026189203634,0.00427578834847675,0.00481026189203634,FALSE
38,"North-Dakota","ND","38001","38029","2",0.00427578834847675,0.00427578834847675,0.00427578834847675,0.00427578834847675,FALSE
38,"North-Dakota","ND","38001","38029","3",0.00365223588099056,0.00374131480491716,0.00320684126135756,0.00400855157669695,FALSE
38,"North-Dakota","ND","38001","38029","4",0.0179048637092464,0.0168359166221272,0.00507749866381614,0.0318011758417958,FALSE
38,"North-Dakota","ND","38001","38031","1",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38031","2",0.00632460359878853,0.00454302512025655,0.00427578834847675,0.0101549973276323,FALSE
38,"North-Dakota","ND","38001","38031","3",0.00293960448957776,0.00293960448957776,0.00267236771779797,0.00320684126135756,FALSE
38,"North-Dakota","ND","38001","38031","4",0.00555852485301977,0.00481026189203634,0.00427578834847675,0.0082843399251737,FALSE
38,"North-Dakota","ND","38001","38033","1",0.00734901122394441,0.00494388027792624,0.00454302512025655,0.0149652592196686,FALSE
38,"North-Dakota","ND","38001","38033","2",0.00507749866381614,0.00507749866381614,0.00507749866381614,0.00507749866381614,FALSE
38,"North-Dakota","ND","38001","38033","3",0.00607009238756967,0.00481026189203634,0.00374131480491716,0.00935328701229289,FALSE
38,"North-Dakota","ND","38001","38033","4",0.0112239444147515,0.0112239444147515,0.00694815606627472,0.0154997327632282,FALSE
38,"North-Dakota","ND","38001","38035","1",0.0267427655188211,0.0101549973276323,0.00427578834847675,0.084179583110636,FALSE
38,"North-Dakota","ND","38001","38035","2",0.00676109032602886,0.00654730090860503,0.00374131480491716,0.0106894708711919,FALSE
38,"North-Dakota","ND","38001","38035","3",0.00619989310529129,0.00454302512025655,0.00320684126135756,0.0101549973276323,FALSE
38,"North-Dakota","ND","38001","38035","4",0.00527792624265099,0.00507749866381614,0.00481026189203634,0.00614644575093533,FALSE
38,"North-Dakota","ND","38001","38037","1",0.00754201555911872,0.00574559059326563,0.00374131480491716,0.0187065740245858,FALSE
38,"North-Dakota","ND","38001","38037","2",0.00749535517039525,0.00454302512025655,0.00293960448957777,0.0245857830037413,FALSE
38,"North-Dakota","ND","38001","38037","3",0.00922166293067001,0.0085515766969535,0.00267236771779797,0.0371459112773918,FALSE
38,"North-Dakota","ND","38001","38037","4",0.0100160342063068,0.0085515766969535,0.00374131480491716,0.0213789417423838,FALSE
38,"North-Dakota","ND","38001","38039","1",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38039","2",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38039","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38039","4",0.00400855157669695,0.00400855157669695,0.00400855157669695,0.00400855157669695,FALSE
38,"North-Dakota","ND","38001","38041","1",0.0212738486298861,0.0200427578834848,0.00481026189203634,0.0542490646712988,FALSE
38,"North-Dakota","ND","38001","38041","2",0.0248588931111646,0.0243185462319615,0.00481026189203634,0.0625334045964725,FALSE
38,"North-Dakota","ND","38001","38041","3",0.0236682700872973,0.0229823623730625,0.00374131480491716,0.0521111704970604,FALSE
38,"North-Dakota","ND","38001","38041","4",0.0221571587151491,0.0200427578834848,0.00427578834847675,0.053981827899519,FALSE
38,"North-Dakota","ND","38001","38043","1",0.00908605024051309,0.00908605024051309,0.00908605024051309,0.00908605024051309,FALSE
38,"North-Dakota","ND","38001","38043","2",0.00440940673436665,0.00440940673436665,0.00400855157669695,0.00481026189203634,FALSE
38,"North-Dakota","ND","38001","38043","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38043","4",0.00545926548064442,0.00507749866381614,0.00374131480491716,0.00801710315339391,FALSE
38,"North-Dakota","ND","38001","38045","1",0.00659184037056832,0.00507749866381614,0.00481026189203634,0.00988776055585248,FALSE
38,"North-Dakota","ND","38001","38045","2",0.00534473543559594,0.00534473543559594,0.00534473543559594,0.00534473543559594,FALSE
38,"North-Dakota","ND","38001","38045","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38045","4",0.00748262960983431,0.00748262960983431,0.00748262960983431,0.00748262960983431,FALSE
38,"North-Dakota","ND","38001","38047","1",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38047","2",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38047","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38047","4",0.0235168359166221,0.0235168359166221,0.0235168359166221,0.0235168359166221,FALSE
38,"North-Dakota","ND","38001","38049","1",0.00617985034740781,0.00521111704970604,0.00427578834847675,0.0104222340994121,FALSE
38,"North-Dakota","ND","38001","38049","2",0.00400855157669695,0.00400855157669695,0.00374131480491716,0.00427578834847675,FALSE
38,"North-Dakota","ND","38001","38049","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38049","4",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38051","1",0.00529614693163598,0.00534473543559594,0.00454302512025655,0.00614644575093533,FALSE
38,"North-Dakota","ND","38001","38051","2",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38051","3",0.00587920897915553,0.00587920897915553,0.00400855157669695,0.00774986638161411,FALSE
38,"North-Dakota","ND","38001","38051","4",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38053","1",0.00554516301443079,0.00507749866381614,0.00427578834847675,0.0112239444147515,FALSE
38,"North-Dakota","ND","38001","38053","2",0.00614644575093533,0.00454302512025655,0.00374131480491716,0.015766969535008,FALSE
38,"North-Dakota","ND","38001","38053","3",0.00760410086973422,0.00628006413682522,0.00320684126135756,0.0221806520577231,FALSE
38,"North-Dakota","ND","38001","38053","4",0.00769260135908987,0.00681453768038482,0.00400855157669695,0.0168359166221272,FALSE
38,"North-Dakota","ND","38001","38055","1",0.00672950779845489,0.00507749866381614,0.00454302512025655,0.0125601282736505,FALSE
38,"North-Dakota","ND","38001","38055","2",0.00624665954035276,0.00494388027792625,0.00427578834847675,0.0109567076429717,FALSE
38,"North-Dakota","ND","38001","38055","3",0.00492161054694459,0.00454302512025655,0.00320684126135756,0.0085515766969535,FALSE
38,"North-Dakota","ND","38001","38055","4",0.00895243185462318,0.00895243185462318,0.00374131480491716,0.0141635489043292,FALSE
38,"North-Dakota","ND","38001","38057","1",0.00571042786013671,0.00507749866381614,0.00400855157669695,0.00988776055585248,FALSE
38,"North-Dakota","ND","38001","38057","2",0.00743404110587435,0.00521111704970604,0.00374131480491716,0.017103153393907,FALSE
38,"North-Dakota","ND","38001","38057","3",0.00577393388724228,0.00400855157669695,0.00267236771779797,0.0165686798503474,FALSE
38,"North-Dakota","ND","38001","38057","4",0.00576786032424728,0.00507749866381614,0.00400855157669695,0.00935328701229289,FALSE
38,"North-Dakota","ND","38001","38059","1",0.0105700672072052,0.00988776055585248,0.00400855157669695,0.0203099946552646,FALSE
38,"North-Dakota","ND","38001","38059","2",0.0104567162635127,0.0085515766969535,0.00347407803313736,0.0331373597006948,FALSE
38,"North-Dakota","ND","38001","38059","3",0.00778672662599753,0.00574559059326563,0.00320684126135756,0.0272581507215393,FALSE
38,"North-Dakota","ND","38001","38059","4",0.0108172797620431,0.00614644575093533,0.00374131480491716,0.0665419561731694,FALSE
38,"North-Dakota","ND","38001","38061","1",0.00503295920185284,0.00494388027792624,0.00454302512025655,0.00614644575093533,FALSE
38,"North-Dakota","ND","38001","38061","2",0.00406199893105291,0.00414216996258685,0.00293960448957777,0.00507749866381614,FALSE
38,"North-Dakota","ND","38001","38061","3",0.00395510422234099,0.00400855157669695,0.00267236771779797,0.00507749866381614,FALSE
38,"North-Dakota","ND","38001","38061","4",0.0046098343132015,0.00427578834847675,0.00374131480491716,0.00614644575093533,FALSE
38,"North-Dakota","ND","38001","38063","1",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38063","2",0.00445394619632995,0.00454302512025655,0.00347407803313736,0.00534473543559594,FALSE
38,"North-Dakota","ND","38001","38063","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38063","4",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38065","1",0.00494388027792625,0.00494388027792625,0.00454302512025655,0.00534473543559594,FALSE
38,"North-Dakota","ND","38001","38065","2",0.00641368252271513,0.00614644575093533,0.00347407803313736,0.00935328701229289,FALSE
38,"North-Dakota","ND","38001","38065","3",0.00267236771779797,0.00267236771779797,0.00267236771779797,0.00267236771779797,FALSE
38,"North-Dakota","ND","38001","38065","4",0.00523020539054745,0.00507749866381614,0.00427578834847675,0.00641368252271513,FALSE
38,"North-Dakota","ND","38001","38067","1",0.00461590787619649,0.00454302512025655,0.00374131480491716,0.00534473543559594,FALSE
38,"North-Dakota","ND","38001","38067","2",0.005957808029679,0.00481026189203634,0.00347407803313736,0.0136290753607696,FALSE
38,"North-Dakota","ND","38001","38067","3",0.00432923570283271,0.00400855157669695,0.00347407803313736,0.0085515766969535,FALSE
38,"North-Dakota","ND","38001","38067","4",0.00464020212817647,0.00454302512025655,0.00374131480491716,0.00668091929449492,FALSE
38,"North-Dakota","ND","38001","38069","1",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38069","2",0.00694815606627472,0.00801710315339391,0.00400855157669695,0.0085515766969535,FALSE
38,"North-Dakota","ND","38001","38069","3",0.00507749866381614,0.00507749866381614,0.00507749866381614,0.00507749866381614,FALSE
38,"North-Dakota","ND","38001","38069","4",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38071","1",0.00491715660074826,0.00481026189203634,0.00454302512025655,0.00534473543559594,FALSE
38,"North-Dakota","ND","38001","38071","2",0.00556481277706166,0.00454302512025655,0.00347407803313736,0.0109567076429717,FALSE
38,"North-Dakota","ND","38001","38071","3",0.00566541956173169,0.00427578834847675,0.00267236771779797,0.017103153393907,FALSE
38,"North-Dakota","ND","38001","38071","4",0.00614644575093533,0.00614644575093533,0.00614644575093533,0.00614644575093533,FALSE
38,"North-Dakota","ND","38001","38073","1",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38073","2",0.00427578834847675,0.00427578834847675,0.00427578834847675,0.00427578834847675,FALSE
38,"North-Dakota","ND","38001","38073","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38073","4",0.0125601282736504,0.0149652592196686,0.00694815606627472,0.015766969535008,FALSE
38,"North-Dakota","ND","38001","38075","1",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38075","2",0.00356315695706396,0.00347407803313736,0.00293960448957777,0.00427578834847675,FALSE
38,"North-Dakota","ND","38001","38075","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38075","4",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38077","1",0.00543381435952254,0.00561197220737574,0.00481026189203634,0.00587920897915553,FALSE
38,"North-Dakota","ND","38001","38077","2",0.00427578834847675,0.00427578834847675,0.00427578834847675,0.00427578834847675,FALSE
38,"North-Dakota","ND","38001","38077","3",0.00601282736504543,0.00601282736504543,0.00427578834847675,0.00774986638161411,FALSE
38,"North-Dakota","ND","38001","38077","4",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38081","1",0.00481026189203634,0.00481026189203634,0.00481026189203634,0.00481026189203634,FALSE
38,"North-Dakota","ND","38001","38081","2",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38081","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38081","4",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38085","1",0.00614644575093533,0.00614644575093533,0.00614644575093533,0.00614644575093533,FALSE
38,"North-Dakota","ND","38001","38085","2",0.00621325494388027,0.00414216996258685,0.00347407803313736,0.01309460181721,FALSE
38,"North-Dakota","ND","38001","38085","3",0.00400855157669695,0.00400855157669695,0.00400855157669695,0.00400855157669695,FALSE
38,"North-Dakota","ND","38001","38085","4",0.0104222340994121,0.0104222340994121,0.00507749866381614,0.015766969535008,FALSE
38,"North-Dakota","ND","38001","38087","1",0.00534473543559594,0.00494388027792624,0.00454302512025655,0.00962052378407269,FALSE
38,"North-Dakota","ND","38001","38087","2",0.00467664350614645,0.00440940673436665,0.00347407803313736,0.0088188134687333,FALSE
38,"North-Dakota","ND","38001","38087","3",0.00402910825144925,0.00374131480491716,0.00320684126135756,0.00507749866381614,FALSE
38,"North-Dakota","ND","38001","38087","4",0.00567878140032069,0.00481026189203635,0.00374131480491716,0.0114911811865313,FALSE
38,"North-Dakota","ND","38001","38089","1",0.0266988179433955,0.0220470336718332,0.00427578834847675,0.0988776055585249,FALSE
38,"North-Dakota","ND","38001","38089","2",0.0291317774214621,0.0269909139497595,0.00374131480491716,0.114911811865313,FALSE
38,"North-Dakota","ND","38001","38089","3",0.0286031445839035,0.0248530197755211,0.00374131480491716,0.0956707642971673,FALSE
38,"North-Dakota","ND","38001","38089","4",0.0478778970895486,0.03941742383752,0.00427578834847675,0.152324959914484,FALSE
38,"North-Dakota","ND","38001","38093","1",0.00861838588989844,0.00507749866381614,0.00400855157669695,0.0229823623730625,FALSE
38,"North-Dakota","ND","38001","38093","2",0.00464020212817647,0.00427578834847675,0.00374131480491716,0.00748262960983431,FALSE
38,"North-Dakota","ND","38001","38093","3",0.00461590787619649,0.00427578834847675,0.00320684126135756,0.0082843399251737,FALSE
38,"North-Dakota","ND","38001","38093","4",0.00537442841023814,0.00481026189203634,0.00374131480491716,0.00774986638161411,FALSE
38,"North-Dakota","ND","38001","38097","1",0.00445394619632995,0.00454302512025655,0.00427578834847675,0.00454302512025655,FALSE
38,"North-Dakota","ND","38001","38097","2",0.00374131480491716,0.00374131480491716,0.00374131480491716,0.00374131480491716,FALSE
38,"North-Dakota","ND","38001","38097","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38097","4",0.00507749866381614,0.00507749866381614,0.00507749866381614,0.00507749866381614,FALSE
38,"North-Dakota","ND","38001","38099","1",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38099","2",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38099","3",0.00374131480491716,0.00374131480491716,0.00374131480491716,0.00374131480491716,FALSE
38,"North-Dakota","ND","38001","38099","4",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38101","1",0.0103331551754855,0.00962052378407269,0.00400855157669695,0.0398182789951897,FALSE
38,"North-Dakota","ND","38001","38101","2",0.0109567076429717,0.0085515766969535,0.00347407803313736,0.0475681453768039,FALSE
38,"North-Dakota","ND","38001","38101","3",0.00998232125971303,0.0085515766969535,0.00320684126135756,0.0301977552111171,FALSE
38,"North-Dakota","ND","38001","38101","4",0.00736925643392773,0.00534473543559594,0.00347407803313736,0.015766969535008,FALSE
38,"North-Dakota","ND","38001","38103","1",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38103","2",0.00440940673436665,0.00440940673436665,0.00427578834847675,0.00454302512025655,FALSE
38,"North-Dakota","ND","38001","38103","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38001","38103","4",0.0113575628006414,0.0113575628006414,0.00774986638161411,0.0149652592196686,FALSE
38,"North-Dakota","ND","38001","38105","1",0.00770532691965081,0.00507749866381614,0.00481026189203634,0.0163014430785676,FALSE
38,"North-Dakota","ND","38001","38105","2",0.00497728487439872,0.00440940673436665,0.00400855157669695,0.0085515766969535,FALSE
38,"North-Dakota","ND","38001","38105","3",0.00583809562965094,0.00400855157669695,0.00320684126135756,0.0149652592196686,FALSE
38,"North-Dakota","ND","38001","38105","4",0.00976898865728369,0.0085515766969535,0.00400855157669695,0.0187065740245858,FALSE
38,"North-Dakota","ND","38003","38001","1",0.00066500415627597,0.00066500415627597,0.00066500415627597,0.00066500415627597,FALSE
38,"North-Dakota","ND","38003","38001","2",0.000777817361358506,0.00062344139650872,0.00049875311720698,0.00112219451371571,FALSE
38,"North-Dakota","ND","38003","38001","3",0.000665004156275975,0.000665004156275975,0.00058187863674148,0.00074812967581047,FALSE
38,"North-Dakota","ND","38003","38001","4",0.00108063175394846,0.000872817955112215,0.00074812967581047,0.00182876142975894,FALSE
38,"North-Dakota","ND","38003","38003","1",0.61299713678766,0.625789692435578,0.482335827098919,0.701911886949293,FALSE
38,"North-Dakota","ND","38003","38003","2",0.630491536725951,0.641978387364921,0.497630922693267,0.71691604322527,FALSE
38,"North-Dakota","ND","38003","38003","3",0.592252159456431,0.604842061512884,0.489152119700748,0.672194513715711,FALSE
38,"North-Dakota","ND","38003","38003","4",0.666699194043876,0.70149625935162,0.403449709060682,0.82597672485453,FALSE
38,"North-Dakota","ND","38003","38005","1",0.00105840051035203,0.00108063175394846,0.00054031587697423,0.00241064006650042,FALSE
38,"North-Dakota","ND","38003","38005","2",0.00109749780139024,0.00062344139650872,0.00049875311720698,0.00507065669160432,FALSE
38,"North-Dakota","ND","38003","38005","3",0.00121634688788233,0.00112219451371571,0.00049875311720698,0.00390689941812136,FALSE
38,"North-Dakota","ND","38003","38005","4",0.00136084519883088,0.00091438071487946,0.00066500415627597,0.00382377389858687,FALSE
38,"North-Dakota","ND","38003","38007","1",0.00063729564976447,0.00062344139650872,0.00062344139650872,0.00066500415627597,FALSE
38,"North-Dakota","ND","38003","38007","2",0.0013715710723192,0.00120532003325021,0.00049875311720698,0.00261845386533666,FALSE
38,"North-Dakota","ND","38003","38007","3",0.00151657892306271,0.00133000831255195,0.00049875311720698,0.00378221113881962,FALSE
38,"North-Dakota","ND","38003","38007","4",0.000903990024937651,0.00074812967581047,0.00070656691604322,0.00182876142975894,FALSE
38,"North-Dakota","ND","38003","38009","1",0.00130922693266833,0.00120532003325021,0.00058187863674148,0.0027431421446384,FALSE
38,"North-Dakota","ND","38003","38009","2",0.000981920199501244,0.00062344139650872,0.00049875311720698,0.00315876974231089,FALSE
38,"North-Dakota","ND","38003","38009","3",0.00115242197536462,0.00070656691604322,0.00045719035743973,0.0029925187032419,FALSE
38,"North-Dakota","ND","38003","38009","4",0.00074812967581047,0.00074812967581047,0.00070656691604322,0.00078969243557772,FALSE
38,"North-Dakota","ND","38003","38011","1",0.000606816292601824,0.00062344139650872,0.00054031587697423,0.00066500415627597,FALSE
38,"North-Dakota","ND","38003","38011","2",0.00087541562759767,0.0006026600166251,0.00049875311720698,0.00203657522859518,FALSE
38,"North-Dakota","ND","38003","38011","3",0.000889443059019116,0.00062344139650872,0.00049875311720698,0.00166251039068994,FALSE
38,"North-Dakota","ND","38003","38011","4",0.000997506234413964,0.00083125519534497,0.00074812967581047,0.00182876142975894,FALSE
38,"North-Dakota","ND","38003","38013","1",0.00130229980604046,0.00128844555278471,0.00124688279301746,0.0013715710723192,FALSE
38,"North-Dakota","ND","38003","38013","2",0.000658077029648102,0.00054031587697423,0.00049875311720698,0.00124688279301746,FALSE
38,"North-Dakota","ND","38003","38013","3",0.000692712662787472,0.00070656691604322,0.00049875311720698,0.00078969243557772,FALSE
38,"North-Dakota","ND","38003","38013","4",0.00070656691604322,0.00070656691604322,0.00066500415627597,0.00074812967581047,FALSE
38,"North-Dakota","ND","38003","38015","1",0.00534992107745617,0.00453034081463009,0.00058187863674148,0.0238570241064007,FALSE
38,"North-Dakota","ND","38003","38015","2",0.00783069798032392,0.00660847880299252,0.00054031587697423,0.0391936824605154,FALSE
38,"North-Dakota","ND","38003","38015","3",0.00585711646808904,0.00469659185369909,0.00054031587697423,0.0320033250207814,FALSE
38,"North-Dakota","ND","38003","38015","4",0.00851390043409993,0.00681629260182876,0.00074812967581047,0.0466749792186201,FALSE
38,"North-Dakota","ND","38003","38017","1",0.0564043594716911,0.0532834580216126,0.0103906899418121,0.129925187032419,FALSE
38,"North-Dakota","ND","38003","38017","2",0.0698478163565446,0.0677472984206151,0.0304655029093932,0.135743973399834,FALSE
38,"North-Dakota","ND","38003","38017","3",0.0565578806606672,0.0546550290939319,0.0322527015793849,0.109102244389027,FALSE
38,"North-Dakota","ND","38003","38017","4",0.0741185984314576,0.0676226101413134,0.0112635078969244,0.198503740648379,FALSE
38,"North-Dakota","ND","38003","38019","1",0.000967818548865928,0.00062344139650872,0.00054031587697423,0.00203657522859518,FALSE
38,"North-Dakota","ND","38003","38019","2",0.00114829206054631,0.00116375727348296,0.00049875311720698,0.00407315045719036,FALSE
38,"North-Dakota","ND","38003","38019","3",0.000783754898468113,0.00062344139650872,0.00049875311720698,0.0014546965918537,FALSE
38,"North-Dakota","ND","38003","38019","4",0.00139057119106994,0.0013715710723192,0.00066500415627597,0.00369908561928512,FALSE
38,"North-Dakota","ND","38003","38021","1",0.00116239456004797,0.00116375727348296,0.00049875311720698,0.00361596009975062,FALSE
38,"North-Dakota","ND","38003","38021","2",0.00162322504241679,0.00157938487115544,0.00049875311720698,0.00432252701579385,FALSE
38,"North-Dakota","ND","38003","38021","3",0.0014524191803596,0.00103906899418121,0.00045719035743973,0.0084788029925187,FALSE
38,"North-Dakota","ND","38003","38021","4",0.00189407433796461,0.00151704073150458,0.00066500415627597,0.00465502909393184,FALSE
38,"North-Dakota","ND","38003","38023","1",0.00120532003325021,0.00120532003325021,0.00120532003325021,0.00120532003325021,FALSE
38,"North-Dakota","ND","38003","38023","2",0,0,0,0,TRUE
38,"North-Dakota","ND","38003","38023","3",0,0,0,0,TRUE
38,"North-Dakota","ND","38003","38023","4",0.00078969243557772,0.00078969243557772,0.00078969243557772,0.00078969243557772,FALSE
38,"North-Dakota","ND","38003","38025","1",0.00065114990302022,0.00062344139650872,0.00062344139650872,0.00070656691604322,FALSE
38,"North-Dakota","ND","38003","38025","2",0.000606123579939037,0.00062344139650872,0.00054031587697423,0.00070656691604322,FALSE
38,"North-Dakota","ND","38003","38025","3",0.000561097256857855,0.000561097256857855,0.00054031587697423,0.00058187863674148,FALSE
38,"North-Dakota","ND","38003","38025","4",0.000856192851205316,0.00070656691604322,0.00066500415627597,0.00149625935162095,FALSE
38,"North-Dakota","ND","38003","38027","1",0.00115886753703975,0.00062344139650872,0.00054031587697423,0.00311720698254364,FALSE
