0,0.020322138429966,0.00105168155441703,0.000253461821198877,7.90305563477251e-05,0.000270593752712319,0,0.0474548876406127,0.154402856038161,0.000242294459975829,0.472398808581715,0,7.90305563477251e-05,7.90305563477251e-05,0.00211767020503917,0.0029699971116059,0.000242294459975829,0.00872263065983395,0,0.0014792134320178,0.000733855166086018,0.00285140265286999,0.0565298285184884,0.00462664030169148,0.00050216310027157,0.00601996021682556,0.00031536044603316,7.90305563477251e-05,7.90305563477251e-05,0.0030191793466751,0.000237091669043175,0.000310157655100506,0.000237091669043175,0.000237091669043175,0.00104389010293133,0.00444658715148898,0.0233656460918745,0,0.0273738651122848,0.000456289627215167,0.0306786329931942,0,0.00015806111269545,0,0.000552574833331533,0.000225162528462386,0.096297213981865,0.000304193084810112,0.000895350074488244,0.000152096542405056,0.0251368710852949,0.000891031781168529,7.90305563477251e-05
0,0.00173028536056906,0.000890002501734557,0.000711271702085098,0.00690066330724977,0.00479392484619616,0.0470661338581191,0.179032788693886,0.0366889384799357,0.0012104853148991,0,0.106199587462938,0.00120252159572214,0,0,0.000543125647869203,0.000453931993087164,0.0314110437608611,0,0,0,0.000498187518227742,0.000240504319144427,0,0.00197113316979887,0,0.0301986014276093,0.00646926601403149,0.000235383691470336,0.00877760799510148,0.0195980007542452,0.000890002501734557,0,0,0.00116008306749817,0.00717916813144495,0,0.00213415859634067,0.000151310664362388,0,0,0,0.000235383691470336,0.000711271702085098,0.00620225388676944,0,0.00622011974687909,0,0,0.000470767382940671,0.193878132638467,0.00064949818259013,0.293294460392637
0.00254347391018253,0.00231061935229919,0.000285785476982346,0.00566036761372578,0.000189754053133949,0.010828480986698,0.000427737261439443,0.126160056533721,0.0178269874491402,0.000254544600553829,0,0,0.329708889625058,0,0.000154965810059391,0.000946398340005569,0.00245143477693239,0.0025205242517284,0.000394509258440559,0,0.00451644708888002,0.00280784892508598,0.000362113984730619,0.000843936562550494,0.000791005643451485,0.000379508106267897,0.0400713632766913,0.00719619098440014,0.039037967272813,0.0353935470803315,0.0179306336863059,0,0.0012950714126392,0,0.000568856316607596,0.000411903379977838,0,0,0.000694568376808837,0.00434536781676743,7.74829050296957e-05,0.000473979290040621,0.000267236958163644,7.74829050296957e-05,0.288193567748853,0,0.00483259862560105,6.36361501384573e-05,0.000154965810059391,0,0.0264879853277068,0.000296084865227545,0.019764120199741
0,0.0171875522422318,0.0424458717729185,0.00187281899518031,0,0.000926250619824339,0,0.0727046166927788,0.186517851575446,0.00105888410164992,0.00101050216963234,0,0.000184054961874772,0.106538283240254,0.000184054961874772,0.0376375576234122,0.000172693544475095,0.0633620346344989,0,0.00621361819623363,0,0.00690495306746023,0.00156685750011575,0.00190747869579309,0.00708304697397205,0,0.000345387088950189,0.00316596962157656,0.000345387088950189,0.00253374363100335,0.000640606880291414,0.0177223946550935,0,0.00181484625626689,0.00346774067178202,0.166169907134725,0,0,0.00322330789172611,0.00336736181130149,0.00027249695654187,0.000456551918416642,0.00165289441551513,0.00054499391308374,0.00315099320773154,0.00130865822339244,0.122614201942909,0.00278351775274587,0.00212614909301805,0.000713497012699733,0.0682506607254421,0.0378497505372106,0
0.000154638600771401,0.00336067538791656,0.000576882312617988,0.000154638600771401,0,0.00747710542905665,0,0.512133130135123,0.0794558960201856,0.00155989724973847,0.0031443513558422,0.000154638600771401,0.00722985665944215,0.000183729030619487,0.131790548666485,0.0011200809696224,0.00120080045012022,0.0133156670446998,0,0.000183729030619487,0,0.0160197398152352,0.00705940523273999,0.0127490150985594,0.000309277201542803,0.0208308356011226,0.0035078325982366,0.00533713446957742,0.00105783878368121,0.0428840558366443,0.00147639399604945,9.18645153097434e-05,0.000154638600771401,0.00192043067516432,0.00212261214522265,0.00230346792422693,0.00724340766965504,9.18645153097434e-05,0.00117027339446453,0.000154638600771401,0,0.00103817341449477,0.00113605783933049,0.00384145787315533,0.017462619170472,0,0.0291216130788505,0.000309277201542803,0.00180640036581961,0.000572289086852501,0.0403979326228859,0.00971919115441752,0.0049139959734908
0,0.0364977958516547,0.0122371722192239,0.000730764778811168,0,0.000999920508411465,0,0.0937104721103064,0.157379748053502,0.00141341622771969,0.00464990928196782,0,0.000571084307105293,0.044436495285591,0,0.0573615486634954,0.000715424296813224,0.0525059374638278,0.00485874902553075,0.0148921215468226,0,0.0217465278213587,0.0041192680637662,0.00255209836874893,0.00820646057426397,0.0016905908456371,0.00217695385443556,0.0110772225917884,0.00449232069417076,0.00954840410176597,0.00452683677866613,0.00538102270809712,0,0.000476949531208816,0.00223831578242734,0.0361306702256585,0.00345788410126392,0,0.00128650860391852,0.00261555218064952,0,0.00447000726581011,0.000190361435701764,0,0.00391705261924784,0.00417505163466782,0.270917095851515,0.00651064001885485,0.00523459083448038,0.0011114876502147,0.0469220020165761,0.0507117983647046,0.00115576585961785
0.000505213385978748,0.00468493219142944,0.000453881544622619,0.023090784393989,0,0.0171833372211514,0,0.182741980738981,0.0429617567467617,0,0,0,0.0473918330667757,0,0.0018668580198466,0.000278272613667439,0.0976841813451345,0.00408670396509861,0,0,0.00182269959370721,0.00498344741093112,0,0,0.000278272613667439,0,0.0226566729946437,0.00360261156232758,0.0046058915365645,0.0308257356185918,0.0102749124874952,0,0.000576421842596837,0.000278272613667439,0,0.00136164463386786,0,0,0,0,0,0,0.000576421842596837,0.000854009055738002,0.431413070634617,0,0.00542531115603479,0,0.000226940772311309,0.000576421842596837,0.0518727022238486,0,0.00485880433075979
1.12882946574293e-05,0.00447979768613349,0.00232949744255657,0.000103304234486385,0.000906311341599999,4.35270137330889e-05,0.000650772490019921,0.0399161580697841,0.127286490956991,0.00183993169271384,0.000168007156037607,0.000350964965961541,7.45833754151581e-05,0.000425976323916403,0.000264548163540054,0.000541130477223902,0.000115917436242064,0.709207115351474,3.39428043735848e-05,0.000925691779103507,5.72435110082962e-05,0.00103199722277712,0.000355943233196396,5.07930569183365e-05,0.000797577845860525,0.000172754269083494,0.0011812925976846,0.00070836745130638,0.000644793485446354,0.00404287852297936,0.000810435446972012,0.00445341347114587,2.80563577607888e-05,0.0054973528109113,0.00169733440854375,0.0134710394628353,0.000719772151519153,0.000158825355804874,0.00346075746275946,0.00272024406553387,0.00021039836099003,2.17617444734227e-05,8.81863114606005e-05,5.64414732871467e-06,0.00426553699128383,0.00259163836506963,0.00596053945347428,0.000940302132910238,0.0153063398501038,0.0135282638563012,0.0221753411415917,0.000558902720796938,0.00261131567820483
0.0158515176737191,0.00574365084222454,0,0.000980378415098715,0,0.0101571259953522,0,0.37144030457834,0.0468589424873393,0,0,0,0.0120810897705726,0,0,0.00101157478002282,0.00112887311213747,0.011448887662205,0.180183108442366,0,0.0306871573346192,0.0033694768820654,0,0.00088800815504901,0.000177601631009802,0,0.000539073185888575,0.00624415661510461,0.0049810417099296,0.131771121776634,0.000654282087050163,0,0.021337343515147,0,0.000296989394077502,0,0.000296989394077502,0,0.0182424754854922,0,0.00189032144945848,0,0.00517038809865767,0.000534894323982462,0.0832178622168785,0,0.0177846434378409,0,0,0,0.00990937918234688,0.000503697959058355,0.00461764240625485
0,0.122412065460804,0.00611429212575482,0,0.00145682934517024,0,0,0.0468877872802336,0.260498694007626,0.00097893236388959,0.0043172058194342,0,0,0.00872092202923901,0,0.021124702466743,0,0.0965910509745599,0,0.124116111357839,0,0.00264940399943083,0.00425426358702405,0.000765088506248627,0.00176906845579702,0,0,0.000724725611229357,0.000169848948606484,0.00541507428206473,0,0.018936613688272,0,0,0.00198855239384066,0.0226914087929743,0.00247438656177025,0,0.00395283304585404,0,0.000339697897212969,0,0,0,0.000414582039578882,0.0266144022765631,0.159930948986237,0,0.0292233559083858,0.000169848948606484,0.0177407226819473,0.00655658015706228,0
0.0282672415092583,0.00358647726270888,0.000519607991155759,0.00136867913153471,0.000455500511727451,0.0420119767149861,0,0.149361696171436,0.0184399918858726,0.000481344512392838,0.000476869671536887,0,0.0142257823070019,0,0.000966110961910816,0,0.00556190242467987,0.00519607991155759,0.0161536832233049,0,0.121778519037198,0.0016712932356222,0.000607334015636601,0,0.000173202663718586,0,0.00902258162118695,0.0027476001448146,0.00579520606401991,0.0345437425171512,0.00288919176697858,0.00015183350390915,0.0104222855183353,0,0.000177677504574538,0.000866013318592932,0.00400157601228502,0.00015183350390915,0.000705182273711387,0,0,0,0.000502713672202274,0.0158051156828491,0.488666145129491,0,0.00269466780271105,0,0,0,0.00834092217400711,0,0.0012124186460301
0.00038191694803535,0.0162548784796529,0.000348767464194913,0.00113189009501487,0.000949141449305049,0.000622667497634406,0,0.542719061326964,0.0596624216303554,0.000108016914595857,0.00394052373113779,0,0.00405992002995256,0.00022688980050788,0.016585714205513,0.00298314337503029,0.00171636783641205,0.00433244368131446,0.00011344490025394,0.000716823663139086,0.00178227909083163,0.090360235557208,0.0037375558388516,0.0187857349497234,0.000334906715103736,0.00539559221510232,0.000648101487575139,0.00605352223385121,0.00047607311354003,0.057867018445629,0.00185387034452914,0,0.0148484680099804,0.000680669401523639,0.000819412592076859,0.00120989800318675,0.00654816681260711,0,0.00209031727692786,0,0.000348437907922815,0.000780835122578339,0.00166896989021914,0,0.00800790724137021,0.000608806748543229,0.0999838641494916,0.000334906715103736,0.00216943016789442,0.00022688980050788,0.00388587554695873,0.0116382215921485,0
0.000127926952482936,0.0644353522825915,0.00128579996381819,0.000358532116827175,0,0.00077742074694987,0,0.0894495526558378,0.188489597491915,0.000847328308597829,0.0802298331676641,0.000119510705609058,0.000127926952482936,0.00066299769515127,0.00575833866030134,0.006193705602917,0.000582336764168891,0.0150204035380947,0,0.000693431222904072,0,0.00786242999258796,0.172336161012428,0.00546721055300841,0.00154570385443667,0.010551241409059,0.000511707809931743,0.00197648065537235,0.000462826058559832,0.0138032116816218,0.000255853904965871,0.00019175538971756,0,0.00037536461057493,0.000119510705609058,0.00244340289713976,0.0365068022526684,0,0.0135408456982338,0,0.00755774704884496,0.000247437658091994,0.000264991544428938,0.000392918496911874,0.00331562576510443,0.000847328308597829,0.230924602076309,0.000863169331742707,0.00211791150853962,0.000119510705609058,0.027555973264108,0.00245847633014048,0.000223804647341716
0,0.0166331950918394,0.0011165539435902,0.000188955282761418,0.00319067425836808,0,0,0.452114325473933,0.0940506115106682,0,0.00532300510562473,0,0,0.0001860923239317,0.0252263882471806,0.00112103509654106,0.000938614828499653,0.00154926972099622,0,0.0001860923239317,0,0.0298585489395472,0.0238930674207688,0.0736780706230001,0,0.0333508474691555,0.000188955282761418,0.00112881487596964,0.000188955282761418,0.0418127179477422,0.000188955282761418,0,0.000933324578488216,0,0.000372184647863399,0.00299297450352893,0.00819826932360508,0,0.00714125958896713,0,0.00170058865367627,0,0.000750904310446808,0,0.00130837218518133,0.000746796586908516,0.155221310051728,0,0.00168093026245731,0,0.0101980816308694,0.00187193940698787,0.000769317936957202
7.2432886334955e-05,0.00411819411027749,0.00346772253534848,0,0.0274029434007919,0.000486867465428969,0.00136878872128175,0.106671913034045,0.0288867945823519,0.00109119733309112,0.000352239167575398,0.000260737703287207,0.0025710372237678,0.000291560208110592,0.000635078352923461,0.00424182101347535,0.000207061184188526,0.0195949367529698,0.000608769143449215,0.000296733985705946,0.00103966168748017,0.000555955236939342,0.000146694435440682,0.000205544732134716,0.102563596739429,5.70216339232625e-05,0.00722066996346886,0.0217702995607548,0.0014597397836981,0.0182453466183593,0.0120203650286851,0.00111538369948378,0.000300079100530528,0.00269472011612158,0.0207022210042187,0.0110064887199321,0.000276148955698899,0.00556010751610899,0.00464421887301334,0.00580502970629932,0.000262566366057978,0.00323034654461491,0.000222472436600219,0,0.00286161999407149,0,0.00948253317025824,0.000555955236939342,0.00161131381642332,0.000276148955698899,0.536450081170326,0.0142220351480068,0.0108088052448774
0,0.0180472518349396,0,0,0,0.00936182063079891,0,0.327586585442168,0.079581788022059,0,0.0808952538381105,0,0,0,0.0546928963215097,0.000807698578357684,0.000407035679599953,0.0115126574375289,0.000197145058957755,0.00463128756938305,0.00963240975868391,0.0111176827208193,0.031560316645599,0.0226202748106394,0.000407035679599953,0.16854974550738,0.000197145058957755,0.00039429011791551,0.000203517839799976,0.0115326581949318,0.000203517839799976,0,0,0.000197145058957755,0.00227430701133135,0.000814071359199905,0.0076163884906779,0,0.00513634887517596,0.00793719575219907,0.00190555456174523,0,0.00065253707377376,0.00122110703879986,0.00723372685539476,0,0.11035469387396,0,0.000408371907841064,0.00101388887463988,0.0082869501004065,0.000400662898757731,0.000407035679599953
0,0.00184045695616047,0.000216219097417758,0.00346627143834334,0.00125560691394438,0.0043733309643611,0.00505811991493516,0.0745638277551751,0.0213180042669968,0.00031132623731706,2.0755082487804e-05,0.00236400244960586,0.0429488719786131,5.03842313615837e-05,4.64804610450558e-05,0.000248914207092066,0.000801023294852527,0.00577559723200554,2.96291488737796e-05,0,0.000470733171709036,0.00155687649589606,0.000530361615850634,0,0.00068168401508763,0,0.281188709615283,0.00485277194062879,0.00333079820025014,0.0122031571550652,0.0411157177793759,4.1510164975608e-05,0.00290571156484701,0.000150255873484076,0.000789304186758503,0.00116200860702561,0,0.000105738758792615,0.000380489038509502,0.000249980732844986,2.0755082487804e-05,7.11393138493877e-05,0.000296528002119157,0.000158027325423118,0.0726037807911167,0,0.00302995386340958,0.00010377541243902,5.14507571145037e-05,0.000186795742390236,0.0732468195041278,0.000983863087309937,0.33284248057124
9.33588638866297e-05,0.0036248077155613,0.000975495183249412,0.000215361859204584,0.00294806393330346,0.00332017168163201,0.00781006179900154,0.38138964949253,0.0407597995753077,0.000758800381388296,0.000308720723091214,0.00014272329049374,0.00175023538086739,0.000433293271652789,0.00243013089713634,0.00200892625311094,0.00146870438437645,0.0116903861404095,0.000659372597126759,0.000345577686986408,0.000480851995501699,0.0040077418272812,0.000356295153255794,0.000463236838933882,0.00881229436695994,0.000300492184311675,0.00371226100475599,0.139312767184128,0.0252286156075056,0.042284627337468,0.0171448278038134,0.000492219179695969,0.0198447905864419,0.0011392816901444,0.00284581110639674,0.0068215125732549,0.000236082154380369,0.000637041357507083,0.00139588676366697,0.00218559612720621,0.000176000261503873,0.00531602661529847,0.00122488006345846,0.00166900859874816,0.00901960412166434,9.26442265236425e-05,0.0105073628846678,0.000463575048264644,0.00030550145192271,0.000330565590468975,0.222817645158981,0.00394099731529747,0.00330031471027422
0.00174115902585563,0.00483907136857654,0.000179119268663485,0.00174245161363102,0.00140636023813969,0.00344659562591884,0.000118076965586743,0.303540539544815,0.0404825565372481,3.84436632142884e-05,7.68873264285768e-05,0.000678256058137803,0.0220017240647071,0.000564860857842761,0.00112732207904988,0.00106965658422845,0.00239997060568814,0.0104949839956296,0.00109229851650443,0.000506731515733511,0.00231466599714331,0.00432577177524753,0.000159266604744909,0.00022833655821614,0.00138586437264868,8.23792783163323e-05,0.00899154979709557,0.0272276378866927,0.303785246819976,0.0727329183953405,0.00338412467319562,7.43516279218429e-05,0.0424690598552065,0,0.000623967371571679,0.00304400091861554,0.000123568917474498,0.000192428593508586,0.00034620324636574,0.00110937428132661,4.11896391581662e-05,0.000675930637068213,0.000682263698704543,0.000238899907117364,0.0548459836208596,0.00014321130395593,0.0100186375695634,0.000307759583151451,0.00151326157640529,3.31619887636767e-05,0.0517289298467281,0.000480756067615749,0.00914223213470061
0.000447939978804064,0.00475903838765415,0.000523308474358046,0.000790980554386624,0.00164454479279843,0.00190489618431812,0.00121484843208214,0.550677974550305,0.0354918024901207,0.000279941273031011,0.000515254765768734,0.000131101633006871,0.00184961760427422,0.000244705020959707,0.00223070272210569,0.000577011974670006,0.00107942336965653,0.0132819628851045,0.00300080089557158,0.000288049605650207,0.00112028175309373,0.00461428395268942,0.000715458298443178,0.00052442805848201,0.000765271973634687,0.000435145290124825,0.00340185698613051,0.00987834502978161,0.0103025547246412,0.251816784698758,0.00241826806290407,0.000153391156040947,0.0116692638756675,0.000236174759407387,0.000597286194158781,0.00257064476522971,0.000287695070677618,0.000289177842053713,0.0013107008345984,0.000985085376671087,0.000170873608078709,0.000507852740619921,0.00241047269783014,7.22955290178297e-05,0.0266831894168921,0.000111961279115522,0.0120447207899008,0.000147313919983326,0.00052733592805761,0.000381932624249334,0.0266001187767579,0.00114139704191287,0.00417453134976917
0.00161509207293,0.00178349060312209,0.000473298196929667,0.00134341796532331,0.00394283061627093,0.00155616008507114,0.032669014948931,0.0885514063237386,0.0238729391209644,0,0.000229815472827983,0.00308166525388419,0.0301161523560049,0.000137229485359439,0.000178745367755098,0.0009422905670474,0.000437866169332959,0.0137889069476551,0,0.000306120722102152,0.000155738114043572,0.00082659021574763,0.00040264836197565,4.62715717103322e-05,0.00284863647746521,4.46863419387746e-05,0.0534961921281346,0.017576492156433,0.00582925404442456,0.00922417355438291,0.234778206004036,0.000385510742823676,0,0,0.00146676597916965,0.00270335231110434,0.000226602169236988,0.00179608675319879,0.000712453672195477,0.00379572557787516,0,4.46863419387746e-05,0.000337653941341786,0.000181915827298214,0.0234529389195974,0,0.00406369367534023,0,0.000800369658445108,0.000433260434185866,0.305300901245969,0.000757311390325771,0.123285440114411
0,0.0140976894830335,0.015970285813717,0,0.00106285354968588,0.000285766386561697,0,0.0229140998134063,0.0818860786056636,0.0105167262764488,0.000118540130721889,0,0,0.0137873897608298,0.000785970537687711,0.00673761743803335,0.000857299159685091,0.296831527431682,0,0.0224378819628086,0,0.0022324146227433,0.000310335398406744,0.000404306517283586,0.00148496249229959,0.000142883193280849,0.000355620392165667,0.000191795267684854,0.00236907826462291,0.00156853994401643,0.000118540130721889,0.124856709503401,0,0.0118574260956156,0.0036273779467741,0.23702869743828,0.00172204275374337,0,0.00365361184809558,0.00374614402678208,0.000609634957998287,0,0,0,0.00149127718024234,0.00730812749333551,0.0157831998048369,0.00167483124501886,0.0204797935575104,0.0277210281700964,0.0357414310576522,0.00241090266668439,0.00281956168074208
0.00056005508323031,0.00370917687743418,0.00028513175199029,0,0.000832162298401291,0.000924742114170978,0,0.358502136024038,0.0257987913229832,0,0,0,0.00112011016646062,0,0.000832162298401291,0.000182343515470334,0.00153478325762675,0.00237046570111434,0.00276507396528855,0,0.000182343515470334,0.00418967668171411,0,0.000364687030940667,0.0010377387714412,0.000182343515470334,0.00490532217775888,0.0406541556016773,0.0762463425692553,0.145068699151504,0.001641091639233,0,0.281095553634339,0.000182343515470334,0.000547030546411001,0.000142565875995145,0,0.000142565875995145,0.001094061092822,0.000182343515470334,0.000182343515470334,0.0014450195579261,0.00150521403890183,0.000427697627985435,0.0127341248496898,0,0.00637427872227182,0,0.000324909391465479,0,0.0142632758751785,0.000729374061881335,0.004737763271651
0,0.0036554839681706,0.00195987567561013,0,0.000891384356613547,0.000268360117669575,0.000154449065040931,0.0465026713453908,0.148848663280704,0.0247185000009074,0.000259430458004696,0,5.02857421063496e-05,0.00027543395295059,5.02857421063496e-05,0.00094319217492385,9.70345665721915e-05,0.316646051666117,0,0.00254418258485155,0.000105036314045139,0.000929044504361819,0.00124149796335061,0.000108573231685647,0.000352928106936379,0.000100571484212699,0.000399676931402221,0.0009405282483939,0.00429565116791247,0.00509333171631806,0.000834358527406092,0.0039952206958864,0.00313952268980909,0.208592223071141,0.00248347383783353,0.0234883086659877,0.000352928106936379,0.000477901281686994,0.00297632108070449,0.00749950032086778,0.000108573231685647,4.67488244658419e-05,5.02857421063496e-05,0,0.00626812034520609,0.00202031439072059,0.00947013396135136,0.00306378264870984,0.0125740208045652,0.113123906490902,0.0366504421175606,0.000949502861257057,0.000402285936850797
