0.0167610835626325,0.0182404232502417,0.0453730288705497,0.00353699410077759,0.00124841529562996,0.0108208052849085,0.029245203060745,0.112879096808875,0.125523062795579,0.000844329394944039,0.0029511586439351,7.34982686381914e-05,0,0.0951141418322086,0.00305744058256421,0.0409041125103167,0.00305342961510165,0.0550038950716485,0.000314264720917577,0.00908083167355465,0,0.0114980458320939,0.00234439308360682,0.00023063062909698,0.00723561533486116,0.00100833272869371,0.00613174342223368,0.00378577914216339,7.34982686381914e-05,0.00884880650722177,0.0157662103934219,0.0110206751260031,0,0.00122686822317512,0.00431286938336185,0.100282988743751,0.00194500203572659,0.00460339618973709,0.00233351114285338,0.00438391115190744,0.000157132360458788,0.00031025375345502,0.000157132360458788,0.0082625059815794,0.00779457516838055,0.000387762989555768,0.136571076606214,0.00186348183216328,0.00537947489809856,0,0.0286415872541449,0.0348109985725138,0.0146065255406627
0.00444556336694668,0.0092918559526837,0,0.000900396289092021,0.000486771400264188,0.000786725239700979,0,0.508044901673601,0.0362611321397282,0.000378012213334062,0.00475120756893671,0.000201222918889216,0.00423968760772671,0,0.167903460938099,0.00114672537907591,0.000271430819479864,0.0054890841978727,0.000142676748963218,0.00158683982076871,0.0029260654768155,0.0136590235479031,0.00729756571895747,0.0113469843676575,0.00153667746122915,0.0177906984494511,0.000905790831168185,0.00787458148075182,0.00346437224506936,0.0689992823036801,0.000866961406674178,0,0.000128754070516646,0.000453614656000874,0.00222775471721223,0.00155759708249439,0.00272648558022057,0,0.00170909922200691,0.000206812444413917,0.000799692116929236,0.00134785558524695,0.000945502460186697,0,0.0102909922424349,0,0.0214988339361338,0.000151204885333625,0.00041656349967354,0.00088477849718477,0.0669855706670983,0.00281042117580925,0.00186276959658318
0.000748228300668491,0.036682307794966,0.0160718549288924,0.000755116061188211,0.00115134354792787,0.000364584340730245,0,0.135979848646409,0.133910041398666,0.000125067230489646,0.00655630317349615,0.000165306252473271,0,0.0397217517830243,0.000165306252473271,0.0626953901789183,0.000744498710449517,0.0366988759004446,0.000250134460979292,0.016834445531269,0.00054050794394221,0.0192377639757349,0.00570497658768882,0.00145347107716574,0.0101640027651818,0.0013036484611864,0.00339301774283731,0.00944122722807526,0.00726553360082061,0.0145158508422058,0.00201733350615296,0.0038958795594786,0,0.000165306252473271,0.00239155210959054,0.0497415048125046,0.00134388748317003,0,0.00304573575145901,0.00695958738901092,0.000654957823693162,0.0062343141938747,0,0.000125067230489646,0.0105650811769262,0.0041991990829545,0.227929596242326,0.00417993670184003,0.00583925105202218,0.000457854817705574,0.0623802320068801,0.0420709082212625,0.00316240986788091
0.000894536815150314,0.0091893003465033,0,0.0442729807916312,0,0.0237716088289158,0,0.213400397539999,0.0710184847225549,0.000203091256016203,0,0,0.0135489926423178,0,0.000305059990807671,0.00104930482275038,0.105703620846529,0.000914333758856279,0.00344005856777708,0.000406182512032405,0.000603238929191109,0.00216672983762286,0,0,0.00119271575353375,0,0.013290307381845,0.00332728947562072,0.00699595931908446,0.0292437602020927,0.000812365024064811,0.000609273768048608,0.000610119981615342,0,0.000298178938383438,0,0.000203091256016203,0,0.000609273768048608,0,0,0,0.000298178938383438,0.00109762807116652,0.397318881430815,0.000203091256016203,0.00897792510504433,0,0.000626198039383292,0,0.0122301687985626,0.000501270194399641,0.0306664010892194
7.37376922347504e-05,0.00568970444525408,0.00322043468302234,0.000406848359415419,0.00129797864581003,0.00112023241622989,0.000117884366540135,0.0320673039320644,0.132750547223177,0.00231567586059223,0.000363095668781417,9.9685115309089e-05,2.15972760554965e-05,0.000804462706227699,0.000191509960873024,0.000766586582209477,0.00013297041159886,0.681894528893914,3.16795101317554e-05,0.00158284489820806,8.7983275761307e-05,0.00128533782521853,0.000378102517228474,6.50773461871806e-05,0.000703416238182973,0.000110940049541908,0.00125602934810074,0.000974216504018083,0.00214888323466594,0.00430525218891161,0.00119658118781473,0.00654382635974017,0.00085142678743439,0.0072032609423458,0.00157999163146755,0.017751897706522,0.000929261347675588,0.000165271130891997,0.00452172327109887,0.00366326489648843,0.000192992894580143,4.15145035259315e-05,0.000127422480175536,3.85494725234227e-06,0.00431753736842232,0.00380700451382929,0.00705057772154174,0.00107663376300441,0.021611583634008,0.0174399063062572,0.020306736251628,0.00044057648690519,0.0029126066919248
0.0249742624206975,0.00733277912124589,0.00104740577514386,0.00448993457313441,0.000759274475036613,0.0119174617407317,0.000103285359203094,0.336754460682182,0.0353250514354446,0,0.000432204170893483,0,0.0103589508495033,0.000535489530096577,0.00171385051179157,0.00170073284755646,0.00157296439099566,0.00777547983043833,0.217521869216223,0.00120193426674428,0.0396809607872147,0.00610498259721607,0.00248542911518962,0.000432204170893483,0.000666182383363001,0.000347719192486795,0.00305072582948575,0.00372470179024201,0.00532799807200663,0.152907435926805,0.00345695702519372,0.000451004551689889,0.0058512231877711,0.00180905346429714,0.00102435719666398,0.000939609864972589,0,0.000328918811690389,0,0.000366519573283201,0,0.000164459405845195,0.00482984695021816,0.000923733880881808,0.0703223911249995,0.000103285359203094,0.0129786061631148,0,0,0.000103285359203094,0.0145178593604817,0.000676638004177184,0.000906519654347959
0,0.132046292865209,0.00324540943897303,0.000351480866588199,0.00425238189035816,0,0,0.0449679453256009,0.24010466279055,0.00148849589447019,0.0035916824949119,0,0,0.00560246453885848,0.000360151462328964,0.0146035135882386,0,0.100786072392614,0.000227987589138291,0.157954600910874,0.000227987589138291,0.00260037164790883,0.00336076653475928,0.000207429006784403,0.000834296719227073,0.00142692921150589,0.000829716027137612,0.00157057753414943,0.000227987589138291,0.00640556347303341,0.00127137108942976,0.0238091068990278,0,0.000113993794569146,0.00181264529825794,0.0351739784755351,0.00279318606564591,0,0.0031958616195387,0.000494703839251997,0.00319581799389975,0.00116979969555084,0,0.000152722455544561,0.000836685222959434,0.0346920384914935,0.11260974390752,0.000113993794569146,0.0371446140252405,0.00340983992537006,0.00662867589701935,0.00348416710772642,0.000622287020353209
0.0601130143928644,0.0025469761245504,0,0.0101801456957132,0.000270705471435183,0.0412776003400269,0,0.185910877134636,0.0153957783794434,0,0.000102313878967628,0.00031546779348352,0.00800132901231466,0,0.000584169618122254,0.000308604237436109,0.00455493472018485,0.000102313878967628,0.031771863791969,0,0.139210046252244,0.00290720624008225,0.000135352735717592,0.000135352735717592,0.0011520969079584,0.000270705471435183,0.00746125180393798,0.00171175382591132,0.00445504470573086,0.0451534290309148,0.00128438022730696,0,0,0.000102313878967628,0,0,0,0,0.00359334869090891,0,0,0.000308604237436109,0.00103699379411982,0.0100544701477146,0.38909221383136,0.000213153914515892,0.00525049248392126,0,0.000586173264918703,0,0.0133182402559991,0.00023766661468522,0.0108936144783808
7.610786586371e-05,0.0161629706290468,0.00200575900944812,0.00160690510124382,0.000549786403277889,0.000635263980857618,0,0.488926458392159,0.0554186622450953,0.00015221573172742,0.00293868430971176,9.55177649880713e-05,9.55177649880713e-05,0.00147254005480188,0.0198596615476266,0.00402105526365033,0.000330183684734511,0.00366900216195717,0.000508588048136724,0.000514876892555344,0,0.131993978264852,0.00759773916375239,0.0172428734766495,0.00107734794014385,0.0066141330009771,0.00157292188904821,0.00705543517759015,0.00083396114134966,0.0692071379994209,0.00143480549961655,0.000477588824940356,0.0145849919447642,0.00111028930983754,0.00090572230929207,0.00189963169665167,0.00119118028401767,0.000247733496715491,0.00231844745835044,0.00056919630240225,0.000612826692172547,0.00299139686816418,0.00155785868784515,9.55177649880713e-05,0.00382589702387486,0.000619605424722979,0.102263574147406,0.000282643007438036,0.000699623578112866,0.00063461514818935,0.00757291461515992,0.01122572939831,0.000642925611373518
0.000239114664016512,0.0612454702499298,0.00243974571249955,0.0019524265222041,0.000210484657750545,0.000292793466142668,0,0.106889922507784,0.185734290374284,0.00081142793867878,0.0940638847744805,0,0,0.00138575548623689,0.00522334322496214,0.00427004227291957,5.85586932285335e-05,0.0131054255796897,0.000570164331791496,0.00163554752961979,0.000487855523399374,0.00705294711957275,0.185225046875965,0.00562094441144838,0.00091332364646788,0.00727842942725281,0,0.00387096477134621,0.00112250962352182,0.0109389969138617,0.000172945131453995,0.00218032855688682,0,0.000207753709518939,0.000397219200337502,0.00503363366737935,0.0327581107178534,0,0.0154120238461692,0.000117117386457067,0.00912828941911171,0,0.000343159314676383,5.85586932285335e-05,0.00586977499064027,0.000718060667385302,0.208192733276174,5.85586932285335e-05,0.0020947730467532,0.0015486944219261,0.00925986974709915,0.000875784120171329,0.00293319509449575
0.000209501216769603,0.0186458122858898,0.00095315913861341,0.00140510650546157,0.00022561669498265,0,0,0.361279850481001,0.0892909689370078,0,0.00979290692525957,0,0.000419002433539207,0.00100221955013541,0.0253151723453498,0.00342657905422338,0.000986104071922359,0.00230451338446564,0.000604738419779444,0.000373715899826595,0,0.0348745068332178,0.0256292201771091,0.0926560439826079,0.0004512333899653,0.0281073319408064,0.000419002433539207,0.00265069017595348,0.00189775055463254,0.0497627607813314,0.00125700730061762,0.000209501216769603,0.00022561669498265,0.00439952555216167,0.00062850365030881,0.00499671621632235,0.00338200649739363,0,0.0148156322994574,0.000148099204843946,0.00249708314944179,0,0.00101833502834845,0,0.00790566203047478,0.00022561669498265,0.197734979736826,0,0.00062850365030881,0,0.00496203733915503,0.00228166612421423,0
0.000271614692861581,0.0049757778693453,0.00535381784928237,0.00127893346994767,0.0235606744092175,0.00110814125360104,0.00499544145946234,0.133505763457797,0.0367564497593155,0.000524596214351812,0.00119711661344379,0.00291688021464021,0.00665623717475759,0.00105761772972558,0.000810448633610037,0.00617092113474268,0.000396562777413529,0.0145654545479243,0.000438643344942013,0.000711255057622347,0,0.00132499295172577,0.000363545126784778,5.77854851698025e-05,0.133316944592343,8.09455043647415e-05,0.00700738983774508,0.028431823167785,0.00836045481246493,0.0147982016050465,0.0170389676060935,0.0016409079475323,7.0247951768481e-05,0.000379250044426097,0.0226068563835843,0.0183119422351686,0.000864991667737199,0.00840452548373045,0.00292255240950351,0.00405413605504536,0.000991092746221212,0.0077225530758627,5.77854851698025e-05,0,0.00903513663941913,0.000156043722521976,0.0091209262814133,0.000642902298162175,0.00139026035879961,0.000560542118710593,0.409969791192941,0.0147650030716771,0.0282991544770784
0.00058433778503274,0.0194463195293914,0.000998546544551698,0.00355066362433089,0.000337956554776398,0.000179516707590904,0,0.326247320552208,0.0939701957619833,0,0.0693818144729955,0.000450608739701864,0.000179516707590904,0.00290942004665185,0.0436850204763083,0.00180588720318421,0.00029216889251637,0.0104688402239525,0.000234692051928054,0.00207601883648359,0.00161565036831814,0.0232435633855342,0.0293639773579145,0.0192543695506993,0.00210284078527537,0.150756025079249,0.00211204677028003,0.00303222131091046,0.00436969346129168,0.0362378631330635,0.00265059689305274,0.000526860944444424,0,0.000685300791629919,0.0008554298171437,0.00189746252770426,0.00926703522100845,0.00117346025964027,0.0100762534160564,0.000788565294478262,0.00338877153276864,0,0.000225304369850932,0,0.0149933395909805,0,0.0778382298358256,0.000112652184925466,0.00495669613672051,0.000450608739701864,0.0190648681563646,0.00058433778503274,0.00157713058895652
0.00133833865384542,0.00291957850635095,0.000462741282950552,0.00436359091930647,0.000977197460101338,0.00620095413634573,0.00975205504563719,0.0842900646298087,0.0267111571259361,1.73994036561533e-05,0.000171163181204778,0.00316430940420506,0.0416440572233244,0.00014364864804217,0.000419380864315377,0.000420658201488547,0.000952651872800693,0.00526259463083402,8.84469685854457e-05,0.000146479503398925,0.000357067523840463,0.00182755879116953,6.9597614624613e-05,1.73994036561533e-05,0.000945954483298126,4.20830814620056e-05,0.322450892427151,0.00550370065292643,0.00160468071576452,0.014833026139497,0.0354671653575111,0.000124799294081337,0.00315567874762959,0.000171163181204778,0.000657241759535408,0.0014437707545714,8.27162126193318e-05,0.000278632116882565,0.000649715827001596,0.000542661162839431,0.000123418389029262,0.000149379404008284,0.000256779294433468,0.000295927952659813,0.0672633672472107,7.68818887743121e-05,0.00532542581070346,0,0.000211692744483198,4.20830814620056e-05,0.065309662779534,0.000778381655228745,0.280495026843068
0.000620593547951918,0.00395016296569702,0.00140544097272655,0.00144704900495259,0.00227692079634615,0.003676674805358,0.00133696380656527,0.357916097626309,0.0385780781130537,0.000540633517404633,0.000353971564311821,0.000118377374807477,0.00574439158417532,0.000217759111333937,0.00187367297273706,0.00184056116788799,0.00050661947474058,0.00739393942333321,0.000994943060678599,0.000297667088361539,0.000825911868081269,0.00431617119687871,0.00114839507115042,0.000337279735666336,0.00995862560664135,0.000337279735666336,0.00529662627433615,0.168929756281855,0.0357669718054793,0.0481878013506515,0.0179950072274393,0.000256672009160279,0.0241071585545861,0.00128970680056171,0.00249504465630307,0.00524572522914456,0.000430910603396811,0.000699801653738444,0.00234124264498073,0.00196257931168743,0.000196681291678003,0.00579299124918554,0.000265017923483021,0.00157911343166537,0.0118977083306293,0.000177889971071911,0.0135311925492832,0.000480881982293896,0.000460521344464725,0.000156129712523208,0.195000103639616,0.00387433047920283,0.00356825249876658
0.00134766390724633,0.00439946860861522,0.000325805448679259,0.00200507648773881,0.000651104612275106,0.00442449492814121,0,0.312744617226782,0.0360853423489936,0.000127027567282778,0.000251898824004927,0.0010376338778624,0.0168573163263402,0.000245293523276087,0.00136349371419675,0.000881121403063933,0.0012735013406657,0.00905767488895371,0.000856952488924064,0.000267717433496945,0.000911150986948982,0.00341634155879299,0.000251898824004927,0.000212547955864978,0.00127700314582596,0.000320838376105392,0.0074754622195854,0.0427669057677288,0.309551684558639,0.072898043202154,0.00539776821457066,0.000172119532308557,0.0326304801336193,0.000221559710376939,0.000733599887497536,0.00170660863397226,9.11133190988309e-05,0.000244281153063878,0.00166632157832815,0.000374345830983283,0,0.000783378988637159,0.000859322351012767,0.000582743528873816,0.0511753640158757,2.78318827192604e-05,0.00761663677578463,0.00024771777301988,0.000547942428027686,8.10062132097256e-05,0.0508460343671194,0.00113750380938535,0.00957123832032605
0.000962517176937683,0.00672950739399623,0.000472519410830309,0.00198112072984588,0.00116631972342747,0.00235902584020419,0.000760323361040776,0.486812774998845,0.0358660880113556,0.000303381879037455,0.00159511626390064,0.000319035710609113,0.00456649635716344,0.000233646068906921,0.00315725324307169,0.000563998488482563,0.000917124047028609,0.0113840027471005,0.00463095526150227,0.000365405885745823,0.00127067695299438,0.00618751979403031,0.001147337155864,0.000829091397735631,0.00100323059131172,0.000706606001772215,0.00449928102908513,0.0136549094587157,0.0190572194050471,0.268973334927411,0.00577067220040705,0.000349468288490321,0.0202082138425142,0.000239939129452725,0.000694111266681356,0.00307593470843242,0.00093853382888558,0.0001226610760376,0.00112215362775192,0.00159156710245692,0.000244953211115699,0.000782598158214299,0.00204613788803295,0.000258756841530711,0.030771607918008,0.000154727181776877,0.0130720748053796,0.000173261925493212,0.000652795747308996,0.000346576761087505,0.0259054070980357,0.000992967418586265,0.00800906066132088
0.000170535220262603,0.00288322223217086,0.000703371699783354,0.00250834072680187,0.00430176670275895,0.00158104623845632,0.0493313617848482,0.0980073695664726,0.0249426771503101,0.000247822491449076,0.000621217604771986,0.0023849445795476,0.0240973622435975,0.000121642697331864,0.000173884333150634,0.00152212024755259,0.00034152384266353,0.0143484120205876,0.000100472947297784,0.000803266408722835,0.000222423843854488,0.00101487481654767,0.000473169065657444,0.000121642697331864,0.00479007023011711,0,0.0387464245066064,0.0232613733682297,0.00160618388483382,0.00907942868961131,0.223848205385387,0.00054773438631292,0.00168826464091957,0.000287474090080928,0.0025413925752882,0.00334326422639491,0,0.00245217013927241,0.00159133678493962,0.00635518419108073,0.000600585391090852,0.000368277204883624,0.000484062139899324,5.02364736488921e-05,0.0304845011805375,8.8689324476075e-05,0.0058599273992437,6.08213486659322e-05,0.000530377915212549,0.000532836479520751,0.280233258182937,0.00167228902536257,0.127871159673517
0,0.0105714414859956,0.014922476875785,0.000374179565136771,0.00202882888855318,0,0.000269669057441281,0.0285235793195542,0.143195054954624,0.00765904746153503,0.000599986156932863,0,0,0.0075615452178227,0.000522552538477448,0.0082843857730259,0,0.286794400425639,0,0.026174711622619,0,0.00172220345898916,0.000999948738332418,0,0.00158445149139869,6.06480420503017e-05,0.00109026971513861,0.0016251596944871,0,0.00525904101638197,0.00198959786426864,0.142545248391847,0,0.00487283538701633,0.00314409244615788,0.179565697134003,0.00142188898716872,0.000269669057441281,0.00447764476713488,0.00353423149516516,0.000118700038584789,6.06480420503017e-05,0,6.06480420503017e-05,0.0052527987446624,0.00912713810275413,0.0177722989340436,0.00165631810760809,0.0220797470315715,0.0300260928202812,0.0204619507650501,0.00132113031043889,0.000418042030781959
