0.00420702475295959,0.0049617733797364,0.00208394481948929,0.00308633739804858,0.00195675569905097,0.00388089880311776,0.0083664179527186,0.0264162019371881,0.00183445846786029,0.584774313753015,0,0.00136972898933568,0.0015762754242355,0.00176108012914588,0.00191109806607312,0.00195267912467795,0.00319306952708773,0.00215243126895607,0.00202198088901934,0,0.00245780374926251,0.0261822420166494,0.00187618340556063,0.00139768264217927,0.0061396229742445,0.00135394870144011,0.00160209372859798,0.00152192109926187,0.0044006186678657,0.00205961080630878,0.0013208100968594,0.00313080911848156,0.00159801715422496,0.00192957853656415,0.00208177064649034,0.00523309852264945,0,0.0048361588637937,0.0227100641050182,0.00117405341943058,0.00156540455924078,0.00382033255528999,0.00866688872545948,0.00246225092130581,0.00173312647630229,0.002703412478952,0.00323680005218016,0.00158714628923023,0,0.00136972898933568,0.0013208100968594,0,0
0.0043010752688172,0.0038231780167264,0.00605336519315014,0.00616146100017067,0.0076463560334528,0.0038231780167264,0.0243601836131547,0.00765191297824456,0.0080047789725209,0.00505774591796097,0.54840268038024,0.00611025772316095,0,0.003584229390681,0.00473118279569892,0,0.00819697678042699,0.00420549581839904,0,0.003584229390681,0.0038231780167264,0,0,0.00914831882573817,0,0.0108501540589826,0.00651678071032909,0,0.0136476426799007,0.00862490754963873,0.00516129032258064,0,0.00342493030665073,0.00493827160493827,0.0158871696243844,0,0.01073675826364,0,0,0.0043010752688172,0,0.0114516129032258,0.0056152927120669,0.00522700119474313,0,0.0408147010297548,0.00485862206292314,0.0963300607760636,0.0106975461814171,0.003584229390681,0,0.0033452807646356,0
0.00229081263564022,0.00164017017465293,0.00184729064039409,0.00481780213789209,0.00121286759217794,0.00322618971457817,0.0292804084970502,0.00509787803127435,0.00089565606806986,0.00091431556948798,0.00123455295869089,0.453328530539925,0.00100761307657859,0.000918047469771606,0.00169801462904911,0.00309125740160223,0.00172333823811656,0.00151141961486789,0,0.00205254515599343,0.00121079431424259,0.00092364532019704,0.00117554858934169,0.00302731751007613,0.00226712942230184,0.0404103954516248,0.00393608854199987,0.013170768511848,0.00756704980842912,0.0123018847718998,0.00173533363188536,0.00187034061273412,0.00167935512763099,0.00315718763994626,0.00194991789819376,0.00109469074986316,0.0011755485893417,0.00173799927494509,0.000951634572324225,0.00153007911628601,0.00128569983964867,0.156440448606865,0.00221629180109124,0.000895656068069857,0,0.00738534584537719,0.00112756701426652,0.00852942035475768,0.00151701746529333,0.00110837438423645,0.000895656068069855,0,0
0.0035067938158121,0.00567893754096131,0.0207246072149967,0.00638157302021082,0.00710531847803237,0.00366127110924252,0.0152096095598184,0.029732932612899,0.00515030481395838,0.00546562959848644,0,0,0.51446381076857,0.00409922219886483,0.0283678057964921,0.00336346436829935,0.0109829517846004,0.00273281479924322,0.0090393104898045,0,0.00391326142850212,0.00427440263471375,0,0.00342652932520496,0.00252259827622451,0.0150515030481396,0.0046247635064116,0.00370304490548342,0.00493619539236525,0.00299558545301661,0.0084003629001029,0.00424637376497793,0.00348959428211057,0.0044145469833929,0.0473772601163814,0.00315324784528064,0,0.00448461915773246,0.00273281479924322,0,0.00315324784528064,0.00675495760633452,0.0202952374278841,0.00310069371452596,0.00296930838763927,0.0117160675495761,0.0135753159087193,0.0105444607946185,0.00294303132226193,0.00481586943642861,0.00287295914792236,0.00393805619788382,0.0062224090813538
0.00317316409791478,0.00341870655787247,0.00256875188878816,0.00397275108290521,0.00309761257177395,0.00419310970081596,0.0881505643370518,0.0110417991637461,0.00226654578422484,0.00434077859281849,0,0,0.00226654578422484,0.501389491111199,0.00268963433061348,0.00498640072529465,0.00534672338842783,0.00305983680870354,0.0024176488365065,0,0.00489676332139875,0.00438198851616802,0.00786288687909545,0.00327389946610255,0.00908110689514941,0.00378919961875538,0.00614665630531451,0.00349695635280404,0.0102086696297607,0.00354252711460327,0.00861287398005441,0.00298428528256271,0.0108038682381384,0.0036480594050857,0.00353203384708371,0.00375468190518054,0,0.00338788948799924,0.00297169336153924,0.00373280503229128,0,0.00618480424339055,0.00730331419361338,0.00317316409791478,0.00359625264430342,0.011441213163788,0.0024176488365065,0.00314798025586784,0.00226654578422484,0.0024176488365065,0,0.00264430341492898,0
0,0.00444939767236099,0.00516118786723837,0.0041885024614896,0.00631252977608386,0.0042348208141443,0.0132602826742893,0.0181763572715786,0.00299287817153468,0.00232915144777937,0,0,0.0132775441721731,0.00232915144777937,0.548729208525799,0.00230268381769097,0.00800786595440585,0.00241384786406225,0.0113025907246472,0.00301730983007782,0.00404072486016269,0.00274803046309147,0.00357313006193426,0.00441312905895038,0.00264411624583135,0.0027393997141496,0.00537432194110813,0.007336827060505,0.00425750735422007,0.00471123815573554,0.00363755127479093,0,0.00469359306900994,0.00722566301413372,0.00890737551051986,0.002832036419459,0.00333492139113864,0.00623673610810343,0.00254089248848658,0,0.00238208670795617,0.00392779630511884,0.0598179947663138,0.0041818855539675,0.00329521994600604,0.00751819997826868,0.0137445530489837,0.00306495156423694,0,0.0076837566118176,0.00305701127521042,0.00305965803821926,0.00397014451326028
0,0.00648069878839109,0,0.0272397613534737,0.00535362073823612,0.0108279998389888,0.0298755054984741,0.0114078575617037,0,0,0.0054945054945055,0.00827018235925119,0,0.00584671738517893,0.00366300366300366,0.527221385080917,0.0104254719639335,0.00535362073823612,0.00460223537146614,0.00767821921668075,0.00535362073823612,0.00422654268808115,0,0.00635438831725304,0.0180332488024796,0.0104501885878404,0.00767181536412305,0.00881536046371212,0.00847593155285463,0.0057659663663416,0,0.00422654268808115,0.00394477317554241,0.00751385366769982,0,0.00464919695688926,0.0100497792805485,0.00373344604113835,0,0.00676246830092984,0.00525115909731294,0.0906287135384126,0.00535362073823612,0.00479008171315864,0.00563539025077487,0.0166244012397859,0.00490278951817413,0.00928900159669391,0,0.00535362073823612,0.00422654268808115,0,0
7.99242563970145e-05,0.000478330232157799,0.00118786572178434,0.000344371078075748,0.000379998150540913,0.000157389304904888,0.0032984794076089,0.0181199516070656,0.000500354220520951,0.000163062250376424,0.000115401353814098,0.000119374049618616,0.000164259048682156,0.000139244338587727,0.000286295843810198,0.000164613228079233,0.711314521462202,8.50476061660539e-05,0.000328406720195421,0.000134026829958069,0.000174158558700653,0.000166896242720218,0.000104004000311499,0.000192824254943843,0.000128746765960799,0.000363510499475013,0.000286538033968108,0.000391423922354607,0.000738107761108121,0.000216000426262698,0.00196228751240964,8.94878426325545e-05,0.00223407007994029,0.000315105466554535,0.00302515983514753,0.000176535994898897,0.000101442325426979,0.0006539006145671,0.000137838602186233,8.65846110967653e-05,0.00014632286940376,0.00059935873226662,0.000783703613022286,0.00429439177640882,0.00369850164740198,0.00398759222697847,0.00019561880936332,0.000620749513103565,8.95854302472025e-05,0.000950611049560244,0.000100189951038991,0.00101549247509116,0.000186899799574555
0.00674777030198717,0.00818533875762792,0.00408777969018933,0.00515006454388984,0.00839070567986231,0.00607374553157685,0.0699739953603233,0.00878282716117928,0.00476011187607573,0.00344234079173838,0,0.00530042246909717,0.00344234079173838,0.00387263339070568,0.00699225473321859,0.00532487091222031,0.0036144578313253,0.458420639078051,0,0.0136893087299364,0.00437775948514555,0.00478983603587281,0.00352839931153184,0.00402323580034424,0.00540939267273175,0.00474858618146054,0.00571604600219058,0.0153804587119241,0.060870032926738,0.00482734509466437,0.00395869191049914,0.00531142426850259,0,0,0.00512048192771085,0.00590115564298008,0.00365748709122203,0.00357142857142857,0,0.0110017994054139,0,0.0151436101549053,0.00844073970299804,0.00731497418244406,0,0.00534279977051062,0.00666953528399311,0.00726118760757315,0.00344234079173838,0,0.00465253872633391,0,0
0,0.034072300008188,0.00438057807254565,0.0065277141548328,0.00888653483992469,0,0.0127959375840732,0.0538663314087043,0.00449409347714432,0.00382532956685499,0,0.0043157564344005,0.00534791636486552,0.00400188323917137,0.00866603892027621,0.00423728813559322,0.0198155533399801,0.00459039548022599,0.520052914926718,0.00423728813559322,0.00484934086629002,0.00870998116760827,0.00376647834274953,0.00353107344632768,0.00400188323917137,0.0038306796781373,0.00753295668549906,0,0.00820554210384719,0.00423728813559322,0.0153248587570621,0,0.00614574926015604,0.00557124921531701,0.00798373201907281,0.0064620951958938,0,0.00436404461828191,0.00534369114877589,0.00400188323917137,0,0.00603492552645095,0.0273644505759208,0.0115007232730151,0.00427091740651063,0.00482580037664784,0.0036487758945386,0,0,0.00743206887274684,0.00376647834274953,0.0165855827578991,0.00676789077212806
0.0173400897712416,0,0,0.00527027945456006,0,0.00858312583796208,0.0366319776969078,0.00882039495331968,0,0,0.00344761539934878,0.0130243248419843,0,0.00517802772622499,0.00287301283279065,0.00406478111898529,0.002968779927217,0.0108131959782669,0,0.469269172155926,0.00356253591266041,0,0,0.00545872438230224,0.00593755985443401,0.0092511013215859,0.0038306837770542,0.00424946191878301,0.0106074658010665,0.00418981038115303,0,0.00501181127497925,0.00325608121049607,0,0.00344761539934878,0,0.00292089638000383,0.00316031411606972,0,0.00342367362574219,0.00631482416581057,0.140032310984902,0.0071414890415082,0,0,0.0144976647562359,0,0.00591235798747971,0.00306454702164336,0.00268147864393794,0,0,0
0,0.00358897671437727,0.00329938996890503,0.00510269478438673,0.00427259132663961,0.0033112582781457,0.138859218115787,0.007493724631489,0.00384533219397565,0.00582140568254646,0,0.00283059175389874,0.00329599902340769,0.00551234323617274,0.00456390437163776,0.00256355479598376,0.0043183690908536,0.00342931672269758,0.0032845545823542,0.00619525742362743,0.490126598738657,0.00361526958407967,0.00840365306558428,0.00301217688528092,0.00381746746793234,0.00315514436428771,0.00767443935759696,0.00412572099978637,0.014961190628783,0.00608844264046145,0.00256355479598376,0.00289290037741223,0.005420850245674,0.0033112582781457,0.00307626575518052,0.0032756533504237,0.00277718436231574,0.00406964323862423,0.00277718436231574,0.00306558427686392,0.00256355479598376,0.00423444318979461,0.0198792875571342,0.00301751762443922,0.00299081392864772,0.0129756740941642,0.00363170262764367,0.00347380251339829,0,0.00598162785729545,0.00284394360179449,0.00303353984191412,0.00418713950010682
0.00334378265412748,0.0179660169915042,0.00600649350649351,0.00258316930329761,0.00193312434691745,0.00292918057100482,0.0090185676392573,0.0343657716596247,0.0019256605463502,0.0371564217891055,0,0.0024904214559387,0.00164576802507837,0.00223167636960741,0.00266457680250784,0.00146290491118077,0.0023373480723753,0.00236415882967607,0.00197230929989551,0.00167189132706374,0.00258910948566121,0.446080368906456,0.00418737416214288,0.00179728317659352,0.00469970642384436,0.0111359904463353,0.00158639688420253,0.00192659352142111,0.00310465396672293,0.00156739811912226,0.00135841170323929,0.00158829676071055,0.00156739811912226,0.00134348410210479,0.0053030303030303,0.0138703375584935,0,0.00497213514454894,0.00713506882922175,0.00135841170323929,0.00146290491118077,0.00292907523510972,0.0521784562264322,0.00169448445310514,0.00320129191602546,0.0113945093568918,0.00168234064785789,0.00146290491118077,0.00135841170323929,0.00235109717868338,0.00146290491118077,0.0246603970741902,0.00153256704980843
0.00424515786680817,0.00670433980271104,0.00397983550013266,0.00578402759352614,0.00371451313345715,0.0035818519501194,0.0681272855214738,0.0205658849861556,0,0.00437781905014593,0,0.0047758026001592,0.00353763155567348,0.0181625220096963,0.00527328203767578,0.00822499336694083,0.00433359865570001,0.00596975325019899,0.00371451313345715,0,0.0264370666882001,0.0126739964666826,0.450263592003415,0.00397983550013266,0.0227390015132122,0.00371451313345715,0.00674676875260584,0.0050411249668347,0.00929007315316681,0.0038471743167949,0,0,0.00344919076678164,0.00514062085433802,0.00397983550013266,0.00392677102679756,0,0.00550543910851685,0.00663305916688777,0.00366144866012205,0,0.00513092638324795,0.0634985637984934,0.00484213319182807,0.00375241632869651,0.0104496193644509,0.00510745555850358,0,0,0.00657115061466348,0.00404616609180154,0,0
0,0.00443774892529653,0.00330983439842308,0.00165792067870194,0.0206099574382604,0.00162431417845799,0.0166912013961255,0.0073936375012032,0.00196980322593952,0.00175425931273463,0.00135851731289213,0.00150236866956474,0.00229150559369557,0.00122725960150159,0.00241425842422089,0.00146446103708593,0.00398474742358327,0.00122725960150159,0.00125613629800751,0,0.00153768408894023,0.00131749927808259,0.00115506786023679,0.389923288427978,0.00122725960150159,0.00431165174704014,0.0147710580170498,0.00332349386637576,0.00461077252762284,0.00939603278615696,0.00172458048577021,0.00138066705168929,0.00449032630667052,0.0146251051488405,0.00389650295801032,0.0014759200436359,0.00332082009818077,0.00181854433947995,0.00124530753681779,0.00155212243719319,0.00134757917027626,0.00250866300895178,0.00322421056207641,0.00131749927808259,0.00195545455686826,0.225792225891097,0.00871401398636518,0.00747442349738048,0.0017170310226314,0.00243430551544903,0.002574086774473,0.00136132997813622,0.00173260179035518
0.00849978750531238,0.00619503743175652,0,0.00514237144071398,0.00488737781555461,0,0.0540787304493212,0.0149911574791275,0,0.0170720163814087,0,0.00432072531520045,0.0069060773480663,0.0246517188718634,0.0068529536761581,0,0.00745502195778439,0.00475988100297493,0.00318742031449214,0.00440926476838079,0.00532524565673737,0.0161543183642631,0.0191079945223592,0,0.541482658585709,0.004128468216866,0.00992232138640979,0.00494050148746281,0.0101516330016278,0.00563110922226944,0,0.0046748831279218,0.00446238844028899,0,0.00998725031874203,0.00488737781555461,0,0.00670117175642038,0.0101997450063749,0.00435614109647259,0.00382490437739057,0.00907352316192095,0.0220450884076735,0,0.00450960948198517,0.0120717220164734,0,0.00484753506162346,0,0.0104377390565236,0,0.00509987250318742,0.00509987250318742
0.000339403550821921,0.000450048621324262,0.000621739247965827,0.00156695299475121,0.000749146549200483,0.000776190496133702,0.0131034876555181,0.00290927231159167,0.000484576161055489,0.00036673604916245,0.000985460173684969,0.0162213904941671,0.00024779462781246,0.00041299104635411,0.000378449977022675,0.000590644899736601,0.00149866190900981,0.000536888360260344,0.000287441768262456,0.000411614409532929,0.000507978987015556,0.000289093732447875,0.00029735355337496,0.000442612473127095,0.00029735355337496,0.652329592711821,0.00272466353799015,0.000679436882711604,0.0026445949728733,0.026642770645602,0.000302860100659679,0.000436738031519471,0.000538953315492116,0.000448095285294209,0.000833581127961141,0.000371691941718695,0.000345313803919306,0.000405763703042912,0.000280833911520793,0.000427445732976503,0.000425623713654354,0.0141447637763039,0.00117010554120277,0.000788437452130578,0.000421250867281192,0.0155652734144376,0.000297353553374956,0.0570778764646817,0.000540472810851342,0.000610636761395007,0.000287441768262458,0.000330392837083287,0.000386559619387446
0.000804505229283986,0.00181866939710866,0.00105703048180924,0.00226506531816266,0.00188327360491479,0.00116318047733977,0.119266734291744,0.007807357566006,0.00112630732099758,0.000944777935928374,0.000993800577350808,0.00212992759452936,0.000992223116116918,0.00169712293606099,0.00153666735267887,0.00123922033563393,0.00176291580677883,0.000928709545383971,0.00132433937743672,0.00111167995319242,0.00183037129135279,0.000909709759267278,0.000873462820365471,0.00405589821519025,0.00118637704478412,0.0100586472652652,0.522456772418296,0.0184377441206991,0.0150477456364336,0.011003649422272,0.000911772593188519,0.00357412361940043,0.00100984561161552,0.0012445764658154,0.00219431716161227,0.000777688388307852,0.00109862542063512,0.00186287655314204,0.00080450522928399,0.00179980568780801,0.000768749441315807,0.00458907044198469,0.00266693483507643,0.00111684255359424,0.001088763743631,0.0678133781057983,0.00150599973608823,0.00366268155936812,0.00164814855080342,0.00111521069714539,0.00160517948128567,0.00075087154733172,0.000965406275140786
0.00116111033832553,0.00137266039164773,0.00106941635666075,0.00201310644348619,0.00102988540184256,0.00151220087928948,0.0590899576177507,0.00678983305921152,0.000838472357459695,0.000840063386600986,0.000577013235241078,0.0100334448160535,0.000922319593205666,0.00142550318359038,0.00099946935389973,0.00101134113241983,0.00218219192902737,0.0025209495146204,0.00105593422049118,0.000963191364035242,0.00127453075893952,0.000649139889646215,0.000676187385048141,0.00124746327277973,0.00107417196024791,0.00380269951837625,0.0160080013547267,0.583215735527238,0.0204602542934959,0.00152799823339098,0.000709245434983827,0.00697531386854447,0,0.000709726279346529,0.00157930985346854,0.00174185870388402,0.000607066007909886,0.00174842738133877,0.000721266544051353,0.002442288658885,0.000829456525659053,0.0137030843552583,0.00235174504892129,0.00090415913200723,0.000695507024620943,0.00830084594840675,0.00100616682895164,0.00314999292603966,0.000805414307524008,0.00130137092162408,0.000841477634726576,0,0.000919614843665474
0.000243795701284263,0.000925609133334268,0.000253658308150112,0.00104320561007579,0.000466718421824199,0.000513095222728501,0.223514212611395,0.00786844221652646,0.000184746550322052,0.000284538450011865,0.000227789222077023,0.000977040540231925,0.0003291554259013,0.00105439174153806,0.000285985149998776,0.000294354294750644,0.00196693517293708,0.00249812973494149,0.000171968615935781,0.000477894805872479,0.00209278871813464,0.000275024868827082,0.00027578557931851,0.00041305778936634,0.000292305008200775,0.00126456393962945,0.00588032099528968,0.00649696127527103,0.496312645461163,0.00126204307586625,0.000222018561784405,0.00234940648197671,0.000243460276892137,0.000467583197984203,0.000504208522692855,0.000304006972130612,0.000214273728233788,0.000539081177404919,0.000227380369627142,0.00170666948024871,0.00018918369454376,0.00993569543273697,0.00252268310217624,0.000267157642175387,0.000366035585666153,0.00564895812346051,0.000307114311551268,0.00156327781559776,0.000161350698971223,0.000403459491376256,0.0003993791032446,0.000189748421990157,0.000174258754888922
0.00106382978723404,0.00127346683354193,0.000810536980749744,0.001415273556231,0.00187879939209726,0.00102836879432624,0.0230087881591119,0.00482919621749409,0.00119148936170213,0.000664893617021273,0.00116522606382979,0.00877023589269195,0.000554711246200606,0.000874999999999997,0.000676291793313067,0.000846972176759409,0.00198781743308167,0.00131648936170213,0.000565159574468082,0.000691489361702127,0.000663120567375883,0.000715130023640659,0.000718085106382977,0.00175531914893617,0.00056382978723404,0.0615379278445884,0.00854301572617946,0.00279947537161177,0.00357860520094563,0.564244333950046,0.000577507598784191,0.000589198036006543,0.00079255319148936,0.00109169199594731,0.00123781028368794,0,0.00120124113475177,0.00108510638297872,0,0.000792173252279632,0.000895390070921983,0.00880434782608696,0.00142181695373185,0.00061170212765957,0.000695581014729948,0.097959065679926,0.000703309692671392,0.0368692183163737,0.00677671137835338,0.00243728167672277,0.0007313829787234,0,0.00053191489361702
0,0.00904242477448807,0.0075372905345884,0.00324131884481522,0.00455718211901958,0.00294464075382803,0.00682011019579623,0.0224451126279364,0.00581716785654191,0,0.00332323742217735,0.00302877334679455,0.00528983678276965,0.00281844186437826,0.00468083153595521,0.00376493353525156,0.108959023769286,0.00258006618430647,0.00770609074496,0.0027483313702395,0.00433282853777554,0.00367779620682196,0.00403836446239274,0.00387944734234487,0,0.00424028268551237,0.00260811038196197,0.0055190980986034,0.00322292548440958,0.00356258014354761,0.488788417502506,0.00296146727242134,0.00668386710789538,0.00473245835436649,0.074938363730805,0.00566492792641202,0.00282685512367491,0.00879185596500085,0.00286050816086152,0,0.00286050816086152,0.0041477368332492,0.00670865980437343,0.00582618206293118,0.00945401063186693,0.0115878624712547,0.0035756352010769,0.00355226503636398,0.00273430927141175,0.00446397640328216,0.00302877334679455,0.00464943276920216,0.00520949015648662
