"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
28,"Mississippi","MS","28111","28161","4",0.00090023883887562,0.00101047216608488,0.00042868516136934,0.00104109253475412,FALSE
28,"Mississippi","MS","28111","28163","1",0.00116642241581891,0.00097985179741564,0.00042868516136934,0.00321513871027007,FALSE
28,"Mississippi","MS","28111","28163","2",0.00100924735133811,0.00088799069140792,0.0003980647927001,0.00303141649825464,FALSE
28,"Mississippi","MS","28111","28163","3",0.000620913031348451,0.00048992589870782,0.00045930553003858,0.00146977769612346,FALSE
28,"Mississippi","MS","28111","28163","4",0.000780819401065587,0.00045930553003858,0.00042868516136934,0.00281707391756997,FALSE
28,"Mississippi","MS","28113","28001","1",0.00224771676816234,0.00224704349670266,0.00049485452286934,0.00494854522869348,FALSE
28,"Mississippi","MS","28113","28001","2",0.00230502992599156,0.00217130045748796,0.0008382229673093,0.00387804360779244,FALSE
28,"Mississippi","MS","28113","28001","3",0.00257304375705895,0.00233288560781264,0.00040396287581171,0.0095638210848423,FALSE
28,"Mississippi","MS","28113","28001","4",0.00294991694611091,0.00275199709146729,0.00042416101960229,0.0131893878952524,FALSE
28,"Mississippi","MS","28113","28003","1",0.000259630306641482,0.00020198143790585,0.00012118886274351,0.00064634060129874,FALSE
28,"Mississippi","MS","28113","28003","2",0.000149290628017367,0.0001312879346388,0.00010099071895292,0.00040396287581171,FALSE
28,"Mississippi","MS","28113","28003","3",0.000226387528319478,0.000146436542481745,0.00012118886274351,0.00064634060129874,FALSE
28,"Mississippi","MS","28113","28003","4",0.000175892168843014,0.0001413870065341,0.0001312879346388,0.00040396287581171,FALSE
28,"Mississippi","MS","28113","28005","1",0.0107826668506942,0.0106898676011675,0.00751370949009786,0.016451388117432,FALSE
28,"Mississippi","MS","28113","28005","2",0.0125973159330394,0.0126743352285925,0.00837213060119775,0.020036558640261,FALSE
28,"Mississippi","MS","28113","28005","3",0.013083567185393,0.0132348337187812,0.00741271877114493,0.0190771468102081,FALSE
28,"Mississippi","MS","28113","28005","4",0.0140301356305356,0.0134267160847918,0.00887708419596239,0.0282673022349246,FALSE
28,"Mississippi","MS","28113","28007","1",0.000227469571736828,0.0001312879346388,0.00012118886274351,0.00063624152940344,FALSE
28,"Mississippi","MS","28113","28007","2",0.000182456565574952,0.0001312879346388,0.00011108979084822,0.00054534988234581,FALSE
28,"Mississippi","MS","28113","28007","3",0.000364754714335866,0.00026257586927761,0.00012118886274351,0.00179763479736212,FALSE
28,"Mississippi","MS","28113","28007","4",0.000210060695422088,0.00015148607842939,0.0001312879346388,0.00056554802613639,FALSE
28,"Mississippi","MS","28113","28009","1",0.0001312879346388,0.0001312879346388,0.0001312879346388,0.0001312879346388,FALSE
28,"Mississippi","MS","28113","28009","2",0,0,0,0,TRUE
28,"Mississippi","MS","28113","28009","3",0.000186832830062915,0.000186832830062915,0.00012118886274351,0.00025247679738232,FALSE
28,"Mississippi","MS","28113","28009","4",0.0001312879346388,0.0001312879346388,0.0001312879346388,0.0001312879346388,FALSE
28,"Mississippi","MS","28113","28011","1",0.000342591592755699,0.000267625405225255,0.00012118886274351,0.00120178955553985,FALSE
28,"Mississippi","MS","28113","28011","2",0.000356742891003988,0.00024237772548702,0.00010099071895292,0.00210060695422091,FALSE
28,"Mississippi","MS","28113","28011","3",0.000612353340112656,0.00040396287581171,0.00012118886274351,0.00411032226138418,FALSE
28,"Mississippi","MS","28113","28011","4",0.000390497446617985,0.00028277401306819,0.0001312879346388,0.00139367192155041,FALSE
28,"Mississippi","MS","28113","28013","1",0.000133812702612625,0.0001312879346388,0.0001312879346388,0.0001413870065341,FALSE
28,"Mississippi","MS","28113","28013","2",0.000111089790848215,0.000111089790848215,0.00010099071895292,0.00012118886274351,FALSE
28,"Mississippi","MS","28113","28013","3",0.00023227865359173,0.0001312879346388,0.00012118886274351,0.00063624152940344,FALSE
28,"Mississippi","MS","28113","28013","4",0.000157256976655271,0.0001413870065341,0.0001312879346388,0.0002726749411729,FALSE
28,"Mississippi","MS","28113","28015","1",0.000261565962088079,0.0001312879346388,0.00012118886274351,0.00070693503267049,FALSE
28,"Mississippi","MS","28113","28015","2",0.000331940547295278,0.00026257586927761,0.00012118886274351,0.00080792575162342,FALSE
28,"Mississippi","MS","28113","28015","3",0.000194838191931134,0.0001413870065341,0.00012118886274351,0.00040396287581171,FALSE
28,"Mississippi","MS","28113","28015","4",0.000268046199887559,0.0002726749411729,0.0001312879346388,0.00062614245750815,FALSE
28,"Mississippi","MS","28113","28017","1",0.000127079988015763,0.0001312879346388,0.00012118886274351,0.0001312879346388,FALSE
28,"Mississippi","MS","28113","28017","2",0.000146436542481742,0.000126238398691155,0.00011108979084822,0.00026257586927761,FALSE
28,"Mississippi","MS","28113","28017","3",0.00012792157734037,0.0001312879346388,0.00012118886274351,0.0001312879346388,FALSE
28,"Mississippi","MS","28113","28017","4",0.000192892273200089,0.00015148607842939,0.0001312879346388,0.00031307122875407,FALSE
28,"Mississippi","MS","28113","28019","1",0,0,0,0,TRUE
28,"Mississippi","MS","28113","28019","2",0.000148119721130958,0.00013633747058645,0.00011108979084822,0.00023227865359173,FALSE
28,"Mississippi","MS","28113","28019","3",0.000496537701518558,0.00047465637907876,0.0001312879346388,0.00095941183005281,FALSE
28,"Mississippi","MS","28113","28019","4",0.000240935000930553,0.00028277401306819,0.0001312879346388,0.00040396287581171,FALSE
28,"Mississippi","MS","28113","28021","1",0.000245132017822103,0.00019188236601056,0.00012118886274351,0.00079782667972813,FALSE
28,"Mississippi","MS","28113","28021","2",0.000320778415200481,0.00026257586927761,0.00010099071895292,0.00073723224835637,FALSE
28,"Mississippi","MS","28113","28021","3",0.000264233925857433,0.00026257586927761,0.00012118886274351,0.00078772760783284,FALSE
28,"Mississippi","MS","28113","28021","4",0.000324123043280998,0.00026257586927761,0.0001312879346388,0.00222179581696442,FALSE
28,"Mississippi","MS","28113","28023","1",0.000182793201304795,0.000126238398691155,0.00012118886274351,0.0006968359607752,FALSE
28,"Mississippi","MS","28113","28023","2",0.000351341395936237,0.00026257586927761,0.00011108979084822,0.00091901554247164,FALSE
28,"Mississippi","MS","28113","28023","3",0.000212732062826648,0.0001413870065341,0.00012118886274351,0.00063624152940344,FALSE
28,"Mississippi","MS","28113","28023","4",0.00119479789038156,0.00016158515032468,0.0001312879346388,0.00977590159464345,FALSE
28,"Mississippi","MS","28113","28025","1",0.000161959190024506,0.0001312879346388,0.00012118886274351,0.00028277401306819,FALSE
28,"Mississippi","MS","28113","28025","2",0.000153650165264094,0.000126238398691155,0.00010099071895292,0.00040396287581171,FALSE
28,"Mississippi","MS","28113","28025","3",0.000253598916481793,0.0001413870065341,0.00012118886274351,0.00077762853593754,FALSE
28,"Mississippi","MS","28113","28025","4",0.000196931901958206,0.00015148607842939,0.0001312879346388,0.00044435916339288,FALSE
28,"Mississippi","MS","28113","28027","1",0.000275760768696464,0.0002726749411729,0.00012118886274351,0.00054534988234581,FALSE
28,"Mississippi","MS","28113","28027","2",0.000252151020869565,0.0001312879346388,0.00010099071895292,0.00102000626142458,FALSE
28,"Mississippi","MS","28113","28027","3",0.000227565753373927,0.0001413870065341,0.00012118886274351,0.00070693503267049,FALSE
28,"Mississippi","MS","28113","28027","4",0.000267103039437569,0.0001413870065341,0.0001312879346388,0.00158555428756097,FALSE
28,"Mississippi","MS","28113","28029","1",0.00305575473169571,0.0030246720326402,0.00103010533331987,0.00575647098031691,FALSE
28,"Mississippi","MS","28113","28029","2",0.00305979682664965,0.0030903159999596,0.0012724830588069,0.00499904058816995,FALSE
28,"Mississippi","MS","28113","28029","3",0.0037534517969103,0.00355487330714307,0.00064634060129874,0.012381462143629,FALSE
28,"Mississippi","MS","28113","28029","4",0.00396092186084621,0.00370130984962482,0.00193902180389622,0.0159060382350862,FALSE
28,"Mississippi","MS","28113","28031","1",0.000727481420319538,0.00067663781698461,0.00012118886274351,0.00177743665357154,FALSE
28,"Mississippi","MS","28113","28031","2",0.000506230488912318,0.000414061947707,0.00012118886274351,0.00155525707187509,FALSE
28,"Mississippi","MS","28113","28031","3",0.000686514931255836,0.00062614245750815,0.0001312879346388,0.00194912087579151,FALSE
28,"Mississippi","MS","28113","28031","4",0.000598459119253995,0.00054534988234581,0.0001312879346388,0.00175723850978095,FALSE
28,"Mississippi","MS","28113","28033","1",0.000402808696166532,0.0002726749411729,0.00012118886274351,0.00213090416990679,FALSE
28,"Mississippi","MS","28113","28033","2",0.000457780298411625,0.00036356658823054,0.00010099071895292,0.00163604964703744,FALSE
28,"Mississippi","MS","28113","28033","3",0.000532272878994211,0.00038376473202112,0.00012118886274351,0.00237328189539381,FALSE
28,"Mississippi","MS","28113","28033","4",0.00057679471983797,0.00042921055554994,0.0001312879346388,0.00193902180389622,FALSE
28,"Mississippi","MS","28113","28035","1",0.0045531104580378,0.00431230369929004,0.00169664407840919,0.0113210595946233,FALSE
28,"Mississippi","MS","28113","28035","2",0.00486142686124508,0.00462537492804411,0.0016865450065139,0.010896898575021,FALSE
28,"Mississippi","MS","28113","28035","3",0.00546052426477659,0.00476676193457821,0.00218139952938325,0.0176430786010766,FALSE
28,"Mississippi","MS","28113","28035","4",0.00494777682104928,0.0047869600783688,0.00142396913723629,0.0105131338429998,FALSE
28,"Mississippi","MS","28113","28037","1",0.00273662405980446,0.0025247679738232,0.00122198769933043,0.00655429766004504,FALSE
28,"Mississippi","MS","28113","28037","2",0.00358483758639284,0.00339328815681839,0.00166634686272332,0.00734202526787788,FALSE
28,"Mississippi","MS","28113","28037","3",0.00384225776607651,0.00339833769276604,0.00090891647057635,0.0113513568103091,FALSE
28,"Mississippi","MS","28113","28037","4",0.00392535556417148,0.00377705288883952,0.00185822922873388,0.00878619254890475,FALSE
28,"Mississippi","MS","28113","28039","1",0.000200214100324175,0.0001312879346388,0.00012118886274351,0.00061604338561286,FALSE
28,"Mississippi","MS","28113","28039","2",0.000229863658138508,0.0001312879346388,0.00010099071895292,0.00087861925489047,FALSE
28,"Mississippi","MS","28113","28039","3",0.000272460067302789,0.00025247679738232,0.00012118886274351,0.00084832203920459,FALSE
28,"Mississippi","MS","28113","28039","4",0.000252969435035746,0.00015148607842939,0.0001312879346388,0.00095941183005281,FALSE
28,"Mississippi","MS","28113","28041","1",0.000138020649235663,0.0001312879346388,0.00012118886274351,0.00026257586927761,FALSE
28,"Mississippi","MS","28113","28041","2",0.000165372302285416,0.000146436542481745,0.00010099071895292,0.00028277401306819,FALSE
28,"Mississippi","MS","28113","28041","3",0.000265942226576041,0.00026257586927761,0.0001312879346388,0.00042416101960229,FALSE
28,"Mississippi","MS","28113","28041","4",0.000142060277993782,0.0001413870065341,0.0001312879346388,0.00016158515032468,FALSE
28,"Mississippi","MS","28113","28043","1",0.000291189906314271,0.00024742726143467,0.00012118886274351,0.0014037709934457,FALSE
28,"Mississippi","MS","28113","28043","2",0.00038192853713107,0.00026257586927761,0.00011108979084822,0.00190872458821034,FALSE
28,"Mississippi","MS","28113","28043","3",0.000348580868643974,0.000277724477120545,0.00012118886274351,0.00144416728102687,FALSE
28,"Mississippi","MS","28113","28043","4",0.000338236129214475,0.00015148607842939,0.0001312879346388,0.00161585150324685,FALSE
28,"Mississippi","MS","28113","28045","1",0.000591401650188344,0.000414061947707,0.00012118886274351,0.00249447075813733,FALSE
28,"Mississippi","MS","28113","28045","2",0.000718535317955628,0.00053525081045052,0.00010099071895292,0.00320140579080783,FALSE
28,"Mississippi","MS","28113","28045","3",0.000759197729728634,0.00057059756208404,0.00012118886274351,0.00287823549015845,FALSE
28,"Mississippi","MS","28113","28045","4",0.000539599021960989,0.000414061947707,0.0001312879346388,0.00254496611761379,FALSE
28,"Mississippi","MS","28113","28047","1",0.00244532194158023,0.00187842737252447,0.0001312879346388,0.00893767862733415,FALSE
28,"Mississippi","MS","28113","28047","2",0.00444447946442513,0.00420121390844181,0.00048475545097405,0.0151183106272534,FALSE
28,"Mississippi","MS","28113","28047","3",0.00366552400790889,0.00297417667316374,0.00051505266665993,0.0107757097122774,FALSE
28,"Mississippi","MS","28113","28047","4",0.00315958246045884,0.0028075419868914,0.0001312879346388,0.0109776911501833,FALSE
28,"Mississippi","MS","28113","28049","1",0.00776281993018175,0.00770054232016078,0.00265605590846201,0.0157848493723427,FALSE
28,"Mississippi","MS","28113","28049","2",0.00854903082758343,0.00868520182995183,0.00301962249669255,0.0134923600521112,FALSE
28,"Mississippi","MS","28113","28049","3",0.00892714046535645,0.00897302537896768,0.00381744917642069,0.0212282491239055,FALSE
28,"Mississippi","MS","28113","28049","4",0.00922122104804656,0.00887203466001475,0.00362556681041012,0.0217130045748796,FALSE
28,"Mississippi","MS","28113","28051","1",0.000240541530596969,0.00024237772548702,0.00012118886274351,0.00074733132025166,FALSE
28,"Mississippi","MS","28113","28051","2",0.000230207049100389,0.00024237772548702,0.00011108979084822,0.00053525081045052,FALSE
28,"Mississippi","MS","28113","28051","3",0.000246682247934198,0.00025247679738232,0.00012118886274351,0.00067663781698461,FALSE
28,"Mississippi","MS","28113","28051","4",0.000271898089488649,0.00015148607842939,0.0001312879346388,0.00075743039214696,FALSE
28,"Mississippi","MS","28113","28053","1",0.000253198159660549,0.00024237772548702,0.00012118886274351,0.0005554489542411,FALSE
28,"Mississippi","MS","28113","28053","2",0.00018772392464191,0.0001312879346388,0.00011108979084822,0.00050495359476464,FALSE
28,"Mississippi","MS","28113","28053","3",0.000201981437905852,0.000146436542481745,0.00012118886274351,0.00037366566012583,FALSE
28,"Mississippi","MS","28113","28053","4",0.000162847534311594,0.00015148607842939,0.0001312879346388,0.00030297215685878,FALSE
28,"Mississippi","MS","28113","28055","1",0.000133812702612628,0.00013633747058645,0.00012118886274351,0.0001413870065341,FALSE
28,"Mississippi","MS","28113","28055","2",0.00017673375816762,0.00017673375816762,0.00011108979084822,0.00024237772548702,FALSE
28,"Mississippi","MS","28113","28055","3",0.000126238398691155,0.000126238398691155,0.00012118886274351,0.0001312879346388,FALSE
28,"Mississippi","MS","28113","28055","4",0.00029287308496349,0.00015148607842939,0.0001413870065341,0.00058574616992698,FALSE
28,"Mississippi","MS","28113","28057","1",0.000239270318750009,0.0001312879346388,0.00012118886274351,0.00051505266665993,FALSE
28,"Mississippi","MS","28113","28057","2",0.000177122184009747,0.0001312879346388,0.00011108979084822,0.00050495359476464,FALSE
28,"Mississippi","MS","28113","28057","3",0.000187438774376631,0.0001413870065341,0.00012118886274351,0.00038376473202112,FALSE
28,"Mississippi","MS","28113","28057","4",0.000183336997483774,0.0001413870065341,0.0001312879346388,0.00043426009149759,FALSE
28,"Mississippi","MS","28113","28059","1",0.000760207636918163,0.000595845241822275,0.00012118886274351,0.00440319534634767,FALSE
28,"Mississippi","MS","28113","28059","2",0.00113614558822044,0.00107555115684868,0.00012118886274351,0.00368616124178188,FALSE
28,"Mississippi","MS","28113","28059","3",0.00106414714869726,0.00074733132025166,0.00012118886274351,0.0047869600783688,FALSE
28,"Mississippi","MS","28113","28059","4",0.000794498576489908,0.000701885496722845,0.0001312879346388,0.00237328189539381,FALSE
28,"Mississippi","MS","28113","28061","1",0.000166073626722588,0.0001312879346388,0.00012118886274351,0.00040396287581171,FALSE
28,"Mississippi","MS","28113","28061","2",0.000167449127554206,0.0001312879346388,0.00011108979084822,0.00039386380391642,FALSE
28,"Mississippi","MS","28113","28061","3",0.000207872563178107,0.0001413870065341,0.00012118886274351,0.00096951090194811,FALSE
28,"Mississippi","MS","28113","28061","4",0.000206886701397852,0.0001413870065341,0.0001312879346388,0.00109069976469162,FALSE
28,"Mississippi","MS","28113","28063","1",0.000314066911898679,0.00026257586927761,0.00012118886274351,0.00109069976469162,FALSE
28,"Mississippi","MS","28113","28063","2",0.00026896204709375,0.00026257586927761,0.00010099071895292,0.00068673688887991,FALSE
28,"Mississippi","MS","28113","28063","3",0.000295501610525277,0.00026257586927761,0.00012118886274351,0.00093921368626223,FALSE
28,"Mississippi","MS","28113","28063","4",0.000355511376123577,0.00029287308496349,0.0001312879346388,0.00111089790848221,FALSE
28,"Mississippi","MS","28113","28065","1",0.000342827422731275,0.0002726749411729,0.00012118886274351,0.00155525707187509,FALSE
28,"Mississippi","MS","28113","28065","2",0.000332992685643418,0.0002726749411729,0.00011108979084822,0.00098970904573869,FALSE
28,"Mississippi","MS","28113","28065","3",0.000309755115594425,0.00026257586927761,0.00012118886274351,0.00084832203920459,FALSE
28,"Mississippi","MS","28113","28065","4",0.000429350820437376,0.00031307122875407,0.0001312879346388,0.00132297841828336,FALSE
