0.00452223576185025,0.000138905584271613,0.000181883290696385,0.000164783427495291,0.000958359489432933,0.00014031978139655,0.000104132048299545,0.000280536989853483,0.000244473551024485,0.000199703233459107,0.492900393469796,0.000267637359179632,0.113335466850477,0.0162621600219916,0.000253517862759103,0.000220886163059641,0.00028000654122289,0.000482894750093152,0.00011077877478675,0.00248177278862999,0.000151733352132155,0.000745910416897452,0.000684120478071953,0.00174012940602062,0.000947773962064421,0.000227853173932966,0.000372603529798608,0.00332213236832712,0.00297806169967464,0.000455539698985828,0.00013187949379375,0.00236451140405943,0.00040442645128587,0.00017619100370845,0.000285999826089233,0.000373519962986854,0.000858556726584823,0.000239081875528466,0.00446298963192726,0.0001202740983399,0.00297978492506021,0.00176696248702452,0.000223261838416373,0.000743378330616612,0.000920584065531243,0.000306615275501717,0.00018315424098076,0.00021939601250449,0.000171775482879207,0.00150724780391336,0.000258827307912608,0.00045578855568639,0.000793422202528214,0.00216732518493901,0.000136962848827255,0.000317363485393639,0.0368225365057092,0.00016986078800635,0.000447359496648408,0.000483606651310433,0.000172098743052547,0.000247405930357075,0.000335618658428006,0.000838779956427014,0.000720767369136864,0.000144935563679331,0.000856525074980816,0.00201683016793242,0.000314208888486055,0.000663096021963237,0.00132507826315293,0.000889020182251596
0.00132378602804019,0.000755159756904744,0.000912392049958531,0.000491405419499767,0.00135001488873563,0.000884347415426297,0.00045129069137733,0.00127564835429328,0.000763091532692588,0.000566164685546112,0.00149906994874907,0.624219267103917,0.00985819443608721,0.000764787291654128,0,0.000522745050845414,0.000699827593875,0.00110292709877522,0,0.00109267049215301,0.000556591852698715,0.0417507404510233,0.000684214919184995,0.000672307414590339,0.00262569129528634,0.000702007742142523,0.00118177989048679,0.00132378602804019,0.00108747381146442,0.000985318009507189,0.000505445574342616,0.0227500651864332,0.000833313509194433,0.00057163487574463,0.00105602021782297,0.000518984295083934,0.00104699440399542,0.000585006451785436,0.00052483435960179,0,0.00214385870863397,0.00359260819276464,0.000656422823821581,0.00207928007434596,0.00070326132739635,0.000491405419499767,0.000863469522835305,0.00080668211083699,0.000509457047154858,0.00112110108594791,0.00118839882062699,0.00101862756053742,0.00911540338702021,0.00149262712252565,0.00184586741610417,0.000718722212193537,0.00346741681208256,0.000772208516356777,0.00057163487574463,0.000717436483728073,0.000992839521030143,0.000819844756002164,0.0234370299055298,0.00075909408600906,0.00082080905235126,0.000605063815846651,0.000780088195095113,0.00164917818807944,0.00052787335415652,0.00081352668632288,0.000883141168356882,0.000679085040358279
0.000480814036357254,3.78881323597128e-05,7.70556890607032e-05,5.94629851555415e-05,0.000838991883757645,2.48289302654771e-05,3.12012218095699e-05,0.000111315604051772,0.000145558200666621,4.77032594317229e-05,0.00386200777635243,0.000112168812907043,0.672880279257944,0.00125920306778063,0.000256067978856053,4.39795743066996e-05,0.000121961225200292,0.000422027128149459,1.88104401026248e-05,0.000620924404644428,3.20149850493946e-05,0.000646690253382449,0.00184767175405127,9.85216991128385e-05,0.00138311555709054,8.36984565056084e-05,0.000144890070280461,0.00371754599478105,0.000341037733263159,0.000519051652303573,3.38974532311798e-05,0.000790560996535312,0.000311657127820534,5.66984529399071e-05,0.000126816286757448,0.000203976780584607,0.000555379100607412,7.12182939092343e-05,0.000291518992719773,2.08790745674627e-05,0.00440611431813697,0.000305267060281118,6.51427126504827e-05,0.000448502011251474,0.000573932567484592,0.000333080129048524,1.39279488191566e-05,5.8927172760015e-05,4.55862943904614e-05,0.000446002730083543,7.64678898004815e-05,0.000448546765015455,0.000246917006556582,0.00560760119948249,3.49515708259325e-05,0.000150450605149422,0.00450727611122075,0.000108265478223981,7.38541049930913e-05,0.000486904301800316,5.4599252371167e-05,7.80421709557037e-05,0.000139476500997739,0.000405358131592216,0.000901170838541321,4.48535084414297e-05,0.000415046022191518,0.00307517289158608,0.000119709100303127,0.000158298394214156,0.000691891843738347,0.000323400804223402
0.000430428862876106,0.000139550522925738,0.000195811490554193,7.50368659384823e-05,0.00140530637516113,8.9319245252377e-05,5.93769982643647e-05,0.000339319894374795,0.000137981535668925,0.000253257859971081,0.0102063985059326,0.000104414292117835,0.0242840757995595,0.521359936258539,0.000271226605194006,0.0001027678816114,0.000190507341825862,0.000330227459577963,6.32417732993233e-05,0.0284353399713772,0.000129530350781034,0.000432559356237072,0.000353818928834699,0.00134283365305563,0.000192536065377937,0.000169757315550681,0.000192058932657572,0.0364848309531784,0.000311158308212292,0.000667661358261519,0.000120991120482173,0.000853807363979457,0.000158381548999852,0.000258883712432627,0.000253610229874911,0.000379151199581451,0.000512989647795612,0.000273824881301701,0.000422697791840019,7.85918358989863e-05,0.00981242958497,0.000445455786460398,0.000232376647528436,0.000462564216332369,0.00180358900967287,0.00155547435624169,7.30793824792181e-05,0.000110837063426812,0.000154151822417099,0.000526617425082754,0.000125558581887124,0.000823129209330905,0.000137431651202545,0.00146554611613532,0.00013154288846259,0.000236501603256366,0.00202003593069638,0.000118216648128145,0.000260570853731839,0.00130913593780132,9.92821873813052e-05,0.000127888919338629,0.000230832472542527,0.000493799671142775,0.00123894928087857,0.000174409359574243,0.0276196928635953,0.0272790109923571,0.000335735280683933,0.000476538473249897,0.00437750576007633,0.00024430209189732
0.000493805202038873,0.000519016712784932,0.000330919694636474,0.000296517152124761,0.0570115658071492,0.00024573244651223,0,0.000774466760591065,0.000413194558209461,0.000336464426762905,0.000528116512165279,0.000285049637954192,0.0038721972849295,0.000600790756982977,0.635774639683424,0.000340748992496964,0.00038825726548933,0.000779598232268232,0.000402386881163784,0.000834001030586984,0.000325506458133596,0.000497608204187276,0.000376789751318759,0.000526049459570637,0.000239179581271908,0.000401719129950436,0.000321001844543008,0.000469882043224983,0.000399846129016203,0.0004673081440453,0.014768338011351,0.000632897567794848,0.000263603897167668,0.00029630347173649,0.000649630777247824,0.00196567754806344,0.00134352786453551,0.00149058635190562,0.000533164944553821,0.000333103983049919,0.0056458394766445,0.000585662330854162,0.00120847026408809,0.00058766653165905,0.00506645697497898,0.000947852683880141,0.00022935028341142,0.000251193167545837,0.000310441990760455,0.000725729825366138,0.00027381615468506,0.000800785998941192,0,0.00073971767232145,0.000267575330646652,0.000411010269796019,0.000984750026393482,0.000423650357397837,0.000780610071753871,0.00147946534860463,0.00035713115559778,0.00025392352806264,0.000350578290357454,0.000668719897775298,0.000481039880142134,0.000338564704083523,0.000616345316661837,0.00237522958036997,0.000529542353204746,0.000490858146242959,0.00227457233453105,0.000617914714458894
0.000465209229489019,0.00211512460242144,0.0021500941642208,0.00470193787430445,0.000690882420854668,0.000202968896466389,0.00112579553766016,0.000313247601438162,0.00124792921830653,0.000396196173521478,0.000299437489966873,0.000217725563683973,0.00156594790342329,0.000321332900885311,0.000226901736866055,0.725974643063547,0.000788520611056755,0.00191084710748287,0,0.000552880476481323,0.000215423178412831,0.000551371220584522,0.000193200155360949,0.00019219911828654,0.000184991651350794,0.000352865568729199,0.000524449211736296,0.000300897095244327,0.000372385791680177,0.00019048305473041,0.000242651386836758,0.000888781242483489,0.00024825719445345,0.000247456364793922,0.00028469494396194,0.000228236452965267,0.000788745711986185,0.000499594502982008,0.000210217785625904,0.00023063894194385,0.000554240860197828,0.000977813014282794,0.000255264453974313,0.00048828965186311,0.000604299523694299,0.000399614000104103,0.000241750453469791,0.000430881175506516,0.000682241048301378,0.000498608866477975,0.000387401347796313,0.000264273787643994,0.000333345345778225,0.000479320105040583,0.000413043297471561,0.00107954698210203,0.000494543115898837,0.00289873642426888,0.000384398236573085,0.000254663831729667,0.000277330792962374,0.000406390251069333,0.000216224008072358,0.000305696011412647,0.000292525278410651,0.005295619595234,0.000611490647167605,0.000657801482335696,0.000262772232032381,0.000238129054641781,0.000586136649333411,0.000529858023821766
0.000250373745062118,0.000290042949581084,0.00892472507206795,0.000453341907601344,0.00127398968372562,0.00179749213576297,0.000529132245909393,0.000259815437748195,0.018458865833832,0.000790841142650833,0.000526152916011807,0.000246421515463664,0.0022821051974723,0.000283313108621741,0.000292700515596036,0.00062190535028302,0.558433259008911,0.0704552064424899,0.000147757397062901,0.000333744732628542,0.000177509452127603,0.000365396514082369,0.000185314461199291,0.000348272268683846,0.000180518086909428,0.000191382601399348,0.00077631894446151,0.000301927136943631,0.000605786225514843,0.000353217122973439,0.000174283978802945,0.00222081819265737,0.000211858032553425,0.000262181030987503,0.00040315706076439,0.00032867055722651,0.00150995153844342,0.00023031617984996,0.000162466278218485,0.000154443252133622,0.00145227915227815,0.00104856493692453,0.000209832989911813,0.000370892046380004,0.000961885611705592,0.00055247449067713,0.00598751750858297,0.00568654259948274,0.00305298428712628,0.000482797393224433,0.000202201941192843,0.000420863049365469,0.000200047821458108,0.000572476340430365,0.000763820070579304,0.0180298568001275,0.00103059826646295,0.000667699429893912,0.000462310437513036,0.000307675481461981,0.000339641437592554,0.00156281862278071,0.000348627680085911,0.000229029407422555,0.000404054372892303,0.00136079436872713,0.000284512202194207,0.00113610152045461,0.000390468470597568,0.000313439253196353,0.000713380736045782,0.000697583459878686
0.000218186111329389,0.000264542192188845,0.00261689834191209,0.0002615941020265,0.00142021221470196,0.00189064892984727,0.00033555715545395,0.000157378321816537,0.0331580378599248,0.00182474704393725,0.000323672251815665,8.14110540750568e-05,0.00275003078078677,0.000190906008685728,0.000159629856135724,0.000355241281508228,0.0101180210655733,0.607339468232014,5.01097289177551e-05,0.000219527526788602,8.54559761726558e-05,0.000180782812282249,0.000109090558170231,0.000104219347505218,8.47458508327437e-05,9.7135782209801e-05,0.00188537855053054,0.00027195398850147,0.000403206162180641,0.000170103893826179,7.2099726935472e-05,0.00185898236504507,5.68438426853584e-05,0.000125603325565058,0.000238642407345918,0.000195221359330216,0.0016166334942792,0.000115158064876153,0.000112789069971443,6.24473515679599e-05,0.00161140740386429,0.000972805728503715,0.00012103969731542,0.000326140309518681,0.000638872558643808,0.000159954369287319,0.000807519546906815,0.0010305141675768,0.000604986398878247,0.000604676376565499,0.000155922986705979,0.000224224571497668,8.46626647214976e-05,0.000407325030050016,0.000882722102199296,0.00316191756772437,0.00114185646675542,0.00078674805195265,0.000137039842832533,0.000171337656091199,0.000326762522380945,0.00583430990361849,0.000139160391512025,0.000249830288335057,0.000267913022050823,0.000560476052547892,0.000257851183400651,0.000976348840649414,0.000189050340916982,0.00012725120696867,0.000477616727699375,0.000816465905074708
0.00267141585040071,0.00293855743544078,0.00526862570495696,0.00237459186702286,0.0281709842615054,0.00232512120312655,0,0.00361135846443059,0.00259720985455624,0,0.00626298604927278,0.00227565053923024,0.00593136201267131,0.00403185910754922,0.00616346271366962,0.00293113683585634,0.00237459186702286,0.00504600771742357,0.645898881962996,0.00471208073612348,0.00866418972170193,0,0,0,0,0.00356188780053429,0.00257247452260809,0.00392617178013438,0.00437815375482339,0.00356188780053428,0.00516968437716434,0.00629266844761056,0,0.00351241713663797,0.0045080142475512,0.00438112199465717,0.00421298557052442,0.0444708287985225,0,0,0.0104736462706187,0.00305728702879192,0.00558112701140055,0.00600783158663835,0.00888680770923532,0.00523894330661918,0,0.00222617987533393,0,0.00414204376804555,0.00318261271066258,0.00281982784208964,0,0.0031869522425833,0.00356188780053429,0.00326506381715643,0.00734639358860196,0.00267141585040071,0.00838021803070779,0.00357013291118367,0.00401262051603399,0,0,0.00532737211833383,0.00479484896225769,0.00831107153458,0.00665071237756011,0.00605064273808708,0,0.00252300385871178,0.00638524926147366,0.00356188780053429
0.000314021759877128,0.00010451941970818,0.000167968521984218,0.000128681051796564,0.00252109286349848,5.70105925680991e-05,6.65123579961155e-05,0.00463398988420938,0.000170081601161493,0.000124015634697516,0.00136783192094869,0.000107517754576575,0.00471866117169015,0.0267194289143367,0.000316978894678628,8.50117135437217e-05,0.00012992080595241,0.000268599272833496,7.94981040810699e-05,0.581144907834987,0.000277912242155195,0.000273404045224846,0.000180783589590943,0.00534573545987067,0.00010616639238237,0.000119722244393006,0.000147039819998554,0.000673611823743515,0.000272157709759612,0.000411944721147367,0.000135578315451008,0.000597540908158204,0.000107829712179875,0.00034971926355345,0.000178140505913403,0.0016788563759591,0.000679856654445044,0.000341068132363751,0.000526820105397802,0.000110636994709779,0.0081284013680853,0.000248281130634069,0.000350514537365744,0.000570438487470969,0.0068486191401029,0.00160474260562057,4.8142278168617e-05,0.000164430551196409,6.78884757477588e-05,0.000782304902812736,9.09717412592025e-05,0.000599455823336416,7.37106651385513e-05,0.000482309613126115,9.99878085040487e-05,0.000224297556839,0.00127539030085123,0.000156803493063367,0.000344553673244899,0.00636770311923955,0.000105967307773401,7.89596707068161e-05,6.91728523159591e-05,0.000562875313940644,0.000480789330657632,5.62504513338573e-05,0.0133245156950161,0.00453124412738109,0.000713941539226873,0.00130385336706671,0.0269127159381769,0.00032401020109536
0.00155243600330305,0.00201348747591522,0.00170520231213873,0.00154913294797688,0.0124482980089917,0,0,0.0018121387283237,0.00160632795862489,0.00158381502890173,0.001827478879502,0.00121387283236994,0.00462806784800531,0.00164932562620424,0.00190028901734104,0.00123795761078998,0.00163776493256262,0.00163294797687861,0.003854012636107,0.00174450867052023,0.547947976878613,0.00136060471320587,0.00124277456647398,0.00123554913294798,0.00122832369942197,0.00184508670520231,0.00180524677634504,0.00145334434351775,0.00139210019267823,0.00189512799339389,0.00142196531791907,0.00180346820809249,0.00121387283236994,0.0205285806037251,0.0047363162777421,0.00213872832369942,0.00862042389210019,0.00813102119460501,0.00174181117533719,0.00169942196531792,0.00538439306358381,0.00164327002477291,0.0124155427103404,0.0444097623635196,0.00696660244059088,0.00180785329878413,0.00141618497109826,0,0.00132947976878613,0.00220582163501239,0.00174236168455822,0.00223834706678145,0.00121387283236994,0.00166024405908799,0.00145472061657033,0.00270520231213873,0.00208343804976125,0.00202312138728324,0.00497109826589595,0.00197109826589595,0.00236994219653179,0.00141448486909214,0.00144508670520231,0.00594797687861272,0.0016788137723046,0.00184971098265896,0.00264244426094137,0.00303571428571429,0.00245834750085005,0.00137186897880539,0.00480894827715637,0.00251329479768786
