0,0,0.040565966734402,0.00921085387104805,0,0.0130943490166791,0.0058252427184466,0,0.0107723991219137,0.010593864962797,0.0325443786982249,0.00914861837191934,0.00880871679975489,0,0,0,0.018348489507827,0.0115758028379387,0,0,0,0.00796614388847399,0.0203510082150859,0.0225719264554216,0.0111584589026051,0.00672143390589993,0,0,0.019193427931292,0.62061780909396
0,0.0126112759643917,0.0229887899769205,0,0,0.00682080448400923,0.0029673590504451,0,0,0.584747129402658,0.102680299316217,0.0103857566765579,0.00900098911968348,0,0.00816023738872404,0,0.0077893175074184,0.00913033553983109,0,0,0.0141876854599407,0.0106475824751265,0.0168937145940113,0.0124194208533715,0.0223788328387735,0.0107566765578635,0,0,0,0.0108184965380811
0.00051443397351783,0.000319760891751822,0.0173290017582167,0.00063492552131233,0,0.000473519288455436,0.000207664757072235,0.0003578671120124,0.00218690788944403,0.00224060205570405,0.82568905626812,0.0016286267180935,0.0028858006282556,0.00121667717546281,0.000480138375283308,0,0.00158195313824344,0.000493558391983772,0.000903952068314353,0.00056960515328641,0.0010364382128667,0.000717955030570985,0.0023804790117566,0.000577007464085475,0.000882025735313182,0.00039431654008774,0,0.000377748618235317,0.000478812941535114,0.000660861266849573
0.000235049380764697,0.000217560891046194,0.0572700875444223,0.000487359509982371,0.000312521067483357,0.00034864808365922,0.000154898051792439,0.000318849911464971,0.00297332589664256,0.00018078480417043,0.00104690655452372,0.799306861477816,0.000568290165239109,0.000948000229841845,0.00030172075764517,0.0002210279968796,0.00729938835730787,0.000384035038996092,0.0038332246722266,0.00045976036397234,0.000300276130214584,0.000308039018275645,0.000376307828259868,0.000231553139588152,0.000281474249896209,0,0.000266151359564364,0.000285342810089273,0.000415639949314211,0.00023402964375487
0.00103062981536644,0.00296368915199276,0.0109867815988314,0.00103691414350892,0.00113117906564609,0.00075411937709739,0.000320500735266385,0,0.00292490586974204,0.00101387160698649,0.00552199079780996,0.00235773205251332,0.812335753619363,0.000955217877656697,0.000955217877656697,0.00135741487877531,0.00270955092191094,0.00111232608121865,0.00116737679574676,0.0011483181423983,0.00218463766487704,0.00587356160298357,0.00325088294810402,0.00108875985068436,0.00232480864220806,0,0.0015176652464085,0,0.00103691414350892,0.00191223127763982
0.00137107543059035,0.00147280422448471,0.0410290943211126,0.001668479281593,0,0.0009663639818127,0.000417665788749553,0,0.0044637592448041,0,0.00167790441944714,0.00494958528244035,0.0010155011334303,0.818393360417162,0.0011891190691458,0,0.00306677247533315,0.00137584024529266,0.00251582216282087,0.00233892841699753,0.00106136247494005,0.00125791108141043,0.00297443557791842,0,0.0011399819175282,0,0,0.00112032705688117,0.00116671252800818,0.00104825923450869
0.0088074509009921,0.00889422381627281,0.0821489563984964,0.0279673926667245,0,0.00506175339137477,0.00226091651481407,0.00744077748532091,0.0179722020413754,0,0.00786259026793548,0.00839655562569227,0,0,0.674945201017633,0.00799757035837214,0.0218122634603704,0.0130593237497469,0.011358574610245,0.0149827900384693,0,0,0.00830127556185463,0,0,0,0.00989572788013767,0,0.00698521968009719,0
0,0.0235576244886444,0.112031201747664,0.0253068133728312,0.0336095450015699,0.0194667795175624,0.00846381718154888,0.0500904089562575,0,0,0.0258146424037241,0.0337216295075395,0,0.0270842149809564,0,0.408103184971205,0.0303639441388066,0.0258146424037241,0,0,0,0,0,0,0,0,0,0,0.0283537875581887,0
0.000127374062812872,0.000130143630042874,0.11331184267089,0.000272718029360704,7.85734552676954e-05,0.000630817685859906,0.000282124254240163,0.000112796560228735,0.00271685751728758,8.26961365626039e-05,0.000413018220615783,0.0032920664534049,0.000247160179213705,0.000339818068499559,8.8959601653654e-05,7.74821572778663e-05,0.738743878055516,0.000367034907483341,0.00260160696001389,0.000295596248845039,0.000118691648036649,0.000114950054928664,0.000282161158036922,8.87589031727641e-05,0.000137285287120499,7.15891481327892e-05,0.000169311245462016,0.000526859690394012,0.000434051913519849,9.00320841608994e-05
0.00392275196137598,0.00324381412190706,0.0793832489307549,0.00385674411587206,0,0.00416792395896198,0.00184821967410983,0.00368958139024524,0.00756035003017501,0.00460887432824669,0.00318723596861798,0.0115902232951116,0,0.00414906457453229,0.00428485214242607,0,0.0136102829245444,0.739405125816693,0.00394789780728224,0.00902383826191913,0,0,0.0032287266143633,0,0,0.0033946891973446,0.00345755381211024,0.00586526855763428,0.00429993964996983,0.0035288003755113
0.00124233247922975,0.00128115536920568,0.154955657507841,0,0.00139762403913347,0.00121505152951693,0.000518338044543488,0,0.0155924541805501,0.00128115536920568,0.00445908622009251,0.0281938578812155,0.00218466989955459,0.0013680446943899,0.00139762403913347,0.00134586018583223,0.0812065141433476,0.00172046701893331,0.602131207864505,0.00203229389265302,0.00153350415404922,0.00139762403913347,0.00307671403059243,0.00155291559903719,0.00142350596578409,0.00135880114915754,0.00181021239926982,0.0015469428467332,0.00158707974221601,0
0.00577392849211636,0,0.0930083877828859,0.00788589919645406,0,0,0,0.00399733510992672,0.00987776856245496,0,0.00409250975540116,0.00896654977267902,0,0.00441882282559926,0.00704926874147394,0.00494908156467117,0.0112418051830992,0.00833632279335144,0.00550548718436793,0.672734739987007,0,0,0,0,0,0,0.00423959784386167,0,0,0
0.00686864885208882,0.00414000752728641,0.0163165002545994,0.00873702887252002,0,0.00446932630786601,0.00202295822356041,0,0.00727637686613975,0.00664910299836908,0.0205622140823867,0.00639819345126082,0.00886910703474005,0.00573955589010162,0.00451637184794881,0,0.00602182913059842,0.00611592021076402,0.00602182913059842,0,0.72030812783296,0.0195918538033706,0.0114908731652239,0,0.00900922092585622,0.00602182913059842,0,0,0.00628842052440095,0.00602182913059842
0,0,0.0156014123787836,0,0,0,0,0,0.0134433449325794,0.00480022369974523,0.0180457020293681,0.00793823401478904,0.0569535063554202,0.0108898278754738,0,0,0.0066082243115736,0,0,0,0.00860057732611017,0.673849216105301,0.00910362996216567,0.00509732492387995,0.0113092648977816,0,0.00387849789763665,0,0,0.00862693924894882
0.00153251834431521,0,0.0149982223966842,0.0019361557529739,0,0.00108053136718998,0.00046611157016038,0.0022246234030382,0.00552244424995966,0.00221124220963647,0.00782431831182864,0.00325877266066677,0.00410075900205367,0.00154664293735037,0.00165257738511409,0,0.00445902537048536,0.00192800694929977,0.00228182800483061,0,0.00235174474035467,0.00319514592062739,0.798535479288894,0.00226699718214369,0.00190682005974703,0.00200216106273438,0,0,0,0.00280373171747989
0,0,0.0404901063305401,0,0,0.00959304057677412,0.00411130310433177,0,0.0141363284275755,0.0123934934159566,0.0422488070306299,0.0171959721146398,0.0150123566080189,0,0,0,0.0202500829921434,0,0,0,0.010844306738962,0,0.0241783777802368,0.606927558683865,0.0210689388071262,0,0,0,0.0142008778724503,0.0405370513813581
0,0,0.0304787229653346,0.00480799645726577,0.00227747200607326,0.00449055120245099,0.00199165830689839,0,0.10572813090513,0,0.00224584045043335,0.00673049211671341,0.00275194534067185,0.00542085784778895,0,0,0.0109874467912046,0.00300499778579111,0.00241817789150595,0,0,0.00311254507496679,0.00594673246030241,0.00227747200607326,0,0,0.00257890212452413,0.0028705636743215,0.657239431622204,0.0029037768077434
0.00936560021875854,0,0.0225480813052593,0,0,0.00616169902470148,0.00271625193692462,0,0.0170449366511713,0,0.0232552486859296,0.00762616595266308,0.0140019491947302,0,0,0,0.00697292863002461,0,0,0,0.0168543515549258,0.0101391707324094,0.0124692370795734,0.0345000455746969,0.714668711583503,0,0,0,0,0.00698933552091879
0,0,0.0950655143574018,0,0,0.023696682464455,0.0106635071090047,0,0,0,0.0501579778830964,0,0.0343601895734598,0,0,0,0.0509478672985782,0,0.0438388625592417,0,0,0.117298578199052,0,0.0503554502369668,0,0.49724397280033,0,0,0,0.068127962085308
0,0,0.0491150614973783,0.00860475995555816,0,0.00486082685223087,0.00214899713467048,0,0.104799314480035,0,0.00583299222267704,0.00923993889959366,0,0.00710484766972692,0.00729489503537805,0.00675399099467867,0.022341197484464,0.00698424068767908,0.00707378223495702,0,0,0,0,0,0,0,0.395773638968481,0.00829199874792324,0.00776595260835948,0
