0.0546418178172537,0.00448709958868254,0.0133491212763306,0.0122803190826374,0.00567898541692634,0.0123958687267257,0.00789005194970122,0.00688095255552053,0.00430013710582077,0.0033653246915119,0.570782912170987,0.00668910216461008,0.00436245793344136,0.011378002528445,0.00514247345333778,0,0.00503552287174374,0.0149276711806497,0.00404518826555471,0.00558394615480493,0.0115251983879679,0.00439361834725165,0.016340701642199,0.00767490434697215,0.00493580954755078,0.0369034135555929,0.0127118710921291,0.00579583696871494,0.00451826000249283,0.0103452573850181,0.0111853079929449,0.00385430349284269,0.00767792596285679
0.0437713966324321,0,0,0,0.0668353444920202,0.0379200726612171,0.0219031649549361,0.0188465031789283,0,0,0.0295069750110622,0.392153378351696,0,0,0,0,0,0.0254314259763851,0.0290912005129027,0.036330608537693,0.0689957181782795,0,0.075840145322434,0.0342346118912876,0,0.0547294667185675,0.0234635180139267,0,0,0.0245231607629428,0.032016348773842,0.0394770987414039,0.0524523160762943
0.0111296915644742,0.00766045548654244,0.0145310942412392,0.00466528640441684,0.00966183574879229,0.00463373755299221,0,0.0366214247373668,0.00510697032436163,0.0485312209319771,0.00471260968155379,0,0.670396375311309,0.00358868184955142,0.00569155198311209,0,0.0291387011883906,0.00437083045778698,0.00386473429951691,0.0146182320095364,0.00368727201025338,0,0.00452726017943409,0.00733072617130589,0.00684215715271616,0.00562456866804692,0.00483091787439614,0.00761267717789457,0.0101767797419971,0,0.00427881297446515,0,0.0042262315554241
0.00373566695461175,0.00014154983605179,0.00559593780386165,0.000160038056756246,0.000172395735450726,0.00100272256696977,0.000129168330670925,0.00232108022767967,0.0289743611308862,0.000388336994142701,0.000242944621938229,7.48801916932907e-05,0.000143297509698766,0.822944972826087,0.00245486342730752,0.000189402837812438,0.000343002782849025,0.000226980581070284,0.000115440295527155,0.00107418408324458,0.000196411931385971,0.000144124239925794,0.00127323456382831,0.000530549929636388,0.000792552938026428,0.000151462205925063,0.000373995762623954,0.000188983340940209,0.000315452722452583,0.000110051190821956,0.000317440812648477,0.000115648296059637,0.000368680943823213
0.0132860723034013,0.000576040520771078,0.0194903271586887,0.000770544658107637,0.000644873556568064,0.00181261756440754,0.000596156473244775,0.0108360244554081,0.00587723242595091,0.00111478566674921,0.000821506788093898,0.00043393360815795,0.00060268556688604,0.00457908572467045,0.710640701924297,0.000554470721535159,0.00107754572981858,0.000748334578883503,0.000466076838391873,0.0404726941512248,0.000852943573707295,0.00114992406161857,0.00215851386014888,0.00222223964927476,0.00230580407472166,0.0010667534533883,0.00195823942840649,0.00132874441452288,0.00254445436773238,0.000986212745813525,0.0014418093177043,0.000463398235872377,0.0017110088709134
0.0395845477631041,0.00059074330918991,0.00283122127782322,0.00103716423642452,0.00118068397801407,0.00135870961113679,0.00061642780089382,0.00177610683197787,0.00139409713303996,0.00139552404924573,0.000996802892318379,0.00061642780089382,0.000759527111815599,0.00153873454844328,0.0011446953194526,0.686575497888288,0.00134272814963214,0.00123488332481689,0.00069348127600554,0.0014488388274796,0.0010481718757262,0.0159902711612294,0.00222812965531412,0.00866097811011277,0.00170031335079879,0.00104061107297353,0.0629730692520899,0.00117915166458856,0.00130883888974504,0.00272913385629464,0.00175388386206694,0.00065495453844968,0.00126189024458336
0.00726116477939487,0.000918730675910878,0.00233048247794237,0.000820527770985758,0.000669050888171767,0.00169949673401062,0.000611281433972195,0.0566308293555744,0.00188008225653757,0.0147347447460463,0.000569113632819773,0,0.00292092281484198,0.00105652780471163,0.00125097594932707,0.000517238136438012,0.744055441386084,0.000554360490727824,0.000579306712810576,0.00262492756426964,0.000611834629840045,0.000693026761828837,0.000946702528510791,0.00114532730869292,0.00133764636085911,0.000678218133981823,0.00150469276054695,0.00204708747907536,0.00119870113573423,0.00104975830872533,0.000938139236377596,0.00043259916865725,0.00119660161961102
0.0440810018693575,0.000357213396042409,0.00080381840812414,0.0203890388990595,0.000364542828574596,0.000374958337962442,0.000312465281635367,0.00143693184417417,0.000413233217989323,0.000514463039460256,0.000432280574026048,0,0.000298577935784908,0.000769735075732322,0.000584194348776057,0.000384679480057764,0.000275763010459147,0.78776678798974,0.00026848868644224,0.000547716920342179,0.000430054873130032,0.000484073198216066,0.000514823749742087,0.00611058312361428,0.0157375327862122,0.000624273729345383,0.00158189494096615,0.000385590837129201,0.000544604892385689,0.000469218697922447,0.000687307891715731,0.000239556715920445,0.000975338057676128
0.0339611941837402,0.00517248084626454,0.00385019250962548,0.00443355501108389,0.0118931160233225,0.0100171675250429,0.00385019250962548,0.0123283941974877,0,0,0.0055354619582831,0.00602159737616511,0.00355851125889628,0,0.010477190526193,0.00367518375918796,0.00385019250962548,0.0146715669116789,0.503383502508459,0.00361684750904212,0.00460856376152141,0.00736495158091238,0.00385019250962548,0.00807957064519893,0.0100805040252013,0.126946021214104,0.0233640034492146,0.00420021001050053,0.00932213277330533,0.0103613367802893,0.00504384193568653,0.00533776688834442,0.00475175273915211
0.00821639885454752,0.000212328395690022,0.00290351871698295,0.000288391564051383,0.000264889059456117,0.000636895798186117,0.000199277618632454,0.0381882966735702,0.00342421026151741,0.000473597892952728,0.000350195851044744,0,0.000359429391687452,0.00145906227819965,0.0118803650009821,0.000357141999370734,0.000713230049093423,0.000466340931236562,0.000208335692206657,0.80060546329831,0.000368974965749155,0.000306344734497223,0.000383819216836291,0.00108456452542474,0.000511431185917985,0.000329505987887792,0.00147144466920063,0.000807050657013145,0.000959971191387738,0.000355340677921319,0.000590890319243457,0.00021663892631634,0.000768151280485244
0.0191607352994541,0,0.0320280869461537,0.00175710529453477,0.00242604295006823,0.0556807637078087,0.00248565902256137,0.00473107036836618,0.00998893214654149,0.00143930232162019,0.00709496062747213,0.00214245260522237,0.00089424108739716,0.00200860305784593,0.00175235122176817,0.00178848217479432,0.0015775329952032,0.00155001788482175,0,0.00186540613930161,0.673249490671381,0.00159911347393375,0.00713517308086485,0.00311746200621841,0.0020757232513522,0.00342650473805833,0.00655039969562311,0.00120378607918848,0.00151822264615874,0.00165669927770421,0.00254302589828964,0.00158500992737207,0.00270656969118874
0.031759788257319,0.000460282108389008,0.00107391880285893,0.000754553957528548,0.000744865132392967,0.000517021953547561,0.000374288542439985,0.0029657220387579,0.000614992621921595,0.000729722723041204,0.000588241359399483,0,0.00037119524870081,0.00064185845087849,0.000959872841832749,0.0315651797338154,0.000473987779110268,0.000949261299747758,0.000496473645137337,0.000900211606543134,0.000463187114683187,0.612200622962461,0.00059037720507653,0.00951833381750105,0.0072860516660749,0.00193541765089649,0.13482335947839,0.00118689680772086,0.000766203022789983,0.00867346115361028,0.000865627319970301,0.000757856966097495,0.00124495525798833
0.0107316539003245,0.000361807209447732,0.00811775335591841,0.00053240182867657,0.000776053882678112,0.104989686432734,0.0010638664768536,0.00159809893143929,0.00329985419137526,0.000472838801371961,0.00154447041551369,0.0003372183699707,0.000466309777225109,0.00602457112329455,0.00247218199354267,0.000505827554956051,0.000809767796311227,0.00133067135195826,0.000342487407001493,0.00166248656395557,0.00197170999510888,0.000518928944329914,0.695254934338635,0.00217250716311718,0.00223407170105591,0.000797295261927683,0.0014950554816089,0.000749374155490451,0.000694669842139647,0.000921249527173253,0.00130872843583868,0.000488966636457517,0.00131123750109144
0.243077216047266,9.9175268783608e-05,0.000802148678637057,0.000842177655773722,0.000447121539737765,0.000447901985165103,0.000123610437313891,0.00219324752674456,0.000566373377731407,0.00024220733485853,0.000332945020231922,6.52760535963026e-05,9.14801836551816e-05,0.000262235574557832,0.000432874782008413,0.00157637488321389,0.000228815880731321,0.00103726461913728,0.000133406220355361,0.000589061902528353,0.000262766581415714,0.00132835882165573,0.000156643367362944,0.591529678178413,0.00209508638054165,0.000981041310163373,0.0149753555023583,0.000344361648411092,0.000717377747403462,0.000926398623669267,0.0011568064603021,0.000106876936209195,0.00272785992610325
0.0131447095356618,0.000125187698384801,0.000679497868538692,0.000488707859408758,0.000165404160688054,0.0002647920956601,0.000102159371369251,0.000984530288320357,0.00114715576509382,0.000173191811385389,0.000239770054302358,0.000106559236623377,7.80288603661513e-05,0.000742701439551019,0.000280287024317986,0.000119572230957569,0.000241286013393616,0.00587110756146137,9.96844471638055e-05,0.000357806349872839,0.000177494564228968,0.0026497456178448,0.000416427795679242,0.00566381771406077,0.829244689299868,0.000145643687810207,0.000883821438403229,0.000174743623886352,0.000343831136838098,0.000339914766166621,0.00033821508859148,0.00012340247079933,0.000556669078383097
0.0292690718892092,0.000701514551930062,0.0011209689703236,0.000622369320430258,0.00180160694652959,0.00146470071282101,0.000700015589212262,0.00153382430786467,0.00100478468899521,0.00048566392056696,0.00263107060349021,0.00057975265731498,0.00051264524948735,0.00089488074252617,0.000657145255483201,0.000917365183293159,0.000568406662589484,0.000964020397884662,0.00470706879535014,0.000695311947580546,0.0017034212325071,0.00277396677862555,0.000669771812023722,0.006557244995159,0.0015667778586873,0.714851735642414,0.0922260925874078,0.000705665525610121,0.0011196154699972,0.00240122442864474,0.00179237992625559,0.000677531148445272,0.00130513530790539
0.0718843322231927,0.000124213416207029,0.000916637128135403,0.000472390713587014,0.000481646082417808,0.000451422535389887,0.000130544164433692,0.00208493071827181,0.000455258514269317,0.000331539616888464,0.000465414284119475,0.000128929790281053,0.000109130358524748,0.00023385904946844,0.000413259347959218,0.0090178270169126,0.000344912872226979,0.0006719736696469,0.000241725845487099,0.000469050720987573,0.000321228874832077,0.01632645773296,0.000147605164001333,0.00897106121389017,0.00112589675772285,0.00300349684927127,0.743819678031516,0.000452544470353275,0.000721083358401287,0.00224874502828594,0.00645766730030533,0.000171710705325936,0.00135416479625788
0.019662559879121,0.00112447754227399,0.00329667861034045,0.00209447202596907,0.00192353053499421,0.00208373114378461,0,0.0676867564403783,0.00271676123189394,0.00364539031714896,0.00162635886563115,0,0.00132527710339435,0.0023092896696582,0.0031793011265992,0.00132868690726243,0.00508077614881765,0.00193282837926718,0.000970657501113867,0.00456041844422476,0.00132603483758725,0.00308578506974535,0.00203678951053402,0.00292788492139265,0.00197181380349225,0.00225118840637971,0.00259145093974195,0.749016716341085,0.0054115173341741,0.00135834186817574,0.00167080389535994,0.00100248233721596,0.00467056905001767
0.0829893591198405,0.00128898689417278,0.00282073391497354,0.00223696365045289,0.000869417871505358,0.00129989016040397,0.000684112098127106,0.00418298619332828,0.00266662190151643,0.0023259352969757,0.00113695742941363,0.00066004785346937,0.000772482475567709,0.00179262996567251,0.00430495884864696,0.00194688533523331,0.00150038655580307,0.00207099836166693,0.000797557822942159,0.00280181272046333,0.00132315148403814,0.00129932889522245,0.00104837600726052,0.00856007115460925,0.00402565417876854,0.00106514479056488,0.00407741325952014,0.00252945005179542,0.652126382423595,0.00138808674740029,0.00176657869423928,0.00109457935700338,0.071123444493204
0.0276240442752487,0,0.00119142829722183,0.00302156116293409,0.0087727777878232,0.00089200976785352,0.000766445930238754,0.00184567740013264,0.00115060195996886,0.000852677505801403,0.000920815886105879,0,0.000552729702734496,0.000676805080136916,0.00123850045472618,0.00279680371593211,0.000678204677053003,0.00127124044013029,0.00100246990935576,0.00100719379915358,0.000855026479646585,0.0160494647106851,0.00119842408463285,0.0049818695693901,0.00123595173820709,0.00247720864183323,0.027326217006024,0.000895208846518867,0.00096594403034148,0.753117363069001,0.000853271499187541,0.00151762353048382,0.000945825962778455
0.193306757254243,0.00121037776812853,0.00252721469326812,0.00122014763352149,0.000839422342671474,0.00160301228316786,0.000904617166015338,0.00329180135411138,0.00170791720943696,0.000978220108159315,0.0018308320668693,0,0.00132203337261956,0.00161926472716746,0.00217644578860738,0.0013416168431366,0.00139100667481243,0.00225875947760446,0.000562154953166671,0.00232897801286859,0.00106190382810639,0.00146685973343538,0.00207856353373071,0.00835187798523665,0.00131621797655232,0.00128960135609072,0.0835680421567332,0.000965113438992615,0.00184508397527648,0.00136279353604581,0.495430405048236,0.00055633955709943,0.00746899129679624
0.0212820285092589,0.00349704693814112,0.0144181950056989,0.00481815355921666,0.0182764857150931,0.00907677960833074,0.00823748834317687,0.00543013677339136,0.00354367423064967,0.00357475909232204,0.00508117931182899,0.00744893854339995,0,0.0125116568231271,0.00792663972645322,0,0.00341933478396021,0.00808206403481504,0.00391669257071806,0.00341933478396021,0.0103091027546297,0.00404103201740752,0.011449590715988,0.0126781828678005,0.00310848616723656,0.00988171392110989,0.00895084606617091,0.00326391047559838,0.00668324525955859,0.0134830587503886,0.00556937104963217,0.781537619440202,0.0123123082537065
0.17725577550011,0.000211208979788232,0.000811378275465294,0.00145866201666251,0.000426660433856864,0.000545694168545613,0.000205528299008924,0.00290944165051079,0.000788600792291268,0.000434649402858145,0.00058897619306155,0.000126091382422854,0.000212128760829245,0.000597274969371444,0.00112349648752252,0.000308238911576945,0.000401786073023274,0.0013378389274183,0.000155954572742684,0.000882430144241982,0.000321229878649121,0.000756486786545738,0.00037170329355041,0.00775012726137139,0.000879133721448756,0.000821658896889319,0.00403012393993985,0.00110648196619119,0.00608249184383977,0.000568645086032076,0.00163303717235462,0.000265483867991543,0.658655879234675
