0.38209981251674,0.00138380501740916,0.0383358628693867,0.00986519060798143,0.00223194357646639,0.0998750111597179,0.00392822069458084,0.0498348361753415,0.0113114900455317,0.000214266583340773,0.0195518257298456,0.000357110972234622,0.000491027586822605,0.0474332648870637,0.00811534684403178,0.00153557718060887,0.00252656012855995,0.0116507454691545,0.0037050263369342,0.0100169627711811,0.0233639853584501,0.0082135523613963,0.00842781894473708,0.0275868226051245,0.0179805374520132,0.0860280332113204,0.0676457459155433,0.00113382733684492,0.00440139273279172,0.00196411034729042,0.0144183555039729,0.00205338809034908,0.0323185429872333
0.198874626340777,0,0.00219799542816951,0,0.0597854756462107,0.0650606646738175,0.00228591524529629,0.0714788113240725,0.00422015122208546,0.0880077369439072,0.00844030244417092,0.0405310356954457,0,0.00105503780552136,0.00659398628450853,0,0.00114295762264814,0,0.0236504308071039,0.0122208545806225,0.107262176894672,0.00105503780552136,0.00668190610163531,0.0147705292772991,0,0.118691753121153,0.0371021628275013,0.00114295762264814,0.0178477228767364,0.00879198171267804,0,0.0437840689291366,0.0573237207666608
0.0661384837255152,0.00905456470545282,0.0428996513262382,0.00348673761843042,0.000967524051187499,0.00235491703024882,0,0.3687361945271,0.00721079245696343,0.207123167637233,0.00257397907957429,0,0.0163383778455247,0.00175249639460377,0.0136001022289563,0,0.161174902791216,0.00870771646068749,0.000273827561656839,0.0219974807864328,0.00162471019916391,0.000547655123313679,0,0.00994906807353183,0.00642582011354716,0.00310337903211085,0.00215411015170047,0.0169042881396155,0.0154073641358915,0,0.00237317220102594,0,0.00711951660307782
0.0130066431079151,6.47769828268269e-05,0.0219780015336754,0.000152386583621334,0.00023441487780152,0.00256689365107768,9.65735174781154e-05,0.00899503669624534,0.0550922319374542,0.000139194404351119,0.000267902717487451,3.77161022725389e-05,4.19443648591464e-05,0.876525768554377,0.00502368334440011,0.000103676998623616,0.000521260211676973,0.000285323159344274,9.99561275474014e-05,0.00406302208472288,0.000236275313339627,0.000577918930337513,0.00329043394489796,0.00100260562453637,0.00114027785435631,0.000494537592129614,0.00176149419358069,0.00013293657572294,0.000477962802790112,0.000186889206328052,0.000516693688083437,3.33187091824671e-05,0.000852248606956608
0.14590334954339,0.00094531914552137,0.157511997046881,0.000998282696968238,0.00180878552971576,0.00955590864589853,0.000733464939733898,0.0924936202994848,0.0659107323414705,0.00216990065321713,0.00128235992745598,6.25932880735712e-05,0.000422103455470493,0.0485948609305535,0.245829521562585,0.000407658850530438,0.00284719212929526,0.00115396343909994,0.000900380374596755,0.117347970533006,0.00130161940070939,0.00373633781116086,0.00883528335500024,0.0107740703291765,0.00614537692394113,0.0044393085849102,0.0202689906431059,0.00406214390036433,0.010904071773637,0.00277978397290834,0.00408461328582663,0.000364325035710273,0.0254241096506011
0.213616527815924,0.000270290300501781,0.0051551335539251,0.00109206000444671,0.00163482036593819,0.000898061321022046,0.000364020001482237,0.0177715872579921,0.00474751834268451,0.000721500721500721,0.000773814973210743,5.44940121979397e-05,9.80892219562914e-05,0.000331323594163473,0.00210564863132839,0.255443951818574,8.71904195167035e-05,0.00122284563372177,0.000571097247834408,0.00193562731327082,0.000296447426356792,0.11178247734139,0.000274649821477616,0.0443864628154658,0.00921820710340348,0.00350287510408356,0.29777926001491,0.000904600602485799,0.00379496300946452,0.013832760056325,0.00161956204252277,0.000767275691746991,0.00294485641917666
0.0301579575788457,0.00383106068095915,0.00698336768295929,0.000686358762196652,0.000884090926375189,0.000770014677810649,7.41495615669513e-05,0.38601691370512,0.0100938467271524,0.0670350061981428,0.000252869017651398,0,0.00414096782289282,0.00311238031500255,0.00408012715699173,0,0.42983550204957,0.00086317694747169,0.000273782996554897,0.0102763687248557,0.000304203329505441,0.00186894920564906,0.000627419367104973,0.00330630993756227,0.0020894966195405,0.00208569407792168,0.00402308903270946,0.0091584214889232,0.0065841008129834,0.00104760021598436,0.000551368534728613,0.000178719456084447,0.00880668638918253
0.339178949046696,0.000726444721149647,0.00266662474919692,0.0389731417555261,0.000652340622856174,0.0014854503339737,0.000129120777329535,0.0115288012314754,0.000491781743220317,0.000628762046126433,0.00130692682444851,3.14381023063216e-05,7.41040982934724e-05,0.00474378508015032,0.0011306488936595,0.00045809806217783,0.000447992957865083,0.414026333901839,0.000558026315937209,0.00124629619857204,0.00171786773316686,0.00327854495480211,0.000760128402192134,0.0276307235591525,0.116095297870405,0.00319994969903631,0.0128469559496047,0.000479431060171405,0.00202214365191733,0.00124068225173162,0.00165723710729038,0.000176277930789018,0.00840969236694104
0.21265045498031,0.00124591185173649,0.00400471666629586,0.000133490555543195,0.0255078203217122,0.00241395421273945,0.000289229537010257,0.00572896967539546,0.00477228736066923,0,0.00174650143502347,0.000300353749972189,0,0.00116804236100296,0.000611831712906312,0.00789819120297239,0,0.00132378134247002,0.201937837897969,0.000144614768505128,0.00222484259238659,0.0297350212472468,0,0.0508932743008432,0.00708612365675129,0.258960553540837,0.12476917258104,0,0.00211360046276726,0.0452755467550671,0.00134602976839389,0.0009455581017643,0.00477228736066923
0.0534417802407348,0.000595511754414655,0.0418462715718733,0.000556942340268628,0.000924894551221725,0.00242524476150217,7.94529931408154e-05,0.185178699809621,0.031743399230463,0.00396647855077741,0.000821528521310373,3.08555313168215e-05,0.000650280322502013,0.0184971196361516,0.0504719353514908,0.000550771234005264,0.0042403213912142,0.00106220166558158,0.000519144314405522,0.558843812386027,0.000841584616666307,0.00224165435016708,0.00180504858203406,0.00465995661712297,0.00224319712673292,0.0030948097910772,0.00826002573351312,0.00360315466952183,0.00656220012280502,0.000884010972226936,0.00178113554526352,0.000120336572135604,0.00745623914270992
0.195461009262462,0.000284407548330066,0.025946423767247,0.00417002959375841,0.0105346093239556,0.240358968446136,0.0034128905799608,0.0202159960029209,0.00645297667089435,0.00187170913563165,0.0145086283100811,0.00409700603405204,0.00028825089357777,0.0120412006610554,0.0101003113109651,5.7650178715554e-05,0.00108382335985242,0.00675275760021523,0.00262884814942926,0.00869749029555325,0.220008455359545,0.00797494138898497,0.0492025058611015,0.0265459856258888,0.00887044083169991,0.0356009070294785,0.0459126023290672,0.00094930627618279,0.00575733118106,0.00835927591375533,0.0115838425765787,0.00487720511933587,0.00539221338252815
0.173976929243371,0.000345472172082635,0.00322976309714463,0.00103552382329679,0.0020674768747891,0.00315656227515296,0.000127655092009862,0.0058935588632805,0.00173718048287547,0.000544542700181931,0.000471341878190261,8.30204444539665e-05,0,0.000195499756294824,0.00125691167517403,0.0449926174292943,0.000953396071793938,0.00123102357959161,0.0025754191639752,0.00118728162498683,0.000367789495860583,0.353653702979631,0.000670412406289557,0.0397016263080183,0.0195597952519447,0.0068299937690032,0.304129776130462,0.000592748119542298,0.00234867515439125,0.0215513932258888,0.00152829033231388,0.000216031694170537,0.00378858888454445
0.036240914608848,0.000211288166326045,0.0388493630622186,0.000327304577654164,0.00078368701691842,0.34609462636569,0.00174639273476036,0.00492647171811854,0.00871967054412465,0.000152895800359574,0.00197381563378767,0.000278132058945557,3.9952671450743e-05,0.0212686509826821,0.00728598429552684,0.000502481675553575,0.00046944388954623,0.000517079767045193,0.00032576793644452,0.00490726370299799,0.00559567896491848,0.00182015151282327,0.496818384375432,0.00317777402154371,0.00288273890929207,0.00284432287905097,0.00471672019300214,0.00039568511148332,0.00094657098514068,0.0010103415953409,0.00168262212456014,0.000268143891082871,0.0022196782273307
0.576426085558072,0.000425516987193943,0.00330162912868791,0.00177435420355961,0.00159697952795557,0.000795908112021219,0.000188005007189901,0.00835513690272533,0.00221870206384851,0.000874724427636372,0.000828710278057583,1.41231548212123e-05,1.83752874555557e-05,0.000799552797136371,0.00149219483089496,0.00266001268654144,0.000607903104831319,0.00287899751721013,0.000839340609643442,0.00128945922136466,0.000484591258435358,0.0111756675962132,0.000311164991706064,0.298417401792061,0.0144387238074325,0.0045809136041061,0.0418478189065307,0.00145331818966668,0.00301461017586972,0.00343967157742427,0.00192014160816567,0.000125286050833334,0.0114049790347082
0.0721279277530445,0.000215415645721287,0.00404941065552035,0.00110846032059497,0.00041491608764839,0.000574292283390154,0.000138529520349381,0.0046781732842906,0.00398731894494303,0.000616433949774755,0.000504803365415545,2.68989359901711e-06,2.19674643919731e-05,0.0025199819866792,0.000590879960584092,0.000338029962276484,0.00023626232111367,0.0141015430350473,0.000112527215558883,0.00059356985418311,0.000312924288685657,0.0139410460503059,0.000223037010918502,0.032829703060404,0.834547334618056,0.000465127434830042,0.00522780820968976,0.000365153056066573,0.00110532211139612,0.00121605606455565,0.000748462893926512,5.76085545789498e-05,0.00202728314245923
0.213142683748159,0.000245712974681202,0.00822398365860699,0.000783025081966,0.0087746175536757,0.00886194927359252,0.000640926012270847,0.00892115721929883,0.00570320537016068,0.000424817010442801,0.00410311063744755,0.0006320448204149,7.25297334902344e-05,0.00226618412190916,0.00188725326938875,0.00280941702376459,0.00076230230096879,0.00154532738293479,0.0290562993553735,0.00265843676221349,0.00593855695434327,0.0206532116610049,0.00197902558523354,0.044576182123641,0.00279017444141004,0.335945883937624,0.259841470725371,0.000635005217700215,0.00274428828348764,0.0121731536372181,0.00179844135082928,0.00117083712634236,0.00823878564503356
0.263365455155964,0.00026522791305457,0.00478158218557908,0.00111650439314054,0.00248853323910195,0.00210059698517534,0.000212263192612271,0.00987367509863668,0.00256858678603001,0.000587665810403686,0.00103948317753552,4.75065240608415e-05,1.57681228797687e-05,0.00105666638836604,0.00204561071051768,0.0143882099723674,0.000476076017716093,0.00154042431210048,0.00173934524689141,0.00162957485299763,0.000781330704234691,0.0548166662589866,0.000851882946350579,0.0423074909297916,0.00609154931712909,0.0136325530066677,0.54632401592257,0.00114096519914634,0.00240140425242015,0.0103800744295831,0.00348435084558581,0.000159298472169971,0.00628966163023388
0.200653787655218,0.00440398628862001,0.0119028701580744,0.00212253978343284,0.000718863741269589,0.00373052446785166,0.000242143576006598,0.411307348300833,0.00828585049147579,0.0204951836129335,0.000446452218262166,0,0.000692379287643867,0.0176272956346053,0.0154517869439211,0.000257277549507011,0.0211497279668263,0.00230793095881289,0.000665894834018146,0.0194206714944042,0.000155123228379227,0.00517581893714104,0.00358296822622264,0.0235333287931413,0.0167154737312055,0.00314408299471068,0.0163560418605707,0.112222196998933,0.0284821381277761,0.00185769524717562,0.00179337585979887,0.000363215364009898,0.0447360256672191
0.449791943557703,0.00612120685157812,0.0116660663047934,0.00264324841318146,0.00180108561988399,0.00188555032481648,0.00037760691616878,0.0380513495720869,0.00862782118325114,0.00381084874607177,0.000772603624529544,3.22953283565404e-05,0.000131665569453588,0.00344566311004012,0.0124237643931584,0.00275503993441564,0.00271777609400425,0.00647893971952749,0.00103345050740929,0.00583054889636926,0.000603674214664563,0.00677456618679121,0.00159986088166246,0.0366129653322071,0.00629510477349796,0.00536350876321314,0.0217049449116226,0.0105282770442322,0.150116138969282,0.00330902902853168,0.00567900927869626,0,0.191014445948799
0.239300701212428,0.000902144643857899,0.00363005820980916,0.00182186353402472,0.0262695928437669,0.0050301398324198,0.000451072321928949,0.00696721231446966,0.00446581125650003,0.00338597145551861,0.000781077613729782,0.000595571680468959,2.92904105148668e-05,0.00566476539357525,0.00269471776736775,0.00919718890166819,0.00108765057711872,0.00362810551577484,0.0137118175090263,0.00103883322626061,0.00175937732492633,0.147235082882098,0.00155239175728794,0.0368297621813936,0.00893748059510303,0.0198628037171484,0.205483945925997,0.00109546135325602,0.0034250253362051,0.229353677801579,0.00173203960844579,0.00377260487431485,0.00830676042201623
0.695176484700382,0.00111305453967244,0.00843857138473469,0.0022874805075975,0.00150081038181397,0.00422486491311759,0.00114095064342363,0.0094874648857794,0.00275334544024236,0.000594187009900327,0.00216473765109227,9.62415579416023e-05,3.76597400641052e-05,0.00190390908101865,0.00426252465318169,0.00161936882275653,0.00142130648612308,0.00269615842755242,0.000725298697530916,0.00263060258373713,0.0028175064788701,0.00978037397516689,0.00248972725979362,0.0336092257994326,0.00958510124890856,0.00803826229590513,0.0999419761041975,0.00167655583544646,0.00738967788368998,0.00241440777966541,0.0469965659896282,0.000430994802955871,0.0305546024386774
0.218345932994588,0,0.00708472755814434,0.000578345106787293,0.0798529351014169,0.0232990457305738,0.00105341430164828,0.0268723922832239,0.00956334944437559,0.000247862188623125,0.00237534597430495,0.00850993514272731,0,0.0880117321435948,0.00229272524476391,0.00687817573429173,0,0.00429627793613418,0.00495724377246251,0.00299500144586277,0.0382533977775024,0.022286941793696,0.00392448465319949,0.0558722683521295,0.00574214070310241,0.0464328500020655,0.0656008592555872,0,0.00351138100549428,0.0404015367455695,0.00400710538274053,0.21929607138431,0.00745652084107903
0.528733556666163,0.00102735992348538,0.00516002903987532,0.00241369185520698,0.000948070161528112,0.00592133464491815,0.000276275264319855,0.00955069960825902,0.00263266787748741,0.000912761439406516,0.00109488011140212,4.15032347745073e-05,5.23436319171026e-05,0.00140832245163944,0.00374829960627678,0.000583832817536913,0.00070028965541165,0.00277730974793289,0.000451270246764606,0.00234648139292289,0.000538303149538013,0.00564505938059829,0.00178432936967117,0.0351894777530273,0.00581355012475748,0.00316818349633161,0.0168373048418789,0.0030219929977229,0.0112752519308296,0.00272372721348521,0.00348936897738507,8.30064695490147e-05,0.339649464917997
