0.0778513202814743,0.0118442137532223,0.0148401031143315,0.00264753013307323,0.000459834181007455,0.0119138855988295,0.000222949905943008,0.411008151605936,0.0118999512297081,0.195708214310597,0.00288441440813767,0,0.0166515711001184,0.00745488747996934,0.0056434194941824,0,0.133031422002369,0.00234097401240159,0.000250818644185885,0.0208458162056713,0.00195081167700132,0.00231310527415871,0.00397129519960984,0.0107991360691145,0.00472375113216749,0.00565735386330384,0.0066327597018045,0.0103671706263499,0.0114958545251864,0,0.00387375461575977,0.000222949905943008,0.0104925799484428
0.0167422421073056,8.1569567983203e-05,0.0243907132870294,9.64003985256036e-05,8.47476030994317e-05,0.00589931596325273,5.12016768725733e-05,0.0102729985132092,0.0636701679785772,0.000347818287720584,0.000428151953158587,6.42669323504024e-05,6.95636575441169e-05,0.850054300261111,0.00541554839556014,4.57283941724017e-05,0.000629250953013281,0.000165257826043892,7.89212053863458e-05,0.0043390772786909,0.000210809662709836,0.000558098277911049,0.00595705026786422,0.00208320201868791,0.00307722078004166,0.000394429469425272,0.00246386000260952,0.000233938696055723,0.000452516889049674,0.000112290574106747,0.000517843166438819,5.33203669500591e-05,0.00095817758754295
0.122750563336466,0.00105507282636069,0.189091765000222,0.000617242293112728,0.00144846191450454,0.012943982381436,0.00046087424552417,0.105606041402967,0.0894787347685177,0.00291173764404378,0.00139579057215892,0.000110280623036141,0.000144846191450454,0.0662276290818233,0.181116994573206,0.000423016718213256,0.00314382074625416,0.00105342684691239,0.000793362094080893,0.134799132898027,0.00158014027036858,0.00148138150347055,0.00975736616952601,0.0113226926248599,0.00339565560184416,0.00388451149798944,0.0176778192747485,0.00286071228114646,0.0110955474609944,0.00175132213299185,0.00313559084901266,0.000268294650072999,0.0162161895246576
0.251604332761599,0.000218703614077223,0.00857196665174892,0.000631810440667532,0.000947715661001298,0.00205945903256051,0.000394881525417207,0.0239176702395007,0.00576122020416387,0.000753312448488211,0.000682436277259482,3.64506023462038e-05,3.44255688825258e-05,0.000358430923071004,0.000872789422845212,0.208898402046094,0.000880889556699924,0.00149447469619435,0.000407031726199275,0.000731037080387753,0.000178202944803663,0.0947108150962195,0.000652060775304312,0.0489977096871526,0.00770525232929474,0.00248066599300553,0.310591532525075,0.000897089824409348,0.0027783459121662,0.0125977331775408,0.00246446572529611,0.000696611511505228,0.00599207401902316
0.0379744052069132,0.00213966516354484,0.00965132760726234,0.0008896947636558,0.000363658506057028,0.00180476105099,8.11888757708715e-05,0.443468862374707,0.00866014674889296,0.0599173903189031,0.000282469630286157,3.04458284140768e-05,0.00548024911453382,0.00686384287246242,0.00535846580087752,8.11888757708715e-05,0.368084991221453,0.001013169512224,0.0003213726332597,0.0103735703146407,0.000475293210241977,0.000764528580175706,0.00127026761883176,0.00498973299008481,0.00334734969063655,0.00113833569570409,0.0027688789507691,0.00802247578710924,0.00611115433666997,0.000539567736893917,0.00025202380187208,3.04458284140768e-05,0.00744907935197746
0.34261280820932,0.000884869641369328,0.00564674544337747,0.0401029408485424,0.000434832847820666,0.00374017064908685,0.000131767529642626,0.0146839707840979,0.00153458492214566,0.000768306057454697,0.00133085204939052,0,6.79109575850458e-05,0.00338237112628803,0.000997378839756493,0.000349690751743893,0.000653769666303799,0.409903444808663,0.000286847776068179,0.000766278864690965,0.00147275554285181,0.0023829650937678,0.00159134631953018,0.0301342204328867,0.108595702756779,0.00191772435449114,0.00950652046552455,0.000879801659459996,0.00273569663465729,0.000861556924586402,0.00193596908936474,3.24350842197234e-05,0.00967376386853249
0.168056356067883,0.000614793467819404,0.00303554274735831,0.000217739353186039,0.0183413384566122,0.00388088376560999,0,0.0252449567723343,0,0.00297150176112712,0.00179314761447326,0.000653218059558117,0,0.00143451809157861,0.00285622798591098,0.00279218699967979,0.00163944924751841,0,0.156721101504963,0.00312520012808197,0.00166506564201089,0.0436375280179315,0.00207492795389049,0.0444444444444444,0.00558437399935959,0.285930195325008,0.144899135446686,0.00188280499519693,0.00192122958693564,0.0664873519052193,0.000230547550432277,0.00316362471982069,0.0047006083893692
0.0637418052126778,0.000414634355023098,0.0300563836907854,0.000267866956340319,0.000378436117679812,0.00666179197070444,4.47541843516994e-05,0.185590995458108,0.0338940549989437,0.00307685017417934,0.000813473115569125,3.35656382637746e-05,0.0008022845694812,0.0233662912799763,0.0421426460648238,0.000298141845754704,0.00400220875062771,0.000728571795254872,0.000269183255880075,0.544811114306794,0.000826636110966684,0.00179477442245712,0.00302485634235898,0.00917000074370924,0.00900283070216024,0.00270828630304769,0.0125811910009866,0.00325125986319699,0.00600759109944577,0.00101881584377104,0.00144792949373145,0.000121757707427418,0.00764901662552134
0.181610894190409,0.000276282633805677,0.0221125968237483,0.00418751269069327,0.00558889809831001,0.251483770891794,0.00266296514511496,0.0257941461368697,0.00379139662535742,0.000852148846436786,0.0158013694298259,0.00399111901124104,0.000386129946041669,0.0273952539303701,0.0112809860959932,0.000379472533178881,0.00254313171358478,0.00688376490012216,0.00227350649264189,0.0085547755286818,0.200647766271549,0.00719999201110456,0.0538484839406558,0.0278046848214315,0.00735976991981146,0.0369086969112933,0.0514751162550721,0.00171095510573636,0.00187406172087465,0.00677058888145478,0.0121464497681556,0.00575200471344831,0.00865130801519222
0.173768022464973,0.000185523923507302,0.00354311220723733,0.000902356785399346,0.00144392874933981,0.000941829960613666,0.000115261671625813,0.00775411053910094,0.00269680733064232,0.000423941901801793,0.000645781146506269,1.26314160685823e-05,2.68417591457373e-05,0.00185523923507302,0.000561308551547625,0.045464413748349,0.00052736162086331,0.00129314122002111,0.00156945344652135,0.000745253548046354,0.000276312226500237,0.328548658188355,0.000738937840012063,0.042724185924971,0.0241165311289407,0.00549150813581614,0.325054492718383,0.000638675974967691,0.00216944570977901,0.0189502819568906,0.00191681738840736,0.000169734653421574,0.0047280969271712
0.0380451567608573,0.000140904953874108,0.0489022111427965,0.000446472092217377,0.000642264440914539,0.358132059071944,0.00154913527776708,0.0115116070455754,0.0137759168857384,0.000271979329570953,0.00235360425860647,0.000357996888622007,2.949173453179e-05,0.0326383387633624,0.00779237163517741,0.0002949173453179,0.000981419388030124,0.00070616319906675,0.000317855361064848,0.00654388820666497,0.00473424260720041,0.00104122207194181,0.444363433198354,0.00455647298516156,0.00386751329790502,0.00213487389416236,0.00779237163517741,0.000191696274456635,0.00062997621819296,0.00077743489085191,0.00203411046784541,0.000339154947115585,0.00210374372993436
0.593253344886745,0.000295857717169182,0.00369684751236786,0.0015397424847102,0.000746252348967645,0.00178574536320559,0.000147863432287119,0.0114340305988325,0.00199667974625588,0.000910210650432919,0.000677685589216804,1.30852594944353e-05,2.90492760776464e-05,0.00149041105641618,0.00109693730341851,0.00228481716032335,0.000955747353473554,0.00319869168341471,0.000544870205348286,0.0010635698917077,0.000506137837244757,0.00708383607990749,0.000600875115984469,0.287873222678273,0.0116225891881473,0.00398145190637183,0.0405618182334455,0.00147431618723802,0.00286933570193977,0.00261587422553256,0.00193491732144215,0.000125225933361746,0.0115889600712466
0.0653599389475558,0.000246727244189892,0.00479399916097292,0.000649444796130514,0.000167187631821946,0.00135699984304441,8.01187843026644e-05,0.0063477244045099,0.0054691205795426,0.000471252897548925,0.000652147598492531,3.08891698516297e-06,9.45980826706158e-06,0.00524884218703817,0.000456387484557828,0.000206571323382773,0.00031275284474775,0.0139466532453224,0.00010135508857566,0.000586701169869391,0.000251746734290782,0.00912234408643253,0.000730142752367896,0.0327280407443595,0.840413420649294,0.000479940476569696,0.00455750395429638,0.000385728508522225,0.00110718368186935,0.000702149442189857,0.00084115070652219,3.18544564094931e-05,0.00218231985001764
0.241592970202219,0.000228061763521933,0.005388302629717,0.00109909283625028,0.00597906502920152,0.00910186255019763,0.000669072764067358,0.0117877706687843,0.001945394320163,0.00116229067433467,0.003196986287443,0.000506956570720442,4.5337579495324e-05,0.0032285852064852,0.00273811502830851,0.00365997914471343,0.00056878054275952,0.00247295888156313,0.0240824979082889,0.00227924376917402,0.00403779230717447,0.0136589762225004,0.00118427253105968,0.0522549950334742,0.00346901176441495,0.306846111890399,0.269604725000103,0.000982314222398688,0.00246883728342719,0.010644714119084,0.00335498088265398,0.00148514919498319,0.0082747951909193
0.280265815824127,0.000256204861932381,0.00641261839869525,0.000978713817857273,0.00155915745897255,0.00235101228096546,0.000190045157278298,0.0130321498680367,0.00394146909029844,0.000705453621297352,0.000895873621094937,3.78590944479451e-05,3.22364566586463e-05,0.00236900472189122,0.0016723598997971,0.0136039721312084,0.000608931672581057,0.00205151310805548,0.00103643956582741,0.00189988930900405,0.000663096416617968,0.0461549216635361,0.000507911613633322,0.0448422231609945,0.0059920450920557,0.0106708294177909,0.533701528645278,0.00149299775431847,0.00303360050858633,0.00832337814075861,0.00395271436587704,0.000200728169077966,0.00656330509144845
0.153808171830638,0.00243516513112859,0.0153067522528083,0.000677058200820699,0.00118578701469703,0.00262219778328901,0.000243142447808538,0.475994359095211,0.012482559205186,0.0222942921375214,0.000504988160833118,0,0.00089401607732678,0.00861098330546547,0.0130810636920994,0,0.0246957913912611,0.00213591288767193,0.000897756730369988,0.0140536334833335,0.00166833125727089,0.00460100324314619,0.00155611166597465,0.0129912880190624,0.00309352006673325,0.00466085369183752,0.0145548809911234,0.127511380936884,0.0327793426176342,0.00163466537988202,0.00195636154159793,5.98504486913325e-05,0.0410087793126924
0.481392567278941,0.0058052114480991,0.0140901324220419,0.00191798376762067,0.000542503203759077,0.0024263135412217,0.00031824006834686,0.0245642887654848,0.00706108500640752,0.00527765912003417,0.00050192225544639,7.4754378470739e-05,0.000288338316958565,0.00594831268688595,0.00852199914566425,0.00202904741563434,0.00394062366510038,0.00302434856898761,0.000439982913284921,0.00652926099957283,0.000696283639470312,0.00290901324220419,0.00169158479282358,0.0377061085006408,0.00868432293891499,0.00452370781717215,0.0227744553609569,0.0108842375053396,0.133709953011534,0.00295813754805639,0.00368218709953012,0.000143101238786843,0.194942332336608
0.259636270709996,0.000313471612930704,0.00540568167298437,0.00123173900080923,0.0181932791004728,0.0103207121257294,0.00051109502108267,0.0154657353379616,0.00646535201669577,0.00178372162357852,0.00184164572596789,0.000405468716725585,8.51825035137783e-05,0.00120277694961455,0.00188082967758422,0.00853187955194003,0.0010596703437114,0.00201882533327654,0.00817581668725244,0.00161506026662124,0.0034652242429405,0.134598577452191,0.0012828485029175,0.041817794624984,0.0128949273819158,0.0174419694194812,0.212037991396567,0.00104774479321947,0.00332041398696708,0.209859022956685,0.00181438732484348,0.00363899655010861,0.0106358873887304
0.700591193413959,0.00125510109803347,0.0116402827457196,0.0018706525925757,0.00082553494784611,0.0080237677271031,0.00047036293540069,0.0103863815531336,0.00729182540415815,0.000350372390655616,0.00252100134509401,0.000121190450192525,0.000200384209724274,0.00502400410847625,0.00386129572989648,0.0012179040291625,0.00115910866223742,0.00318334915208681,0.00050156047703441,0.0028281771396414,0.00127789930153504,0.00901488962669741,0.00354692050266439,0.034870452208366,0.0106707591441794,0.00364771256025025,0.091444794150221,0.00138589079180561,0.00668707305864298,0.00196424521747686,0.0408615801074875,0.000543557167695186,0.0307607760508472
0.337150288650638,0.000824716107339973,0.0307682547738375,0.00241070862145531,0.0639630780942714,0.0318150098331536,0.00326714457907759,0.0143056524773203,0.0167798007993402,0,0.00575715282623866,0.00635982998160249,0.000253758802258453,0.0531466091480048,0.00639154983188479,0.00236312884603185,0.000253758802258453,0.00813614159741166,0.00539237454799213,0.00183975131637379,0.03465393643342,0.0121011228827,0.0200152255281355,0.0461048023853327,0.00837404047452896,0.0381114001141915,0.0760007612764068,0.0021410898940557,0.00287064645054875,0.0206496225337816,0.00344160375563027,0.130669923237962,0.0136871153968153
0.553059889510188,0.000933960733749792,0.00412302452080044,0.00240918819965025,0.000424718512424723,0.00486431319761591,0.000266170934238979,0.0115477236085219,0.00299507925016445,0.000591140970321678,0.000571978763024395,2.65120950277484e-05,3.09745268641021e-05,0.00247507469323406,0.0028325942321231,0.000968610204479127,0.00116941963711504,0.00322738820164522,0.000374319282272963,0.00158390080591519,0.00055832897152496,0.00371563074374039,0.00111692043904029,0.0364654179907402,0.0070131053748154,0.00215062964913211,0.0179581381894392,0.00250946166797302,0.0099677602424623,0.00141800333999898,0.00323263812145269,6.06365737763356e-05,0.319357346816527
