0.0065492802546155,9.98924581194098e-05,0.00169483907261705,0.00206662968374459,0.00150906738409382,0.000239269435157642,0.000784770420162945,0.00166131413122265,0.000234722004516053,0.000400368648571522,0.748860609375641,0.000231017852269796,0.00354785851030885,0.000333292483476316,0.000397862006873021,0.0028941221531181,0.000699326321741825,0.000176740754433693,0.0023048149974567,0.00044210517527613,0.000414218726486146,0.000159564875928786,0.000270802725125957
0.00276478441536397,0.00114503859348677,0.00123520449334766,0.00227641570079042,0.000880798918066744,0.00101222192118968,0.00315935510653393,0.00159212766455609,0.00126283151208645,0.00140908849267882,0.0029952737890966,0.690563688396254,0.00431944068153767,0.00066227159155904,0.00187330042044211,0.000657640321688,0.00105737680243234,0.00637196573257261,0.0115513794733518,0.0733612995872546,0.0148402426917734,0.00134317853093253,0.000682340427666893
0.00209313184060153,0.000376014349234512,0.00479578543512806,0.00207424602654586,0.0123370616756728,0.000464711526389322,0.00416545074326415,0.000687523344477946,0.000808586921423876,0.00135295108739341,0.00508496413897757,0.000260175999228005,0.749287679952075,0.000350924441326782,0.00104841045316043,0.00211113668373915,0.00222445156807317,0.000334658827493777,0.00248433798889756,0.000667682621309625,0.000530280255202588,0.00043664729640109,0.000279948356665273
0.0085123187292951,0.00534945116020564,0.0102072444715213,0.00370690168522599,0.0228636932055023,0.00517260979953769,0.00630471029595664,0.0218932797090363,0.00319577601778519,0.00555787133527859,0.012202349937474,0.00333472280116715,0.0285899163411111,0.574843455835536,0.00857500148871555,0.00911905934832154,0.0696818118660552,0.00324209161224584,0.00680260293640869,0.00323051271363068,0.00307419758232597,0.0108378491037933,0.00889447179568064
0.00210484218344985,0.0165993114157261,0.00142391675478667,0.00146765118294668,0.00104073620333164,0.000554926592332958,0.00456598836728426,0.000371097584920474,0.00284848341003849,0.00144629707264696,0.00220208157573168,0.000555252022525941,0.00689591186351446,0.000416808760562308,0.741755544671311,0.000620046090092693,0.00288720703996573,0.000960955064626767,0.00151033906592285,0.0039100320250242,0.00075043583290196,0.00275246711531809,0.00103711982761659
0.00763039966266167,0.00152973935510902,0.0051137332289314,0.00251283147989735,0.0176082014038754,0.00158651547602968,0.00211413906880117,0.0120734086883421,0.00205888134998858,0.00145037529666767,0.042887761145124,0.000875799421565027,0.0167527694107188,0.00214072392272383,0.00151126318790989,0.67828169630687,0.0027356002281152,0.0012118619903051,0.003481339958212,0.0017151269364451,0.00162302945130148,0.00152755713063668,0.00145966570260839
0.00179941178687669,0.00099839754572462,0.00890945095258577,0.000648094730925117,0.00131181501555159,0.00105166407198891,0.00160988321796995,0.00054395916204738,0.00079353339316062,0.0123198448839702,0.00261664018653457,0.000465640970231132,0.00784488136933331,0.000295849235229723,0.00182330143382462,0.00084536919985575,0.709183777968725,0.000376855573447387,0.00103926063668198,0.000555025492342432,0.000409566285021149,0.000823901192583835,0.000644627747699768
0.00837202336378613,0.00262700921679505,0.00242998352553542,0.00311699963647895,0.00197034596375618,0.00194947830862164,0.0111174231665057,0.00230642504118616,0.00336272894660335,0.00200439319055464,0.00563315267133045,0.0145089945748924,0.00993129254306987,0.00153761669412411,0.00360607724693392,0.00140817447242488,0.00478258699016525,0.66598354967383,0.0292267863931785,0.0267314782965524,0.00850316840358119,0.00228877382913627,0.00189913966684972
0.00375294420956162,0.000295354080316616,0.00195939844271586,0.00624300630207712,0.00220033380420491,0.000336472001301871,0.00401194701845465,0.000296868716625931,0.000445492404477563,0.000291182412515533,0.00795367982514173,0.00244689495769999,0.00648329253371932,0.000290721075135178,0.00121491241619894,0.00084436519431692,0.000951696481020216,0.00569773723072336,0.692348912052967,0.00197055866771244,0.00771501641811665,0.000633989607623029,0.000288790656309579
0.00241557298624104,0.000753985351141745,0.000857401331334977,0.00084953955412091,0.000581446375285233,0.000588142768237551,0.00328984589540384,0.000651060366700174,0.00110105797309589,0.00088882505944117,0.00136900867548577,0.00730023004904522,0.0032225617288536,0.000626326455710338,0.00609264353340183,0.000496672890037813,0.000987583399379079,0.00314772115719983,0.0030045052951846,0.816607563053061,0.00113127232232197,0.000579252238020006,0.000562497007994633
0.00235085351360916,0.000526918033813178,0.000673401321213388,0.00229230291795287,0.00142117843241988,0.000418230320567886,0.00152164945461203,0.000578474370260829,0.000717188993331698,0.000697588797240646,0.00159528393257865,0.00695700736393416,0.00501215954172219,0.000486051453632948,0.00103102946550276,0.000597091936200256,0.000630256994139977,0.00234697499556954,0.0222493065102822,0.00163401613617222,0.683875264763269,0.000456662295971421,0.000503006736899216
0.00320970643682335,0.0172835695440303,0.00394381535331328,0.00187001463770078,0.00206807037519126,0.00133480355173814,0.00873967886909678,0.00269049968080785,0.0133869380575898,0.00366829164490357,0.00349218925445292,0,0.0171050005070085,0.00138123150136382,0.0150482678484536,0.00200013265128464,0.00427634578873625,0.00174830247809181,0.00340155794196269,0.00355625197479994,0.00125742363569535,0.688598558310125,0.00161254217896316
0.00400043025222392,0.00222037610452383,0.0585303224831961,0.00169507170488969,0.00471132966161036,0.0210418687875073,0.00171185459305692,0.00387826543886839,0.00419152631976437,0.00409142837962414,0.00649780983309418,0.00317196586360547,0.00759245114187903,0.00822697177957355,0.00407243236334695,0.00222889664774719,0.00508600181255192,0.00113284495128767,0.00207688241069406,0.00350642484922373,0.00154570400020139,0.00270624071696498,0.658465090532155
