"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
45,"South-Carolina","SC","45001","45011","4",0.000331814660519735,0.00038734282819855,0.00019367141409927,0.00046183183362135,FALSE
45,"South-Carolina","SC","45001","45013","1",0.000581566012708369,0.00041713843036767,0.00019367141409927,0.00344139205053334,FALSE
45,"South-Carolina","SC","45001","45013","2",0.00170252797516355,0.00133335319706811,0.00017877361301471,0.00595912043382397,FALSE
45,"South-Carolina","SC","45001","45013","3",0.00181385109910718,0.00135569989869495,0.00016387581193015,0.00966867290387939,FALSE
45,"South-Carolina","SC","45001","45013","4",0.00093174383054281,0.00059591204338239,0.00017877361301471,0.00631666765985341,FALSE
45,"South-Carolina","SC","45001","45015","1",0.000471561009839838,0.00041713843036767,0.00019367141409927,0.00159406471604791,FALSE
45,"South-Carolina","SC","45001","45015","2",0.000980546180474666,0.00084917466181991,0.00017877361301471,0.00339669864727966,FALSE
45,"South-Carolina","SC","45001","45015","3",0.000728750769719716,0.00055866754067099,0.00016387581193015,0.00280078660389726,FALSE
45,"South-Carolina","SC","45001","45015","4",0.000735895155459954,0.00047672963470591,0.00019367141409927,0.00268160419522079,FALSE
45,"South-Carolina","SC","45001","45017","1",0.000220487456051478,0.00020856921518383,0.00019367141409927,0.00043203623145223,FALSE
45,"South-Carolina","SC","45001","45017","2",0.000316429295036044,0.00020856921518383,0.00017877361301471,0.00081937905965079,FALSE
45,"South-Carolina","SC","45001","45017","3",0.000252269431698539,0.00020856921518383,0.00017877361301471,0.00046183183362135,FALSE
45,"South-Carolina","SC","45001","45017","4",0.000304784180521613,0.00019367141409927,0.00019367141409927,0.00135569989869495,FALSE
45,"South-Carolina","SC","45001","45019","1",0.00153867994966296,0.00132590429652583,0.00019367141409927,0.00482688755139741,FALSE
45,"South-Carolina","SC","45001","45019","2",0.00249637486840276,0.00195906084261963,0.00019367141409927,0.007582980752041,FALSE
45,"South-Carolina","SC","45001","45019","3",0.00376318455395983,0.00210803885346523,0.00016387581193015,0.0172814492580895,FALSE
45,"South-Carolina","SC","45001","45019","4",0.00154954060598837,0.00139294440140635,0.00020856921518383,0.00618258745009237,FALSE
45,"South-Carolina","SC","45001","45021","1",0.000747558317108807,0.00046183183362135,0.00019367141409927,0.00244323937786783,FALSE
45,"South-Carolina","SC","45001","45021","2",0.00080911165620062,0.00061080984446695,0.00017877361301471,0.00591442703057029,FALSE
45,"South-Carolina","SC","45001","45021","3",0.000853323416552319,0.00064060544663607,0.00016387581193015,0.00421607770693046,FALSE
45,"South-Carolina","SC","45001","45021","4",0.000769020295421291,0.00061080984446695,0.00019367141409927,0.00266670639413623,FALSE
45,"South-Carolina","SC","45001","45023","1",0.000369837911924192,0.00022346701626839,0.00019367141409927,0.00150467790954055,FALSE
45,"South-Carolina","SC","45001","45023","2",0.000478517370836057,0.00037244502711399,0.00017877361301471,0.00259221738871343,FALSE
45,"South-Carolina","SC","45001","45023","3",0.000352873406081333,0.00022346701626839,0.00016387581193015,0.00132590429652583,FALSE
45,"South-Carolina","SC","45001","45023","4",0.000427566891126862,0.00030540492223347,0.00017877361301471,0.00242834157678327,FALSE
45,"South-Carolina","SC","45001","45025","1",0.00029795602169119,0.00029795602169119,0.00019367141409927,0.00040224062928311,FALSE
45,"South-Carolina","SC","45001","45025","2",0.000562143694257387,0.00041713843036767,0.00017877361301471,0.00114713068351111,FALSE
45,"South-Carolina","SC","45001","45025","3",0.000233044174108464,0.00017877361301471,0.00016387581193015,0.00037244502711399,FALSE
45,"South-Carolina","SC","45001","45025","4",0.000543092566809858,0.00019367141409927,0.00017877361301471,0.00336690304511054,FALSE
45,"South-Carolina","SC","45001","45027","1",0.00031285382277575,0.00022346701626839,0.00019367141409927,0.00070019665097431,FALSE
45,"South-Carolina","SC","45001","45027","2",0.00024581371789523,0.00019367141409927,0.00017877361301471,0.00064060544663607,FALSE
45,"South-Carolina","SC","45001","45027","3",0.000336442007826303,0.00022346701626839,0.00016387581193015,0.00087897026398903,FALSE
45,"South-Carolina","SC","45001","45027","4",0.000269650199630526,0.00022346701626839,0.00019367141409927,0.00046183183362135,FALSE
45,"South-Carolina","SC","45001","45029","1",0.000347353993708415,0.00038734282819855,0.00019367141409927,0.00078958345748167,FALSE
45,"South-Carolina","SC","45001","45029","2",0.000816601503516379,0.00040224062928311,0.00017877361301471,0.00709135331625052,FALSE
45,"South-Carolina","SC","45001","45029","3",0.000884184494368626,0.00076723675585483,0.00017877361301471,0.00227936356593767,FALSE
45,"South-Carolina","SC","45001","45029","4",0.000390051519304834,0.00022346701626839,0.00019367141409927,0.00126631309218759,FALSE
45,"South-Carolina","SC","45001","45031","1",0.000381230909804884,0.00022346701626839,0.00019367141409927,0.00129610869435671,FALSE
45,"South-Carolina","SC","45001","45031","2",0.000281270484476483,0.00020856921518383,0.00017877361301471,0.00119182408676479,FALSE
45,"South-Carolina","SC","45001","45031","3",0.000527252612297027,0.00041713843036767,0.00017877361301471,0.00151957571062511,FALSE
45,"South-Carolina","SC","45001","45031","4",0.000454737642628702,0.00040224062928311,0.00019367141409927,0.00095345926941183,FALSE
45,"South-Carolina","SC","45001","45033","1",0.000310867449297809,0.00022346701626839,0.00019367141409927,0.00064060544663607,FALSE
45,"South-Carolina","SC","45001","45033","2",0.000390322388415462,0.00020112031464155,0.00017877361301471,0.00245813717895239,FALSE
45,"South-Carolina","SC","45001","45033","3",0.000251474882307363,0.00019367141409927,0.00016387581193015,0.00077468565639711,FALSE
45,"South-Carolina","SC","45001","45033","4",0.000324246258899237,0.00022346701626839,0.00019367141409927,0.00068529884988975,FALSE
45,"South-Carolina","SC","45001","45035","1",0.000400254255805169,0.00040968952982539,0.00019367141409927,0.00105774387700375,FALSE
45,"South-Carolina","SC","45001","45035","2",0.000391187422026824,0.00040224062928311,0.00019367141409927,0.00107264167808831,FALSE
45,"South-Carolina","SC","45001","45035","3",0.000370196302421981,0.00023836481735295,0.00016387581193015,0.00132590429652583,FALSE
45,"South-Carolina","SC","45001","45035","4",0.000627524450561822,0.00059591204338239,0.00017877361301471,0.00148978010845599,FALSE
45,"South-Carolina","SC","45001","45037","1",0.000867161031422,0.00059591204338239,0.00019367141409927,0.00594422263273941,FALSE
45,"South-Carolina","SC","45001","45037","2",0.000791518236843301,0.00062570764555151,0.00017877361301471,0.00409689529825398,FALSE
45,"South-Carolina","SC","45001","45037","3",0.000827490084685717,0.00077468565639711,0.00017877361301471,0.00189202073773911,FALSE
45,"South-Carolina","SC","45001","45037","4",0.000940018861911629,0.00081937905965079,0.00019367141409927,0.0039777128895775,FALSE
45,"South-Carolina","SC","45001","45039","1",0.00031542240916964,0.00022346701626839,0.00019367141409927,0.00092366366724271,FALSE
45,"South-Carolina","SC","45001","45039","2",0.000464123803018975,0.00040968952982539,0.00017877361301471,0.00107264167808831,FALSE
45,"South-Carolina","SC","45001","45039","3",0.000309543200312514,0.00022346701626839,0.00017877361301471,0.00084917466181991,FALSE
45,"South-Carolina","SC","45001","45039","4",0.000543196747237024,0.00022346701626839,0.00019367141409927,0.00134080209761039,FALSE
45,"South-Carolina","SC","45001","45041","1",0.000301899557272397,0.00022346701626839,0.00019367141409927,0.00067040104880519,FALSE
45,"South-Carolina","SC","45001","45041","2",0.000609100260735935,0.00043203623145223,0.00017877361301471,0.00356057445920982,FALSE
45,"South-Carolina","SC","45001","45041","3",0.000749855987922843,0.00050652523687503,0.00016387581193015,0.00384363267981646,FALSE
45,"South-Carolina","SC","45001","45041","4",0.000637945125013827,0.00052142303795959,0.00017877361301471,0.00208569215183839,FALSE
45,"South-Carolina","SC","45001","45043","1",0.000627460328032046,0.00043203623145223,0.00019367141409927,0.00297956021691198,FALSE
45,"South-Carolina","SC","45001","45043","2",0.000743913149238839,0.00064060544663607,0.00017877361301471,0.00269650199630535,FALSE
45,"South-Carolina","SC","45001","45043","3",0.000776730452624403,0.00055121864012871,0.00016387581193015,0.00214528335617663,FALSE
45,"South-Carolina","SC","45001","45043","4",0.00105550920684106,0.00032030272331803,0.00019367141409927,0.00838746201060723,FALSE
45,"South-Carolina","SC","45001","45045","1",0.02170013705977,0.0218401763899648,0.010696621178714,0.0349502413443776,FALSE
45,"South-Carolina","SC","45001","45045","2",0.0220318832588662,0.0210654907335677,0.00874500923663667,0.0400899827185507,FALSE
45,"South-Carolina","SC","45001","45045","3",0.0221195101603003,0.0215124247661045,0.00960908169954115,0.0413116024074847,FALSE
45,"South-Carolina","SC","45001","45045","4",0.0234944800408329,0.0228159823610035,0.00935581908110363,0.0449019724688636,FALSE
45,"South-Carolina","SC","45001","45047","1",0.130833647842467,0.133730111435552,0.0671145938859424,0.174632024313211,FALSE
45,"South-Carolina","SC","45001","45047","2",0.147882449473535,0.151182885406114,0.0963589774149336,0.192881830641797,FALSE
45,"South-Carolina","SC","45001","45047","3",0.14907517041789,0.152881234729754,0.0853495024134438,0.18704189261665,FALSE
45,"South-Carolina","SC","45001","45047","4",0.157569022160155,0.16247541862821,0.0711965913831119,0.212368154460402,FALSE
45,"South-Carolina","SC","45001","45049","1",0.000248296684742657,0.00020856921518383,0.00020856921518383,0.00043203623145223,FALSE
45,"South-Carolina","SC","45001","45049","2",0.000248296684742657,0.00019367141409927,0.00017877361301471,0.00046183183362135,FALSE
45,"South-Carolina","SC","45001","45049","3",0.000280349529500346,0.00020856921518383,0.00016387581193015,0.00087897026398903,FALSE
45,"South-Carolina","SC","45001","45049","4",0.000269401902945783,0.00020112031464155,0.00019367141409927,0.00059591204338239,FALSE
45,"South-Carolina","SC","45001","45051","1",0.00135547070175519,0.00090876586615815,0.00019367141409927,0.00555687980454085,FALSE
45,"South-Carolina","SC","45001","45051","2",0.00809509266432275,0.00508759907037721,0.00019367141409927,0.0256391156665276,FALSE
45,"South-Carolina","SC","45001","45051","3",0.00663514954081667,0.00531851498718789,0.00016387581193015,0.0183391931350933,FALSE
45,"South-Carolina","SC","45001","45051","4",0.00323967239906654,0.00268160419522079,0.00019367141409927,0.0113819200286038,FALSE
45,"South-Carolina","SC","45001","45053","1",0.00023091591681067,0.00020856921518383,0.00019367141409927,0.00043203623145223,FALSE
45,"South-Carolina","SC","45001","45053","2",0.000393301948632374,0.00035754722602943,0.00017877361301471,0.00101305047375007,FALSE
45,"South-Carolina","SC","45001","45053","3",0.000314885341105463,0.00021601811572611,0.00017877361301471,0.00074489005422799,FALSE
45,"South-Carolina","SC","45001","45053","4",0.00023836481735295,0.00019367141409927,0.00017877361301471,0.00080448125856623,FALSE
45,"South-Carolina","SC","45001","45055","1",0.000431252136658306,0.00031285382277575,0.00019367141409927,0.00137059769977951,FALSE
45,"South-Carolina","SC","45001","45055","2",0.000535966129494517,0.00040224062928311,0.00017877361301471,0.00314343602884214,FALSE
45,"South-Carolina","SC","45001","45055","3",0.000456272952619648,0.00034264942494487,0.00016387581193015,0.00151957571062511,FALSE
45,"South-Carolina","SC","45001","45055","4",0.00113737005521433,0.00102794827483463,0.00017877361301471,0.00399261069066206,FALSE
45,"South-Carolina","SC","45001","45057","1",0.000339669864727958,0.00022346701626839,0.00019367141409927,0.00098325487158095,FALSE
45,"South-Carolina","SC","45001","45057","2",0.000486971872951545,0.00020856921518383,0.00017877361301471,0.00269650199630535,FALSE
45,"South-Carolina","SC","45001","45057","3",0.000325998941379774,0.00028305822060663,0.00017877361301471,0.00095345926941183,FALSE
45,"South-Carolina","SC","45001","45057","4",0.000353574479073547,0.00022346701626839,0.00017877361301471,0.00095345926941183,FALSE
45,"South-Carolina","SC","45001","45059","1",0.00913798012302273,0.00895357845182051,0.00446934032536798,0.0138251594064716,FALSE
45,"South-Carolina","SC","45001","45059","2",0.0100635464886701,0.0101305047375007,0.00497586556224301,0.0161045229724093,FALSE
45,"South-Carolina","SC","45001","45059","3",0.00974866761839866,0.00966867290387939,0.00670401048805196,0.0146892318693761,FALSE
45,"South-Carolina","SC","45001","45059","4",0.0100879164583134,0.00997407782611286,0.00555687980454085,0.0169983910374829,FALSE
45,"South-Carolina","SC","45001","45061","1",0.000285766911712914,0.00020856921518383,0.00019367141409927,0.00044693403253679,FALSE
45,"South-Carolina","SC","45001","45061","2",0.000335426248661447,0.00020856921518383,0.00017877361301471,0.00062570764555151,FALSE
45,"South-Carolina","SC","45001","45061","3",0.000290250262509521,0.00020856921518383,0.00016387581193015,0.00075978785531255,FALSE
45,"South-Carolina","SC","45001","45061","4",0.00037989392765627,0.00022346701626839,0.00017877361301471,0.00163875811930159,FALSE
45,"South-Carolina","SC","45001","45063","1",0.0020021640311508,0.00175794052797807,0.00022346701626839,0.00613789404683869,FALSE
45,"South-Carolina","SC","45001","45063","2",0.00231718106099847,0.00178773613014719,0.00019367141409927,0.00871521363446755,FALSE
45,"South-Carolina","SC","45001","45063","3",0.00258201563362291,0.00216018115726119,0.00017877361301471,0.00874500923663667,FALSE
45,"South-Carolina","SC","45001","45063","4",0.0032462632428497,0.00254007508491747,0.00022346701626839,0.0158661581550563,FALSE
45,"South-Carolina","SC","45001","45065","1",0.0033852769997815,0.00333710744294142,0.00129610869435671,0.00680829509564388,FALSE
45,"South-Carolina","SC","45001","45065","2",0.00414437180720477,0.00403730409391574,0.00110243728025743,0.00701686431082772,FALSE
45,"South-Carolina","SC","45001","45065","3",0.00439161266753549,0.00432036231452238,0.00242834157678327,0.0082533818008462,FALSE
45,"South-Carolina","SC","45001","45065","4",0.00438562116057757,0.0042011799058459,0.00235385257136047,0.00789583457481676,FALSE
45,"South-Carolina","SC","45001","45067","1",0.000257918181276435,0.00020856921518383,0.00019367141409927,0.00041713843036767,FALSE
45,"South-Carolina","SC","45001","45067","2",0.000382376894503697,0.00038734282819855,0.00017877361301471,0.00072999225314343,FALSE
45,"South-Carolina","SC","45001","45067","3",0.000389116375946712,0.00022346701626839,0.00016387581193015,0.00157916691496335,FALSE
45,"South-Carolina","SC","45001","45067","4",0.00038920505333412,0.00038734282819855,0.00017877361301471,0.00120672188784935,FALSE
45,"South-Carolina","SC","45001","45069","1",0.00020856921518383,0.00020856921518383,0.00020856921518383,0.00020856921518383,FALSE
45,"South-Carolina","SC","45001","45069","2",0.000195326725330888,0.00019367141409927,0.00017877361301471,0.00020856921518383,FALSE
45,"South-Carolina","SC","45001","45069","3",0.00026816041952207,0.00019367141409927,0.00017877361301471,0.00043203623145223,FALSE
45,"South-Carolina","SC","45001","45069","4",0.00020856921518383,0.00020856921518383,0.00020856921518383,0.00020856921518383,FALSE
45,"South-Carolina","SC","45001","45071","1",0.00129296360301664,0.00113968178296883,0.00020856921518383,0.00357547226029438,FALSE
45,"South-Carolina","SC","45001","45071","2",0.00168080302458468,0.00155682021333651,0.00017877361301471,0.00393301948632382,FALSE
45,"South-Carolina","SC","45001","45071","3",0.00209006433259146,0.00175049162743579,0.00034264942494487,0.0144061736487694,FALSE
45,"South-Carolina","SC","45001","45071","4",0.00183242953340087,0.00138549550086407,0.00019367141409927,0.0258923782849651,FALSE
45,"South-Carolina","SC","45001","45073","1",0.00136390205884263,0.00134080209761039,0.00019367141409927,0.00342649424944878,FALSE
45,"South-Carolina","SC","45001","45073","2",0.00192443573350551,0.00165365592038615,0.00056611644121327,0.00649544127286813,FALSE
45,"South-Carolina","SC","45001","45073","3",0.00257731958762887,0.00245813717895239,0.00050652523687503,0.00545259519694893,FALSE
45,"South-Carolina","SC","45001","45073","4",0.00251481359612191,0.00241344377569871,0.00040224062928311,0.00503545676658125,FALSE
45,"South-Carolina","SC","45001","45075","1",0.000497708170927025,0.00043203623145223,0.00019367141409927,0.00210058995292295,FALSE
45,"South-Carolina","SC","45001","45075","2",0.000654278770919159,0.00046183183362135,0.00017877361301471,0.00296466241582742,FALSE
45,"South-Carolina","SC","45001","45075","3",0.000659060931561719,0.00055121864012871,0.00016387581193015,0.00339669864727966,FALSE
45,"South-Carolina","SC","45001","45075","4",0.0004695566193689,0.00040224062928311,0.00017877361301471,0.00201120314641559,FALSE
45,"South-Carolina","SC","45001","45077","1",0.00305884962490647,0.00283803110660866,0.00022346701626839,0.00852154222036827,FALSE
45,"South-Carolina","SC","45001","45077","2",0.00394889956000736,0.00391812168523926,0.00038734282819855,0.00786603897264764,FALSE
45,"South-Carolina","SC","45001","45077","3",0.0049439648360076,0.00487902985519337,0.00084917466181991,0.0120076276741553,FALSE
45,"South-Carolina","SC","45001","45077","4",0.0052532561411327,0.00498331446278529,0.00098325487158095,0.0155086109290269,FALSE
45,"South-Carolina","SC","45001","45079","1",0.00184224853866115,0.00154937131279423,0.00020856921518383,0.00776175436505572,FALSE
45,"South-Carolina","SC","45001","45079","2",0.00198582777094189,0.00180263393123175,0.00020856921518383,0.00612299624575413,FALSE
45,"South-Carolina","SC","45001","45079","3",0.00238219077994523,0.00214528335617663,0.00041713843036767,0.010934985996067,FALSE
45,"South-Carolina","SC","45001","45079","4",0.00296871073133953,0.00239109707407187,0.00059591204338239,0.0108307013884751,FALSE
45,"South-Carolina","SC","45001","45081","1",0.00090694502380337,0.00080448125856623,0.00019367141409927,0.00384363267981646,FALSE
45,"South-Carolina","SC","45001","45081","2",0.000964172294910839,0.00080448125856623,0.00017877361301471,0.00342649424944878,FALSE
45,"South-Carolina","SC","45001","45081","3",0.00107230309170002,0.00088641916453131,0.00017877361301471,0.00749359394553364,FALSE
45,"South-Carolina","SC","45001","45081","4",0.00131456901309192,0.00118437518622251,0.00019367141409927,0.00558667540670997,FALSE
45,"South-Carolina","SC","45001","45083","1",0.00364449873865284,0.00350098325487158,0.00087897026398903,0.00759787855312556,FALSE
45,"South-Carolina","SC","45001","45083","2",0.00374409572311962,0.00357547226029438,0.00108753947917287,0.00901316965615875,FALSE
45,"South-Carolina","SC","45001","45083","3",0.0042839274749134,0.00420862880638818,0.00157916691496335,0.00993683332340147,FALSE
45,"South-Carolina","SC","45001","45083","4",0.00483449838456018,0.00436505571777606,0.00141529110303319,0.0111137596090817,FALSE
45,"South-Carolina","SC","45001","45085","1",0.000441826215022084,0.00022346701626839,0.00019367141409927,0.00162386031821703,FALSE
45,"South-Carolina","SC","45001","45085","2",0.000746036038926801,0.00041713843036767,0.00017877361301471,0.0106221321732912,FALSE
45,"South-Carolina","SC","45001","45085","3",0.000717037643504681,0.00040224062928311,0.00016387581193015,0.00516953697634229,FALSE
45,"South-Carolina","SC","45001","45085","4",0.000578885985000036,0.00040224062928311,0.00019367141409927,0.00143018890411775,FALSE
45,"South-Carolina","SC","45001","45087","1",0.000416429011268405,0.00039479172874083,0.00019367141409927,0.00111733508134199,FALSE
45,"South-Carolina","SC","45001","45087","2",0.000458852273404438,0.00040224062928311,0.00019367141409927,0.00148978010845599,FALSE
45,"South-Carolina","SC","45001","45087","3",0.000325381519142312,0.00022346701626839,0.00016387581193015,0.00092366366724271,FALSE
45,"South-Carolina","SC","45001","45087","4",0.000357910587031492,0.00022346701626839,0.00017877361301471,0.00141529110303319,FALSE
45,"South-Carolina","SC","45001","45089","1",0.000247303498003686,0.00020856921518383,0.00019367141409927,0.00043203623145223,FALSE
45,"South-Carolina","SC","45001","45089","2",0.000300438988538617,0.00020112031464155,0.00019367141409927,0.00061080984446695,FALSE
45,"South-Carolina","SC","45001","45089","3",0.000232157400234383,0.00019367141409927,0.00016387581193015,0.00062570764555151,FALSE
45,"South-Carolina","SC","45001","45089","4",0.000303444685248659,0.00020856921518383,0.00017877361301471,0.00095345926941183,FALSE
45,"South-Carolina","SC","45001","45091","1",0.000809815039201443,0.00067040104880519,0.00019367141409927,0.0032328228353495,FALSE
45,"South-Carolina","SC","45001","45091","2",0.000695529869911677,0.00059591204338239,0.00017877361301471,0.00232405696919135,FALSE
45,"South-Carolina","SC","45001","45091","3",0.0011990997570619,0.00092366366724271,0.00017877361301471,0.0076574697574638,FALSE
45,"South-Carolina","SC","45001","45091","4",0.00123472975388832,0.00080448125856623,0.00019367141409927,0.00774685656397116,FALSE
45,"South-Carolina","SC","45003","45001","1",0.000141233359360974,0.000104509721953155,3.05882113033637e-05,0.00080039152910468,FALSE
45,"South-Carolina","SC","45003","45001","2",0.000131979135241276,0.00010196070434454,2.803919369475e-05,0.00036705853564036,FALSE
45,"South-Carolina","SC","45003","45001","3",0.000179280905139157,0.00013764695086513,2.54901760861364e-05,0.00068313671910845,FALSE
45,"South-Carolina","SC","45003","45001","4",0.000221461077472167,0.00017460770619003,3.31372289119773e-05,0.00124392059300346,FALSE
45,"South-Carolina","SC","45003","45003","1",0.697552461614627,0.707136994402358,0.567464849047177,0.776767233908052,FALSE
45,"South-Carolina","SC","45003","45003","2",0.713639132159784,0.724823353079723,0.598432863974224,0.814711910029875,FALSE
45,"South-Carolina","SC","45003","45003","3",0.714474203055186,0.724604137565382,0.594856592269339,0.815226811586815,FALSE
45,"South-Carolina","SC","45003","45003","4",0.779292396036655,0.794243298632707,0.588427969860416,0.903805173486138,FALSE
45,"South-Carolina","SC","45003","45005","1",0.000522491964930045,0.00049450941607104,0.00017333319738572,0.00097117570888179,FALSE
45,"South-Carolina","SC","45003","45005","2",0.00053879509562289,0.00054039173302609,0.00023960765520968,0.00121078336409148,FALSE
45,"South-Carolina","SC","45003","45005","3",0.00053654049990003,0.000484313345636585,0.00019117632064602,0.00128470487474127,FALSE
45,"South-Carolina","SC","45003","45005","4",0.00061309414829785,0.00059392110280697,0.00016568614455988,0.00195254748819805,FALSE
45,"South-Carolina","SC","45003","45007","1",0.000505526836623828,0.00041803888781263,3.31372289119773e-05,0.00175117509711757,FALSE
45,"South-Carolina","SC","45003","45007","2",0.000693304778360394,0.00062450931411034,0.00012745088043068,0.00200097882276171,FALSE
45,"South-Carolina","SC","45003","45007","3",0.000766339978659179,0.000621960296501725,6.3725440215341e-05,0.00228391977731782,FALSE
45,"South-Carolina","SC","45003","45007","4",0.000931998416505928,0.000669117122261075,0.0001682351621685,0.00639803419762024,FALSE
45,"South-Carolina","SC","45003","45009","1",0.000560727229059249,0.0005429407506347,0.0001886273030374,0.00109352855409525,FALSE
45,"South-Carolina","SC","45003","45009","2",0.000589663403065114,0.000560783873895,0.0001503920389082,0.00119039122322257,FALSE
45,"South-Carolina","SC","45003","45009","3",0.000760798636031757,0.000739215106497955,0.00028294095455611,0.0012898029099585,FALSE
45,"South-Carolina","SC","45003","45009","4",0.000899110548012184,0.000870489513341555,0.00036960755324897,0.00225078254840584,FALSE
45,"South-Carolina","SC","45003","45011","1",0.00513247527736144,0.00529430957309053,0.00210039050949764,0.00803195448474158,FALSE
45,"South-Carolina","SC","45003","45011","2",0.00606232017521107,0.00653823016609399,0.00313274264098616,0.00806254269604495,FALSE
45,"South-Carolina","SC","45003","45011","3",0.00616418953874307,0.0062234264914302,0.0032882327151116,0.00885528717232379,FALSE
45,"South-Carolina","SC","45003","45011","4",0.00719180382228515,0.00744568043476044,0.00437411421638101,0.00941352202861017,FALSE
45,"South-Carolina","SC","45003","45013","1",0.00142028428910165,0.00107823444844357,3.05882113033637e-05,0.00615587752480194,FALSE
45,"South-Carolina","SC","45003","45013","2",0.00460739134434292,0.00379038918400848,0.00075196019454102,0.0133033228993546,FALSE
45,"South-Carolina","SC","45003","45013","3",0.00497601485257147,0.00434607502268626,0.00035431344759729,0.0159007718425319,FALSE
45,"South-Carolina","SC","45003","45013","4",0.00198418855460062,0.00157656739092753,0.00039509772933511,0.00620940689458283,FALSE
45,"South-Carolina","SC","45003","45015","1",0.000493631421116964,0.000433332993464315,0.00010450972195315,0.00204941015732537,FALSE
45,"South-Carolina","SC","45003","45015","2",0.000603865072598819,0.00052764664498302,0.00021156846151493,0.00149882235386482,FALSE
45,"South-Carolina","SC","45003","45015","3",0.000659669133081324,0.000569705435525145,0.00010960775717038,0.00206980229819428,FALSE
45,"South-Carolina","SC","45003","45015","4",0.00062506344837308,0.000573528961938065,0.00012490186282206,0.001570194846906,FALSE
45,"South-Carolina","SC","45003","45017","1",0.00022348297078665,0.00020392140868909,3.31372289119773e-05,0.00053784271541747,FALSE
45,"South-Carolina","SC","45003","45017","2",0.000248711289526155,0.00023450961999245,2.803919369475e-05,0.00063980341976202,FALSE
45,"South-Carolina","SC","45003","45017","3",0.000209074857332589,0.000205195917493395,2.54901760861364e-05,0.00042313692302986,FALSE
45,"South-Carolina","SC","45003","45017","4",0.00029557521574663,0.000288038989773335,7.13724930411819e-05,0.00086921500453725,FALSE
45,"South-Carolina","SC","45003","45019","1",0.00211019006608186,0.00164793988396872,0.00055058780346054,0.00649744588435617,FALSE
45,"South-Carolina","SC","45003","45019","2",0.0032069722746436,0.0027274488412166,0.00093039142714397,0.0076623469314926,FALSE
45,"South-Carolina","SC","45003","45019","3",0.00328274678591045,0.0031582328170723,0.00024980372564413,0.00936763971165513,FALSE
