0.000134884319911428,0.00180018688497175,5.43199297380864e-05,0.00237924343934264,0.00028014435673912,0.000177531568118718,0.00218500391530729,0.00976248152969805,0.000371618508081768,0.0141195960062035,0.00020095322321646,0.000643752201025243,0.00914001480675838,0.0208860892763304,0.00106908030255591,0.0676042042404945,0.0110895814985099,0.00310394149072197,0.000176234603504185,0.000653441289616166,0.622063900988806,0.0162923931957269,0.00574257785297121,0.000829599601084201,0.000167689895455497,0.0670988457930435,0.000481250164027878,0.00822031431098221,0.00171084891064127,0.000910774327546735,0.00593086659818693,0.0124704673528067,5.60746465695133e-05,0.014830561491076,0.00403096602196844,0.00137257002235662,0.000996755452286655,0.00460735235507412,0.00263032053030899,0.024025201395717,0.000276711215112415,0.00405698160629525,0.0240936353521427,0.000191569302770133,0.028073333125819,0.00300613510037896
0.000270998352854664,0.00370702899068874,0.000156971723511445,0.00879528221696538,0.000356676989003094,0.000208802009576544,0.00469011200842147,0.0323973136256956,0.000383544116881738,0.0730229496044609,0.000922790644146795,0.000614770658388489,0.00248996925300499,0.0109797701104683,0.00156294756509778,0.00512696727668445,0.0022329333445597,0.00736688184344884,0.000533323066000475,0.000701507055477023,0.0530562309946803,0.283415408530546,0.0400066342766163,0.00179650118067276,0.000254074177812999,0.284610678392863,0.00077089617314785,0.00528774693958027,0.0031669362546716,0.00331756141254242,0.00162556701275194,0.0251732295091608,0.0001870121342104,0.00397950820885955,0.00166364640659569,0.00242438807471854,0.00374045423639603,0.00388007868048977,0.00993935644978195,0.0329886019912138,0.000618367045584842,0.0126082988538526,0.010091885577345,0.000298711689485391,0.0488615742106036,0.00971511113047989
0.00177904338391122,0.00148163307088242,5.76311049660088e-05,0.0586995886864354,0.000154535456339843,0.000173283446484859,0.00398937723706599,0.00245455622651205,0.000383260936109039,0.0110668843976603,0.00441230155116969,0.000426132062706544,0.000170162393790198,0.000279854391621326,0.000736503414009005,0.000537818066425928,0.000104772005041627,0.00175968852240891,0.000251266415897307,0.000215526027748022,0.00202569324269767,0.00233196821233839,0.677009734151549,0.00860038580979581,0.000184922372158701,0.0065409895327912,0.000335491490699079,0.0010663813446531,0.000593541861411866,0.0171986475698411,0.000224000552773111,0.00820526920824247,0.000349709619641426,0.000194198834334501,5.16707612782869e-05,0.00270924713078266,0.0121084273646184,0.00159624506150305,0.0558065462303004,0.0101022840492165,0.000403504430670247,0.0966181248329614,0.00103926719936823,0.00153993606913687,0.000190254170512082,0.00383974009953861
0.0466881463950751,0.0124430176820214,0.000212111264101831,0.0680150848327618,0.00053244624813296,0.00061501426150139,0.00433183958100979,0.00324345946606138,0.000298473431257431,0.0102673414960637,0.00185028233021026,0.00154295587344943,0.00059857292842365,0.000315276112314902,0.00135577761994901,0.00107067406394161,0.000237586296672834,0.00166635620852741,0.00871318383524267,0.000510946043338993,0.0029686543274763,0.00195886739811929,0.141289047488532,0.479664329407709,0.000486916402686911,0.00923316357807492,0.000237947644652565,0.00191062744282526,0.00142172362624983,0.0605068158359307,0.000386461664321819,0.0262463298337384,0.00992243484941094,0.000498298864048424,4.06516477196865e-05,0.0132853198227733,0.00513186400813322,0.00242356090005277,0.0144183264132184,0.0173844513048366,0.0103399724399896,0.0272187172471933,0.00220458402433606,0.0020529985468391,0.000183022751733522,0.00407636655934029
0.000724913970762125,0.0260727713239091,0.0438577778635791,0.00566996626399031,0.0266770271770344,0.0264511551808183,0.226250380073071,0.0156295699262055,0.00119403273213415,0.0628493655796175,0.00034459958397081,0.000211393022099741,0.000288614217387317,0.0049595312673446,0.0915283522444823,0.00077510774769905,0.000153477125634058,0.0245920549042698,0.00146720271046395,0.000276065773153086,0.00275197034706101,0.00167087361303494,0.00849047042186904,0.00483694261982558,0.249271948918179,0.00539196996095503,0.0609111135778993,0.000621630622064991,0.000236489910568203,0.00211199969111522,0.000896731130276983,0.0248410932590723,0.00087163424180852,0.000222976201392877,4.15063924670724e-05,0.00126739286765735,0.00213999237440697,0.0317504597074282,0.00815648875225027,0.0246123254680328,0.000453674522314512,0.00433790064527961,0.00228285158568898,8.59085797574289e-05,0.000366800677615989,0.0014034952243517
0.000862658045322182,0.00482348763629219,6.57333282056952e-05,0.0117230883537179,0.000299688263850097,0.000418348721535128,0.00328976156405548,0.011312593584876,0.000320580551802467,0.029581467890604,0.0028004951317487,0.00156831441562452,0.00418329376824061,0.00337561339177087,0.00121802038762313,0.00785263725285294,0.00552790594508625,0.00568568140854877,0.000523003608407645,0.000650601322605634,0.0359524550334126,0.0460052823441828,0.0285561208252082,0.00380800637354064,0.000239951796075175,0.642628438628788,0.000721441654533019,0.00666885700381841,0.00674894410763583,0.00312134650950611,0.00141982441347416,0.0210361352238636,0.000163346740249821,0.0133136491870695,0.00370667877697165,0.00269645927563033,0.00408974274552056,0.00287508833762309,0.00876323149219917,0.0229474700561283,0.000522307198809232,0.0184419320909334,0.00706298614709765,0.00113298103777256,0.0036752242767767,0.0176191241504093
0.000612569625270488,0.00955267245352152,0.00605837048893676,0.00424247136758539,0.00325534291571763,0.00330085892502565,0.488285317104347,0.0141981501535217,0.00126401750849158,0.0463921924872034,0.000348956071361517,0.000929285190038821,0.000341370069810179,0.00302017686762617,0.03260273816726,0.00113315898173101,0.00100230045497044,0.0176298676053079,0.000396368581057375,0.000736790400673637,0.0058782029520925,0.00230329972102479,0.0141725473982859,0.00154564781608498,0.0478335327819575,0.00352274947040227,0.198267736545752,0.000893251682669969,0.00118815749297821,0.00180167536844261,0.000353697322331102,0.0258379212838549,0.000642913631475838,0.000366972825045943,0.000494038351030843,0.00160728407868959,0.00264466979083497,0.0129777521539503,0.00477254322598509,0.0155522514304354,0.000103359271136971,0.00921130238371134,0.00320034440447043,1.1379002327006e-05,0.000256975802551552,0.00925681839301936
0.000268184161368033,0.00629150768189185,0.00015418657116116,0.0035188544285552,0.000477823797595926,0.000505453722001999,0.00432128153385883,0.00512564080170834,0.00165721581560059,0.0129690614404504,0.000754702690420415,0.00536658147117948,0.0133149185361627,0.0036803832173907,0.00152718127626292,0.0222930982380996,0.00116895834025692,0.00300934316520685,0.000412516703545209,0.0120110952502035,0.0288985823336968,0.0042449611132966,0.00945194595818646,0.00210856898631797,0.000237076344379378,0.0275736984759875,0.000585831683910573,0.339986026600468,0.0405439192139654,0.00193873189853519,0.0133972286606172,0.0894017406465943,0.000148969732287286,0.00143984752918918,0.000850151520186848,0.00377699134468466,0.00118402920811477,0.00574431924889886,0.00446542085978142,0.252578857349985,0.000715479790739068,0.00636357734485314,0.0459356187982413,0.000729391361069398,0.00107602132180013,0.0177950238312928
0.000692823293890166,0.00201971878608246,0.000100516330206736,0.00361818822012557,0.000213422347238159,0.000198234989194994,0.00306444915252544,0.00365835478547657,0.000560733245646324,0.00928307277022606,0.00246594734542966,0.0385858811125619,0.0358439634847953,0.000737785867044272,0.000855687725537263,0.009856595370014,0.00040106615253463,0.0017313588169208,0.000393072806196122,0.00721839141098949,0.00917756059855776,0.00451324317637998,0.00758908284743779,0.00206907769972275,0.000175054284813321,0.0408356084395349,0.000460616582756513,0.0479530838530008,0.492465271907664,0.0016290439837879,0.00104592936839375,0.0115939491966887,9.01249799666758e-05,0.00127773641221048,0.000584713284661848,0.00116123338932672,0.00118841076687765,0.00180729560713662,0.00473885537678436,0.0305667562321124,0.000234205047718279,0.00794618559511063,0.00327347515927742,0.00195976868854366,0.000353106074503583,0.203811347434396
0.00852190483107792,0.00331879440776119,6.01268110418178e-05,0.0450856867012856,0.000122137938099191,0.000220978878187877,0.00273208692109958,0.00187283881800625,0.000363844292458179,0.00761691923924338,0.00408331280570886,0.00194461412805332,0.000754754214957975,0.00026637376401717,0.000835779803626863,0.000810941092512722,0.000200422703472726,0.0014024450199412,0.00131747949778524,0.000835951105082823,0.00169519920817615,0.0027396241851618,0.334091285175469,0.10619285597556,0.000192714137954544,0.0103466079399595,0.000216011135965049,0.00166693446794282,0.000867127970067469,0.277868948219338,0.000402215818593129,0.016102165558746,0.00148775314500908,0.000361274770618785,4.21401581660603e-05,0.0186310889530774,0.00589842303305673,0.00157477428463655,0.0169776873001554,0.0131319696138625,0.00280608915007412,0.0916772845019119,0.000926226972373529,0.00674362441676137,0.000164620699177171,0.00482796023476522
0.000238558164937193,0.00337738940469689,0.000433424358274167,0.00170136537411251,0.000367012561441835,0.000286619333697433,0.00112113599126161,0.0056799563080284,0.00108530857454943,0.00976690333151283,0.000257782632441289,0.0006999453850355,0.0124618241398143,0.0223397050791917,0.00118580010922993,0.134786237028946,0.00381780447842709,0.00169874385581649,0.000427307482250137,0.00181409066084107,0.153423484434735,0.00834691425450573,0.00251753140360459,0.000939377389404697,0.000338175860185691,0.0391314036045877,0.000310212998361551,0.119667941015838,0.00378372474057892,0.00103899508465319,0.103065865647187,0.032394975423266,5.59257236482796e-05,0.00232703440742763,0.00227110868377936,0.00184205352266521,0.00139202621518296,0.0046199890770071,0.00407034407427635,0.0925483342435827,0.000471873293282359,0.00375314036045877,0.209089677771709,0.00034604041507373,0.00544664117968323,0.0032602949208083
0.000536227962033056,0.0212648707965483,0.000505361824031578,0.00504048209794369,0.00203511495870999,0.00228022170771066,0.00638382350127246,0.00607800955096261,0.00396776041377178,0.0203228271529682,0.000608666573726561,0.00171722790645123,0.0010985004144339,0.00153985201869858,0.00269495933566656,0.00256325622038104,0.000629927382190064,0.0043130587226567,0.00191362462463283,0.00367238703904669,0.00777530544947931,0.00271257543410774,0.015326916821339,0.00419046738242697,0.000626396569355946,0.0127766828461419,0.000865352870193956,0.0102596309184396,0.00172459325795466,0.00343536699040803,0.00102564417971701,0.545918524633532,0.0005001225533745,0.0005899115034034,0.000171377302507591,0.015584704123959,0.00191677578017296,0.017003976986086,0.00517157776155882,0.229343226291237,0.00861104505074196,0.00827930050725252,0.00869308899197344,0.000806088366601943,0.000772982250565917,0.00675220497363204
