"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
34,"New-Jersey","NJ","34001","34019","3",0.00018136762150401,0.0001574134073431,1.98677116064115e-05,0.00057005049455319,FALSE
34,"New-Jersey","NJ","34001","34019","4",0.000166549158492034,0.000150536122556265,2.29242826227825e-05,0.00054101306989766,FALSE
34,"New-Jersey","NJ","34001","34021","1",0.00121413793150292,0.00121116626523701,0.00032552481324351,0.00196079030700199,FALSE
34,"New-Jersey","NJ","34001","34021","2",0.00123352793726062,0.00126542040077759,0.00043250479881649,0.00202956315487034,FALSE
34,"New-Jersey","NJ","34001","34021","3",0.00125420743645123,0.001285288112384,0.0003469208103581,0.00178809404457703,FALSE
34,"New-Jersey","NJ","34001","34021","4",0.00147670587228424,0.00145110709002213,0.00072899218740448,0.00306115587289555,FALSE
34,"New-Jersey","NJ","34001","34023","1",0.00166781797508283,0.00156420021762786,0.00083444388746928,0.00299696788155176,FALSE
34,"New-Jersey","NJ","34001","34023","2",0.0017091270285387,0.00171015148365957,0.00072440733087992,0.00297404359892898,FALSE
34,"New-Jersey","NJ","34001","34023","3",0.00183771348819605,0.00168875548654497,0.00110953527894267,0.00350130209925297,FALSE
34,"New-Jersey","NJ","34001","34023","4",0.00229810949753694,0.00208305314765684,0.00107896956877896,0.00773770952794317,FALSE
34,"New-Jersey","NJ","34001","34025","1",0.00190122113408294,0.0017391889083151,0.00059144649166778,0.00432199141714859,FALSE
34,"New-Jersey","NJ","34001","34025","2",0.00218012446894598,0.00201886515631304,0.00112023327749997,0.00378709148928366,FALSE
34,"New-Jersey","NJ","34001","34025","3",0.00220345546682345,0.0020975718599846,0.00102547957599247,0.00437089655341052,FALSE
34,"New-Jersey","NJ","34001","34025","4",0.00310793469888523,0.00274632905820934,0.001285288112384,0.00780189751928696,FALSE
34,"New-Jersey","NJ","34001","34027","1",0.000532386747251459,0.0005264943575699,0.00011309312760572,0.00100866843540243,FALSE
34,"New-Jersey","NJ","34001","34027","2",0.000410453822198386,0.00037290166399726,2.29242826227825e-05,0.00140296609651429,FALSE
34,"New-Jersey","NJ","34001","34027","3",0.000469432827997974,0.00040958051619371,0.00012379112616302,0.00128375982687582,FALSE
34,"New-Jersey","NJ","34001","34027","4",0.000643358363549085,0.000519617072783065,0.00010239512904842,0.00192411145480554,FALSE
34,"New-Jersey","NJ","34001","34029","1",0.00679209136022844,0.00656627868591899,0.00337292611656539,0.0104259637368415,FALSE
34,"New-Jersey","NJ","34001","34029","2",0.00848996188489531,0.00845753200229854,0.00588084263549779,0.0109837879473292,FALSE
34,"New-Jersey","NJ","34001","34029","3",0.00891321026072285,0.00866614297416586,0.00689409592742478,0.0118426844029294,FALSE
34,"New-Jersey","NJ","34001","34029","4",0.00907123830462903,0.0089259515105574,0.00669694709686885,0.01321508478928,FALSE
34,"New-Jersey","NJ","34001","34031","1",0.000376654453967357,0.000361439522685865,6.72445623601619e-05,0.00092766930346859,FALSE
34,"New-Jersey","NJ","34001","34031","2",0.000322921689575718,0.00030412881612891,8.71122739665733e-05,0.00093531073100952,FALSE
34,"New-Jersey","NJ","34001","34031","3",0.000354948507862639,0.00031329852917802,6.72445623601619e-05,0.00117219498477828,FALSE
34,"New-Jersey","NJ","34001","34031","4",0.000480064379359265,0.00043479722707877,5.19617072783069e-05,0.0013907398124488,FALSE
34,"New-Jersey","NJ","34001","34033","1",0.00105392266739481,0.00105146042963162,0.00041263708721008,0.00164749177782397,FALSE
34,"New-Jersey","NJ","34001","34033","2",0.00144374276919422,0.00145034294726804,0.00074274675697815,0.00242844567250676,FALSE
34,"New-Jersey","NJ","34001","34033","3",0.00143657176589537,0.0014022019537602,0.00089251873678033,0.00272340477558656,FALSE
34,"New-Jersey","NJ","34001","34033","4",0.00137482570900487,0.00132043867907227,0.00075038818451907,0.0024345588145395,FALSE
34,"New-Jersey","NJ","34001","34035","1",0.000364071569949963,0.00031788338570258,4.43202797373794e-05,0.00106979985572985,FALSE
34,"New-Jersey","NJ","34001","34035","2",0.000395775563581308,0.00037137337848907,5.65465638028634e-05,0.00093989558753408,FALSE
34,"New-Jersey","NJ","34001","34035","3",0.00048735695912115,0.00046536293724248,0.00017269626242496,0.00102547957599247,FALSE
34,"New-Jersey","NJ","34001","34035","4",0.00046544599623749,0.000433268941570585,0.00010697998557298,0.00128223154136763,FALSE
34,"New-Jersey","NJ","34001","34037","1",0.000155545502833099,0.00011920626963846,1.98677116064115e-05,0.00059450306268415,FALSE
34,"New-Jersey","NJ","34001","34037","2",0.000128002401785578,0.000113857270359815,1.98677116064115e-05,0.00039735423212822,FALSE
34,"New-Jersey","NJ","34001","34037","3",0.000125003214669514,0.00011767798413028,1.68111405900405e-05,0.00056699392353681,FALSE
34,"New-Jersey","NJ","34001","34037","4",0.000185704883119633,0.000149771979802175,1.98677116064115e-05,0.00065716276851976,FALSE
34,"New-Jersey","NJ","34001","34039","1",0.000677336137227808,0.000678558765634355,0.00015130026531036,0.0012226284065484,FALSE
34,"New-Jersey","NJ","34001","34039","2",0.000702423531646792,0.00070453961927351,0.00022618625521145,0.00127764668484308,FALSE
34,"New-Jersey","NJ","34001","34039","3",0.00115902182816968,0.00112558227677862,0.00050127764668484,0.00197148830555929,FALSE
34,"New-Jersey","NJ","34001","34039","4",0.00100702386730123,0.000947537015075,0.00042486337127556,0.0021289017129024,FALSE
34,"New-Jersey","NJ","34001","34041","1",7.82316960136025e-05,4.66127079996576e-05,1.98677116064115e-05,0.00054406964091403,FALSE
34,"New-Jersey","NJ","34001","34041","2",8.95810428644096e-05,6.80087051142547e-05,1.8339426098226e-05,0.00032705309875169,FALSE
34,"New-Jersey","NJ","34001","34041","3",9.96576506106875e-05,9.16971304911298e-05,1.68111405900405e-05,0.0002949591030798,FALSE
34,"New-Jersey","NJ","34001","34041","4",0.000175894999535114,0.00014900783704808,2.29242826227825e-05,0.00049974936117665,FALSE
34,"New-Jersey","NJ","34003","34001","1",0.00084974264552153,0.00071687695899362,0.00019742530462008,0.00233332294991291,FALSE
34,"New-Jersey","NJ","34003","34001","2",0.00114247538331405,0.00087389111384073,0.00025972582718676,0.00438713544722935,FALSE
34,"New-Jersey","NJ","34003","34001","3",0.00172133104370982,0.00155667116521341,0.00030939786544939,0.00432230922780186,FALSE
34,"New-Jersey","NJ","34003","34001","4",0.000976936800439161,0.000903778526693665,0.00018395492136242,0.00305314655524415,FALSE
34,"New-Jersey","NJ","34003","34003","1",0.694433696201137,0.711967214770948,0.526391427448095,0.786689745923315,FALSE
34,"New-Jersey","NJ","34003","34003","2",0.731710871619744,0.741435993369204,0.578695662789161,0.826339819042239,FALSE
34,"New-Jersey","NJ","34003","34003","3",0.69783571205782,0.704573026736185,0.570924514497921,0.814920722585034,FALSE
34,"New-Jersey","NJ","34003","34003","4",0.764148519138175,0.778057755952015,0.547025107952493,0.880247029990967,FALSE
34,"New-Jersey","NJ","34003","34005","1",0.000377708611101518,0.000326446319259865,0.00010481641972367,0.00120896689737504,FALSE
34,"New-Jersey","NJ","34003","34005","2",0.00049681289899476,0.0004003229524386,0.00021468423316896,0.00129526154011943,FALSE
34,"New-Jersey","NJ","34003","34005","3",0.000485675034397973,0.00041126763883545,0.00021678898055297,0.00107342116584483,FALSE
34,"New-Jersey","NJ","34003","34005","4",0.000496729533701815,0.000401796275607405,0.00019784625409689,0.00111425326509462,FALSE
34,"New-Jersey","NJ","34003","34007","1",0.000265165429870327,0.000223524172181805,9.38717333268226e-05,0.00074045012969453,FALSE
34,"New-Jersey","NJ","34003","34007","2",0.000356220399561354,0.00028456184631808,0.00011323540925971,0.00127758166209375,FALSE
34,"New-Jersey","NJ","34003","34007","3",0.000355363718101039,0.000315922582339815,0.00011407730821331,0.00105700413624956,FALSE
34,"New-Jersey","NJ","34003","34007","4",0.000321664882267931,0.000246255443929105,6.8193815241907e-05,0.00149100304683231,FALSE
34,"New-Jersey","NJ","34003","34009","1",0.000141350157093666,7.36661584403317e-05,6.73519162883032e-06,0.00070635322207358,FALSE
34,"New-Jersey","NJ","34003","34009","2",0.000832295754550593,0.00039358776080977,2.0205574886491e-05,0.00452015548189875,FALSE
34,"New-Jersey","NJ","34003","34009","3",0.00308686826876621,0.0034214773474458,0.00015785605380071,0.00593959711767474,FALSE
34,"New-Jersey","NJ","34003","34009","4",0.000211280033052219,0.000119760126150135,7.15614110563222e-06,0.00127589786418654,FALSE
34,"New-Jersey","NJ","34003","34011","1",2.88154601154969e-05,1.97846254096891e-05,6.31424215202843e-06,0.00026519817038519,FALSE
34,"New-Jersey","NJ","34003","34011","2",4.9426090253705e-05,3.87273518657744e-05,5.89329267522653e-06,0.00016122364961512,FALSE
34,"New-Jersey","NJ","34003","34011","3",5.28428859520115e-05,4.10425739881847e-05,6.31424215202843e-06,0.00020458144572572,FALSE
34,"New-Jersey","NJ","34003","34011","4",5.13127845187941e-05,3.55702307897601e-05,6.31424215202843e-06,0.00036496319638724,FALSE
34,"New-Jersey","NJ","34003","34013","1",0.0182312797453424,0.0192070827275169,0.0101040502916759,0.0222151876887432,FALSE
34,"New-Jersey","NJ","34003","34013","2",0.0187937103412974,0.0194710180494717,0.0108373442802648,0.0222867490997995,FALSE
34,"New-Jersey","NJ","34003","34013","3",0.0177934428736603,0.0185325111909418,0.0108310300381128,0.0217618251022276,FALSE
34,"New-Jersey","NJ","34003","34013","4",0.0186838288012387,0.0195844639334698,0.0110473980691889,0.0233285990548842,FALSE
34,"New-Jersey","NJ","34003","34015","1",0.000210091206655413,0.000130704812546985,1.89427264560853e-05,0.00079138501638756,FALSE
34,"New-Jersey","NJ","34003","34015","2",0.00017345431353451,0.00014985801374147,3.95692508193782e-05,0.00063479181101725,FALSE
34,"New-Jersey","NJ","34003","34015","3",0.000205546884199687,0.000182481598193615,5.55653309378502e-05,0.00099722931054369,FALSE
34,"New-Jersey","NJ","34003","34015","4",0.000213540348721131,0.00021278996052335,2.98874128529346e-05,0.00074171297812494,FALSE
34,"New-Jersey","NJ","34003","34017","1",0.0260698407566838,0.0274414859179772,0.0141598985006622,0.031146472738049,FALSE
34,"New-Jersey","NJ","34003","34017","2",0.0279617771583951,0.0285382697797845,0.018471683991544,0.0329725515684157,FALSE
34,"New-Jersey","NJ","34003","34017","3",0.0273093855664038,0.028144261069498,0.0172715570331818,0.0324156354106067,FALSE
34,"New-Jersey","NJ","34003","34017","4",0.0270042612532515,0.027819919497622,0.0138833346944033,0.0327174561854737,FALSE
34,"New-Jersey","NJ","34003","34019","1",0.000245334032296549,0.000222050849012995,7.99804005923601e-05,0.00080696014702923,FALSE
34,"New-Jersey","NJ","34003","34019","2",0.000403505515515957,0.00032455204661426,0.00013891332734462,0.00107131641846082,FALSE
34,"New-Jersey","NJ","34003","34019","3",0.000469166494046873,0.0004007439019154,0.00018648061822324,0.00161055269824405,FALSE
34,"New-Jersey","NJ","34003","34019","4",0.000391762121231029,0.0003342338845807,0.00013975522629822,0.00094966201966507,FALSE
34,"New-Jersey","NJ","34003","34021","1",0.000647354814291586,0.00056091517783852,0.00026561911986199,0.00221545709640837,FALSE
34,"New-Jersey","NJ","34003","34021","2",0.000835533827449069,0.00074213392760174,0.00041968662837149,0.00193636759328872,FALSE
34,"New-Jersey","NJ","34003","34021","3",0.000830011706421925,0.00076760137094825,0.00036580509534084,0.00165264764592424,FALSE
34,"New-Jersey","NJ","34003","34021","4",0.000827321290200626,0.00069709233358393,0.00043357796110595,0.00208538370807659,FALSE
34,"New-Jersey","NJ","34003","34023","1",0.00421276414228878,0.00410236312617287,0.00222387608594441,0.00652766353676699,FALSE
34,"New-Jersey","NJ","34003","34023","2",0.00463468149449943,0.00449952895753546,0.00350103679856136,0.00698060517380583,FALSE
34,"New-Jersey","NJ","34003","34023","3",0.00470232136798477,0.0045765627117902,0.00358270099706093,0.00764402154924562,FALSE
34,"New-Jersey","NJ","34003","34023","4",0.00454625434946047,0.00447763958474176,0.00319332273101918,0.00616185844142614,FALSE
34,"New-Jersey","NJ","34003","34025","1",0.00160156776552254,0.00133693553832282,0.0006444736489837,0.00350187869751497,FALSE
34,"New-Jersey","NJ","34003","34025","2",0.0036819433055808,0.0021981981678595,0.00106079268154078,0.0248330724849742,FALSE
34,"New-Jersey","NJ","34003","34025","3",0.00582675978020288,0.00467759058622266,0.00145480139182735,0.0157313028975636,FALSE
34,"New-Jersey","NJ","34003","34025","4",0.00233333210098849,0.00196899117774087,0.00109952003340655,0.00554811410424898,FALSE
34,"New-Jersey","NJ","34003","34027","1",0.00762803950077637,0.00796857359585988,0.00339116898511607,0.00932318901220838,FALSE
34,"New-Jersey","NJ","34003","34027","2",0.00884450932144508,0.00898937607710447,0.00640769293587845,0.0106672806916368,FALSE
34,"New-Jersey","NJ","34003","34027","3",0.00833631871922425,0.00830049225831818,0.00480682207560084,0.0105447843938875,FALSE
34,"New-Jersey","NJ","34003","34027","4",0.00882608885994546,0.00866924399999663,0.00412909341794979,0.0182048020232516,FALSE
34,"New-Jersey","NJ","34003","34029","1",0.00133607960771999,0.00084716082206381,0.0002900341895165,0.0042650600989568,FALSE
34,"New-Jersey","NJ","34003","34029","2",0.00517616592203788,0.00230048889072236,0.00048156620146136,0.0379751151507294,FALSE
34,"New-Jersey","NJ","34003","34029","3",0.0117075566617213,0.00919353657335339,0.00099259886629886,0.030258269341997,FALSE
34,"New-Jersey","NJ","34003","34029","4",0.00219881586546133,0.00143691103906327,0.00055270666304088,0.00723275391041017,FALSE
34,"New-Jersey","NJ","34003","34031","1",0.0289447385945844,0.028956904034464,0.0150497856946214,0.0363498292207973,FALSE
34,"New-Jersey","NJ","34003","34031","2",0.0313690347399982,0.0309334723027873,0.0245038899941151,0.0369951447687346,FALSE
34,"New-Jersey","NJ","34003","34031","3",0.0298901856288361,0.0297880687764094,0.0211687072894137,0.0344046216884957,FALSE
34,"New-Jersey","NJ","34003","34031","4",0.0328145079175655,0.0326753612377935,0.0200409836410614,0.0399177969861701,FALSE
34,"New-Jersey","NJ","34003","34033","1",4.84044600628151e-05,3.40969076209535e-05,6.31424215202843e-06,0.00019700435514328,FALSE
34,"New-Jersey","NJ","34003","34033","2",8.58551899938797e-05,6.56681183810957e-05,1.81008275024815e-05,0.00024878114078992,FALSE
34,"New-Jersey","NJ","34003","34033","3",9.59581785596654e-05,7.51394816091383e-05,1.17865853504531e-05,0.00031318641074061,FALSE
34,"New-Jersey","NJ","34003","34033","4",8.25106729909616e-05,5.80910277986615e-05,6.73519162883032e-06,0.00041084668935865,FALSE
34,"New-Jersey","NJ","34003","34035","1",0.00123085627016874,0.00126263795566728,0.00064236890159969,0.0017995590133281,FALSE
34,"New-Jersey","NJ","34003","34035","2",0.00157826448562782,0.00155751306416701,0.00110415047765137,0.00251685692179853,FALSE
34,"New-Jersey","NJ","34003","34035","3",0.00154188760260964,0.00150742007642758,0.00081537913656527,0.0022655500841478,FALSE
34,"New-Jersey","NJ","34003","34035","4",0.001540432581592,0.00153730748928052,0.00074087107917133,0.00281867769666549,FALSE
34,"New-Jersey","NJ","34003","34037","1",0.00100159783066961,0.00083116474194534,0.0002900341895165,0.00253958819354583,FALSE
34,"New-Jersey","NJ","34003","34037","2",0.00118914063959951,0.00087936345703915,0.00048703854465979,0.00298958318424706,FALSE
34,"New-Jersey","NJ","34003","34037","3",0.00143382712659191,0.0010883648722713,0.00039022016499535,0.00334107599737664,FALSE
34,"New-Jersey","NJ","34003","34037","4",0.00109266587779514,0.00078022985525231,0.00020626524363292,0.00314280879380295,FALSE
34,"New-Jersey","NJ","34003","34039","1",0.00474523248992832,0.00495183917035909,0.00278458078904454,0.00598674345907655,FALSE
34,"New-Jersey","NJ","34003","34039","2",0.00501854578497692,0.00509054202296532,0.0032648841420755,0.00580741898195895,FALSE
34,"New-Jersey","NJ","34003","34039","3",0.00476179420819641,0.00483228951894736,0.0029542234281957,0.0059526465514556,FALSE
34,"New-Jersey","NJ","34003","34039","4",0.00485678694828211,0.0048407085084834,0.0029980021737831,0.00626204441690499,FALSE
34,"New-Jersey","NJ","34003","34041","1",0.000277068945631002,0.000260146776663565,0.00012333819670295,0.0005118745637911,FALSE
34,"New-Jersey","NJ","34003","34041","2",0.00038584876658241,0.00034433667202395,0.00010565831867727,0.00085705313476865,FALSE
34,"New-Jersey","NJ","34003","34041","3",0.000527838615145033,0.000457572081283655,0.00017006358862796,0.00124138000708879,FALSE
34,"New-Jersey","NJ","34003","34041","4",0.000461410957490577,0.00039485060924017,0.00017427308339598,0.00171621101692133,FALSE
34,"New-Jersey","NJ","34005","34001","1",0.0056012773902807,0.00507751150703117,0.00248094856384271,0.0119694886852061,FALSE
34,"New-Jersey","NJ","34005","34001","2",0.00817377967714746,0.00668024417756918,0.00428906677886551,0.0223502997812848,FALSE
34,"New-Jersey","NJ","34005","34001","3",0.00990418022170521,0.00862936659642148,0.00468442261725565,0.0188183938397032,FALSE
34,"New-Jersey","NJ","34005","34001","4",0.0064568807449406,0.00601602823348483,0.00416393121533836,0.0114526244010722,FALSE
34,"New-Jersey","NJ","34005","34003","1",0.000725675439858554,0.000700487121918305,0.00037449991113561,0.0014191098327536,FALSE
34,"New-Jersey","NJ","34005","34003","2",0.000868216407877124,0.00085509301743555,0.00051867784302559,0.00162041486973206,FALSE
34,"New-Jersey","NJ","34005","34003","3",0.00108216241823412,0.00106999974610175,0.00069005915829104,0.00169658434318338,FALSE
34,"New-Jersey","NJ","34005","34003","4",0.00116898655017416,0.00114390227093845,0.00066104221602388,0.00234039774973613,FALSE
34,"New-Jersey","NJ","34005","34005","1",0.654101141776377,0.659258580853896,0.558079223506625,0.727386734179419,FALSE
34,"New-Jersey","NJ","34005","34005","2",0.676646266055626,0.683371659877911,0.562429951287808,0.755940312149757,FALSE
34,"New-Jersey","NJ","34005","34005","3",0.644416405027942,0.648053053851818,0.555059647951948,0.711898034464873,FALSE
34,"New-Jersey","NJ","34005","34005","4",0.720829122065603,0.727987928952017,0.539926405780175,0.822961287771898,FALSE
34,"New-Jersey","NJ","34005","34007","1",0.0542700344858299,0.0557478935513473,0.033436585286234,0.0661178232940758,FALSE
34,"New-Jersey","NJ","34005","34007","2",0.0575685073864261,0.0587783504593745,0.0348692968106753,0.0747177195585072,FALSE
34,"New-Jersey","NJ","34005","34007","3",0.0563361470042451,0.0582447107554924,0.0358830762311345,0.0684981193394293,FALSE
34,"New-Jersey","NJ","34005","34007","4",0.0629800805787871,0.0641106669906892,0.0328907040598329,0.0788326846837697,FALSE
34,"New-Jersey","NJ","34005","34009","1",0.00158304548123591,0.00110173702670647,0.00047696598851654,0.0064916340528326,FALSE
34,"New-Jersey","NJ","34005","34009","2",0.00773625361222069,0.00452573621423209,0.00080159303013046,0.0456110061262019,FALSE
34,"New-Jersey","NJ","34005","34009","3",0.0144075032135475,0.012569776678358,0.00122052513411268,0.0352175001178813,FALSE
34,"New-Jersey","NJ","34005","34009","4",0.00224719659278017,0.00148847846036104,0.0005576693591971,0.0117609294126608,FALSE
34,"New-Jersey","NJ","34005","34011","1",0.000916895074333746,0.00091176673280111,0.00035455076332693,0.00157144877965622,FALSE
34,"New-Jersey","NJ","34005","34011","2",0.00102009698275218,0.00101377942045912,0.00056038969753464,0.0017600589043928,FALSE
34,"New-Jersey","NJ","34005","34011","3",0.00112206071385147,0.00108586838640412,0.00061570324373143,0.00256799939064421,FALSE
34,"New-Jersey","NJ","34005","34011","4",0.00109297477749604,0.00106637262831836,0.00039444905894429,0.00241928756152499,FALSE
34,"New-Jersey","NJ","34005","34013","1",0.00231163269064836,0.0023399443600132,0.00138737255214889,0.00303499080525642,FALSE
34,"New-Jersey","NJ","34005","34013","2",0.00231567555407512,0.00235218588253216,0.0014154827149702,0.00306491452696943,FALSE
34,"New-Jersey","NJ","34005","34013","3",0.00277702190921072,0.00276613069956221,0.00184166905451921,0.00371598216908898,FALSE
34,"New-Jersey","NJ","34005","34013","4",0.00234723802077329,0.00231546131497528,0.00141638949441605,0.00322813482722224,FALSE
34,"New-Jersey","NJ","34005","34015","1",0.00795940771584676,0.0080571887660908,0.00441420234239267,0.0116131243629874,FALSE
34,"New-Jersey","NJ","34005","34015","2",0.00861173422027391,0.00850468442261726,0.0043797447234504,0.0123684716413796,FALSE
34,"New-Jersey","NJ","34005","34015","3",0.0081904459194373,0.00828070989949257,0.00456744806874114,0.0124147173931179,FALSE
34,"New-Jersey","NJ","34005","34015","4",0.00878450473204825,0.00873183267380242,0.0050743377789707,0.0126804037707516,FALSE
34,"New-Jersey","NJ","34005","34017","1",0.00110930359741572,0.0011375548148175,0.00040351685340278,0.00178998262610582,FALSE
34,"New-Jersey","NJ","34005","34017","2",0.00114377771332226,0.00114344888121552,0.00057127105088483,0.00168479621038734,FALSE
34,"New-Jersey","NJ","34005","34017","3",0.00142464907241194,0.00141820305330775,0.00079977947123877,0.00203844019426843,FALSE
34,"New-Jersey","NJ","34005","34017","4",0.00137514088592825,0.00136878357350899,0.00069549983496614,0.0021472537277703,FALSE
34,"New-Jersey","NJ","34005","34019","1",0.000493388771813583,0.00047787276796239,0.00015868640302356,0.00102103365602591,FALSE
34,"New-Jersey","NJ","34005","34019","2",0.000668485779167274,0.00061751680262313,0.00031465246770958,0.00155603352907679,FALSE
34,"New-Jersey","NJ","34005","34019","3",0.000686087070066292,0.000626131207358695,0.00035545754277278,0.00144812677502077,FALSE
34,"New-Jersey","NJ","34005","34019","4",0.000700122438880301,0.000680991363832555,0.00034004229219335,0.00140913525884926,FALSE
34,"New-Jersey","NJ","34005","34021","1",0.0307537775424181,0.0337095258994346,0.0154324793889032,0.0390377619232429,FALSE
34,"New-Jersey","NJ","34005","34021","2",0.0334524888026689,0.0356128559562715,0.018363190557887,0.0421416679663839,FALSE
34,"New-Jersey","NJ","34005","34021","3",0.0314576968464419,0.0332883268468377,0.0158006318439179,0.0416737697723258,FALSE
34,"New-Jersey","NJ","34005","34021","4",0.0367128089929812,0.0382738002401152,0.0173729874030199,0.0467517346690799,FALSE
34,"New-Jersey","NJ","34005","34023","1",0.0064961881007162,0.00698673563026612,0.00267771970359193,0.00995190441819217,FALSE
34,"New-Jersey","NJ","34005","34023","2",0.0070362298446346,0.00741201519036928,0.00305766029140264,0.0086815064145578,FALSE
34,"New-Jersey","NJ","34005","34023","3",0.00680108239502687,0.00712910000326441,0.00358359236999503,0.00961730280267391,FALSE
34,"New-Jersey","NJ","34005","34023","4",0.00770897560258648,0.00792343879782808,0.0036570415051088,0.0110400397532109,FALSE
34,"New-Jersey","NJ","34005","34025","1",0.00397211713655978,0.0040238337909547,0.00233586385250688,0.00583965963126721,FALSE
34,"New-Jersey","NJ","34005","34025","2",0.00522989529467562,0.00502718524778655,0.00334329581684506,0.00800595572740034,FALSE
