"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
"01","Alabama","AL","01031","01101","1",0.00556035996977447,0.00529600188179296,0.00224154749797638,0.0168946265125257,FALSE
"01","Alabama","AL","01031","01101","2",0.0057448967807823,0.00545166490248577,0.00340383138581599,0.00970645413475575,FALSE
"01","Alabama","AL","01031","01101","3",0.00592767790779275,0.00531329777298106,0.0033484845340141,0.0126398372802557,FALSE
"01","Alabama","AL","01031","01101","4",0.00633744012989666,0.00566959313145569,0.00289879136312378,0.0268432231239147,FALSE
"01","Alabama","AL","01031","01103","1",0.000252100717014269,0.00020063233778183,6.22652082771217e-05,0.00189562967421459,FALSE
"01","Alabama","AL","01031","01103","2",0.000306396712397,0.00013836712950471,5.53468518018859e-05,0.00303024013615326,FALSE
"01","Alabama","AL","01031","01103","3",0.00026205384404978,0.00015220384245518,6.22652082771217e-05,0.00166040555405658,FALSE
"01","Alabama","AL","01031","01103","4",0.000316986514865344,0.00022830576368278,6.91835647523574e-05,0.00330697439516269,FALSE
"01","Alabama","AL","01031","01105","1",9.38047745612837e-05,6.91835647523574e-05,6.22652082771217e-05,0.0002144690507323,FALSE
"01","Alabama","AL","01031","01105","2",0.000115551273043829,6.91835647523574e-05,6.22652082771217e-05,0.00026289754605895,FALSE
"01","Alabama","AL","01031","01105","3",0.000118804880160942,0.00013144877302947,6.22652082771217e-05,0.00028365261548466,FALSE
"01","Alabama","AL","01031","01105","4",9.0492102696083e-05,6.91835647523574e-05,6.91835647523574e-05,0.00022138740720754,FALSE
"01","Alabama","AL","01031","01107","1",6.91835647523574e-05,6.91835647523574e-05,6.91835647523574e-05,6.91835647523574e-05,FALSE
"01","Alabama","AL","01031","01107","2",7.43723321087831e-05,6.57243865147396e-05,5.53468518018859e-05,0.00013144877302947,FALSE
"01","Alabama","AL","01031","01107","3",8.00552677848697e-05,6.91835647523574e-05,6.22652082771217e-05,0.00013836712950471,FALSE
"01","Alabama","AL","01031","01107","4",0.000157392609811611,0.000145285485979945,6.91835647523574e-05,0.00043585645793985,FALSE
"01","Alabama","AL","01031","01109","1",0.0168343599405636,0.017109095563258,0.00782466117349163,0.0249475934497001,FALSE
"01","Alabama","AL","01031","01109","2",0.0184399288610492,0.018548113710107,0.0102045758009727,0.0253142663428876,FALSE
"01","Alabama","AL","01031","01109","3",0.0215282709613417,0.0215645171333098,0.0117957977902769,0.054703444649689,FALSE
"01","Alabama","AL","01031","01109","4",0.0244938395043569,0.024930297558512,0.013470040057284,0.0380786340396975,FALSE
"01","Alabama","AL","01031","01111","1",9.26291061406554e-05,6.91835647523574e-05,6.22652082771217e-05,0.00025597918958372,FALSE
"01","Alabama","AL","01031","01111","2",9.65425199044246e-05,6.22652082771217e-05,5.53468518018859e-05,0.00035283618023702,FALSE
"01","Alabama","AL","01031","01111","3",0.00017680244325602,0.00015220384245518,6.22652082771217e-05,0.00042893810146461,FALSE
"01","Alabama","AL","01031","01111","4",0.00020564218212597,0.00015912219893042,6.91835647523574e-05,0.00107926361013678,FALSE
"01","Alabama","AL","01031","01113","1",0.00058967458357259,0.000522335913880295,6.91835647523574e-05,0.00276042423361906,FALSE
"01","Alabama","AL","01031","01113","2",0.000373591249662726,0.00028711179372228,6.91835647523574e-05,0.00197864995191742,FALSE
"01","Alabama","AL","01031","01113","3",0.000495715281356018,0.000390887140850815,6.22652082771217e-05,0.00347993330704358,FALSE
"01","Alabama","AL","01031","01113","4",0.000399535086444861,0.00036667289318749,6.91835647523574e-05,0.00139750800799762,FALSE
"01","Alabama","AL","01031","01115","1",0.000251152429252159,0.0002144690507323,6.22652082771217e-05,0.00064340715219692,FALSE
"01","Alabama","AL","01031","01115","2",0.000322600400085989,0.00028365261548466,6.22652082771217e-05,0.00083712113350352,FALSE
"01","Alabama","AL","01031","01115","3",0.000327699485043663,0.00027673425900943,6.91835647523574e-05,0.00109310032308725,FALSE
"01","Alabama","AL","01031","01115","4",0.000302842818564781,0.00024214247663325,6.91835647523574e-05,0.00190946638716507,FALSE
"01","Alabama","AL","01031","01117","1",0.00107449763123161,0.000968569906533,0.00027673425900943,0.00294030150197519,FALSE
"01","Alabama","AL","01031","01117","2",0.00136223199256345,0.00130065101734432,0.00027673425900943,0.00267740395591623,FALSE
"01","Alabama","AL","01031","01117","3",0.0015575326012509,0.00138367129504715,0.0003874279626132,0.00422711580636904,FALSE
"01","Alabama","AL","01031","01117","4",0.00137938492201358,0.00118649813550293,0.00015912219893042,0.003639055505974,FALSE
"01","Alabama","AL","01031","01119","1",0.000203130633175669,0.0002144690507323,6.22652082771217e-05,0.0004842849532665,FALSE
"01","Alabama","AL","01031","01119","2",0.000139750800799759,0.00012453041655424,5.53468518018859e-05,0.00037359124966273,FALSE
"01","Alabama","AL","01031","01119","3",0.000151956758295353,0.00013836712950471,6.22652082771217e-05,0.00027673425900943,FALSE
"01","Alabama","AL","01031","01119","4",0.000200225375636231,0.00020755069425707,6.91835647523574e-05,0.00100316168890918,FALSE
"01","Alabama","AL","01031","01121","1",0.00020488978792044,0.00020063233778183,6.22652082771217e-05,0.0005811419439198,FALSE
"01","Alabama","AL","01031","01121","2",0.000321046770103973,0.00023522412015801,6.22652082771217e-05,0.00202016009076884,FALSE
"01","Alabama","AL","01031","01121","3",0.000332569465386034,0.00029748932843513,6.91835647523574e-05,0.00117612060079008,FALSE
"01","Alabama","AL","01031","01121","4",0.000361916523110767,0.00022830576368278,6.22652082771217e-05,0.00222771078502591,FALSE
"01","Alabama","AL","01031","01123","1",0.000345119551860795,0.00033208111081131,6.22652082771217e-05,0.00111385539251295,FALSE
"01","Alabama","AL","01031","01123","2",0.000672414237177427,0.00047044824031603,6.22652082771217e-05,0.00299564835377708,FALSE
"01","Alabama","AL","01031","01123","3",0.000705513317796451,0.00034591782376178,6.91835647523574e-05,0.00446925828300229,FALSE
"01","Alabama","AL","01031","01123","4",0.000358766200072937,0.00022830576368278,6.91835647523574e-05,0.00362521879302353,FALSE
"01","Alabama","AL","01031","01125","1",0.000820485984225989,0.00071950907342451,6.22652082771217e-05,0.00294030150197519,FALSE
"01","Alabama","AL","01031","01125","2",0.00103942054513481,0.00075410085580069,6.22652082771217e-05,0.00792151816414493,FALSE
"01","Alabama","AL","01031","01125","3",0.00143909501747653,0.00069183564752357,6.22652082771217e-05,0.00882782286240081,FALSE
"01","Alabama","AL","01031","01125","4",0.00105240410852704,0.00062957043924645,6.91835647523574e-05,0.00648941837377113,FALSE
"01","Alabama","AL","01031","01127","1",0.000202650191753778,0.00014528548597995,6.22652082771217e-05,0.00072642742989975,FALSE
"01","Alabama","AL","01031","01127","2",0.000280097348962665,0.000255979189583715,6.22652082771217e-05,0.00080252935112734,FALSE
