0.00344389469183312,0.000409671417093073,0.0006919962939754,0.000302222974020661,0.00011276976642562,0.00249550095619364,0.000316794014893024,0.000458747409819423,0.00401394586111464,0.00030043336685782,0.649630632027553,0.000536638374442819,0.00124770349069414,0.00138077181507638,0.000178669598680591,0.000303221138845104,0.000235035934234449,0.0145094280223472,0.000423224933395353,0.000476452263148246,0.00194969528669364,0.000284792267882632,0.000805943228945898,0.000271084908342966,0.00784445290217693,0.000473897323127666,0.04278466143227,0.000226065154643901,0.00145491793650122
0.00132404833457983,0.0012439269013846,0.00235523142013705,0.0017835511368394,0.00074244851705677,0.00348811565847727,0.00243444961119143,0.00096501317548798,0.000785077140045676,0.00234131791124484,0.00226405353207745,0.509750389676926,0.00102650270678092,0.00429575179827529,0.000772841146409971,0.000761986635926685,0.000928060646320968,0.0318466995775425,0.00114031566495323,0.00918725767305346,0.00488362096776392,0.00204385713047895,0.00167756459519188,0.00109073672299874,0.148072021847959,0.00170420245000036,0.00782679280002558,0.000845885616956322,0.00219652485661497
0.00276384650733775,0.00158958367082456,0.00281872671310546,0.00134996490091258,0,0.00414193776416359,0.00129596630487607,0.0012554673578487,0.00630145413972045,0.00232439411120765,0.0127301690156056,0.00160780819698688,0.674284068614216,0.00225636990581102,0,0.00194026773485708,0,0.0136303984186299,0.00157617523566009,0.00342748983263277,0.00472747323954193,0.00161995788109509,0.00113397051676656,0.00142369375319319,0.0057202293228181,0.00198714833414331,0.0639316377774178,0.00228663285523807,0.00493260644610995
0.00263059765365124,0.00104753859150603,0.00183992221170755,0.00229053068120728,0,0.00259960046005387,0.00184317640734198,0.00145569045807123,0.0013242344783701,0.00174992045816099,0.00511154836528437,0.00785056617941957,0.00202749404807618,0.646465965235645,0.00065279164426695,0.00106211406451444,0.000652791644266951,0.0215220711841555,0.00107091962556212,0.012833542397324,0.0080395770934132,0.00125241473832212,0.00265574531680477,0.00102282327149849,0.0421148742629428,0.00153704699246516,0.00944542576521687,0.00125566392750173,0.00174965502377053
0.00127296357441427,0.00348536018480184,0.00357331031748819,0.00142064858071743,0.0007025185289262,0.0881949566975385,0.000925491801150603,0.00118725631388528,0.000779156913899967,0.0020314494128116,0.00119275428498122,0.000789630826513049,0.00104675260810004,0.00147344017777416,0.429604911385093,0.00122940742562085,0.000871122975868488,0.0477174002130973,0.0011328111278935,0.00103781146318643,0.00419965576592082,0.00848915584592988,0.00162917392184314,0.0011981843798908,0.00706031121570831,0.00193343135139475,0.00830847907931753,0,0.134426920510028
0.0129847297568817,0,0.00599005424954792,0.00587703435804702,0,0.00773056057866185,0,0.00587703435804702,0.0189820231890224,0.0105334538878843,0.0203300855577447,0.00824291742013261,0.0115516450298238,0.0100426246447946,0,0.349834237492465,0,0.018769885778378,0,0.0147291511541325,0.0967827004219409,0,0.00851416515973479,0,0.0225552928084574,0,0.0217908221976938,0.0094806301293643,0.00728086037879509
0.00470574219680724,0.0158484939319176,0.0924602229105446,0.0103645461043603,0.0185847033595425,0.0132752480858271,0.0118622145069608,0.00548010483678818,0.00467000238265428,0.00428877769835597,0.00697777323938868,0.00638984556068187,0.0050035739814153,0.0051135426403475,0.00517685792882362,0,0.48409445900511,0.0322002488550023,0.00548010483678818,0.00606660435109327,0.0384690363246475,0.00649273290445556,0.00736317031366491,0.0208085140179493,0.0167046402192042,0.0107780066994632,0.0124339254670444,0,0.0208812376023034
0.000241930692652607,0.000648913124044423,0.0011070446782153,0.000248329440557385,1.42695082383543e-05,0.0103725256233896,0.000167474763967511,9.60098208930792e-05,5.28244016047041e-05,0.000322854832023057,0.000637316925734232,0.000252909898029451,8.43686760778096e-05,0.000360732477666281,0.000154734472800782,1.59860537580487e-05,4.25977497433684e-05,0.703636437853816,8.71144989334999e-05,0.000234968070411392,0.000209965555450131,0.0040388725161029,0.0022671875231117,0.000240896923035807,0.0170045990081205,0.00106827218851643,0.00336628075597406,3.88463375043347e-05,0.0041314827467937
0.00118721737420789,0.0011549339032287,0.0025521392598418,0.00642620312373052,0,0.00333317489364736,0.00171040592247546,0.00271477177685659,0.00120292284657615,0.0467379249154328,0.0031396340751176,0.0015031965206645,0.00195134057506593,0.00137248377973715,0,0.00133089336216936,0.0010813508567626,0.0157512153644245,0.665336235420248,0.00219886729401894,0.00526068062211149,0.00166881550490767,0.00204449736885885,0.0026647574684507,0.0111499703726688,0.00139501192258637,0.00465025831021506,0.00123636968587892,0.0023298335767143
0.00109842387201804,0.00152636646047467,0.00211544932834938,0.00123339781064349,0.00031104199066874,0.00387401889898411,0.000567515211044715,0.00112613773359728,0.000722443067571556,0.00104147370144277,0.00189575715120562,0.0150968140932944,0.0010440824716015,0.00386838012605386,0.000332869498785841,0.000398673015903584,0.000329458950642546,0.0316806271770666,0.000645470597177232,0.599290787882095,0.0194917828526734,0.000774204922522837,0.00177957155120125,0.00102656449713829,0.0611148399770811,0.00101901247133656,0.00850399716242395,0.000638897061914166,0.002524543909403
0.00186339328088405,0.00083714106349539,0.00128618995664986,0.00135387862048365,0,0.00331456408660263,0.00143661564729098,0.00266008052728538,0.00145243963467417,0.00143245193327957,0.00532966437002768,0.00575267980513938,0.00125206909723696,0.00448103975967819,0.00049828105768006,0.00132887075291897,0.00033954416196256,0.0221661031176756,0.000628785485115858,0.0226459450410047,0.642667025074393,0.000455990396994595,0.00101223696228908,0.000673782946394462,0.0272406377771176,0.000964062888429424,0.0105225678970427,0.00145319113635399,0.00194226169971464
0.00034875874546933,0.000667975180448268,0.000788008370001528,0.00029244530320888,0.000205855517999365,0.00446669675490747,0.000326966098778174,0.00017433529672841,0.000204556745015141,0.000828889204221605,0.000623411032427111,0.000260446566057532,0.000190641320184179,0.000365915171207214,0.00181849864007645,0.000121759967270915,0.000215883253598483,0.082848512201431,0.000239977826403046,0.000367397466460948,0.000582409071355415,0.557682296317221,0.000597764376029792,0.000310835802161617,0.0102749177714354,0.0172674032874109,0.00368883996843982,0.000132718364325298,0.00466172916470498
0.000377682168038852,0.00084301788213594,0.00126584259591152,0.000260202253728386,0.000129589354100131,0.00908055526777837,0.000239677571649646,0.000189127401891733,0.000143211471543574,0.000413196367785017,0.000979904411190326,0.000366131068689979,0.000157406277493144,0.000566957200277696,0.00019815363848549,9.34429459716943e-05,0.000278061263897567,0.136066268653887,0.000179277493970988,0.000459016707424618,0.000500191489447578,0.00153713646123438,0.558705395382158,0.000328661396176303,0.010190020970493,0.000505395222110739,0.00451329429043286,0.000119270344081882,0.00348873978644901
0.000353828397144301,0.000611188661972826,0.000611248348365597,0.00126196695717409,0.000556241741827997,0.00243465272591486,0.039514499275515,0.00038455090199462,0.000253691043832937,0.000727463834259947,0.000611781200799608,0.000321135175504105,0.000239486987993333,0.000348837951526521,0.00043742665101888,0.000247027058080078,0.000252771873384267,0.0159679056318339,0.000340962551567477,0.000408857421271639,0.000536787479124648,0.000775276503431841,0.000776092029773315,0.633482443206118,0.00702731340520735,0.00323050113938837,0.00220240186719857,0.000218302981559139,0.00122471446263933
0.000342514418692935,0.000464773578597743,0.000929689484506209,0.000409423236551507,1.73096228019139e-05,0.00401556281724477,0.000218045440016487,0.000132364398965623,7.97859523300779e-05,0.000337757690150594,0.000851866409189067,0.000954289636526758,0.000110992829624993,0.000602763651792186,8.49086259686677e-05,2.66301889260213e-05,4.99799069099357e-05,0.0618101442067803,0.000100400092170525,0.000713037353952511,0.000372987445008281,0.00154909794074105,0.000777564062084368,0.000296587642798297,0.686861466311388,0.00185696689564135,0.00526566853272753,5.65726633211014e-05,0.00173743442737341
0.000557464462652847,0.00050312453970106,0.00124192654722433,0.000569876813420895,0.000231084542387812,0.00406270861798966,0.0012018681434916,0.000303129737773033,0.000347990814815688,0.000868449447819427,0.000747700009752607,0.000518509011405859,0.000593878875225382,0.000692720908903735,0.000527823010837214,0.000298805579843253,0.000237165714555914,0.0581017088737904,0.000408501319557525,0.000670531156252574,0.000530918535859855,0.0933775681459437,0.00072092992845698,0.000859507104571645,0.0435396272795902,0.523124543770004,0.00615804027883894,0.000353285791828099,0.00243728202344632
0.000887373036094369,0.000308243148860534,0.0005527776645954,0.000234399223499909,4.08920763738165e-05,0.00265723602517035,0.000102407571254264,0.000162351042406656,0.000590942929340585,0.000286302687537218,0.00895437612621721,0.000490674958920685,0.000909691422100591,0.000988359988076887,5.67815689076421e-05,7.92994370532954e-05,5.630260030784e-05,0.0136891692916983,0.000106613388914262,0.000230879855236778,0.000834737594197816,0.000248857493360651,0.000352188624812948,0.000148739310766297,0.00621445722134596,0.000324632293188155,0.717957732871388,0.000122820667381795,0.00133083487240324
0.00949783712619898,0.00816249764905022,0.00860970054124088,0.00669237038430192,0.00451382358472823,0.00756432427969192,0.00698232085762648,0.00634192213654316,0.0122390445740079,0.0119240173029904,0.0114037620494454,0.00847638997879281,0.00875023509497837,0.0074460991331407,0.00451382358472823,0.00528869663343991,0.00451382358472823,0.0363185785881025,0.0113951918928188,0.00954281181771349,0.0541595433768726,0.00432574760203122,0.00423170961068271,0.00777380728480973,0.0283722159984518,0.0171149144254279,0.0130534254826292,0.509953398950954,0.0104125703147708
0.000170953035925248,0.0063844673329318,0.00284889715509609,0.000214150402844854,3.35574783609471e-05,0.0688055201775873,0.00012953738709249,6.97639896707542e-05,4.19748065907611e-05,0.000198299359121582,0.000456315984051295,0.000201849966949786,7.68943393699718e-05,0.00028606008678781,0.00118549777491442,3.66908847739326e-05,0.00013552446980141,0.0362246104421041,8.32951030451172e-05,0.000125101175205761,0.000124695382180464,0.00112883781948053,0.00069044544588477,0.000172096103675754,0.00393870419657232,0.000392497625673672,0.00257881005996681,4.35532096007386e-05,0.612690799501599
