0.00483788386145283,0.00428680469522526,0.00296078970823813,0.00370562325584169,2.62421917586332e-05,0.0105105728510451,0.00150276355492305,0.00256409228024351,0.00125210618497895,0.00194837031609243,0.0164176571597954,0.0874886366592951,0.00114663377992077,0.0170296871297905,0.000499193846885804,0.000191170390871983,0.000111593400184012,0.10491724782729,0.000934491777003911,0.0681355447692881,0.0187829764538861,0.00199459274820728,0.0160478337320027,0.000591558565621956,0.565836528719348,0.00839929512493727,0.0459084055430743,0.00060452467196706,0.0113671788008299
0.0102512736912849,0.00212317282092215,0.00744073835403113,0.0125994317065873,0,0.0193914032350338,0.000757055229190726,0.00290216420321761,0.0307201204037129,0.00222495297799062,0.096275537918038,0.00711131987289773,0.144953825932604,0.00749138649094342,0.000200457735480601,0.00952988864862617,5.56072356968139e-05,0.0940494088772086,0.00190657628867665,0.0116312777064146,0.0458150631685316,0.000706543025936058,0.00278139639101255,0.000388069402173038,0.0681160309320381,0.00107684479445679,0.383675832659054,0.0196406616044566,0.0161839586937836
0.0154869531929715,0.00802749102788761,0.0117052065771638,0.00153692658013,4.31072596863743e-05,0.020662053590076,0.00827957703049777,0.00388736325465238,0.00291656846744416,0.00237218214289296,0.0538509479204965,0.054481887458317,0.00199020064592799,0.18591503239167,0.000209290144477315,0.00120967933706259,0.000216116926827647,0.107015961319785,0.000650729294977506,0.0176938639481206,0.064985941263256,0.00197139984614445,0.0158769829546621,0.00360217060776031,0.329491268240607,0.0044434484648549,0.0684445143482488,0.000528354245355973,0.0125047815180461
0.00208918449741774,0.0167249632661811,0.01563607884795,0.00154516119998337,0.000192631983188513,0.258508106261589,0.000360573676161134,0.00262354550585866,0.00126276372894517,0.00260270100701123,0.00531773044928984,0.00227688607225464,0.000856665281173958,0.00422955453820648,0.122936604069945,4.50566833402744e-05,0.00114082764533838,0.135474934853041,0.000290497037325453,0.000683468067958053,0.00163631729247895,0.0145359657753091,0.00404485182460006,0.000295195222897296,0.0389685105619219,0.0068996547920043,0.0418929147944714,0.000650103573909673,0.316278551490249
0.0140190468382286,0.0034739703769679,0.00160711191275199,0.00105184310115768,0,0.0110817120912579,0.00129910542095152,0.00541387091304453,0.0468324522943968,0.000899982671141115,0.134726101547113,0.0145465522092432,0.0158846009797327,0.00887964269010969,0.00128568953020159,0.0925702051699626,0,0.0808145309003367,0.00018260517965182,0.0192980135165099,0.247239400980478,0.000365210359303641,0.00206082988464197,0.000179996534228223,0.109603728126974,0.000725203427760087,0.167858320740408,0.012467648138452,0.00563262446499477
0.00207767614866635,0.0539639365531051,0.274513707918668,0.00166867974536881,0.00150567959899572,0.0593349823983666,0.00305363923514551,0.00148964897048855,0.000167973683659006,0.000669866883324245,0.012412325459201,0.00405654424812152,0.000837840566983251,0.00519918876007081,0.00829861369689306,0,0.0436402018540426,0.186845905086453,0.000503921050977018,0.00083919246785777,0.0126470558755045,0.015243656524069,0.0131085742904736,0,0.134480402448962,0.0140760648021093,0.0267203704871093,0,0.122644351245385
0.00123969875061591,0.00355892693042217,0.00650404605946528,0.00214741827913207,2.6702478604117e-05,0.0391624789840159,0.00127735459182416,0.000671159701265691,0.000329106813141291,0.000969905656670379,0.00322557050965449,0.00140378156869998,0.000401262711848531,0.00201539809636599,0.000895920799976192,4.2785098210155e-05,0.000159265008852134,0.788377016790409,0.000343677198981337,0.0012908990119516,0.000927113160734865,0.00774518711007526,0.014909926532035,0.000883132525656227,0.0848703536205399,0.0052938714000854,0.0146295671033906,0.000311045151775967,0.0163874283556
0.00349979384594127,0.00281600023009727,0.00618917619005245,0.0400304372055724,0,0.0171074487502479,0.00179332491400811,0.0371471485957368,0.00258453193755426,0.113664414350162,0.0125568256937386,0.00340251068205546,0.0036305583424255,0.00578560499197121,0,0.000616871147886267,0,0.0924225010527844,0.201803848767032,0.00789381115667366,0.0375805233038546,0.000476980709076519,0.00353262024231497,0.0940427644425318,0.17404067900617,0.00524187420443892,0.118428805335073,0.00266354082503838,0.0110474040775632
0.00563532823163929,0.00558258186333769,0.00602922165655784,0.00712953418555631,2.80966713520581e-05,0.0149072604175909,0.00161265548430211,0.00612823025131275,0.00206043660904664,0.00189149656360781,0.0148472562531863,0.0293995510767777,0.00274768670547703,0.00933853922132292,0.000446827461826501,0.00201867842914595,0.000154010816304384,0.100491628681796,0.00134335103417671,0.357069645047964,0.0648420389382638,0.00186349947151627,0.00689436244195892,0.00107238437639498,0.300783350210784,0.00458088344202363,0.0416492516796027,0.0007731640184273,0.00867904875874745
0.0122382224617896,0.00411828776895228,0.00757014806769275,0.00958107340270444,1.86669494118145e-05,0.015028385889872,0.00241754509650382,0.0152074453234993,0.00936557814245195,0.00520722726458323,0.0442145725744655,0.0223581623344536,0.00495378253807506,0.0180033646475622,0.0011107680845462,0.0152416423895557,0.000258011138709378,0.0848774463267701,0.00242694689924439,0.0841273424732298,0.354448219355543,0.00142248471055566,0.00683106835569628,0.00566396466400878,0.159822944248802,0.00367944892212859,0.0871836774993902,0.0100237419902031,0.0125998304795993
0.0019451759475261,0.00461970941715185,0.011973954196252,0.0018935920315509,5.70156753417634e-05,0.0345734177434084,0.00409332854587679,0.00110310605137976,0.000685336797102166,0.00269174125636149,0.00487687378429269,0.00238682916532376,0.000826069006705203,0.00266585333344353,0.0119803220345884,1.69109929410949e-05,0.000445722708077601,0.498853601498834,0.00071066624741788,0.00115200535444098,0.00203610596597627,0.180817463153953,0.0054769388861318,0.00249247476848362,0.0826019008735971,0.0792176784435218,0.026064163113852,0.000636599119186825,0.0331054438872814
0.0020991980296824,0.00628694984976838,0.00980941147351361,0.00317013365027634,1.72397676992998e-05,0.0435962612912592,0.00210292174456748,0.00111227448334369,0.000532360128556293,0.000876880152854,0.00590862277008235,0.00252668384835583,0.000473955658451776,0.00490759293354982,0.0009005567452774,0.000309357523694861,0.000137052148660369,0.399552003837832,0.000477003021724959,0.00168291079628164,0.00225541819868772,0.00417801935977852,0.395653496065726,0.000931726990634337,0.064658377575707,0.00560264330435805,0.0181699901887609,0.000234219883002865,0.0218367385779129
0.00110818421892204,0.00246930516213149,0.0063144999877639,0.00984866308655124,0.00205859645927484,0.0125671011046073,0.153058390052071,0.00204780799853127,0.000225336581821511,0.00106544934727297,0.00298097667469275,0.00115486356273619,0.000372429591226094,0.00134819908163506,0.000852553670940991,0,0.00017855288750595,0.072754523282248,0.000792616224954464,0.000983530610883486,0.00303406073048039,0.00337362490009469,0.00440018657529952,0.602466289298416,0.0659471048717648,0.0277127733534251,0.0131573818873045,3.62722495962388e-05,0.00769072654784849
0.00185810603130254,0.00259410193009787,0.00469125219263238,0.00214860892128089,1.44648775349124e-05,0.0147643537256979,0.0015938347600012,0.000928877297170625,0.000405673568568257,0.00110956709523495,0.00434545496278936,0.00349372393972274,0.000502079511280842,0.00281795484189897,0.000376290035125117,0.000115095349547649,0.000131903087374071,0.169137952333033,0.000347869484805927,0.00383120798725009,0.00171452741434527,0.00307276198627201,0.00513755146063612,0.000996687252693932,0.735994283072464,0.00852714121454804,0.0215073652300362,0.000268631684879959,0.00757267875177473
0.00325126609107913,0.00476879790341222,0.00749585792830727,0.00311497387026409,9.72720736142743e-05,0.0405415648446552,0.021884414431656,0.000874342033081089,0.000668823264824098,0.00209164752140427,0.00827639651160408,0.00269747803306988,0.000968261477837033,0.00460915748505545,0.00320647285542992,5.56064927049759e-05,0.000212197833560698,0.265301539712156,0.000342328289227913,0.00141209191537157,0.0010136398332828,0.0675367598226447,0.00568407587161312,0.0184561704157301,0.279893564959726,0.192661158290904,0.0382247696800919,7.32994676565592e-05,0.0245860710900357
0.00658773689657739,0.00434863841956251,0.012721117077434,0.00334792386406547,1.10547988784806e-05,0.0212543921002772,0.00215811772196462,0.00160928252063136,0.00239222657717708,0.00113936947775736,0.0533171940108858,0.00453285934803056,0.00509355728697781,0.00829857768582834,0.000628125598206077,0.000427702700804338,9.11815261184933e-05,0.0785519105490949,0.00052008421985233,0.0024220189485325,0.00676471379974211,0.00177312969961214,0.00699853907667524,0.00330479416767344,0.084501498592029,0.00305917626085137,0.66920980184322,0.000380478858084806,0.0145547963734557
0.00321758889421455,0.00267022894439415,0.00797370305278917,0.0942494659542111,0,0.0117312551407455,0.0363772463948211,0.0152299207659489,0.0203928565088495,0.00847668246613765,0.0208588521418047,0.0106883125336552,0.011590716775251,0.00934210292734019,0.00051777292550579,0.00554017030291196,0,0.113347890149296,0.00287733811459646,0.0204224435331641,0.136174279408023,0.00511115845035001,0.000813643168651956,0.0212878639943666,0.127490487771683,0.00183439550750623,0.0698105838703378,0.229945914919553,0.0120271253838916
0.00104831515126881,0.0252923474604618,0.0171596772938001,0.0016060314242098,2.01185408941386e-05,0.212794931580104,0.000562188734859874,0.000617509527505116,0.000250504496713871,0.000729198670731127,0.00241854830665003,0.00127388784735538,0.000403009709379119,0.00176210956738647,0.00730829157455675,2.95734728015059e-05,0.000522934709331161,0.109560647125294,0.000225237967624942,0.000448845584899284,0.000564043054876491,0.00293175840787801,0.00513979796131059,0.000760400929636542,0.0246522592603003,0.00232137158153376,0.0111977884161021,0.000111423444310888,0.568287248198224
