0.00119791886534581,0.00486802275573087,0.00982859600856659,0.00267996265652176,0.000374870707857902,0.0463755671709459,0.0033092197243745,0.000890881904624104,0.000706800966762327,0.00118858142646877,0.00397341372214324,0.00157159296864174,0.000678239389020773,0.00199874156433017,0.00147515841082754,0.000294894366887904,0.00103812311515165,0.748865560025844,0.000524603209850543,0.00296096856390347,0.00156876819721675,0.0089399503813206,0.0164256338904776,0.00245812001731899,0.0957580054414514,0.00924498646228294,0.0113172309330675,0.000511283627922991,0.0189743035251421
0.00338953335476142,0.00615083423428688,0.0214183443882769,0.0732109984513339,0.000379861496654297,0.0186205183648424,0.00781638079654034,0.028029395435818,0.0270578266078368,0.102431113578588,0.0215498349063495,0.00263711539023464,0.0127984104257371,0.00412734126172457,0.00038716652543611,0.00408351108903369,8.76603453817608e-05,0.145698799053268,0.169447447622944,0.0075241796452678,0.0243257458434386,0.00232299915261666,0.00608508897525056,0.00878794962452152,0.160111620839786,0.00658183093241387,0.0863819653449435,0.0320252461794699,0.0165312801332437
0.00470365908392979,0.00594240899534642,0.00920227718328491,0.0127229348262585,0.000302364585547918,0.020104410270947,0.00476413200103938,0.00815345002716557,0.00353483098292113,0.00277513996173198,0.0182089622752935,0.0297895259017788,0.00258049275978551,0.006606666194222,0.000758746131859306,0.00253419318262349,0.000757801242529469,0.11657288640068,0.00157324073417901,0.278429593933811,0.0650329530153781,0.00297262183166797,0.0144530271891905,0.00337514468617863,0.326682257340609,0.00827817541870408,0.0326600996858243,0.0026740368034394,0.0138539673540737
0.0126224078417185,0.00626994730790022,0.0104929318959106,0.00896537935455616,0.000200993755441377,0.0259345416231621,0.00361365615046181,0.0112249723104655,0.0113381635306352,0.00329206614175561,0.0395746125845364,0.0220680564855924,0.00681368830946268,0.017006187434082,0.00127049210676365,0.0319167505022199,0.000647411464895383,0.0944226348588759,0.00226170867965086,0.0711010120564517,0.320790265131921,0.00146302296723908,0.0080450395270088,0.00508937346014981,0.188442224344998,0.0061927233913359,0.0598062208625171,0.0135078382275313,0.0156256776927609
0.00201551392071055,0.00848259248570234,0.017952916369719,0.00415648209773652,0.00127162318960084,0.0588669065807531,0.00840425719889506,0.00148778146221942,0.00262393761448437,0.00341141339238911,0.00693532332447889,0.00261274685922619,0.00180053362232968,0.0028236042477751,0.0122356184070254,0.00112319843565021,0.00247551286053374,0.444921458567701,0.00096063799084714,0.00451399727887951,0.00378188629014683,0.11793701371751,0.0100457642991348,0.00698185330686818,0.137542627942727,0.0671404086392631,0.0218543670449927,0.00107725744037978,0.0445627654123204
0.00169509794286693,0.00814483941427661,0.0142956324360653,0.00339970644086495,0.000606456398860001,0.0512089500664154,0.00436629586068939,0.00126300172141048,0.00104140578685578,0.00102016554706298,0.00657179359559217,0.00347864404845311,0.000709487412780284,0.00375666927678569,0.00190274506322934,0.000572852437396771,0.00107786291485834,0.401415804640517,0.000584265103554094,0.004739426640333,0.00260620912442659,0.00698708783631701,0.342067721492904,0.00364856596679548,0.0893824162516366,0.0104514660520735,0.0123076093951604,0.000487257441216844,0.0202105636906026
0.000880346878817345,0.00354561089636892,0.0113815286337667,0.0122923277631092,0.00874810105994595,0.0177938036591147,0.159791955761185,0.00231091055689553,0.000645726130453289,0.00170324973959865,0.00228530298259031,0.0010928205358904,0.000296909442620001,0.00104368167708849,0.000953709118718791,0.000306598795059814,0.000757153683511145,0.103114780761099,0.00131359935219758,0.00316218937839344,0.00195724919284234,0.00492288313602813,0.00713482387871699,0.522672738660862,0.0778511784674905,0.0358679064423812,0.00574578599680943,0.000796603189873243,0.00963052422857182
0.00175860882536996,0.00370973825154613,0.00887059025942132,0.00332551882975864,0.000233273409397523,0.0186575023772783,0.00295362610534523,0.00121735474976225,0.000892340828998787,0.000934401014584313,0.00541011277023062,0.00394054632146884,0.000893162608823727,0.0027699209608429,0.000581521287029726,0.000590149975191588,0.000880761204192825,0.166270263736414,0.000608714728509533,0.00647233790122139,0.00300203640775983,0.00431815415102841,0.00597714084943869,0.00287410023046815,0.714091779583261,0.0137931261180641,0.0154713872887321,0.000677744233804429,0.00882408499205544
0.00259093505589891,0.00872413896774914,0.0134367846206046,0.00467076978581031,0.000875098247226529,0.0413379232146922,0.0228706658477608,0.00209271961207915,0.00203366390214361,0.00277561836697003,0.00899794271381388,0.00271012021595062,0.00180495724366601,0.00348428688619643,0.00367004393744819,0.000345744338168027,0.00187367661522735,0.269242497777358,0.000549754972490777,0.00585832642560484,0.00374735323045471,0.0482742847816657,0.0114868724525514,0.0122524492013521,0.333198757897359,0.134162761831543,0.032826384802711,0.00178133495969179,0.022324132095812
0.00906755280177531,0.00459464150660112,0.0103244638945497,0.00196489566144817,0.000183113759267412,0.0252819340131008,0.00127080534177882,0.00209886110707302,0.00677624597714832,0.00201839888895778,0.0776358790155157,0.00537707436471657,0.00845724272983421,0.0101181239279913,0.000831373794907198,0.00264405484785901,0.000556184713879048,0.0832435564383358,0.00129465367962226,0.00396297161902633,0.0117564010494098,0.00264840976172607,0.00634552425801081,0.00256483689084865,0.0915998066418243,0.00494303461596607,0.60476274118187,0.00214427663740095,0.0155329408795557
0.00205412231918018,0.00426800970762992,0.00741005606993145,0.0365862008627314,0.000228235813242242,0.0337028217554377,0.00705248662918527,0.0105673181531158,0.0303021081381283,0.00867296090320519,0.0389598533204507,0.00945657052867022,0.00973806136500232,0.00708291807095091,0.000776001765023622,0.0123323417755225,0.000296706557214914,0.160305227360909,0.00521899226280593,0.0440875512579597,0.122030081480185,0.00420714682409866,0.00760025258096665,0.00372024375584854,0.162161545308613,0.00793499844038861,0.0951667262615735,0.145043859315445,0.0230366014165836
0.000791893158139193,0.0307496596991699,0.0259511883327741,0.00150372049037031,0.000519585070235007,0.220503138706795,0.00190851645019817,0.000474495368276251,0.000478877918747009,0.000741746667175717,0.00311388638928999,0.00104903087902922,0.000397632175404503,0.00156642467402885,0.00855271580331687,0.00027964043196103,0.0024619820067648,0.110265391243344,0.00041431957912008,0.00152967867392788,0.00122332154005858,0.00470685920559362,0.00613894185173039,0.00283070620502566,0.0273809954238588,0.00387914712533766,0.00758552062634737,0.000281410308112682,0.532719573995867
