0.000340271247432542,0.000917173852445638,0.0015142184431485,0.000421166962135748,4.55589012099512e-05,0.0126204190153392,0.000302565482199053,0.000147101650202226,0.0001063420097818,0.00047807136941487,0.000907112852647833,0.000350480144327096,0.000160168558560996,0.000501343177449363,0.000193825141118609,2.78770482633119e-05,9.31991542652401e-05,0.800790529168777,0.000141401616149119,0.00046138298079515,0.000334391338532037,0.00456294121501318,0.00297673685793593,0.000307410111422311,0.0221786806063225,0.00137235314961497,0.0038169682451023,7.23352708545849e-05,0.00452537535243878
0.00208991848278157,0.00244371804844272,0.00425853255958847,0.00752000961200762,0.00145566461487273,0.00496432868243968,0.00180398436200299,0.00299223113789104,0.0018626565582147,0.0802387651624197,0.00539388105932774,0.00192702268064105,0.00330838774746298,0.00235401763433705,0.00128930294460156,0,0.00141407419730494,0.0228548385930143,0.677594699572523,0.00522226345716614,0.00399961182276937,0.0018771141795597,0.00224990742778025,0.00300880677091998,0.0188584816724893,0.00243682037476747,0.0068075426532838,0.00155964065879221,0.00333541512691214
0.00117929175799356,0.00149900411994216,0.00307141334125591,0.00311148755654096,0.000351537762307048,0.00660456021019171,0.00104584946035384,0.000927396251125478,0.000858416364678128,0.00077955386132516,0.00323915259660533,0.0166889686858298,0.000849988845501364,0.00469036374830511,0.000742135275981553,0.000630269296881392,0.000491898486496174,0.0326649252111278,0.000759001986799315,0.658117875661498,0.0280724293660651,0.00110559402910052,0.00301057704675614,0.00123466895451289,0.0801009640878178,0.0016147395209358,0.00875134790794011,0.000723036206379085,0.00304457758824625
0.00274597012850907,0.00101155864918014,0.00125093223062324,0.00215508094176671,0.00033954416196256,0.00377601403449203,0.00132499935737681,0.00309346196983423,0.00167375298661547,0.00161401374210678,0.00767895730416698,0.00529545878136862,0.00191166324325871,0.00561470410756169,0.000743484630504235,0.00300692474199541,0.000611565337171209,0.0222466013290201,0.000706869209903883,0.0248319348665721,0.728199511720732,0.000977653018064626,0.00310004795573437,0.0013837587422447,0.0315321653506255,0.00126447551853944,0.0116992801294697,0.00244677015612035,0.00179180283802329
0.000427956343981724,0.000719490715691801,0.0016611805996285,0.000551535754777488,0.000361031256146284,0.00668197524736331,0.000510970963885568,0.00034199054080021,0.000491152650200387,0.00157645064825006,0.00090264722403509,0.000552260860247929,0.000676488438568067,0.000636251174430226,0.00403883105349265,0.000344824227311244,0.000461588108183178,0.108867174910416,0.000536751524686704,0.000395626232117204,0.00100847071667817,0.6195580176715,0.000838288384191889,0.000672926752450619,0.0107136065810521,0.0235610830580852,0.00375719495528339,0.000374479543784339,0.00627137946207929
0.000460741138283748,0.00113072147051288,0.00153240248968043,0.000701099099568257,0.000183040801775297,0.0121901313120688,0.000557041393640148,0.000316243431062464,0.000315896251737509,0.000539633012986535,0.00136700052647769,0.000598745833155585,0.000190709644208214,0.000913914871243944,0.000240944546280679,0.000147709501551528,0.000267554655919787,0.163302411490409,0.000267281202482579,0.000821699675398489,0.000556156348146253,0.00203139047078022,0.627266112880315,0.000607817739718549,0.0150407814868504,0.00121358805279827,0.00433178269268832,0.000212531917875837,0.00376595827551661
0.000446596946256,0.000729591543631869,0.00135109545117013,0.00198366578558455,0.00144007823636842,0.00315290450368542,0.0452266829186659,0.00068497085489934,0.00040805597190959,0.000837190381626525,0.000992704084563678,0.000421669443327393,0.000413052220371112,0.000392475336463383,0.000356178548859649,0.00017234445912563,0.00022979261216751,0.0207447778380012,0.00072459605206301,0.000624859141547826,0.000588074896208985,0.00106572707020802,0.000715078326021288,0.739115073646035,0.0115081139271807,0.00490844512827174,0.0029593458570307,0.000366902204094133,0.00173416824649087
0.000497260520075128,0.000755714051509319,0.00146266715719758,0.000589323003145466,4.04415562487643e-05,0.0056846879520775,0.000361053772257858,0.000225660439677459,0.00016471525675121,0.000495545752819022,0.00127228402337864,0.0012293855297152,0.000230365057533956,0.000952560538832046,0.000137638000373195,5.64179391090935e-05,8.89528271249809e-05,0.0764853248019803,0.000176239967988663,0.001267425516153,0.000655422151222712,0.00215399682788576,0.0013499615144672,0.000419128688944351,0.756378003528434,0.00278582260917403,0.00573841732610215,0.000112951414763142,0.00219551764529216
0.000641199261444144,0.000746773865722265,0.00170419450839463,0.000786400134763319,0.000315851535740351,0.0053484193385367,0.00148194988233733,0.000417306877523617,0.000596608456398447,0.00125765292737417,0.00115074342992811,0.00056811988650814,0.000588071928405464,0.000898991247972098,0.000607966350006887,0.000353753720029195,0.00049466695544521,0.0635537539641657,0.000427428208519129,0.000765619666175562,0.00059501324662198,0.098550409294763,0.00106426460621556,0.0010454066516269,0.058672550762072,0.573898578393436,0.00700351190287275,0.000787523162445952,0.00258723605797752
0.00138979331429204,0.000500304505481169,0.000980780724104304,0.0003621986339467,4.38742158096692e-05,0.00361015686497468,0.000258441981449403,0.000208183679246915,0.000761084966623036,0.000393672033893655,0.0133676353966346,0.000571619970641253,0.0020985372046583,0.00161173002789375,0.000112728251466279,0.000121150758371817,6.55450864195691e-05,0.0158214237358868,0.000151953987945304,0.00051713921143743,0.00128657647746315,0.000546562750385814,0.000715044747810375,0.000275401198550076,0.00897324157721891,0.000483466257003472,0.808405871344111,0.000177572519159519,0.00156061981681209
0.00797442166635321,0.00724092533383487,0.00652478986125779,0.00908079907760996,0,0.0127977157317011,0.00488997555012225,0.0052329376362168,0.0130735197972362,0.00943201053225503,0.0229187179855956,0.00652519173301569,0.0118984180720122,0.00995039495956367,0,0.0053142399762062,0,0.0416316636365536,0.00582251896432825,0.0112751551626857,0.0769169440105977,0.00554270984301187,0.00597365145042406,0.00357344367124318,0.0365871903157967,0.0101678578145571,0.030110442396506,0.516652901685324,0.00947768612805287
0.000251647193054482,0.00875259976161006,0.00396454869549808,0.000251722235179672,9.01018484796229e-05,0.091012808724729,0.000169154254593303,0.000108567848426656,0.000107628072425627,0.000352712969701789,0.000668324964674634,0.00027237885988426,0.000132007748221571,0.000363946823187259,0.00173179425189765,4.03854530324188e-05,0.000311235526051098,0.0401807049893173,0.000114638513945245,0.000216757913301616,0.000207961726650952,0.00169872454253449,0.00104876163749535,0.000202846752914578,0.00521856935648758,0.000559754786574897,0.00275004246676341,6.35912838505223e-05,0.706129223102697
