0.00451800916130429,0.000660722137503366,0.000751595254069138,0.000293755172809594,0.000131564727496553,0.00286540541118289,0.00024000810665679,0.000545840910052011,0.00361935184957133,0.000584271961338324,0.67950119825622,0.000854323922789265,0.0027025708253771,0.00207515165184214,0.000216248841867309,0.000542852882194912,0.000202502280567147,0.0153626810454315,0.000345827283705235,0.00112180288101123,0.00280982602630169,0.000588508296874971,0.00110326421486399,0.000313806750763058,0.00907310222656778,0.000579603431849329,0.0508832986271985,0.00034013799819187,0.00154962388649537
0.00191636382582418,0.00190934582335654,0.00298045122397434,0.00211272192046683,0.000804970497440498,0.00395104181591619,0.00158584398160811,0.00114623630703502,0.0016443703286734,0.00255540419824193,0.00336583701829296,0.536489261978692,0.00215737182312459,0.00695728795451354,0.000992536438591686,0.00128650998097287,0.00111123051072642,0.0307916459297804,0.00123541028546694,0.0156111716816652,0.00577625824387875,0.00297547788462563,0.00226408887919435,0.00280914731307447,0.175702653018897,0.00285678981314165,0.00869845933051747,0.00117980179329872,0.00207746409134632
0.00343510740851885,0.00175637538687152,0.00381001632419096,0.00173132998542038,0.00113397051676656,0.00397612876350929,0.00245106670704822,0.00130434539736449,0.0151038820243421,0.00366319507950858,0.0192205332331689,0.00152589581057989,0.68092526297613,0.0024149372116325,0.00259193260975215,0.00170237679083502,0,0.0125969724787156,0.00298009134879376,0.00210980228799765,0.00467123381107881,0.00131396583688824,0.00174145472217722,0.00221045865710717,0.00687582122864806,0.00201144770235974,0.0623843999836224,0.00360808800789361,0.00220279055353256
0.00251909502831091,0.00150618761735022,0.00405780928453095,0.0022353999583091,0.000742390497401627,0.00251073709333444,0.00169159940015925,0.00191928971880588,0.00104090096218197,0.00202445780787029,0.00729767210703841,0.0110468212380508,0.00108890034778983,0.659516621923503,0.000791029874817598,0.00122442069105151,0.00123975555970026,0.0210125486217952,0.00127899901342801,0.00968511559095999,0.0108337250645829,0.00148529298824975,0.00284108955997956,0.00136318255126334,0.0512371815267138,0.00232082882997634,0.0116527739214169,0.00142718173207383,0.00179253357730934
0.00115431061735633,0.00434390623719367,0.00482309325846741,0.00138926623373365,0.000938943033853287,0.101006338492727,0.000985087092783183,0.00103076425537275,0.00131502687133373,0.00282798145075586,0.00159237533223272,0.00163608759625479,0.00153408665718776,0.00156635612745768,0.434021351159291,0.00122355310454646,0.00291870429564061,0.0506291979824594,0.00114089009097615,0.00225076128690586,0.00217060212142582,0.010807205369712,0.00230746981013352,0.0010932944606414,0.00980978345831344,0.00264066933119791,0.00912562676435527,0.00087814816115775,0.156457438378124
0.00925256178420735,0.00694265047791269,0.00673598553345389,0,0,0.0079113924050633,0,0.00694265047791268,0.0292824264343252,0.0147773508137432,0.0248389466546112,0.00667269439421338,0.00858371586219688,0.0125161456987858,0,0.340555014605647,0,0.026218075055367,0.00655515370705245,0.0205904397068621,0.116807920831429,0.00429475587703436,0.0060126582278481,0,0.0332817894131185,0.0163878842676311,0.0226177612137785,0.00884380650994575,0.00803310613437195
0.0141370820427289,0.0155845724813499,0.0984638425667733,0.00436819950758478,0.00428877769835597,0.0307584043973824,0.00865891432323902,0.00434834405527758,0.00905408625208482,0.016976411722659,0.00759045576772525,0.00458310557961569,0.00420935588912715,0.00436819950758478,0.00747557779366214,0.00516241759987293,0.483377713542117,0.0451054782720258,0,0.00893495353824161,0.0124578780761769,0.00785043503980676,0.011750553531268,0.0128605217431731,0.0176285065773798,0.0134917798427448,0.0154980830463318,0.00464617583988563,0.0181422104224106
0.000328730925263387,0.0010370546181102,0.00142612791025129,0.000465960103835097,9.07236898208033e-05,0.0125966711429345,0.00037203582771861,0.000268764384806777,0.000211905484326657,0.000777431301738818,0.000786988608038425,0.000530254709850643,0.000279534034400205,0.000571712809354947,0.000233190191421809,3.41564252552516e-05,0.000245774314811654,0.748482726100347,0.000163468328594266,0.000621629023905798,0.000351058247591225,0.00427520739132407,0.00323656460349896,0.000396569614841199,0.0211455260438779,0.00162408336441041,0.00393177478305097,0.000141334981193441,0.00453990234380793
0.00156531207936964,0.00169008333207302,0.00393159416070537,0.00630835804855849,0.00124474178292178,0.00350585891677224,0.00224761548272611,0.00416399299696588,0.00216567245763719,0.0809550622393743,0.00426199508551262,0.00176759274663117,0.00459645821740602,0.00158274644632988,0.00112294127433039,0.00119919037320468,0.00187156879055065,0.0188134939424242,0.647145983279738,0.00252161161327689,0.00282814839460988,0.00197365436094433,0.00317498276968415,0.00248341004454796,0.0160123107636001,0.0021834969223091,0.00661634226140964,0.00190685762969909,0.00214223658742042
0.00138597855447327,0.00109233035933535,0.00200315134648441,0.00173937955308177,0.00037816157812883,0.00501660899467235,0.000926645930533952,0.00147217337878977,0.00101973189130957,0.00152172457157314,0.00286524563168969,0.0174334628292228,0.000995828577870918,0.00469603246062279,0.000416821453082395,0.000692094552585424,0.000588033068674793,0.032113241591837,0.000775179697992168,0.646034754310108,0.0211164950298944,0.001146181431671,0.00172380863673099,0.00107150413667315,0.0820925984059323,0.0013455214286746,0.00769995331671685,0.000904145530485873,0.00304346586493494
0.00257817768534631,0.00112956310698342,0.00128091708755995,0.00150327255427031,0.000341473390155529,0.00339426264684106,0.00155293101289999,0.00302161655669571,0.002217647807818,0.00138259591977223,0.00691564706249991,0.00935915237090909,0.00230638170453968,0.00791469046212054,0.000911840370431726,0.0029318332446383,0.000341312621139448,0.0246974069180257,0.000687303102037126,0.027589828786722,0.659104657491823,0.00092950214337252,0.00214412151686361,0.000878317127912492,0.0327506202044634,0.0012143729937296,0.0110815927419637,0.00221216752773138,0.00229988115954331
0.000467558274320332,0.0010284117413407,0.0011483827124912,0.000591625272550071,0.000682216586990549,0.00575360000068507,0.000654007126766983,0.000513827061883282,0.000335136082888389,0.0022686317101918,0.00103374212213011,0.000470155820288779,0.000619309644055881,0.000526003058610375,0.0030149373522222,0.000189945548942632,0.000893109359932201,0.101276033752826,0.000398398612910449,0.000508278001079788,0.00041813805231037,0.565439479623055,0.000795281990672642,0.000775629164645207,0.0114753015659884,0.0234598006390605,0.00458117193781175,0.000296535421930619,0.00509807644941727
0.000448454445309166,0.00126482818005308,0.00185468398615821,0.000605076931306566,0.000193903346383949,0.0118010672452361,0.000462861797592709,0.000301875852630604,0.000312297914227565,0.000754290612785488,0.00133921346770158,0.000766450919717661,0.000341823899196849,0.00089308776455699,0.000402972704502931,0.000117529171175577,0.000493097165043285,0.154170748656802,0.000272651848282737,0.000928161945048113,0.00043557616717349,0.00236230285653479,0.597802519249504,0.000537612151673728,0.0134877950141246,0.00126007343865509,0.00339073333046263,0.00024610809348732,0.00410555177668949
0.0004073399228894,0.000792613024953931,0.0013986710327263,0.00203808370637807,0.00242031005220036,0.00356102793053445,0.0422577250405136,0.00054778503576992,0.000410562800405963,0.000832393501706812,0.000877327614812703,0.00043740756525375,0.000458008216212315,0.000536998964991467,0.00044586149888614,0.000205377147124715,0.00026076465989444,0.019281241536656,0.000466790585902998,0.000482789772426459,0.00103010481316474,0.000827253403803065,0.000863925786429799,0.685204701657853,0.0106045502725,0.00444749712285761,0.00234931381022034,0.000328143850175212,0.00165766329953151
0.000468889875400717,0.000722597155904709,0.00134455597925383,0.000717870473324433,7.67548365542157e-05,0.00550058424537872,0.000405961283179928,0.000346062805654018,0.000280422668253949,0.000816086195842799,0.00113867116905655,0.00151888759022009,0.000367695898341174,0.000962191066008349,0.000144489796807396,4.76255480652267e-05,0.000229903636439977,0.0721018014224485,0.000264094128431177,0.00148870498076547,0.000616394969716222,0.00211567942183693,0.00118933853922349,0.000577840649735414,0.721433695582187,0.00303112226357954,0.00582057621090736,0.000189284257133256,0.00208831948646239
0.000556621864668356,0.000688668243788149,0.00176640077069466,0.00062194795813581,0.00027173259106551,0.00620580778085411,0.00188184267863082,0.000538205719601174,0.000568985598075635,0.00193847056107711,0.0011948792893008,0.000897165025565639,0.000807418178720173,0.000761038426263872,0.000709290625905819,0.000311384948366248,0.000518641500729208,0.0636890904031114,0.000503742705719232,0.000882224631452548,0.000785255510394484,0.0875845895920016,0.0009547512244911,0.0010746384016013,0.0539860078155322,0.545268505429098,0.00653052938414273,0.000450704460928789,0.00238658808763812
0.00141478387073501,0.000550406064095918,0.00073140572203649,0.000328227922290928,5.23580928260281e-05,0.00341937952582475,0.000131289029090291,0.00024386804406165,0.00141644305895644,0.000492186334540635,0.0118914019829373,0.000822038878631712,0.00239770475012255,0.00169180904699043,0.00010198597165376,0.00018805086732574,0.000161321488112086,0.0161124657033203,0.000241684398235941,0.000706251243465276,0.00134714232235094,0.000566286865643823,0.000607677686096103,0.000240879249089116,0.00935358471318784,0.000674196685787837,0.749805971270267,0.000219996240493876,0.00170043090006961
0.0062221804275594,0.00882389818820136,0.0139176227195787,0.0108998580881221,0,0.0145735950494732,0.00794621026894866,0.00546895455567971,0.0155956784318643,0.0110618374033636,0.0136740884342916,0.00809940119033896,0.0101491372885016,0.0103586464316199,0.00714688734248635,0.00533329750933663,0.0038743652435584,0.0345930100588224,0.00818130524731992,0.0102715883181718,0.0594754126821082,0.00648862140304683,0.0078337735401624,0.0066704281863206,0.0307660961695192,0.0149272937845837,0.0167482852946008,0.495505810721158,0.0078051532819259
0.000234595984492055,0.00878135175589452,0.00425226606708131,0.000338480691976979,0.000153685546292663,0.0839260309578976,0.000227625444378753,0.000143288624122526,0.000159744895009567,0.000571038293981597,0.000578664028465862,0.000457161872339486,0.000229614339650909,0.000410151676222885,0.00175259034279533,4.24962212616009e-05,0.00057450609637223,0.0399508771660339,0.000135370436978425,0.0003270129500515,0.000176440245494908,0.00170852852134806,0.0010781951367943,0.000254051617340931,0.00518839322443845,0.000677652978012201,0.00287189892636756,8.14991714498086e-05,0.655715559885339
