0.00147345223452234,0.00196186961869619,0.00199876998769988,0.000981851923782393,0.00144782697826978,0.00136996562273315,0.00389051684634493,0.00179376793767938,0.0127368664990998,0.0019270192701927,0.633391157281138,0.000820008200082,0.00219199827133406,0.00246841104774684,0.00308549003857385,0.00434643769514618,0.0035962387925766,0.0020636873035397,0.00112751127511275,0.000922509225092247,0.0025872017979439,0.000894912795281795,0.00114215427868564,0.00226014760147601,0.00295236558922966,0.00179376793767938,0.001230012300123,0.00670991764265469,0.00130688806888069,0.00179376793767938,0.0018450184501845,0.00253547674365632,0.00116411878404498,0.00224962775943549,0.00146986469864698,0.000785841191745247,0.00105063550635506,0.00119774345891607,0.00370385726329173,0.00179376793767938,0.010384913631745,0.00245121591840918,0.00176249643852371,0.00216277162771628,0.00103355200218669,0.00155560379133203,0.00125968364946807,0.00133251332513325,0.00427941779417794,0.00107160162510716,0.00128281585846161,0.00446364260939907,0.00148626486264863,0.00623718737187372,0.0200629044333922,0.000871258712587123
0.00279472942159405,0.00137580510888139,0,0.00235662854722575,0.00166273370847704,0,0.00324512457875255,0.00096569250317662,0.00124886549282991,0,0,0.59608087950942,0,0.00177890724269377,0.00456371256803656,0.00551275296742802,0,0.00133711269670609,0,0.00854372686591901,0.00128970775095299,0.00259212198221093,0,0.00298378055161073,0.00831794437385289,0.00152477763659466,0.00352151025594482,0.00269377382465057,0.00212417298339394,0.00317430980709253,0.00165489199491741,0.0187807303463897,0,0.00354857340880213,0.00109783989834816,0.00127064803049555,0.00119440914866582,0.0203651731948511,0.00106734434561626,0.00200127064803049,0.00116899618805591,0.00127911901736552,0.00101651842439644,0.00322894087749458,0,0.0752289928733219,0.00161916863314576,0.00118805590851334,0.00121982210927573,0.00230211525525077,0,0.0032274459974587,0.000945362134688686,0.00116899618805591,0.0047604905007578,0
0.00337720214469745,0.00576315757136362,0,0.00302903697514101,0.00507624817213287,0.0151382215723139,0.0040654979029744,0,0.0275678695016394,0,0.00674496252208489,0,0.694337471957566,0.00600502021015913,0.00612165193776624,0.0106661423708819,0.00287236264884061,0.00250678922080635,0.00271568832254021,0,0.00250678922080635,0,0,0.00605807395028201,0.00385513796836128,0.00313348652600794,0,0.00287236264884061,0.0144140380196365,0.00279165163226162,0.00287236264884061,0.00535541333535902,0.00584917484854815,0.0050515600964734,0,0,0.00289847503655735,0,0.00304395833955057,0.00313348652600794,0.00492653714922359,0.00292458742427408,0.00477856695216211,0,0.00329016085230834,0.00319045900829899,0.00464800501357844,0.00282013787340715,0,0,0.00304644523361883,0.0032324387320924,0.00273889933384398,0.0053352167411077,0.0276481404536554,0.00271568832254021
0.00286664945307732,0.0024866246933286,0.00168560970911192,0.00158046614052201,0.00234067866749431,0.0017271049481245,0.0213608219394333,0.00198118266161213,0.00241088055333865,0.00217810587922319,0.00238082448277979,0.00218299610346932,0.00368433940361315,0.718783072799195,0.00528647911678638,0.0109694051349931,0.00170774352081321,0.00269353551476457,0.00147458599361532,0.00157289172652301,0.00378535958144897,0.00150472200053206,0.0110934843332524,0.00216211860764933,0.0069480306088916,0.00123869380154296,0.00401785714285714,0.00172799566754076,0.00111399308326682,0.00252311119978718,0.00186219739292365,0.00754242449699668,0.0042105842529653,0.00286574126857447,0.00213986432561852,0.00358011739566975,0.00154828411811652,0.00126363394519819,0.00132182761372706,0.00236469510212527,0.0034402050463503,0.0017503446274396,0.00171730703454566,0.00231111997871774,0.00174581005586592,0.00470157336677688,0.00191585648987884,0.00276570273895842,0.0021822625698324,0.00171353457584151,0,0.00163284587578048,0.00498242420438139,0,0.0258119643290885,0.00210187856835902
0.000415661391198371,0.000178969038206935,0.000191860580905796,0.000246527670618454,0.000197804329549301,6.61326091077829e-05,0.00176588442971934,0.000108669756447479,0.000234132640665797,7.4950290322154e-05,0.000183990366053436,0.000241452060907096,0.000101844218025984,0.000180203597775383,0.767147898008565,0.00318577071613565,9.36030775063982e-05,0.00184438096139945,8.26657613847272e-05,0.000227746228977148,0.000516221941423752,0.000305644203057172,7.66459982479941e-05,0.00912855239935815,0.00237904872938172,0.000166036937266604,0.00360940279186956,7.73751526561056e-05,0.000224571830421699,0.000110535932365864,0.000878509413162227,0.00925808605328448,9.53411781303863e-05,0.00041534153850518,0.000149648646895323,0.000245005570885021,0.000119840303777132,0.000377822778775322,6.76022226435114e-05,0.000675424691261242,0.000395399521787753,0.000142129064997742,0.000111813096510009,0.00125843646026839,0.000102872947500995,0.00113518061198925,0.000138765431931285,0.0001566044341703,0.000186577022796834,0.000272749386205017,6.90718361792399e-05,0.000206360061852741,0.000121537039404745,7.31867540792798e-05,0.00173507046764956,6.95040754544538e-05
0.000833683432085323,0.000363305542352593,0.000118769133270463,0.00397815734711137,0.00088593580204167,7.9160259687042e-05,0.00294015466371579,0.000149957504689477,0.00043026914882493,0.000129139874626702,0.000289709145624481,0.000568009888631969,0.000111710670533063,0.00045304098737577,0.00384558621977719,0.723444297316488,0.000115053479088154,0.000354650174531588,7.05486352127365e-05,0.000446673562338348,0.000245687116802828,0.00171421291156999,0.000145119303557785,0.00131928838646802,0.00639660563325913,0.000121909386854635,0.000328780169160505,0.000124227830784368,0.00904856431317823,0.000479275101434276,0.000305020355331095,0.00531849043596795,0.000156114815543793,0.00811076980544407,0.000133257597546138,0.000147045044025376,9.52605865301916e-05,0.000417574681410132,7.8694611100648e-05,0.000495790317281341,0.000279083091732885,0.000115196697025639,0.000287945640591659,0.00029166534184156,9.76520656899456e-05,0.0030960719564886,0.000824719134419712,0.000928387806419637,0.000256633559831795,0.000157172752104937,9.35460059257131e-05,0.0002360090995782,0.000141042918626386,7.41182695467813e-05,0.0117590102551565,8.26741818899245e-05
0,0.0290251916757941,0,0,0.00949251551661192,0.0109529025191676,0.0146495071193866,0.00876232201533406,0.0519279916870278,0,0.0144379169570845,0.0136911281489595,0.0115005476451259,0.0335889010587805,0.0140562248995984,0.0154983570646221,0.484862374398781,0,0.00547645125958379,0.0136911281489595,0,0.0180722891566265,0.0213581599123768,0,0.0131434830230011,0,0.00876232201533406,0.0157342657342657,0.0138736765242789,0,0,0,0.0133260313983206,0.0125958378970427,0.0110624315443593,0,0.0134173055859803,0,0.0166347207009857,0,0.0182287591926146,0.0167031763417306,0.0119386637458927,0.0154253377144943,0,0.0179627601314348,0.0122828978250665,0.0147864184008762,0,0,0,0.0226467366793377,0,0.0120481927710843,0.0392703681860308,0.0156763417305586
0.00165295747293862,0.00198711907005969,0.00159111408389326,0.00131558278353754,0.000929416692847415,0.00107995601633678,0.0312564029012826,0.00166458909732145,0.00106032045240339,0,0.00118795161797047,0.000988323384647602,0.000968687820714207,0.00216565902699555,0.0295506699995902,0.00443209921296632,0.00105050267043669,0.634263290715622,0.00105377526442559,0.00112904492617028,0.0036992368999785,0.00141169370173785,0.0015315739868049,0.00583108539980716,0.00411266886584983,0.00235433630506327,0.00224751685637642,0.000994868572625403,0.00124620379097287,0.0015315739868049,0.00161011624253848,0.00789171164995859,0.00162975180647188,0.00222274583726044,0.00128523691200411,0.0129603259162125,0.0010210493245366,0.00192428526547282,0,0.00156888155827835,0.00301826668461918,0.00130031067825601,0.00132867315949314,0.00134749057492931,0.00112904492617028,0.00338323456375694,0.0015315739868049,0.00121740496387056,0.00604904834405306,0.0198058811075141,0.00090323594093622,0.00241620781454106,0.00148324029096885,0.000981778196669807,0.00442736653858237,0.00121740496387056
0,0.0148878576952823,0,0,0.0152745552977571,0,0.0168406805877803,0.0403132250580047,0,0,0,0,0,0.0190770817220933,0,0.0186669479012866,0,0,0.316257691919701,0,0,0.0127610208816705,0,0.0197215777262181,0.0285672853828306,0,0,0,0,0.0168213457076566,0.0162412993039443,0.0190887998312592,0.0400629310618822,0.0167158827251634,0,0,0,0,0,0,0.012877030162413,0,0,0,0,0,0.0262954369682908,0.0213457076566125,0,0,0,0,0.0201656757540603,0,0.120246141430445,0
0.00728590644148857,0.00500672545209984,0,0.00569172520300901,0.0109101778508444,0.00478254371543865,0.00970774853602532,0,0.0051561799432073,0,0.00508145269765357,0.0294442140121142,0.00616499775818263,0,0.0164230746454686,0.012043541075076,0,0.00653863398595127,0.00493199820654611,0.43050528614037,0,0.00799581527424899,0,0.00859363323867882,0.0241237131528744,0,0.00926617844866239,0,0.0063781901940271,0,0.00690811870007805,0.115443847348482,0,0.0086766635115163,0,0,0.0095650874308773,0.0190677445047097,0,0.0095933626048706,0,0,0.00478254371543865,0.00774983809096797,0,0.027517209245079,0.00732327006426542,0.00491064756495933,0,0,0.00523090718876102,0,0.00536541623075773,0,0.0117535281935222,0
0.00105388664908505,0.00086771348025099,0.0170396060874046,0.000906758115682826,0.000866391686587563,0.00145503046470036,0.0353016222798904,0.00894105676859349,0.00172027039316136,0.000709327351541418,0.00112245207276884,0.00067295158992391,0.00059615831539806,0.00213105489293442,0.0107357920360805,0.00435063978338093,0.00103497702697436,0.00282752155063006,0.000600200066688894,0.000795719785383005,0.71321698800786,0.00113441077095628,0.000853819960188747,0.00323837549579463,0.00520948060127787,0.00799300732611836,0.00104312845814915,0.000888174846160838,0.00111581205279104,0.00172135300511426,0.00122768195459092,0.00585372989942629,0.00120410507206106,0.00175310962239938,0.00333444481493831,0.00106095971384401,0.000687097719441828,0.000623584484871577,0.00072751523235017,0.00138109598986802,0.0017076399203775,0.00181120979720513,0.0010488344599715,0.000831716632816996,0.00127820384572635,0.00147489079431911,0.00145597775015914,0.00146513484292744,0.00147707638083217,0.00233679734441592,0.00065173239564703,0.00461092758525236,0.000915709276829648,0.00066688896298766,0.0135730355441274,0.000679014216860162
0.00217484027475408,0.00101621604238521,0,0.00649788224240066,0.00133941133434633,0,0.00512987838306962,0.000907948299472861,0.00100455850075975,0,0.000891440148573355,0.00197405161105988,0.000820047755722241,0.00134522065431097,0.00514459371457514,0.0296218132703022,0,0.00125443187573864,0.00064156677359446,0.00133318057933962,0.00121685082009242,0.394764697678174,0.00070910011818335,0.00178378939986233,0.225553663316915,0,0.00121915458915734,0.00084416680736113,0.00599578650654413,0.00122104644006688,0.00118968624479267,0.0146837310704769,0.00062806010467668,0.00209353368225561,0.00308402273622601,0.000840612420803821,0.000970024404094974,0.00207254358866717,0.00059091676515279,0.00142889301592661,0.000927284769932075,0.000641566773594459,0.00128486517140915,0.00118370945654417,0.00103551128369632,0.0440210968296031,0.00106819569085313,0.00144936947233081,0.0012166234350938,0.0011730248331853,0.000621306770217792,0.000850306202323758,0.00155664359277393,0.000664077888457422,0.00599058285028233,0.000732736788789461
0.00914840367965368,0.0067471590909091,0.00494528619528619,0.00432054924242424,0.00658143939393939,0.00402462121212121,0.12893455615942,0.00630152629233512,0.00662878787878787,0,0.00651952214452215,0.00394570707070707,0,0.0679116230237154,0.0100393584280303,0.0184409888357257,0.0049931129476584,0.00703463203463203,0.00434027777777778,0.00437973484848485,0.00831755050505051,0.00665030991735537,0.419736598320158,0.00420217803030303,0.0109607589048379,0.00662878787878788,0.0113636363636364,0.00420217803030303,0.00518465909090909,0.00937324635241302,0.0038470643939394,0.00653860028860029,0.00950351731601732,0.00857294536271808,0.00461647727272727,0.00492424242424242,0,0.00402462121212121,0.00722064393939394,0.0105942234848485,0,0.0078125,0.00541877104377104,0,0.00576073232323233,0.00710227272727273,0.0107481060606061,0.00731749311294766,0.00437973484848485,0.0041824494949495,0.00580018939393939,0.00414299242424243,0.00764339826839827,0.00449810606060606,0.0222417501284027,0.00527597402597403
0.00102397172779452,0.00109956852722126,0.000526836507543899,0.000721094389162651,0.000611607042475206,0,0.00195399455849616,0.000507049220875582,0.000449442002744001,0.000481490642262342,0.000510172214352274,0.000783615929750206,0.00032978811113859,0.000477093467447161,0.0789552169252994,0.00409062720680224,0.000303405062247502,0.00173794586977867,0,0.000830373892181677,0.00111378439352716,0.000442346227331544,0.000435066623540525,0.651433682120107,0.00280481203869992,0.000420479841701703,0.00156858079443451,0.000377195152114761,0.00072111703944501,0.000450366889273637,0.00207085425874745,0.0549471801324171,0.000518500196956784,0.000839651000422702,0.000681751629750296,0.000431816308022091,0.00029680930002473,0.000914832220298455,0.000305054002803195,0.00344320532299756,0.000551645567722734,0.000516668040783792,0.000338032813917054,0.00950739693225363,0.000485612993651575,0.00150334659980962,0.000623849176903836,0.00046536766794001,0.000543304772837294,0.000572417935761983,0.000288564597246265,0.000496930722011104,0.000456756533926948,0.000318795174100637,0.00311309222954686,0.000342155165306288
0.0009637741395304,0.000239158767957542,0.000166282742165687,0.00422037481385803,0.000458036915805535,0.000102401002325104,0.00815868855481544,0.000256299443267722,0.000434359488341709,0.000106918693604153,0.000381406631848577,0.000742306873717476,0.000128503218604052,0.000490922452323296,0.00540342066488892,0.00909227927869886,0.000124200655481148,0.00044559680895572,0.000111101741084753,0.000708617643320454,0.000525431082093379,0.0104771808139806,0.00017676493877296,0.00191695735445058,0.68995641279075,0.000235053804029912,0.000327114312982973,0.000127786124750234,0.00108621012057129,0.000569444229316286,0.000540582035530204,0.012620203324916,0.000176326859618628,0.00106689535350869,0.000249978917440695,0.000293302418424393,0.000198424087550375,0.00182259379905623,0.000132873272913197,0.00132813576225368,0.000241821974853524,0.000187826437419843,0.000206855500686139,0.000308174553486936,0.000255728706341303,0.00441679617381667,0.000479463787086781,0.000303749482975329,0.00048670594046285,0.000372753821612491,0.000105914762208809,0.000292193409720332,0.000196984155911996,0.000117794617053714,0.00529178785864576,0.000119267049766886
0.00917815277598866,0.00849113315299068,0.0107501127141569,0.00828449053201082,0.00766456266907124,0,0.0536347865291881,0.0114163338915368,0.00541027953110911,0,0,0.00687556357078449,0,0.00930696895530079,0.0223823569867494,0.0223694249843934,0,0.0107596324909219,0.0051848512173129,0,0.0621692084525816,0.00541027953110911,0.00552299368800722,0.0062475846966379,0.0124290205444398,0.543176873015251,0.00771286873631328,0.00428313796212804,0.00593627892996694,0.00541027953110911,0.00556056507363992,0.0118349864743012,0.00428313796212804,0.00495942290351668,0.0110178088367899,0.00813369726805254,0.00495942290351668,0.00495942290351668,0,0.0123234144875263,0.0411782386534415,0,0,0.00586113615870153,0,0.00716862037871956,0.00568079350766456,0.00867899008115419,0.019702434625789,0.0189689678682179,0,0.00823838019509796,0.00544785091674181,0,0.0150974351267408,0
0.00112366284121895,0.00118903958834441,0.00178887124322057,0.000985077757468608,0.00142630269978725,0.00137835975189524,0.00211810445569772,0.000859976627812897,0.0038129625745363,0,0.000898930272975156,0.00103938812812752,0,0.00176789620351781,0.0523496604258324,0.0022371906842622,0.00068917987594762,0.00153202304642091,0,0.00105745131036002,0.00133462800888564,0.00152668324693614,0.00068917987594762,0.00246112531492929,0.00329252925860331,0.000881807791585153,0.754165369297493,0.00068917987594762,0.00146225991070626,0,0.00110654035982894,0.00753317035873378,0,0.00120087864671809,0.000999524851141423,0.000831510502502017,0.00181284271716657,0.00165660007448279,0.00185778923081533,0.00190426453744534,0.000860975439227316,0.000982830431786171,0.00109369849878645,0.002668699247895,0,0.0015011548022559,0.000883948101758903,0.000942004015221882,0.000769084789100963,0.0013347752538116,0.00159809826306695,0.000918906501263492,0,0.000918906501263493,0.00246317052199408,0.000707907589967934
0.00525045262522631,0.0111647555823778,0.00392275196137598,0.00565781532890767,0.00530577348622008,0.0126735063367532,0.0130758398712533,0.00432508549587608,0.0214242607121304,0.00691151536051959,0.0350030175015087,0.00422450211225106,0.00573325286662644,0.00803948616260023,0.042773083886542,0.0177639001862979,0.0119524410411556,0.0104103802051901,0.00844900422450211,0.00422450211225106,0.00956979049918096,0.00512975256487629,0.00694025347012674,0.00422450211225106,0.0177920829701156,0,0.0179843089921545,0.516327307076697,0.00663850331925166,0.00780778515389258,0,0.0132166566083283,0.00362100181050091,0.0065522889904302,0.0073076014798877,0,0.00926804034830589,0,0.00876033374524623,0,0.0127130801270319,0.0302058758983925,0.00745574331120499,0,0.00459809753714401,0.0122475061237531,0.00594878868868006,0.00432508549587608,0.00512975256487628,0.0128243814121907,0.00528062764031382,0.0130674579226178,0.00597465298732649,0.00399818949909475,0.0457642699751583,0.00392275196137598
0.0180961390231939,0.00230996547133203,0.00193866349006143,0.00470390384448924,0.0024925673443647,0,0.00448818214964804,0.00204684509255059,0.00137341461705557,0,0.00142480087823792,0.00226566697031276,0,0.00211384392591036,0.0048461509557743,0.126401824313826,0.00119122696377269,0.00244428231666852,0.00126129913811226,0.00231105963670883,0.0018078620979609,0.0255047481514656,0.0014014434867914,0.00233161725204412,0.00798989625981428,0,0.00272814332095392,0.0011561908766029,0.526840689388331,0.00375586854460094,0.00170329285317724,0.00862579815234383,0.00112115478943312,0.00416645360937982,0.00141545792165931,0.00128465652955878,0.00131385326886694,0.00249456940648868,0.0014014434867914,0.00266911282257089,0.0027853689299979,0.00280288697358279,0.00150336664946714,0.00206712914301731,0,0.0230613618984075,0.00210428862940951,0.00180136760375382,0.00215162794148561,0.00152156721423066,0.00133137131245183,0.00203793240370915,0.00172844696704272,0.00136640739962161,0.00718542567980823,0
0.0106455459035939,0.00693481276005547,0,0.0123697226212628,0.0143441127089569,0,0.0206008121991233,0.0134133878385284,0.0089422585590189,0,0.00574859478794073,0.0063234542667348,0,0.00951711803781298,0.0138605007664793,0.040310495886274,0.00485436893203884,0.00723897121444387,0,0.00792028615227388,0.00720490546755238,0.00717509793902232,0.00485436893203884,0.00459887583035258,0.032287121837454,0,0.00681314937830011,0.00528019076818259,0.0106029637199796,0.506792783986137,0.00545051950264009,0.0134559700221427,0,0.0223362908595407,0,0.00510986203372509,0.00771589167092488,0.00710270822687787,0,0.00884006131834441,0.00625958099131324,0,0.00536535513541134,0,0,0.00636410089654853,0.0101956209446496,0.00943693669207102,0.00571665815022994,0.00493953329926759,0.00625958099131324,0.00485436893203883,0.0105177993527508,0.00664282064384262,0.0204138988247317,0
0.00534892514271485,0.00296727011149742,0.00291731606921632,0.00320808304635597,0.0138272789034088,0.00239779402949287,0.00608440234983815,0,0.00467569835751109,0,0.00269751828317947,0.00309868766888309,0,0.00355672781041442,0.0113029346334705,0.00766437734427184,0,0.00486409645982839,0,0.0032515540248426,0.0030828780379194,0.00314420410641565,0,0.0137082974572484,0.00587611296341543,0,0.0074931063421652,0,0.00261759181552971,0,0.505887626861548,0.171495702214832,0.00215801462654358,0.00275080259494598,0.00215801462654358,0,0.00303720577069096,0.0039221059482419,0,0.00654118211245654,0.00306917635775087,0.00227790432801822,0.00215801462654358,0.0267210687906257,0.00227790432801822,0.0043360108699996,0.00229708668025417,0.00241111510743449,0.00227790432801822,0.00215801462654358,0,0.00317162755719284,0,0,0.0045763161049729,0
