0.001535660299574,0.00229490174522468,0.00164903119417342,0.00149099903806514,0.00169025697402776,0.00512230314690119,0.0158066510924832,0.000292015940634877,0.0700597773807888,0.000233612752507902,0.394863954926481,0.000336677202143741,0.0161776831111722,0.00270715954376804,0.00845472035179332,0.0292015940634877,0.00214030507077092,0.00215404699738903,0.000178645046035454,0.000175209564380926,0.00263844991067748,0.000876047821904631,5.84031881269754e-05,0.000893225230177271,0.00569946406486189,0.000302322385598461,0.00160780541431909,0.0190737941459393,0.000360725573725436,0.000226741789198846,0.000584031881269754,0.0187233750171774,0.000931015528377079,0.00282740140167651,0.000288580458980349,0.00236361137831524,0.000233612752507902,0.00156657963446475,0.00242201456644222,0.00513260959186478,0.00261440153909578,0.115669231826302,0.00745499519032568,0.0103304933351656,0.00114057990930328,0.00323622371856534,0.00473065823828501,0.00274494984196784,0.00241857908478769,0.000463790023361275,0.00161124089597362,0.00602927030369658,0.0118077504466126,0.000419128761852412,0.0094475745499519,0.196506115157345
0.0104257586521872,0.000733279204303258,0.000334923373591799,0.00514056632497716,8.88054399675226e-05,0.000296863899320004,0.019679285496803,8.37308433979499e-05,0.000832233837409926,0,0.00029940119760479,0.286194560032477,8.62681416827362e-05,0.000817010047701208,0.0179564599614331,0.0457348015832741,0,0.000124327615954532,0,0.0083705470415102,0.00038313204100274,0.00913173652694611,0.000329848777022227,0.00409773672992997,0.0558865320207044,8.11935451131635e-05,0.00114178422815386,4.56713691261545e-05,0.00198162996041815,0.000791637064853344,0.00174058662336344,0.11317872729118,0,0.0032172942251091,8.88054399675226e-05,8.11935451131635e-05,8.62681416827362e-05,0.000177610879935045,0.0466076321932406,0,0.00573683142190196,0.000180148178219832,0,0.000431340708413681,0.00209580838323353,4.56713691261545e-05,0.334644270780473,0.00190804831015934,0.00222521059575764,0.000702831624885822,0.000208058459352481,0.000124327615954532,0.000258804425048209,0.000268953618187354,0,0.0149218512128286
0.00144803119472917,0.0038993411458064,0,0.00179969591344911,0.00157214815427738,0.0333771190385073,0.00616447565756131,0,0.0879782381597592,0,0.0632789632096646,0.000372350878644643,0.389044609703878,0.00161352047412679,0,0.0399139455747132,0.00299949318908184,0.00107568031608452,0.000372350878644643,0.000186175439322321,0.000186175439322321,0.00252371151081369,0,0.000527497078079911,0.00790211309123631,0,0,0.00568869397929315,0.000858475636875149,0.00017583235935997,0.00035166471871994,0.0135494347506801,0,0.00355801950704881,0.000186175439322321,0.000372350878644643,0.000186175439322321,0.00174798051363735,0.000362007798682292,0.00118945419567039,0,0.0302224796499902,0.00546114622012143,0.0153181014242421,0,0.00132391423518095,0.011749738837231,0.00239959455126548,0.00209964523235729,0,0.00111705263593393,0.00545080314015908,0.0123599805550097,0.000527497078079911,0.008688187168375,0.228819958007095
0.00505520538093828,0.00183312886895949,0.00334193493802614,0.0033666116728006,0.00237601703399749,0.000641595104135821,0.141531649674972,0.00725143477586474,0.00431137808987972,0.000348999534667287,0.00265098636434141,0.00047238320853956,0.000225615860795014,0.21812118391923,0.0246732095266297,0.0800548528561558,0.00446296374635137,0.00136427090824485,0.00174499767333644,0.000232666356444858,0.00900700819267595,0.0020587447297545,0.0565026721378513,0.00311631907723113,0.0388870087567156,0.00107520058660124,0.00342301563799935,0.00245004723832085,0.00113160455179999,0.00537247768518127,0.000486484199839249,0.0412982782689623,0.0182114302635475,0.0081221709886205,0.00371561120746789,0.00510455885048719,0.00157226052991525,0.000356050030317131,0.000951816912728965,0.000116333178222429,0.00698704118899559,0.00565449751117504,0.00235486554704796,0.000772029273657938,0.00112455405615015,0.000923614930129588,0.00766741401920555,0.00238306752964733,0.00739244468886163,0.0165122608119351,0.00152995755601619,0.000363100525966976,0.00331020770760184,0.0201009630977058,0.000119858426047351,0.215783944611306
0.00233784003848009,0.000362459473707901,0.000706065398718383,0.00130018785204583,0.000180758398136515,8.4369630420955e-05,0.00852015432572286,0.000505039435732141,0.000323102690802037,6.76371059519946e-05,0.000331822457074594,0.00106569684012167,0.000142344292665522,0.000888002143648487,0.798238984283917,0.0174807746828892,9.6624437074278e-05,0.00572346604581931,4.6426863667397e-05,0.00036787986895841,0.00370095160930357,0.000840396933187501,0.000287280948276939,0.0296936321903605,0.014115180571041,0.000861607175472099,0.0174949148444123,0.00012466909076169,0.000313675916453327,0.000165675559178579,0.00210617705886054,0.0537830470304129,0.00019183485799625,0.00119201561639439,1.90892180561379e-05,0.00100725083915967,0.000673307357856615,0.000118777356793747,0.00277170732787947,2.66306375351059e-05,0.00372381153709919,0.000169210599559345,0.000391211135471467,0.000216815810020331,0.00460309391447512,7.35288399199384e-05,0.00705806162423793,0.000383905385351217,0.000474402419098833,0.00175290869014263,0.00234538145795906,3.55860731663804e-05,0.00110293259879908,0.000135745550621425,3.08726859920254e-05,0.00924507327313866
0.00432861198138927,0.00215878778798329,0.00033276434532043,0.0119962382579335,0.00199123508747522,0.000475903179287409,0.0210400708470341,0.000716697479418776,0.00402260255830566,0.000250158522914253,0.00149325909734243,0.00357445761083895,0.00105648499182637,0.00241095293006531,0.0201531451748835,0.642547215749017,0.000178254669402803,0.000713687550667134,0.000181933471210366,0.000897293204517301,0.00217550961438131,0.00728235539633404,0.000551485834606422,0.00392294047297352,0.0437312548326078,0.000138791159103496,0.000918697142306756,0.000513694506946916,0.00810139045330865,0.00188588758116775,0.00116718348258121,0.036178005848626,0.000738101417208231,0.0310587859151387,9.99965218601092e-05,0.000524396475841643,0.000417042350366409,0.000445135018715068,0.00353532853706761,0.000175579177179122,0.00542121611823535,0.00313233252087553,0.000423731080925613,0.00124343501095614,0.000569879843644234,0.000351827227414163,0.0269682927416571,0.00432426430652579,0.0059783873738171,0.00112236898783454,0.000637436022292201,0.000536770627376171,0.000966187129277109,0.00118357087245126,0.000105681942835433,0.0829533019587279
0,0.00211201302832133,0.000432580981704369,0.00305351281203084,0.00516552584035217,0.00753199826967607,0.0184991984528868,0,0.164609786508563,0.000407135041604112,0.020000508918802,0,0.0121886053080231,0.040102801598005,0.000407135041604112,0.0498485966564035,0.058016743428586,0,0.00127229700501285,0.000432580981704369,0.000865161963408738,0,0.00129774294511311,0.00122140512481234,0.0107127407822082,0.000865161963408738,0,0.0319346548258225,0,0.00165398610651671,0,0.0144024020967455,0.0252932644596555,0.00633603908496399,0.00600524186366065,0.00259548589022621,0,0.0021883508486221,0.000432580981704369,0.00409679635614138,0.00519097178045243,0.0695946461742029,0.0105855110817069,0.00776101173057839,0.00338431003333418,0.00206112114812082,0.00625970126466322,0.00557266088195628,0.0034352019135347,0,0,0.00173032392681748,0.0134354563729357,0.00173032392681748,0.00450393139774549,0.370772793200845
0.00239050582255132,0.00130126203866153,0.00104684013293545,0.00111044560936697,0.000217318711141029,9.01077582779877e-05,0.237139767734002,0.00127740998499971,9.54082146472811e-05,0,9.27579864626344e-05,0.000744714119885722,4.77041073236406e-05,0.00292585191584996,0.171620826553166,0.0144225417808473,4.24036509543472e-05,0.314788803315966,0.000310076697603664,0,0.0145312011364178,0.000893126898225937,0.000535346093298633,0.0171734786365106,0.0208678967259081,0.0043755267328517,0.00193731680297674,4.24036509543472e-05,0.000259722362095376,0.00031272692578831,0.000723512294408549,0.0593439095106089,0.000222619167510323,0.000177565288371329,4.24036509543472e-05,0.000559198146960453,0.0238944573127746,0.000137811865601628,0.000217318711141029,0,0.00081096982450189,0,0.000180215516555975,0.000270323274833963,0.000490292214159639,0.000127210952863042,0.0112952725229642,0.00059365111336086,0.000219968939325676,0.0240614216884074,0.0384230082210078,0,0.00126945930044577,0.00173589946094359,0,0.0246100189226292
0.00180254140491148,0.00303398058252427,0.00085665334094803,0.00210593946316391,0.00690676756139349,0,0.00970873786407767,0.00214163335237007,0.00265919474585951,0,0,0.000285551113649343,0,0.0140812392918332,0,0.00662121644774415,0,0,0.0362292975442604,0,0.00228440890919475,0.00276627641347801,0.0215412621359223,0,0.0273415191319246,0,0,0,0.000606796116504854,0.00644274700171331,0,0.00713877784123358,0.0290548258138207,0.0110294117647059,0,0,0,0.000303398058252427,0.00085665334094803,0.000285551113649343,0.000571102227298686,0,0,0.0017846944603084,0.0019988577955454,0,0.0017846944603084,0.0149378926327813,0.00653198172472873,0,0,0.000303398058252427,0,0.0236828954882924,0,0.752320102798401
0.0049074651694739,0,0.00016635475150759,0.00307756290289041,0.000176751923476814,0,0.0250883759617384,0.00108130588479933,0.000883759617384072,0,0.000530255770430443,0.100145560407569,0.00033270950301518,0.00238095238095238,0.0404969848201289,0.0517259305468913,0.00016635475150759,0,0,0.0161468080682054,0.000343106674984404,0.0053337492202121,0,0.0100644624662092,0.11487835308796,0.000176751923476814,0.00049906425452277,0,0.000852568101476398,0.00033270950301518,0.0033270950301518,0.443865668538158,0.00049906425452277,0.00323352048242878,0,0.00016635475150759,0,0.00016635475150759,0.0396236223747141,0,0.0124246205032231,0.000176751923476814,0.00016635475150759,0.000363901018922853,0.00216261176959867,0,0.0954148471615721,0.000675816177999584,0.000540652942399667,0.00105011436889166,0,0,0,0,0.000176751923476814,0.0161779995841131
0.00274268036259918,0.000613013676875091,0.0305744541637286,0.00196767861566901,0.000296978128434306,0.000107992046703384,0.162610612441954,0.0273013422776158,0.00111009471537743,0.000211219738405148,0.00210743302904986,0.000562193890191146,0,0.00680349894231319,0.0446007152884976,0.0239535888298109,0.000446261251818395,0.0116599648072977,0.000204867265069655,7.94059166936647e-05,0.464191107807825,0.00141818967214885,0.00128796396877124,0.0022598923891017,0.0338491541681754,0.0106928007419689,0.000698772066904249,0.001278435258768,0.000506609748505581,0.00138483918713751,0.000682890883565516,0.0278428906294666,0.00233135771412599,0.00304124660936736,0.000298566246768179,0.00986697920835477,0.00115297391039201,0.000107992046703384,0.000560605771857273,5.24079050178187e-05,0.00101480761534503,0.00460713128656642,0.00346050984950991,0.000876641320298058,0.000314447430106912,0.00126890654876476,0.0186985052630242,0.000667009700226783,0.00204232017736106,0.00992891582337583,0.0109786620420661,0.000188986081730922,0.0149299004567428,0.00135307682046005,0.00013499005837923,0.0480755182030123
0.00955535708229229,0.000795902908889467,0.00045900082529705,0.0239584864278204,0.00152849535911727,0,0.0265135156523804,0.00103557821668004,0.000979051021446418,0,0.00118254892428747,0.00984929849750715,7.68769855177326e-05,0.00089086859688196,0.0115880750228935,0.147368659061875,0.000117576566085944,0.000714503747753044,3.84384927588663e-05,0.00158954472996959,0.00225882672153573,0.0725967462946423,0.00044995647405967,0.00242614721942727,0.369538625032503,0,0.000325596644545691,0.000110793302657909,0.00941743072592224,0.00221586605315817,0.00136795812465377,0.0547183249861508,0.000117576566085944,0.00575672956259256,3.61774049495212e-05,0.000875040982216544,0.000452217561869015,0.000183148112556951,0.00697093371621087,0.000108532214848564,0.00753620566854714,0.000630843498807276,0.000185409200366296,0.000226108780934508,0.0005969271816671,3.84384927588663e-05,0.164462482900523,0.0033509321334494,0.00312934552813358,0.0012390761195211,0.00102653386544266,0.000221586605315817,0.000700937220896973,0.000669281991566142,0.000165059410082191,0.0476524255819475
0.00393878173916835,0.00218013749400462,0.00149702774588317,0.00507245323605075,0.00122087699664259,0,0.355783904771594,0.00427306948824906,0,0,0.000494164498641048,0.000247082249320524,0,0.0620321788294115,0.0449980378762554,0.030187637166984,0.000741246747961571,0.00248535674316527,0.00332834324084706,0.000741246747961571,0.0015115619958432,0.000523232998561109,0.186721509236516,0.00313939799136666,0.0235309506852899,0,0.000930191997441972,0.000479630248681017,0.000726712498001541,0.00465095998720986,0,0.0126302632152668,0.00252895949304536,0.00194758949464413,0.00183131549496388,0.00276150749240585,0,0,0.000232547999360493,0,0,0.00270337049256573,0,0.000523232998561109,0,0.000465095998720986,0.0038661104893682,0.00123541124660262,0.00626426173277328,0.00529046698545122,0.00145342499600308,0,0.000930191997441972,0.0169178669534759,0,0.196982689708298
0.00371547233952033,0.00069645930724287,0.000558394686864327,0.0016005268954994,0.000445897588778108,0.000240334709547833,0.0113836836254338,0.000526690959221847,0.000461238102153501,0.000116587901652991,0.000417261963810706,0.00240027899280325,6.54528570683461e-05,0.00160154959639109,0.260363283810747,0.0220565901311409,5.01123436929525e-05,0.00523316046279261,5.11350445846454e-05,0.00142053153856145,0.00344957010768018,0.00128451231996629,0.000226016897064133,0.307837059203132,0.00985065498878609,0.000356922611200825,0.00550417619909123,0.000141132723053621,0.000740435445585665,8.69295757938971e-05,0.00473612782942986,0.279932665373291,0.000334423191583581,0.00145837147155409,1.73859151587794e-05,0.000234198504197676,0.000173859151587794,8.69295757938971e-05,0.00587030311831729,3.37491294258659e-05,0.014120431211604,0.000176927254262873,0.00104622301220184,0.000333400490691888,0.0146604172824178,5.31804463680312e-05,0.0143791745372023,0.0010380414050683,0.000821228816029405,0.0012538312932155,0.00110247156124495,5.11350445846454e-05,0.000662710177817004,0.000154427834645629,1.84086160504723e-05,0.0143679248273937
0.00466006545265,0.000616337446484317,0.000729518713983623,0.0191776803460729,0.000588619585055915,0.000135124574463457,0.0540640736863947,0.00159339206183547,0.00142631495266983,0.000164382317082326,0.00110948439773129,0.00632198222746124,0.000142054039820558,0.00219279081522465,0.0214004988445117,0.0669986907160178,0.000179396158689376,0.000982829169815403,0.000132814752677757,0.00176816857695345,0.00327648220301563,0.0275761923588786,0.000837310397316295,0.00323067073759924,0.598996459428173,0.000445025664044891,0.00182899388397688,0.000163612376487092,0.0015803030717165,0.00327994693569418,0.001568753962788,0.0650796137823986,0.000519709901782528,0.00527948266151525,0.000102017128868422,0.000820756674518777,0.000570910951365547,0.000215968336962962,0.00984523039124916,0.000113181267499306,0.00603710420722489,0.00102787069463656,0.000483907664104176,0.000639435664341318,0.00119340792261173,0.000560901723627514,0.032132315831172,0.00171003806201333,0.00196026875546417,0.00629926897990186,0.00142823980415791,0.000149368475475275,0.00100631235797002,0.00126154766528988,7.04495644638538e-05,0.0343247216760991
0.000864984895039893,0.000697152004957525,0.00236257068346717,0.00308554313305275,0.00136848356528699,0.00021947377933848,0.310142270649901,0.0358387771437424,0.00021947377933848,0,0.000206563557024452,0.000697152004957525,0,0.00808179916858168,0.124816029332025,0.0332954633478788,0,0.0239355521702084,0.000684241782643497,0.000451857780990989,0.129360427586563,0.00324046580082109,0.00499625603552893,0.00512535825866921,0.0628469622246895,0.104056391851068,0.00274987735288802,0,0,0,0.00021947377933848,0.0336440393503576,0,0.00138139378760102,0.000426037336362932,0.00105863822975032,0.0040667200289189,0.000426037336362932,0.00719099382891373,0,0.00809470939089571,0,0.000645511115701412,0.000232384001652508,0.00157504712231145,0.000232384001652508,0.00464768003305017,0.000890805339667949,0.00021947377933848,0.0282604766454078,0.0371168891528312,0,0.00105863822975032,0.00043894755867696,0,0.00883059206279532
0.00308077005436247,0.000460503745046707,0.000771343772953234,0.000743713548250431,0.000191109054194383,0,0.00713090049204825,0.00155420013953263,7.82856366579401e-05,0,0.00248441770452698,0.000757528660601832,3.68402996037365e-05,0.000458201226321473,0.41158673472912,0.0110060395066163,0.000151966235865413,0.00285282070056435,0,0.00022794935379812,0.00230482124395877,0.000734503473349497,0.000331562696433629,0.0169442352989936,0.0125924749083022,0.000472016338672874,0.438565346632681,0.00011052089881121,0.00015657127331588,0,0.00161176310766347,0.0375540804085589,0,0.00103383090762986,3.91428183289701e-05,0.000792066441480335,0.000442083595244838,0.000230251872523353,0.00394421457632504,0,0.00267552675872137,0.00138381375386535,0.000773646291678467,0.000158873792041114,0.0174991423117748,0.000186504016743916,0.00746016066975665,0.000416755889267269,0.000451293670145772,0.000663125392867257,0.00237850184316624,0,0.000969360383323317,0,3.68402996037365e-05,0.00351364357470637
0.00116315225778218,0.0013589303605772,0.00116315225778218,0.000564301590409176,0.00218810820770905,0.00391556205590041,0.0384876717377034,0.000391556205590041,0.0678083217210047,0.00940886529314892,0.0839197079451361,0.00019577810279502,0.00533207421141732,0.00993861780659427,0.00650674282818744,0.0622113712528647,0.0049750670827911,0.000598850667373003,0.00019577810279502,0.000184261743807078,0.0013589303605772,0.000944341437011275,0.000391556205590041,0.00259118077228703,0.011401195398063,0.000391556205590041,0.000391556205590041,0.151981389563875,0.000207294461782963,0.00110557046284247,0.00019577810279502,0.0260154549537618,0,0.00547027051927263,0.0013589303605772,0.0051362961086223,0,0.00305183513180473,0,0.00397314385084012,0.00215355913074522,0.123006230350212,0.071343843930303,0.00834936026625822,0,0.00549330323724851,0.00665645549503069,0.00134741400158926,0.00114011953980629,0,0.000598850667373003,0.00196929738693815,0.0796471387606095,0,0.00208446097681757,0.179735814724817
0.0422809301199192,0.00220983484619809,0.000877879596434857,0.012061114258408,0.00133195524976323,0.0003632605226627,0.0183965507548467,0.000661653094849917,0.00244335946790982,0,0.00214496689572261,0.0144525793659374,0.000147034021077759,0.00528890022876764,0.0266131578150744,0.390427220321832,7.35170105388797e-05,0.00126708729928775,6.91924805071809e-05,0.00169954030245763,0.00188981962385238,0.0360579314043046,7.78415405705785e-05,0.00533647005911632,0.0654517620297614,6.91924805071809e-05,0.000583811554279339,6.91924805071809e-05,0.0551810032044767,0.00121086840887567,0.00159142705166516,0.0643100861013929,0.000142709491046061,0.0210518121943098,7.35170105388797e-05,0.000583811554279339,0.000142709491046061,0.000575162494215941,0.00771928610658237,0.000281094452060422,0.00526727757860914,0.00105518532773451,6.91924805071809e-05,0.000800038055864279,0.000354611462599302,7.78415405705785e-05,0.148141100765874,0.00340340513494696,0.0036066580464368,0.00155250628137987,0.000155683081141157,0.000674626684945014,0.00213199330562751,0.000730845575357098,0.000147034021077759,0.0466227582717448
0.0158425276574202,0.00278435401497893,0,0.0454728190467682,0.00431798216226679,0.00145918017897292,0.0589627909054362,0.00125072586769107,0.00329060019952056,0,0.0039010735397031,0.00238233498607823,0.000238233498607823,0.0187311088280401,0.0261163472848826,0.150652908682122,0.000268012685933801,0,0.00125072586769107,0.00104227155640923,0.000729590089486458,0.0110629680916008,0.00652164202438915,0.000491356590878635,0.21689671088876,0,0.000714700495823469,0.00221854945578535,0.00407974866365897,0.0769196408630008,0.000506246184541624,0.0292431619541103,0.00288858117061985,0.0499099179583389,0.000744479683149447,0.00156340733461384,0.00104227155640923,0.000491356590878635,0.00233766620508926,0,0.00128050505501705,0.0124328107085958,0.000744479683149447,0.000744479683149447,0.000804038057801403,0.000952933994431292,0.00832328285761082,0.00479444915948244,0.0116287726507944,0.00367772963475827,0,0,0.00122094668036509,0.0382364765265556,0.000506246184541624,0.16832685636009
