0.0040039462894629,0.00154712484624846,0.0020047994597593,0.00179889298892989,0.00171777579844764,0.00168660777516866,0.00398387317206505,0,0.0146615889235815,0.000973759737597375,0.704681177246555,0.00128126281262813,0.00298107147738144,0.00218992054785413,0.0037179917253718,0.00465825604201988,0.0020565910787313,0.00374128741287413,0.00112751127511275,0.00280852808528086,0.00260445786276045,0.00161866201995353,0,0,0.00532845172201722,0,0,0.0062241519154322,0.00167263036266726,0.00112751127511275,0.00150548380483805,0.00668921689216892,0.00151473736959592,0.00248564985649857,0.00189057446130017,0.00167549752420601,0.00126417930845975,0.00120573574156794,0.00386163973999291,0.00156484898182315,0.0119580815373371,0.00330612397033061,0.00295318990925758,0,0.00202242407039455,0.00320315703157032,0.00139725081461341,0.00132360019252367,0.00117876178761788,0.00142476424764248,0.00129506102753335,0.00347744218182923,0.0022550225502255,0.00404289962439854,0.0272324054762287,0.0013251918233468
0.00301637724128194,0.00131088521812791,0.00096569250317662,0.00167313437961468,0.00119440914866582,0.00127064803049555,0.00330433649366305,0.0010842863193562,0.00295516427663823,0,0.00111817026683609,0.63943152312027,0,0.00141041931385007,0.00328462515883101,0.00623323450515318,0,0.00096569250317662,0,0.00507430528700072,0.00122764148177109,0.00225222363405337,0.00165184243964422,0.00305209656925032,0.0102210927573062,0.00289707750952986,0.0103278271918679,0,0.00175997209557266,0.00121982210927573,0.0019144430326133,0.018391801557925,0.00111817026683609,0.00218067404852665,0.00118593816179585,0,0.00127064803049555,0.0201165681454063,0.00176438555091668,0.00306367358463928,0.00128759000423549,0.00121982210927573,0.00116899618805591,0.00253000141183115,0,0.086767029445887,0.00206538061684186,0.00154432606783306,0.00142312579415502,0.00178737822956374,0,0.00127064803049555,0,0.00142312579415502,0.0034123741569739,0
0.00591880788245944,0.0056402757468143,0.00428243158554418,0.00453311050762482,0.00579695007311469,0.0141244279013237,0.00647587215374974,0,0.0283281265036628,0,0.0115464230776535,0,0.687539168581575,0.02204499932415,0.00417798203467725,0.00928590200610525,0.00355128472947566,0,0,0,0.00358112745829479,0.0033423856277418,0.00376018383120953,0.00344683517860874,0.00330756911078616,0,0.00417798203467726,0.00431724810249982,0,0.00344683517860873,0.00355128472947566,0.0156674326300397,0.00626697305201588,0.0052485899310633,0,0,0.00522247754334656,0.00292458742427408,0.00357449574077943,0,0.00904933130064137,0.00544878490355824,0.0072418355267739,0,0.00804261541675371,0.00395009210551304,0.0105968817061359,0.00428243158554418,0,0.0145184875705035,0.00349159927183742,0.00559849592646751,0.00341201866165309,0.00584352892687967,0.0316695785935393,0
0.0027309457302474,0.00157400017735213,0.00264365522745411,0.00153631284916201,0.0018854748603352,0.00133014099494546,0.0227031212047608,0.00190079523429483,0.0031910594061432,0.00204509177972865,0.00151175640002456,0.00248220061326501,0.00410774704090465,0.743696649779659,0.00294578725344887,0.0115534481949204,0.00153889923442996,0.00240192768125729,0.00140329874966747,0,0.00497583577192516,0.00174224717820089,0.0073729642265157,0.0027267890396382,0.00475287880515335,0.00124700718276137,0,0.00133679169992019,0.00135674381484438,0.00265529396115988,0.00151778588530384,0.00425265078098278,0.00387503725997365,0.00253745848672862,0.00273212215211794,0.00348394622137639,0.00153861501626865,0.00244057120054726,0.00137170790103751,0.00183789674013138,0.00217145517424847,0.00166821849782744,0.00226057462090982,0.00210404121018646,0.00124700718276137,0.00387278079778344,0.00144652833200319,0.00271716301928004,0.00192265834723935,0.00178238893322692,0.0021781058792232,0.00153298749667465,0.00479691437179982,0,0.0312125897845172,0.002001446528332
0.00081049186495427,0.000110384305572496,0.000211165094914987,0.000235726011130849,0.000163553764460106,8.1433879450368e-05,0.00168805880856641,0.000150596713371756,0.000164119091602479,7.71547106257468e-05,0.000180402559538916,0.000200240327875602,0.000123447537001192,0.000287035264605121,0.829281928296533,0.00249142624268444,0.000130325328348403,0.000658067382802949,9.25856527508961e-05,0.000159802402991592,0.000559726808641128,0.00022123807102446,0.000110829131125456,0.00675333744441746,0.00250369432089574,0.000197462618709701,0.00318840643606386,9.52309571152067e-05,0.00020036484851732,0.000155439893202052,0.000683418742911634,0.00894860461153226,0.000108961346434727,0.000261082496981919,0.000271431230424985,0.000319481203419238,0.000133650853834966,0.000420293321619056,7.93591309293395e-05,0.000663506286982478,0.000167297627364551,0.000123814940385125,0.000150248647008031,0.00099960876331829,0.000134469638519157,0.00131206138026231,0.000146593950188917,0.000120745344370983,0.00016344201965209,0.000426582211919631,8.6707198607982e-05,0.00026031054613568,0.000109652132520645,9.25856527508961e-05,0.00154841357455186,0.000124549747152989
0.000851098218864365,0.000336191040212607,0.000141246737872957,0.00303349058608526,0.000640756756404202,0.000133592973751762,0.00293489081013046,0.000184137396716367,0.000559665253361609,0.000169675446384531,0.000323560568329186,0.000452677806649323,0.000144010147657846,0.000548686207513215,0.00213795312518886,0.778769543031223,0.000130036679311611,0.0002580291714738,9.61262521635409e-05,0.000212991112665569,0.000369310652170409,0.00137742376087912,0.000140104580962933,0.00039965295958193,0.00583629766273203,0.000176256613072237,0.000193693797570682,0.000106471705144357,0.0085705284246144,0.000497876067571241,0.000223290353968806,0.00443577143333953,0.000143683707125423,0.00594883690281094,0.000195596194208308,0.000208927466437081,0.000174796841710127,0.000413354803043648,0.000101895566785199,0.000813121597747224,0.000369641789832236,0.000175813873675554,0.000297594841991773,0.000182007245887817,0.000201033716866801,0.00360686071180558,0.000812339330617181,0.000933602920619916,0.000250016334656758,0.000118144269359575,0.000118749310001567,0.000268626218118175,0.000208186801853564,0.000121476270955673,0.0104722417504692,9.41644919153054e-05
0,0,0.0136911281489595,0,0,0.0377875136911281,0.0262413289521723,0.00985761226725082,0.0618838992332968,0.0183461117196057,0.0338544259683361,0,0.0186199342825849,0.029946231205815,0.0777656078860898,0.0203085067542899,0.485195723605886,0,0,0,0,0,0.0142387732749178,0,0.0215573035945435,0,0,0.0158451989777291,0,0.00963855421686747,0.0262869660460022,0.0488968862462838,0.0150211234548584,0,0,0,0.0156078860898138,0,0.0191254528603926,0,0.0313253012048193,0.0164293537787514,0.0145673603504929,0.0183917488134355,0.0184373859072654,0,0.0140562248995984,0,0,0.015881708652793,0.00930996714129244,0.014877692588536,0.0136911281489595,0.0561336254107338,0.0541770387334462,0.0144877028776262
0.00264040583245551,0.00250549795790135,0.00211210370309661,0.00162975180647188,0.00161011624253849,0,0.045402546135038,0.00145057728557964,0,0.00129594721960414,0.00199497329563305,0,0,0.00290606346214263,0.019751243016569,0.00658141066194983,0,0.675160328648117,0.00119122421195937,0,0.00522052638513069,0.00223225358400714,0.00167743817602441,0.00376474177723,0.00552074485208845,0.00256264998228621,0.00250180185174918,0.00133521834747094,0.00164334565842577,0,0.00275634228715049,0.0100000775725983,0,0.00133521834747094,0.00290851790763431,0.0105941419560647,0,0.00277515970258666,0,0.00255098701434705,0.00199300973923971,0.00140662039813783,0.00149884804691591,0.0015315739868049,0.00182891252636776,0.00454170593779453,0,0.00173774740810556,0.00635233325296451,0.0195634245789452,0,0.00204455309456487,0.00172231946501504,0.00130903759555974,0.00519592722702996,0
0,0.0170791441093065,0,0.015661252900232,0.0247893515691782,0,0.0310324825986079,0,0.0342227378190255,0,0.035769528228925,0.0208816705336427,0,0.0191415313225058,0,0.0473152137885316,0,0,0.332101785534147,0,0,0.0197215777262181,0,0,0.0368329466357308,0,0,0,0,0.0290023201856148,0,0.0179814385150812,0.0270881670533643,0.0227184841453983,0.0158546017014694,0,0,0,0,0,0.0179814385150812,0,0.020784996133024,0,0,0.0411832946635731,0.0310955311207505,0.0192469943049989,0,0.0208816705336427,0.0177494199535963,0.0563031709203403,0.0269650840359912,0,0.170858723642946,0.0197215777262181
0.00661336123150501,0.00702436108205052,0,0.00625573798492645,0.00552981617097594,0,0.0101828326607881,0.0067254520998356,0.00769690629203405,0,0,0.0262670880914292,0,0.00949036018532356,0.0117297669956273,0.01191559897284,0,0,0,0.400952285029209,0.00552981617097594,0.00761283814078613,0,0.00821635177941975,0.0150316728556155,0,0,0,0.0173068300702436,0,0.00594210442230686,0.138212914167636,0.00538036167986848,0.00518108902505854,0,0,0.00627708862651323,0.0186280077716335,0.00642654311762069,0.0102636247262708,0.00874308772978627,0,0.00627708862651323,0.00731943789782678,0,0.025865086106597,0.0056232252279181,0.00552981617097594,0.00508145269765357,0.00493199820654611,0.00552981617097594,0,0.00687490659094306,0,0.0155523249231215,0.00612763413540577
0.00144593652429598,0.000853431330256936,0.0117255817815425,0.00106853799751432,0.00128388755847909,0.00080026675558519,0.033920397708327,0.0108827448411658,0.00299172080241961,0.000879080905756463,0.00131609526407792,0.00143987389735973,0.000970020309800233,0.0021979219247874,0.00665648880205247,0.00472079108839886,0.00120793248805616,0.0021530986519316,0.00078814150171269,0.000806329382521444,0.737120871647598,0.00112994822725652,0.00132097904688768,0.00259854509852736,0.00506926202847832,0.00632885533649556,0.00168100110505155,0.0008627584486204,0.000842031518923813,0.00110181654754483,0.000797235442117067,0.00652445645874828,0.00135651277698627,0.00145988056624936,0.00333026369291331,0.00139366485058952,0.00071993694867986,0.000900300100033342,0.000779874283163255,0.00167155285528076,0.000966772473941528,0.0016004212403012,0.000873569426723505,0.00205662959914377,0.000731845680161783,0.00254630331322562,0.0012208876313003,0.00099916755468606,0.00139807851469314,0.00240151820941909,0,0.00410742974931038,0.000922385383872543,0.00070478038133923,0.0126069691214595,0.00272439297947801
0.00192655054940226,0.0012611118043882,0.00124936687489448,0.006659742051986,0.000874863782174263,0.000874863782174264,0.00608460753584039,0.000742866790477795,0.00115585916700217,0.00070910011818335,0.000797412953414977,0.00209232772967367,0.000849794586076872,0.000797071185476773,0.00316393719398953,0.0306707822857101,0.000590916765152789,0.000579098429849734,0.00054026675671112,0.00105373456715682,0.00140506875269664,0.409861336426165,0.000570656761776123,0.00115215978798623,0.233372116069266,0.000585288986437047,0.000873431256682985,0.000736113456018904,0.00458199061873757,0.00113067190561703,0.000856226333180576,0.00863105506169758,0.00106365017727503,0.00211348671588415,0.00101460810560928,0.000780385315249402,0.000861050143508352,0.00142054514416493,0.00070910011818335,0.00159430641956389,0.00101722100287017,0.000607800101300015,0.00137061992540635,0.000941245990207664,0.00070910011818335,0.0476862488897371,0.00186560864426811,0.00123847439996078,0.00134541429830979,0.00158183872517825,0.00064156677359446,0.000959536271033821,0.000870429774701257,0.000523383420563897,0.00480966409749083,0
0.0135890151515152,0.00560290404040404,0.00426136363636364,0.00606060606060606,0.00819720643939393,0,0.124475049407115,0.00715985872235872,0.00660147144522145,0.00497159090909091,0.00542355371900827,0.00668342074592074,0.00603693181818182,0.0696408720355731,0.00836489898989899,0.0224412089646465,0.00544507575757576,0.00402462121212121,0.00527289944903581,0,0.00648674242424243,0.00615530303030303,0.429857336956522,0.00426136363636364,0.0112045750473485,0.00905539772727273,0,0.00520833333333333,0.00555029461279461,0.00610795454545454,0.00603693181818182,0.0120018115942029,0.0082521645021645,0.010061553030303,0.00620265151515151,0,0,0,0,0.0159406565656566,0.00497159090909091,0.00497159090909091,0.00489267676767677,0.00544507575757576,0.00402462121212122,0.0092006714876033,0.0132029428904429,0.00632440476190476,0.00875270562770563,0.00658143939393939,0,0.00461647727272728,0.0133205072880706,0,0.0273309531122031,0.00402462121212121
0.00175684916558758,0.000857772410637926,0.000525305348456471,0.000710053994390234,0.000459166523969885,0.000425976310220678,0.001900694296872,0.000389403654305952,0.000432979874946472,0.00049880451809712,0.000487811581059167,0.000570008769365679,0.000318795174100637,0.000439717481518122,0.0769868837532755,0.00291435693743241,0.00127792893066205,0.00112918545724783,0,0.000730200657398373,0.000952459473359793,0.000570258608843814,0.00052622711646897,0.673396674158592,0.00219646828719777,0.00039574573336631,0.00115317355967212,0.00031329870558166,0.00081378700100678,0.000343921887330244,0.00246416951833722,0.0636362006975736,0.000688157858575861,0.0007067700381815,0.000635391760793688,0.000518931292526901,0.000500178635226863,0.000968048760378771,0.000321543408360125,0.00231414257516017,0.000466820757318591,0.000656631685570589,0.000487811581059165,0.00753709220086964,0,0.00160095215746959,0.000479017231428804,0.00053837909143375,0.000546809964920116,0.000485952481413041,0.00034627751669552,0.000864704427405389,0.000391623381977077,0.00039574573336631,0.00324225201791366,0.00034627751669552
0.000996903875576757,0.000192894911356591,0.000295155830231183,0.0049051651484605,0.000288271729234537,0.000192754827906079,0.00744227438125962,0.000237874914391169,0.000334267897195002,0.000148581846510933,0.000243202380522122,0.000653958491815393,0.000137940173720287,0.000543161503205169,0.00336247178734533,0.010501995379122,0.000192943065042704,0.000333629072091469,0.000282305508370777,0.000545241046290211,0.000821264853654715,0.0115689562064174,0.000231243210750961,0.000647392331226223,0.762118805066728,0.000220929676743156,0.000440725882556087,0.000171170302906178,0.000820321072973938,0.000536023117159706,0.000430360969231183,0.0102215711508877,0.000216686381708606,0.000721680031587966,0.000264917416603416,0.000293502296168263,0.000186731239534012,0.00144016141121676,0.000174382883371278,0.000985551728260172,0.000343245789857341,0.000238534099533772,0.000177093498138709,0.000274128030823247,0.000226935189831283,0.0048483339016458,0.000363016509359511,0.000281071263302384,0.000637452786852443,0.000328965648835677,0.000122192792690459,0.000224914664129815,0.000235304430874707,0.000124085920464537,0.00507002814325245,0.000129841793797843
0.00802524797114518,0.0171325518485122,0.012787933437167,0.00796513375413286,0.0135256988277728,0,0.0618010426707295,0.00939284640817553,0,0,0,0.00608656447249775,0,0.0101893597835888,0.0274233543733093,0.0179386288493592,0,0.0108470800403119,0,0.00518485121731289,0.0694760261888893,0.00970951951565116,0.00619927862939586,0.00593627892996694,0.0167051773369402,0.558221762653389,0.0069882777276826,0,0.00766456266907124,0.00653742110009017,0.00642470694319206,0.0252657681173176,0,0,0.00811541929666366,0.0106909377817854,0.00931770363691013,0.00653742110009017,0,0.0262301945124308,0,0,0,0,0.0192365494439435,0.0143027070583044,0.00721370604147881,0,0.00745792004809137,0.0209726065731787,0,0.00608656447249775,0,0,0.0152823383296187,0
0.00246148260041139,0.00131543463278698,0.00120402175956066,0.000973841129056419,0.000982515017655301,0,0.00231924010427591,0.00116976182957665,0.00105624307074581,0.00074910856081263,0.000868965930542648,0.00171718731632434,0.00155514937224702,0.00118059509184071,0.0576448808526549,0.00309198092006361,0,0.00141785820328354,0,0.000998811414416838,0.00151888218537182,0.00106509617191905,0.000786563988853257,0.00201741745504667,0.00292984681562274,0.00116361529779562,0.785487552421314,0.0011206664069757,0.000787244996635816,0.000978835186128503,0.00119857369730021,0.00722175904790946,0.00077907290324513,0.000850987325083146,0.00136551789085274,0.00253698099261878,0.000839001588110144,0.00107410642873442,0.00098882330027267,0.00192117533980717,0.00101129655709705,0.0011266592754622,0.00116361529779562,0.00282737616310664,0,0.00353664853110513,0.000936385701015787,0.000911772134017657,0.00353579240703563,0.00111311983184455,0,0.00164803883378779,0.00100380547148893,0.00098882330027267,0.00223869188885565,0.000978835186128503
0,0.00827657556685922,0.00347012673506337,0.00573325286662643,0.00548179440756387,0.0148611949305975,0.0162813885754769,0.00362100181050091,0.0245322872661436,0.00754375377187689,0.0425534031448334,0,0.006912821638229,0.00818497284248642,0.0138805069402534,0.014255854688903,0.0079488430155174,0.00331925165962583,0,0.00392275196137598,0.00598471132568899,0.00543150271575136,0.0108630054315027,0,0.0103802051901026,0,0,0.546954947390517,0,0,0,0.0170140661993408,0.00452625226312613,0.00445919667404278,0.00383653763255453,0,0.00556082420898353,0,0.00730905921008516,0.00543150271575136,0.0177397325540768,0.0411856157015035,0.00730235365117683,0,0.00994372008813911,0.00891323522584838,0.00918661570441897,0.0043753771876886,0.00362100181050091,0,0.00452625226312613,0.0129139634882317,0.0203681351840676,0.0096057131361899,0.0432724085409662,0.00646607466160875
0.0167167835044008,0.00219436545958126,0.00199004975124378,0.0044580094712744,0,0.00189194870716838,0.00495565988523735,0.00393805619788382,0.00263938523345713,0.00182187653282881,0.00215822296965875,0.00383916560818206,0.00203209305584752,0.00385396958867634,0.00583350851376919,0.126972303211438,0.00179851914138229,0.00188756919627216,0.00178684044565902,0.0023123817532058,0.001955013664074,0.0304326499773027,0,0.00636655755428091,0.0134396761998191,0.00187793427230047,0.00163968887954593,0.00196202088150795,0.547470851498783,0.00621890547263682,0.00167394638700083,0.00741517187360516,0,0.00365049077472874,0.00133137131245183,0.00150154659299078,0.00176681982441915,0.00306668810050823,0.00178684044565903,0.003583691201938,0.00408170415527994,0.00196202088150795,0.00268610001635017,0.00252259827622451,0,0.0248718136202027,0.00290905693470335,0.0021329969868965,0.00187350866128955,0.00203209305584752,0.00129633522528204,0.00216222709390672,0.00189194870716838,0.00154158783547053,0.00676099159912488,0
0.013370805654914,0.00651507409299949,0.00574859478794072,0.0127893950709485,0.0446261284278658,0,0.0143076136944303,0.00613183444047011,0.00613183444047011,0,0,0,0,0.007026060296372,0.0149037642650315,0.0319491007889128,0.0115823539431102,0.00562084823709759,0.0100919775166071,0.00753704649974451,0.00792028615227389,0.0093371115343522,0.00613183444047011,0.00523760858456821,0.038359341220864,0,0.00715380684721512,0,0.015074092999489,0.509131101286352,0.0206949412365866,0.0357954645569397,0,0.0196729688298416,0,0,0.0103900528019077,0.00868676545733267,0,0.00510986203372509,0,0,0.00664282064384262,0.0084312723556464,0,0.00975132004769205,0.0149220137722948,0.00999315471312464,0.00536535513541134,0,0,0,0.00760091977516607,0,0.0316300459887583,0
0.0033259723634901,0.00398633257403189,0.00697358430244175,0.0028081856999253,0,0.00232586020860808,0.0051225599720984,0.00449586380529912,0.00179834552211965,0,0.00231215852843955,0.00328198057786836,0.00197818007433162,0.00195819845741917,0.00729361774053117,0.00630058643919934,0.00326699436518403,0.00203812492506894,0,0.00277459023412746,0.0037850891465566,0.0028893418055389,0,0.0163797541555886,0.00510387586277767,0,0.00278854564911393,0.00491547776046038,0.00188826279822563,0.00251768373096751,0.503654029597118,0.177754726521166,0,0.00262667436867173,0.00311313591495824,0,0.00234983814890301,0.00368131906880964,0,0.00553931061389623,0.00570142135901637,0.00593454022299484,0.00215801462654358,0.0219424216677179,0,0.00425608440234984,0.00279343004435919,0.00242177196978779,0.00208608080565879,0.00224793190264956,0,0.00469068457019542,0.00431602925308716,0,0.0051752387803221,0.00341685649202733
