0.00430541672877615,0.0032788482187729,0.00524515922390558,0.0244985926547755,0.00288766168376426,0.0056616824504923,0.0111946156539378,0.00170960607328591,0.00435281139447557,0,0.660099488781522,0.00206228704644629,0.00444537430011756,0.0015661426265766,0.00188893538167254,0.0209908276379673,0.00672858509175683,0,0.0200621415038192,0.00119552872257756,0.00125530515870644,0.0019128459561241,0.00322792755095941,0.00679018609933732,0.00155418733935083,0,0.00243090840257437,0.00351186562257158,0.0013748580309642,0.00363889054934545,0.0104797188948117,0,0.00187014850174633,0.00192138544699965,0.0014570506306414,0.00178333034451153,0.00309129569695055,0.00341040298756336,0.00713730647378803,0.003036642955347,0.00183912168489848,0.00171359116902784,0.00272979058321876,0.0021751980924675,0.00167800995704636,0.00274971606192839,0.0273769580031552,0.00152429912128639,0.00272762477031554,0.00895420358627963,0.00183314404128559,0,0.00125530515870644,0.00211010819534939,0.00239105744515512,0.00205685282498003,0.00131508159483531,0.00287108034134156,0.00375396018889354,0.0035268097316038,0.00317724752902406,0.00163388925418933,0.0177438553722123,0.00131508159483532,0.00233128100902624,0.00190581343422658
0.00690872415532023,0.0138186348669574,0,0,0.0128738109547593,0.0149554344458014,0.00587493696419567,0,0.00508320726172466,0,0.0136157337367625,0.588663421693087,0,0.131289876997961,0.00423600605143722,0.00872055327425978,0.00861183697794893,0.00549944801079445,0.00801815431164902,0.00900151285930408,0,0.00584972264246092,0.00576147251638931,0.00514372163388805,0.00569843671205245,0.0139513450536456,0.00412254160363086,0.00549672213817449,0.00413514876449823,0.00723421812680512,0.00544629349470499,0.00559757942511347,0,0.0038767019667171,0.00398386283408976,0.00897125567322239,0.00781643973777106,0.0115940035758493,0.00766515380736258,0.00468986384266263,0.00397125567322239,0.00408472012102874,0.00543739432232802,0.00531391830559758,0,0.00434947049924357,0.0205806315708842,0.0042428826846376,0.00526475037821482,0.0138019318049575,0.00763993948562783,0.00680786686838124,0.00798663640948059,0.00400907715582451,0.019438482918763,0.00393343419062027,0,0,0,0,0.00390317700453858,0.00726172465960666,0.0118003025718608,0,0.00393343419062027,0
0.000932042969106115,0.00186793251434065,0.000550203575322867,0.00138923494716301,0.00470558722111797,0.00152688073534576,0.00120667288406144,0.00048017766573632,0.000477176555325468,0.00066024429038744,0.00129132285988069,0.000636235407100625,0.644277730586404,0.00359132879165291,0.000994458858868689,0.00531341174547836,0.000868742487351897,0.000777184109844778,0.000962070251707416,0.000422031151526062,0.000725268349289234,0.00042015545751928,0.000683329755086302,0.000952852555445513,0.00057021097806188,0.000563780027181484,0.000454905157013356,0.000818102697998258,0,0.00118816689447823,0.00108039974790672,0.0004501665616278,0.000541200244090311,0.0004501665616278,0.000564914900866259,0.000591647480996538,0.00167578132941446,0.00204348336157105,0.0211170524398375,0.00109223511290727,0.00180657752459319,0.000861087833267539,0.00063023318627892,0.000857344244397452,0.00042015545751928,0.000810299810930042,0.0538705842901004,0.000819903364244769,0,0.00697858207536788,0.00043516100957354,0.00048017766573632,0.000793337012955661,0.000468923501695625,0.000560832508027968,0.000551256596519657,0.000462171003271208,0.00055220431559677,0.000780288706821522,0.00841517883355972,0.0201240763430295,0.000688379700489178,0.0348197311266038,0.00044266378560067,0.00041265268149215,0
0.000378774844553719,0.00156351481625667,0.000266289403793271,0.000313212646752439,0.00857241745691528,0.00488409754974986,0.000432245873376797,0.000237744430993111,0.000323343801482258,0.000589147383820656,0.00032888927565016,0.00509433407961691,0.000817225344942902,0.744269447950087,0.000290086191293991,0.00139014061472401,0.00359146421327471,0.00395256916996047,0.000217187581696714,0.000852733334106184,0.000492694051071254,0.000733356145248369,0.00576513243983318,0.000302654917086626,0.000277316365888676,0.00726815531675025,0.00089525345484632,0.000293023304058165,0.000346293533038652,0.00128796211708611,0.000388358840256164,0.00035505253839103,0.0003436061109419,0.000378836182126215,0.000250073283064736,0.00128507121384173,0.000979852213928229,0.00209346982024985,0.00377385281851599,0.00043944637101759,0.000409150277193953,0.000352259488214889,0.000759647729689554,0.000527446577887887,0.00021115459331625,0.000570437333155874,0.0195780090753632,0.000646471615655159,0.000417616862336587,0.00344422542971296,0.000573757998390368,0.000622671434068148,0.00317542846021174,0.000280366376681022,0.00181424638619624,0.000383405552469992,0.000388330286558623,0.000387585986842719,0.000390987921957258,0.00045174285721598,0.000846358223846643,0.000897708671013096,0.000779535225887879,0.000393112502124577,0.000444906432583891,0.000326898592615528
0.00638621388748099,0.00740553021343695,0,0.0114884270991722,0.00568789773047249,0.0105845582023991,0.00422368643351918,0.00506842372022301,0.00642000337894915,0.00671847722025117,0.00920763642507182,0.00582868727825646,0.00747592498732894,0.00954553133975334,0.00523737117756378,0.0080129365481621,0.00732105648476659,0.00473052880554148,0,0.00899175911846971,0.00523737117756378,0.0051528974488934,0.00439263389085994,0.00760263558033452,0.00655516134482176,0,0.00682547727656699,0.00473052880554148,0.00658895083628992,0.0144219693129982,0.00743368812299375,0.00574421354958608,0.00663118770062511,0,0.00787717519851327,0,0,0.012412006532635,0.00798880119711341,0.00625105592160838,0.00743368812299375,0.00675789829363068,0,0.00939114831839023,0.0046460550768711,0,0.0118826378329673,0.00579248425168344,0.00519513431322859,0.0157036661598243,0.0109685887688929,0.0071802669369826,0.00680013515796587,0,0.00750877588181187,0.00730697752998818,0.00599763473559723,0.0046460550768711,0.00760263558033452,0,0.00658895083628991,0.0486238127768351,0.00692684575097145,0.621350184005818,0.0257075592968848,0.00694796418313905
0.00136444632394666,0.00311676588269737,0.00119000974438823,0.00108197096923383,0.00146841758563482,0.00134998861455385,0.00153186002702934,0,0.00226854325284126,0,0.00101384687117096,0.000890504537913532,0.00536254513516151,0.00130119384535311,0.496407219928632,0.00172516617329733,0,0,0.00099012719169838,0,0.0296836613897599,0.000896603884063624,0,0.00107619574292747,0.00152239679906314,0.00080511369181223,0.00155330015289027,0,0.00145571061448879,0.00217774808386695,0.00105765959186472,0.0024934127061579,0.0015685157260819,0.00140110694419272,0.00141708142220487,0.0014736020298624,0.00100459818942703,0.0053078496031737,0.00181666679178146,0.00163625126053154,0.00101803632105184,0.0008295110764126,0.000862040922546431,0.00560372287641327,0.000941041977442876,0.00080511369181223,0.00649026516311474,0.00156143261442373,0.00299870964943669,0.16349164760842,0.00126866399921928,0.000878305845613345,0.000882741733722502,0.00099711050105863,0.00119198650476097,0.00116565281979549,0.00102025426510641,0.000891859948169108,0.00162811879899808,0.00102469015321557,0.000930854058598762,0.00401093002830097,0.00317369311343157,0.00078071630721186,0.00107348492241632,0.00078071630721186
0.00588907291151999,0.0059816571183132,0.000685177928562749,0.00154929938170807,0.00256943654305115,0.00203887587103707,0.00397618904574153,0.000781906092390832,0.000458582591573967,0.000569224740652129,0.00220793573071712,0.00076584101580492,0.00133458751680937,0.00184975744404045,0.000567162332171507,0.719702771069969,0.0010481887807405,0.000390920152918211,0.00204314422558488,0.00117213548648779,0.000770456882404411,0.00037417982434172,0.000871367583063498,0.00123973665335267,0.000380608110515093,0.000466791786114488,0.0011711533872113,0.00870851980943346,0.00030936127209355,0.002332200287682,0.00718278588344164,0.000786661520466456,0.000574251861323651,0.00158667959109314,0.000560799582603625,0.000697351867510876,0.00133688264011856,0.00187271486339422,0.00537122904301557,0.00144104797210089,0.00276340072574115,0.000547144838094865,0.000338669182081358,0.000927396346787109,0.000615082999809528,0.00108530898227105,0.0322352203773131,0.000585724008497119,0.000410763022390879,0.00489194324610541,0.000384491866744839,0.00036092148410914,0.000434002480270369,0.00415283881560364,0.00120569054510111,0.000756789334139961,0.000414652652420125,0.000478478767504688,0.00114697410302418,0.00101153941526403,0.000776615127867632,0.000398732306253907,0.00213740515264635,0.00030936127209355,0.000443417823334088,0.000339806349664659
0.00203930292918057,0.00589980152238871,0,0.00216570600330333,0.0074935113088617,0.0719670406732118,0.00723025583982202,0,0.00339883821530095,0.00259547645532073,0.0021505376344086,0.00814045950207951,0.00808769002595477,0.0464888523480196,0.00274031331108639,0.00342090859332239,0.598919290354823,0.00346133751306165,0.00222469410456063,0.00362387278667422,0.0025027808676307,0.00412667023716338,0.00556467797847108,0,0,0.00583696985254271,0.00317482387838339,0.00339883821530095,0.00464802161131416,0.0050055617352614,0.0021319985168706,0.00234056358917316,0.0021319985168706,0.00231738969225065,0.00194660734149055,0.00323919581427924,0.00329532814238042,0.00281176615993079,0.00491286614757138,0.00293536027685082,0.00331386725991843,0.00407860585836114,0.0216917750802018,0.0028503893214683,0,0.00216289704610061,0.0182435821937229,0.00409714497589915,0,0.00462447987475796,0.00268817204301075,0.00274996910147077,0.0167088946566143,0.00203930292918057,0.00457479988658422,0.00289210233592881,0.00203930292918057,0.0086206896551724,0.0130237300704486,0.0025027808676307,0.00325277244075909,0.00315164998146088,0.00278086763070078,0.00259547645532073,0.00222469410456063,0.0021319985168706
0.0017774875757246,0.00544564152791381,0,0.00762687271012442,0.0582146895863201,0.00316431854139983,0.00178474262705409,0,0.00141473500925019,0.00169768201110023,0.00173032974208293,0.00447871689818966,0.00236696049624551,0.119759211155115,0.0036783110240505,0.00330752607931844,0.00421169862893663,0.483582686293158,0.00141473500925019,0.00191049685009855,0.00163238654913484,0.00239416693873109,0.0139024921101317,0.00238470382830132,0.00203141437225669,0.0129739243992108,0.00191999751255383,0.00339536402220046,0,0.00334639242572641,0.00270509770999487,0.00246862667606005,0.00179562520404832,0.00250299270867342,0.0019588638589618,0.00316112950784841,0.00477170771816544,0.00339173649653571,0.00426536559412825,0.00233198078447834,0.00155983603583995,0.00228534116878877,0.00242137338121667,0.00288388290347154,0.00440744368266406,0.00274785069104364,0.0226688810345072,0.0030552834911307,0,0.00397818647900268,0.00177230539620354,0.00201327674393297,0.00562897352063983,0,0.00223511389035385,0.0028476076468241,0.0028476076468241,0.00217651539884645,0,0.00174121231907716,0.002452207349367,0.00235335727500272,0.00343617368592883,0.00185003808901948,0,0
0.00342150954958635,0.00393947794621883,0.00357471146971709,0,0.00544717938242604,0.00833418445511184,0.00332401741859407,0.00457903516835189,0.00365020227094092,0.00405620321869939,0.00318659993871923,0.00367684608313758,0.00286463272879369,0.00378826566141447,0.00304701596704457,0.00286905414063008,0.00314574609335104,0,0,0.00318659993871923,0,0,0,0.00354066659857693,0.00284381064242672,0.00275763456235318,0.00529057297518129,0,0.00465733837197426,0.0199795989341801,0.00204269226840976,0.00289806965580635,0.00577911687604262,0,0.00342150954958635,0.00326830762945562,0.00326830762945562,0.00452348827333373,0.0041218611844697,0.00393785676187882,0.00280870186906342,0.00234909610867123,0,0.00741043361817542,0.00306403840261465,0,0.00999394814305553,0.00251251149014401,0.00430327171211657,0.03749687142599,0.00456201273278181,0.00482075375344704,0.00889422258536751,0,0.00357471146971709,0.00503183195451605,0.00421305280359514,0.00292104994382596,0.0036622554240775,0.00251932046437204,0.00365131242978246,0.0123811183139378,0.004884698902719,0.0109084207768448,0.57970052355091,0.0536029095042919
0.0146552586810768,0.0136802658412613,0.00634193935755029,0.00986308393403472,0.00591323017021006,0.00446979552353314,0.00579462227332718,0.00520864605223657,0.00292704893425398,0,0.0670512837246942,0,0.0113516961873311,0.00330231161813269,0.00554234117728564,0.0653138515642268,0.0171119783848694,0,0.48555238667067,0,0.00377138997298109,0.00360252176523567,0.00330231161813269,0.00423296307415191,0.00375262683878715,0.00281447012909036,0.00312218552987091,0.00362336969211782,0.00270189132392675,0.0076108831737772,0.0365424275253547,0.00510357250075053,0.00360252176523567,0.00311468027619334,0.00610427299109378,0.00690483338336838,0.00385654573586126,0.00363587844824711,0.00988724894311263,0.00450315220654458,0.00375262683878715,0,0.00545381767237066,0.00285199639747823,0.00547883518462924,0,0.0311476460488634,0.00366256379465626,0.00276369929538912,0.00993799107651218,0.00360252176523567,0.0035649954968478,0.00322725908135695,0.00761247158725393,0.00380266186330431,0.00406438353000947,0.00310217152006405,0.00326767198577466,0.00510357250075053,0.00394442776610294,0.0048191628877056,0.0032722906034224,0.0109776843790653,0,0,0
0.00292241679229966,0.00605615472831059,0,0.00243534732691639,0.00451916386408443,0.21397022119811,0.00659090030538482,0,0.00260930070741042,0.00399200706518345,0.00316981715566895,0.00318086181474794,0.00539738683366191,0.00613714889488982,0.00434055101804145,0.00314772783751097,0.00442096152377504,0.00231937840658703,0.00487069465383277,0.500784050743966,0,0.00898469210251653,0.00352876857573599,0.00243534732691639,0.00220340948625768,0.00256291313927867,0.00462170256018446,0,0,0.00566591010751976,0.0029861996984808,0.00284123854806912,0.00255131624724574,0.00220340948625768,0.00405891221152731,0.00316981715566895,0.00389655572306622,0.00316981715566895,0.0057895253302884,0.00623332946770266,0.00376898991070393,0.0175516439854988,0.00575495767134408,0,0,0.00231937840658703,0.0167641148121671,0.00432398402942297,0,0.00800631584581486,0.00276392593451621,0.00696352912303224,0.00364619928917874,0.00264409138350922,0.0056366289183336,0.00371100545053926,0.00479338204027987,0,0,0,0.00506397618771503,0.0125075116232486,0.00307317638872782,0.00499826046619506,0.00314772783751097,0
0.00180243937500691,0.00309621487731249,0.00236769372970955,0.0016747707745463,0.00242067708589885,0.00406730045246958,0.0025543772737828,0.00185772892638749,0.00315739009061422,0,0.00157390922930051,0.00172871997316614,0.00266274479448874,0.00166421549655546,0.0263127782807257,0.0028849191323067,0.00170291818252187,0.0019351342983203,0.00181902624042109,0,0.655892736347207,0.00170291818252187,0.00201253967025312,0.00236290082742269,0.00290270144748046,0,0.0019351342983203,0.00263178264571561,0.00407668292179477,0.00384815277608838,0.00204571340108146,0.00336713367907733,0.00321915282097048,0,0.00205677131135758,0,0.00173388033129499,0.00848709163573847,0.00244600975307686,0.00276724204659803,0.00274491357392511,0,0,0.00531451566283004,0.0031929715922285,0.00170291818252187,0.00554083826551891,0.00202912653566729,0.0116839581194407,0.0874461948528793,0.00162551281058905,0,0.00158681012462265,0.00164486415357226,0.00181902624042109,0.00232216115798436,0.00147070206672343,0.00171530304203112,0.0025056405581214,0.00159971101994478,0,0,0.00309026061793304,0.00158681012462265,0,0.00139329669479062
0.00642683595893095,0.0136990135814495,0.00611333176581237,0.00705384434516812,0.0135114708944946,0.0835645426757583,0.00607974203083537,0.00587820362097343,0.00606108106695927,0.00646602398307077,0.00529038325887609,0.00809885832223006,0.00620738302374794,0.00972352848969355,0,0.00825086035525725,0.0110980484363978,0.00728897249000706,0,0.0163594928466784,0,0.507945797851133,0.00593698565718316,0,0.00576063954855396,0.0059957676933929,0.0110548773671815,0.00564307547613449,0.00564307547613449,0.0119131593385062,0.00881730543146015,0.0141526396592025,0.00717140841758757,0.00513664562571217,0.00670115212790971,0.0101888862763539,0.00833025427429377,0.00593698565718317,0.00718820328507608,0.0125793557488832,0.00969903597460615,0.00693628027274865,0.00573839769701514,0.00636983519654575,0,0.00822948506936279,0.0172597688928872,0.00808252997883847,0.0103717637223398,0.0330501998589231,0.00571025494608848,0.0112291501898838,0.0079702412173609,0,0.0551543448322193,0.00611333176581237,0.0098894897719257,0.00752410063484599,0,0,0.0078297672231366,0.0082709782713932,0.00995375813151498,0.00830786111764246,0.00699506230895838,0.00517281918645662
0.00100873230954532,0.00206478255258743,0.000813008130081299,0.0007226738934056,0.010340457494929,0.00572393718828631,0.0010292628178807,0.000813008130081295,0.00152277713253323,0.00147272179792505,0.000903342366757,0.00130628781035285,0.00265297389816004,0.0538058206669023,0.00186690755796447,0.0018262164603628,0.00501135098741749,0.00500307660081432,0,0.00111804982784127,0.00102378801565793,0.000769513867978184,0.684544335781522,0.00075278530563083,0,0.00354367338929319,0.00154027528975855,0.00091337950416541,0.00111412225233363,0.00172182529906107,0.000794941282746158,0.00084311954230653,0.000891297801866906,0,0.000782896717856067,0.00125664960353307,0.00227185413616588,0.00198591933009277,0.00364788742738376,0.00114423366455887,0.000947140784539155,0.00084311954230653,0.00159382819881839,0.000932415454422742,0,0.000825215459361799,0.0166221613376085,0.00115984698941639,0,0.00299704651892854,0.00197808815694994,0.000972168451843246,0.0264548394276213,0.00078289671785606,0.0010548707637614,0.000883268091940176,0.00141093474426808,0.00073271103081401,0.000843119542306532,0.00121951219512195,0.000931137516503367,0.00113085081468099,0.00172304192177724,0.000692562481180365,0.000692562481180365,0.000732711030814007
