0.00526426768282229,0.0035268097316038,0.00217997190507502,0.0198011086886692,0.00308929709270308,0.00319723154321756,0.0126338483084254,0.00181037206561745,0.00167747623886664,0.0010759758503198,0.644989716482334,0.000986311196126485,0.00349302305031357,0.00322407100669303,0.00174076227635914,0.0220083554174056,0.00584670475279598,0.0010759758503198,0.0180222670509,0.00153788467495204,0.00122873785376027,0.00101619941419093,0.00201247334967223,0.00749690539405097,0.00124334987148066,0.00200583152343568,0.00103612489290055,0.00172831869676973,0,0.00243865719985034,0.00754843551782998,0.0010759758503198,0.00136489529160938,0.0014282298489364,0.00118357343535178,0.00165534746203047,0.00169765078606014,0.0043673396192119,0.00622139863576889,0.0026093320073833,0.0013953078643767,0,0.0017280824262712,0.00163637993902803,0.00128289428307361,0.00108793113754558,0.0269355248732378,0.00140101022177058,0.00148693884870584,0.00628112398092672,0,0.00137485803096419,0.00139478350967382,0.00228271265467153,0.00229541514734892,0.00156338371413989,0.00156082916558737,0.00200823388611699,0.00344660337426632,0.00242401112148258,0.00219016942209905,0.00149441090322195,0.0166855958714408,0.00110586406838424,0.00101619941419093,0.001225416940642
0.00317700453857791,0.0131752810279783,0,0.00234493192133131,0.0121028744326778,0.0109523051198344,0,0.0029500756429652,0.0027231467473525,0,0.00265830992003458,0.554640820601486,0.0029500756429652,0.113106404437721,0.00514372163388804,0.00481873704264022,0.00904948156894579,0.00494961893072246,0.00264750378214826,0.00371844892109244,0.00389561270801815,0.00308623298033283,0.00619045671995748,0,0.00287443267776097,0.0138168941497232,0.00365247460557597,0.00279878971255673,0,0.00479576399394856,0.00274836106908724,0.00287443267776097,0.00279878971255673,0.00388300554715078,0,0.00989618655120246,0.00419998559181615,0.003890209639075,0.00494612368396678,0.0033661119515885,0.00337871911245587,0.00302571860816944,0.00309554288374258,0.00292944574336405,0,0.00299209951252311,0.0181507933715653,0.00285115791923659,0,0.00592536560766515,0.0029500756429652,0.00587493696419566,0.00559757942511346,0.00360060514372163,0.0178035277883992,0.006535552193646,0,0,0,0.0029500756429652,0.00360335579700179,0.00338330353458947,0.00426842446509617,0.00360564800806858,0.00264750378214826,0
0.000857590035585892,0.0011798810004146,0.00048017766573632,0.00136371886169311,0.00268247399686032,0.00154361461566867,0.000955488665941532,0.000503263130435182,0.00100537198763542,0.00048017766573632,0.00153249009825943,0.00109469074986316,0.597781618759381,0.00273776297229975,0.00103900512155015,0.00436947384818097,0.000766950438328847,0.00114167241879495,0.000588967918129706,0.00111041085201525,0.000543951261966926,0,0.000671498454428137,0.000780288706821522,0.000458351408202851,0.000446831994504631,0.000949101167431949,0.000908517969830653,0,0.00136796883503613,0.00123773068762715,0.0004501665616278,0.000796008808973604,0.00051018876984484,0.000580214679431388,0.000661153717784669,0.00206346618519122,0.00198073287116233,0.0182081655926979,0.000963241014560001,0.000841443409533224,0.00054019987395336,0.00079393011777994,0.000823304622710401,0.000462171003271208,0.000694542695082894,0.0376464566614922,0.000715577263587526,0.00050268599381771,0.00448432586723754,0.00046517211368206,0.000656492902373876,0.000811663952025884,0.000570210978061881,0.000654787726004074,0.000923198726385904,0.000461079690394535,0.000657516008195757,0.00091783960065224,0.00843938630919814,0.0231580190164866,0.000830833724267452,0.0477714116860601,0.000490181367105827,0.000473746714855923,0
0.000283809937253025,0.00140718848252607,0.000219198577823536,0.00034238830830205,0.0071900846134355,0.00467200807863552,0.000398177233110645,0.000234029674258844,0.000397994415280934,0.000386575332378983,0.000411360429942029,0.00448653235893868,0.000711147815514489,0.67504344525094,0.000636748406955898,0.00146899448717231,0.00367780253193694,0.00437484472789521,0.00018300064754075,0.000575063365400928,0.000339255046594776,0.00035067303571484,0.00477998310144485,0.000304185022835294,0.000245341527472215,0.00619263053453205,0.000704256672587152,0.000214282809513528,0.00019989301500605,0.0016097250535157,0.000309067760291045,0.000234863179232461,0.000397245308076264,0.000213500755464208,0.000229562942477154,0.00116111301088735,0.00119523320960874,0.00194870095134742,0.00327343761843607,0.000442616950798437,0.000343790960080829,0.000264516141704698,0.000721947609528901,0.000468438343941591,0.00025620090655705,0.000349440150507678,0.0191683510048329,0.000616432380652465,0.000193055628174857,0.00247129079584948,0.000284178890171453,0.000628266128420972,0.00382584278527295,0.000253906881345713,0.00134378459577891,0.000441572412689424,0.000362921957262305,0.000215846917612167,0.000361778203215177,0.000425828429854441,0.000489392045085238,0.000628159413353373,0.000896029926420272,0.000259954765993783,0.000246574073485427,0.000258077836275417
0.00506842372022301,0.00473052880554148,0.00456158134820071,0.00781381990201047,0.00680616899572805,0.0120384049922176,0.00430816016218956,0,0.0074692560087497,0.00475868671509827,0.0103057948977868,0,0.00397026524750803,0.00700364004976271,0.00479388410204427,0.00813059638452442,0.00550768710930901,0,0,0.00623228398190385,0.00405473897617841,0,0.0146984287886467,0,0.00473052880554148,0,0.00489947626288225,0,0.00574421354958608,0.0153319817536746,0.00506842372022301,0.00456158134820071,0.00481500253421186,0.00489947626288225,0.00456158134820071,0,0.00422368643351918,0.0156307684606384,0.00527116066903193,0.00613842428338121,0.00456158134820071,0.00596947682604044,0,0.0102927989395298,0,0,0.0135061424468419,0,0.00621351204219932,0.0166882543973269,0.0159828365667434,0.00540631863490455,0.00540631863490455,0,0.00611589795573577,0.00647198721197708,0.00785605676634569,0.005946950498395,0.00771526721856171,0.00439263389085994,0.00473052880554148,0.044854621641241,0.00473052880554148,0.602327390467279,0.0367952709564468,0.00551678428008889
0.000729597977572991,0.00205182004489119,0.00103711063992122,0.000959630460947919,0.00215473264902366,0.0016848546776962,0.00108282860162497,0.000766774944583081,0.00150953976463882,0.0005855372304089,0.00116023117877319,0.00124426661461891,0.00147197553755571,0.000937943896858698,0.479559281354929,0.00138031304739047,0.00057159586778011,0.00068312676881038,0.00069009745012477,0.000634331999609637,0.0218498686830882,0.0005855372304089,0.000805113691812232,0.000706463397558561,0.000875256172538302,0.00126866399921928,0.00161022738362447,0.000536742461208153,0.000665383216373745,0.00153354988916617,0.00080162835115504,0.000655244043552813,0.0016596815415982,0.00139065092222113,0.000981317025037136,0.00128086269151947,0.000913546512258327,0.00576710311486069,0.00181389250724496,0.00177213729960875,0.00082356049480276,0,0.00063433199960964,0.00601569797432001,0.000724114374939003,0,0.00659051107962985,0.00109991542240005,0.00278022943193237,0.138204481182914,0.000705647431518414,0.000745862900639904,0.00081324615334569,0.000601802153475813,0.00051234507660778,0.000971712975226197,0.000658729384210011,0.00100273250707524,0.000826942930665198,0.000705306209356173,0.000765702532073174,0.0007935570359489,0.00173373914316385,0.000504212615074323,0.000585537230408896,0.000809419112624066
0.00585724008497123,0.00512814469132658,0.000448573844535644,0.00133987804291184,0.00180274379842467,0.00232644472913142,0.00371898080356018,0.000906143300529334,0.000549116257966048,0,0.0024950609849655,0.000633358991468943,0.00134308064469883,0.00172447166934076,0.000774340638634157,0.663376180813845,0.000538288613442775,0.000430934824635573,0.00164809353251616,0.00095975651794737,0.000433105780930966,0.000301111638171051,0.000679786010966347,0.00065390480650362,0.000433105780930967,0.00044482401093451,0.000792440796978092,0.00771431427071083,0,0.00222265999015259,0.00571309812962215,0.000487244003547338,0.000422074293709025,0.00109283385843871,0.000497404398268058,0.000777073568207866,0.00115042151102106,0.00202870570789153,0.0044384843609378,0.00196462605501293,0.00222241511659294,0.000316473025475007,0.000349750104839093,0.00066171851759671,0.000523534460466006,0.000841885718244326,0.0277786024893497,0.000558618068466066,0.000288737187287311,0.00440590701596605,0.000255738651597332,0.000430864032582463,0.000581030251265355,0.00357997850109138,0.00072934263542055,0.000685928613641903,0.000331274362200174,0.00038457852256335,0.00076127136564197,0.000884257636067396,0.000793511662919954,0.00043998047586638,0.00316462519475698,0,0.00030592392462584,0.000371233526512257
0.00156552548098711,0.0037425843529848,0,0.00148312940304041,0.00717260370601481,0.0670545620490003,0.00186549870226177,0,0.0014367816091954,0.00145995550611791,0.0016105858361142,0.00798555322100002,0.00360049177448627,0.0491561645621712,0.0030847031681292,0.00288620352580308,0.601133942068314,0.00302096439881593,0.00151402793227042,0.00301462172139737,0.00293149796069707,0.0026315247394224,0.00628012606599926,0.00151402793227042,0.00200840439995056,0.00330614262761093,0.00220152020763812,0,0.00166852057842047,0.00337129822185681,0.00194660734149054,0.00171486837226548,0.00146768013842541,0.00148312940304042,0.00139043381535039,0.00203930292918057,0.00275348029797418,0.00265272961242339,0.00631470865063746,0.00210882461994809,0.00189510979277386,0.00168487862330694,0.0190912165328183,0.00211345939933259,0,0.00152947719688543,0.0174746462288175,0.00251280201224584,0.00218761586948461,0.00657035153698113,0.0025027808676307,0.00247298585730177,0.016451938865732,0.00148312940304042,0.00487976058053922,0.00228886797296141,0.00156655543196144,0.00227104189840563,0.00192012288786482,0.0014213323445804,0.00166852057842047,0.00214082666807917,0.00506410631696037,0.00158509454949944,0.00152020763811642,0.00129773822766036
0.00181376283237204,0.00324145329042489,0,0.00237438043510522,0.0487455737210879,0.00444132340349516,0.00368193854971524,0.00163238654913484,0.00186364131026227,0.00136032212427903,0.00416258570029383,0.00397516354094872,0.00246458361339965,0.111075234483658,0.00236015888562412,0.00358520453198873,0.0033824225792884,0.475944123348629,0.00235789168208365,0.00197700148728552,0.00298493540413227,0.00210396488555157,0.014406857697749,0,0.00230088770735196,0.0179921286679367,0.00214930895636087,0.00221279065549389,0.00152356077919251,0.0046250952225487,0.00223092828381761,0.00211121993688105,0,0.00201327674393296,0.00136032212427903,0.00313303663991844,0.00395995861372212,0.00211791690733904,0.00538028011093633,0.00185003808901948,0.00217651539884645,0.00250299270867341,0.0016541517031233,0.00228534116878877,0,0.00185003808901948,0.0246281088592548,0.00296247929287433,0,0.00436173685928828,0.00214930895636087,0.00181739035803678,0.00402428628432546,0.00144194145173577,0.00226202136094399,0.00285278982634516,0.00191049685009855,0.00146914789422135,0.00141473500925019,0.00187076680710373,0.00205559787668831,0.0029877620475074,0.00184459680052236,0.00268436899191062,0.0019588638589618,0
0.00234909610867123,0.00380048272043606,0.00330235250059578,0.00194055765498927,0.00277806148503728,0.00573286025764567,0.00247676437544684,0.00258122023008143,0.00371708093084868,0.00323183098180545,0,0.00234909610867123,0.00311510570932489,0.00499097810914786,0.00246399754876928,0.00230981356504796,0.00283423552241855,0.00183842304156879,0,0.00216752346259036,0.0027831682157083,0.00183842304156879,0,0.00338746467844619,0.00497055118646376,0,0.00280870186906343,0,0.00204269226840976,0.0211838536524473,0,0.0031789398427127,0.00325979641167058,0,0.002927858918054,0.0019660913083444,0.00214482688183025,0.00579776911927367,0.00243988243171166,0.00290277322352966,0.00257606191627231,0.00237695100324045,0,0.00843321624483347,0.00288530282912879,0,0.00825487993175004,0.00168522112143805,0.00372548161333781,0.034111800261836,0.00385407967701431,0.00465847320101227,0.00722237623473452,0,0.00233450544961116,0.00504157583142858,0.00209375957512001,0.00473747476096573,0.00163415381472781,0,0.00199162496169952,0.0147794793537883,0.00319798543660873,0.0127870291285673,0.581106667818955,0.0554029771678633
0.0153721241232499,0.00627051839513466,0.00300210147102972,0.00882046003631113,0.00666180612142786,0.0038680922799806,0.00495635406322887,0.00213363640262469,0.00258395162327915,0.00270189132392675,0.052216771520284,0.00433636879148737,0.00354721989603249,0.0060470901059313,0.00491814858636339,0.0649839503036741,0.00315220654458121,0,0.466496877484569,0.0033023116181327,0.00249549684779346,0,0.00292704893425398,0.00411189471974645,0,0,0.00324602221555089,0.00462955647900899,0,0.00411287901531072,0.0340375625575265,0.00255178625037526,0.00275818072650855,0.00350245171620134,0.00238291804262984,0.00225157610327229,0.00408673167991788,0.00484569968208515,0.0071704038981133,0.00360252176523566,0.00287826478534974,0,0.00255178625037526,0.00285199639747823,0.0021014710297208,0.00225157610327229,0.0309199956453034,0.00246054591154985,0.00270189132392675,0.00837350851478387,0,0.0021014710297208,0.00255178625037526,0.00351245872110478,0.00744092293176652,0.00268044774199082,0.00240168117682378,0.00283275215727933,0.00425219528670069,0.00450315220654458,0.00431915243896534,0.00240168117682378,0.00616717416477248,0.00240168117682378,0.00270189132392674,0
0.00324712976922185,0.00459733934162787,0,0.00162356488461092,0.00754607067631456,0.169580969882489,0.0023077815145541,0.00150759596428157,0.00209710464262245,0.00488123728295363,0,0.00159779401342662,0.00284123854806912,0.00672318519935359,0.00194662116267126,0.00537322664192663,0.00289922300823379,0.0019134871854343,0,0.465761769252434,0.00171634002087441,0.0090509076900724,0.0032998429148261,0,0.00162356488461092,0.0021019366809695,0.0028621129537284,0.00165255711469326,0,0.00346542420748886,0.00179751826510496,0.00202117261145442,0.002145425026093,0.0018786965093355,0,0.0018242803236425,0.00245854111098226,0.00339999789147418,0.00365145384280256,0.00188449495535197,0.00150759596428157,0.0144578835289725,0.0026794924223466,0.00330915965683987,0,0,0.0129728476011672,0.0017229668163218,0,0.00561126810997109,0.00165255711469326,0.00720220934277986,0.0037792224624977,0.00181684641849318,0.00379147368097187,0.00274846341180564,0.00255131624724574,0.0055085237156442,0.00185550272526963,0.00173953380494028,0.00184004020255905,0.0216148226121553,0.00284413777107735,0.00309148727088509,0.00339402373497236,0.00158490857783447
0.00117656165337874,0.00145135072374023,0.00203430993110922,0.00129448132636575,0.00378976700983048,0.00187923041859105,0.00144338252368832,0.00104497252109297,0.0023591046309523,0,0.00123848595092499,0,0.00168180762654019,0.00108367520705937,0.0265355822287473,0.00191900817916763,0.0019351342983203,0,0.00122300487653843,0,0.606938923759111,0.0012771886368914,0.00104497252109297,0.00137394535180742,0.00161970740769409,0.00108367520705937,0.00100626983512656,0.00104497252109297,0.00123441198398116,0.00159736540261349,0.00132879221817994,0,0.00240543057324542,0.00147070206672343,0.00137855281442246,0.00104497252109296,0.00106155938650714,0.00364008946431409,0.00135107558282727,0.00172871997316614,0.00149281788727566,0.00100626983512656,0.00100626983512656,0.00324624751179954,0.00128492917408468,0.00139329669479062,0.00506231132440591,0.00126292975258799,0.010218359703614,0.0682281570121186,0.0012433237866708,0.00156745878163945,0,0.00123848595092499,0.00208441608704787,0.00156100833397838,0.00102347102888941,0.00116845251917626,0.00188303452875014,0.00149005340970663,0.00112237789302577,0.00222540444306835,0.00153704952838013,0.00122881027943339,0.00118463873566739,0.00128148893533211
0.00482012696919821,0.00910281817876457,0,0.00407555451054158,0.0128416140642804,0.0820881446322312,0.00404126498941924,0.0041147425346814,0.00490151748087323,0.0036337986020563,0,0.00606978951676812,0.00587820362097343,0.0136007890534107,0.00540794733129556,0.00669331452308175,0.00423230660710087,0.00382922978737698,0.00329179402774512,0.0149497755346431,0.00364448624500353,0.53487777212207,0.0036052982208637,0,0.00470256289677874,0.00540794733129556,0.0145834774069515,0.00458499882435928,0,0.00834325675234938,0.00321341797946547,0.00661297907359511,0.00344854612430441,0.00438080859331494,0.00446743475193981,0.00401285367191786,0.00571655302139666,0.00780872944175629,0.008250231670378,0.00446743475193981,0.00476134493298848,0.00420291558899601,0.00413825534916529,0.0041147425346814,0,0.00399717846226193,0.0179317867126473,0.00395799043812211,0,0.00841758758523395,0.00487890900540795,0.0108952885816276,0.00485425847409419,0.00362097343051963,0.0611772426961705,0.00434987067952034,0.00648216022830482,0.00423230660710087,0.003762050317423,0.00352692217258406,0.00342242077487786,0.00482012696919821,0.0165177521749353,0.00361509522689866,0.004322740508962,0.00415393055882123
0.000850647395362837,0.00133518408354815,0,0.000710629328515504,0.00841112114824852,0.00662243404043236,0.00123791361370403,0.00060222824450466,0.00197874994622962,0.00112272551296941,0.00118940078289672,0.0017383722759284,0.00233097755814159,0.0589045402053532,0.00167255207905614,0.00169527250828064,0.00673370592069779,0.0071029475726856,0,0.000787357667815357,0.00127822944896115,0.000685613693743772,0.659034912693449,0.0005420054200542,0.000742748168222418,0.00300334768053563,0.00125263474856971,0.000993676603432698,0.00057211683227943,0.00168623908461307,0.000802970992672885,0.000802970992672883,0.00104021242232624,0.00093345377898223,0.000692562481180363,0.00105022730444106,0.00118011109189106,0.0013346154966926,0.00333530358623202,0.000835264391291252,0.000860326063578091,0.000863193817123353,0.00155125689187926,0.000925925925925922,0,0.000691358024691353,0.0186141470694316,0.00115002432075603,0.00132697878702925,0.0032812029509184,0.000740386488832204,0.000917239941630181,0.0345950345950346,0.00060222824450466,0.00140178233933639,0.00117735621800662,0.00124962360734718,0,0.00114423366455887,0.00102842054061566,0.00102378801565793,0.00108748523382669,0.00144334035932952,0.000899040736439106,0.000622302519321485,0
